年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,南开大学,1,1,1,文科,本科一批A段,金融学类（金融学、保险学、金融工程、投资学、精算学）,625,172,10055,普通类,黑龙江
2021,南开大学,1,1,1,文科,本科一批A段,工商管理类（工商管理、人力资源管理、财务管理、会计学、会计学（国际会计）、市场营销、信息管理与信息系统、工业工程、物流管理、图书馆学、档案学、旅游管理、会展经济与管理）,622,201,10055,普通类,黑龙江
2021,南开大学,1,1,1,文科,本科一批A段,中国语言文学类（汉语言文学、编辑出版学、广播电视学、网络与新媒体、汉语国际教育）,620,216,10055,普通类,黑龙江
2021,南开大学,1,1,1,文科,本科一批A段,公共管理类（政治学与行政学、行政管理、国际政治、社会学、社会工作、应用心理学、城市管理）,619,222,10055,普通类,黑龙江
2021,天津大学,1,1,1,理科,本科一批A段,建筑类（建筑学、城乡规划、风景园林）,612,1798,10056,普通类,黑龙江
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（智能与计算类）,610,1909,10056,普通类,黑龙江
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（电气信息类）,605,2208,10056,普通类,黑龙江
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（精仪与光电信息类）,602,2422,10056,普通类,黑龙江
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（智能制造与建造）,600,2562,10056,普通类,黑龙江
2021,天津大学,1,1,1,理科,本科一批A段,工科试验班（化工能源与生命医药类）,598,2703,10056,普通类,黑龙江
2021,天津大学,1,1,1,理科,本科一批A段,理科试验班（理化）,598,2703,10056,普通类,黑龙江
2021,天津大学,1,1,1,理科,本科一批A段,理科试验班（生态与环境类）,598,2703,10056,普通类,黑龙江
2021,天津大学,1,1,1,文科,本科一批A段,人文科学试验班（建筑学、城乡规划、金融学、财务管理、工商管理、汉语言文学、英语、法学、教育学、马克思主义理论）,605,393,10056,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,计算机科学与技术,546,8442,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,电子信息工程,539,9479,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,电气工程及其自动化,538,9634,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,软件工程（只招有专业志愿的考生）,536,9963,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,物联网工程,532,10554,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,数据科学与大数据技术,530,10881,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,自动化,529,11045,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,通信工程,529,11045,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,人工智能,529,11045,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,经济学类（金融学、国际经济与贸易）,527,11397,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,纺织工程,526,11548,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,机械工程,526,11548,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,智能医学工程,526,11548,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,材料科学与工程,525,11729,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,机械电子工程,525,11729,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,化学工程与工艺,524,11919,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,管理科学与工程类（信息管理与信息系统、工业工程）,524,11919,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,网络空间安全,523,12112,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,智能制造工程,523,12112,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,轻化工程,522,12296,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,非织造材料与工程,522,12296,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,应用化学,521,12461,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、应用统计学）,521,12461,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,文科,本科一批A段,法学,541,2436,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,文科,本科一批A段,工商管理类（会计学、工商管理）,539,2541,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,文科,本科一批A段,英语（招英语考生）,538,2596,10058,普通类,黑龙江
2021,天津工业大学,0,0,1,文科,本科一批A段,日语,535,2762,10058,普通类,黑龙江
2021,天津医科大学,0,1,1,理科,本科一批A段,口腔医学（5＋3一体化）,606,2142,10062,普通类,黑龙江
2021,天津医科大学,0,1,1,理科,本科一批A段,临床医学（5＋3一体化）,560,6522,10062,普通类,黑龙江
2021,天津医科大学,0,1,1,理科,本科一批A段,智能医学工程,551,7720,10062,普通类,黑龙江
2021,天津医科大学,0,1,1,理科,本科一批A段,临床医学,549,8013,10062,普通类,黑龙江
2021,天津医科大学,0,1,1,理科,本科一批A段,眼视光医学,542,9008,10062,普通类,黑龙江
2021,天津医科大学,0,1,1,理科,本科一批A段,预防医学,539,9479,10062,普通类,黑龙江
2021,天津医科大学,0,1,1,理科,本科一批A段,临床医学（5＋3一体化儿科学）,538,9634,10062,普通类,黑龙江
2021,天津医科大学,0,1,1,理科,本科一批A段,医学技术类（医学检验技术、医学影像技术、眼视光学、康复治疗学）,537,9792,10062,普通类,黑龙江
2021,天津医科大学,0,1,1,理科,本科一批A段,护理学,536,9963,10062,普通类,黑龙江
2021,天津医科大学,0,1,1,理科,本科一批A段,药学类（药学、药物制剂、临床药学）,536,9963,10062,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,中医学（5＋3一体化）,570,5295,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,临床医学,531,10716,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,中西医临床医学,530,10881,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,中药学类（中药学、中药资源与开发、中药制药）,526,11548,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,中医学类（中医学、针灸推拿学、中医康复学、中医养生学、中医骨伤科学）,523,12112,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,临床药学,522,12296,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,制药工程,517,13217,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,医学技术类（医学检验技术、医学实验技术）,503,15879,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,康复治疗学,484,19906,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,传播学,482,20359,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,药学类（药学、药物制剂）,478,21224,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,理科,本科一批A段,护理学类（护理学、护理学（涉外英语班）、护理学（老年护理班））,448,28981,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,文科,本科一批A段,中国语言文学类（汉语言、汉语国际教育）,514,4133,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,文科,本科一批A段,应用心理学,510,4440,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,文科,本科一批A段,公共管理类（公共事业管理、劳动与社会保障、健康服务与管理）,507,4679,10063,普通类,黑龙江
2021,天津中医药大学,0,0,1,文科,本科一批A段,工商管理类（市场营销、市场营销（国际营销班））,502,5088,10063,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,电子信息工程（人工智能新工科试点班）,558,6764,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,机械类（机械设计制造及其自动化、机械电子工程、车辆工程、过程装备与控制工程）,557,6901,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,计算机类（计算机科学与技术、软件工程、物联网工程）,554,7308,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,新能源科学与工程,547,8299,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,会计学,546,8442,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,经济学,546,8442,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,化工与制药类（化学工程与工艺、制药工程、生物工程）,544,8732,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,交通工程,543,8872,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,工业工程,542,9008,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,高分子材料与工程,542,9008,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,材料成型及控制工程,542,9008,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,理科,本科一批A段,材料类（金属材料工程、无机非金属材料工程、新能源材料与器件）,542,9008,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,文科,本科一批A段,汉语国际教育,554,1830,10080,普通类,黑龙江
2021,河北工业大学,0,1,1,文科,本科一批A段,公共管理类（公共事业管理、劳动与社会保障）,554,1830,10080,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,电气工程及其自动化（试验班）,556,7055,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,机器人工程（试验班）,556,7055,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,人工智能,550,7866,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,计算机科学与技术,549,8013,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,数据科学与大数据技术,549,8013,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,电气工程及其自动化,546,8442,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化,545,8576,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,信息与计算科学,545,8576,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,通信工程,545,8576,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,土木工程（试验班）,544,8732,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,机械电子工程,543,8872,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,数学与应用数学,542,9008,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,数学与应用数学（试验班）,542,9008,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,自动化,540,9313,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,化学工程与工艺（试验班）,540,9313,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,物流管理（航空物流）,540,9313,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,车辆工程,539,9479,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,能源与动力工程,539,9479,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,机器人工程,539,9479,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,物流管理,538,9634,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,水利水电工程,537,9792,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,材料成型及控制工程,537,9792,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,应用物理学,537,9792,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,飞行器设计与工程,537,9792,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,建筑学（入校后加试美术不合格者转其它专业）,537,9792,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,材料科学与工程（试验班）,536,9963,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,智能感知工程,534,10277,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,水文与水资源工程,533,10425,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,土木工程,532,10554,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,城市地下空间工程,532,10554,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,测控技术与仪器,532,10554,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,应用物理学（微电子方向）,532,10554,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,安全工程,531,10716,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,测绘工程,528,11225,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,道路桥梁与渡河工程,528,11225,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,工程力学,528,11225,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,矿物加工工程,527,11397,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,安全工程（试验班）,527,11397,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,环境工程,525,11729,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,生物医学工程,525,11729,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,材料科学与工程,525,11729,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,城乡规划（入校后加试美术不合格者转其它专业）,525,11729,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,化学工程与工艺,524,11919,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,金属材料工程,524,11919,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,纺织工程,524,11919,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,农业水利工程,524,11919,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,采矿工程（煤炭智能化）,524,11919,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,冶金工程,523,12112,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,工程管理,523,12112,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,采矿工程（只招男生）,523,12112,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,理科,本科一批A段,应急技术与管理,522,12296,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,文科,本科一批A段,英语（招英语考生）,547,2134,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,文科,本科一批A段,汉语国际教育,546,2174,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,文科,本科一批A段,行政管理,546,2174,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,文科,本科一批A段,思想政治教育,546,2174,10112,普通类,黑龙江
2021,太原理工大学,0,1,1,文科,本科一批A段,国际经济与贸易,546,2174,10112,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,计算机科学与技术,528,11225,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,软件工程,528,11225,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,电子信息类（通信工程、电子信息科学与技术、自动化）,525,11729,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,金融学,522,12296,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,生物科学,516,13388,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,电子科学与技术,515,13549,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,生物科学（基地）,515,13549,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、统计学）,514,13739,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,食品科学与工程,514,13739,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,经济学,513,13927,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,会计学,508,14866,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,信息管理与信息系统（计算机信息网络）,508,14866,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,机械工程,506,15274,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,车辆工程,505,15473,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,生物工程,503,15879,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,工商管理,502,16081,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,物理学类（物理学、应用物理学）,502,16081,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,环境科学,500,16470,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,土木工程（公路与桥梁）,499,16684,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,环境生态工程,498,16868,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,工程管理,497,17071,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,物理学（数理基地）,496,17329,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,应用化学,495,17546,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,理科,本科一批A段,道路桥梁与渡河工程,495,17546,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,文科,本科一批A段,历史学（文史哲基地）,559,1648,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,文科,本科一批A段,汉语言文学,557,1722,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,文科,本科一批A段,汉语国际教育,552,1908,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,文科,本科一批A段,政治学与行政学,548,2091,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,文科,本科一批A段,政治学、经济学与哲学,543,2312,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,文科,本科一批A段,哲学,542,2368,10126,普通类,黑龙江
2021,内蒙古大学,0,1,1,文科,本科一批A段,中国少数民族语言文学（蒙古语言文学只招有专业志愿考生）,541,2436,10126,普通类,黑龙江
2021,辽宁大学,0,1,1,理科,本科一批A段,法学,576,4657,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,理科,本科一批A段,会计学,559,6647,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,理科,本科一批A段,电气工程及其自动化,556,7055,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,理科,本科一批A段,电子信息类（通信工程、电子信息科学与技术）,554,7308,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,理科,本科一批A段,制药工程,552,7564,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,理科,本科一批A段,化学类（化学、应用化学）,550,7866,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,理科,本科一批A段,物理学类（物理学、应用物理学）,549,8013,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,会计学,587,752,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,法学,568,1301,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,经济学类（经济学、经济统计学、国民经济管理）,568,1301,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,金融学类（金融学、保险学）,562,1515,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,国际经济与贸易,559,1648,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,工商管理类（工商管理、市场营销、人力资源管理）,557,1722,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,汉语言文学,554,1830,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,新闻学,553,1866,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,德语,552,1908,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,朝鲜语,550,2011,10140,普通类,黑龙江
2021,辽宁大学,0,1,1,文科,本科一批A段,俄语,547,2134,10140,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,电子信息类（电气工程及其自动化、自动化、电子信息工程、计算机科学与技术、生物医学工程、人工智能）（创新班）,604,2268,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、数学与应用数学（国家拔尖学生培养基地华罗庚数学班）、信息与计算科学（国家拔尖学生培养基地华罗庚数学班））,597,2778,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,电子信息类（电气工程及其自动化、自动化、电子信息工程、电子信息工程（英语强化）、计算机科学与技术、生物医学工程、人工智能）,594,3031,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化（创新班）,593,3115,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,应用化学（理学、国家拔尖学生培养基地张大煜化学班）,593,3115,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,应用物理学（王大珩物理基础科学班）,591,3278,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,工程力学（含工程力学、飞行器设计与工程）,589,3437,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,电子科学与技术（含电子科学与技术、集成电路设计与集成系统.非英语语种考生慎重报考.就读大连开发区校区）,589,3437,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,光电信息科学与工程（含光电信息科学与工程、测控技术与仪器）,588,3515,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,化工与制药类（化学工程与工艺、制药工程、高分子材料与工程）（创新班）,587,3602,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,能源与动力工程,586,3689,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,机械类（机械设计制造及其自动化、智能制造工程）,586,3689,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化（日语强化）,585,3770,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,工程力学（钱令希力学创新班）,585,3770,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,软件工程（含软件工程、网络工程专业.学费前两年每人每年6240元后两年每人每年16000元.非英语语种考生慎重报考.就读大连开发区校区）,584,3860,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,船舶与海洋工程,583,3960,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,建筑类（建筑学、城乡规划、工业设计）,583,3960,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,车辆工程（英语强化）,582,4044,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,环境科学与工程类（环境工程、环境科学）,581,4145,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,过程装备与控制工程（含过程装备与控制工程、安全工程）,580,4241,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,生物工程,578,4451,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,工商管理类（工商管理、物流管理、信息管理与信息系统、金融学、国际经济与贸易、知识产权、大数据管理与应用）,577,4536,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,化工与制药类（化学工程与工艺、化学工程与工艺（国际班）、制药工程、高分子材料与工程）,574,4854,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,材料类（金属材料工程、功能材料、材料成型及控制工程、金属材料工程（中日精英班））,574,4854,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,土木类（土木工程、土木工程（国际班）、水利水电工程、港口航道与海岸工程、工程管理、建筑环境与能源应用工程、交通工程、海洋资源开发技术）,574,4854,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化（中外合作办学）（中外合作办学）,559,6647,10141,中外合作办学,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,计算机类（中外合作办学）（中外合作办学）,557,6901,10141,中外合作办学,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,工程力学（中外合作办学）（中外合作办学）,555,7175,10141,中外合作办学,黑龙江
2021,大连理工大学,1,1,1,理科,本科一批A段,应用物理学（中外合作办学）（中外合作办学）,553,7435,10141,中外合作办学,黑龙江
2021,大连理工大学,1,1,1,文科,本科一批A段,英语（招英语考生）,577,1009,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,文科,本科一批A段,日语（招英语考生）,572,1160,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,文科,本科一批A段,新闻传播学类（公共事业管理、汉语言文学、广播电视学、哲学、马克思主义理论）,572,1160,10141,普通类,黑龙江
2021,大连理工大学,1,1,1,文科,本科一批A段,俄语（招英语考生）,571,1196,10141,普通类,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,商务英语（招英语考生）,559,6647,10141,普通类,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,生物科学类（生物信息学、生物科学）,556,7055,10141,普通类,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,经济学类（电子商务、经济学）,555,7175,10141,普通类,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,能源化学工程（能源、资源与生物化工工科实验班）,554,7308,10141,普通类,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,海洋技术,553,7435,10141,普通类,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,药学,551,7720,10141,普通类,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,环境生态工程（生态与食品工科实验班）,551,7720,10141,普通类,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,运动康复,550,7866,10141,普通类,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,数理基础科学（中外合作办学）（中外合作办学）,537,9792,10141,中外合作办学,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,过程装备与控制工程（中外合作办学）（中外合作办学）,531,10716,10141,中外合作办学,黑龙江
2021,大连理工大学盘锦校区,1,1,1,理科,本科一批A段,应用化学（中外合作办学）（中外合作办学）,529,11045,10141,中外合作办学,黑龙江
2021,东北大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、物联网工程）,593,3115,10145,普通类,黑龙江
2021,东北大学,1,1,1,理科,本科一批A段,人工智能（入学后部分课程采用英文教材和英语授课外语语种为非英语的考生请慎重报考）,588,3515,10145,普通类,黑龙江
2021,东北大学,1,1,1,理科,本科一批A段,计算机类（软件工程、信息安全、数字媒体技术）,577,4536,10145,普通类,黑龙江
2021,东北大学,1,1,1,理科,本科一批A段,机器人工程（入学后部分课程采用英文教材和英语授课外语语种为非英语的考生请慎重报考）,577,4536,10145,普通类,黑龙江
