年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,南京理工大学,0,1,1,理科,本科一批A段,环境科学与工程类（环境工程、生物工程、辐射防护与核安全）,600,6005,10288,普通类,黑龙江
2020,南京理工大学,0,1,1,理科,本科一批A段,测控技术与仪器,598,6245,10288,普通类,黑龙江
2020,南京理工大学,0,1,1,理科,本科一批A段,工商管理类（会计学、工商管理、人力资源管理）,598,6245,10288,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,计算机类（计算机科学与技术、电子信息科学与技术、信息安全、数据科学与大数据技术）,585,8167,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,人工智能,582,8639,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,安全科学与工程类（安全工程、消防工程、职业卫生工程）,582,8639,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,电气类（电气工程及其自动化）,581,8793,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,电子信息类（电子信息工程、自动化）,581,8793,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,大数据管理与应用,581,8793,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,经济与贸易类（金融学、国际经济与贸易）,580,8937,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,数学类（数学与应用数学、统计学）,578,9281,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,物理学类（应用物理学、光电信息科学与工程）,578,9281,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,能源动力类（能源与动力工程）,575,9753,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,建筑类（建筑学）,574,9901,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,机械类（机械工程、机器人工程、过程装备与控制工程、工业设计、智能制造工程）,574,9901,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,工商管理类（会计学、人力资源管理、市场营销、电子商务）,574,9901,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,材料类（材料科学与工程、新能源材料与器件）,573,10071,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,测绘类（测绘工程、土地资源管理、地理信息科学）,571,10392,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,环境科学与工程类（环境工程、环境科学）,570,10566,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,矿业类（采矿工程、矿物加工工程、工业工程、交通运输）,569,10738,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,土木类（土木工程、工程管理、建筑环境与能源应用工程）,569,10738,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,化工与制药类（化学工程与工艺、应用化学、生物工程）,569,10738,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,理科,本科一批A段,地质类（地质工程、资源勘查工程、水文与水资源工程、地球物理学）,569,10738,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,文科,本科一批A段,公共管理类（行政管理、法学、汉语言文学、广播电视学）,565,1717,10290,普通类,黑龙江
2020,中国矿业大学,0,1,1,文科,本科一批A段,外国语言文学类（英语、德语）,564,1770,10290,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,计算机科学与技术,608,5050,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,信息安全,608,5050,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,通信工程,604,5495,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,电子信息工程,604,5495,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,网络工程,602,5740,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,微电子科学与工程,600,6005,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,自动化类（自动化、智能科学与技术、测控技术与仪器）,600,6005,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,数据科学与大数据技术,598,6245,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,物联网工程,595,6656,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,材料物理,595,6656,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,光电信息科学与工程,595,6656,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,电气类（电气工程及其自动化、智能电网信息工程）（电气自动化与智能电网）,595,6656,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,应用物理学,593,6939,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,广播电视工程,593,6939,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,数学类（信息与计算科学、应用统计学）（信息计算与统计科学）,593,6939,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,邮政工程,592,7079,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,理科,本科一批A段,物流管理与工程类（物流管理、邮政管理）（信息物流）,592,7079,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,文科,本科一批A段,经济学类（经济学、经济统计学、金融工程、国际经济与贸易）（金融与经济）,565,1717,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,文科,本科一批A段,工商管理类（工商管理、财务管理、市场营销、人力资源管理）,562,1873,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,文科,本科一批A段,外国语言文学类（英语、翻译）（招英语考生）,562,1873,10293,普通类,黑龙江
2020,南京邮电大学,0,0,1,文科,本科一批A段,公共管理类（公共事业管理、行政管理、社会工作）（公共治理与社会管理）,560,1973,10293,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,水利类（水文与水资源工程、水利水电工程、港口航道与海岸工程、土木工程）（大禹强化班）,612,4585,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,计算机科学与技术,609,4929,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学）,609,4929,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,通信工程,607,5146,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,软件工程,607,5146,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,电气工程及其自动化,605,5379,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,智能科学与技术,605,5379,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,水利水电工程,602,5740,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,电子科学与技术（常州校区就读）,602,5740,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,水文与水资源工程,599,6118,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,港口航道与海岸工程,597,6386,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,工程管理,597,6386,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,土木工程,596,6517,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,材料科学与工程,594,6796,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,交通工程,594,6796,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,机械工程（常州校区就读）,594,6796,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,水务工程,593,6939,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,环境生态工程,592,7079,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,海洋科学,592,7079,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,测绘工程,592,7079,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,地质工程,591,7228,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,农业水利工程,591,7228,10294,普通类,黑龙江
2020,河海大学,0,1,1,理科,本科一批A段,能源与动力工程（常州校区就读）,591,7228,10294,普通类,黑龙江
2020,河海大学,0,1,1,文科,本科一批A段,财务管理,583,1003,10294,普通类,黑龙江
2020,河海大学,0,1,1,文科,本科一批A段,英语（招英语考生）,582,1027,10294,普通类,黑龙江
2020,河海大学,0,1,1,文科,本科一批A段,广播电视学,580,1093,10294,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,食品科学与工程,596,6517,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,计算机科学与技术,592,7079,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,物联网工程,590,7385,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,自动化,587,7831,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,光电信息科学与工程,585,8167,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,会计学,585,8167,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,制药工程,584,8310,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,机械工程,583,8476,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,英语（招英语考生）,583,8476,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,高分子材料与工程,581,8793,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,土木工程,577,9425,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,临床医学,577,9425,10295,普通类,黑龙江
2020,江南大学,0,1,1,理科,本科一批A段,纺织工程,569,10738,10295,普通类,黑龙江
2020,江南大学,0,1,1,文科,本科一批A段,法学,582,1027,10295,普通类,黑龙江
2020,江南大学,0,1,1,文科,本科一批A段,会计学,572,1413,10295,普通类,黑龙江
2020,江南大学,0,1,1,文科,本科一批A段,汉语言文学（师范类）,546,2751,10295,普通类,黑龙江
2020,江南大学,0,1,1,文科,本科一批A段,社会工作,513,5250,10295,普通类,黑龙江
2020,江南大学,0,1,1,文科,本科一批A段,日语（招英语考生）,508,5731,10295,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,建筑类（风景园林、园林）,573,10071,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,计算机类（计算机科学与技术、软件工程（嵌入式培养））,564,11654,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,金融学类（金融工程、国际经济与贸易、信息管理与信息系统、电子商务、农林经济管理）,559,12546,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,食品科学与工程类（食品科学与工程、食品质量与安全）,559,12546,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,森林工程,558,12745,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,林学类（林学、森林保护、园艺、水土保持与荒漠化防治、生物技术）,558,12745,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,机械类（机械设计制造及其自动化、机械电子工程、智能制造工程、车辆工程、机器人工程）,558,12745,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,土木类（土木工程（建筑工程）、土木工程（交通土建）给排水科学与工程、工程管理）,557,12945,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,交通运输类（交通运输、交通工程）,554,13509,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,环境科学与工程类（环境工程、环境科学）,553,13679,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,测绘工程,552,13903,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,木材科学与工程,552,13903,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,化工与制药类（化学工程与工艺、林产化工、生物工程、生物制药）,552,13903,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,生物科学类（生物科学、生态学）,552,13903,10298,普通类,黑龙江
2020,南京林业大学,0,0,1,理科,本科一批A段,轻化工程,551,14129,10298,普通类,黑龙江
2020,南京信息工程大学,0,0,1,理科,本科一批A段,计算机类（计算机科学与技术、软件工程、网络工程、物联网工程、信息安全）,586,7988,10300,普通类,黑龙江
2020,南京信息工程大学,0,0,1,理科,本科一批A段,大气科学类（大气科学、大气科学（大气物理方向）、大气科学（大气探测方向）、大气科学（大气环境方向）、大气科学（水文气象方向））,583,8476,10300,普通类,黑龙江
2020,南京信息工程大学,0,0,1,理科,本科一批A段,电子信息类（电子信息工程、通信工程、电子科学与技术、微电子科学与工程）,583,8476,10300,普通类,黑龙江
2020,南京信息工程大学,0,0,1,理科,本科一批A段,应用气象学,581,8793,10300,普通类,黑龙江
2020,南京信息工程大学,0,0,1,理科,本科一批A段,信息与计算科学,581,8793,10300,普通类,黑龙江
2020,南京信息工程大学,0,0,1,理科,本科一批A段,环境科学与工程类（环境科学、环境工程）,578,9281,10300,普通类,黑龙江
2020,南京信息工程大学,0,0,1,理科,本科一批A段,海洋科学类（海洋科学、海洋技术、海洋资源与环境）,576,9585,10300,普通类,黑龙江
2020,南京信息工程大学,0,0,1,理科,本科一批A段,防灾减灾科学与工程,575,9753,10300,普通类,黑龙江
2020,南京信息工程大学,0,0,1,理科,本科一批A段,数学与应用数学,574,9901,10300,普通类,黑龙江
2020,南京信息工程大学,0,0,1,理科,本科一批A段,农业资源与环境,573,10071,10300,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,金融学,601,5872,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,会计学,594,6796,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,食品科学与工程类（食品科学与工程、食品质量与安全、生物工程）,590,7385,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,计算机科学与技术,589,7527,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,信息管理与信息系统,583,8476,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,生物科学类（生物科学、生物技术）,580,8937,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,电子信息类（电子信息科学与技术、自动化、农业电气化）,579,9095,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,农学,578,9281,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,公共管理类（土地资源管理、人力资源管理、劳动与社会保障行政管理）,578,9281,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,环境科学与工程类（环境工程、环境科学、农业资源与环境、生态学）,570,10566,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,植物保护,568,10912,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,动物医学类（动物医学、动物药学）,563,11814,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,工程管理,562,11992,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,物流工程,559,12546,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,动物生产类（动物科学、水产养殖学）,547,14899,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,交通运输,543,15732,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,理科,本科一批A段,机械类（机械设计制造及其自动化、农业机械化及其自动化、工业设计、车辆工程、材料成型及控制工程）,543,15732,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,文科,本科一批A段,风景园林,573,1373,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,文科,本科一批A段,公共管理类（土地资源管理、人力资源管理、劳动与社会保障、行政管理）,573,1373,10307,普通类,黑龙江
2020,南京农业大学,0,1,1,文科,本科一批A段,工商管理类（工商管理、市场营销、电子商务）,571,1455,10307,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,药学（基础药学理科基地）,639,2179,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,药学（国家生命科学与技术人才培养基地）,614,4366,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,生物制药,599,6118,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,临床药学,595,6656,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,药学类（药学、药物制剂、药物分析、药物化学）,595,6656,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,生物技术,593,6939,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,海洋药学,592,7079,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,中药学类（中药学、中药资源与开发、中药制药）,587,7831,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,化工与制药类（制药工程、食品质量与安全、环境科学）,586,7988,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,应用统计学（生物统计方向）,584,8310,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,理科,本科一批A段,经济管理试验班（国际经济与贸易、工商管理、市场营销、经济学、药事管理）（医药方向）,584,8310,10316,普通类,黑龙江
2020,中国药科大学,0,1,1,文科,本科一批A段,经济管理试验班（国际经济与贸易、工商管理、市场营销、经济学）,579,1122,10316,普通类,黑龙江
2020,南京师范大学,0,1,1,理科,本科一批A段,地理科学类（地理科学（师范、英才班）、自然地理与资源环境、人文地理与城乡规划、地理信息科学）,610,4832,10319,普通类,黑龙江
2020,南京师范大学,0,1,1,理科,本科一批A段,化学类（化学（师范、非师范）、应用化学）,608,5050,10319,普通类,黑龙江
2020,南京师范大学,0,1,1,理科,本科一批A段,经济学,605,5379,10319,普通类,黑龙江
2020,南京师范大学,0,1,1,理科,本科一批A段,金融学,604,5495,10319,普通类,黑龙江
2020,南京师范大学,0,1,1,文科,本科一批A段,汉语言,591,777,10319,普通类,黑龙江
2020,南京师范大学,0,1,1,文科,本科一批A段,金融学,588,865,10319,普通类,黑龙江
2020,南京师范大学,0,1,1,文科,本科一批A段,工商管理类（工商管理、人力资源管理）,588,865,10319,普通类,黑龙江
2020,南京师范大学,0,1,1,文科,本科一批A段,英语（招英语考生）,588,865,10319,普通类,黑龙江
2020,浙江大学,1,1,1,理科,本科一批A段,工科试验班（计算机科学与技术、信息安全、人工智能）（竺可桢学院图灵班）,694,100,10335,普通类,黑龙江
2020,浙江大学,1,1,1,理科,本科一批A段,机器人工程（竺可桢学院）,692,113,10335,普通类,黑龙江
2020,浙江大学,1,1,1,理科,本科一批A段,工科试验班（计算机科学与技术、信息安全、软件工程、光电信息科学与工程、电子科学与技术、微电子科学与工程、信息工程、自动化、生物医学工程）（信息）,689,152,10335,普通类,黑龙江
2020,浙江大学,1,1,1,理科,本科一批A段,工科试验班（车辆工程、能源与环境系统工程、化学工程与工艺、生物工程、高分子材料与工程）（能源、化工与高分子）,689,152,10335,普通类,黑龙江
2020,浙江大学,1,1,1,理科,本科一批A段,社会科学试验班（经济学、财政学、金融学、国际经济与贸易、教育学、会计学、工商管理、社会学、农林经济管理、信息资源管理、政治学与行政学、行政管理、劳动与社会保障、土地资源管理、法学）,688,174,10335,普通类,黑龙江
2020,浙江大学,1,1,1,理科,本科一批A段,工科试验班（电气工程及其自动化、电子信息工程）（电气与自动化）,688,174,10335,普通类,黑龙江
2020,浙江大学,1,1,1,理科,本科一批A段,工科试验班（工程力学、飞行器设计与工程、过程装备与控制工程）,687,189,10335,普通类,黑龙江
2020,浙江大学,1,1,1,理科,本科一批A段,理科试验班类（数学与应用数学、信息与计算科学、统计学、心理学、信息管理与信息系统）,687,189,10335,普通类,黑龙江
2020,浙江大学,1,1,1,理科,本科一批A段,工科试验班（机械工程、材料科学与工程）（机械与材料）,687,189,10335,普通类,黑龙江
2020,浙江大学,1,1,1,文科,本科一批A段,社会科学试验班（新闻学、传播学、英语、翻译、德语、法语、西班牙语、日语、俄语、经济学、财政学、金融学、国际经济与贸易、教育学、信息资源管理、会计学、工商管理、社会学、农林经济管理、政治学与行政学、行政管理、劳动与社会保障、土地资源管理、法学）（竺可桢学院人文社科实验班、智能财务班）,639,49,10335,普通类,黑龙江
2020,浙江大学,1,1,1,文科,本科一批A段,社会科学试验班（经济学、财政学、金融学、国际经济与贸易、教育学、会计学、工商管理、社会学、农林经济管理、信息资源管理、政治学与行政学、行政管理、劳动与社会保障、土地资源管理、法学）,632,82,10335,普通类,黑龙江
2020,浙江大学,1,1,1,文科,本科一批A段,人文科学试验班（古典文献学、汉语言文学、哲学、历史学、文物与博物馆学）,631,86,10335,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,计算机类（计算机科学与技术、软件工程、人工智能）（磬苑校区）,596,6517,10357,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,计算机类（智能科学与技术、数据科学与大数据技术、网络空间安全、物联网工程、网络工程）（龙河校区）,590,7385,10357,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,电子信息工程,589,7527,10357,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,自动化类（自动化、电气工程及其自动化、测控技术与仪器）,589,7527,10357,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,电子信息类（电子科学与技术、通信工程、微电子科学与工程）,589,7527,10357,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,经济统计学,588,7693,10357,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,金融数学,587,7831,10357,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,化学工程与工艺,586,7988,10357,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,生物科学类（生物科学、食品科学与工程、生物工程、生物制药）,586,7988,10357,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,物理学类（光电信息科学与工程、应用物理学）,585,8167,10357,普通类,黑龙江
2020,安徽大学,0,1,1,理科,本科一批A段,环境科学与工程类（环境科学、测绘工程、地理信息科学、生态学）,584,8310,10357,普通类,黑龙江
2020,安徽大学,0,1,1,文科,本科一批A段,法学类（法学、知识产权）,579,1122,10357,普通类,黑龙江
2020,安徽大学,0,1,1,文科,本科一批A段,经济学类（经济学、金融学、财政学、国际经济与贸易）,575,1267,10357,普通类,黑龙江
2020,安徽大学,0,1,1,文科,本科一批A段,新闻传播学类（新闻学、广播电视学、编辑出版学、网络与新媒体）,575,1267,10357,普通类,黑龙江
2020,安徽大学,0,1,1,文科,本科一批A段,中国语言文学类（汉语言文学、汉语国际教育）,574,1327,10357,普通类,黑龙江
2020,安徽大学,0,1,1,文科,本科一批A段,工商管理类（工商管理、市场营销、人力资源管理、电子商务、物流管理、旅游管理）,574,1327,10357,普通类,黑龙江
2020,安徽大学,0,1,1,文科,本科一批A段,政治学类（社会学、社会工作、政治学与行政学）,574,1327,10357,普通类,黑龙江
2020,安徽大学,0,1,1,文科,本科一批A段,管理科学与工程类（信息管理与信息系统、行政管理、图书馆学、档案学）,573,1373,10357,普通类,黑龙江
2020,安徽大学,0,1,1,文科,本科一批A段,俄语,572,1413,10357,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（数学类、物理学类、化学类、地球物理学类、生物科学类、材料类、电子信息类、计算机类、核工程类、环境科学与工程类）（少年班学院教学改革试点班）,696,83,10358,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（数学类、物理学类、化学类、生物科学类）（拔尖计划科技英才班）（含华罗庚数学科技英才班、严济慈物理科技英才班、卢嘉锡化学科技英才班、贝时璋生命科技英才班）,693,106,10358,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、统计学、数据科学与大数据技术）（含中法数学英才班（双语教学，优秀毕业生可直接攻读巴黎高等师范学校，巴黎六大、七大等法国高校博士学位）、华罗庚数学科技英才班（与中科院数学与系统科学研究院合办）：含学校资助斯坦福大学、耶鲁大学、哥伦比亚大学、牛津大学、剑桥大学、巴黎高等师范学校等交流项目）,690,140,10358,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、数据科学与大数据技术、软件工程）,688,174,10358,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,经济管理试验班（管理科学与工程类、金融学类、工商管理类）（含金融学类（智慧金融）、管理科学与工程类（商务智能）、工商管理类（创新创业）、统计学类（大数据）：含工商管理精英班、中美合作3+X金融与商务英才班（哥伦比亚大学，西雅图华盛顿大学FOSTER、圣路易斯华盛顿大学Olin商学院）、统计学和经济类3+X项目（UW-Madison））,686,202,10358,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,工科试验班（力学类、电子信息类、计算机类）（科技英才班）（含钱学森力学科技英才班、信息科技英才班、拔尖计划华夏计算机科技英才班）,686,202,10358,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（地球物理学类）（含赵九章现代地球和空间科技英才班；依托地球和空间科学前沿研究中心、中国探月工程总设计师院士工作室、国家南极、北极和青藏高原科考项目等重要平台进行培养，含学校资助麻省理工学院、哈佛大学、斯坦福大学、美国国家大气研究中心、德国地球科学研究中心等交流项目）,685,219,10358,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,"物理学类（物理学、应用物理学、天文学、光电信息科学与工程、电子科学与技术）（含严济慈物理、赵忠尧应用物理等科技英才班（与中科院相关研究所合办）、依托国家同步辐射实验室等国家级科研平台进行培养；含学校资助哈佛大学、耶鲁大学、加州大学伯克利分校、牛津大学等交流项目；与斯坦福大学、麻省理工学院、剑桥大学等合办""未来物理学家国际夏令营”）",685,219,10358,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,电子信息类（电子信息工程、电子科学与技术、通信工程、自动化、信息安全）（含信息科技英才班、人工智能科技英才班、网络空间科学英才班、中国科大一微软亚洲研究院教育部创新人才培养实验班；依托“类脑智能技术及应用”、“语音及语言信息处理”两个国家工程实验室、国家未来网络基础设施等国家级科研平台进行培养；含学校资助斯坦福大学等交流项目）,685,219,10358,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,化学类（化学）（含卢嘉锡化学科技英才班（与中科院上海有机化学研究所和北京化学研究所合办）；依托微尺度物质科学国家研究中心等国家级科研平台进行培养。含学校资助哈佛大学、加州大学伯克利分校、麻省理工学院、普林斯顿大学等交流项目，与加州理工学院等合办“未来化学国际夏令营”）,684,231,10358,普通类,黑龙江
2020,中国科学技术大学,1,1,1,理科,本科一批A段,工科试验班（力学类、机械类、能源动力类、安全科学与工程类）（含钱学森力学、吴仲华工程热物理、新能源、精密光机电与环境等科技英才班；含学校资助斯坦福大学、日本“樱花计划”等交流项目；为航空航天、力学与先进智能材料设计、智能制造，精密测量、新能源与先进能源材料、公共安全与应急管理等工程科学领域培养创新人才和领军人才）,684,231,10358,普通类,黑龙江
2020,合肥工业大学,0,1,1,理科,本科一批A段,计算机科学与技术,601,5872,10359,普通类,黑龙江
2020,合肥工业大学,0,1,1,理科,本科一批A段,软件工程,598,6245,10359,普通类,黑龙江
2020,合肥工业大学,0,1,1,理科,本科一批A段,电气工程及其自动化,596,6517,10359,普通类,黑龙江
2020,合肥工业大学,0,1,1,理科,本科一批A段,机器人工程,596,6517,10359,普通类,黑龙江
