年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,安徽大学,0,1,1,理科,本科一批A段,法学类（法学、知识产权）,579,9276,10357,普通类,黑龙江
2018,安徽大学,0,1,1,理科,本科一批A段,物理学类（应用物理学、光电信息科学与工程）,579,9276,10357,普通类,黑龙江
2018,安徽大学,0,1,1,理科,本科一批A段,生物科学类（生物科学、食品科学与工程、生物工程、生物制药）,579,9276,10357,普通类,黑龙江
2018,安徽大学,0,1,1,理科,本科一批A段,化学工程与工艺,578,9456,10357,普通类,黑龙江
2018,安徽大学,0,1,1,文科,本科一批A段,经济学类（经济学、金融学、财政学、税收学、国际经济与贸易）（学费,560,1326,10357,普通类,黑龙江
2018,安徽大学,0,1,1,文科,本科一批A段,中国语言文学类（汉语言文学、汉语国际教育）,555,1587,10357,普通类,黑龙江
2018,安徽大学,0,1,1,文科,本科一批A段,政治学类（社会学、社会工作、国际事务与国际关系、政治学与行政学）,551,1778,10357,普通类,黑龙江
2018,安徽大学,0,1,1,文科,本科一批A段,工商管理类（工商管理、财务管理、市场营销、人力资源管理、电子商务,551,1778,10357,普通类,黑龙江
2018,安徽大学,0,1,1,文科,本科一批A段,新闻传播学类（新闻学、广播电视学、编辑出版学、网络与新媒体、广告,551,1778,10357,普通类,黑龙江
2018,安徽大学,0,1,1,文科,本科一批A段,管理科学与工程类（信息管理与信息系统、行政管理、劳动与社会保障、,550,1840,10357,普通类,黑龙江
2018,安徽大学,0,1,1,文科,本科一批A段,俄语,548,1951,10357,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（数学类、物理学类、化学类、生物科学类）（含华罗庚数学班）,675,110,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术）,669,217,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（数学类、物理学类、化学类、地球物理学类、生物科学类、材料类、电子信息类、计算机类、环境科学）,669,217,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,经济管理试验班（管理科学、金融学、工商管理）,669,217,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、统计学）,669,217,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,工科试验班（力学类、电子信息类、计算机类）（含钱学森力学科技英才班、计算机与信息科技英才班）,669,217,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,物理学类（物理学、应用物理学、天文学、光电信息科学与工程、核工程,669,217,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,电子信息类（电子信息工程、电子科学与技术、通信工程、自动化、信息,669,217,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,工科试验班（力学类、机械类、能源动力类、安全科学与工程类）,668,232,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,化学类（化学）,667,248,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,地球物理学类（地球物理学、大气科学）,667,248,10358,普通类,黑龙江
2018,中国科学技术大学,1,1,1,理科,本科一批A段,材料类（材料物理、材料化学、高分子材料与工程）,667,248,10358,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,计算机科学与技术,602,5624,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,车辆工程,601,5765,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,软件工程,597,6368,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,电气工程及其自动化,596,6521,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,电子科学与技术,596,6521,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,电子信息工程,595,6665,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化,594,6802,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,金融工程,593,6960,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,通信工程,593,6960,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,会计学,592,7093,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,经济学,592,7093,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,能源与动力工程,592,7093,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,高分子材料与工程,592,7093,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,测控技术与仪器,590,7382,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,智能电网信息工程,590,7382,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,地质学,590,7382,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,飞行器制造工程,589,7539,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,自动化,589,7539,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,电子商务,588,7711,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,集成电路设计与集成系统,588,7711,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,建筑学,588,7711,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,数学与应用数学,587,7872,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,交通工程,587,7872,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,工业设计,587,7872,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,材料成型及控制工程,587,7872,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,交通运输,586,8052,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,制药工程,586,8052,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,工程力学,586,8052,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,土木工程,586,8052,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,化学工程与工艺,586,8052,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,食品科学与工程,585,8207,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,食品质量与安全,585,8207,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,工商管理,585,8207,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,环境工程,585,8207,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,给排水科学与工程,585,8207,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,水利水电工程,585,8207,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,生物医学工程,585,8207,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,统计学,585,8207,10359,普通类,黑龙江
2018,合肥工业大学,0,1,1,理科,本科一批A段,工业工程,584,8388,10359,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,会计学（含会计学、财务管理专业）,651,844,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、统计学、信息与计算科学）,649,950,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,化学类（化学、能源化学、化学生物学）,647,1063,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,工商管理类（人力资源管理、工商管理、市场营销、旅游管理、酒店管理,644,1240,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,软件工程（含软件工程、数字媒体技术专业。一、二年级每人每学年5460,643,1304,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,海洋科学类（海洋科学、海洋技术）,642,1381,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,英语（招英语考生，加试口语）,640,1515,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,生物科学类（生物科学、生物技术）,640,1515,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,材料类（材料科学与工程）,639,1583,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,经济学类（金融学、金融工程、保险学、财政学、税收学、国际经济与贸,639,1583,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,新闻传播学类（新闻学、广播电视学、广告学、传播学）,638,1649,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,土木类（土木工程、工程管理）,637,1725,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,化学工程与工艺（含化学工程与工艺、生物工程专业）,637,1725,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,电子信息类（电子信息科学与技术、微电子科学与工程、电子信息工程、,637,1725,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,环境科学与工程类（环境科学、生态学、环境生态工程）,636,1798,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、网络空间安全、智能科学与技术、通信工,636,1798,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,建筑类（建筑学、城乡规划）,635,1882,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,物理学类（物理学、天文学）,635,1882,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,药学,634,1958,10384,普通类,黑龙江
2018,厦门大学,1,1,1,理科,本科一批A段,航空航天类（电气工程及其自动化、测控技术与仪器、机械设计制造及其,634,1958,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,会计学（含会计学、财务管理专业）,612,94,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,经济学类（金融学、金融工程、保险学、财政学、税收学、国际经济与贸,609,115,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,法学类（法学）,606,142,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,工商管理类（人力资源管理、工商管理、市场营销、旅游管理、酒店管理,606,142,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,政治学类（国际政治、外交学）,605,153,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,新闻传播学类（新闻学、广播电视学、广告学、传播学）,603,177,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,人文科学试验班（汉语言文学、戏剧影视文学、汉语言、历史学（含世界,603,177,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,日语,597,256,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,公共管理类（政治学与行政学、社会工作、社会学、行政管理）,597,256,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,俄语,594,309,10384,普通类,黑龙江
2018,厦门大学,1,1,1,文科,本科一批A段,英语（招英语考生，加试口语）,593,326,10384,普通类,黑龙江
2018,福州大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化,583,8583,10386,普通类,黑龙江
2018,福州大学,0,1,1,理科,本科一批A段,材料科学与工程,582,8737,10386,普通类,黑龙江
2018,福州大学,0,1,1,理科,本科一批A段,电气工程及其自动化,582,8737,10386,普通类,黑龙江
2018,福州大学,0,1,1,理科,本科一批A段,过程装备与控制工程（后两年在泉州市泉港校区培养）,582,8737,10386,普通类,黑龙江
2018,福州大学,0,1,1,理科,本科一批A段,工业设计（集美校区）,581,8918,10386,普通类,黑龙江
2018,福州大学,0,1,1,理科,本科一批A段,给排水科学与工程,580,9107,10386,普通类,黑龙江
2018,福州大学,0,1,1,理科,本科一批A段,化学工程与工艺（后两年在泉州市泉港校区培养）,580,9107,10386,普通类,黑龙江
2018,福州大学,0,1,1,理科,本科一批A段,资源勘查工程,544,16112,10386,普通类,黑龙江
2018,福州大学,0,1,1,理科,本科一批A段,采矿工程,537,17702,10386,普通类,黑龙江
2018,福州大学,0,1,1,理科,本科一批A段,矿物加工工程,531,19097,10386,普通类,黑龙江
2018,福州大学,0,1,1,文科,本科一批A段,国际经济与贸易（第一年在福州市怡山校区培养）,565,1098,10386,普通类,黑龙江
2018,福州大学,0,1,1,文科,本科一批A段,法学,562,1242,10386,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,金融学,586,8052,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,机械类（机械设计制造及其自动化、车辆工程）,583,8583,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,计算机类（计算机科学与技术、网络工程、数据科学与大数据技术）,582,8737,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,医学检验技术,581,8918,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,电子信息类（电子信息工程、通信工程）,581,8918,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,临床医学,581,8918,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,工商管理类（工商管理、会计学）,581,8918,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,软件工程,580,9107,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,信息安全,580,9107,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,能源与动力工程,580,9107,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,材料成型及控制工程,579,9276,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,临床药学,579,9276,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,数学与应用数学,579,9276,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,麻醉学,579,9276,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,材料类（材料科学与工程、高分子材料与工程、材料物理、新能源材料与,579,9276,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,水利水电工程,578,9456,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,管理科学,578,9456,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,信息管理与信息系统,578,9456,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,电子商务,578,9456,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,行政管理,578,9456,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,土木类（土木工程、建筑环境与能源应用工程、给排水科学与工程）,578,9456,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,食品科学与工程类（食品科学与工程、食品质量与安全）,578,9456,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,环境工程,577,9617,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,安全工程,577,9617,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,制药工程,577,9617,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,生物科学类（生物科学、生物技术、生态学）,577,9617,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,环境科学与工程,577,9617,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,物理学类（物理学、应用物理学）,577,9617,10403,普通类,黑龙江
2018,南昌大学,0,1,1,理科,本科一批A段,国际商务,577,9617,10403,普通类,黑龙江
2018,南昌大学,0,1,1,文科,本科一批A段,会计学（国际会计师）,556,1534,10403,普通类,黑龙江
2018,南昌大学,0,1,1,文科,本科一批A段,英语（招英语考生，加试口语）,556,1534,10403,普通类,黑龙江
2018,南昌大学,0,1,1,文科,本科一批A段,工商管理类（工商管理、会计学）,554,1637,10403,普通类,黑龙江
2018,南昌大学,0,1,1,文科,本科一批A段,日语（招英语考生，加试口语）,553,1685,10403,普通类,黑龙江
2018,南昌大学,0,1,1,文科,本科一批A段,中国语言文学类（汉语言文学、汉语国际教育）,552,1736,10403,普通类,黑龙江
2018,南昌大学,0,1,1,文科,本科一批A段,俄语（招英语考生，加试口语）,552,1736,10403,普通类,黑龙江
2018,南昌大学,0,1,1,文科,本科一批A段,应用心理学,551,1778,10403,普通类,黑龙江
2018,南昌大学,0,1,1,文科,本科一批A段,旅游管理,549,1889,10403,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,经济学类（经济学、财政学、金融学、金融工程、保险学、国际经济与贸,627,2624,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、统计学、信息安全）,626,2722,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,电子信息类（电子信息科学与技术、电子信息工程、通信工程、物联网工,625,2844,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,软件工程,624,2947,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,物理学类（物理学、应用物理学）,624,2947,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,自动化类（自动化、测控技术与仪器、物流工程、生物医学工程）,621,3257,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,光电信息科学与工程（青岛校区）,620,3378,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,临床医学（五年制）,620,3378,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,环境科学与工程类（环境工程、环境科学、资源循环科学与工程）（青岛,619,3479,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,集成电路设计与集成系统,618,3591,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,工商管理类（工商管理、市场营销、会计学、人力资源管理、国际商务）,618,3591,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,化学类（化学、应用化学、化学工程与工艺）,617,3712,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,材料类（金属材料工程、无机非金属材料工程、高分子材料与工程、材料,617,3712,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,电气工程及其自动化,616,3826,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,机械类（机械设计制造及其自动化、过程装备与控制工程、车辆工程、工,616,3826,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,药学类（药学、制药工程、临床药学）,615,3936,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,生物科学类（生物科学、生物技术、生态学、生物工程）（青岛校区）,615,3936,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,城市地下空间工程,613,4170,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,能源动力类（能源与动力工程、能源与环境系统工程、交通运输）,613,4170,10422,普通类,黑龙江
2018,山东大学,1,1,1,理科,本科一批A段,土木类（土木工程、水利水电工程、工程力学）,613,4170,10422,普通类,黑龙江
2018,山东大学,1,1,1,文科,本科一批A段,经济学类（经济学、财政学、金融学、金融工程、保险学、国际经济与贸,590,379,10422,普通类,黑龙江
2018,山东大学,1,1,1,文科,本科一批A段,中国语言文学类（汉语言文学）,587,433,10422,普通类,黑龙江
2018,山东大学,1,1,1,文科,本科一批A段,工商管理类（工商管理、市场营销、会计学、人力资源管理、国际商务）,586,453,10422,普通类,黑龙江
2018,山东大学,1,1,1,文科,本科一批A段,新闻传播学类（新闻学）,585,476,10422,普通类,黑龙江
2018,山东大学,1,1,1,文科,本科一批A段,法学类（法学）（青岛校区）,585,476,10422,普通类,黑龙江
2018,山东大学,1,1,1,文科,本科一批A段,政治学类（政治学与行政学、国际政治、科学社会主义）（青岛校区）,583,521,10422,普通类,黑龙江
2018,山东大学,1,1,1,文科,本科一批A段,马克思主义理论,582,543,10422,普通类,黑龙江
2018,山东大学,1,1,1,文科,本科一批A段,社会学类（社会学、社会工作、人类学）,581,557,10422,普通类,黑龙江
2018,山东大学,1,1,1,文科,本科一批A段,外国语言文学类（俄语、德语、法语、西班牙语、日语、朝鲜语）（非英,581,557,10422,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,海洋科学,619,3479,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,通信工程,613,4170,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,化学,613,4170,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,水产养殖学,612,4287,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,地球信息科学与技术,612,4287,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,勘查技术与工程,612,4287,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,光电信息科学与工程,612,4287,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,机械设计制造及其自动化,612,4287,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,朝鲜语,611,4428,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,电子信息科学与技术,611,4428,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,电子信息工程,611,4428,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,数学类,611,4428,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,生物科学,610,4549,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,大气科学,610,4549,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,理科,本科一批A段,会计学,610,4549,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,文科,本科一批A段,工商管理,575,742,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,文科,本科一批A段,朝鲜语,572,831,10423,普通类,黑龙江
2018,中国海洋大学,1,1,1,文科,本科一批A段,新闻传播学类,572,831,10423,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,计算机科学与技术,587,7872,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,电气工程及其自动化,584,8388,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,机械设计制造及其自动化,583,8583,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,通信工程,582,8737,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,软件工程,581,8918,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,数学与应用数学,581,8918,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,法学,580,9107,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,材料化学,580,9107,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,机械工程,578,9456,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,安全工程,578,9456,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,自动化,578,9456,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,信息与计算科学,578,9456,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,车辆工程,578,9456,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,海洋油气工程,577,9617,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,能源与动力工程,577,9617,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,建筑环境与能源应用工程,577,9617,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,环境工程,576,9802,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,化学工程与工艺,576,9802,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,建筑学,576,9802,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,船舶与海洋工程,576,9802,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,石油工程,575,9979,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,应用化学,574,10167,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,材料科学与工程,574,10167,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,过程装备与控制工程,574,10167,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,油气储运工程,574,10167,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,光电信息科学与工程,574,10167,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,地球物理学,573,10338,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,测控技术与仪器,573,10338,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,地质学,572,10544,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,材料物理,572,10544,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,材料成型及控制工程,572,10544,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,测绘工程,572,10544,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,化工安全工程,572,10544,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,工程力学,572,10544,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,化学,572,10544,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,环保设备工程,572,10544,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,土木工程,571,10699,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,能源化学工程,571,10699,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,勘查技术与工程（物探方向）,571,10699,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,俄语,570,10879,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,资源勘查工程,570,10879,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,勘查技术与工程（测井方向）,570,10879,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,工程管理,570,10879,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,理科,本科一批A段,应用物理学,570,10879,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,文科,本科一批A段,财务管理,549,1889,10425,普通类,黑龙江
2018,中国石油大学（华东）,0,1,1,文科,本科一批A段,俄语,547,2015,10425,普通类,黑龙江
2018,郑州大学,0,1,1,理科,本科一批A段,经济学,595,6665,10459,普通类,黑龙江
2018,郑州大学,0,1,1,理科,本科一批A段,临床医学,589,7539,10459,普通类,黑龙江
2018,郑州大学,0,1,1,理科,本科一批A段,计算机类（计算机科学与技术、软件工程）,589,7539,10459,普通类,黑龙江
2018,郑州大学,0,1,1,理科,本科一批A段,行政管理,588,7711,10459,普通类,黑龙江
