年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,兰州大学,1,1,1,理科,本科一批,物理学类,609,6455,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,大气科学类,608,6602,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,化学类,606,6921,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,地理科学类,605,7075,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,电子信息类,604,7254,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,环境科学与工程类,603,7427,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,数字媒体技术,601,7752,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,材料类,601,7752,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,土木工程,601,7752,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,核化工与核燃料工程,600,7924,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,临床医学类,600,7924,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,公共事业管理（卫生事业管理方向）,600,7924,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,地质工程,600,7924,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,工商管理类,600,7924,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,水利类,599,8106,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,化学类（民族班）,583,11448,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,地质学类（民族班）,575,13393,10730,普通类,重庆
2020,兰州大学,1,1,1,理科,本科一批,护理学（护理学）,568,15304,10730,普通类,重庆
2020,兰州大学,1,1,1,文科,本科一批,历史学类,607,1364,10730,普通类,重庆
2020,兰州大学,1,1,1,文科,本科一批,法学,606,1429,10730,普通类,重庆
2020,兰州大学,1,1,1,文科,本科一批,经济学类,606,1429,10730,普通类,重庆
2020,兰州大学,1,1,1,文科,本科一批,工商管理类,606,1429,10730,普通类,重庆
2020,兰州大学,1,1,1,文科,本科一批,哲学,605,1491,10730,普通类,重庆
2020,兰州大学,1,1,1,文科,本科一批,英语,603,1624,10730,普通类,重庆
2020,兰州大学,1,1,1,文科,本科一批,汉语言文学,603,1624,10730,普通类,重庆
2020,兰州大学,1,1,1,文科,本科一批,俄语,603,1624,10730,普通类,重庆
2020,兰州大学,1,1,1,文科,本科一批,经济学类（民族班）,589,2696,10730,普通类,重庆
2020,兰州大学,1,1,1,文科,本科一批,护理学（护理学）,556,7050,10730,普通类,重庆
2020,东北大学,1,1,1,理科,本科一批,计算机类,619,4983,10145,普通类,重庆
2020,东北大学,1,1,1,理科,本科一批,自动化类,611,6155,10145,普通类,重庆
2020,东北大学,1,1,1,理科,本科一批,电子信息类,610,6322,10145,普通类,重庆
2020,东北大学,1,1,1,理科,本科一批,人工智能,609,6455,10145,普通类,重庆
2020,东北大学,1,1,1,理科,本科一批,理科试验班,605,7075,10145,普通类,重庆
2020,东北大学,1,1,1,理科,本科一批,机器人工程,604,7254,10145,普通类,重庆
2020,东北大学,1,1,1,理科,本科一批,经济管理试验班,604,7254,10145,普通类,重庆
2020,东北大学,1,1,1,理科,本科一批,机械类,602,7594,10145,普通类,重庆
2020,东北大学,1,1,1,理科,本科一批,工科试验班,599,8106,10145,普通类,重庆
2020,东北大学,1,1,1,理科,本科一批,材料类,598,8288,10145,普通类,重庆
2020,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班，含双学士学位项目）,697,80,10248,普通类,重庆
2020,上海交通大学,1,1,1,理科,本科一批,人工智能（卓越人才试点班）,696,87,10248,普通类,重庆
2020,上海交通大学,1,1,1,理科,本科一批,经济管理试验班（含双学士学位项目）,696,87,10248,普通类,重庆
2020,上海交通大学,1,1,1,文科,本科一批,经济管理试验班（含双学士学位项目）,654,64,10248,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,计算机类,633,3287,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,软件工程,630,3632,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,电子信息类（通信与控制）,630,3632,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,外国语言文学类,630,3632,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,理科试验班类,629,3742,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,交通运输类,629,3742,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,建筑类,629,3742,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,经济管理试验班,626,4115,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,电气类,626,4115,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,机械类（智能制造与智能装备）,625,4226,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,计算机类（聚居少数民族）,615,5535,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,电气类（聚居少数民族）,604,7254,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,机械类（智能制造与智能装备）（聚居少数民族）,603,7427,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,土木类（智慧建造与智能工程）（聚居少数民族）,601,7752,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,机械电子工程（中外合作办学）,573,13966,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,交通运输（中外合作办学）,569,15053,10004,普通类,重庆
2020,北京交通大学,0,1,1,理科,本科一批,纳米材料与技术（中外合作办学）,568,15304,10004,普通类,重庆
2020,北京交通大学,0,1,1,文科,本科一批,经济管理试验班,617,882,10004,普通类,重庆
2020,北京交通大学,0,1,1,文科,本科一批,外国语言文学类,615,965,10004,普通类,重庆
2020,北京交通大学,0,1,1,文科,本科一批,新闻传播学类,614,1017,10004,普通类,重庆
2020,北京交通大学,0,1,1,文科,本科一批,法学,613,1059,10004,普通类,重庆
2020,西安电子科技大学,0,1,1,理科,本科一批,计算机类,635,3090,10701,普通类,重庆
2020,西安电子科技大学,0,1,1,理科,本科一批,电子信息类,632,3401,10701,普通类,重庆
2020,西安电子科技大学,0,1,1,理科,本科一批,自动化类（智能制造及智能测控）,631,3520,10701,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,生物科学类,582,11681,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,园艺（国家卓越农林人才计划）,581,11910,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,园林（国家卓越农林人才计划）,580,12193,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,经济学类,579,12428,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,生物工程,579,12428,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,工商管理类,579,12428,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,应用化学,579,12428,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,生物信息学,578,12645,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,机械类,577,12907,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,计算机科学与技术,577,12907,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,食品科学与工程类,577,12907,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,环境科学与工程类,577,12907,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,数据科学与大数据技术,577,12907,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,动物医学,576,13169,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,地理信息科学,575,13393,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,动物科学（国家卓越农林人才计划）,575,13393,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,林学,575,13393,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,植物生产类,574,13675,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,社会学类,573,13966,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,管理科学与工程类,573,13966,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,光电信息科学与工程,573,13966,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,设施农业科学与工程,572,14270,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,水产类,572,14270,10504,普通类,重庆
2020,华中农业大学,0,1,1,理科,本科一批,智慧农业,571,14505,10504,普通类,重庆
2020,华中农业大学,0,1,1,文科,本科一批,社会学类,592,2461,10504,普通类,重庆
2020,华中农业大学,0,1,1,文科,本科一批,法学,590,2611,10504,普通类,重庆
2020,华中农业大学,0,1,1,文科,本科一批,外国语言文学类,590,2611,10504,普通类,重庆
2020,华中农业大学,0,1,1,文科,本科一批,工商管理类,590,2611,10504,普通类,重庆
2020,华中农业大学,0,1,1,文科,本科一批,公共管理类,590,2611,10504,普通类,重庆
2020,华中农业大学,0,1,1,文科,本科一批,广告学,589,2696,10504,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,口腔医学,623,4489,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,临床医学（5+3一体化）,618,5115,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,临床医学（儿科医学）,615,5535,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,计算机科学与技术,605,7075,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,预防医学,604,7254,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,电气工程与智能控制,601,7752,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,临床医学,601,7752,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,软件工程,600,7924,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,材料类,600,7924,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,光电信息科学与工程,599,8106,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,机械类,598,8288,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,化学类,597,8479,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,化学工程与工艺,597,8479,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,新能源材料与器件,596,8678,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,金属材料工程,594,9068,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,纳米材料与技术,593,9262,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,城乡规划,591,9671,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,药学,590,9886,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,冶金工程,590,9886,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,测控技术与仪器,590,9886,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,物理学（师范）,588,10312,10285,普通类,重庆
2020,苏州大学,0,1,1,理科,本科一批,纺织类,584,11201,10285,普通类,重庆
2020,苏州大学,0,1,1,文科,本科一批,新闻传播学类,618,841,10285,普通类,重庆
2020,苏州大学,0,1,1,文科,本科一批,中国语言文学类,616,919,10285,普通类,重庆
2020,苏州大学,0,1,1,文科,本科一批,英语（师范）,615,965,10285,普通类,重庆
2020,苏州大学,0,1,1,文科,本科一批,旅游管理,612,1102,10285,普通类,重庆
2020,苏州大学,0,1,1,文科,本科一批,日语,612,1102,10285,普通类,重庆
2020,苏州大学,0,1,1,文科,本科一批,金融学,610,1209,10285,普通类,重庆
2020,苏州大学,0,1,1,文科,本科一批,管理科学,610,1209,10285,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,化学（师范类）,610,6322,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,俄语（师范类）,595,8874,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,数学类,592,9479,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,心理学（师范类）,592,9479,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,教育学类（师范类）,592,9479,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,数字媒体技术（师范类）,589,10080,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,日语（师范类）,584,11201,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,教育技术学（师范类）,583,11448,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,生物科学类,570,14782,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术,565,16099,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,物理学类,558,18253,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,地理科学类,550,20931,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,智能科学与技术,548,21622,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类,546,22379,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,图书馆学,544,23104,10200,普通类,重庆
2020,东北师范大学,0,1,1,理科,本科一批,经济学类,539,24998,10200,普通类,重庆
2020,东北师范大学,0,1,1,文科,本科一批,英语（师范类）,610,1209,10200,普通类,重庆
2020,东北师范大学,0,1,1,文科,本科一批,商务英语,600,1835,10200,普通类,重庆
2020,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范类）,599,1917,10200,普通类,重庆
2020,东北师范大学,0,1,1,文科,本科一批,马克思主义理论类,598,1988,10200,普通类,重庆
2020,东北师范大学,0,1,1,文科,本科一批,教育学类（师范类）,598,1988,10200,普通类,重庆
2020,东北师范大学,0,1,1,文科,本科一批,历史学（师范类）,597,2064,10200,普通类,重庆
2020,东北师范大学,0,1,1,文科,本科一批,政治学类,597,2064,10200,普通类,重庆
2020,东北师范大学,0,1,1,文科,本科一批,新闻传播学类,597,2064,10200,普通类,重庆
2020,东北师范大学,0,1,1,文科,本科一批,经济学类,597,2064,10200,普通类,重庆
2020,东北师范大学,0,1,1,文科,本科一批,俄语（师范类）,597,2064,10200,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,经济学类,612,5994,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,工科试验班（智能与机器人）,611,6155,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,化学工程与工艺（中外合作办学）（中德合作）,611,6155,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,计算机类,609,6455,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,工科试验班（生物医药）,609,6455,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,能源与动力工程,606,6921,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,应用化学（双学士学位）,604,7254,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,生物工程类,602,7594,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,化学类,601,7752,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,物理学类,601,7752,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,环境工程,600,7924,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,材料类,600,7924,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,管理科学与工程类,600,7924,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,化工与制药类（国际卓越工程师班）,599,8106,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,化工与制药类,597,8479,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,法学,597,8479,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,机械类,597,8479,10251,普通类,重庆
2020,华东理工大学,0,1,1,理科,本科一批,外国语言文学类,597,8479,10251,普通类,重庆
2020,上海大学,0,1,1,理科,本科一批,理科试验班类,620,4852,10280,普通类,重庆
2020,上海大学,0,1,1,理科,本科一批,经济学类（代表经济管理类）,613,5840,10280,普通类,重庆
2020,上海大学,0,1,1,理科,本科一批,电气类（代表理学工学I类）,609,6455,10280,普通类,重庆
2020,上海大学,0,1,1,理科,本科一批,材料类（代表理学工学II类）,607,6761,10280,普通类,重庆
2020,上海大学,0,1,1,理科,本科一批,金融学（中外合作办学）,585,10982,10280,普通类,重庆
2020,上海大学,0,1,1,理科,本科一批,信息管理与信息系统（中外合作办学）,584,11201,10280,普通类,重庆
2020,上海大学,0,1,1,文科,本科一批,社会学类（代表人文社科类）,616,919,10280,普通类,重庆
2020,上海大学,0,1,1,文科,本科一批,英语,613,1059,10280,普通类,重庆
2020,暨南大学,0,1,1,理科,本科一批,经济学（中外合作办学）,573,13966,10559,普通类,重庆
2020,暨南大学,0,1,1,理科,本科一批,数学与应用数学（中外合作办学）,570,14782,10559,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,油气储运工程,604,7254,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,计算机科学与技术,587,10524,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,石油工程,585,10982,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,数学类,585,10982,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,地质类,583,11448,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,自动化,583,11448,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,经济学类,582,11681,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,电子信息工程,582,11681,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,工商管理类,582,11681,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,新能源科学与工程,580,12193,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,海洋油气工程,580,12193,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,应用化学,579,12428,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,环境科学与工程类,579,12428,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,机械类,578,12645,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,信息管理与信息系统,578,12645,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,安全工程,577,12907,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,材料科学与工程,577,12907,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,化工与制药类,577,12907,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,理科,本科一批,地球物理学类,577,12907,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,文科,本科一批,工商管理类,602,1684,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,文科,本科一批,思想政治教育,597,2064,11414,普通类,重庆
2020,中国石油大学（北京）,0,1,1,文科,本科一批,英语,596,2124,11414,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,金融学,593,9262,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,工商管理类,584,11201,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,计算机科学与技术,580,12193,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,农学,579,12428,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,食品科学与工程类,577,12907,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,电子信息类,573,13966,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,环境科学与工程类,571,14505,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,动物医学类,571,14505,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,种子科学与工程,571,14505,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,植物保护,570,14782,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,物流工程,570,14782,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,植物生产类,566,15820,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,交通运输,566,15820,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,机械类,557,18565,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,工业工程,557,18565,10307,普通类,重庆
2020,南京农业大学,0,1,1,理科,本科一批,动物生产类,554,19594,10307,普通类,重庆
2020,复旦大学,1,1,1,理科,本科一批,工科试验班（新工科本研贯通）,699,68,10246,普通类,重庆
2020,复旦大学,1,1,1,理科,本科一批,数学类（拔尖人才培养计划）,694,106,10246,普通类,重庆
2020,复旦大学,1,1,1,理科,本科一批,经济管理试验班,690,159,10246,普通类,重庆
2020,复旦大学,1,1,1,理科,本科一批,经济学类,689,173,10246,普通类,重庆
2020,复旦大学,1,1,1,文科,本科一批,中国语言文学类,656,49,10246,普通类,重庆
2020,复旦大学,1,1,1,文科,本科一批,经济学类,655,57,10246,普通类,重庆
2020,复旦大学,1,1,1,文科,本科一批,新闻传播学类（卓越新闻人才计划）,655,57,10246,普通类,重庆
2020,复旦大学,1,1,1,文科,本科一批,社会科学试验班,654,64,10246,普通类,重庆
2020,复旦大学,1,1,1,文科,本科一批,法学（卓越法律人才基地）,654,64,10246,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,口腔医学,596,8678,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,临床医学类,591,9671,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,电子信息类,588,10312,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,医学技术类,588,10312,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,计算机类,587,10524,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,数学类,585,10982,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,预防医学,585,10982,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,物理学类,585,10982,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,自动化类,584,11201,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,经济学类,582,11681,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,生物科学类,580,12193,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,法学类,579,12428,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,土木类,578,12645,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,建筑类,578,12645,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,工商管理类,578,12645,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,化学类（含国际化班）,578,12645,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,教育学类,578,12645,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,图书情报与档案管理类,578,12645,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,药学类,578,12645,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,材料类,577,12907,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,机械类,577,12907,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,水利类,576,13169,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,化工与制药类,576,13169,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,管理科学与工程类,576,13169,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,力学类,576,13169,10459,普通类,重庆
2020,郑州大学,0,1,1,理科,本科一批,电子信息工程（中外合作办学）,561,17334,10459,普通类,重庆
2020,郑州大学,0,1,1,文科,本科一批,法学类,598,1988,10459,普通类,重庆
2020,郑州大学,0,1,1,文科,本科一批,经济学类,597,2064,10459,普通类,重庆
2020,郑州大学,0,1,1,文科,本科一批,中国语言文学类,595,2202,10459,普通类,重庆
2020,郑州大学,0,1,1,文科,本科一批,历史学类,595,2202,10459,普通类,重庆
2020,郑州大学,0,1,1,文科,本科一批,新闻传播学类,595,2202,10459,普通类,重庆
2020,郑州大学,0,1,1,文科,本科一批,教育学类,595,2202,10459,普通类,重庆
2020,郑州大学,0,1,1,文科,本科一批,外国语言文学类,595,2202,10459,普通类,重庆
2020,郑州大学,0,1,1,文科,本科一批,工商管理类,594,2288,10459,普通类,重庆
2020,郑州大学,0,1,1,文科,本科一批,公共管理类,594,2288,10459,普通类,重庆
2020,郑州大学,0,1,1,文科,本科一批,旅游管理类,593,2374,10459,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,电子信息类,611,6155,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,计算机类,610,6322,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,通信工程,608,6602,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,轨道交通信号与控制,608,6602,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,人工智能,608,6602,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,交通运输类,606,6921,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,电子信息科学与技术,604,7254,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,电气工程及其自动化,603,7427,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,电子信息工程,603,7427,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,建筑学,602,7594,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,建筑类,601,7752,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,数学与应用数学,600,7924,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,车辆工程,600,7924,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,土木工程,599,8106,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,机械类,598,8288,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,飞行器设计与工程,598,8288,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,统计学,597,8479,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,生物医学工程,597,8479,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,物流管理与工程类,596,8678,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,铁道工程,596,8678,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,环境科学与工程类,596,8678,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,法学,596,8678,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,安全工程,596,8678,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,应用心理学,595,8874,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,经济与贸易类,595,8874,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,工商管理类,595,8874,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,工程力学,595,8874,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,应用物理学,595,8874,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,能源动力类,595,8874,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,制药工程,595,8874,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,测绘类,595,8874,10613,普通类,重庆
2020,西南交通大学,0,1,1,理科,本科一批,公共事业管理,595,8874,10613,普通类,重庆
