年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,南开大学,1,1,1,理科,本科批,经济学类（含经济学、国际经济与贸易、财政学、商务经济学）,655,1336,10055,普通类,福建
2020,南开大学,1,1,1,理科,本科批,工商管理类（含工商管理、人力资源管理、财务管理、会计学、会计学（国际会计）、市场营销、信息管理与信息系统、工业工程、物流管理、图书馆学、档案学、旅游管理、会展经济与管理。国际会计专业与加拿大特许专业会计师协会合作培养，主要专业课双语授课；工商管理专业核心课程采用全英文授课学生可参与罗格斯大学、格拉斯哥大学等本硕双学位项目，加州大学伯克利分校等海外知名高校交流项目，及美国中佛罗里达大学迪士尼世界主题公园等教学实习项目）,651,1655,10055,普通类,福建
2020,南开大学,1,1,1,理科,本科批,临床医学（“5+3”一体化）（仅录取填报该专业志愿的考生，本硕连读）,650,1752,10055,普通类,福建
2020,南开大学,1,1,1,理科,本科批,计算机类（信息科学与技术类试验班）（含电子信息科学与技术、电子科学与技术、通信工程、微电子科学与工程、光电信息科学与工程、计算机科学与技术信息安全、物联网工程、自动化、智能科学与技术、软件工程。含人工智能、计算机、电子信息方向特色培养试点班，信息安全法学双学位试点班。相关专业含法国南特中央理工本硕衔接项目，以及海外知名高校的暑期学校和长短期交流项目）,648,1931,10055,普通类,福建
2020,南开大学,1,1,1,文科,本科批,金融学类,629,249,10055,普通类,福建
2020,南开大学,1,1,1,文科,本科批,经济学类,627,299,10055,普通类,福建
2020,南开大学,1,1,1,文科,本科批,工商管理类,626,329,10055,普通类,福建
2020,南开大学,1,1,1,文科,本科批,法学,624,380,10055,普通类,福建
2020,南开大学,1,1,1,文科,本科批,公共管理类,624,380,10055,普通类,福建
2020,南开大学,1,1,1,文科,本科批,电子商务（中外合作办学）,600,1456,10055,普通类,福建
2020,天津大学,1,1,1,理科,本科批,建筑类（含建筑学、城乡规划、风景园林）,646,2130,10056,普通类,福建
2020,天津大学,1,1,1,理科,本科批,光电信息科学与工程（天南大合办）,646,2130,10056,普通类,福建
2020,天津大学,1,1,1,理科,本科批,工科试验班（智能与计算类）（含软件工程、计算机科学与技术、人工智能、网络空间安全。软件工程前2年5800元/年，后2年14000元/年，其余包含专业均为5800元/年）,645,2224,10056,普通类,福建
2020,天津大学,1,1,1,理科,本科批,工科试验班（电气信息类）（含智能电网信息工程、电气工程及其自动化、自动化、通信工程、电子信息工程、物联网工程）,644,2330,10056,普通类,福建
2020,天津大学,1,1,1,理科,本科批,工科试验班（电气信息类）（含智能电网信息工程、电气工程及其自动化、自农化、通信工程、电子信息工程、物联网工程）,644,2330,10056,普通类,福建
2020,天津大学,1,1,1,理科,本科批,工科试验班（电子科学技术类）（含电子科学与技术（微电子）、集成电路设计与集成系统）,644,2330,10056,普通类,福建
2020,天津大学,1,1,1,理科,本科批,工科试验班（精仪与光电信息类）（含测控技术与仪器、电子科学与技术（光电子技术）、智能感知工程、光电信息科学与工程）,643,2427,10056,普通类,福建
2020,天津大学,1,1,1,理科,本科批,经济管理试验班（含工程管理、金融学、工商管理、财务管理、信息管理与信息系统、保密管理、工业工程、物流工程（智慧供应链与运营管理）、电子商务）,642,2534,10056,普通类,福建
2020,天津大学,1,1,1,理科,本科批,医学技术类（新医科试验班）（含智能医学工程、临床医学（五年制）、药学、生物医学工程，学费6200元/年）,642,2534,10056,普通类,福建
2020,天津大学,1,1,1,文科,本科批,人文科学试验班,611,838,10056,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,数据科学与大数据技术,582,13860,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,软件工程（本专业只录取有专业志愿的考生）,581,14143,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,电气工程及其自动化,580,14412,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,网络工程,579,14707,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,电子信息工程,579,14707,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,生物医学工程,578,14970,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,自动化,578,14970,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,通信工程,578,14970,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,物联网工程,578,14970,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,电子科学与技术,578,14970,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,人工智能,578,14970,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,机械电子工程,577,15248,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,经济学类（含金融学、国际经济与贸易）,577,15248,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,网络空间安全,576,15523,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,复合材料与工程,576,15523,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,高分子材料与工程,576,15523,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,无机非金属材料工程,576,15523,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,纺织工程,575,15825,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,制药工程,575,15825,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,环境工程,575,15825,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,非织造材料与工程,575,15825,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,工商管理类（含会计学、工商管理）,575,15825,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,材料科学与工程,574,16092,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,机械工程,574,16092,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,服装设计与工程,574,16092,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,轻化工程,574,16092,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,化学工程与工艺,574,16092,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,应用化学,574,16092,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,管理科学与工程类（含信息管理与信息系统、工业工程）,574,16092,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,通信工程（中外合作办学）（本专业只录取有专业志愿的考生）,530,31328,10058,普通类,福建
2020,天津工业大学,0,0,1,理科,本科批,信息管理与信息系统（中外合作办学）（本专业只录取有专业志愿的考生）,528,32106,10058,普通类,福建
2020,天津工业大学,0,0,1,文科,本科批,法学,565,4784,10058,普通类,福建
2020,天津工业大学,0,0,1,文科,本科批,工商管理类,564,4921,10058,普通类,福建
2020,天津工业大学,0,0,1,文科,本科批,新闻传播学类,561,5313,10058,普通类,福建
2020,天津工业大学,0,0,1,文科,本科批,英语,561,5313,10058,普通类,福建
2020,天津工业大学,0,0,1,文科,本科批,公共管理类,561,5313,10058,普通类,福建
2020,天津工业大学,0,0,1,文科,本科批,日语,558,5699,10058,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,临床医学（“5+3”一体化）,623,5040,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,口腔医学（“5+3”一体化）,622,5203,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,临床医学（“5+3”一体化，儿科学）,612,7014,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,临床医学,611,7199,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,生物医学工程,609,7591,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,麻醉学,609,7591,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,眼视光医学,609,7591,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,预防医学,607,7987,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,药学类（含药学、药物制剂、临床药学）,605,8402,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,医学技术类（含医学检验技术、医学影像技术、眼视光学、康复治疗学）,604,8597,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,护理学（助产方向）（只招女生）,604,8597,10062,普通类,福建
2020,天津医科大学,0,1,1,理科,本科批,护理学（只招女生）,556,21817,10062,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,公共管理类（双学位培养项目）（含行政管理、劳动与社会保障。“行政管理+法学”和“劳农与社会保障+法学”双学士学位复合型人才培养项目，达到培养要求，可授予法学、管理学双学士学位）,619,5678,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,中医学（“5+3”一体化）（外语语种限英语）,580,14412,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,临床药学,569,17630,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,精神医学,569,17630,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,药学,569,17630,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,中药学（中外合作）,569,17630,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,生物制药,568,17939,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,生物技术,567,18246,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,中医学（“5+3”一体化中医儿科学）（外语语种限英语）,550,23867,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,制药工程（外语语种限英语）,528,32106,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,中医学类（含中医学、针灸推拿学、中医学（骨伤班），外语语种限英语）,527,32529,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,信息管理与信息系统,526,32943,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,药学类（含药学、药物制剂，外语语种限英语）,526,32943,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,食品卫生与营养学（外语语种限英语）,522,34532,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,中药学类（含中药学、中药资源与开发、中药制药，外语语种限英语）,522,34532,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,医学信息工程（外语语种限英语）,520,35329,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,护理学类（含护理学、护理学（涉外英语班）、护理学（老年护理班），外语语种限英语）,519,35739,10063,普通类,福建
2020,天津中医药大学,0,0,1,理科,本科批,临床药学（中外合作办学）（不录取无该专业志愿的考生，无专业调剂环节；英语高考成绩满分为150分的省市，考生所得分数不得低于110分，国内学费28000元/年，国外学费按英方收费标准确定，具体详见招生章程）,503,42498,10063,普通类,福建
2020,天津中医药大学,0,0,1,文科,本科批,中国语言文学类,548,7287,10063,普通类,福建
2020,天津中医药大学,0,0,1,文科,本科批,应用心理学,547,7436,10063,普通类,福建
2020,天津中医药大学,0,0,1,文科,本科批,工商管理类,546,7622,10063,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,电气工程及其自动化（含卓越工程师班）,599,9672,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,人工智能,596,10370,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,计算机类（含计算机科学与技术、软件工程、物联网工程）,596,10370,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,会计学,594,10857,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,自动化,593,11128,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,电子信息工程,593,11128,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,金融学,593,11128,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,机械类（含机械设计制造及其自动化、机械电子工程、车辆工程）,590,11864,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,机械类（含机械设计制造及其自农化、机械电子工程、车辆工程）,590,11864,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,建筑环境与能源应用工程,588,12336,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,材料成型及控制工程,587,12608,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,应用物理学,587,12608,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,土木类（含土木工程、道路桥梁与渡河工程、给排水科学与工程）,587,12608,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,智能建造,586,12844,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,工业设计（要求考生有美术基础）,586,12844,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,生物工程,586,12844,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,过程装备与控制工程,586,12844,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,材料类（含材料物理、金属材料工程、无机非金属材料工程、功能材料）,585,13104,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,测控技术与仪器,585,13104,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,交通运输类（含交通运输、交通工程）,585,13104,10080,普通类,福建
2020,河北工业大学,0,1,1,理科,本科批,电气工程及其自动化（中外合作办学）,579,14707,10080,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,计算机科学与技术,592,11380,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,电气工程及其自动化,591,11619,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,通信工程,590,11864,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,光电信息科学与工程,589,12099,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,数据科学与大数据技术,589,12099,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,人工智能,587,12608,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,机器人工程（试验班）,587,12608,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,能源与动力工程,586,12844,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,自动化,586,12844,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,信息与计算科学,585,13104,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,物流管理,585,13104,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,机械电子工程,584,13352,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,机械设计制造及其自动化,584,13352,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,文物保护技术,584,13352,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,工程力学,584,13352,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,水利水电工程,583,13612,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,化学工程与工艺（试验班）,582,13860,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,环境工程,582,13860,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,安全工程,582,13860,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,冶金工程,582,13860,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,机器人工程,582,13860,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,工业设计,582,13860,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,城市地下空间工程,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,制药工程,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,过程装备与控制工程,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,纺织工程,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,化学工程与工艺,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,给排水科学与工程,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,材料成型及控制工程,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,金属材料工程,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,生物医学工程,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,应用物理学,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,材料科学与工程,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,水文与水资源工程,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,建筑环境与能源应用工程（明向校区）,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,精细化工,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,物流管理（航空物流）,581,14143,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,农业水利工程,580,14412,10112,普通类,福建
2020,太原理工大学,0,1,1,理科,本科批,应急技术与管理,580,14412,10112,普通类,福建
2020,辽宁大学,0,1,1,理科,本科批,计算机类（计算机科学与技术、数据科学与大数据技术）,585,13104,10140,普通类,福建
2020,辽宁大学,0,1,1,理科,本科批,金融学类（金融学、保险学）,585,13104,10140,普通类,福建
2020,辽宁大学,0,1,1,理科,本科批,会计学,583,13612,10140,普通类,福建
2020,辽宁大学,0,1,1,理科,本科批,工程管理,582,13860,10140,普通类,福建
2020,辽宁大学,0,1,1,理科,本科批,档案学,581,14143,10140,普通类,福建
2020,辽宁大学,0,1,1,理科,本科批,制药工程,580,14412,10140,普通类,福建
2020,辽宁大学,0,1,1,理科,本科批,生物技术,580,14412,10140,普通类,福建
2020,辽宁大学,0,1,1,理科,本科批,测控技术与仪器,579,14707,10140,普通类,福建
2020,辽宁大学,0,1,1,理科,本科批,环境生态工程,579,14707,10140,普通类,福建
2020,辽宁大学,0,1,1,文科,本科批,会计学,592,2036,10140,普通类,福建
2020,辽宁大学,0,1,1,文科,本科批,财政学,590,2185,10140,普通类,福建
2020,辽宁大学,0,1,1,文科,本科批,汉语言文学,590,2185,10140,普通类,福建
2020,辽宁大学,0,1,1,文科,本科批,国际政治,589,2266,10140,普通类,福建
2020,辽宁大学,0,1,1,文科,本科批,新闻学,589,2266,10140,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化,629,4148,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,电子信息类（电信、自动化与计算机工科实验班）（含电气工程及其自农化、自动化、电子信息工程、电子信息工程（英语强化）、计算机科学与技术、生物医学工程、人工智能）,626,4609,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,电子信息类（电信、自农化与计算机工科实验班）（含电气工程及其自动化、自动化、电子信息工程、电子信息工程（英语强化）、计算机科学与技术、生物医学工程、人工智能）,626,4609,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,电子科学与技术（含电子科学与技术、集成电路设计与集成系统。非英语语种考生慎重报考。就读大连开发区校区）,625,4760,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,光电信息科学与工程（含光电信息科学与工程、测控技术与仪器）,625,4760,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,软件工程（含软件工程、网络工程专业。学费前两年每人每年5200元，后两年每人每年16000元。非英语语种考生慎重报考。就读大连开发区校区）,625,4760,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,工程力学（含工程力学、飞行器设计与工程）,624,4906,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,工商管理类（经济管理实验班）（含工商管理、物流管理、金融学、国际经济与贸易、信息管理与信息系统）,623,5040,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,能源与动力工程,623,5040,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,材料类（含材料成型及控制工程、金属材料工程、功能材料）,623,5040,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,环境科学与工程类（含环境工程、环境科学）,623,5040,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,化工与制药类（化工、制药与新材料工科实验班）（含化学工程与工艺、化学工程与工艺（国际班）、制药工程、高分子材料与工程）,623,5040,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,船舶与海洋工程,623,5040,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,土木类（含土木工程、土木工程（国际班）、工程管理、建筑环境与能源应用工程、交通工程、水利水电工程、港口航道与海岸工程、海洋资源开发技术）,623,5040,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,生物科学类（盘锦校区）（含生物信息学、生物科学。非英语语种考生慎重报考）,613,6792,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,经济学类（盘锦校区）（经济与商务实验班）（含电子商务、人力资源管理、经济学、知识产权。非英语语种考生慎重报考）,608,7789,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,药学（盘锦校区）（非英语语种考生慎重报考）,608,7789,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,商务英语（盘锦校区）（只招英语语种考生。须口试合格）,608,7789,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,能源化学工程（盘锦校区）（能源、资源与生物化工工科实验班）（含能源化学工程、应用化学（工学）、资源循环科学与工程化学工程与工业生物工程。非英语语种考生慎重报考）,607,7987,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,环境生态工程（盘锦校区）（生态与食品工科实验班）（含环境生态工程、食品科学与工程。非英语语种考生慎重报考）,606,8200,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,海洋技术（盘锦校区）（非英语语种考生慎重报考）,606,8200,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,运动康复（盘锦校区）（非英语语种考生慎重报考）,606,8200,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,数理基础科学（中外合作办学）（盘锦校区）,564,19228,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,过程装备与控制工程（中外合作办学）（盘锦校区）,557,21478,10141,普通类,福建
2020,大连理工大学,1,1,1,理科,本科批,应用化学（理学）（中外合作办学）（盘锦校区）,556,21817,10141,普通类,福建
2020,东北大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、物联网工程）,625,4760,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,自动化类（含自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术工业智能。外语语种为英语）,623,5040,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,人工智能（外语语种为英语）,623,5040,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,计算机类（含软件工程、数字媒体技术、信息安全。外语语种为英语原则上只招收有志愿考生。学年学费标准大一大二5200元/年，大三、大四16000元/年）,622,5203,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,机器人工程,621,5359,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,电子信息类（含电子信息工程、通信工程）,621,5359,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,理科试验班（含数学与应用数学、信息与计算科学、应用物理学、工程力学）,620,5518,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,理科试验班（含化学、应用化学）,620,5518,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,建筑类（含建筑学、城乡规划。要求考生具备一定的绘画基础）,619,5678,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,工科试验班（含冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,618,5839,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,材料类（含材料科学与工程、材料成型及控制工程、材料物理）,618,5839,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,机械类（含机械工程、过程装备与控制工程、车辆工程、工业设计智能制造工程）,618,5839,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,经济管理试验班（含工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,617,6018,10145,普通类,福建
2020,东北大学,1,1,1,理科,本科批,工科试验班（含土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,617,6018,10145,普通类,福建
2020,东北大学,1,1,1,文科,本科批,公共管理类,599,1518,10145,普通类,福建
2020,东北大学,1,1,1,文科,本科批,外国语言文学类,598,1569,10145,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,软件工程（本科教学外语课程主要开设英语课）,592,11380,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,法学,588,12336,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,智能科学与技术,587,12608,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,金融工程,585,13104,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,网络工程,585,13104,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,电子信息工程,584,13352,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,电气工程及其自动化,583,13612,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,交通运输,583,13612,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,数学与应用数学,583,13612,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,自动化,583,13612,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,通信工程,583,13612,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,海事管理（本科教学外语课程主要开设英语课）,583,13612,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,电子信息科学与技术,583,13612,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,交通管理,582,13860,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,经济学,582,13860,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,物流管理,582,13860,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,土木工程,582,13860,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,船舶与海洋工程,582,13860,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,英语（须口试）,581,14143,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,环境工程,581,14143,10151,普通类,福建
2020,大连海事大学,0,1,1,理科,本科批,机械设计制造及其自动化,581,14143,10151,普通类,福建
2020,大连海事大学,0,1,1,文科,本科批,法学,591,2104,10151,普通类,福建
2020,大连海事大学,0,1,1,文科,本科批,公共事业管理,588,2352,10151,普通类,福建
2020,大连海事大学,0,1,1,文科,本科批,社会工作,587,2435,10151,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,632,3749,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,物理学类（含物理学、应用物理学、核物理、光电信息科学与工程）,631,3874,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,车辆工程,627,4451,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,627,4451,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、物联网工程、网络空间安全）,627,4451,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,口腔医学（五年）,627,4451,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,软件工程,626,4609,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,626,4609,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,通信工程（含通信工程、信息工程、空间信息与数字技术）,626,4609,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,预防医学（五年）,625,4760,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,工商管理类（含工商管理、市场营销、人力资源管理、信息管理与信息系统）,625,4760,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,625,4760,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,临床医学（五年）（一院）,625,4760,10183,普通类,福建
2020,吉林大学,1,1,1,理科,本科批,临床医学（五年）（三院）,624,4906,10183,普通类,福建
