年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,东北师范大学,0,1,1,理科,本科一批,电子信息科学与技术,567,10295,10200,普通类,福建
2019,东北师范大学,0,1,1,理科,本科一批,统计学,564,10966,10200,普通类,福建
2019,东北师范大学,0,1,1,理科,本科一批,软件工程,559,12066,10200,普通类,福建
2019,东北师范大学,0,1,1,理科,本科一批,经济学类（入学一年后按成绩志愿分专业培养）（含经济学金融学国际经济与贸易财政学）,557,12659,10200,普通类,福建
2019,东北师范大学,0,1,1,理科,本科一批,工商管理类（入学一年后按成绩志愿分专业培养）（含会计学市场营销财务管理人力资源管理）,557,12659,10200,普通类,福建
2019,东北师范大学,0,1,1,文科,本科一批,法学,596,1517,10200,普通类,福建
2019,东北师范大学,0,1,1,文科,本科一批,行政管理,593,1734,10200,普通类,福建
2019,东北师范大学,0,1,1,文科,本科一批,哲学,593,1734,10200,普通类,福建
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（计算机与电子通信）（含电子信息工程通信工程电场与无线技术信息对抗技术遥感科学与技术计算机科学与技术信息安全生物信息学物联网工程软件工程数据科学与大数据技术人工智能软件工程专业后两年学费为15000元每年）,627,1654,10213,普通类,福建
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（航天与自动化）（含工程力学复合材料与工程飞行器设计与工程飞行器环境与生命保障工程空间科学与技术电子科学与技术光电信息科学与工程（光学工程）微电子科学与工程自动化探测制导与控制技术电气工程及其自动化建筑电气与智能化）,623,1942,10213,普通类,福建
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（数学物理与光电科学）（含数学与应用数学信息与计算科学统计学应用物理学核物理光电信息科学与工程）,621,2117,10213,普通类,福建
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智能装备）（含机械设计制造及其自动化机械电子工程飞行器制造工程工业工程工业设计机器人工程材料科学与工程材料物理光电信息科学与工程（系统）材料成型及控制工程焊接技术与工程电子封装技术能源与动力工程飞行器动力工程核工程与核技术测控技术与仪器精）,618,2382,10213,普通类,福建
2019,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班（含信息管理与信息系统大数据管理与应用计算金融电子商务工商管理市场营销会计学财务管理金融学国际经济与贸易）,617,2505,10213,普通类,福建
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（资源环境与新材料化工）（含环境工程环境科学给排水科学与工程化学工程与工艺能源化学工程高分子材料与工程食品科学与工程应用化学化学材料化学）,617,2505,10213,普通类,福建
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智慧人居环境与智能交通）（含土木工程城市地下空间工程工程管理建筑学城乡规划风景园林建筑环境与能源应用工程数字媒体技术道路桥梁与渡河工程交通工程交通设备与控制工程建筑学城乡规划风景园林3个专业学制五年）,616,2597,10213,普通类,福建
2019,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程通信工程）,576,8381,10217,普通类,福建
2019,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,573,8973,10217,普通类,福建
2019,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类（含能源与动力工程轮机工程）,571,9392,10217,普通类,福建
2019,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类（含船舶与海洋工程海洋机器人港口航道与海岸工程）,571,9392,10217,普通类,福建
2019,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,569,9848,10217,普通类,福建
2019,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,569,9848,10217,普通类,福建
2019,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,569,9848,10217,普通类,福建
2019,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,569,9848,10217,普通类,福建
2019,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,568,10077,10217,普通类,福建
2019,东北农业大学,0,1,1,理科,本科一批,金融学类（含金融学保险学国际经济与贸易第3学期按成绩志愿分专业）,535,19046,10224,普通类,福建
2019,东北农业大学,0,1,1,理科,本科一批,土木工程,535,19046,10224,普通类,福建
2019,东北农业大学,0,1,1,理科,本科一批,机械类（含机械设计制造及其自动化农业机械化及其自动化车辆工程包装工程第3学期按成绩志愿分专业）,533,19697,10224,普通类,福建
2019,东北农业大学,0,1,1,理科,本科一批,园林,531,20406,10224,普通类,福建
2019,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程食品质量与安全乳品工程粮食工程第3学期按成绩志愿分专业）,530,20754,10224,普通类,福建
2019,东北农业大学,0,1,1,理科,本科一批,工程管理,530,20754,10224,普通类,福建
2019,东北农业大学,0,1,1,理科,本科一批,土地资源管理,529,21088,10224,普通类,福建
2019,东北农业大学,0,1,1,文科,本科一批,工商管理类（含工商管理会计学市场营销人力资源管理第3学期按成绩志愿分专业）,573,3650,10224,普通类,福建
2019,东北农业大学,0,1,1,文科,本科一批,法学类（含法学社会工作第3学期按成绩志愿分专业）,572,3788,10224,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术软件工程）,549,14872,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程通信工程）,547,15443,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,546,15728,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,电气类（含电气工程及其自动化自动化）,545,15995,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,生物科学类（含生物科学（国家理科基础科学研究和教学人才培养基地）生物技术（国家生命科学与技术人才培养基地）生物技术）,539,17796,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,土木工程,539,17796,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,林学类（含林学森林保护）,539,17796,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,机械类（机电）（含机械设计制造及其自动化机械电子工程）,538,18111,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,材料类（含材料化学高分子材料与工程）,538,18111,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,工商管理类（含工商管理市场营销会计学农林经济管理公共事业管理旅游管理）,537,18425,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,交通运输类（含交通运输交通工程）,537,18425,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,工业工程,537,18425,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,536,18730,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,森林工程,535,19046,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）（含车辆工程汽车服务工程）,535,19046,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,534,19375,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,地理信息科学,532,20047,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,园林,531,20406,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,530,20754,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,林产化工,529,21088,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,化学类（含化学应用化学）,527,21795,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,动物医学,525,22513,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,物流工程,525,22513,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,风景园林,521,23926,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,野生动物与自然保护区管理,520,24305,10225,普通类,福建
2019,东北林业大学,0,1,1,理科,本科一批,动物科学,510,28210,10225,普通类,福建
2019,东北林业大学,0,1,1,文科,本科一批,法学,583,2570,10225,普通类,福建
2019,东北林业大学,0,1,1,文科,本科一批,工商管理类（含工商管理市场营销会计学农林经济管理公共事业管理旅游管理）,576,3319,10225,普通类,福建
2019,东北林业大学,0,1,1,文科,本科一批,政治学与行政学,575,3448,10225,普通类,福建
2019,东北林业大学,0,1,1,文科,本科一批,广告学,575,3448,10225,普通类,福建
2019,东北林业大学,0,1,1,文科,本科一批,社会工作,571,3905,10225,普通类,福建
2019,复旦大学,1,1,1,理科,本科一批,经济学类（含荷兰格罗宁根大学双学位项目）（含国家公派留学计划及德国哥廷根大学慕尼黑大学法国巴黎政治大学等校免学费交流项目；含经济学经济学（数理经济方向拔尖项目）经济学专业国际项目（UIPE）国际经济与贸易（国际经济学）金融学财政学保险学等专业；部分专业课程...,671,93,10246,普通类,福建
2019,复旦大学,1,1,1,理科,本科一批,数学类（拔尖人才培养计划）（含数学与应用数学信息与计算科学数据科学与大数据技术3个专业）,668,128,10246,普通类,福建
2019,复旦大学,1,1,1,理科,本科一批,工科试验班（新工科本研贯通）（含智能科学与技术（卓越班）专业微电子科学与工程（卓越班）专业，本研贯通培养，含与澳大利亚莫纳什大学等“2+2”双学位项目，与加拿大多伦多大学美国佛罗里达大学等“3+1+1”本硕连读项目）,667,141,10246,普通类,福建
2019,复旦大学,1,1,1,理科,本科一批,经济管理试验班（含国家公派留学计划及赴美国南加州大学英国华威大学法国巴黎高等商学院等校免学费交流项目；含工商管理财务管理管理科学信息管理与信息系统数据科学与大数据技术等专业；部分专业课程英语授课，详见复旦大学招生网）,665,170,10246,普通类,福建
2019,复旦大学,1,1,1,文科,本科一批,经济学类（含荷兰格罗宁根大学双学位项目）（含国家公派留学计划及德国哥廷根大学慕尼黑学法国巴黎政治大学等校免学费交流项目；含经济学经济学（数理经济方向拔尖项目）经济学专业国际项目（UIPE）国际经济与贸易（国际经济学）金融学财政学保险学等专业；部分专业课程英...,647,45,10246,普通类,福建
2019,复旦大学,1,1,1,文科,本科一批,新闻传播学类（卓越新闻人才计划）（含日本早稻田大学美国密苏里大学双学位项目；含赴美国北卡莱罗纳大学德国慕尼黑大学俄罗斯莫斯科国立大学等校免学费交流项目；含新闻学广播电视学传播学广告学4个专业）,641,75,10246,普通类,福建
2019,复旦大学,1,1,1,文科,本科一批,法学（卓越法律人才基地）（含美国亚利桑那州立大学杜兰大学双学位项目；含国家公派留学计划及赴美国威廉玛丽学院加拿大皇后大学德国汉堡大学等校免学费交流项目部分专业课程英语授课）,640,82,10246,普通类,福建
2019,同济大学,1,1,1,理科,本科一批,工科试验班（建筑城规景观与设计类）,646,628,10247,普通类,福建
2019,同济大学,1,1,1,理科,本科一批,经济管理试验班,645,671,10247,普通类,福建
2019,同济大学,1,1,1,理科,本科一批,工科试验班（信息类）,642,793,10247,普通类,福建
2019,同济大学,1,1,1,理科,本科一批,工科试验班（土木与环境类）,641,838,10247,普通类,福建
2019,同济大学,1,1,1,理科,本科一批,工科试验班（智能化制造类）,641,838,10247,普通类,福建
2019,同济大学,1,1,1,理科,本科一批,工科试验班（智能交通与车辆类）,640,884,10247,普通类,福建
2019,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）,625,1792,10247,中外合作办学,福建
2019,同济大学,1,1,1,文科,本科一批,工科试验班（建筑城规景观与设计类）,635,131,10247,普通类,福建
2019,同济大学,1,1,1,文科,本科一批,社会科学试验班,627,243,10247,普通类,福建
2019,同济大学,1,1,1,文科,本科一批,人文科学试验班,624,317,10247,普通类,福建
2019,上海交通大学,1,1,1,理科,本科一批,经济管理试验班（含金融学国际经济与贸易经济学工商管理会计学人力资源管理信息管理与信息系统试验班采用“主修专业+辅修模块”培养模式，即学生在修读1个主修专业（专业不限人数）的同时，将自主选择修读1个辅修模块，充分尊重学生专业选择的意愿工商管理含市场营销商务数...,670,104,10248,普通类,福建
2019,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班）（含自动化计算机科学与技术信息安全电子信息类（IEEE试点班）为美国电气和电子工程师协会授权批准的首个试点班，充分利用IEEE协会教育及科研资源，开展国际化办学；含华盛顿大学俄亥俄州立大学本硕连读项目，新加坡国立大学威斯康星大学...,670,104,10248,普通类,福建
2019,上海交通大学,1,1,1,理科,本科一批,人工智能（成绩优异且满足直升研究生条件的学生，可优先进入“吴文俊人工智能荣誉博士班”）,670,104,10248,普通类,福建
2019,上海交通大学,1,1,1,文科,本科一批,经济管理试验班（含金融学国际经济与贸易经济学工商管理会计学人力资源管理信息管理与信息系统试验班采用主修专业+辅修模块”培养模式，即学生在修读1个主修专业（专业不限人数）的同时，将自主选择修读1个辅修模块，充分尊重学生专业选择的意愿工商管理含市场营销商务数...,646,49,10248,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术软件工程智能科学与技术不能准确在显示器上识别红黄绿蓝紫各颜色中任何一种颜色的数码字母者不取计算机科学与技术专业学费5500元年，其余专业学费5000元年）,597,4787,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,经济学类（含经济学金融学）,592,5533,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,电子信息类（含测控技术与仪器电气工程及其自动化信息工程自动化色盲者不取）,591,5653,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,数学类（含数学与应用数学信息与计算科学）,590,5815,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,化学类（含化学应用化学色弱色盲嗅觉迟钝者不取）,589,5986,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,工商管理类（含工商管理市场营销人力资源管理会计学财务管理）,587,6311,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,管理科学与工程类（含信息管理与信息系统工程管理物流管理）,585,6669,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,国际经济与贸易,585,6669,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,能源与动力工程（色弱色盲嗅觉迟钝者不取）,585,6669,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,资源循环科学与工程（色弱色盲嗅觉迟钝者不取）,584,6857,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,环境科学与工程类（含环境工程安全工程色弱色盲嗅觉迟钝者不取）,584,6857,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,机械类（含机械设计制造及其自动化材料成型及控制工程过程装备与控制工程色盲者不取）,583,7031,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,材料化学（色弱色盲嗅觉迟钝者不取）,583,7031,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,化工与制药类（国际卓越工程师班）（含化学工程与工艺应用化学高分子材料与工程环境工程国际卓越工程师班，需学法语三年后可申请去法国攻读工程师文凭，另按法方规定缴纳学费色弱色盲嗅觉迟钝者不取）,583,7031,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,材料类（含无机非金属材料工程高分子材料与工程复合材料与工程新能源材料与器件色弱色盲嗅觉迟钝者不取）,581,7379,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,风景园林（色弱色盲者不取）,581,7379,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,生物工程类（含生物工程生物科学生物技术色弱色盲嗅觉迟钝者不取）,581,7379,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,外国语言文学类（含英语德语日语需口试，口吃者不取）,581,7379,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,化工与制药类（含化学工程与工艺油气储运工程轻化工程色弱色盲嗅觉迟钝者不取）,580,7557,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程食品质量与安全色弱色盲嗅觉迟钝者不取）,580,7557,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,制药工程（色弱色盲嗅觉迟钝者不取）,580,7557,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,精细化工（色弱色盲嗅觉迟钝者不取）,580,7557,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,药学类（含药学药物制剂色弱色盲嗅觉迟钝者不取）,580,7557,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,化学工程与工艺（中外合作办学）（德国克劳斯塔尔工业大学）（中外合作办学专业，外方学校德国克劳斯塔尔工业大学色弱色盲嗅觉迟钝者不取）,577,8173,10251,普通类,福建
2019,华东理工大学,0,1,1,理科,本科一批,化学工程与工艺（中外合作办学）（德国吕贝克应用科技大学）（环境科学与工程方向，中外合作办学专业，外方学校德国吕贝克应用科技大学色弱色盲嗅觉迟钝者不取）,545,15995,10251,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,计算机类,590,5815,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,理科试验班,590,5815,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,经济与贸易类,589,5986,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,经济管理试验班,586,6473,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,服装设计与工程,585,6669,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,数学类,585,6669,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,管理科学与工程类,585,6669,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,电子信息类,584,6857,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,工业设计,584,6857,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,社会科学试验班,584,6857,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,新闻传播学类,583,7031,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,材料类,582,7215,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,纺织类,581,7379,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,物理学类,581,7379,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,机械工程,581,7379,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,功能材料,581,7379,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,581,7379,10255,普通类,福建
2019,东华大学,0,1,1,理科,本科一批,化学类,581,7379,10255,普通类,福建
2019,上海海洋大学,0,0,1,理科,本科一批,空间信息与数字技术,530,20754,10264,普通类,福建
2019,上海海洋大学,0,0,1,理科,本科一批,工商管理（食品经济管理）,525,22513,10264,普通类,福建
2019,上海海洋大学,0,0,1,理科,本科一批,海洋科学类,525,22513,10264,普通类,福建
2019,上海海洋大学,0,0,1,理科,本科一批,食品科学与工程类,525,22513,10264,普通类,福建
2019,上海海洋大学,0,0,1,理科,本科一批,水产类,523,23206,10264,普通类,福建
2019,上海海洋大学,0,0,1,理科,本科一批,生物科学类,523,23206,10264,普通类,福建
2019,上海海洋大学,0,0,1,文科,本科一批,工商管理（食品经济管理）,573,3650,10264,普通类,福建
2019,上海中医药大学,0,0,1,理科,本科一批,中医学（“5+3”一体化）,562,11362,10268,普通类,福建
2019,上海中医药大学,0,0,1,理科,本科一批,中医学（五年制）,541,17158,10268,普通类,福建
2019,上海中医药大学,0,0,1,理科,本科一批,康复物理治疗,535,19046,10268,普通类,福建
2019,上海中医药大学,0,0,1,理科,本科一批,药学（中外合作办学）,525,22513,10268,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,软件工程,625,1792,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,计算机科学与技术,624,1867,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,统计学类,623,1942,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,数据科学与大数据技术,623,1942,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,心理学类,623,1942,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,金融学类,622,2023,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,数学类,621,2117,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,工商管理类,621,2117,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,环境科学与工程类,620,2200,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,化学,618,2382,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,电子信息类,617,2505,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,新闻传播学类,617,2505,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,物理学类,617,2505,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,英语,617,2505,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,法学,617,2505,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,法语,617,2505,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,生物科学类,616,2597,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,地理科学,616,2597,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,地理信息科学,616,2597,10269,普通类,福建
2019,华东师范大学,1,1,1,理科,本科一批,生态学（类）,616,2597,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,汉语言文学,625,287,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,历史学,622,367,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,汉语国际教育,622,367,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,金融学类,621,386,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,德语,620,417,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,新闻传播学类,620,417,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,英语,619,446,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,社会学类,619,446,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,工商管理（中法创新实验班）,618,472,10269,中法创新实验班,福建
2019,华东师范大学,1,1,1,文科,本科一批,哲学,616,523,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,法学,616,523,10269,普通类,福建
2019,华东师范大学,1,1,1,文科,本科一批,工商管理类,615,555,10269,普通类,福建
2019,上海外国语大学,0,1,1,理科,本科一批,商务英语（需口试）,612,3016,10271,普通类,福建
2019,上海外国语大学,0,1,1,理科,本科一批,工商管理类（卓越管理人才计划）（含工商管理信息管理与信息系统公共关系学）,610,3206,10271,普通类,福建
2019,上海外国语大学,0,1,1,理科,本科一批,新闻传播学类（卓越国际新闻传播人才计划）（含新闻学（国际新闻）广播电视学广告学网络与新媒体）,606,3703,10271,普通类,福建
2019,上海外国语大学,0,1,1,理科,本科一批,国际经济与贸易,606,3703,10271,普通类,福建
2019,上海外国语大学,0,1,1,理科,本科一批,会计学,605,3798,10271,普通类,福建
2019,上海外国语大学,0,1,1,文科,本科一批,会计学,615,555,10271,普通类,福建
2019,上海外国语大学,0,1,1,文科,本科一批,商务英语（需口试）,613,626,10271,普通类,福建
2019,上海外国语大学,0,1,1,文科,本科一批,国际经济与贸易,610,751,10271,普通类,福建
2019,上海外国语大学,0,1,1,文科,本科一批,新闻传播学类（卓越国际新闻传播人才计划）（含新闻学（国际新闻）广播电视学广告学网络与新媒体）,609,784,10271,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,统计学类,646,628,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,数学类,645,671,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,金融学（银行与国际金融）（中外合作）,644,697,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,保险学（保险精算）,642,793,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,数据科学与大数据技术（工学）,640,884,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,工商管理类（含市场营销工商管理（战略与创新创业）国际商务人力资源管理工商管理（商务分析））,638,973,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,投资学,637,1020,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,信息管理与信息系统,633,1227,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,房地产开发与管理,633,1227,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,金融学,633,1227,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,工商管理类,633,1227,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,法学,633,1227,10272,普通类,福建
2019,上海财经大学,0,1,1,理科,本科一批,工商管理（ACCA）（中外合作办学）,633,1227,10272,中外合作办学,福建
2019,上海财经大学,0,1,1,文科,本科一批,公共管理类,625,287,10272,普通类,福建
2019,上海财经大学,0,1,1,文科,本科一批,金融学,624,317,10272,普通类,福建
2019,上海财经大学,0,1,1,文科,本科一批,工商管理类,623,346,10272,普通类,福建
2019,上海财经大学,0,1,1,文科,本科一批,法学,623,346,10272,普通类,福建
2019,上海大学,0,1,1,理科,本科一批,经济管理类,598,4656,10280,普通类,福建
2019,上海大学,0,1,1,理科,本科一批,经济学类（代表经济管理类）（含经济学金融学国际经济与贸易知识产权管理科学信息管理与信息系统工程管理会计学财务管理人力资源管理档案学信息资源管理物流管理工商管理（专业主干课程采用英语教学）大类招生，第一年末进行专业分流）,598,4656,10280,普通类,福建
2019,上海大学,0,1,1,理科,本科一批,理学工学类,596,4920,10280,普通类,福建
2019,上海大学,0,1,1,理科,本科一批,电气类（代表理学工学类）（含数学与应用数学信息与计算科学应用物理学应用化学理论与应用力学机械设计制造及其自动化机械电子工程工业设计智能制造工程测控技术与仪器材料物理冶金工程金属材料工程无机非金属材料工程高分子材料与工程电气工程及其自动化电子信息工程电子科学...,596,4920,10280,普通类,福建
2019,上海大学,0,1,1,理科,本科一批,理科试验班,594,5231,10280,普通类,福建
2019,上海大学,0,1,1,理科,本科一批,电影制作,593,5370,10280,普通类,福建
2019,上海大学,0,1,1,理科,本科一批,信息工程,579,7757,10280,普通类,福建
2019,上海大学,0,1,1,理科,本科一批,机械工程,574,8780,10280,普通类,福建
2019,上海大学,0,1,1,文科,本科一批,人文社科类,605,970,10280,普通类,福建
2019,上海大学,0,1,1,文科,本科一批,社会学类（代表人文社科类）（含哲学法学社会学社会工作思想政治教育汉语言文学汉语国际教育新闻学广播电视学广告学历史学网络与新媒体大类招生，第一年末进行专业分流）,605,970,10280,普通类,福建
2019,上海大学,0,1,1,文科,本科一批,英语,603,1086,10280,普通类,福建
2019,南京大学,1,1,1,理科,本科一批,理科试验班类（匡亚明学院大理科班）（含物理学类计算机类数学类化学类生物科学类天文学类匡亚明学院大理科班）,654,404,10284,普通类,福建
2019,南京大学,1,1,1,理科,本科一批,计算机科学与技术,653,429,10284,普通类,福建
2019,南京大学,1,1,1,理科,本科一批,人工智能,653,429,10284,普通类,福建
2019,南京大学,1,1,1,理科,本科一批,经济管理试验班（含经济学金融学金融工程保险学经济学（产业经济学方向）工商管理市场营销会计学财务管理电子商务工商管理（人力资源方向）国际经济与贸易）,653,429,10284,普通类,福建
2019,南京大学,1,1,1,理科,本科一批,理科试验班（数理科学类）（含数学与应用数学信息与计算科学统计学物理学应用物理学声学天文学空间科学与技术大气科学类数理科学类）,650,499,10284,普通类,福建
2019,南京大学,1,1,1,理科,本科一批,电子信息类（含电子信息科学与技术通信工程微电子科学与工程集成电路设计与集成系统）,648,548,10284,普通类,福建
2019,南京大学,1,1,1,理科,本科一批,软件工程,648,548,10284,普通类,福建
2019,南京大学,1,1,1,理科,本科一批,工科试验班（含材料物理材料化学新能源科学与工程光电信息科学与工程生物医学工程自动化工业工程类建筑学城乡规划）,648,548,10284,普通类,福建
2019,南京大学,1,1,1,理科,本科一批,理科试验班类（化学与生命科学类）（含环境工程生物科学生物技术生态学化学应用化学环境科学（环境规划与管理方向）环境科学（环境化学与环境生物方向）化学与生命科学类）,648,548,10284,普通类,福建
