年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,南京信息工程大学,0,0,1,理科,本科一批A段,测绘工程,561,11799,10300,普通类,吉林
2018,南京信息工程大学,0,0,1,理科,本科一批A段,材料物理,561,11799,10300,普通类,吉林
2018,南京信息工程大学,0,0,1,理科,本科一批B段,大气科学（定向吉林省气象局（白山、延边、长白山）就业）（定向）,549,13781,10300,普通类,吉林
2018,南京信息工程大学,0,0,1,理科,本科一批B段,数学类（数学与应用数学）（中外合作办学）,537,15909,10300,中外合作办学,吉林
2018,南京信息工程大学,0,0,1,理科,本科一批B段,经济与贸易类（国际经济与贸易）（中外合作办学）,534,16507,10300,中外合作办学,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,金融学（办学地点:江苏省南京市）,591,7198,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,国际经济与贸易（办学地点:江苏省南京市）,586,7869,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,计算机科学与技术（办学地点:江苏省南京市）,584,8155,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,应用化学（办学地点:江苏省南京市）,581,8591,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,食品科学与工程类（食品科学与工程、食品质全、生物工程）（办学地点:江苏省南京市）,580,8758,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,风景园林（办学地点:江苏省南京市）,578,9073,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,土地资源管理（办学地点:江苏省南京市）,578,9073,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,信息管理与信息系统（办学地点:江苏省南京市）,577,9220,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,电子信息科学与技术（办学地点:江苏省南京市）,576,9383,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,网络工程（办学地点:江苏省南京市）,575,9547,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,农学（办学地点:江苏省南京市）,575,9547,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,植物保护（办学地点:江苏省南京市）,575,9547,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,自动化（办学地点:江苏省南京市）,574,9682,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,农业电气化（办学地点:江苏省南京市）,572,10000,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,园林（办学地点:江苏省南京市）,572,10000,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,物流工程（办学地点:江苏省南京市）,572,10000,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,园艺（办学地点:江苏省南京市）,570,10330,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,动物科学（办学地点:江苏省南京市）,570,10330,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,机械类（机械设计制造及其自动化、农业机械化及其自动化、工业设计、车辆工程、材料成型及控制工程）（办学地点:江苏省南京市）,569,10478,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,动物医学（学制5年）（办学地点:江苏省南京市）,569,10478,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,水产养殖学（办学地点:江苏省南京市）,568,10641,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,中药学（办学地点:江苏省南京市）,568,10641,10307,普通类,吉林
2018,南京农业大学,0,1,1,理科,本科一批A段,工业工程（办学地点:江苏省南京市）,567,10803,10307,普通类,吉林
2018,中国药科大学,0,1,1,理科,本科一批A段,药学（国家生命科学与技术人才培养基地）,619,3820,10316,普通类,吉林
2018,中国药科大学,0,1,1,理科,本科一批A段,药学（基础药学理科基地）,615,4248,10316,普通类,吉林
2018,中国药科大学,0,1,1,理科,本科一批A段,临床药学（学制5年）,612,4579,10316,普通类,吉林
2018,中国药科大学,0,1,1,理科,本科一批A段,药学类（药学、药物制剂、药物分析、药物化学）,602,5777,10316,普通类,吉林
2018,中国药科大学,0,1,1,理科,本科一批A段,生物制药,598,6299,10316,普通类,吉林
2018,中国药科大学,0,1,1,理科,本科一批A段,药学类（生技与海药方向）（生物技术、海洋药学）,596,6548,10316,普通类,吉林
2018,中国药科大学,0,1,1,理科,本科一批A段,化工与制药类（制药工程、食品质量与安全、环境科学）,593,6939,10316,普通类,吉林
2018,中国药科大学,0,1,1,理科,本科一批A段,英语（医药方向）,592,7082,10316,普通类,吉林
2018,中国药科大学,0,1,1,理科,本科一批A段,中药学类（中药学、中药资源与开发、中药制药）,592,7082,10316,普通类,吉林
2018,中国药科大学,0,1,1,理科,本科一批A段,经济管理试验班（国际经济与贸易、工商管理、市场营销、经济学、药事管理、信息管理与信息系统（医药大数据方向）医药方向）,590,7348,10316,普通类,吉林
2018,中国药科大学,0,1,1,文科,本科一批A段,英语（招英语考生，医药方向）,575,1354,10316,普通类,吉林
2018,南京师范大学,0,1,1,理科,本科一批A段,化学类（化学、应用化学）（仙林校区）,597,6422,10319,普通类,吉林
2018,南京师范大学,0,1,1,理科,本科一批A段,生物科学（师范类）（仙林校区）,596,6548,10319,普通类,吉林
2018,南京师范大学,0,1,1,理科,本科一批A段,教育技术学（师范类）（仙林校区）,592,7082,10319,普通类,吉林
2018,南京师范大学,0,1,1,理科,本科一批A段,新闻传播学类（新闻学、广播电视学、广告学、网络与新媒体）（仙林校区）,591,7198,10319,普通类,吉林
2018,南京师范大学,0,1,1,理科,本科一批A段,软件工程（嵌入式培养）（仙林校区）,589,7483,10319,普通类,吉林
2018,南京师范大学,0,1,1,理科,本科一批A段,食品科学与工程（仙林校区）,586,7869,10319,普通类,吉林
2018,南京师范大学,0,1,1,理科,本科一批A段,环境科学与工程类（环境工程、环境科学）（仙林校区）,585,8009,10319,普通类,吉林
2018,南京师范大学,0,1,1,理科,本科一批A段,能源动力类（能源与动力工程、能源与环境系统工程）（办学地点:紫金校区）,585,8009,10319,普通类,吉林
2018,浙江大学,1,1,1,理科,本科一批A段,工科试验班（竺可桢学院交叉创新平台）（金融学、数学与应用数学、信息管理与信息系统、统计学、自动化、机械电子工程）,687,103,10335,普通类,吉林
2018,浙江大学,1,1,1,理科,本科一批A段,工科试验班（信息）（计算机科学与技术、软件工程、信息安全、光电信息科学与工程、信息工程、电子科学与技术、微电子科学与工程、自动化、生物医学工程、测控技术与仪器）,679,228,10335,普通类,吉林
2018,浙江大学,1,1,1,理科,本科一批A段,理科试验班类（数学与应用数学、信息与计算科学、统计学、物理学、心理学、应用心理学）,678,241,10335,普通类,吉林
2018,浙江大学,1,1,1,理科,本科一批A段,工科试验班（能源化工高分子）（能源与环境系统工程、车辆工程、新能源科学与工程、化学工程与工艺、制药工程、生物工程、资源循环科学与工程、高分子材料与工程）,678,241,10335,普通类,吉林
2018,浙江大学,1,1,1,理科,本科一批A段,理科试验班类（生命环境化学地学）（生物科学、生物技术、生态学、环境科学、资源环境科学、环境工程、化学、地球信息科学与技术、地理信息科学、人文地理与城乡规划、大气科学、地质学）,678,241,10335,普通类,吉林
2018,浙江大学,1,1,1,理科,本科一批A段,社会科学试验班（经济学、金融学、财政学、国际经济与贸易、教育学、公共事业管理、信息管理与信息系统、会计学、工商管理、行政管理、土地资源管理、劳动与社会保障、信息资源管理、政治学与行政学、国际政治、社会学、农林经济管理）,677,262,10335,普通类,吉林
2018,浙江大学,1,1,1,理科,本科一批A段,工科试验班（电气与自动化）（电气工程及其自动化、自动化、电子信息工程）,677,262,10335,普通类,吉林
2018,浙江大学,1,1,1,文科,本科一批A段,社会科学试验班（经济学、金融学、财政学、国际经济与贸易、教育学、公共事业管理、信息管理与信息系统、会计学、工商管理、行政管理、土地资源管理、劳动与社会保障、信息资源管理、政治学与行政学、国际政治、社会学、农林经济管理、法学）,634,98,10335,普通类,吉林
2018,浙江大学,1,1,1,文科,本科一批A段,人文科学试验班（外国语言文学英语、翻译、俄语、日语、德语、法语、西班牙语）,630,122,10335,普通类,吉林
2018,浙江大学,1,1,1,文科,本科一批A段,人文科学试验班（汉语言文学、古典文献学、编辑出版学、历史学、哲学、文物与博物馆学）,629,128,10335,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,计算机类（信息安全、计算机科学与技术、软件工程）（磬苑校区）,588,7623,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,网络工程（代表专业类，包含4个专业）（龙河校区）,580,8758,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、统计学）（磬苑校区）,579,8927,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,电子信息类（电子科学与技术、通信工程、微电子科学与工程）（磬苑校区）,579,8927,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化（磬苑校区）,579,8927,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,自动化类（自动化、电气工程及其自动化、测控技术与仪器）（磬苑校区）,576,9383,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,材料类（化学、应用化学、高分子材料与工程、材料化学、新能源材料与器件）（磬苑校区）,575,9547,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,环境科学与工程类（环境科学、地质学、测绘工程、地理信息科学、生态学）（磬苑校区）,575,9547,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,物理学类（应用物理学、光电信息科学与工程）（磬苑校区）,574,9682,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,生物科学类（生物科学、食品科学与工程、生物工程、生物制药）（磬苑校区）,574,9682,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,材料物理（磬苑校区）,573,9828,10357,普通类,吉林
2018,安徽大学,0,1,1,理科,本科一批A段,化学工程与工艺（磬苑校区）,572,10000,10357,普通类,吉林
2018,安徽大学,0,1,1,文科,本科一批A段,法学类（法学、知识产权）（磬苑校区）,569,1618,10357,普通类,吉林
2018,安徽大学,0,1,1,文科,本科一批A段,经济学类（经济学、金融学、财政学、税收学、国际经济与贸易）（磬苑校区）,569,1618,10357,普通类,吉林
2018,安徽大学,0,1,1,文科,本科一批A段,新闻传播学类（新闻学、广播电视学、编辑出版学、网络与新媒体、广告学）（磬苑校区）,568,1663,10357,普通类,吉林
2018,安徽大学,0,1,1,文科,本科一批A段,英语（磬苑校区）,566,1775,10357,普通类,吉林
2018,安徽大学,0,1,1,文科,本科一批A段,中国语言文学类（汉语言文学、汉语国际教育）（龙河校区）,566,1775,10357,普通类,吉林
2018,安徽大学,0,1,1,文科,本科一批A段,工商管理类（工商管理、财务管理、市场营销、人力资源管理、电子商务、物流管理、旅游管理、人文地理与城乡规划）（磬苑校区）,565,1828,10357,普通类,吉林
2018,安徽大学,0,1,1,文科,本科一批A段,政治学类（社会学、社会工作、国际事务与国际关系、政治学与行政学）（磬苑校区）,565,1828,10357,普通类,吉林
2018,安徽大学,0,1,1,文科,本科一批A段,俄语（磬苑校区）,565,1828,10357,普通类,吉林
2018,安徽大学,0,1,1,文科,本科一批A段,管理科学与工程类（信息管理与信息系统、行政管理、劳动与社会保障、管理科学、图书馆学、档案学）（龙河校区）,564,1883,10357,普通类,吉林
2018,安徽大学,0,1,1,文科,本科一批A段,历史学类（历史学、考古学龙河校区）,553,2499,10357,普通类,吉林
2018,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（数学类、物理学类、化学类、生物科学类，含华罗庚数学科技英才班、严济慈物理科技英才班、卢嘉锡化学科技英才班、贝时璋生命科技英才班）,678,241,10358,普通类,吉林
2018,中国科学技术大学,1,1,1,理科,本科一批A段,理科试验班类（数学类、物理学类、化学类、地球物理学类、生物科学类、材料类、电子信息类、计算机类、环境科学教学改革试点班（00班））,676,287,10358,普通类,吉林
2018,中国科学技术大学,1,1,1,理科,本科一批A段,工科试验班（力学类、电子信息类、计算机类含钱学森力学科技英才班、计算机与信息科技英才班）,675,309,10358,普通类,吉林
2018,中国科学技术大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术）,674,330,10358,普通类,吉林
2018,中国科学技术大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、统计学）,674,330,10358,普通类,吉林
2018,中国科学技术大学,1,1,1,理科,本科一批A段,电子信息类（电子信息工程、电子科学与技术、通信工程、自动化、信息安全）,673,354,10358,普通类,吉林
2018,中国科学技术大学,1,1,1,理科,本科一批A段,经济管理试验班（管理科学、金融学、工商管理）,673,354,10358,普通类,吉林
2018,中国科学技术大学,1,1,1,理科,本科一批A段,工科试验班（力学类、机械类、能源动力类、安全科学与工程类）,672,381,10358,普通类,吉林
2018,中国科学技术大学,1,1,1,理科,本科一批A段,物理学类（物理学、应用物理学、天文学、光电信息科学与工程、核工程与核技术）,671,407,10358,普通类,吉林
2018,中国科学技术大学,1,1,1,理科,本科一批A段,地球物理学类（地球物理学、大气科学）,671,407,10358,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,建筑学（学制5年）（办学地点:合肥校区）,596,6548,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,车辆工程（办学地点:合肥校区）,595,6679,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,电气工程及其自动化（办学地点:合肥校区）,594,6810,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,智能电网信息工程（办学地点:合肥校区）,591,7198,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,软件工程（办学地点:合肥校区）,590,7348,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,计算机科学与技术（办学地点:合肥校区）,588,7623,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化（办学地点:合肥校区）,587,7742,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,电子信息工程（办学地点:合肥校区）,585,8009,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,电子科学与技术（办学地点:合肥校区）,585,8009,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,光电信息科学与工程（办学地点:合肥校区）,585,8009,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,测控技术与仪器（办学地点:合肥校区）,584,8155,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,通信工程（办学地点:合肥校区）,584,8155,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,金融工程（办学地点:合肥校区）,583,8306,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,能源与动力工程（办学地点:合肥校区）,582,8454,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,信息安全（办学地点:合肥校区）,582,8454,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,会计学（办学地点:合肥校区）,582,8454,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,信息与计算科学（办学地点:合肥校区）,581,8591,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,应用化学（办学地点:合肥校区）,581,8591,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,金属材料工程（办学地点:合肥校区）,581,8591,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,自动化（办学地点:合肥校区）,581,8591,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,制药工程（办学地点:合肥校区）,580,8758,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,交通运输（办学地点:合肥校区）,580,8758,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,药学（办学地点:合肥校区）,580,8758,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,工程力学（办学地点:合肥校区）,579,8927,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,土木工程（办学地点:合肥校区）,579,8927,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,给排水科学与工程（办学地点:合肥校区）,579,8927,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,集成电路设计与集成系统（办学地点:合肥校区）,579,8927,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,材料成型及控制工程（办学地点:合肥校区）,579,8927,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,高分子材料与工程（办学地点:合肥校区）,578,9073,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,环境工程（办学地点:合肥校区）,578,9073,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,勘查技术与工程（办学地点:合肥校区）,577,9220,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,食品科学与工程（办学地点:合肥校区）,577,9220,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,食品质量与安全（办学地点:合肥校区）,577,9220,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批A段,电子商务（办学地点:合肥校区）,576,9383,10359,普通类,吉林
2018,合肥工业大学,0,1,1,理科,本科一批B段,经济与贸易类（国际经济与贸易）（单列专业，非单列省份仅录取填报该专业志愿的理工类考生，学费21000元/每学年，入学后不能转专业。办学地点:合肥校区）（中外合作办学）,557,12415,10359,中外合作办学,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,生物科学类（生物科学、生物技术）（办学地点:翔安校区）,651,1278,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、统计学、信息与计算科学）（办学地点:思明校区）,651,1278,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,工商管理类（人力资源管理、工商管理、市场营销、旅游管理、酒店管理、管理科学、电子商务办学地点:思明校区）（办学地点:思明校区）,650,1343,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,环境科学与工程类（环境科学、生态学、环境生态工程）（办学地点:翔安校区）,649,1405,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,会计学（含会计学、财务管理专业）（办学地点:思明校区）,649,1405,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,经济学类（金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学办学地点:思明校区）,647,1537,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,海洋科学类（海洋科学、海洋技术）（办学地点:翔安校区）,647,1537,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,化学类（化学、能源化学、化学生物学）（办学地点:思明校区）,647,1537,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,电子信息类（电子信息科学与技术、微电子科学与工程、电子信息工程、集成电路设计与集成系统、电磁场与无线技术，集成电路设计与集成系统专业）,646,1609,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,软件工程（含软件工程、数字媒体技术专业。）（一、二每人每学年5460元，三、四年级按学分收费，每人每学分400元，每学年约为40学分办学地点:思明校区）,645,1674,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、网络空间安全、智能科学与技术、通信工程）（办学地点:思明校区）,640,2012,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,建筑类（学制5年）（建筑学、城乡规划）（办学地点:思明校区）,640,2012,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,土木类（土木工程、工程管理）（办学地点：思明校区）,637,2236,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,物理学类（物理学、天文学）（办学地点:思明校区）,636,2308,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,英语（招英语考生，办学地点：思明校区）,633,2539,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,航空航天类（电气工程及其自动化、测控技术与仪器、机械设计制造及其自动化、飞行器动力工程、飞行器设计与工程、自动化）,632,2611,10384,普通类,吉林
2018,厦门大学,1,1,1,理科,本科一批A段,药学（办学地点:翔安校区）,632,2611,10384,普通类,吉林
2018,厦门大学,1,1,1,文科,本科一批A段,法学类（法学办学地点:思明校区）,626,164,10384,普通类,吉林
2018,厦门大学,1,1,1,文科,本科一批A段,经济学类（金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学办学地点:思明校区）,626,164,10384,普通类,吉林
2018,厦门大学,1,1,1,文科,本科一批A段,新闻传播学类（新闻学、广播电视学、广告学、传播学，办学地点:思明校区）,625,171,10384,普通类,吉林
2018,厦门大学,1,1,1,文科,本科一批A段,会计学（含会计学、财务管理专业，办学地点:思明校区）,624,180,10384,普通类,吉林
2018,厦门大学,1,1,1,文科,本科一批A段,公共管理类（政治学与行政学、社会工作、社会学、行政管理，办学地点:思明校区）,621,211,10384,普通类,吉林
2018,厦门大学,1,1,1,文科,本科一批A段,人文科学试验班（汉语言文学、戏剧影视文学、汉语言、历史学（含世界史方向）、考古学、哲学（含国学方向）、人类学）（办学地点:思明校区）,615,275,10384,普通类,吉林
2018,厦门大学,1,1,1,文科,本科一批A段,俄语（招英语考生办学地点:思明校区）,614,294,10384,普通类,吉林
2018,厦门大学,1,1,1,文科,本科一批A段,政治学类（国际政治、外交学，办学地点:思明校区）,613,305,10384,普通类,吉林
2018,厦门大学,1,1,1,文科,本科一批A段,日语（招英语考生办学地点:思明校区）,604,461,10384,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,车辆工程（办学地点:福州市旗山校区）,591,7198,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,电气工程及其自动化（办学地点:福州市旗山校区）,588,7623,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化（办学地点:福州市旗山校区）,585,8009,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,计算机类（计算机科学与技术、网络工程）（办学地点:福州市旗山校区）,583,8306,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,化学（办学地点:福州市旗山校区）,582,8454,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,水利水电工程（办学地点:福州市旗山校区）,582,8454,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,化学工程与工艺（后两年在泉州市泉港校区培养办学地点:福州市旗山校区）,582,8454,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,过程装备与控制工程（后两年在泉州市泉港校区培养，办学地点:福州市旗山校区）,579,8927,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,材料科学与工程（办学地点:福州市旗山校区）,579,8927,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,高分子材料与工程（办学地点:福州市旗山校区）,579,8927,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,安全工程（办学地点:福州市旗山校区）,578,9073,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,光电信息科学与工程（办学地点:福州市旗山校区）,578,9073,10386,普通类,吉林
2018,福州大学,0,1,1,理科,本科一批A段,给排水科学与工程（办学地点:福州市旗山校区）,578,9073,10386,普通类,吉林
2018,福州大学,0,1,1,文科,本科一批A段,物流管理（（第一年在福州市怡山校区培养，办学地点:福州市旗山校区））,571,1520,10386,普通类,吉林
2018,福州大学,0,1,1,文科,本科一批A段,法学（办学地点:福州市旗山校区）,568,1663,10386,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,临床医学（学制5年）（办学地点:前湖校区）,601,5914,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,麻醉学（学制5年）（办学地点:前湖校区）,598,6299,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,计算机类（计算机科学与技术、网络工程、数据科学与大数据技术办学地点:前湖校区）（办学地点:前湖校区）,587,7742,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,金融学（办学地点:前湖校区）,584,8155,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,临床药学（学制5年）（办学地点:前湖校区）,583,8306,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,电子信息类（电子信息工程、通信工程）（办学地点:前湖校区）,581,8591,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,自动化（办学地点:前湖校区）,580,8758,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,建筑学（学制5年）（办学地点:前湖校区）,580,8758,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,电气工程及其自动化（办学地点:前湖校区）,578,9073,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,软件工程（办学地点:青山湖校区北区）,577,9220,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,机械类（机械设计制造及其自动化、车辆工程）（办学地点:前湖校区）,577,9220,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,信息安全（办学地点:青山湖校区北区）,576,9383,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,电子商务（办学地点:前湖校区）,576,9383,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,土木类（土木工程、建筑环境与能源应用工程、给排水科学与工程）（办学地点:前湖校区）,576,9383,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,能源与动力工程（办学地点:前湖校区）,575,9547,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,材料类（材料科学与工程、高分子材料与工程、材料物理、新能源材料与器件）（办学地点:前湖校区）,575,9547,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,食品科学与工程类（食品科学与工程、食品质量与安全）（办学地点:前湖校区）,575,9547,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,城乡规划（学制5年）（办学地点:前湖校区）,574,9682,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,预防医学（学制5年）（办学地点:前湖校区）,574,9682,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,过程装备与控制工程（办学地点:前湖校区）,574,9682,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,制药工程（办学地点:前湖校区）,573,9828,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,环境工程（办学地点:前湖校区）,573,9828,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,生物工程（办学地点:前湖校区）,573,9828,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,药学（办学地点:前湖校区）,573,9828,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,工程管理（办学地点:前湖校区）,573,9828,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,化学类（化学、应用化学）（办学地点:前湖校区）,573,9828,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,生物科学类（生物科学、生物技术、生态学）（办学地点:前湖校区）,573,9828,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,物理学类（物理学、应用物理学）（办学地点:前湖校区）,573,9828,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,医学影像学（学制5年）（办学地点:前湖校区）,573,9828,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批A段,材料成型及控制工程（办学地点:前湖校区）,573,9828,10403,普通类,吉林
2018,南昌大学,0,1,1,理科,本科一批B段,临床医学类（学制5年）（临床医学）（办学地点:前湖校区）（中外合作办学）,573,9828,10403,中外合作办学,吉林
