年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,大连理工大学,1,1,1,理科,本科一批A段,环境科学与工程类（环境工程、环境科学）,573,4402,10141,普通类,吉林
2021,大连理工大学,1,1,1,理科,本科一批A段,经济学类,540,8277,10141,普通类,吉林
2021,大连理工大学,1,1,1,理科,本科一批A段,能源化学工程,538,8544,10141,普通类,吉林
2021,大连理工大学,1,1,1,理科,本科一批A段,生物科学类,538,8544,10141,普通类,吉林
2021,大连理工大学,1,1,1,理科,本科一批A段,海洋技术,538,8544,10141,普通类,吉林
2021,大连理工大学,1,1,1,理科,本科一批A段,药学,537,8686,10141,普通类,吉林
2021,大连理工大学,1,1,1,理科,本科一批A段,商务英语,535,8985,10141,普通类,吉林
2021,大连理工大学,1,1,1,理科,本科一批A段,环境生态工程,533,9261,10141,普通类,吉林
2021,大连理工大学,1,1,1,理科,本科一批A段,运动康复,532,9398,10141,普通类,吉林
2021,大连理工大学,1,1,1,文科,本科一批A段,英语（招英语考生）（需口试）（含英语、翻译。需口试合格）,566,1184,10141,普通类,吉林
2021,大连理工大学,1,1,1,文科,本科一批A段,新闻传播学类（人文社科实验班）（公共事业管理、汉语言文学、广播电视学、哲学、马克思主义理论）,562,1333,10141,普通类,吉林
2021,大连理工大学,1,1,1,文科,本科一批A段,俄语（招英语考生）（需口试）（需口试合格）,562,1333,10141,普通类,吉林
2021,大连理工大学,1,1,1,文科,本科一批A段,日语（招英语考生）（需口试）（需口试合格）,562,1333,10141,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、物联网工程入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,591,2823,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,人工智能（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,586,3236,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,计算机类（软件工程、信息安全、数字媒体技术入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考。原则上只招收有志愿考生。学年学费标准大一大二6240元/年，大三大四16000元/年）,581,3657,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,自动化类（自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术、工业智能入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,570,4719,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,机器人工程（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,566,5118,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,556,6263,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,553,6601,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,生物工程类（生物工程、生物制药入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考）,552,6744,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,材料类（材料科学与工程、材料成型及控制工程、材料物理）,550,6984,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,建筑类（学制5年）（建筑学、城乡规划要求考生具备一定的绘画基础）,549,7121,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,智能制造工程,548,7218,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,546,7485,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,材料科学与工程（中外合作办学）（国内学年学费30000元/年，国外学费（含注册费）4148欧元/年。建议外语语种为英语或法语的考生报考）,517,11661,10145,普通类,吉林
2021,东北大学,1,1,1,理科,本科一批A段,生物医学工程（中外合作办学）（国内学年学费45000元/年，第四年达到赴英国邓迪大学学习要求的学生，学费标准按照英国邓迪大学学费标准（约24265英镑/年）由邓迪大学收取，同时东北大学收取学籍注册费4500%/年。外语语种为非英语的考生请慎重报考）,514,12157,10145,普通类,吉林
2021,东北大学,1,1,1,文科,本科一批A段,公共管理类（法学、公共事业管理、行政管理、土地资源管理、新闻学）,567,1148,10145,普通类,吉林
2021,东北大学,1,1,1,文科,本科一批A段,外国语言文学类（招英语考生）（英语、日语、俄语、德语）,564,1253,10145,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,法学,556,6263,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,计算机类（物联网工程、计算机科学与技术、软件工程、数据科学与大数据技术、网络工程、智能科学与技术、人工智能）,551,6848,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,电子信息类（通信工程、电子信息工程、电子信息科学与技术、光电信息科学与工程）,546,7485,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,海事管理（本科教学外语课程主要开设英语课）,543,7876,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,工商管理类（工商管理、旅游管理、财务管理）,542,7985,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,自动化类（电气工程及其自动化、自动化、测控技术与仪器）,540,8277,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,交通运输类（交通运输、交通管理、物流工程、材料科学与工程、土木工程、交通工程）,539,8430,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,管理科学与工程类（信息管理与信息系统、大数据管理与应用）,539,8430,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,英语（招英语考生）（需口试）,538,8544,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,机械类（能源与动力工程、船舶与海洋工程、机械设计制造及其自动化、救助与打捞工程（海洋智能装备）、轮机工程（陆上专业））,537,8686,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,日语（招英语考生）（需口试）,535,8985,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,应用物理学,535,8985,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,环境科学与工程类（环境工程、海洋科学、海洋资源与环境）,534,9129,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,地理信息科学,534,9129,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,电子商务,533,9261,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,物流管理,532,9398,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,安全工程,532,9398,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,电子信息工程（中外合作办学）（外方合作学校为美国休斯顿大学，非英语语种考生慎报）,514,12157,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,机械设计制造及其自动化（中外合作办学）（外方合作学校为美国休斯顿大学，非英语语种考生慎报）,507,13386,10151,普通类,吉林
2021,大连海事大学,0,1,1,理科,本科一批A段,土木工程（中外合作办学）（外方合作学校为美国休斯顿大学，非英语语种考生慎报）,502,14324,10151,普通类,吉林
2021,大连海事大学,0,1,1,文科,本科一批A段,法学,559,1447,10151,普通类,吉林
2021,大连海事大学,0,1,1,文科,本科一批A段,英语（招英语考生）（需口试）,554,1648,10151,普通类,吉林
2021,大连海事大学,0,1,1,文科,本科一批A段,工商管理类（工商管理、旅游管理、财务管理）,548,1914,10151,普通类,吉林
2021,大连海事大学,0,1,1,文科,本科一批A段,公共管理类（行政管理、公共事业管理、社会工作）,545,2068,10151,普通类,吉林
2021,大连海事大学,0,1,1,文科,本科一批A段,日语（招英语考生）（需口试）,541,2263,10151,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,理科试验班（唐敖庆班）（数学类、物理学类、化学类、生物科学类、计算机类招有专业志愿的考生）,630,864,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,临床医学（学制5年）（一院）（白求恩第一临床医学院）,626,1013,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,临床医学（学制5年）（三院）（白求恩第三临床医学院）,613,1541,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,临床医学（学制5年）（二院）（白求恩第二临床医学院）,613,1541,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,口腔医学（学制5年）（5+3-体化）,607,1862,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,临床医学（学制5年）（5+3一体化（一院））（白求恩第一临床医学院）,605,1963,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,法学,598,2369,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,人工智能（宜英语语种考生就读）,597,2438,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,临床医学（学制5年）（5+3一体化（二院））（白求恩第二临床医学院）,596,2505,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,计算机类（计算机科学与技术、物联网工程、网络空间安全宜英语语种考生就读）,595,2580,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,口腔医学（学制5年）,595,2580,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,临床医学（学制5年）（5+3一体化（三院））（白求恩第三临床医学院）,593,2697,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,数据科学与大数据技术（宜英语语种考生就读）,591,2823,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,数学类（数学与应用数学、信息与计算科学、金融数学、统计学）,588,3073,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,软件工程（宜英语语种考生就读。招有专业志愿考生，第3、4年学费共28000元）,585,3319,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,英语（招英语考生）,585,3319,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,经济学类（经济学院）（经济学、财政学、国际经济与贸易、金融学）,584,3413,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,放射医学（学制5年）,581,3657,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,车辆工程,580,3764,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,580,3764,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,经济学（国别与区域经济）（东北亚学院）,579,3843,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,物理学类（物理学、应用物理学、核物理、光电信息科学与工程）,578,3940,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,自动化类（自动化、机器人工程）,577,4026,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,考古学（按类招。含考古学、文物与博物馆学）,574,4299,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,西班牙语（招英语考生）（零起点培养）,574,4299,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,化学类（化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,573,4402,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,通信工程（按类招。含通信工程、信息工程、空间信息与数字技术）,572,4488,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,会计学（商学院）（按类招。含会计学、财务管理、信用管理、经济学）,571,4596,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,仪器类（测控技术与仪器、电气工程及其自动化、智能感知工程）,569,4808,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,哲学,569,4808,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,思想政治教育,565,5226,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,机械类（机械工程、工业工程、工程力学、智能制造工程）,565,5226,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,能源与动力工程,564,5358,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,工业设计（车身工程）,564,5358,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,生物科学类（生物科学、生物技术）,562,5580,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,临床医学（学制5年）（5+3一体化儿科学）,561,5697,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,工商管理类（商学院）（工商管理、市场营销、人力资源管理、信息管理与信息系统）,561,5697,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,仿生科学与工程,561,5697,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,临床药学（学制5年）,560,5800,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,材料物理,559,5908,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,应用心理学,556,6263,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,工商管理类（管理学院）（会计学、工商管理、市场营销、人力资源管理）,555,6373,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,日语（招英语考生）（零起点培养）,554,6482,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,政治学与行政学（按类招。含政治学与行政学、国际政治、行政管理）,553,6601,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,生物工程类（生物工程、生物制药、药物制剂）,553,6601,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,管理科学与工程类（管理学院）（信息管理与信息系统、工程管理、物流管理、大数据管理与应用）,553,6601,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,预防医学（学制5年）,551,6848,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,551,6848,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,交通运输类（交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,550,6984,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,社会学类（社会学、社会工作、劳动与社会保障）,550,6984,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,俄语（招英语考生）（零起点培养）,549,7121,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,档案学,549,7121,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,药学,549,7121,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,广播电视编导（艺术类专业）（艺术类专业，授予艺术学学士学位）,547,7336,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,农林经济管理,546,7485,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,朝鲜语（招英语考生）（零起点培养）,545,7638,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,农业机械化及其自动化,544,7764,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,食品科学与工程类（食品科学与工程、食品质量与安全）,543,7876,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,水利类（水文与水资源工程、地下水科学与工程）,543,7876,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,康复治疗学,541,8119,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,勘查技术与工程（按类招。含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,540,8277,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,地质类（地质学、资源勘查工程、土地资源管理）,540,8277,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,环境科学与工程类（环境科学、环境工程）,539,8430,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,土木类（土木工程、地质工程）,539,8430,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,物理学（中外合作办学）（招有专业志愿考生。第4年在俄罗斯托姆斯克理工大学学习，学费48000元（俄方收取））,539,8430,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,动物医学（部分专业）（学制5年）（公共卫生）,532,9398,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,植物生产类（部分专业）（农学、园艺、植物保护、农业资源与环境）,527,10145,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,动物科学（部分专业）,527,10145,10183,普通类,吉林
2021,吉林大学,1,1,1,理科,本科一批A段,护理学（部分专业）,526,10274,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,法学,595,428,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,人文科学试验班（匡亚明班）（汉语言文学、历史学）,593,471,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,汉语言文学,592,488,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,经济学类（经济学院）（经济学、财政学、国际经济与贸易、金融学）,581,747,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,历史学,581,747,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,英语（招英语考生）,581,747,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,思想政治教育,578,824,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,外交学（宜英语语种考生就读）,578,824,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,社会学类（社会学、社会工作、劳动与社会保障）,577,856,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,经济学（国别与区域经济）,577,856,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,政治学与行政学（按类招。含政治学与行政学、国际政治、行政管理）,575,913,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,考古学（按类招。含考古学、文物与博物馆学）,575,913,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,哲学,574,945,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,新闻传播学类（新闻学、广告学）,573,971,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,朝鲜语（招英语考生）（零起点培养）,573,971,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,西班牙语（招英语考生）（零起点培养）,572,1013,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,农林经济管理,572,1013,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,日语（招英语考生）（零起点培养）,571,1043,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,俄语（招英语考生）（零起点培养）,571,1043,10183,普通类,吉林
2021,吉林大学,1,1,1,文科,本科一批A段,广播电视编导（艺术类专业）（艺术类专业，授予艺术学学士学位）,556,1574,10183,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,口腔医学（学制5年）,536,8809,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,麻醉学（学制5年）,533,9261,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,临床医学（学制5年）,521,11000,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,英语（招英语考生）（含师范、非师范。第一学年末分流）,521,11000,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,法学,514,12157,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,英语（招英语考生）（培养商务英语人才。在珲春校区办学）,511,12652,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,数学类（数学与应用数学、统计学数学与应用数学含师范、非师范，第一学年末分流）,509,13009,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,预防医学（学制5年）,509,13009,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,化学类（化学、应用化学第一学年末分流。化学专业为师范）,501,14514,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,物理学（含师范、非师范。第一学年末分流）,501,14514,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,心理学（师范类）,499,14886,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,朝鲜语（招汉语答卷非朝鲜族考生）,498,15047,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,口腔医学（招朝鲜族考生）（学制5年）,496,15437,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,电子信息类（电子信息工程、通信工程、计算机科学与技术第一学年末分流）,496,15437,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,经济学类（经济学、国际经济与贸易第一学年末分流。在珲春校区办学）,495,15646,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,人工智能,494,15854,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,工商管理类（工商管理、会计学、市场营销第一学年末分流。在瑋春校区办学）,491,16449,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,日语（招英语考生）（零起点。培养经贸日语人才。在瑋春校区办学）,490,16641,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,药学类（药学、药物制剂第三学期末分流）,489,16837,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,机械类（机械设计制造及其自动化、农业机械化及其自动化第一学年末分流）,487,17199,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,土木工程,486,17376,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,俄语（招英语，日语考生）,486,17376,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,日语（招英语考生）（零起点）,485,17566,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,俄语（招英语，日语考生）（培养俄语翻译人才。在珲春校区办学）,485,17566,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,高分子材料与工程,485,17566,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,信息管理与信息系统（在珲春校区办学）,485,17566,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,行政管理,484,17770,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,地理科学类（地理科学、地理信息科学第一学年末分流。地理科学专业为师范。在珲春校区办学）,481,18370,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,建筑学,478,18993,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,麻醉学（招朝鲜族考生）（学制5年）,471,20449,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,农林经济管理（在瑋春校区办学）（、）,467,21304,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,物流管理（在珲春校区办学）,458,23289,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,法学（招朝鲜族考生）,455,23973,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,旅游管理（在珲春校区办学）,448,25573,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,行政管理（招朝鲜族考生）,445,26303,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,临床医学（招朝鲜族考生）（学制5年）,443,26762,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,中国少数民族语言文学（朝鲜语言文学。招朝鲜语答卷考生。含师范、非师范，第一学年末分流）,438,27942,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,电子信息类（招朝鲜族考生）（电子信息工程、通信工程、计算机科学与技术第一学年末分流）,433,29178,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,建筑学（招朝鲜族考生）,430,29898,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,地理科学类（招朝鲜族考生）（地理科学、地理信息科学第一学年末分流。地理科学专业为师范。在珲春校区办学）,427,30628,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,预防医学（招朝鲜族考生）（学制5年）,425,31122,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,人工智能（招朝鲜族考生）,420,32336,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,信息管理与信息系统（招朝鲜族考生）（在珲春校区办学）,419,32603,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,经济学类（招朝鲜族考生）（经济学、国际经济与贸易第一学年末分流。在珲春校区办学）,408,35355,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,日语（招朝鲜族考生）（招英语考生）（零起点。培养经贸日语人才。在珲春校区办学）,408,35355,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,机械类（招朝鲜族考生）（机械设计制造及其自动化、农业机械化及其自动化第一学年末分流）,407,35616,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,新闻学（招朝鲜语答卷考生）,407,35616,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,英语（招朝鲜族考生）（招英语考生）（含师范、非师范。第一学年末分流）,393,39087,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,土木工程（招朝鲜族考生）,393,39087,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,心理学（招朝鲜族考生）（师范类）,392,39340,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,药学类（招朝鲜族考生）（药学、药物制剂第三学期末分流）,383,41545,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,英语（招朝鲜族考生）（招英语考生）（培养商务英语人才。在珲春校区办学）,381,42034,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,物流管理（招朝鲜族考生）（在珲春校区办学）,379,42494,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,化学类（招朝鲜族考生）（化学、应用化学第一学年末分流。化学专业为师范）,378,42745,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,日语（招朝鲜族考生）（招日语考生）（招朝鲜语答卷的朝鲜族日语考生）,374,43711,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,高分子材料与工程（招朝鲜族考生）,373,43956,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,数学类（招朝鲜族考生）（数学与应用数学、统计学数学与应用数学含师范、非师范，第一学年末分流）,368,45119,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,俄语（招朝鲜族考生）（招英语，日语考生）,365,45779,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,中国少数民族语言文学（招朝鲜族考生）（朝鲜语言文学。招朝鲜语答卷考生。含师范、非师范，第一学年末分流）,364,45998,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,物理学（招朝鲜族考生）（含师范、非师范。第一学年末分流）,363,46222,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,俄语（招朝鲜族考生）（招英语，日语考生）（培养俄语翻译人才。在珲春校区办学）,361,46711,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,旅游管理（招朝鲜族考生）（在珲春校区办学）,350,49258,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,新闻学（招朝鲜族考生）（招朝鲜语答卷考生）,349,49477,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,工商管理类（招朝鲜族考生）（工商管理、会计学、市场营销第一学年末分流。在珲春校区办学）,340,51402,10184,普通类,吉林
2021,延边大学,0,1,1,理科,本科一批A段,农林经济管理（招朝鲜族考生）（在瑋春校区办学）,339,51637,10184,普通类,吉林
2021,延边大学,0,1,1,文科,本科一批A段,英语（招英语考生）（培养商务英语人才。在珲春校区办学）,531,2802,10184,普通类,吉林
2021,延边大学,0,1,1,文科,本科一批A段,法学,531,2802,10184,普通类,吉林
