年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,西南石油大学,0,0,1,理科,本科一批,计算机类,575,21287,10615,普通类,江西
2020,西南石油大学,0,0,1,理科,本科一批,油气储运工程,574,21720,10615,普通类,江西
2020,西南石油大学,0,0,1,理科,本科一批,机械类,574,21720,10615,普通类,江西
2020,西南石油大学,0,0,1,理科,本科一批,电气工程及其自动化,574,21720,10615,普通类,江西
2020,西南石油大学,0,0,1,理科,本科一批,应用化学,573,22166,10615,普通类,江西
2020,西南石油大学,0,0,1,理科,本科一批,勘查技术与工程,573,22166,10615,普通类,江西
2020,西南石油大学,0,0,1,理科,本科一批,资源勘查工程,573,22166,10615,普通类,江西
2020,西南石油大学,0,0,1,理科,本科一批,高分子材料与工程,573,22166,10615,普通类,江西
2020,西南石油大学,0,0,1,理科,本科一批,化学工程与工艺,573,22166,10615,普通类,江西
2020,西南石油大学,0,0,1,理科,本科一批,测控技术与仪器,573,22166,10615,普通类,江西
2020,西南石油大学,0,0,1,理科,本科一批,土木工程,573,22166,10615,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,计算机类,588,15804,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,电子信息类,584,17392,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,土木工程,583,17811,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,电气工程及其自动化,583,17811,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,人工智能,583,17811,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,大数据管理与应用,583,17811,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,应用统计学,582,18234,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,数学与应用数学,582,18234,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,网络空间安全,582,18234,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,材料科学与工程,581,18657,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,机械工程,581,18657,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,广告学,581,18657,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,市场营销,581,18657,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,地质学类,581,18657,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,工商管理,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,空间科学与技术,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,工业设计,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,建筑学,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,地质工程,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,勘查技术与工程,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,地理信息科学,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,石油工程,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,测绘工程,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,人文地理与城乡规划,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,旅游管理,580,19064,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,公共事业管理,579,19483,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,应用物理学,579,19483,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,化学工程与工艺,579,19483,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,应用化学,579,19483,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,风景园林,579,19483,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,测控技术与仪器,579,19483,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,工程力学,579,19483,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,环境科学与工程类,579,19483,10616,普通类,江西
2020,成都理工大学,0,0,1,理科,本科一批,资源勘查工程（固体矿产）,579,19483,10616,普通类,江西
2020,成都理工大学,0,0,1,文科,本科一批,英语,570,4851,10616,普通类,江西
2020,成都理工大学,0,0,1,文科,本科一批,法学,570,4851,10616,普通类,江西
2020,成都理工大学,0,0,1,文科,本科一批,广播电视学,570,4851,10616,普通类,江西
2020,成都理工大学,0,0,1,文科,本科一批,公共事业管理,569,5071,10616,普通类,江西
2020,成都理工大学,0,0,1,文科,本科一批,翻译,569,5071,10616,普通类,江西
2020,成都理工大学,0,0,1,文科,本科一批,广告学,569,5071,10616,普通类,江西
2020,成都理工大学,0,0,1,文科,本科一批,会计学,569,5071,10616,普通类,江西
2020,成都理工大学,0,0,1,文科,本科一批,思想政治教育,568,5262,10616,普通类,江西
2020,成都理工大学,0,0,1,文科,本科一批,社会学,568,5262,10616,普通类,江西
2020,四川农业大学,0,1,1,理科,本科一批,审计学,584,17392,10626,普通类,江西
2020,四川农业大学,0,1,1,理科,本科一批,计算机科学与技术,578,19909,10626,普通类,江西
2020,四川农业大学,0,1,1,理科,本科一批,能源与动力工程,577,20362,10626,普通类,江西
2020,四川农业大学,0,1,1,理科,本科一批,电气工程及其自动化,577,20362,10626,普通类,江西
2020,四川农业大学,0,1,1,理科,本科一批,生物技术,577,20362,10626,普通类,江西
2020,四川农业大学,0,1,1,理科,本科一批,土木工程,576,20827,10626,普通类,江西
2020,四川农业大学,0,1,1,理科,本科一批,水利水电工程,576,20827,10626,普通类,江西
2020,四川农业大学,0,1,1,理科,本科一批,水产养殖学,576,20827,10626,普通类,江西
2020,四川农业大学,0,1,1,理科,本科一批,动物医学（五年）,576,20827,10626,普通类,江西
2020,成都中医药大学,0,0,1,理科,本科一批,中医学学制5年,586,16601,10633,普通类,江西
2020,成都中医药大学,0,0,1,理科,本科一批,临床医学学制5年,585,16975,10633,普通类,江西
2020,成都中医药大学,0,0,1,理科,本科一批,中西医临床医学学制5年,584,17392,10633,普通类,江西
2020,成都中医药大学,0,0,1,理科,本科一批,针灸推拿学学制5年,583,17811,10633,普通类,江西
2020,成都中医药大学,0,0,1,理科,本科一批,药学学制4年,582,18234,10633,普通类,江西
2020,成都中医药大学,0,0,1,理科,本科一批,中药学学制4年,582,18234,10633,普通类,江西
2020,成都中医药大学,0,0,1,理科,本科一批,药物制剂学制4年,580,19064,10633,普通类,江西
2020,成都中医药大学,0,0,1,理科,本科一批,康复治疗学学制4年,580,19064,10633,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,计算机科学与技术,611,8512,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,英语,610,8781,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,经济学类（经济学、金融学）,610,8781,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,应用心理学,609,9050,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,化学类（化学工程与工艺、应用化学）,609,9050,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,网络工程,608,9292,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,数学类（数学与应用数学、统计学）,608,9292,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,工商管理类（工商管理、人力资源管理、会计学、旅游管理）,608,9292,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,智能科学与技术,608,9292,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,教育学类（晏阳初实验班）（教育学、教育技术学）,608,9292,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,法学,607,9573,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,生物技术,607,9573,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,药学,607,9573,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,电子信息类（通信工程、电子信息工程、信息安全）,607,9573,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,生物科学,606,9847,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,风景园林,606,9847,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,农业经济管理类（农林经济管理）,606,9847,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,纺织类（纺织工程、轻化工程）,606,9847,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,物理学,605,10114,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,制药工程,605,10114,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,文化产业管理,605,10114,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,电气工程及其自动化,605,10114,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,地理科学类（人文地理与城乡规划、地理信息科学）,605,10114,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,公共管理类（行政管理、哲学、政治学与行政学）,605,10114,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,材料类（材料物理、金属材料工程）,605,10114,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,土木类（土木工程、农业建筑环境与能源工程）,605,10114,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,自然保护与环境生态类（农业资源与环境、水土保持与荒漠化防治、林学）,605,10114,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,环境科学与工程类（环境科学与工程、土地资源管理）,605,10114,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,水产养殖学,604,10407,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、车辆工程、农业机械化及其自动化）,604,10407,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,食品科学与工程类（食品质量与安全、食品科学与工程、包装工程、茶学）,604,10407,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,植物生产类（植物保护、农村区域发展、农学、园艺）,604,10407,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,药学（全英文创新实验班）,604,10407,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,动物医学（五年）,604,10407,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,信息管理与信息系统（荣昌校区）,578,19909,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,市场营销（荣昌校区）,576,20827,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,水产类（水产养殖学、水族科学与技术）（荣昌校区）,575,21287,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,物流管理（荣昌校区）,575,21287,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,动物医学类（动物医学、动物药学、中兽医学）（荣昌校区）,575,21287,10635,普通类,江西
2020,西南大学,0,1,1,理科,本科一批,动物生产类（动物科学）（荣昌校区）,574,21720,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,英语,599,1189,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,法学,598,1270,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,农业经济管理类（农林经济管理）,597,1342,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,中国语言文学类（汉语言文学、汉语国际教育）,596,1401,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,经济学类（经济学、金融学）,596,1401,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,工商管理类（工商管理、人力资源管理、会计学、旅游管理）,596,1401,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,教育学类（晏阳初实验班）（教育学、教育技术学）,596,1401,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,思想政治教育,595,1485,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,新闻学,595,1485,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,公共管理类（行政管理、哲学、政治学与行政学）,595,1485,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,文化产业管理,594,1559,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,历史学类（历史学、民族学）,594,1559,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,地理科学类（人文地理与城乡规划、地理信息科学）,594,1559,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,市场营销（荣昌校区）,581,3015,10635,普通类,江西
2020,西南大学,0,1,1,文科,本科一批,物流管理（荣昌校区）,579,3313,10635,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,金融学（智能金融与区块链金融）,638,2930,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,金融科技,629,4404,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,金融学（双语实验班）,627,4805,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,财政学类（财政学、税收学）,625,5189,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,金融学类（金融学、金融工程、信用管理）,624,5390,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,会计学（双语实验班）,623,5617,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,会计学（注册会计师专门化方向）,623,5617,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,审计学,623,5617,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,金融学（证券与期货方向）,622,5828,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,会计学,621,6092,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,精算学,621,6092,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,保险学（精算双语实验班）,620,6305,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,投资学,620,6305,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,法学（法学与金融学双学位）,620,6305,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,统计学类（统计学、数据科学与大数据技术）,620,6305,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,经济统计学,619,6558,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,计算机类（人工智能、计算机科学与技术）,619,6558,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,财务管理,618,6773,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、旅游管理、供应链管理）,618,6773,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,保险学（财务与会计双语实验班）,617,7021,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,数学与应用数学（经济数学方向）,617,7021,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,管理科学,616,7242,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,信息管理与信息系统,616,7242,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,人力资源管理,616,7242,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,电子商务,616,7242,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,劳动与社会保障,616,7242,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,金融数学,616,7242,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,工商管理（双语实验班）,616,7242,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,外国语言文学类（英语、商务英语）,616,7242,10651,普通类,江西
2020,西南财经大学,0,1,1,理科,本科一批,经济与贸易类（国际商务[双语实验班]、国际经济与贸易[双语实验班]）,616,7242,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,法学（法学与金融学双学位）,606,772,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,金融学（双语实验班）,605,830,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,金融学类（金融学、金融工程、信用管理）,604,888,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,金融学（证券与期货方向）,603,947,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,保险学,601,1068,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,保险学（财务与会计双语实验班）,601,1068,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,财政学类（财政学、税收学）,601,1068,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,人力资源管理,600,1125,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,经济与贸易类（国际商务[双语实验班]、国际经济与贸易[双语实验班]）,600,1125,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,汉语言文学（财经文秘方向）,599,1189,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,行政管理,599,1189,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,工商管理（双语实验班）,599,1189,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、旅游管理、供应链管理）,599,1189,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,劳动与社会保障,598,1270,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,新闻学（经济新闻方向）,598,1270,10651,普通类,江西
2020,西南财经大学,0,1,1,文科,本科一批,外国语言文学类（英语、商务英语）,598,1270,10651,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,电子信息类（电子科学与技术、电子信息科学与技术、通信工程）,584,17392,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程、信息安全、数据科学与大数,584,17392,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,财政学类（财政学、金融学）,583,17811,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、自动化、能源与动力工程、测控技术与仪,583,17811,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,机械设计制造及其自动化,582,18234,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,土木类（土木工程、建筑环境与能源应用工程）,582,18234,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,材料类（材料科学与工程、高分子材料与工程）,582,18234,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,工程管理,581,18657,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,环境工程,581,18657,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,材料成型及控制工程,581,18657,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,生物科学类（生物科学、生物技术、生态学）,581,18657,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,化学类（化学、应用化学、化学生物学）,581,18657,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、酿酒工程）,580,19064,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,地质类（资源勘查工程、地质工程）,580,19064,10657,普通类,江西
2020,贵州大学,0,1,1,理科,本科一批,公共管理类（行政管理、劳动与社会保障）,580,19064,10657,普通类,江西
2020,贵州大学,0,1,1,文科,本科一批,经济与贸易类（经济学、国际经济与贸易）,572,4497,10657,普通类,江西
2020,贵州大学,0,1,1,文科,本科一批,政治学类（政治学与行政学、社会工作）,572,4497,10657,普通类,江西
2020,贵州大学,0,1,1,文科,本科一批,英语,571,4655,10657,普通类,江西
2020,贵州大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,571,4655,10657,普通类,江西
2020,云南大学,0,1,1,理科,本科一批,天文学（菁英班）,609,9050,10673,普通类,江西
2020,云南大学,0,1,1,理科,本科一批,计算机类,602,11013,10673,普通类,江西
2020,云南大学,0,1,1,理科,本科一批,信息资源管理,600,11673,10673,普通类,江西
2020,云南大学,0,1,1,理科,本科一批,电子信息类,599,11977,10673,普通类,江西
2020,云南大学,0,1,1,理科,本科一批,化学类,598,12286,10673,普通类,江西
2020,云南大学,0,1,1,理科,本科一批,数理基础科学（国家数理基地班）,597,12644,10673,普通类,江西
2020,云南大学,0,1,1,理科,本科一批,大气科学,597,12644,10673,普通类,江西
2020,云南大学,0,1,1,理科,本科一批,地质学,597,12644,10673,普通类,江西
2020,云南大学,0,1,1,理科,本科一批,公共事业管理,596,12973,10673,普通类,江西
2020,云南大学,0,1,1,文科,本科一批,公共事业管理,588,2137,10673,普通类,江西
2020,云南大学,0,1,1,文科,本科一批,法学,587,2253,10673,普通类,江西
2020,云南大学,0,1,1,文科,本科一批,法语,587,2253,10673,普通类,江西
2020,云南大学,0,1,1,文科,本科一批,信息资源管理,587,2253,10673,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,软件工程,608,9292,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,607,9573,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,电子信息类（通信工程、电子信息工程、电子信息科学与技术、智能科学,606,9847,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,微电子科学与工程,605,10114,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,经济学,605,10114,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,化学类（化学、应用化学、化学生物学、材料化学）,605,10114,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,临床医学（五年）,605,10114,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,应用统计学,604,10407,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,能源化学工程,604,10407,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）,604,10407,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,物理学类（物理学、应用物理学、材料物理）,604,10407,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,地质学,604,10407,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,生物工程,603,10698,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,自然地理与资源环境,603,10698,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,化学工程与工艺,603,10698,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,文物保护技术,603,10698,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,管理科学,603,10698,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,生物技术,603,10698,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,经济统计学,603,10698,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程）,603,10698,10697,普通类,江西
2020,西北大学,0,1,1,理科,本科一批,食品科学与工程,602,11013,10697,普通类,江西
2020,西北大学,0,1,1,文科,本科一批,新闻传播学类（新闻学、广告学、网络与新媒体）,591,1822,10697,普通类,江西
2020,西北大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学）,591,1822,10697,普通类,江西
2020,西北大学,0,1,1,文科,本科一批,公共管理类（行政管理、人力资源管理、公共事业管理、劳动与社会保障）,591,1822,10697,普通类,江西
2020,西北大学,0,1,1,文科,本科一批,英语,590,1923,10697,普通类,江西
2020,西北大学,0,1,1,文科,本科一批,社会工作,590,1923,10697,普通类,江西
2020,西北大学,0,1,1,文科,本科一批,法学,590,1923,10697,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,工科试验班（钱学森班之智能技术与自动化Q）（信息工程、电子科学与技术,648,1696,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,人工智能,645,2014,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,工科试验班（钱学森班之智能电气Q）（电气工程及其自动化、测控技术与仪,645,2014,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,工科试验班（越杰计划之智能电气与信息类Q）（计算机科学与技术、自动化,645,2014,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,理科试验班（物理H）（物理学）,640,2649,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,工科试验班（钱学森班之智慧能源动力Q）（能源与动力工程、新能源科学与,640,2649,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,会计学（ACCA）,639,2786,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,工科试验班（钱学森班之智能制造Q）（机械工程、工业设计、车辆工程、测,639,2786,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,工科试验班（智能电气与信息类）（电气工程及其自动化、电子科学与技术,639,2786,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,工科试验班（大数据管理）（大数据管理与应用、工商管理、行政管理、劳,639,2786,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,工科试验班（越杰计划之智慧能源与智能制造类Q）（能源与动力工程、机械,638,2930,10698,普通类,江西
2020,西安交通大学,1,1,1,理科,本科一批,工科试验班（智慧能源与智能制造类）（能源与动力工程、新能源科学与工,638,2930,10698,普通类,江西
2020,西安交通大学,1,1,1,文科,本科一批,外国语言文学类（英语、法语、日语）,607,726,10698,普通类,江西
2020,西安交通大学,1,1,1,文科,本科一批,文科试验班类（社会学、法学、汉语言文学、网络与新媒体、哲学）,607,726,10698,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,航空航天类（黄玉珊航空班）（飞行器设计与工程）,637,3069,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,材料类（拔尖班）（材料科学与工程、高分子材料与工程、化学工程与工艺）,636,3212,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,计算机类（卓越班）（飞行器设计与工程、飞行器动力工程、飞行器控制与,634,3540,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,航空航天类（飞行器设计与工程、飞行器动力工程、航空航天工程、飞行,633,3703,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、电子科学与技术、通信工程、电磁场与无线,632,3855,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,自动化类（自动化、电气工程及其自动化、机器人工程）,631,4019,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、数据科学与大数据技术、人工智能、物联,631,4019,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,生物技术（生命科学试验班）,630,4198,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,海洋工程类（智慧海洋试验班）（船舶与海洋工程、水声工程、信息工程）,630,4198,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,力学类（工程应用力学试验班）（工程力学、土木工程）,630,4198,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,材料类（新材料与化工试验班）（材料科学与工程、材料成型及控制工程、,630,4198,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,机械类（航宇智能制造试验班）（飞行器制造工程、机械设计制造及其自动,630,4198,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,能源动力类（航空动力与新能源试验班）（飞行器动力工程、能源与动力工,630,4198,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,计算机类（高校专项）（计算机科学与技术、数据科学与大数据技术、人工,624,5390,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,材料科学与工程（中外合作办学）,604,10407,10699,普通类,江西
2020,西北工业大学,1,1,1,理科,本科一批,高分子材料与工程（中外合作办学）,598,12286,10699,普通类,江西
2020,西北工业大学,1,1,1,文科,本科一批,经济与贸易类（国贸与法学）（国际经济与贸易、法学）,596,1401,10699,普通类,江西
2020,西北工业大学,1,1,1,文科,本科一批,外国语言文学类（英语、德语）,595,1485,10699,普通类,江西
2020,西安电子科技大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程、数字媒体技术、数据科学与,627,4805,10701,普通类,江西
2020,西安电子科技大学,0,1,1,理科,本科一批,电子信息类（通信工程、信息工程、空间信息与数字技术、电子信息工程,625,5189,10701,普通类,江西
