年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,大连理工大学,1,1,1,理科,本科一批,材料类（材料成型及控制工程、金属材料工程、功能材料）,618,4984,10141,普通类,江西
2018,大连理工大学,1,1,1,理科,本科一批,水利类（水利水电工程、港口航道与海岸工程、海洋资源开发技术）,618,5047,10141,普通类,江西
2018,大连理工大学,1,1,1,理科,本科一批,化工与制药类（化学工程与工艺、制药工程、化学工程与工艺（国际班））,618,5089,10141,普通类,江西
2018,大连理工大学,1,1,1,理科,本科一批,应用物理学,618,5052,10141,普通类,江西
2018,大连理工大学,1,1,1,理科,本科一批,交通工程,618,5074,10141,普通类,江西
2018,大连理工大学,1,1,1,理科,本科一批,生物医学工程,618,5087,10141,普通类,江西
2018,大连理工大学,1,1,1,理科,本科一批,工业设计,618,5077,10141,普通类,江西
2018,大连理工大学,1,1,1,理科,本科一批,过程装备与控制工程,618,5030,10141,普通类,江西
2018,大连理工大学,1,1,1,理科,本科一批,车辆工程（英语强化）,618,5082,10141,普通类,江西
2018,大连理工大学,1,1,1,理科,本科一批,金属材料工程（日语强化）（五年）,618,5050,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务,605,7752,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学,604,7856,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,601,8730,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理,601,8606,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,知识产权,599,9183,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,598,9205,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,能源化学工程,598,9367,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程,598,9296,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学,598,9388,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学类（生物信息学、生物科学）,598,9396,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,运动康复,597,9490,10141,普通类,江西
2018,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程,597,9483,10141,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,机器人工程,615,5567,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,生物工程,612,6265,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,612,6276,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,自动化类（自动化、电气工程及其自动化、电子科学与技术、测控技术与,611,6404,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,计算机类（软件工程、数字媒体技术、信息安全）,610,6524,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,610,6606,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、信息与计算科学、应用化学、应用物理学,609,6752,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,工科试验班（土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,608,7011,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,608,6969,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,材料类（材料科学与工程、材料物理、材料成型及控制工程、功能材料）,608,7004,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,工科试验班（冶金工程，能源与动力工程，新能源科学与工程，环境科学，资源循环科学与工程）,608,6921,10145,普通类,江西
2018,东北大学,1,1,1,理科,本科一批,建筑类（建筑学、城乡规划）（五年）,608,7034,10145,普通类,江西
2018,东北大学,1,1,1,文科,本科一批,公共管理类（法学、新闻学、行政管理、公共事业管理）,617,1459,10145,普通类,江西
2018,东北大学,1,1,1,文科,本科一批,外国语言文学类（英语、俄语、日语、德语）,615,1570,10145,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,交通运输,598,9441,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,交通管理,597,9694,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,软件工程,596,9934,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,594,10437,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,593,10675,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,593,10675,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,数学与应用数学,593,10675,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,物联网工程,592,10947,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,592,10947,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,通信工程,592,10947,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,海洋科学,592,10947,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,592,10947,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,电子信息工程,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,物流管理,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,国际经济与贸易,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,应用物理学,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,物流工程,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,电子商务,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,日语,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,土木工程,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,591,11233,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,统计学,590,11484,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,590,11484,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,590,11484,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,财务管理,590,11484,10151,普通类,江西
2018,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,590,11484,10151,普通类,江西
2018,大连海事大学,0,1,1,文科,本科一批,法学,612,1902,10151,普通类,江西
2018,大连海事大学,0,1,1,文科,本科一批,工商管理,611,2012,10151,普通类,江西
2018,大连海事大学,0,1,1,文科,本科一批,英语,611,2012,10151,普通类,江西
2018,大连海事大学,0,1,1,文科,本科一批,公共事业管理,610,2139,10151,普通类,江西
2018,大连海事大学,0,1,1,文科,本科一批,日语,610,2139,10151,普通类,江西
2018,大连海事大学,0,1,1,文科,本科一批,行政管理,610,2139,10151,普通类,江西
2018,大连海事大学,0,1,1,文科,本科一批,社会工作,609,2243,10151,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,车辆工程,622,4428,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,经济学类（经济学、财政学、金融学、国际经济与贸易）,619,4924,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,临床医学（“5+3”医）,619,4905,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,化学类（化学、应用化学、材料化学、高分子材料与工程、化学工程与工,618,5136,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、统计学、金融数学）,617,5261,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,616,5491,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,口腔医学（“5+3”医）,616,5356,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,物理学类（物理学、应用物理学、核物理、光电信息科学与工程）,615,5589,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,机械类（机械工程、工程力学、工业工程）,615,5615,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,615,5667,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子,615,5660,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,软件工程,614,5882,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,仪器类（测控技术与仪器、电气工程及其自动化）,614,5842,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,工业设计,613,6087,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,通信工程,613,6039,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,交通运输类（交通运输、交通工程、道路桥梁与渡河工程、汽车服务工程,613,5907,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,工商管理类（工商管理、市场营销、人力资源管理、信息管理与信息系统）,612,6150,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,预防医学,612,6103,10183,普通类,江西
2018,吉林大学,1,1,1,理科,本科一批,水利类（水文与水资源工程、地下水科学与工程）,612,6178,10183,普通类,江西
2018,吉林大学,1,1,1,文科,本科一批,法学,625,854,10183,普通类,江西
2018,吉林大学,1,1,1,文科,本科一批,英语,623,934,10183,普通类,江西
2018,吉林大学,1,1,1,文科,本科一批,经济学类（经济学、财政学、金融学、国际经济与贸易）,623,977,10183,普通类,江西
2018,吉林大学,1,1,1,文科,本科一批,政治学与行政学,623,976,10183,普通类,江西
2018,吉林大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作、劳动与社会保障）,623,961,10183,普通类,江西
2018,延边大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程、计算机科学与技术、数字媒体技,565,19900,10184,普通类,江西
2018,延边大学,0,1,1,理科,本科一批,临床医学,564,20276,10184,普通类,江西
2018,延边大学,0,1,1,理科,本科一批,旅游管理,563,20476,10184,普通类,江西
2018,延边大学,0,1,1,理科,本科一批,经济学类（经济学、国际经济与贸易）,561,21159,10184,普通类,江西
2018,延边大学,0,1,1,理科,本科一批,物流管理,561,21486,10184,普通类,江西
2018,延边大学,0,1,1,文科,本科一批,朝鲜语,589,4975,10184,普通类,江西
2018,延边大学,0,1,1,文科,本科一批,旅游管理,588,5258,10184,普通类,江西
2018,延边大学,0,1,1,文科,本科一批,法学,587,5271,10184,普通类,江西
2018,延边大学,0,1,1,文科,本科一批,经济学类（经济学、国际经济与贸易）,587,5322,10184,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,材料物理,608,7013,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,物理学（非公费师范）（师范类）,593,10615,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,数学与应用数学（非公费师范）（师范类）,591,10978,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,经济学类（入学一年后按成绩志愿分专业培养）（经济学、金融学、国际经,590,11271,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,工商管理类（入学两年后按成绩志愿分专业培养）（会计学、市场营销、财,588,11896,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,商务英语,588,11979,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,电子信息科学与技术,587,12126,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,化学（非公费师范）（师范类）,587,12209,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,生物技术,587,12317,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,人文地理与城乡规划,587,12252,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,地理信息科学,587,12249,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,心理学（非公费师范）（师范类）,586,12624,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（入学一年半后分根据成绩志愿分专业培养）（环境工程,586,12382,10200,普通类,江西
2018,东北师范大学,0,1,1,理科,本科一批,软件工程,585,12683,10200,普通类,江西
2018,东北师范大学,0,1,1,文科,本科一批,英语（师范）,619,1275,10200,普通类,江西
2018,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范）,614,1662,10200,普通类,江西
2018,东北师范大学,0,1,1,文科,本科一批,商务英语,613,1811,10200,普通类,江西
2018,东北师范大学,0,1,1,文科,本科一批,思想政治教育（师范）,611,2006,10200,普通类,江西
2018,东北师范大学,0,1,1,文科,本科一批,哲学,611,2009,10200,普通类,江西
2018,东北师范大学,0,1,1,文科,本科一批,历史学（师范）,611,1969,10200,普通类,江西
2018,东北师范大学,0,1,1,文科,本科一批,新闻传播学类（入学一年半后按成绩志愿分专业培养）（新闻学、广告学）,611,1963,10200,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全、生物信息学、物联网工程、数,636,2451,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,软件工程,634,2765,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,飞行器设计与工程,634,2727,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,自动化类（探测制导与控制技术、自动化）,633,2780,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,电气工程及其自动化,632,2891,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,机械类（机械设计制造及其自动化、机械电子工程、飞行器制造工程、工,631,3120,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,材料科学与工程,631,3078,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,630,3275,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,电子信息类（电子科学与技术、微电子科学与工程、光电信息科学与工程（,630,3194,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,能源动力类（能源与动力工程、飞行器动力工程、核工程与核技术）,630,3237,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（工程力学、复合材料与工程）,630,3185,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、统计学）,630,3173,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（通信工程、电磁场与无线技术、电子信息工程、信息对抗技,629,3320,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,光电信息科学与工程,629,3361,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,629,3379,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,材料成型及控制工程,629,3409,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,化学类（化学、材料化学）,628,3490,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,土木类（土木工程、城市地下空间工程、工程管理）,628,3450,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班（信息管理与信息系统、大数据管理与应用、电子商务、,628,3462,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,焊接技术与工程,628,3555,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,建筑学,628,3470,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（道路桥梁与渡河工程、交通工程、交通设备与控制工程）,628,3547,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（仪器工程及智能化）（包含专业:测控技术与仪器、精密仪器、光电信息科学与工程（光电仪器方向））,628,3446,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（功能新材料与化工）（包含专业:化学工程与工艺、能源化学工程、高分子材料与工程、食品科学与工程、应用化学）,628,3567,10213,普通类,江西
2018,哈尔滨工业大学,1,1,1,理科,本科一批,城乡规划,628,3564,10213,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋工程、港口航道与海岸工程）,599,9097,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全）,599,9009,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,软件工程,598,9345,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（测控技术与仪器、电气工程及其自动化、探测制导与控制技术,597,9584,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程,597,9616,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类（飞行器设计与工程、飞行器动力工程、土木工程、工程力学,596,9800,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,水声工程,595,10081,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,595,10053,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,595,10004,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程、轮机工程）,595,10052,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类（工商管理、公共事业管理、电子商务）,595,10021,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,594,10262,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,594,10289,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,594,10361,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,594,10390,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,594,10384,10217,普通类,江西
2018,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,594,10411,10217,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化、车辆工程、,558,22387,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,动物医学,558,22389,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,园林,558,22684,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,558,22339,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,工业工程类（工业工程、物流工程）,557,22778,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程、农业水利工程）,557,22737,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,自然保护与环境生态类（农业资源与环境、应用生物科学）,557,22905,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、乳品工程、粮食,557,22989,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,金融学类（金融学、保险学、国际经济与贸易）,557,22935,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程）,557,23069,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,应用气象学,556,23186,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,人文地理与城乡规划,556,23288,10224,普通类,江西
2018,东北农业大学,0,1,1,理科,本科一批,动物科学,556,23286,10224,普通类,江西
2018,东北农业大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、市场营销、人力资源管理、旅游管理）,588,5252,10224,普通类,江西
2018,东北农业大学,0,1,1,文科,本科一批,法学类（法学、社会工作）,587,5294,10224,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,565,19659,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,园林,564,20037,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、信息管理与信息系统）,564,20077,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,林学类（林学、森林保护）,563,20619,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管,563,20435,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,经济学类（经济统计学、国际经济与贸易）,563,20620,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,风景园林,562,20792,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,562,20915,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,材料类（材料化学、高分子材料与工程）,561,21197,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,地理信息科学,561,21414,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,生态学,561,21237,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,工业设计,560,21741,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,林产化工,560,21668,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,560,21733,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,环境科学,560,21638,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,560,21738,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、自动化）,560,21854,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,数学与应用数学（师范）,559,22256,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,机械类（机电）（机械设计制造及其自动化、机械电子工程）,559,22066,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,土木工程,559,21894,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,交通运输类（交通运输、交通工程）,559,22165,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,559,21931,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,工程管理,559,22233,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,559,22204,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,工业工程类（包装工程、森林工程、物流工程、工业工程）,559,22237,10225,普通类,江西
2018,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）（车辆工程、汽车服务工程）,559,22202,10225,普通类,江西
2018,东北林业大学,0,1,1,文科,本科一批,经济学类（经济统计学、国际经济与贸易）,591,4663,10225,普通类,江西
2018,东北林业大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管,590,4793,10225,普通类,江西
2018,东北林业大学,0,1,1,文科,本科一批,政治学与行政学,590,4756,10225,普通类,江西
2018,东北林业大学,0,1,1,文科,本科一批,日语,590,4897,10225,普通类,江西
2018,东北林业大学,0,1,1,文科,本科一批,广告学,590,4900,10225,普通类,江西
2018,复旦大学,1,1,1,理科,本科一批,数学类（拔尖人才培养计划）（数学与应用数学、信息与计算科学、数据科,684,94,10246,普通类,江西
2018,复旦大学,1,1,1,理科,本科一批,软件工程（国家示范性软件学院）,684,86,10246,普通类,江西
2018,复旦大学,1,1,1,理科,本科一批,经济管理试验班（工商管理、财务管理、管理科学、信息管理与信息系统,684,92,10246,普通类,江西
2018,复旦大学,1,1,1,理科,本科一批,经济学类（经济学、国际经济与贸易、,683,96,10246,普通类,江西
2018,复旦大学,1,1,1,文科,本科一批,新闻传播学类（卓越新闻人才计划）（新闻学、广播电视学、传播学、广告,655,42,10246,普通类,江西
2018,复旦大学,1,1,1,文科,本科一批,经济学类（经济学、国际经济与贸易、,655,46,10246,普通类,江西
2018,复旦大学,1,1,1,文科,本科一批,法学（卓越法律人才基地）,653,53,10246,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,建筑学,667,401,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,风景园林,665,464,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,工业设计,664,505,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,智能建造,663,526,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,车辆工程（汽车）（五年）,662,600,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全）,661,651,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,土木工程,660,694,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,数学类（数学与应用数学、统计学）,660,673,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,车辆工程,660,701,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、电气工程及其自动化、自动化、通信工程、,658,773,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,金融学类（国际经济与贸易、金融学）,658,786,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、给排水科学与工程、环境科学）,658,756,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,658,781,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,交通运输类（交通工程、交通运输、物流工程）,657,816,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,软件工程,656,858,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,机械类（机械设计制造及其自动化、工业工程）,656,880,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,物理学类（应用物理学、光电信息科学与工程）,656,868,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）（机械电子工程、建筑电气与智能化、汽车服务工程）,656,893,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,管理科学与工程类（工程管理、信息管理与信息系统、物流管理、市场营,656,892,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,工科试验班（地质工程、港口航道与海岸工程、测绘工程、材料科学与工,656,898,10247,普通类,江西
2018,同济大学,1,1,1,理科,本科一批,新能源材料与器件,656,897,10247,普通类,江西
2018,同济大学,1,1,1,文科,本科一批,管理科学与工程类（工程管理、信息管理与信息系统、物流管理、市场营,635,361,10247,普通类,江西
2018,同济大学,1,1,1,文科,本科一批,法学,633,455,10247,普通类,江西
2018,同济大学,1,1,1,文科,本科一批,新闻传播学类（广播电视学、广告学）,632,470,10247,普通类,江西
2018,同济大学,1,1,1,文科,本科一批,政治学与行政学,632,477,10247,普通类,江西
2018,同济大学,1,1,1,文科,本科一批,英语,632,499,10247,普通类,江西
2018,同济大学,1,1,1,文科,本科一批,人文科学试验班（哲学、文化产业管理、汉语言文学）,632,496,10247,普通类,江西
2018,同济大学,1,1,1,文科,本科一批,日语,631,506,10247,普通类,江西
2018,上海交通大学,1,1,1,理科,本科一批,电子信息类（中外合作办学）（交大密西根学院）（机械工程、电子与计算机工程、材料科学与工程）,688,48,10248,普通类,江西
2018,上海交通大学,1,1,1,理科,本科一批,经济管理试验班（金融学、国际经济与贸易、经济学、工商管理、会计学,686,63,10248,普通类,江西
2018,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班）（计算机科学与技术（人工智能方向）,685,74,10248,普通类,江西
2018,上海交通大学,1,1,1,理科,本科一批,电子信息类（自动化、信息工程、电子科学与技术、计算机科学与技术、,684,83,10248,普通类,江西
