年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,四川农业大学,0,1,1,综合,平行录取一段,财务管理,624,21373,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,经济学,623,21931,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,风景园林,623,22136,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,工商管理,620,24621,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,农林经济管理,620,24776,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,国际经济与贸易,619,25199,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,动物医学,619,25143,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,园林,618,26251,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,英语,617,26539,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,土地资源管理,617,26495,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,城乡规划,616,27555,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,农村区域发展,614,29231,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,广告学,613,29826,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,计算机科学与技术,613,30382,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,电子商务,612,30955,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,药学,612,31328,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,人力资源管理,611,31602,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,物联网工程,611,31787,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,农学,611,31963,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,环境工程,611,32051,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,资产评估,609,33777,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,电子科学与技术,609,33646,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,信息与计算科学,608,34226,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,环境生态工程,608,34693,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,园艺,607,35230,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,植物保护,606,36588,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,动物科学,606,36388,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,林学,606,36366,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,旅游管理,605,37330,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,化学生物学,605,36941,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,生物科学,604,38360,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,动植物检疫,604,38187,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,食品科学与工程,603,39445,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,食品质量与安全,603,38942,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,茶学,602,39814,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,生物技术,602,39784,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,水产养殖学,601,41021,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,水利水电工程,600,42194,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,生物工程,600,42257,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,草业科学,600,41677,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,应用化学,599,42664,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,土木工程,599,42636,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,森林保护,599,43125,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,农业水利工程,598,44188,10626,普通类,浙江
2021,四川农业大学,0,1,1,综合,平行录取一段,工程管理,598,44404,10626,普通类,浙江
2021,成都中医药大学,0,0,1,综合,平行录取一段,中医学（5+3一体化）,636,13904,10633,普通类,浙江
2021,成都中医药大学,0,0,1,综合,平行录取一段,中西医临床医学,626,19690,10633,普通类,浙江
2021,成都中医药大学,0,0,1,综合,平行录取一段,针灸推拿学,613,30323,10633,普通类,浙江
2021,成都中医药大学,0,0,1,综合,平行录取一段,中药学（基地班）,613,30337,10633,普通类,浙江
2021,成都中医药大学,0,0,1,综合,平行录取一段,预防医学,594,48474,10633,普通类,浙江
2021,成都中医药大学,0,0,1,综合,平行录取一段,食品卫生与营养学,593,48840,10633,普通类,浙江
2021,成都中医药大学,0,0,1,综合,平行录取一段,制药工程,590,52458,10633,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,应用心理学,650,7195,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,法学,648,8065,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,德语,647,8495,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,新闻学,646,8719,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,地理科学类,644,9841,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,生物科学,643,10018,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,经济学类,643,10369,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,心理学（中外合作办学）,643,9935,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,公共管理类,642,10775,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,日语,640,11736,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,计算机科学与技术,639,11896,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,经济学（中外合作办学）,637,13233,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,软件工程,636,13647,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,制药工程,635,14193,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,电气工程及其自动化,635,14220,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,电子信息类,635,14169,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,环境科学与工程类,635,14005,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,药学（全英文创新实验班）,635,14066,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,网络工程,634,14605,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,风景园林,634,14996,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,生物技术,633,15155,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,机械类,633,15345,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,食品科学与工程类,633,15443,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,计算机科学与技术（中外合作办学）,627,19263,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,软件工程（中外合作办学）,626,20233,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,纺织类,623,22157,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,电子信息工程（中外合作办学）,622,22846,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,自动化（中外合作办学）,621,23365,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,生物技术（中外合作办学）,620,24146,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,食品质量与安全（中外合作办学）,617,27031,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,植物科学与技术（中外合作办学）,614,28941,10635,普通类,浙江
2021,西南大学,0,1,1,综合,平行录取一段,动物科学（中外合作办学）,609,33386,10635,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,法学（法学与金融学双学位）,655,5479,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,会计学（注册会计师专门化）,654,5860,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,金融学（智能金融与区块链金融）,654,5669,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,会计学（双语实验班）,651,6724,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,法学（法学与会计学双学位）,651,6819,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,法学（法学与国商双学位）,651,6934,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,法学,650,7144,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,金融学（双语实验班）,648,7903,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,金融学类,648,8131,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,金融学（经管国际化创新实验班）,648,8016,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,金融数学,647,8193,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,经济学（国家经济学基础人才培养基地班）,647,8455,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,财政学类,647,8414,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,工商管理类（会计学院）,647,8512,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,经济学（经管国际化创新实验班）,647,8498,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,金融学类（保险学院）,647,8511,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,精算学,646,8864,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,经济与贸易类,646,8661,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,数学与应用数学（经济数学）,646,8647,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,工商管理类,645,9079,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,金融科技,645,9268,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,计算金融,645,9080,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,工商管理（双语实验班）,644,9712,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,计算机类,641,11226,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,外国语言文学类,641,10918,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,数字经济,641,11078,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,公共管理类,641,11256,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,会计学（中外合作办学）,640,11555,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,金融数学（中外合作办学）（金融服务与量化分析）,640,11714,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,市场营销（中外合作办学）（金融服务与营销）,635,14365,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,物流管理（中外合作办学）（运营管理与商务分析）,633,15689,10651,普通类,浙江
2021,西南财经大学,0,1,1,综合,平行录取一段,信息管理与信息系统（中外合作办学）（信息系统与数据管理）,625,20628,10651,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,汉语言文学,630,17200,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,英语,627,19546,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,财政学类,623,22492,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,工商管理类,621,23727,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,计算机类,621,23494,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,公共管理类,620,24736,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,经济与贸易类,620,24193,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,日语,619,24836,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,电气类,618,25569,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,人工智能,616,27169,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,文化产业管理,615,28815,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,建筑类,612,31253,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,新能源科学与工程,611,31471,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,工业设计,610,32410,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,水利水电工程,605,37002,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,化学类,605,36994,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,土木类,604,38185,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,环境工程,603,39036,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,食品科学与工程类,603,38744,10657,普通类,浙江
2021,贵州大学,0,1,1,综合,平行录取一段,信息管理与信息系统（中外合作办学）,580,64025,10657,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,民族学,639,11800,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,汉语言文学,635,13963,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,法学,635,13963,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,新闻学,635,13963,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,社会学,631,16349,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,地理信息科学,630,16986,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,公共事业管理,630,16986,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,广播电视学,629,17621,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,英语,628,18298,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,信息资源管理,628,18298,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,哲学,628,18298,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,社会工作,627,18984,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,行政管理,626,19683,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,日语,626,19683,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,生态学,625,20394,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,数理基础科学,624,21079,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,生物科学（国家生物学基地班）,624,21079,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,临床医学,624,21079,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,数学与应用数学,623,21813,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,生物技术（国家生命科学与技术基地班）,623,21813,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,生物科学类,622,22543,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,计算机类,622,22543,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,天文学,621,23307,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,电子信息类,621,23307,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,泰语,621,23307,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,经济学类,621,23307,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,环境科学与工程类,620,24063,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,大气科学,618,25557,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,工商管理类,617,26328,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,土木工程,617,26328,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,化学类,616,27138,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,尼泊尔语,612,30508,10673,普通类,浙江
2021,云南大学,0,1,1,综合,平行录取一段,材料科学与工程,611,31368,10673,普通类,浙江
2021,西藏大学,0,1,1,综合,平行录取一段,历史学（师范）,598,43806,10694,普通类,浙江
2021,西藏大学,0,1,1,综合,平行录取一段,法学,580,64049,10694,普通类,浙江
2021,西藏大学,0,1,1,综合,平行录取一段,环境科学,577,66925,10694,普通类,浙江
2021,西藏大学,0,1,1,综合,平行录取一段,金融学,577,67053,10694,普通类,浙江
2021,西藏大学,0,1,1,综合,平行录取一段,旅游管理,574,70557,10694,普通类,浙江
2021,西藏大学,0,1,1,综合,平行录取一段,交通运输,567,78952,10694,普通类,浙江
2021,西藏大学,0,1,1,综合,平行录取一段,临床医学,548,100168,10694,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,考古学,651,6922,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,新闻传播学类,638,12865,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,财政学,636,13786,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,社会工作,634,15068,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,外国语言文学类,634,14809,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,计算机类,634,14572,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,生物技术,631,16881,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,公共管理类,631,16725,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,数学类,631,16499,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,物理学类,630,17239,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,化学,628,18790,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,食品科学与工程,624,21768,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,环境科学与工程类,624,21500,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,化工与制药类,623,22454,10697,普通类,浙江
2021,西北大学,0,1,1,综合,平行录取一段,电子信息科学与技术（中外合作办学）,608,34272,10697,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,人工智能（AIH）,660,3993,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（钱学森班之智能技术与自动化Q）,659,4381,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,理科试验班（计算机H）,657,4811,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,医学试验班（侯宗濂班H）,656,5011,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（钱学森班之智能电气Q）,656,5138,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,理科试验班（数学H）,655,5523,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（越杰计划之智能电气与信息类Q）,655,5308,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（钱学森班之智慧能源动力Q）,654,5707,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,理科试验班,653,6056,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（钱学森班之智能制造Q）,653,6081,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,会计学（ACCA）,652,6533,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（越杰计划之智慧能源与智能制造类Q）,652,6584,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（智能电气与信息类）,651,6835,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（经管类）,650,7048,10698,普通类,浙江
2021,西安交通大学,1,1,1,综合,平行录取一段,工科试验班（智慧能源与智能制造类）,648,8036,10698,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,计算机类（本研衔接班）,649,7401,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,航空航天类（本研衔接班）,649,7669,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,航空航天类（陈士橹飞天班）,649,7713,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,航空航天类（黄玉珊航空班）,648,7745,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,计算机类,647,8162,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,航空航天类,646,8679,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,软件工程,645,9219,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,计算机类（网络安全）,645,9111,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,航空航天类（民用航空）,645,9414,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,电子信息类,644,9512,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,自动化类,643,10008,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,经济与贸易类（国贸与法学）,643,10145,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,柔性电子学,643,9973,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,材料类（本研衔接班）,643,10222,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,机械类（航宇智能制造试验班）,642,10603,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,微电子科学与工程,641,10900,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,能源动力类（航空动力与新能源试验班）,641,11113,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,外国语言文学类,640,11467,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,物理学类,640,11688,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,材料类（新材料与化工试验班）,640,11583,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,力学类（工程应用力学试验班）,640,11727,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,海洋工程类（智慧海洋试验班）,637,13204,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,材料科学与工程（中外合作办学）,634,14944,10699,普通类,浙江
2021,西北工业大学,1,1,1,综合,平行录取一段,高分子材料与工程（中外合作办学）,632,16264,10699,普通类,浙江
2021,西安电子科技大学,0,1,1,综合,平行录取一段,计算机类,643,10136,10701,普通类,浙江
2021,西安电子科技大学,0,1,1,综合,平行录取一段,电子信息类,640,11750,10701,普通类,浙江
2021,西安电子科技大学,0,1,1,综合,平行录取一段,自动化类（智能制造及智能测控）,638,12471,10701,普通类,浙江
2021,西安电子科技大学,0,1,1,综合,平行录取一段,数学类（数学、统计与信息、计算机科学深度融合培养）,637,12899,10701,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,新闻传播学类,637,13071,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,英语,633,15749,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,思想政治教育,633,15736,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,经济学类,632,16156,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,工商管理类,631,16486,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,交通工程,630,16991,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,建筑类,630,17234,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,日语,629,18230,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,计算机类,629,18282,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,道路桥梁与渡河工程,628,18840,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,交通工程（国际工程班）,627,19461,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,自动化类,626,20278,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,电气工程及其自动化,625,20719,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,数学类,625,20462,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,电子信息类,625,20576,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,车辆工程,624,21428,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,道路桥梁与渡河工程（国际工程班）,624,21133,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,交通运输,624,21208,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,大数据管理与应用,624,21359,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,城市地下空间工程,622,23246,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,工程力学,621,23434,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,水利类,621,23603,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,机械类,620,24163,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,交通设备与控制工程,620,24232,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,地质工程,619,25249,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,地球物理学类,619,25496,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,土木类,618,26096,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,管理科学与工程类,617,26663,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,测绘类,617,26961,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,材料类,616,27527,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,道路桥梁与渡河工程（中外合作办学）,605,37507,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,交通运输（中外合作办学）,605,37556,10710,普通类,浙江
2021,长安大学,0,1,1,综合,平行录取一段,车辆工程（中外合作办学）,593,48862,10710,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,法学,640,11799,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,英语,637,13432,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,工商管理类,637,13432,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,经济学类,636,13962,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,社会学类,636,13962,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,风景园林,634,15137,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,计算机类,633,15751,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,植物生产类（卓越班）,631,16985,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,信息与计算科学,631,16985,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,农学（农学类）,631,16985,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,智慧农业,630,17620,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,农学（农学类）（高校专项）,630,17620,10712,普通类,浙江
2021,西北农林科技大学,1,1,1,综合,平行录取一段,环境科学与工程类,629,18297,10712,普通类,浙江
