年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,厦门大学,1,1,1,综合,平行录取一段,海洋技术马来西亚分校,627,18640,10384,普通类,浙江
2018,厦门大学,1,1,1,综合,平行录取一段,软件工程（马来西亚分校）,627,18083,10384,普通类,浙江
2018,厦门大学,1,1,1,综合,平行录取一段,新能源科学与工程马来西亚分校,627,18044,10384,普通类,浙江
2018,厦门大学,1,1,1,综合,平行录取一段,数字媒体技术马来西亚分校,625,19941,10384,普通类,浙江
2018,厦门大学,1,1,1,综合,平行录取一段,化学工程与工艺（马来西亚分校）,619,24291,10384,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,法学,639,11289,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,会计学,639,11206,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,金融学,638,11993,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,日语,637,12550,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,德语,636,13036,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,电气工程及其自动化,635,13504,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,数学类,634,13941,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,人文地理与城乡规划,634,14179,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,软件工程,634,14181,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,电子信息类,634,14207,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,数字媒体技术,633,14529,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,集成电路设计与集成系统,632,15280,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,化学,632,14865,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,建筑学,632,15335,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,生物医学工程,631,15933,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,化学工程与工艺,631,15687,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,土木工程,630,16433,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,制药工程,630,16587,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,车辆工程,630,16570,10386,普通类,浙江
2018,福州大学,0,1,1,综合,平行录取一段,材料科学与工程,629,16706,10386,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,法学类,643,9674,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,临床医学,640,10687,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,历史学,637,12464,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,新闻学,636,12754,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,中国语言文学类,636,13026,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,经济学,636,13128,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,工商管理类,636,12985,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,英语,635,13442,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,西班牙语,635,13645,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,金融学,634,13698,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,建筑学,634,14074,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,医学影像学,634,14138,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,麻醉学,634,14062,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,教育学（师范）,633,14767,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,应用心理学,632,14961,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,英语（英日）,631,15730,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,法语,631,15636,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,哲学,631,15926,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,俄语,631,16020,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,日语,630,16134,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,预防医学,630,16219,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,环境工程,629,16928,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,食品科学与工程类,629,16731,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,计算机类,629,16728,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,电气工程及其自动化,629,16869,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,工程管理,628,17780,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,信息与计算科学,628,17783,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,化学工程与工艺,628,17687,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,电子商务,628,17566,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,社会工作,628,17814,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,城乡规划,628,17818,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,电子信息类,628,17816,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,自动化,628,17881,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,管理科学,627,18345,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,信息管理与信息系统,627,18219,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,临床医学类（中外合作办学）,626,19230,10403,中外合作办学,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,材料成型及控制工程,626,18986,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,物联网工程,625,19356,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,机械类,625,19664,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,土木类,625,19439,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,物理学类,624,20640,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,药学,624,20603,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,水利水电工程,624,20259,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,工业工程,624,20458,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,测控技术与仪器,624,20080,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,生物工程,623,20981,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,材料类,623,21366,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,安全工程,622,21583,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,化学类,622,21875,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,生物科学类,621,22815,10403,普通类,浙江
2018,南昌大学,0,1,1,综合,平行录取一段,水产养殖学,612,29677,10403,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,口腔医学,655,5129,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,临床医学,654,5435,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,临床医学（五年制）,652,6145,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,口腔医学（五年制）,652,5995,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,中国语言文学类,651,6342,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,数学类,651,6192,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,法学类,650,6648,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,经济学类,650,6833,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,历史学类,648,7335,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,英语,647,7892,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,计算机科学与技术,647,7759,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,电气工程及其自动化,646,8253,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,物理学类,646,8091,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,工商管理类,645,8450,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,外国语言文学类（非英语）,645,8708,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,哲学类,644,9130,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,建筑学（五年制）,644,8899,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,电子信息类,644,9169,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,预防医学（五年制）,642,9796,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,自动化类,642,9792,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,材料类,641,10472,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,土木类,641,10562,10422,普通类,浙江
2018,山东大学,1,1,1,综合,平行录取一段,机械类,641,10518,10422,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,海洋科学,643,9687,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,英语,642,10163,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,计算机科学与技术,641,10651,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,大气科学,641,10651,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,新闻传播学类,641,10651,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,工商管理,641,10651,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,电子信息工程,639,11580,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,海洋资源与环境,639,11580,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,行政管理,639,11580,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,国际经济与贸易,639,11580,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,市场营销,639,11580,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,生物科学,638,12067,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,光电信息科学与工程,638,12067,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,环境工程,637,12607,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,物理学,637,12607,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,化学,637,12607,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,机械设计制造及其自动化,637,12607,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,自动化,637,12607,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,文化产业管理,637,12607,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,港口航道与海岸工程,637,12607,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,工业设计,637,12607,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,药学,636,13155,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,海洋技术,636,13155,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,电子信息科学与技术,636,13155,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,生物技术,636,13155,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,土木工程,636,13155,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,船舶与海洋工程,636,13155,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,旅游管理,636,13155,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,数学类,636,13155,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,食品科学与工程类,636,13155,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,电子商务,636,13155,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,材料科学与工程,635,13683,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,物流管理,635,13683,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,水产养殖学,634,14258,10423,普通类,浙江
2018,中国海洋大学,1,1,1,综合,平行录取一段,海洋渔业科学与技术,634,14258,10423,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,电气工程及其自动化,626,18980,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,测绘工程,625,19667,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,机械设计制造及其自动化,625,19755,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,化学工程与工艺,624,20440,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,地理信息科学,624,20601,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,电子信息工程,622,21555,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,通信工程,622,21699,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,能源与动力工程,622,21586,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,物联网工程,622,21814,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,土木工程,621,22637,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,油气储运工程,621,22722,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,石油工程,620,23063,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,资源勘查工程,620,23496,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,过程装备与控制工程,620,23242,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,材料成型及控制工程,619,24056,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,工程管理,619,23989,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,地球物理学,618,24729,10425,普通类,浙江
2018,中国石油大学（华东）,0,1,1,综合,平行录取一段,勘查技术与工程（测井方向）,616,26165,10425,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,临床医学,635,13389,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,会计学,631,15786,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,中国语言文学类,629,17330,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,财务管理,629,16854,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,计算机类,629,17188,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,医学影像学,628,17550,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,建筑学,627,18271,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,电子信息类,626,19313,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,电气工程及其自动化,625,19927,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,自动化,623,20798,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,材料类,623,21188,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,哲学,622,21749,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,社会工作,622,21395,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,市场营销,622,21985,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,土木类,621,22614,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,化学类（含国际化班）,621,22485,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,机械工程,621,22741,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,旅游管理类,620,23301,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,药学类,620,23313,10459,普通类,浙江
2018,郑州大学,0,1,1,综合,平行录取一段,化学工程与工艺,619,23977,10459,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,临床医学,614,28378,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,中国语言文学类（师范）,606,34966,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,法学,601,39505,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,地理科学类,600,40718,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,教育学类（师范）,600,40900,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,经济学类,599,41774,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,金融学类,598,42281,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,日语,598,42890,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,土木工程,597,43484,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,药学类,596,44241,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,俄语,596,44833,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,化学类,596,44638,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,文化产业管理,593,47487,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,公共管理类,590,50376,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,市场营销,590,50685,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,旅游管理,589,51624,10475,普通类,浙江
2018,河南大学,0,0,1,综合,平行录取一段,自动化类（中外合作办学）,588,53141,10475,中外合作办学,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,临床医学（八年制）,667,2314,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,法学,664,2739,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,口腔医学（“5+3”一体化）,664,2879,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,临床医学（“5+3”一体化）,663,2997,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,金融学类（弘毅学堂数理经济与数理金融试验班）,662,3178,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,新闻传播学类,662,3294,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,口腔医学（五年制）,661,3532,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,理科试验班（弘毅学堂）,659,3871,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,经济学类,659,4048,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,工科试验班（弘毅学堂）,659,4041,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,人文科学试验班（弘毅学堂）,659,4084,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,计算机类（计算机学院）,658,4233,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,数学类,658,4271,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,计算机类（国家网络安全学院）,658,4244,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,公共管理类,658,4294,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,外国语言文学类,657,4439,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,中国语言文学类,657,4486,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,生物科学类,656,4853,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,社会科学试验班（信息管理类）,656,4734,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,电气工程及其自动化,656,4749,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,电子信息类,656,4772,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,政治学类,656,4704,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,建筑类,656,4781,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,遥感科学与技术,655,5004,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,历史学类,655,4946,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,工科试验班（动力与机械类）,655,5118,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,理科试验班（资源与环境类）,654,5284,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,化学类,654,5391,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,土木类,654,5338,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,公共卫生与预防医学类,653,5745,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,物理学类,653,5581,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,测绘类,653,5653,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,水利类,652,6032,10486,普通类,浙江
2018,武汉大学,1,1,1,综合,平行录取一段,轻工类,652,6139,10486,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,临床医学（本硕博贯通培养）,672,1535,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,临床医学,661,3486,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,计算机类,658,4199,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,电气工程及其自动化,658,4284,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,口腔医学,656,4745,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,软件工程,655,5056,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,自动化类,655,5169,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,机械类,654,5382,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,电子信息类（含电子信息工程、通信工程等专业）,654,5332,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,电子信息类（含光电信息科学与工程、集成电路设计与集成系统等专业）,653,5559,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,预防医学,653,5773,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,建筑类,653,5710,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,金融学类,653,5637,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,数学类,653,5529,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,工商管理类,652,5913,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,经济学类,652,5875,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,能源动力类,652,5997,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,药学类,652,6048,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,新闻传播学类,652,6159,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,国际商务（外语双学位）,652,6113,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,物理学类,651,6179,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,生物医学工程类,651,6369,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,传播学（网络传播）,651,6476,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,水利水电工程,650,6516,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,中国语言文学类,650,6602,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,材料类,650,6731,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,管理科学与工程类,650,6651,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,化学类,650,6600,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,生物科学类,649,7105,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,社会学类,648,7580,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,土木类,648,7268,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,海洋工程类,648,7523,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,环境科学与工程类,648,7353,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,法学,648,7415,10487,普通类,浙江
2018,华中科技大学,1,1,1,综合,平行录取一段,公共事业管理（卫生事业管理）,646,8080,10487,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,地质学（基地班）,640,10758,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,会计学,635,13591,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,经济学,634,14128,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,数学与应用数学,633,14277,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,信息与计算科学,633,14331,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,宝石及材料工艺学,633,14322,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,地理信息科学,633,14618,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,工商管理（双语教学班）,633,14563,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,环境科学与工程类（地球科学与环境类）,633,14543,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,软件工程,632,15071,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,行政管理,632,15047,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,思想政治教育,632,15367,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,资源勘查工程（基地班）,632,15120,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,电子信息工程,631,15855,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,通信工程,631,15979,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,土地资源管理,631,15621,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,地球物理学,631,16038,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,地理科学,631,15959,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,遥感科学与技术,631,15967,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,统计学,630,16298,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,机械设计制造及其自动化,630,16354,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,自动化,630,16424,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,市场营销,630,16500,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,自然地理与资源环境,630,16480,10491,普通类,浙江
2018,中国地质大学（武汉）,0,1,1,综合,平行录取一段,地质学类（地球科学菁英班）,630,16312,10491,普通类,浙江
