年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,东北师范大学,0,1,1,综合,平行录取一段,工商管理类（入学一年后按成绩志愿分专业培养）,640,15149,10200,普通类,浙江
2019,东北师范大学,0,1,1,综合,平行录取一段,日语（师范）,640,15329,10200,普通类,浙江
2019,东北师范大学,0,1,1,综合,平行录取一段,俄语（师范）,639,15838,10200,普通类,浙江
2019,东北师范大学,0,1,1,综合,平行录取一段,商务英语,637,16841,10200,普通类,浙江
2019,东北师范大学,0,1,1,综合,平行录取一段,地理信息科学,636,17474,10200,普通类,浙江
2019,东北师范大学,0,1,1,综合,平行录取一段,软件工程,631,20710,10200,普通类,浙江
2019,东北师范大学,0,1,1,综合,平行录取一段,材料物理,624,25521,10200,普通类,浙江
2019,东北师范大学,0,1,1,综合,平行录取一段,计算机科学与技术（中外合作办学）,613,34818,10200,普通类,浙江
2019,东北师范大学,0,1,1,综合,平行录取一段,会计学（中外合作办学）,607,40271,10200,普通类,浙江
2019,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（计算机与电子通信）,660,5888,10213,普通类,浙江
2019,哈尔滨工业大学,1,1,1,综合,平行录取一段,经济管理试验班,656,7349,10213,普通类,浙江
2019,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（航天与自动化）,656,7383,10213,普通类,浙江
2019,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（智慧人居环境与智能交通）,656,7536,10213,普通类,浙江
2019,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班（智能装备）,655,7692,10213,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,核工程与核技术,642,13902,10217,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,计算机类,642,13922,10217,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,电子信息类,639,15504,10217,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,海洋工程类,637,17086,10217,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,电子信息工程（水声）,636,17343,10217,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,自动化类,634,18829,10217,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,航空航天类,634,18427,10217,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,机械设计制造及其自动化,633,19253,10217,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,核化工与核燃料工程,633,19209,10217,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,能源动力类,632,20174,10217,普通类,浙江
2019,哈尔滨工程大学,0,1,1,综合,平行录取一段,水声工程,631,20498,10217,普通类,浙江
2019,东北农业大学,0,1,1,综合,平行录取一段,电气工程及其自动化,615,32946,10224,普通类,浙江
2019,东北农业大学,0,1,1,综合,平行录取一段,统计学类,613,34759,10224,普通类,浙江
2019,东北农业大学,0,1,1,综合,平行录取一段,工商管理类,613,35162,10224,普通类,浙江
2019,东北农业大学,0,1,1,综合,平行录取一段,金融学类,613,35039,10224,普通类,浙江
2019,东北农业大学,0,1,1,综合,平行录取一段,食品科学与工程类,610,37676,10224,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,法学,624,25853,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,园林,623,26629,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,风景园林,617,31285,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,经济学类,617,31730,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,计算机类,617,31454,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,生物科学类,616,32504,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,林学类,616,32290,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,英语,615,33018,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,土木工程,613,34888,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,机械类（机电）,613,35025,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,机械类（车辆）,610,37535,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,建筑环境与能源应用工程,608,39802,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,工业工程,608,39415,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,材料类,608,39408,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,木材科学与工程,607,40346,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,林产化工,606,41544,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,化学类,606,41468,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,交通运输类,604,43416,10225,普通类,浙江
2019,东北林业大学,0,1,1,综合,平行录取一段,物流工程,602,45918,10225,普通类,浙江
2019,复旦大学,1,1,1,综合,平行录取一段,新闻传播学类（卓越新闻人才计划）,701,135,10246,普通类,浙江
2019,复旦大学,1,1,1,综合,平行录取一段,经济学类（含荷兰格罗宁根大学双学位项目）,698,224,10246,普通类,浙江
2019,复旦大学,1,1,1,综合,平行录取一段,数学类（拔尖人才培养计划）,697,243,10246,普通类,浙江
2019,复旦大学,1,1,1,综合,平行录取一段,工科试验班（新工科本研贯通）,697,256,10246,普通类,浙江
2019,同济大学,1,1,1,综合,平行录取一段,工科试验班（建筑城规景观与设计类）,677,1964,10247,普通类,浙江
2019,同济大学,1,1,1,综合,平行录取一段,经济管理试验班,668,3616,10247,普通类,浙江
2019,同济大学,1,1,1,综合,平行录取一段,人文科学试验班,667,3953,10247,普通类,浙江
2019,同济大学,1,1,1,综合,平行录取一段,工科试验班（土木与环境类）,667,4073,10247,普通类,浙江
2019,同济大学,1,1,1,综合,平行录取一段,工科试验班（信息类）,667,3918,10247,普通类,浙江
2019,同济大学,1,1,1,综合,平行录取一段,工科试验班（智能化制造类）,666,4165,10247,普通类,浙江
2019,同济大学,1,1,1,综合,平行录取一段,工科试验班（智能交通与车辆类）,665,4371,10247,普通类,浙江
2019,上海交通大学,1,1,1,综合,平行录取一段,电子信息类（IEEE试点班）,699,179,10248,普通类,浙江
2019,上海交通大学,1,1,1,综合,平行录取一段,人工智能,699,178,10248,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,计算机类,656,7330,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,数学类,655,7809,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,经济学类,653,8450,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,电子信息类,653,8614,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,能源与动力工程,652,9115,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,法学,652,8933,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,国际经济与贸易,652,9105,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,工业设计,651,9367,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,风景园林,651,9628,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,工商管理类,651,9330,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,物理学类,651,9635,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,电气工程及其自动化（中外合作办学）（德国吕贝克应用科技大学）,651,9705,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,制药工程,650,9949,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,外国语言文学类,650,10067,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,管理科学与工程类,650,9808,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,公共管理类,649,10609,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,资源循环科学与工程,649,10510,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,化工与制药类,649,10280,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,环境科学与工程类,649,10441,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,化学类,649,10297,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,药学类,649,10443,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,材料类,648,11117,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,机械类,648,10816,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,食品科学与工程类,648,10855,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,材料化学,647,11220,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,生物工程类,647,11476,10251,普通类,浙江
2019,华东理工大学,0,1,1,综合,平行录取一段,精细化工,647,11401,10251,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,日语,654,8316,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,英语,650,10014,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,经济与贸易类,650,10049,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,经济管理试验班,650,9871,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,社会科学试验班,650,9772,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,新闻传播学类,649,10363,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,计算机类,649,10602,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,理科试验班,649,10362,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,数学类（金融与统计）,648,10866,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,工业设计,647,11393,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,功能材料,646,12001,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,电子信息类,646,11907,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,管理科学与工程类,646,11722,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,化学类,646,11715,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,服装设计与工程,645,12164,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,纺织类,645,12387,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,能源与环境系统工程,644,12887,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,机械工程,644,12905,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,环境科学与工程类,644,12668,10255,普通类,浙江
2019,东华大学,0,1,1,综合,平行录取一段,材料类,643,13324,10255,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,金融学,611,37166,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,英语,611,37212,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,会计学,610,37505,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,日语,609,38647,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,软件工程,608,39883,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,电气工程及其自动化,605,42825,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,生物科学类,602,45376,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,生物制药,599,48507,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,水产类,599,48860,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,生态学,599,48515,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,测控技术与仪器,599,48460,10264,普通类,浙江
2019,上海海洋大学,0,0,1,综合,平行录取一段,信息管理与信息系统（中外合作办学）,597,51080,10264,普通类,浙江
2019,上海中医药大学,0,0,1,综合,平行录取一段,中医学（5+3一体化）,657,6983,10268,普通类,浙江
2019,上海中医药大学,0,0,1,综合,平行录取一段,中医学（5+3一体化针灸推拿英语方向）,654,8116,10268,普通类,浙江
2019,上海中医药大学,0,0,1,综合,平行录取一段,中医学（五年制）,653,8573,10268,普通类,浙江
2019,上海中医药大学,0,0,1,综合,平行录取一段,中药学,641,14397,10268,普通类,浙江
2019,上海中医药大学,0,0,1,综合,平行录取一段,预防医学,640,15132,10268,普通类,浙江
2019,上海中医药大学,0,0,1,综合,平行录取一段,康复物理治疗,637,16775,10268,普通类,浙江
2019,上海中医药大学,0,0,1,综合,平行录取一段,药学（中外合作办学）,635,17850,10268,普通类,浙江
2019,上海中医药大学,0,0,1,综合,平行录取一段,康复作业治疗,629,21809,10268,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,汉语言文学,673,2569,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,英语,671,3078,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,历史学,667,4103,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,数学类,667,4022,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,新闻传播学类,666,4266,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,思想政治教育（师范）,666,4343,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,教育学类（师范）,666,4314,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,法学,665,4501,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,地理科学,665,4454,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,翻译,665,4573,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,软件工程,664,4813,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,心理学类,664,4673,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,金融学类,664,4731,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,德语,664,4885,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,地理信息科学,664,4829,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,哲学,664,4750,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,数据科学与大数据技术,664,4733,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,统计学类,663,5008,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,政治学类,663,4980,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,人文地理与城乡规划,663,5060,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,生物科学类,663,5017,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,汉语国际教育,663,5043,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,化学,663,5102,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,社会学类,663,5076,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,生态学（类）,663,5182,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,计算机科学与技术,662,5305,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,物理学类,662,5364,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,日语,662,5434,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,工商管理类,662,5271,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,公共管理类,662,5335,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,法语,662,5261,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,西班牙语,662,5426,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,环境科学与工程类,661,5627,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,工商管理（中法创新实验班）,660,5862,10269,普通类,浙江
2019,华东师范大学,1,1,1,综合,平行录取一段,电子信息类,659,6212,10269,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,翻译,668,3830,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,西班牙语,667,4083,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,法语,667,4098,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,德语,666,4285,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,葡萄牙语,665,4650,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,英语,665,4394,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,商务英语,663,5233,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,德语（中外合作办学）（经济学）,663,5183,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,国际经济与贸易,662,5515,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,金融学,661,5829,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,国际经济与贸易（日语）,661,5784,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,会计学,661,5702,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,瑞典语,661,5607,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,新闻传播学类（卓越国际新闻传播人才计划）,661,5736,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,法学,660,6127,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,荷兰语,660,5971,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,工商管理类（卓越管理人才计划）,660,6122,10271,普通类,浙江
2019,上海外国语大学,0,1,1,综合,平行录取一段,汉语国际教育,659,6407,10271,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,会计学,689,679,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,金融学,688,736,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,经济学,684,1039,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,财务管理,682,1308,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,财政学类,681,1391,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,工商管理（中外合作办学）（ACCA）,681,1345,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,金融学（中外合作办学）（银行与国际金融）,680,1508,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,投资学,679,1710,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,保险学（保险精算）,677,1916,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,统计学类,676,2041,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,经济学（中外合作办学）（数量经济）,675,2228,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,国际经济与贸易,674,2490,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,工商管理类,674,2503,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,数学类,674,2425,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,电子商务,670,3244,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,公共管理类,669,3511,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,商务英语,667,3925,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,数据科学与大数据技术（工学）,667,3843,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,法学,665,4458,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,社会学,665,4633,10272,普通类,浙江
2019,上海财经大学,0,1,1,综合,平行录取一段,新闻学,663,4973,10272,普通类,浙江
2019,上海音乐学院,0,0,1,综合,平行录取一段,艺术管理,627,23410,10278,普通类,浙江
2019,上海音乐学院,0,0,1,综合,平行录取一段,艺术与科技（音乐科技与艺术）,623,26478,10278,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,社会学类（代表人文社科类）,656,7585,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,英语,655,7956,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,日语,655,7984,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,经济学类（代表经济管理类）,653,8827,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,理科试验班（钱伟长学院）,652,8936,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,计算机科学与技术,651,9482,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,电子信息工程（卓越工程师班）,651,9414,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,通信工程（卓越工程师班）,651,9393,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,电气类（代表理学工学类）,647,11155,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,金融学（中外合作办学）,647,11179,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,电影制作,646,12031,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,国际经济与贸易（中外合作办学）,645,12585,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,工商管理（中外合作办学）,645,12384,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,信息管理与信息系统（中外合作办学）,642,13946,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,信息工程（中外合作办学）,640,14883,10280,普通类,浙江
2019,上海大学,0,1,1,综合,平行录取一段,机械工程（中外合作办学）,638,16485,10280,普通类,浙江
2019,南京大学,1,1,1,综合,平行录取一段,人工智能,685,973,10284,普通类,浙江
2019,南京大学,1,1,1,综合,平行录取一段,理科试验班类（匡亚明学院大理科班）,685,950,10284,普通类,浙江
2019,南京大学,1,1,1,综合,平行录取一段,计算机科学与技术,680,1459,10284,普通类,浙江
2019,南京大学,1,1,1,综合,平行录取一段,软件工程,680,1528,10284,普通类,浙江
2019,南京大学,1,1,1,综合,平行录取一段,人文科学试验班（人文艺术传播类）,678,1873,10284,普通类,浙江
2019,南京大学,1,1,1,综合,平行录取一段,社会科学试验班,677,1997,10284,普通类,浙江
2019,南京大学,1,1,1,综合,平行录取一段,外国语言文学类,675,2221,10284,普通类,浙江
2019,南京大学,1,1,1,综合,平行录取一段,经济管理试验班,675,2217,10284,普通类,浙江
2019,南京大学,1,1,1,综合,平行录取一段,理科试验班（数理科学类）,675,2206,10284,普通类,浙江
2019,南京大学,1,1,1,综合,平行录取一段,理科试验班类（化学与生命科学类）,674,2476,10284,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,临床医学,663,5002,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,经济学,661,5705,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,临床医学,661,5564,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,会计学,660,5999,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,法学,660,6037,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,中国语言文学类,659,6304,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,思想政治教育（师范）,659,6277,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,法语,658,6651,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,新闻传播学类,658,6819,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,日语,657,7138,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,建筑学,657,6985,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,医学影像学,657,6942,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,教育学（师范）,657,6912,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,数学类,657,7147,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,图书情报与档案管理类,656,7442,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,城市管理,655,7985,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,电子信息科学与技术,655,7659,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,放射医学,655,7977,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,计算机类,655,7978,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,电气工程及其自动化,652,8994,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,电子信息类,652,9103,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,金融学（中外合作办学）,652,9001,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,电气工程与智能控制,651,9599,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,化学类,650,9981,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,物理学（师范）,649,10290,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,材料类,649,10412,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,纳米材料与技术,648,10743,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,药学,647,11420,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,化学工程与工艺,647,11560,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,机械类,647,11513,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,轻化工程,644,12780,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,车辆工程,644,12815,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,物流管理（中外合作办学）,643,13409,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,纺织类,641,14457,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,新能源材料与器件（中外合作办学）,637,17120,10285,普通类,浙江
2019,苏州大学,0,1,1,综合,平行录取一段,纺织工程（中外合作办学）,624,25496,10285,普通类,浙江
2019,东南大学,1,1,1,综合,平行录取一段,建筑类,672,2899,10286,普通类,浙江
2019,东南大学,1,1,1,综合,平行录取一段,工科试验班（吴健雄班）,666,4325,10286,普通类,浙江
2019,东南大学,1,1,1,综合,平行录取一段,临床医学（5+3一体化培养）,666,4191,10286,普通类,浙江
2019,东南大学,1,1,1,综合,平行录取一段,电子信息类,663,5228,10286,普通类,浙江
2019,东南大学,1,1,1,综合,平行录取一段,计算机类,663,4951,10286,普通类,浙江
2019,东南大学,1,1,1,综合,平行录取一段,经济学类,662,5361,10286,普通类,浙江
2019,东南大学,1,1,1,综合,平行录取一段,文科试验班类,661,5785,10286,普通类,浙江
2019,东南大学,1,1,1,综合,平行录取一段,工科试验班（自动化电气测控类）,661,5563,10286,普通类,浙江
2019,东南大学,1,1,1,综合,平行录取一段,工科试验班（土木交通类）,660,5941,10286,普通类,浙江
2019,东南大学,1,1,1,综合,平行录取一段,工科试验班（机械能源材料类）,659,6372,10286,普通类,浙江
2019,南京航空航天大学,0,1,1,综合,平行录取一段,计算机科学与技术,658,6636,10287,普通类,浙江
2019,南京航空航天大学,0,1,1,综合,平行录取一段,信息安全,656,7331,10287,普通类,浙江
