年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,哈尔滨工业大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,644,2276,10213,普通类,云南
2018,哈尔滨工业大学,1,1,1,理科,本科一批,焊接技术与工程（含焊接技术与工程、电子封装技术）,644,2276,10213,普通类,云南
2018,哈尔滨工业大学,1,1,1,理科,本科一批,城乡规划（含城乡规划、风景园林）,644,2276,10213,普通类,云南
2018,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（功能新材料与化工）（化学工程与工艺、能源化学工程、高分子材料与工程、食品科学与工程、应用化学）,644,2276,10213,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋工程、港口航道与海岸工程）,604,8400,10217,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全）,602,8764,10217,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（测控技术与仪器、电气工程及其自动化，探测制导与控制技术、自动化）,602,8764,10217,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类（飞行器设计与工程、飞行器动力工程、土木工程、工程力学、建筑环境与能源应用工程）,601,8969,10217,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,600,9165,10217,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,600,9165,10217,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,600,9165,10217,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程、轮机工程）,600,9165,10217,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,599,9391,10217,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,598,9594,10217,普通类,云南
2018,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,598,9594,10217,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,金融学类（金融学、保险学、国际经济与贸易）,550,23882,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、乳品工程、粮食工程）,547,25005,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,土木工程,543,26518,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化、车辆工程、包装工程）,542,26898,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程、农业水利工程）,541,27269,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,应用气象学,540,27666,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,539,28094,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,统计学类（统计学、信息与计算科学）,538,28494,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,工程管理,537,28906,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,风景园林,537,28906,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,动物科学,536,29315,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,动物医学,536,29315,10224,普通类,云南
2018,东北农业大学,0,1,1,理科,本科一批,工业工程类（工业工程、物流工程）,536,29315,10224,普通类,云南
2018,东北农业大学,0,1,1,文科,本科一批,农林经济管理,594,5263,10224,普通类,云南
2018,东北农业大学,0,1,1,文科,本科一批,法学类（法学、社会工作）,593,5448,10224,普通类,云南
2018,东北农业大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、市场营销、人力资源管理、旅游管理）,591,5807,10224,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,林学类（林学、森林保护）,572,16443,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,风景园林,566,18320,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,园林,560,20287,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、自动化）,559,20635,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,558,20977,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,城乡规划,555,22056,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,材料类（材料化学、高分子材料与工程）,553,22819,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,交通运输类（交通运输、交通工程）,552,23167,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,木材科学与工程,551,23513,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、信息管理与信息系统）,550,23882,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,机械类（机电）（机械设计制造及其自动化、机械电子工程）,550,23882,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,土木工程,549,24258,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,548,24648,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,工业设计,547,25005,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,信息与计算科学,547,25005,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,工业工程类（包装工程、森林工程、物流工程、工业工程）,547,25005,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,机械类（车辆）（车辆工程、汽车服务工程）,547,25005,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,地理信息科学,546,25385,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,工程管理,546,25385,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,化学工程与工艺,546,25385,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,食品科学与工程,546,25385,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,物理学,546,25385,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,林产化工,545,25763,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,动物科学,545,25763,10225,普通类,云南
2018,东北林业大学,0,1,1,理科,本科一批,轻化工程,544,26156,10225,普通类,云南
2018,东北林业大学,0,1,1,文科,本科一批,法学,601,4155,10225,普通类,云南
2018,东北林业大学,0,1,1,文科,本科一批,经济学类（经济统计学、国标经济与贸易）,601,4155,10225,普通类,云南
2018,东北林业大学,0,1,1,文科,本科一批,社会工作,598,4570,10225,普通类,云南
2018,东北林业大学,0,1,1,文科,本科一批,英语,596,4889,10225,普通类,云南
2018,东北林业大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,596,4889,10225,普通类,云南
2018,复旦大学,1,1,1,理科,本科一批,经济学类（含荷兰格罗宁根大学双学位项目）（经济学、国际经济与贸易、金融学、财政学、保险学）,701,1,10246,普通类,云南
2018,复旦大学,1,1,1,理科,本科一批,数学类（拔尖人才培养计划）（数学与应用数学、信息与计算科学、数据科学与大数据技术）,697,64,10246,普通类,云南
2018,复旦大学,1,1,1,理科,本科一批,经济管理试验班（工商管理、财务管理、管理科学、信息管理与信息系统、会计学、市场营销、统计学、数据科学与大数据技术）,695,74,10246,普通类,云南
2018,复旦大学,1,1,1,文科,本科一批,经济学类（经济学、国际经济与贸易、金融学、财政学、保险学）,683,1,10246,普通类,云南
2018,复旦大学,1,1,1,文科,本科一批,新闻传播学类（卓越新闻人才计划）（新闻学、广播电视学、传播学、广告学）,682,1,10246,普通类,云南
2018,复旦大学,1,1,1,文科,本科一批,法学（卓越法律人才基地）,678,1,10246,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,建筑学,675,408,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全）,674,438,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,城乡规划,673,467,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,车辆工程（汽车）,671,526,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、给排水科学与工程、环境科学）,671,526,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,智能建造,671,526,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,土木工程,670,555,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,临床医学（5加3—体化培养）,669,588,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、电气工程及其自动化、自动化、通信工程、电子科学与技术）,668,629,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,软件工程,667,681,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,微电子科学与工程,667,681,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,智能制造工程,666,724,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,工业设计,665,759,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,机械类（机械设计制造及其自动化、工业工程）,664,818,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,数学类（数学与应用数学、统计学）,664,818,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,物理学类（应用物理学、光电信息科学与工程）,664,818,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,交通运输类（交通工程、交通运输、物流工程）,664,818,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,工科试验班（地质工程、港口航道与海岸工程、测绘工程、材料科学与工程、建筑环境与能源应用工程、能源与动力工程、地质学、地球物理学、海洋技术、飞行器制造工程、工程力学）,663,882,10247,普通类,云南
2018,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）（机械电子工程、建筑电气与智能化、汽车服务工程）,663,882,10247,普通类,云南
2018,同济大学,1,1,1,文科,本科一批,建筑学（学制5年）,654,226,10247,普通类,云南
2018,同济大学,1,1,1,文科,本科一批,新闻传播学类（广播电视学、广告学）,653,247,10247,普通类,云南
2018,同济大学,1,1,1,文科,本科一批,人文科学试验班（哲学、文化产业管理、汉语言文学）,649,358,10247,普通类,云南
2018,同济大学,1,1,1,文科,本科一批,法学,648,376,10247,普通类,云南
2018,同济大学,1,1,1,文科,本科一批,社会学,648,376,10247,普通类,云南
2018,同济大学,1,1,1,文科,本科一批,日语,647,403,10247,普通类,云南
2018,同济大学,1,1,1,文科,本科一批,英语,646,432,10247,普通类,云南
2018,同济大学,1,1,1,文科,本科一批,政治学与行政学,646,432,10247,普通类,云南
2018,上海交通大学,1,1,1,理科,本科一批,机械类（国际化人才培养试点班）（机械工程、能源与动力工程）,702,1,10248,普通类,云南
2018,上海交通大学,1,1,1,理科,本科一批,理科试验班类（含致远）（数学与应用数学、统计学、物理学、应用物理学、天文学）,702,1,10248,普通类,云南
2018,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班）（计算机科学与技术（人工智能方向）、自动化（人工智能方向）、信息工程（人工智能方向））,701,1,10248,普通类,云南
2018,上海交通大学,1,1,1,理科,本科一批,经济管理试验班（金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统）,700,56,10248,普通类,云南
2018,上海交通大学,1,1,1,理科,本科一批,工科试验班类,700,56,10248,普通类,云南
2018,上海交通大学,1,1,1,文科,本科一批,经济管理试验班（金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统）,677,1,10248,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,制药工程,636,3122,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,经济学类（经济学、金融学）,634,3357,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、工程管理、物流管理）,632,3609,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,631,3734,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程）,630,3859,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,材料化学,629,3994,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,药学类（药学、药物制剂）,629,3994,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,能源与动力工程,628,4127,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,法学,628,4127,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,生物工程类（生物工程、生物科学、生物技术）,628,4127,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,风景园林,627,4275,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）,627,4275,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,化工与制药类（化学工程与工艺、油气储运工程、轻化工程）,627,4275,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,环境科学与工程类（环境工程、安全工程）,627,4275,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,资源循环科学与工程,626,4439,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、人力资源管理、会计学、财务管理）,626,4439,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、材料成型及控制工程、过程装备与控制工程）,626,4439,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全）,626,4439,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,材料类（无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件）,626,4439,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,电子信息类（测控技术与仪器、电气工程及其自动化、信息工程、自动化）,626,4439,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,外国语言文学类（英语、德语、日语）,626,4439,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,光电信息科学与工程（民族班）（民族班）,602,8764,10251,普通类,云南
2018,华东理工大学,0,1,1,理科,本科一批,应用化学（民族班）（民族班）,601,8969,10251,普通类,云南
2018,华东理工大学,0,1,1,文科,本科一批,公共事业管理（民族班）（民族班）,611,2831,10251,普通类,云南
2018,华东理工大学,0,1,1,文科,本科一批,财务管理（民族班）（民族班）,610,2950,10251,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,经济与贸易类（国际经济与贸易、金融学）（延安路校区）,621,5205,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,计算机类（软件工程、计算机科学与技术、网络工程、信息安全）,619,5535,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,服装设计与工程（延安路校区）,618,5693,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,数学类（金融与统计）（数学与应用数学、统计学）,617,5880,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,经济管理试验班（市场营销、财务管理、会计学、旅游管理、会展经济与管理、工商管理）,617,5880,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,电子信息类（电气工程及其自动化、自动化、通信工程、电子信息工程）,616,6050,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,机械工程,615,6228,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,功能材料,614,6421,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,新闻传播学类（传播学、公共关系学、教育技术学）,614,6421,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,613,6591,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、物流管理、电子商务）（延安路校区）,613,6591,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,纺织类（纺织工程、非织造材料与工程）,612,6797,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,材料类（高分子材料与工程、无机非金属材料工程、复合材料与工程）,612,6797,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,化学类（轻化工程、生物工程、应用化学）,612,6797,10255,普通类,云南
2018,东华大学,0,1,1,理科,本科一批,社会科学试验班（法学、行政管理）,612,6797,10255,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,金融学,555,22056,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,海洋科学类（海洋科学、海洋技术、海洋资源与环境）,551,23513,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,电气工程及其自动化,547,25005,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,英语,546,25385,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,行政管理,544,26156,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,物流管理,540,27666,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,水产类（水产养殖学、水族科学与技术、水生动物医学）,540,27666,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,机械设计制造及其自动化,539,28094,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,工业工程,537,28906,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,市场营销,537,28906,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、食品科学与工程（食品物流））,537,28906,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,朝鲜语,536,29315,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,536,29315,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,能源动力类（建筑环境与能源应用工程、能源与动力工程）,536,29315,10264,普通类,云南
2018,上海海洋大学,0,0,1,理科,本科一批,管理科学与工程类（信息管理与信息系统）（中外合作办学）,535,29729,10264,中外合作办学,云南
2018,上海海洋大学,0,0,1,文科,本科一批,金融学,595,5051,10264,普通类,云南
2018,上海海洋大学,0,0,1,文科,本科一批,市场营销,594,5263,10264,普通类,云南
2018,上海海洋大学,0,0,1,文科,本科一批,行政管理,594,5263,10264,普通类,云南
2018,上海海洋大学,0,0,1,文科,本科一批,英语,592,5612,10264,普通类,云南
2018,上海海洋大学,0,0,1,文科,本科一批,日语,592,5612,10264,普通类,云南
2018,上海海洋大学,0,0,1,文科,本科一批,社会工作,591,5807,10264,普通类,云南
2018,上海海洋大学,0,0,1,文科,本科一批,工商管理类（市场营销）（中外合作办学）,579,8326,10264,中外合作办学,云南
2018,上海中医药大学,0,0,1,理科,本科一批,中医学（五年制）,627,4275,10268,普通类,云南
2018,上海中医药大学,0,0,1,理科,本科一批,针灸推拿学,614,6421,10268,普通类,云南
2018,上海中医药大学,0,0,1,理科,本科一批,中药学,607,7769,10268,普通类,云南
2018,上海中医药大学,0,0,1,理科,本科一批,预防医学,596,10048,10268,普通类,云南
2018,上海中医药大学,0,0,1,理科,本科一批,公共事业管理（卫生管理方向）,593,10764,10268,普通类,云南
2018,上海中医药大学,0,0,1,理科,本科一批,食品卫生与营养学,589,11788,10268,普通类,云南
2018,上海中医药大学,0,0,1,理科,本科一批,康复物理治疗,589,11788,10268,普通类,云南
2018,上海中医药大学,0,0,1,理科,本科一批,康复治疗学,586,12530,10268,普通类,云南
2018,上海中医药大学,0,0,1,理科,本科一批,护理学,585,12767,10268,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,软件工程,661,986,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,660,1030,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,统计学类（统计学、金融工程、保险学）,656,1303,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,计算机科学与技术,655,1370,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,汉语言文学,655,1370,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,金融学类（金融学、经济学、国际经济与贸易）,655,1370,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）,655,1370,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,工商管理类（工商管理、会计学、旅游管理、会展经济与管理、信息管理与信息系统、房地产开发与管理）,653,1523,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,心理学类（心理学、应用心理学）,653,1523,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,物理学类（物理学、电子科学与技术、材料科学与工程）,653,1523,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,人文地理与城乡规划,652,1599,10269,普通类,云南
2018,华东师范大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、微电子科学与工程、通信工程、光电信息科学与工程）,652,1599,10269,普通类,云南
2018,华东师范大学,1,1,1,文科,本科一批,汉语言文学,654,226,10269,普通类,云南
2018,华东师范大学,1,1,1,文科,本科一批,教育学类（师范类）（学前教育、艺术教育、特殊教育、特殊教育（心理）、教育康复学、公共事业管理、教育技术学）,653,247,10269,普通类,云南
2018,华东师范大学,1,1,1,文科,本科一批,思想政治教育（师范类）（闵行校区）,650,329,10269,普通类,云南
2018,华东师范大学,1,1,1,文科,本科一批,金融学类（金融学、经济学、国际经济与贸易）,649,358,10269,普通类,云南
2018,华东师范大学,1,1,1,文科,本科一批,法学,647,403,10269,普通类,云南
2018,华东师范大学,1,1,1,文科,本科一批,人文地理与城乡规划（闵行校区）,647,403,10269,普通类,云南
2018,华东师范大学,1,1,1,文科,本科一批,工商管理类（工商管理、会计学、旅游管理、会展经济与管理、信息管理与信息系统、房地产开发与管理）,646,432,10269,普通类,云南
2018,华东师范大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广告学、编辑出版学）,646,432,10269,普通类,云南
2018,上海外国语大学,0,1,1,理科,本科一批,翻译,651,1672,10271,普通类,云南
2018,上海外国语大学,0,1,1,理科,本科一批,国际经济与贸易（日语）,648,1915,10271,普通类,云南
2018,上海外国语大学,0,1,1,理科,本科一批,工商管理,643,2366,10271,普通类,云南
2018,上海外国语大学,0,1,1,理科,本科一批,会计学,642,2457,10271,普通类,云南
2018,上海外国语大学,0,1,1,理科,本科一批,广播电视学,642,2457,10271,普通类,云南
2018,上海外国语大学,0,1,1,理科,本科一批,德语,641,2579,10271,普通类,云南
2018,上海外国语大学,0,1,1,文科,本科一批,国际经济与贸易（日语）,661,121,10271,普通类,云南
2018,上海外国语大学,0,1,1,文科,本科一批,翻译,640,678,10271,普通类,云南
2018,上海外国语大学,0,1,1,文科,本科一批,工商管理,640,678,10271,普通类,云南
2018,上海外国语大学,0,1,1,文科,本科一批,广播电视学,640,678,10271,普通类,云南
2018,上海外国语大学,0,1,1,文科,本科一批,德语,639,716,10271,普通类,云南
2018,上海外国语大学,0,1,1,文科,本科一批,会计学,639,716,10271,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,金融学类（银行与国际金融）（金融学）（中外合作办学）,673,467,10272,中外合作办学,云南
2018,上海财经大学,0,1,1,理科,本科一批,财务管理,672,493,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,统计学类（统计学（实验班）、经济统计学（金融统计与风险管理））,672,493,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,金融学,668,629,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,财政学类（财政学、税收学）,667,681,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,经济学,666,724,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,信息管理与信息系统,664,818,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,电子商务,664,818,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,计算机科学与技术,664,818,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,法学,664,818,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,工商管理类（国际商务、人力资源管理、市场营销、工商管理（商务分析）、工商管理（战略与创新创业））,664,818,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,公共管理类（行政管理、劳动与社会保障）,664,818,10272,普通类,云南
2018,上海财经大学,0,1,1,理科,本科一批,"数学类（信息与计算,科学、数学与应用数学）",664,818,10272,普通类,云南
2018,上海财经大学,0,1,1,文科,本科一批,财务管理,662,113,10272,普通类,云南
2018,上海财经大学,0,1,1,文科,本科一批,社会学,660,133,10272,普通类,云南
2018,上海大学,0,1,1,理科,本科一批,金融学类（金融学）（中外合作办学）,631,3734,10280,中外合作办学,云南
2018,上海大学,0,1,1,理科,本科一批,经济管理类（经济学、金融学、国际经济与贸易、知识产权、管理科学、信息管理与信息系统、工程管理、会计学、财务管理、人力资源管理、档案学、信息资源管理、物流管理、工商管理（专业主干课程采用英语教学））,627,4275,10280,普通类,云南
2018,上海大学,0,1,1,理科,本科一批,理学工学类（理论与应用力学、数学与应用数学、应用物理学、应用化学、冶金工程、金属材料工程、电子科学技术、材料物理、高分子材料与工程、智能制造工程、测控技术与仪器、工业设计、电气工程及其自动化、通信工程、生物医学工程、计算机科学与技术、环境工程、生物工程、土木工程、数字媒体技术、建筑学等）,620,5366,10280,普通类,云南
2018,上海大学,0,1,1,理科,本科一批,经济与贸易类（国际经济与贸易）（中外合作办学）,616,6050,10280,中外合作办学,云南
2018,上海大学,0,1,1,理科,本科一批,工商管理类（工商管理）（中外合作办学）,611,6989,10280,中外合作办学,云南
2018,上海大学,0,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统）（中外合作办学）,606,7961,10280,中外合作办学,云南
2018,上海大学,0,1,1,文科,本科一批,人文社科类（哲学、法学、社会学、社会工作、思想政治教育、汉语言文学、汉语国际教育、新闻学、广播电视学、广告学、历史学）,629,1196,10280,普通类,云南
2018,上海大学,0,1,1,文科,本科一批,金融学（中外合作办学类）（中外合作办学）,625,1489,10280,中外合作办学,云南
2018,南京大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术）,680,278,10284,普通类,云南
2018,南京大学,1,1,1,理科,本科一批,计算机科学与技术（人工智能方向）,680,278,10284,普通类,云南
2018,南京大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、微电子科学与工程、通信工程、微电子科学与工程（含集成电路设计与集成系统方向））,678,328,10284,普通类,云南
2018,南京大学,1,1,1,理科,本科一批,理科试验班（数理科学类）（数学与应用数学、信息与计算科学、统计学、物理学、应用物理学、声学、天文学、空间科学与技术、大气科学、应用气象学）,678,328,10284,普通类,云南
2018,南京大学,1,1,1,理科,本科一批,软件工程,677,356,10284,普通类,云南
2018,南京大学,1,1,1,理科,本科一批,经济管理试验班（经济学、金融学、金融工程、保险学、经济学（产业经济学方向）、工商管理、市场营销、会计学、财务管理、电子商务、工商管理（人力资源方向）、国际经济与贸易）,676,384,10284,普通类,云南
2018,南京大学,1,1,1,理科,本科一批,社会科学试验班（法学、社会学、社会工作、应用心理学、政治学与行政学、行政管理、劳动与社会保障、国际政治、图书馆学（含公共数字文化方向）、档案学（含经济与科技档案方向）、编辑出版学（含数字化出版与新媒体方向）、信息管理与信息系统（含大数据管理应用方向））,676,384,10284,普通类,云南
2018,南京大学,1,1,1,理科,本科一批,工科试验班（材料物理、材料化学、新能源科学与工程、光电信息科学与工程、生物医学工程、自动化、建筑学、城乡规划（五年制）、工业工程、金融工程）,676,384,10284,普通类,云南
2018,南京大学,1,1,1,理科,本科一批,理科试验班类（化学与生命科学类）（生物科学、生物技术、生态学、化学、应用化学、环境科学（环境规划与管理方向）、环境科学（环境化学与环境生物方向）、环境工程）,676,384,10284,普通类,云南
