年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,同济大学,1,1,1,理科,本科一批,生物科学类,626,305,10247,普通类,新疆
2017,同济大学,1,1,1,理科,本科一批,工程力学,626,305,10247,普通类,新疆
2017,同济大学,1,1,1,理科,本科一批,机械类,625,316,10247,普通类,新疆
2017,同济大学,1,1,1,理科,本科一批,临床医学,624,337,10247,普通类,新疆
2017,同济大学,1,1,1,理科,本科一批,口腔医学,624,337,10247,普通类,新疆
2017,同济大学,1,1,1,理科,本科一批,理科试验班,624,337,10247,普通类,新疆
2017,同济大学,1,1,1,理科,本科一批,飞行器制造工程,624,337,10247,普通类,新疆
2017,同济大学,1,1,1,理科,本科一批,软件工程,623,353,10247,普通类,新疆
2017,同济大学,1,1,1,理科,本科一批,工科试验班,623,353,10247,普通类,新疆
2017,同济大学,1,1,1,理科,本科一批,测绘工程,623,353,10247,普通类,新疆
2017,同济大学,1,1,1,理科,本科一批,社会科学试验班,623,353,10247,普通类,新疆
2017,同济大学,1,1,1,文科,本科一批,英语,599,157,10247,普通类,新疆
2017,同济大学,1,1,1,文科,本科一批,日语,597,177,10247,普通类,新疆
2017,同济大学,1,1,1,文科,本科一批,法学,597,177,10247,普通类,新疆
2017,同济大学,1,1,1,文科,本科一批,人文科学试验班,596,187,10247,普通类,新疆
2017,同济大学,1,1,1,文科,本科一批,社会学,596,187,10247,普通类,新疆
2017,同济大学,1,1,1,文科,本科一批,政治学与行政学,594,197,10247,普通类,新疆
2017,上海交通大学,1,1,1,理科,本科一批,机械类,660,55,10248,普通类,新疆
2017,上海交通大学,1,1,1,理科,本科一批,电子信息类,660,55,10248,普通类,新疆
2017,上海交通大学,1,1,1,理科,本科一批,海洋工程类,659,62,10248,普通类,新疆
2017,上海交通大学,1,1,1,理科,本科一批,电子信息类,657,70,10248,普通类,新疆
2017,上海交通大学,1,1,1,文科,本科一批,经济学类,600,144,10248,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,会计学,585,1333,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,计算机类,576,1704,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,经济学类,571,1930,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,数学类,570,1976,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,管理科学与工程类,569,2039,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,电子信息类,567,2139,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,工商管理类,567,2139,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,食品科学与工程类,567,2139,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,化工与制药类,563,2367,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,能源与动力工程,562,2428,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,制药工程,562,2428,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,环境科学与工程类,561,2489,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,药学类,561,2489,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,机械类,558,2660,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,应用化学,558,2660,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,物理学类,558,2660,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,材料类,557,2719,10251,普通类,新疆
2017,华东理工大学,0,1,1,理科,本科一批,生物工程类,557,2719,10251,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,服装设计与工程,562,2428,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,新闻传播学类,562,2428,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,经济与贸易类,553,2936,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,经济管理试验班,549,3173,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,数学类,548,3245,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,功能材料,546,3385,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,物理学类,545,3448,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,材料类,545,3448,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,能源与环境系统工程,545,3448,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,计算机类,543,3569,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,英语,540,3777,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,电子信息类,540,3777,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,纺织类,539,3847,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,机械工程,538,3918,10255,普通类,新疆
2017,东华大学,0,1,1,理科,本科一批,化学类,538,3918,10255,普通类,新疆
2017,上海海洋大学,0,0,1,理科,本科一批,国际经济与贸易,489,8280,10264,普通类,新疆
2017,上海海洋大学,0,0,1,理科,本科一批,海洋科学类,483,8904,10264,普通类,新疆
2017,上海海洋大学,0,0,1,理科,本科一批,食品科学与工程类,483,8904,10264,普通类,新疆
2017,上海海洋大学,0,0,1,理科,本科一批,工商管理,483,8904,10264,普通类,新疆
2017,上海海洋大学,0,0,1,理科,本科一批,空间信息与数字技术,482,9004,10264,普通类,新疆
2017,上海海洋大学,0,0,1,理科,本科一批,生物科学类,481,9120,10264,普通类,新疆
2017,上海海洋大学,0,0,1,理科,本科一批,物流管理,481,9120,10264,普通类,新疆
2017,上海海洋大学,0,0,1,理科,本科一批,水产类,480,9221,10264,普通类,新疆
2017,上海海洋大学,0,0,1,文科,本科一批,金融学,535,1407,10264,普通类,新疆
2017,上海海洋大学,0,0,1,文科,本科一批,国际经济与贸易,533,1470,10264,普通类,新疆
2017,上海海洋大学,0,0,1,文科,本科一批,物流管理,530,1581,10264,普通类,新疆
2017,上海中医药大学,0,0,1,理科,本科一批,中西医临床医学,552,2996,10268,普通类,新疆
2017,上海中医药大学,0,0,1,理科,本科一批,中医学,541,3706,10268,普通类,新疆
2017,上海中医药大学,0,0,1,理科,本科一批,食品卫生与营养学,537,3986,10268,普通类,新疆
2017,上海中医药大学,0,0,1,理科,本科一批,中药学,530,4499,10268,普通类,新疆
2017,上海中医药大学,0,0,1,理科,本科一批,预防医学,527,4740,10268,普通类,新疆
2017,上海中医药大学,0,0,1,理科,本科一批,生物医学工程,527,4740,10268,普通类,新疆
2017,上海中医药大学,0,0,1,理科,本科一批,听力与言语康复学,524,4958,10268,普通类,新疆
2017,上海中医药大学,0,0,1,理科,本科一批,护理学,521,5215,10268,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,数学类,615,489,10269,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,统计学类,604,725,10269,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,软件工程,594,1021,10269,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,计算机科学与技术,592,1091,10269,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,地理信息科学,589,1184,10269,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,电子信息类,586,1293,10269,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,物理学类,586,1293,10269,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,生物科学类,584,1369,10269,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,化学,583,1408,10269,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,地理科学,583,1408,10269,普通类,新疆
2017,华东师范大学,1,1,1,理科,本科一批,教育技术学,583,1408,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,金融学类,593,208,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,社会学类,593,208,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,工商管理类,592,215,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,汉语言文学,591,225,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,学前教育,589,244,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,新闻传播学类,587,272,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,教育康复学,587,272,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,公共管理类,586,292,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,特殊教育,585,303,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,公共事业管理,585,303,10269,普通类,新疆
2017,华东师范大学,1,1,1,文科,本科一批,法学,584,315,10269,普通类,新疆
2017,上海外国语大学,0,1,1,理科,本科一批,翻译,608,624,10271,普通类,新疆
2017,上海外国语大学,0,1,1,理科,本科一批,会计学,599,886,10271,普通类,新疆
2017,上海外国语大学,0,1,1,理科,本科一批,广告学,598,916,10271,普通类,新疆
2017,上海外国语大学,0,1,1,理科,本科一批,公共关系学,594,1021,10271,普通类,新疆
2017,上海外国语大学,0,1,1,理科,本科一批,政治学与行政学,593,1059,10271,普通类,新疆
2017,上海外国语大学,0,1,1,理科,本科一批,信息管理与信息系统,593,1059,10271,普通类,新疆
2017,上海外国语大学,0,1,1,文科,本科一批,翻译,597,177,10271,普通类,新疆
2017,上海外国语大学,0,1,1,文科,本科一批,公共关系学,591,225,10271,普通类,新疆
2017,上海外国语大学,0,1,1,文科,本科一批,广告学,587,272,10271,普通类,新疆
2017,上海外国语大学,0,1,1,文科,本科一批,信息管理与信息系统,586,292,10271,普通类,新疆
2017,上海外国语大学,0,1,1,文科,本科一批,会计学,586,292,10271,普通类,新疆
2017,上海外国语大学,0,1,1,文科,本科一批,政治学与行政学,586,292,10271,普通类,新疆
2017,上海财经大学,0,1,1,理科,本科一批,金融学类,641,166,10272,普通类,新疆
2017,上海财经大学,0,1,1,理科,本科一批,金融学,640,174,10272,普通类,新疆
2017,上海财经大学,0,1,1,理科,本科一批,经济学类,638,189,10272,普通类,新疆
2017,上海财经大学,0,1,1,理科,本科一批,保险学,638,189,10272,普通类,新疆
2017,上海财经大学,0,1,1,理科,本科一批,法学,637,197,10272,普通类,新疆
2017,上海财经大学,0,1,1,理科,本科一批,工商管理类,635,215,10272,普通类,新疆
2017,上海财经大学,0,1,1,理科,本科一批,计算机科学与技术,632,244,10272,普通类,新疆
2017,上海财经大学,0,1,1,理科,本科一批,信息管理与信息系统,631,256,10272,普通类,新疆
2017,上海财经大学,0,1,1,文科,本科一批,工商管理类,599,157,10272,普通类,新疆
2017,上海财经大学,0,1,1,文科,本科一批,公共管理类,599,157,10272,普通类,新疆
2017,上海财经大学,0,1,1,文科,本科一批,新闻学,594,197,10272,普通类,新疆
2017,上海大学,0,1,1,理科,本科一批,工商管理,554,2873,10280,普通类,新疆
2017,上海大学,0,1,1,理科,本科一批,电子科学与技术,546,3385,10280,普通类,新疆
2017,上海大学,0,1,1,文科,本科一批,汉语言文学,573,474,10280,普通类,新疆
2017,南京大学,1,1,1,理科,本科一批,经济管理试验班,644,145,10284,普通类,新疆
2017,南京大学,1,1,1,理科,本科一批,工科试验班,644,145,10284,普通类,新疆
2017,南京大学,1,1,1,理科,本科一批,理科试验班,643,154,10284,普通类,新疆
2017,南京大学,1,1,1,理科,本科一批,计算机类,643,154,10284,普通类,新疆
2017,南京大学,1,1,1,文科,本科一批,经济管理试验班,616,64,10284,普通类,新疆
2017,南京大学,1,1,1,文科,本科一批,人文科学试验班,609,94,10284,普通类,新疆
2017,南京大学,1,1,1,文科,本科一批,社会科学试验班,608,96,10284,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,临床医学,570,1976,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,法医学,566,2199,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,医学检验技术,561,2489,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,预防医学,555,2818,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,中药学,554,2873,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,电子信息科学与技术,551,3053,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,电子商务,551,3053,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,食品质量与安全,549,3173,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,软件工程,549,3173,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,计算机类,548,3245,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,药学,548,3245,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,电子科学与技术,548,3245,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,城乡规划,547,3316,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,物理学,547,3316,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,电气工程与智能控制,547,3316,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,化学类,546,3385,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,生物技术,545,3448,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,材料类,545,3448,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,生物信息学,545,3448,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,机械类,544,3500,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,冶金工程,544,3500,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,集成电路设计与集成系统,544,3500,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,金属材料工程,543,3569,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,轻化工程,543,3569,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,能源与动力工程,543,3569,10285,普通类,新疆
2017,苏州大学,0,1,1,理科,本科一批,纺织类,543,3569,10285,普通类,新疆
2017,苏州大学,0,1,1,文科,本科一批,俄语,572,488,10285,普通类,新疆
2017,苏州大学,0,1,1,文科,本科一批,法学,572,488,10285,普通类,新疆
2017,苏州大学,0,1,1,文科,本科一批,会计学,571,508,10285,普通类,新疆
2017,苏州大学,0,1,1,文科,本科一批,财政学,571,508,10285,普通类,新疆
2017,苏州大学,0,1,1,文科,本科一批,管理科学,571,508,10285,普通类,新疆
2017,苏州大学,0,1,1,文科,本科一批,新闻传播学类,570,525,10285,普通类,新疆
2017,苏州大学,0,1,1,文科,本科一批,财务管理,570,525,10285,普通类,新疆
2017,苏州大学,0,1,1,文科,本科一批,物流管理,569,543,10285,普通类,新疆
2017,苏州大学,0,1,1,文科,本科一批,中国语言文学类,569,543,10285,普通类,新疆
2017,苏州大学,0,1,1,文科,本科一批,旅游管理,569,543,10285,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,城乡规划,617,452,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,计算机科学与技术,607,644,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,信息工程,607,644,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,土木类,602,787,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,电气工程及其自动化,601,817,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,交通运输类,599,886,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,能源动力类,599,886,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,临床医学类,598,916,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,工商管理类,597,950,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,生物工程,596,970,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,劳动与社会保障,596,970,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,临床医学,595,991,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,测绘类,595,991,10286,普通类,新疆
2017,东南大学,1,1,1,理科,本科一批,预防医学,594,1021,10286,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,飞行器设计与工程,586,1293,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,信息工程,584,1369,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,飞行器动力工程,583,1408,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,自动化,583,1408,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,电气工程及其自动化,581,1484,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,飞行器制造工程,580,1524,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,计算机科学与技术,580,1524,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,探测制导与控制技术,579,1563,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,测控技术与仪器,577,1658,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,机械工程,576,1704,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,信息与计算科学,576,1704,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,工商管理类,576,1704,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,材料科学与工程,575,1748,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,电子信息类,575,1748,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,土木工程,575,1748,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,交通运输,574,1799,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,管理科学与工程类,574,1799,10287,普通类,新疆
2017,南京航空航天大学,0,1,1,理科,本科一批,核工程类,574,1799,10287,普通类,新疆
2017,南京理工大学,0,1,1,理科,本科一批,自动化类,556,2766,10288,普通类,新疆
2017,南京理工大学,0,1,1,理科,本科一批,电子信息类,555,2818,10288,普通类,新疆
2017,南京理工大学,0,1,1,理科,本科一批,机械类,554,2873,10288,普通类,新疆
2017,南京理工大学,0,1,1,理科,本科一批,特种能源技术与工程,554,2873,10288,普通类,新疆
2017,南京理工大学,0,1,1,理科,本科一批,计算机类,553,2936,10288,普通类,新疆
2017,南京理工大学,0,1,1,理科,本科一批,化工与制药类,553,2936,10288,普通类,新疆
2017,南京理工大学,0,1,1,理科,本科一批,材料类,553,2936,10288,普通类,新疆
2017,南京理工大学,0,1,1,理科,本科一批,工商管理类,552,2996,10288,普通类,新疆
2017,南京理工大学,0,1,1,理科,本科一批,环境工程,552,2996,10288,普通类,新疆
2017,南京理工大学,0,1,1,理科,本科一批,土木工程,552,2996,10288,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,电气类,526,4812,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,机械工程,513,5890,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,电子信息类,509,6225,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,工商管理类,507,6433,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,土木类,505,6622,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,能源动力类,503,6806,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,矿业类,500,7087,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,环境科学与工程类,500,7087,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,物理学类,499,7199,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,安全科学与工程类,499,7199,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,化工与制药类,499,7199,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,测绘类,498,7289,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,计算机类,497,7397,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,材料类,497,7397,10290,普通类,新疆
2017,中国矿业大学,0,1,1,理科,本科一批,地质类,497,7397,10290,普通类,新疆
2017,中国矿业大学,0,1,1,文科,本科一批,公共管理类,534,1442,10290,普通类,新疆
2017,南京邮电大学,0,0,1,理科,本科一批,通信工程,541,3706,10293,普通类,新疆
2017,南京邮电大学,0,0,1,理科,本科一批,信息与计算科学,537,3986,10293,普通类,新疆
2017,南京邮电大学,0,0,1,理科,本科一批,网络工程,537,3986,10293,普通类,新疆
2017,南京邮电大学,0,0,1,理科,本科一批,电子科学与技术,536,4068,10293,普通类,新疆
2017,南京邮电大学,0,0,1,理科,本科一批,测控技术与仪器,536,4068,10293,普通类,新疆
2017,南京邮电大学,0,0,1,理科,本科一批,应用物理学,535,4140,10293,普通类,新疆
2017,南京邮电大学,0,0,1,理科,本科一批,光电信息科学与工程,534,4213,10293,普通类,新疆
2017,南京邮电大学,0,0,1,文科,本科一批,行政管理,535,1407,10293,普通类,新疆
2017,南京邮电大学,0,0,1,文科,本科一批,市场营销,533,1470,10293,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,水利水电工程,552,2996,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,能源与动力工程,548,3245,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,通信工程,542,3635,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,水文与水资源工程,542,3635,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,新能源科学与工程,542,3635,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,计算机科学与技术,542,3635,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,给排水科学与工程,542,3635,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,电气工程及其自动化,541,3706,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,工程管理,540,3777,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,土木工程,540,3777,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,电子信息工程,540,3777,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,环境工程,540,3777,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,自动化,540,3777,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,港口航道与海岸工程,540,3777,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,信息管理与信息系统,540,3777,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,测绘工程,539,3847,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,财务管理,538,3918,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,材料科学与工程,538,3918,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,交通工程,538,3918,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,农业水利工程,538,3918,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,地质工程,537,3986,10294,普通类,新疆
2017,河海大学,0,1,1,理科,本科一批,地理信息科学,537,3986,10294,普通类,新疆
2017,河海大学,0,1,1,文科,本科一批,国际经济与贸易,567,588,10294,普通类,新疆
2017,河海大学,0,1,1,文科,本科一批,人力资源管理,566,610,10294,普通类,新疆
2017,河海大学,0,1,1,文科,本科一批,会计学,565,626,10294,普通类,新疆
2017,河海大学,0,1,1,文科,本科一批,土地资源管理,564,644,10294,普通类,新疆
2017,河海大学,0,1,1,文科,本科一批,法学,563,667,10294,普通类,新疆
2017,河海大学,0,1,1,文科,本科一批,英语,563,667,10294,普通类,新疆
2017,河海大学,0,1,1,文科,本科一批,劳动与社会保障,562,691,10294,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,数字媒体技术,538,3918,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,环境工程,537,3986,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,物联网工程,536,4068,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,食品科学与工程,536,4068,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,计算机科学与技术,534,4213,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,电子信息类,533,4280,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,生物工程类,532,4353,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,化学工程与工艺,532,4353,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,英语,532,4353,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,制药工程,532,4353,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,护理学,531,4429,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,轻化工程,531,4429,10295,普通类,新疆
2017,江南大学,0,1,1,理科,本科一批,纺织工程,531,4429,10295,普通类,新疆
2017,江南大学,0,1,1,文科,本科一批,英语,555,838,10295,普通类,新疆
2017,江南大学,0,1,1,文科,本科一批,工商管理类,553,889,10295,普通类,新疆
2017,江南大学,0,1,1,文科,本科一批,汉语言文学,552,914,10295,普通类,新疆
2017,江南大学,0,1,1,文科,本科一批,教育学类,552,914,10295,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,风景园林,497,7397,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,国际经济与贸易,486,8586,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,工业设计,484,8812,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,电子信息工程,481,9120,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,园艺,481,9120,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,环境工程,477,9575,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,生物技术,476,9682,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,生物工程,475,9788,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,软件工程,474,9907,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,食品科学与工程,474,9907,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,计算机科学与技术,474,9907,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,交通运输,473,10013,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,工程管理,472,10160,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,物联网工程,472,10160,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,木材科学与工程,471,10293,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,新能源科学与工程,471,10293,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,电气工程及其自动化,470,10409,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,交通工程,470,10409,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,高分子材料与工程,470,10409,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,包装工程,469,10525,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,自动化,467,10780,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,生物制药,465,11031,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,给排水科学与工程,463,11290,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,测绘工程,463,11290,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,材料化学,462,11420,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,化学工程与工艺,461,11570,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,土木工程,460,11671,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,机械类,460,11671,10298,普通类,新疆
2017,南京林业大学,0,0,1,理科,本科一批,车辆工程,460,11671,10298,普通类,新疆
