年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,中国石油大学（华东）,0,1,1,理科,本科一批,材料成型及控制工程,513,6913,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,工业设计,513,6913,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,管理科学与工程类,513,6913,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,机械类,513,6913,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,地质学,513,6913,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,市场营销,512,6982,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,建筑环境与能源应用工程,512,6982,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,俄语,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,材料物理,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,材料化学,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,海洋油气工程,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,资源勘查工程,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,材料科学与工程,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,过程装备与控制工程,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,化工安全工程,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,化学工程与工艺,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,地理信息科学,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,船舶与海洋工程,511,7084,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,土木工程,510,7163,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,测绘工程,510,7163,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,能源化学工程,510,7163,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,环保设备工程,510,7163,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,理科,本科一批,勘查技术与工程,510,7163,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,文科,本科一批,会计学,548,1197,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,文科,本科一批,法学,547,1218,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,文科,本科一批,英语,546,1254,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,文科,本科一批,经济学,546,1254,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,文科,本科一批,汉语言文学,546,1254,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,文科,本科一批,俄语,544,1327,10425,普通类,新疆
2020,中国石油大学（华东）,0,1,1,文科,本科一批,市场营销,544,1327,10425,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,口腔医学,570,2798,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,临床医学类,565,3068,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,预防医学,561,3288,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,旅游管理类,544,4400,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,计算机类,543,4461,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,电子信息类,537,4898,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,自动化类,535,5037,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,数学类,534,5111,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,材料类,533,5181,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,物理学类,532,5261,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,化学类,530,5428,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,药学类,529,5500,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,医学技术类,529,5500,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,生物科学类,528,5602,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,管理科学与工程类,526,5765,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,机械类,526,5765,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,土木类,525,5854,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,图书情报与档案管理类,524,5930,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,水利类,524,5930,10459,普通类,新疆
2020,郑州大学,0,1,1,理科,本科一批,化工与制药类,524,5930,10459,普通类,新疆
2020,郑州大学,0,1,1,文科,本科一批,工商管理类,559,925,10459,普通类,新疆
2020,郑州大学,0,1,1,文科,本科一批,法学类,557,977,10459,普通类,新疆
2020,郑州大学,0,1,1,文科,本科一批,公共管理类,556,997,10459,普通类,新疆
2020,郑州大学,0,1,1,文科,本科一批,教育学类,556,997,10459,普通类,新疆
2020,郑州大学,0,1,1,文科,本科一批,旅游管理类,553,1064,10459,普通类,新疆
2020,河南大学,0,0,1,理科,本科一批,电子信息类,502,7939,10475,普通类,新疆
2020,河南大学,0,0,1,理科,本科一批,经济学类,501,8026,10475,普通类,新疆
2020,河南大学,0,0,1,理科,本科一批,物理学,493,8864,10475,普通类,新疆
2020,河南大学,0,0,1,理科,本科一批,生物科学,493,8864,10475,普通类,新疆
2020,河南大学,0,0,1,理科,本科一批,新闻传播学类,492,8959,10475,普通类,新疆
2020,河南大学,0,0,1,理科,本科一批,旅游管理,489,9316,10475,普通类,新疆
2020,河南大学,0,0,1,理科,本科一批,心理学类,489,9316,10475,普通类,新疆
2020,河南大学,0,0,1,理科,本科一批,化学类,489,9316,10475,普通类,新疆
2020,河南大学,0,0,1,文科,本科一批,法学,537,1494,10475,普通类,新疆
2020,河南大学,0,0,1,文科,本科一批,新闻传播学类,530,1699,10475,普通类,新疆
2020,河南大学,0,0,1,文科,本科一批,中国语言文学类,528,1769,10475,普通类,新疆
2020,河南大学,0,0,1,文科,本科一批,地理科学类,527,1796,10475,普通类,新疆
2020,河南大学,0,0,1,文科,本科一批,公共管理类,526,1825,10475,普通类,新疆
2020,武汉大学,1,1,1,理科,本科一批,计算机类,637,454,10486,普通类,新疆
2020,武汉大学,1,1,1,理科,本科一批,电子信息类,632,545,10486,普通类,新疆
2020,武汉大学,1,1,1,理科,本科一批,理科试验班,629,615,10486,普通类,新疆
2020,武汉大学,1,1,1,理科,本科一批,轻工类,626,673,10486,普通类,新疆
2020,武汉大学,1,1,1,理科,本科一批,测绘类,626,673,10486,普通类,新疆
2020,武汉大学,1,1,1,理科,本科一批,药学类,625,695,10486,普通类,新疆
2020,武汉大学,1,1,1,理科,本科一批,临床医学类,624,718,10486,普通类,新疆
2020,武汉大学,1,1,1,理科,本科一批,临床医学,623,738,10486,普通类,新疆
2020,武汉大学,1,1,1,理科,本科一批,工科试验班,620,809,10486,普通类,新疆
2020,武汉大学,1,1,1,文科,本科一批,经济学类,614,124,10486,普通类,新疆
2020,武汉大学,1,1,1,文科,本科一批,法学,610,149,10486,普通类,新疆
2020,武汉大学,1,1,1,文科,本科一批,人文科学试验班,610,149,10486,普通类,新疆
2020,武汉大学,1,1,1,文科,本科一批,工商管理类,608,164,10486,普通类,新疆
2020,武汉大学,1,1,1,文科,本科一批,新闻传播学类,607,177,10486,普通类,新疆
2020,武汉大学,1,1,1,文科,本科一批,公共管理类,607,177,10486,普通类,新疆
2020,武汉大学,1,1,1,文科,本科一批,社会科学试验班,607,177,10486,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,计算机类,641,396,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,自动化,637,454,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,机械设计制造及其自动化,636,473,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,电气工程及其自动化,636,473,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,自动化类,636,473,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,电子信息类,635,487,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,临床医学类,630,585,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,工商管理类,629,615,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,经济学类,629,615,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,土木类,628,632,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,机械类,628,632,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,生物科学类,628,632,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,生物医学工程类,628,632,10487,普通类,新疆
2020,华中科技大学,1,1,1,理科,本科一批,环境科学与工程类,627,647,10487,普通类,新疆
2020,华中科技大学,1,1,1,文科,本科一批,新闻传播学类,594,290,10487,普通类,新疆
2020,华中科技大学,1,1,1,文科,本科一批,社会学类,593,298,10487,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,计算机类,539,4747,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,经济学类,536,4971,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学类,529,5500,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,土地资源管理,527,5675,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,材料类,525,5854,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,环境科学与工程类,523,6016,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,统计学,522,6107,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,安全工程,522,6107,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,宝石及材料工艺学,522,6107,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,机械类,522,6107,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,工商管理类,522,6107,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,土地整治工程,522,6107,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,测绘类,521,6195,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,自动化类,521,6195,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地理科学类,521,6195,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,电子信息类,520,6282,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地质类,519,6377,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,管理科学与工程类,519,6377,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,公共管理类,519,6377,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,土木类,519,6377,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地球物理学类,519,6377,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,法学,560,903,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,公共管理类,557,977,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,英语,554,1038,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,广播电视学,553,1064,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,思想政治教育,551,1111,10491,普通类,新疆
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,工商管理类,550,1137,10491,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,信息管理与信息系统,570,2798,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,计算机类,566,3012,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,工商管理类,563,3168,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,材料类,562,3235,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,电气工程及其自动化,561,3288,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,电子信息类,561,3288,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,自动化,560,3349,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,物流管理与工程类,560,3349,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,交通运输类,560,3349,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,建筑类,560,3349,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,材料成型及控制工程,559,3396,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,生物技术,559,3396,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,海洋工程类,559,3396,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,测控技术与仪器,558,3461,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,能源与动力工程,558,3461,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,油气储运工程,558,3461,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,557,3528,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,应用化学,557,3528,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,地理科学类,557,3528,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,工程力学,556,3589,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,矿业类,556,3589,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,机械类,556,3589,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,制药工程,555,3661,10497,普通类,新疆
2020,武汉理工大学,0,1,1,理科,本科一批,环境科学与工程类,555,3661,10497,普通类,新疆
2020,武汉理工大学,0,1,1,文科,本科一批,经济学,567,735,10497,普通类,新疆
2020,武汉理工大学,0,1,1,文科,本科一批,法学,566,761,10497,普通类,新疆
2020,武汉理工大学,0,1,1,文科,本科一批,工商管理类,559,925,10497,普通类,新疆
2020,武汉理工大学,0,1,1,文科,本科一批,新闻传播学类,558,947,10497,普通类,新疆
2020,武汉理工大学,0,1,1,文科,本科一批,外国语言文学类,557,977,10497,普通类,新疆
2020,武汉理工大学,0,1,1,文科,本科一批,思想政治教育,555,1015,10497,普通类,新疆
2020,武汉理工大学,0,1,1,文科,本科一批,汉语国际教育,554,1038,10497,普通类,新疆
2020,华中农业大学,0,1,1,理科,本科一批,环境科学与工程类,518,6461,10504,普通类,新疆
2020,华中农业大学,0,1,1,理科,本科一批,植物生产类,513,6913,10504,普通类,新疆
2020,华中农业大学,0,1,1,理科,本科一批,机械类,510,7163,10504,普通类,新疆
2020,华中师范大学,0,1,1,文科,本科一批,历史学类,571,644,10511,普通类,新疆
2020,华中师范大学,0,1,1,文科,本科一批,公共管理类,565,787,10511,普通类,新疆
2020,华中师范大学,0,1,1,文科,本科一批,教育学类,563,838,10511,普通类,新疆
2020,华中师范大学,0,1,1,文科,本科一批,社会学类,562,860,10511,普通类,新疆
2020,中南财经政法大学,0,1,1,理科,本科一批,金融学类,603,1361,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,理科,本科一批,财政学类,577,2422,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,理科,本科一批,经济与贸易类,573,2637,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,理科,本科一批,法学类,573,2637,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,理科,本科一批,经济学类,573,2637,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,理科,本科一批,工商管理类,568,2900,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,理科,本科一批,环境工程,565,3068,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,理科,本科一批,计算机类,564,3122,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,文科,本科一批,金融学类,587,385,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,文科,本科一批,财政学类,584,427,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,文科,本科一批,法学类,582,462,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,文科,本科一批,经济与贸易类,581,476,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,文科,本科一批,经济学类,581,476,10520,普通类,新疆
2020,中南财经政法大学,0,1,1,文科,本科一批,工商管理类,580,491,10520,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,英语,593,1722,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,会计学,583,2146,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,电子信息工程,582,2197,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,金融学,582,2197,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,应用物理学,582,2197,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,经济学类,582,2197,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,计算机科学与技术,582,2197,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,国际经济与贸易,580,2283,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,自动化,580,2283,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,软件工程,580,2283,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,数学类,579,2326,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,统计学类,579,2326,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,精算学,579,2326,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,测控技术与仪器,578,2381,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,行政管理,578,2381,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,电子科学与技术,578,2381,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,电气工程及其自动化,578,2381,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,机械类,578,2381,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,保险学,577,2422,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,材料科学与工程,577,2422,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,生物技术,576,2475,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,化学工程与工艺,576,2475,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,土木类,576,2475,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,575,2520,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,生物医学工程,575,2520,10532,普通类,新疆
2020,湖南大学,1,1,1,理科,本科一批,化学类,575,2520,10532,普通类,新疆
2020,湖南大学,1,1,1,文科,本科一批,汉语言文学,585,413,10532,普通类,新疆
2020,湖南大学,1,1,1,文科,本科一批,金融学,585,413,10532,普通类,新疆
2020,湖南大学,1,1,1,文科,本科一批,经济学类,582,462,10532,普通类,新疆
2020,湖南大学,1,1,1,文科,本科一批,法学,580,491,10532,普通类,新疆
2020,湖南大学,1,1,1,文科,本科一批,行政管理,580,491,10532,普通类,新疆
2020,湖南大学,1,1,1,文科,本科一批,新闻传播学类,580,491,10532,普通类,新疆
2020,湖南大学,1,1,1,文科,本科一批,日语,579,508,10532,普通类,新疆
2020,湖南大学,1,1,1,文科,本科一批,历史学,579,508,10532,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,临床医学,631,559,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,临床医学类,611,1073,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,计算机类,597,1566,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,软件工程,596,1596,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,数学类,595,1625,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,电子信息类,595,1625,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,金融学类,594,1674,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,航空航天类,593,1722,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,医学技术类,593,1722,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,建筑类,592,1763,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,自动化类,591,1805,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,公共卫生与预防医学类,591,1805,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,机械类,588,1922,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,交通运输类,584,2102,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,能源动力类,583,2146,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,材料类,582,2197,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,土木类,582,2197,10533,普通类,新疆
2020,中南大学,1,1,1,理科,本科一批,化工与制药类,582,2197,10533,普通类,新疆
2020,中南大学,1,1,1,文科,本科一批,金融学类,584,427,10533,普通类,新疆
2020,中南大学,1,1,1,文科,本科一批,法学类,583,436,10533,普通类,新疆
2020,中南大学,1,1,1,文科,本科一批,外国语言文学类,582,462,10533,普通类,新疆
2020,中南大学,1,1,1,文科,本科一批,中国语言文学类,582,462,10533,普通类,新疆
2020,湖南师范大学,0,1,1,理科,本科一批,汉语言文学,537,4898,10542,普通类,新疆
2020,湖南师范大学,0,1,1,理科,本科一批,俄语,532,5261,10542,普通类,新疆
2020,湖南师范大学,0,1,1,理科,本科一批,信息与计算科学,531,5339,10542,普通类,新疆
2020,湖南师范大学,0,1,1,文科,本科一批,社会学,551,1111,10542,普通类,新疆
2020,中山大学,1,1,1,理科,本科一批,临床医学,650,275,10558,普通类,新疆
2020,中山大学,1,1,1,理科,本科一批,经济学类,642,383,10558,普通类,新疆
2020,中山大学,1,1,1,理科,本科一批,工商管理类,642,383,10558,普通类,新疆
2020,中山大学,1,1,1,理科,本科一批,数学类,642,383,10558,普通类,新疆
2020,中山大学,1,1,1,理科,本科一批,电子信息类,642,383,10558,普通类,新疆
2020,中山大学,1,1,1,理科,本科一批,预防医学,641,396,10558,普通类,新疆
2020,中山大学,1,1,1,文科,本科一批,公共管理类,611,142,10558,普通类,新疆
2020,中山大学,1,1,1,文科,本科一批,法学,608,164,10558,普通类,新疆
2020,中山大学,1,1,1,文科,本科一批,汉语言文学,603,213,10558,普通类,新疆
2020,中山大学,1,1,1,文科,本科一批,历史学,601,227,10558,普通类,新疆
2020,中山大学,1,1,1,文科,本科一批,哲学,599,241,10558,普通类,新疆
2020,中山大学,1,1,1,文科,本科一批,旅游管理类,599,241,10558,普通类,新疆
2020,暨南大学,0,1,1,理科,本科一批,临床医学,582,2197,10559,普通类,新疆
2020,暨南大学,0,1,1,理科,本科一批,经济统计学,572,2690,10559,普通类,新疆
2020,暨南大学,0,1,1,理科,本科一批,人工智能,569,2852,10559,普通类,新疆
2020,暨南大学,0,1,1,理科,本科一批,建筑学,563,3168,10559,普通类,新疆
2020,暨南大学,0,1,1,理科,本科一批,光电信息科学与工程,560,3349,10559,普通类,新疆
2020,暨南大学,0,1,1,理科,本科一批,生物医学工程,560,3349,10559,普通类,新疆
2020,暨南大学,0,1,1,理科,本科一批,环境科学,557,3528,10559,普通类,新疆
2020,暨南大学,0,1,1,理科,本科一批,文化产业管理,552,3851,10559,普通类,新疆
2020,暨南大学,0,1,1,理科,本科一批,食品科学与工程,546,4251,10559,普通类,新疆
2020,暨南大学,0,1,1,理科,本科一批,应用物理学,541,4594,10559,普通类,新疆
2020,暨南大学,0,1,1,文科,本科一批,金融学,578,526,10559,普通类,新疆
2020,暨南大学,0,1,1,文科,本科一批,国际经济与贸易,576,553,10559,普通类,新疆
2020,暨南大学,0,1,1,文科,本科一批,法学,575,568,10559,普通类,新疆
2020,暨南大学,0,1,1,文科,本科一批,会计学,574,581,10559,普通类,新疆
2020,暨南大学,0,1,1,文科,本科一批,工商管理,573,607,10559,普通类,新疆
2020,暨南大学,0,1,1,文科,本科一批,财务管理,573,607,10559,普通类,新疆
2020,暨南大学,0,1,1,文科,本科一批,商务英语,570,665,10559,普通类,新疆
2020,暨南大学,0,1,1,文科,本科一批,历史学,569,689,10559,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,计算机科学与技术（全英创新班）,633,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,电气工程及其自动化（卓越班）,616,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,建筑学,615,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,信息工程,614,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,计算机类,614,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,软件工程,613,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,工业设计,613,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,自动化类,612,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,会计学,610,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,材料类,610,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,经济学类,610,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,电气类,610,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,数学类,609,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,工商管理（全英班）,608,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,生物科学类,607,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,法学类,607,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,食品科学与工程类,607,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,化工与制药类,607,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,环境科学与工程类,606,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,机械类,606,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,临床医学,606,,10561,普通类,新疆
2020,华南理工大学,1,1,1,理科,本科一批,土木类,606,,10561,普通类,新疆
2020,广州中医药大学,0,0,1,理科,本科一批,药学类,538,4818,10572,普通类,新疆
2020,广州中医药大学,0,0,1,理科,本科一批,针灸推拿学,529,5500,10572,普通类,新疆
2020,广州中医药大学,0,0,1,理科,本科一批,中医学,529,5500,10572,普通类,新疆
2020,广州中医药大学,0,0,1,理科,本科一批,临床医学,525,5854,10572,普通类,新疆
2020,广州中医药大学,0,0,1,理科,本科一批,医学信息工程,523,6016,10572,普通类,新疆
2020,广州中医药大学,0,0,1,理科,本科一批,中药学类,515,6734,10572,普通类,新疆
2020,广州中医药大学,0,0,1,理科,本科一批,康复治疗学,514,6823,10572,普通类,新疆
2020,广州中医药大学,0,0,1,文科,本科一批,中医学,572,629,10572,普通类,新疆
2020,广州中医药大学,0,0,1,文科,本科一批,中西医临床医学,546,1254,10572,普通类,新疆
2020,广州中医药大学,0,0,1,文科,本科一批,国际经济与贸易,546,1254,10572,普通类,新疆
2020,广州中医药大学,0,0,1,文科,本科一批,公共事业管理,535,1559,10572,普通类,新疆
2020,华南师范大学,0,1,1,理科,本科一批,数学与应用数学,569,2852,10574,普通类,新疆
