年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,浙江大学,1,1,1,文科,本科一批,人文科学试验班（汉语言文学、古典文献学、编辑出版学、历史学、哲学、文物与博物馆学）,620,76,10335,普通类,新疆
2018,浙江大学,1,1,1,文科,本科一批,人文科学试验班（外国语言文学）（英语、翻译、俄语、日语、德语、法语、西班牙语）,620,76,10335,普通类,新疆
2018,中国科学技术大学,1,1,1,理科,本科一批,工科试验班（力学类、机械类、能源动力类、安全科学与工程类）,669,98,10358,普通类,新疆
2018,中国科学技术大学,1,1,1,理科,本科一批,理科试验班类（数学类、物理学类、化学类、地球物理学类、生物科学类、材料类、电子信息类、计算机类、环境科学）,669,98,10358,普通类,新疆
2018,中国科学技术大学,1,1,1,理科,本科一批,物理学类（物理学、应用物理学、天文学、光电信息科学与工程、核工程与核技术）,669,98,10358,普通类,新疆
2018,中国科学技术大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、统计学,669,98,10358,普通类,新疆
2018,中国科学技术大学,1,1,1,理科,本科一批,电子信息类（电子信息工程、电子科学与技术、通信工程、自动化、信息安全）,668,104,10358,普通类,新疆
2018,中国科学技术大学,1,1,1,理科,本科一批,材料类（材料物理、材料化学、高分子材料与工程）,668,104,10358,普通类,新疆
2018,中国科学技术大学,1,1,1,理科,本科一批,经济管理试验班（管理科学、金融学、工商管理）,668,104,10358,普通类,新疆
2018,合肥工业大学,0,1,1,理科,本科一批,微电子科学与工程,576,3977,10359,普通类,新疆
2018,合肥工业大学,0,1,1,理科,本科一批,车辆工程,575,4041,10359,普通类,新疆
2018,合肥工业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,575,4041,10359,普通类,新疆
2018,合肥工业大学,0,1,1,理科,本科一批,土木工程,574,4106,10359,普通类,新疆
2018,合肥工业大学,0,1,1,理科,本科一批,自动化,573,4183,10359,普通类,新疆
2018,合肥工业大学,0,1,1,理科,本科一批,金融工程,570,4421,10359,普通类,新疆
2018,合肥工业大学,0,1,1,理科,本科一批,交通工程,569,4505,10359,普通类,新疆
2018,合肥工业大学,0,1,1,理科,本科一批,化学工程与工艺,568,4589,10359,普通类,新疆
2018,合肥工业大学,0,1,1,理科,本科一批,食品质量与安全,567,4667,10359,普通类,新疆
2018,合肥工业大学,0,1,1,理科,本科一批,水利水电工程,567,4667,10359,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,数学类（数学与应用数学、统计学、信息与计算科学）,647,423,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,会计学,645,455,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,工商管理类（人力资源管理、工商管理、市场营销、旅游管理、酒店管理、管理科学、电子商务）,642,526,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,化学类（化学、能源化学、化学生物学）,641,550,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,经济学类（含金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学）,641,550,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,新能源科学与工程,639,600,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,639,600,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、微电子科学与工程、电子信息工程、集成电路设计与集成系统、电磁场与无线技术）,639,600,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,材料类（材料科学与工程）,638,629,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、网络空间安全、智能科学与技术、通信工程）,638,629,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,建筑类（建筑学、城乡规划）,637,661,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,土木类（土木工程、工程管理）,637,661,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,软件工程（软件工程、数字媒体技术）,637,661,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,药学,636,689,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,航空航天类（电气工程及其自动化、测控技术与仪器、机械设计制造及其自动化、飞行器动力工程、飞行器设计与工程、自动化）,636,689,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,物理学类（物理学、生物技术）,636,689,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,化学工程与工艺,635,714,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,公共管理类（政治学与行政学、社会工作、社会学、行政管理）,634,743,10384,普通类,新疆
2018,厦门大学,1,1,1,理科,本科一批,环境科学与工程类（环境科学、生态学、环境生态工程）,634,743,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,法语,618,86,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,会计学,617,98,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,法学类（法学）,617,98,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,经济学类（金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学）,617,98,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,工商管理类（人力资源管理、工商管理、市场营销、旅游管理、酒店管理、管理科学、电子商务）,617,98,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,公共管理类（政治学与行政学、社会工作、社会学、行政管理）,616,109,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学、传播学）,615,118,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,俄语,612,139,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,政治学类（国际政治、外交学）,612,139,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,英语,611,147,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,人文科学试验班（汉语言文学、戏剧影视文学、汉语言、历史学（含世界史方向）、考古学、哲学（含国学方向）、人类学）,611,147,10384,普通类,新疆
2018,厦门大学,1,1,1,文科,本科一批,日语,610,151,10384,普通类,新疆
2018,福州大学,0,1,1,理科,本科一批,矿物加工工程,527,8679,10386,普通类,新疆
2018,福州大学,0,1,1,理科,本科一批,资源勘查工程,522,9256,10386,普通类,新疆
2018,福州大学,0,1,1,理科,本科一批,采矿工程,521,9375,10386,普通类,新疆
2018,南昌大学,0,1,1,理科,本科一批,临床医学,573,4183,10403,普通类,新疆
2018,南昌大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,570,4421,10403,普通类,新疆
2018,南昌大学,0,1,1,理科,本科一批,麻醉学,570,4421,10403,普通类,新疆
2018,南昌大学,0,1,1,理科,本科一批,医学影像学,570,4421,10403,普通类,新疆
2018,南昌大学,0,1,1,理科,本科一批,能源与动力工程,568,4589,10403,普通类,新疆
2018,南昌大学,0,1,1,理科,本科一批,环境工程,567,4667,10403,普通类,新疆
2018,南昌大学,0,1,1,理科,本科一批,药学,566,4751,10403,普通类,新疆
2018,南昌大学,0,1,1,理科,本科一批,法学类（法学、知识产权）,565,4847,10403,普通类,新疆
2018,南昌大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学）,565,4847,10403,普通类,新疆
2018,南昌大学,0,1,1,文科,本科一批,经济学,560,1162,10403,普通类,新疆
2018,南昌大学,0,1,1,文科,本科一批,新闻学,559,1196,10403,普通类,新疆
2018,南昌大学,0,1,1,文科,本科一批,法学类（法学、知识产权）,559,1196,10403,普通类,新疆
2018,南昌大学,0,1,1,文科,本科一批,旅游管理,557,1245,10403,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,临床医学（五年制）,624,1137,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,口腔医学（五年制）,618,1412,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,经济学类（经济学、财政学、金融学、金融工程、保险学、国际经济与贸易）,616,1524,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,生物科学类（含生物科学、生物技术、生态学、生物工程）,616,1524,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,计算机科学与技术,610,1808,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,610,1808,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、电子信息工程、通信工程、物联网工程）,610,1808,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,光电信息科学与工程,609,1857,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学、人力资源管理、国际商务）,609,1857,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、工业工程、工程管理、物流管理）,609,1857,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,环境科学与工程类（含环境工程、环境科学、资源循环科学与工程）,608,1901,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,材料类（金属材料工程、无机非金属材料工程、高分子材料与工程、材料成型及控制工程、材料物理、材料化学、包装工程）,607,1963,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,自动化类（自动化、测控技术与仪器、物流工程、生物医学工程）,607,1963,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,药学类（药学、制药工程、临床药学）,607,1963,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,预防医学（五年制）,607,1963,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,机械类（机械设计制造及其自动化、过程装备与控制工程、车辆工程、工业设计）,606,2013,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,能源动力类（能源与动力工程、能源与环境系统工程、交通运输）,606,2013,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,土木类（土木工程、水利水电工程、工程力学）,606,2013,10422,普通类,新疆
2018,山东大学,1,1,1,理科,本科一批,化学类（含化学、应用化学、化学工程与工艺）,606,2013,10422,普通类,新疆
2018,山东大学,1,1,1,文科,本科一批,经济学类（经济学、财政学、金融学、金融工程、保险学、国际经济与贸易）,595,326,10422,普通类,新疆
2018,山东大学,1,1,1,文科,本科一批,中国语言文学类（汉语言文学）,594,338,10422,普通类,新疆
2018,山东大学,1,1,1,文科,本科一批,法学类（法学）,593,356,10422,普通类,新疆
2018,山东大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作、人类学）,592,378,10422,普通类,新疆
2018,山东大学,1,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、人力资源管理、国际商务）,592,378,10422,普通类,新疆
2018,山东大学,1,1,1,文科,本科一批,公共管理类（行政管理、公共事业管理）,591,405,10422,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,金融学,599,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,高分子材料与工程,598,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,法学,596,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,药学,595,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程类,595,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,环境科学,594,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,电子信息工程,594,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,生物科学,593,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,物流管理,593,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,法语,592,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,生物技术,592,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,材料科学与工程,592,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,数学类,592,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,计算机科学与技术,591,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,生态学,591,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,光电信息科学与工程,591,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,化学,591,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,工程管理,591,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,旅游管理,591,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,通信工程,590,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,保密管理,590,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,自动化,590,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,土木工程,590,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,理科,本科一批,电子商务,590,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,文科,本科一批,会计学,590,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,文科,本科一批,新闻传播学类,587,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,文科,本科一批,文化产业管理,587,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,文科,本科一批,汉语言文学,585,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,文科,本科一批,行政管理,585,,10423,普通类,新疆
2018,中国海洋大学,1,1,1,文科,本科一批,旅游管理,585,,10423,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,经济学,554,5804,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,国际经济与贸易,553,5901,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,财务管理,553,5901,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,物联网工程,552,5999,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,电气工程及其自动化,551,6101,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,信息管理与信息系统,548,6364,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,通信工程,548,6364,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,石油工程,547,6461,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,计算机科学与技术,547,6461,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,软件工程,547,6461,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,英语,545,6652,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,油气储运工程,545,6652,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,信息与计算科学,544,6762,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,电子信息工程,543,6873,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,光电信息科学与工程,543,6873,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,机械设计制造及其自动化,542,6959,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,自动化,542,6959,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,船舶与海洋工程,542,6959,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,资源勘查工程,541,7070,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,过程装备与控制工程,541,7070,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,环境工程,541,7070,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,市场营销,541,7070,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,能源与动力工程,541,7070,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,应用化学,540,7183,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,材料科学与工程,540,7183,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,材料成型及控制工程,540,7183,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,建筑学,540,7183,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,法学,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,地质学,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,海洋油气工程,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,勘查技术与工程（测井方向）,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,机械工程,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,工业设计,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,测控技术与仪器,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,测绘工程,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,化学工程与工艺,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,车辆工程,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,工程管理,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,建筑环境与能源应用工程,539,7317,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,俄语,538,7441,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,材料物理,538,7441,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,土木工程,538,7441,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,化工安全工程,538,7441,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,安全工程,538,7441,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,工程力学,538,7441,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,化学,538,7441,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,地理信息科学,538,7441,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,理科,本科一批,勘查技术与工程（物探方向）,538,7441,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,文科,本科一批,会计学,563,1089,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,文科,本科一批,法学,561,1135,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,文科,本科一批,汉语言文学,560,1162,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,文科,本科一批,财务管理,560,1162,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,文科,本科一批,经济学,557,1245,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,文科,本科一批,国际经济与贸易,555,1308,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,文科,本科一批,俄语,554,1341,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,文科,本科一批,行政管理,554,1341,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,文科,本科一批,英语,552,1413,10425,普通类,新疆
2018,中国石油大学（华东）,0,1,1,文科,本科一批,市场营销,552,1413,10425,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,临床医学,577,3907,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,统计学,569,4505,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,医学检验技术,568,4589,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,数学与应用数学,566,4751,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程）,565,4847,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,预防医学,564,4936,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,电气工程及其自动化,563,5038,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程）,563,5038,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,信息与计算科学,561,5190,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,自动化,561,5190,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,康复治疗学,560,5283,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,市场营销,559,5372,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,材料类（含材料科学与工程、高分子材料与工程）,559,5372,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,药学类（含药学、药物制剂）,559,5372,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,轨道交通信号与控制,557,5549,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,信息管理与信息系统,557,5549,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,556,5626,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,物理学类（物理学、应用物理学）,556,5626,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,化学类（含国际化班）（含化学、应用化学）,556,5626,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,能源与动力工程,555,5723,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,化学工程与工艺,555,5723,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,工业工程,555,5723,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,测控技术与仪器,554,5804,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,制药工程,554,5804,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,冶金工程,554,5804,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,土木类（含土木工程、建筑环境与能源应用工程、城市地下空间工程）,554,5804,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,过程装备与控制工程,553,5901,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,生物工程,553,5901,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,机械工程,553,5901,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,物流管理,553,5901,10459,普通类,新疆
2018,郑州大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程）,552,5999,10459,普通类,新疆
2018,郑州大学,0,1,1,文科,本科一批,会计学,574,788,10459,普通类,新疆
2018,郑州大学,0,1,1,文科,本科一批,行政管理,571,879,10459,普通类,新疆
2018,郑州大学,0,1,1,文科,本科一批,法学类（法学、知识产权）,569,935,10459,普通类,新疆
2018,郑州大学,0,1,1,文科,本科一批,旅游管理类（旅游管理、酒店管理）,568,968,10459,普通类,新疆
2018,郑州大学,0,1,1,文科,本科一批,教育学,562,1116,10459,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,计算机类（网络工程、信息安全、数据科学与大数据技术）,534,7893,10475,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,自动化,533,8011,10475,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,心理学类（应用心理学（人力资源测评方向）、应用心理学（咨询方向）,533,8011,10475,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,金融学类（金融学、保险学）,532,8125,10475,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,生物科学,529,8456,10475,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,电子信息类（含电子信息科学与技术、通信工程）,529,8456,10475,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,旅游管理,528,8574,10475,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,新闻传播学类（新闻学、广告学、编辑出版学、网络与新媒体）,526,8798,10475,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,物理学,526,8798,10475,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,化学类（化学（师范）、应用化学）,526,8798,10475,普通类,新疆
2018,河南大学,0,0,1,理科,本科一批,化学工程与工艺,525,8898,10475,普通类,新疆
2018,河南大学,0,0,1,文科,本科一批,新闻传播学类（新闻学、广告学、编辑出版学、网络与新媒体）,543,1737,10475,普通类,新疆
2018,河南大学,0,0,1,文科,本科一批,法学,539,1900,10475,普通类,新疆
2018,河南大学,0,0,1,文科,本科一批,中国语言文学类（汉语言文学、汉语国际教育）,538,1946,10475,普通类,新疆
2018,河南大学,0,0,1,文科,本科一批,心理学类（应用心理学（人力资源测评方向）、应用心理学（咨询方向））,538,1946,10475,普通类,新疆
2018,河南大学,0,0,1,文科,本科一批,公共管理类（行政管理、劳动与社会保障）,537,1996,10475,普通类,新疆
2018,河南大学,0,0,1,文科,本科一批,地理科学类（地理科学（师范）、自然地理与资源环境、人文地理与城乡规划、地理信息科学）,537,1996,10475,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,工科试验班（弘毅学堂）计算机科学与技术、机械类（先进制造）、土木类（国际工程））,649,382,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,临床医学（八年制）,647,423,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,遥感科学与技术,645,455,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,计算机类（国家网络安全学院）（网络空间安全、信息安全）,644,476,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、统计学）,643,503,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,计算机类（计算机学院）（计算机科学与技术、软件工程）,642,526,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,测绘类（测绘工程、导航工程）,641,550,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,理科试验班（资源与环境类）（地理科学、地理信息科学、人文地理与城乡规划、环境工程、环境科学、土地资源管理）,641,550,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,基础医学,640,578,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,电子信息类（测控技术与仪器、光电信息科学与工程、通信工程、电子信息工程、电波传播与天线）,639,600,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,物理学类（含物理学、材料物理、微电子科学与工程）,639,600,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,社会科学试验班（信息管理类）（信息管理与信息系统、图书馆学、档案学、编辑出版学、电子商务）,638,629,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,建筑类（建筑学、城乡规划）,638,629,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程、港口航道与海岸工程、农业水利工程）,638,629,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,工科试验班（动力与机械类）（机械设计制造及其自动化、金属材料工程、材料成型及控制工程、能源与动力工程、核工程与核技术、能源化学工程、自动化）,638,629,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,电气工程及其自动化,637,661,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,药学类（药学、生物制药）,637,661,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,637,661,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,公共卫生与预防医学类（预防医学（五年）、全球健康学（四年））,637,661,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,化学类（化学、应用化学）,636,689,10486,普通类,新疆
2018,武汉大学,1,1,1,理科,本科一批,轻工类（含印刷工程、包装工程）,636,689,10486,普通类,新疆
2018,武汉大学,1,1,1,文科,本科一批,社会科学试验班（信息管理类）（信息管理与信息系统、图书馆学、档案学、编辑出版学、电子商务）,613,128,10486,普通类,新疆
2018,武汉大学,1,1,1,文科,本科一批,法学,609,158,10486,普通类,新疆
