年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,中国石油大学（华东）,0,1,1,理科,本科一批,海洋油气工程,541,5408,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,经济学,539,5595,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,电气工程及其自动化,535,5956,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,计算机科学与技术,535,5956,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,通信工程,534,6011,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,软件工程,533,6112,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,法学,533,6112,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,应用物理学,533,6112,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,物联网工程,532,6188,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,电子信息工程,532,6188,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,光电信息科学与工程,531,6278,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,英语,529,6489,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,智能科学与技术,529,6489,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,安全工程,529,6489,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,信息与计算科学,529,6489,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,自动化,528,6611,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,能源与动力工程,528,6611,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,环境工程,528,6611,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,应用化学,527,6764,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,油气储运工程,526,6872,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,建筑学,525,6935,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,石油工程,524,7058,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,市场营销,524,7058,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,测控技术与仪器,524,7058,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,能源化学工程,524,7058,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,资源勘查工程,523,7126,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,化学,523,7126,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,管理科学与工程类,522,7187,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,机械类,522,7187,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,过程装备与控制工程,522,7187,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,地质学,522,7187,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,工业设计,522,7187,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,俄语,522,7187,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,地球物理学,522,7187,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,化学工程与工艺,521,7285,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,地理信息科学,521,7285,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,建筑环境与能源应用工程,521,7285,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,材料类,521,7285,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,土木工程,521,7285,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,船舶与海洋工程,521,7285,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,测绘工程,521,7285,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,环保设备工程,521,7285,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,化工安全工程,521,7285,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,理科,本科一批,勘查技术与工程,521,7285,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,文科,本科一批,法学,566,1097,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,文科,本科一批,经济学,565,1128,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,文科,本科一批,会计学,565,1128,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,文科,本科一批,俄语,563,1192,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,文科,本科一批,英语,563,1192,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,文科,本科一批,汉语言文学,562,1226,10425,普通类,新疆
2019,中国石油大学（华东）,0,1,1,文科,本科一批,市场营销,562,1226,10425,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,临床医学类,574,2867,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,口腔医学,566,3406,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,预防医学,551,4545,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,计算机类,551,4545,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,医学技术类,548,4760,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,材料类,546,4960,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,自动化类,545,5038,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,电子信息类,545,5038,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,数学类,544,5116,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,电气工程及其自动化,542,5300,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,物理学类,541,5408,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,信息管理与信息系统,541,5408,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,生物工程,540,5499,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,管理科学与工程类,537,5788,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,土木类,537,5788,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,化学类,536,5885,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,药学类,535,5956,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,机械工程,535,5956,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,旅游管理类,535,5956,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,冶金工程,534,6011,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,测控技术与仪器,533,6112,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,水利类,532,6188,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,化工与制药类,532,6188,10459,普通类,新疆
2019,郑州大学,0,1,1,理科,本科一批,能源动力类,531,6278,10459,普通类,新疆
2019,郑州大学,0,1,1,文科,本科一批,工商管理类,575,845,10459,普通类,新疆
2019,郑州大学,0,1,1,文科,本科一批,法学类,565,1128,10459,普通类,新疆
2019,郑州大学,0,1,1,文科,本科一批,公共管理类,564,1160,10459,普通类,新疆
2019,郑州大学,0,1,1,文科,本科一批,旅游管理类,562,1226,10459,普通类,新疆
2019,郑州大学,0,1,1,文科,本科一批,教育学,562,1226,10459,普通类,新疆
2019,河南大学,0,0,1,理科,本科一批,金融学类,514,8112,10475,普通类,新疆
2019,河南大学,0,0,1,理科,本科一批,电子信息类,513,8292,10475,普通类,新疆
2019,河南大学,0,0,1,理科,本科一批,心理学类,508,8703,10475,普通类,新疆
2019,河南大学,0,0,1,理科,本科一批,生物科学,506,9001,10475,普通类,新疆
2019,河南大学,0,0,1,理科,本科一批,化学类,504,9220,10475,普通类,新疆
2019,河南大学,0,0,1,理科,本科一批,物理学,504,9220,10475,普通类,新疆
2019,河南大学,0,0,1,理科,本科一批,新闻传播学类,503,9325,10475,普通类,新疆
2019,河南大学,0,0,1,理科,本科一批,旅游管理,500,9640,10475,普通类,新疆
2019,河南大学,0,0,1,文科,本科一批,新闻传播学类,549,1735,10475,普通类,新疆
2019,河南大学,0,0,1,文科,本科一批,中国语言文学类,546,1825,10475,普通类,新疆
2019,河南大学,0,0,1,文科,本科一批,地理科学类,545,1855,10475,普通类,新疆
2019,河南大学,0,0,1,文科,本科一批,法学,544,1885,10475,普通类,新疆
2019,河南大学,0,0,1,文科,本科一批,心理学类,542,1955,10475,普通类,新疆
2019,河南大学,0,0,1,文科,本科一批,公共管理类,542,1955,10475,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,遥感科学与技术,632,450,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,数学类,632,450,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,物理学类,631,476,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,计算机类,630,499,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,测绘类,628,549,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,电子信息类,628,549,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,电气类,628,549,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,轻工类,626,598,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,水利类,626,598,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,工科试验班,625,630,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,土木类,625,630,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,理科试验班,625,630,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,临床医学,624,659,10486,普通类,新疆
2019,武汉大学,1,1,1,理科,本科一批,药学类,624,659,10486,普通类,新疆
2019,武汉大学,1,1,1,文科,本科一批,经济学类,623,40,10486,普通类,新疆
2019,武汉大学,1,1,1,文科,本科一批,法学,621,65,10486,普通类,新疆
2019,武汉大学,1,1,1,文科,本科一批,人文科学试验班,619,90,10486,普通类,新疆
2019,武汉大学,1,1,1,文科,本科一批,社会科学试验班,618,102,10486,普通类,新疆
2019,武汉大学,1,1,1,文科,本科一批,外国语言文学类,617,115,10486,普通类,新疆
2019,武汉大学,1,1,1,文科,本科一批,工商管理类,617,115,10486,普通类,新疆
2019,武汉大学,1,1,1,文科,本科一批,历史学类,614,153,10486,普通类,新疆
2019,武汉大学,1,1,1,文科,本科一批,中国语言文学类,613,177,10486,普通类,新疆
2019,武汉大学,1,1,1,文科,本科一批,社会学类,612,189,10486,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,计算机类,636,367,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,临床医学,633,428,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,电子信息类,631,476,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,机械类,630,499,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,电气工程及其自动化,629,524,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,生物医学工程类,627,576,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,经济学类,626,598,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,生物科学类,626,598,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,自动化类,626,598,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,能源动力类,625,630,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,材料类,624,659,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,水利水电工程,624,659,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,土木类,623,664,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,海洋工程类,623,664,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,工商管理类,623,664,10487,普通类,新疆
2019,华中科技大学,1,1,1,理科,本科一批,环境科学与工程类,623,664,10487,普通类,新疆
2019,华中科技大学,1,1,1,文科,本科一批,新闻传播学类,606,260,10487,普通类,新疆
2019,华中科技大学,1,1,1,文科,本科一批,社会学类,605,271,10487,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,经济学类,559,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,计算机类,545,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,统计学,542,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,宝石及材料工艺学,539,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,工商管理类,539,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学类（含国家理科基地班）,535,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,资源勘查工程（含基地班）,534,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,环境科学与工程类（环境地球科学类）,534,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,机械类,533,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,材料类,533,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地理科学类,533,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,电子信息类,532,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,测绘类,531,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,公共管理类,531,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,石油工程,530,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,土地资源管理,530,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,安全工程,530,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地质类,530,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地球物理学类（地球物理与信息类）,530,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,管理科学与工程类,530,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,自动化类,530,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,土木类,530,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,土木类（国家专项计划）,509,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,机械类（国家专项计划）,486,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,应用化学（国家专项计划）,484,,10491,国家专项计划,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,物理学（国家专项计划）,483,,10491,国家专项计划,新疆
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,数学类（国家专项计划）,483,,10491,国家专项计划,新疆
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,广播电视学,574,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,英语,570,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,工商管理类,570,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,法学,569,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,思想政治教育,569,,10491,普通类,新疆
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,公共管理类,569,,10491,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,计算机类,571,3081,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,材料类,569,3218,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,电气工程及其自动化,568,3263,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,信息管理与信息系统,568,3263,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,自动化,566,3406,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,电子信息类,566,3406,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,机械类,564,3543,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,工程力学,564,3543,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,563,3621,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,能源与动力工程,563,3621,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,油气储运工程,563,3621,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,生物技术,563,3621,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,工商管理类,563,3621,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,包装工程,563,3621,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,建筑类,563,3621,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,地理科学类,563,3621,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,海洋工程类,562,3696,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,交通运输类,562,3696,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,测控技术与仪器,562,3696,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,应用化学,562,3696,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,物流管理与工程类,562,3696,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,材料成型及控制工程,562,3696,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,制药工程,562,3696,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,环境科学与工程类,562,3696,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,公共事业管理,562,3696,10497,普通类,新疆
2019,武汉理工大学,0,1,1,理科,本科一批,矿业类,562,3696,10497,普通类,新疆
2019,武汉理工大学,0,1,1,文科,本科一批,工商管理类,577,806,10497,普通类,新疆
2019,武汉理工大学,0,1,1,文科,本科一批,经济学,576,829,10497,普通类,新疆
2019,武汉理工大学,0,1,1,文科,本科一批,汉语国际教育,571,968,10497,普通类,新疆
2019,武汉理工大学,0,1,1,文科,本科一批,外国语言文学类,571,968,10497,普通类,新疆
2019,武汉理工大学,0,1,1,文科,本科一批,思想政治教育,570,997,10497,普通类,新疆
2019,武汉理工大学,0,1,1,文科,本科一批,新闻传播学类,570,997,10497,普通类,新疆
2019,华中农业大学,0,1,1,理科,本科一批,环境科学与工程类,537,5788,10504,普通类,新疆
2019,华中农业大学,0,1,1,理科,本科一批,机械类,525,6935,10504,普通类,新疆
2019,华中农业大学,0,1,1,理科,本科一批,植物生产类,520,7483,10504,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,会计学,614,960,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,金融学类,605,1289,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,经济学,602,1418,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,财务管理,601,1469,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,财政学类,600,1514,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,经济与贸易类,597,1654,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,计算机类,593,1816,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,国际商务,590,1959,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,工商管理类,583,2328,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,法学类,581,2408,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,环境工程,580,2490,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,理科,本科一批,俄语,556,4140,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,文科,本科一批,会计学,602,310,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,文科,本科一批,金融学类,600,344,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,文科,本科一批,经济学,599,361,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,文科,本科一批,财政学类,599,361,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,文科,本科一批,财务管理,598,378,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,文科,本科一批,经济与贸易类,598,378,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,文科,本科一批,法学类,595,430,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,文科,本科一批,国际商务,594,447,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,文科,本科一批,工商管理类,594,447,10520,普通类,新疆
2019,中南财经政法大学,0,1,1,文科,本科一批,俄语,594,447,10520,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,经济学类,593,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,化学工程与工艺,592,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,会计学,590,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,计算机科学与技术,586,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,统计学类,585,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,自动化,584,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,土木类,584,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,国际经济与贸易,583,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,数学类,583,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,机械类,583,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,电气工程及其自动化,583,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,行政管理,583,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,软件工程,582,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,582,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,电子信息工程,582,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,测控技术与仪器,582,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,电子科学与技术,581,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,材料科学与工程,581,,10532,普通类,新疆
2019,湖南大学,1,1,1,理科,本科一批,生物医学工程,581,,10532,普通类,新疆
2019,湖南大学,1,1,1,文科,本科一批,汉语言文学,594,,10532,普通类,新疆
2019,湖南大学,1,1,1,文科,本科一批,经济学类,593,,10532,普通类,新疆
2019,湖南大学,1,1,1,文科,本科一批,新闻传播学类,591,,10532,普通类,新疆
2019,湖南大学,1,1,1,文科,本科一批,法学,588,,10532,普通类,新疆
2019,湖南大学,1,1,1,文科,本科一批,行政管理,587,,10532,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,临床医学（八年制）,639,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,临床医学类,595,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,计算机类（计算机信息类）,595,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,航空航天类,594,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,金融学类（经济管理类）,594,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,软件工程,593,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,数学类（数学物理类）,593,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,电子信息类,592,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,自动化类（自动化与电气类）,589,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,机械类,588,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,建筑类（建筑城规类）,588,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,能源动力类（能源类）,587,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,公共卫生与预防医学类,585,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,交通运输类,584,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,医学技术类,584,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,土木类（土木安全类）,584,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,化工与制药类（化学生物环境类）,584,,10533,普通类,新疆
2019,中南大学,1,1,1,理科,本科一批,材料类（冶金材料类）,584,,10533,普通类,新疆
2019,中南大学,1,1,1,文科,本科一批,外国语言文学类,596,,10533,普通类,新疆
2019,中南大学,1,1,1,文科,本科一批,金融学类（经济管理类）,596,,10533,普通类,新疆
2019,中南大学,1,1,1,文科,本科一批,法学类,594,,10533,普通类,新疆
2019,中南大学,1,1,1,文科,本科一批,中国语言文学类,593,,10533,普通类,新疆
2019,湖南师范大学,0,1,1,理科,本科一批,汉语言文学,538,5691,10542,普通类,新疆
2019,湖南师范大学,0,1,1,理科,本科一批,俄语,531,6278,10542,普通类,新疆
2019,湖南师范大学,0,1,1,理科,本科一批,信息与计算科学,530,6384,10542,普通类,新疆
2019,湖南师范大学,0,1,1,文科,本科一批,社会学,573,925,10542,普通类,新疆
2019,中山大学,1,1,1,理科,本科一批,工商管理类,642,256,10558,普通类,新疆
2019,中山大学,1,1,1,理科,本科一批,临床医学,640,289,10558,普通类,新疆
2019,中山大学,1,1,1,理科,本科一批,电子信息类,637,344,10558,普通类,新疆
2019,中山大学,1,1,1,理科,本科一批,生物科学类,637,344,10558,普通类,新疆
2019,中山大学,1,1,1,理科,本科一批,经济学类,635,382,10558,普通类,新疆
2019,中山大学,1,1,1,理科,本科一批,数学类,634,405,10558,普通类,新疆
2019,中山大学,1,1,1,文科,本科一批,汉语言文学,614,153,10558,普通类,新疆
2019,中山大学,1,1,1,文科,本科一批,法学,614,153,10558,普通类,新疆
2019,中山大学,1,1,1,文科,本科一批,历史学,611,202,10558,普通类,新疆
2019,中山大学,1,1,1,文科,本科一批,外国语言文学类,610,211,10558,普通类,新疆
2019,中山大学,1,1,1,文科,本科一批,公共管理类,610,211,10558,普通类,新疆
2019,中山大学,1,1,1,文科,本科一批,哲学,607,247,10558,普通类,新疆
2019,中山大学,1,1,1,文科,本科一批,旅游管理类,607,247,10558,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,会计学,589,2011,10559,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,金融学,585,2241,10559,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,信息与计算科学,579,2552,10559,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,人力资源管理,579,2552,10559,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,临床医学,578,2576,10559,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,财务管理,578,2576,10559,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,信息工程,578,2576,10559,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,通信工程,577,2682,10559,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,化学工程与工艺,577,2682,10559,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,生物医学工程,577,2682,10559,普通类,新疆
2019,暨南大学,0,1,1,理科,本科一批,信息安全,576,2743,10559,普通类,新疆
