年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,北京体育大学,0,1,1,理科,本科一批,应用心理学（运动心理）,552,19142,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,运动人体科学,550,19746,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,网络与新媒体,550,19746,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,公共事业管理（体育管理）,549,20027,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,马克思主义理论,549,20027,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,运动康复,548,20328,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,教育学（体育方向）,548,20328,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,汉语国际教育,547,20646,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,旅游管理（体育旅游产品运营与管理方向）,547,20646,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,俄语（国际体育方向）,547,20646,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,西班牙语（国际体育方向）,547,20646,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,运动人体科学（运动健康方向）,547,20646,10043,普通类,陕西
2018,北京体育大学,0,1,1,理科,本科一批,法学（国际体育方向）,547,20646,10043,普通类,陕西
2018,北京体育大学,0,1,1,文科,本科一批,体育经济与管理,582,2296,10043,普通类,陕西
2018,北京体育大学,0,1,1,文科,本科一批,公共事业管理（体育管理）,582,2296,10043,普通类,陕西
2018,北京体育大学,0,1,1,文科,本科一批,新闻学（体育新闻）,582,2296,10043,普通类,陕西
2018,北京体育大学,0,1,1,文科,本科一批,英语（国际体育）,582,2296,10043,普通类,陕西
2018,北京体育大学,0,1,1,文科,本科一批,教育学（体育方向）,582,2296,10043,普通类,陕西
2018,中央民族大学,1,1,1,理科,本科一批,计算机类（自动化、计算机科学与技术、软件工程、物联网工程、数据科学与大数据技术）,598,8563,10052,普通类,陕西
2018,中央民族大学,1,1,1,理科,本科一批,经济学类（经济学、财政学、金融学、国际经济与贸易）,597,8754,10052,普通类,陕西
2018,中央民族大学,1,1,1,理科,本科一批,信息与计算科学,594,9322,10052,普通类,陕西
2018,中央民族大学,1,1,1,理科,本科一批,法学类（法学、法学（法学与英语））,594,9322,10052,普通类,陕西
2018,中央民族大学,1,1,1,理科,本科一批,工商管理类（工商管理、市场营销、财务管理、人力资源管理、会计学）,593,9492,10052,普通类,陕西
2018,中央民族大学,1,1,1,理科,本科一批,光电信息科学与工程,592,9706,10052,普通类,陕西
2018,中央民族大学,1,1,1,理科,本科一批,制药工程,591,9902,10052,普通类,陕西
2018,中央民族大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术、生态学）,591,9902,10052,普通类,陕西
2018,中央民族大学,1,1,1,文科,本科一批,历史学（基地班）,611,810,10052,普通类,陕西
2018,中央民族大学,1,1,1,文科,本科一批,哲学类（哲学、宗教学）,611,810,10052,普通类,陕西
2018,中央民族大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作）,611,810,10052,普通类,陕西
2018,中央民族大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广告学）,611,810,10052,普通类,陕西
2018,中央民族大学,1,1,1,文科,本科一批,法学类（法学、法学（法学与英语））,610,837,10052,普通类,陕西
2018,中央民族大学,1,1,1,文科,本科一批,经济学类（经济学、财政学、金融学、国际经济与贸易）,609,879,10052,普通类,陕西
2018,中央民族大学,1,1,1,文科,本科一批,汉语言文学,608,920,10052,普通类,陕西
2018,中央民族大学,1,1,1,文科,本科一批,文物与博物馆学,608,920,10052,普通类,陕西
2018,中央民族大学,1,1,1,文科,本科一批,公共管理类（公共事业管理、行政管理）,608,920,10052,普通类,陕西
2018,中央民族大学,1,1,1,文科,本科一批,外国语言文学类（英语、翻译）,608,920,10052,普通类,陕西
2018,中国政法大学,0,1,1,理科,本科一批,法学（法学人才培养模式改革实验班）,652,1869,10053,普通类,陕西
2018,中国政法大学,0,1,1,理科,本科一批,信息管理与信息系统（法治信息管理方向）,639,2998,10053,普通类,陕西
2018,中国政法大学,0,1,1,理科,本科一批,法学,632,3721,10053,普通类,陕西
2018,中国政法大学,0,1,1,理科,本科一批,应用心理学,631,3844,10053,普通类,陕西
2018,中国政法大学,0,1,1,理科,本科一批,工商管理,631,3844,10053,普通类,陕西
2018,中国政法大学,0,1,1,理科,本科一批,国际商务,630,3930,10053,普通类,陕西
2018,中国政法大学,0,1,1,理科,本科一批,行政管理,629,4053,10053,普通类,陕西
2018,中国政法大学,0,1,1,理科,本科一批,经济学,627,4286,10053,普通类,陕西
2018,中国政法大学,0,1,1,理科,本科一批,公共事业管理,627,4286,10053,普通类,陕西
2018,中国政法大学,0,1,1,文科,本科一批,法学（法学人才培养模式改革实验班）,642,180,10053,普通类,陕西
2018,中国政法大学,0,1,1,文科,本科一批,法学,629,380,10053,普通类,陕西
2018,中国政法大学,0,1,1,文科,本科一批,政治学与行政学,628,402,10053,普通类,陕西
2018,中国政法大学,0,1,1,文科,本科一批,网络与新媒体,628,402,10053,普通类,陕西
2018,中国政法大学,0,1,1,文科,本科一批,英语（法律英语方向）,624,488,10053,普通类,陕西
2018,中国政法大学,0,1,1,文科,本科一批,工商管理,623,514,10053,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化）,617,5543,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,自动化类（自动化、测控技术与仪器）,605,7347,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,机械类（机械工程）,604,7522,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,电子信息类（智能电网信息工程、电子信息工程、电子科学与技术、通信工程）,604,7522,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,经济学类（国际经济与贸易、金融学、经济学）,603,7696,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全、软件工程、物联网工程）,603,7696,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,土木类（建筑环境与能源应用工程）,602,7893,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,能源动力类（新能源）（新能源科学与工程（太阳能）、新能源科学与工程（风电）、新能源科学与工程（生物质）、新能源材料与器件）,602,7893,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,材料类（材料科学与工程）,601,8064,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,能源动力类（能动，能源与动力工程）,600,8212,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程）,599,8410,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,核工程类（核工程与核技术、辐射防护与核安全）,599,8410,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,管理科学与工程类（工商管理、信息管理与信息系统、工程管理、人力资源管理、市场营销、物流管理、电子商务、劳动与社会保障）,599,8410,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,环境科学与工程类（应用化学）,599,8410,10054,普通类,陕西
2018,华北电力大学,0,1,1,理科,本科一批,数学类（应用物理学、信息与计算科学）,599,8410,10054,普通类,陕西
2018,华北电力大学,0,1,1,文科,本科一批,工商管理类（会计学、财务管理）,599,1309,10054,普通类,陕西
2018,华北电力大学,0,1,1,文科,本科一批,外国语言文学类（英语、翻译）,596,1454,10054,普通类,陕西
2018,华北电力大学,0,1,1,文科,本科一批,法学类（法学）,595,1510,10054,普通类,陕西
2018,华北电力大学,0,1,1,文科,本科一批,公共管理类（公共事业管理、行政管理、汉语言文学、广告学）,595,1510,10054,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,数学类（数学与应用数学，统计学，信息与计算科学）,673,635,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,物理学类（物理学，应用物理学，光电信息科学与工程）,672,671,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,金融学类（金融学，金融工程，保险学，投资学，精算学）,671,714,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术，物联网工程，信息安全）,670,759,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,经济学类（经济学，财政学，国际经济与贸易，国际商务）（其中国际商务专业授予管理学学位）,670,759,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,化学类（化学，应用化学，化学生物学，分子科学与工程）,669,793,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术，电子科学与技术，微电子科学与工程，通信工程，光电信息科学与工程）,669,793,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,软件工程,666,942,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,法学,666,942,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,生物科学类（生物科学，生物技术）,666,942,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,材料类（材料物理，材料化学）,666,942,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,工商管理类（含工商，图档，管科，国会）（工商管理，市场营销，人力资源管理，会计学，财务管理，信息管理与信息系统，电子商务，工业工程，物流管理，图书馆学，档案学，会计学（国际会计））,666,942,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,旅游管理类（旅游管理、会展经济与管理）,665,992,10055,普通类,陕西
2018,南开大学,1,1,1,理科,本科一批,环境科学与工程类（环境科学，环境工程，资源循环学与工程）,665,992,10055,普通类,陕西
2018,南开大学,1,1,1,文科,本科一批,金融学类（金融学、金融工程、保险学、投资学、精算学）,645,147,10055,普通类,陕西
2018,南开大学,1,1,1,文科,本科一批,经济学类（经济学、财政学、国际经济与贸易、国际商务）（其中国际商务专业授予管理学学位）,642,180,10055,普通类,陕西
2018,南开大学,1,1,1,文科,本科一批,法学,637,248,10055,普通类,陕西
2018,南开大学,1,1,1,文科,本科一批,中国语言文学类（汉语言文学、编辑出版学、广播电视学）,636,261,10055,普通类,陕西
2018,南开大学,1,1,1,文科,本科一批,公共管理类（社会学、政治学、公共管理及心理学）（行政管理、城市管理、政治学与行政学、国际政治、社会学、社会工作、应用心理学）,636,261,10055,普通类,陕西
2018,南开大学,1,1,1,文科,本科一批,旅游管理类（旅游管理、会展经济与管理）,634,292,10055,普通类,陕西
2018,南开大学,1,1,1,文科,本科一批,外国语言文学类（英语、翻译、日语、法语、德语、西班牙语、意大利语、葡萄牙语、俄语）,634,292,10055,普通类,陕西
2018,南开大学,1,1,1,文科,本科一批,历史学类（历史学、世界史、文物与博物馆学）,633,311,10055,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,建筑学,657,1511,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,分子科学与工程（天南大学合办）,647,2284,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,电气工程及其自动化,645,2443,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）（测控技术与仪器，光电信息科学与工程，电子科学与技术（光电子技术），生物医学工程）,645,2443,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,数学类（数学与应用数学）,643,2612,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,经济管理试验班（金融学，财务管理，电子商务，工商管理，工程管理，工业工程，物流工程（供应链与运营管理），信息管理与信息系统，保密管理）,643,2612,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,自动化,642,2704,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,电子信息工程,642,2704,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（计算机，软件与网络安全类）（计算机科学与技术，软件工程）,642,2704,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（电子科学技术类）（电子科学与技术（固体电子与微电子），集成电路设计与集成系统）,642,2704,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（机械，航空与能源动力）（机械设计制造及其自动化，能源与动力工程，工程力学）,642,2704,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,理科试验班（应用物理学，应用化学）,641,2797,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（环境与能源工程类）（环境科学，环境工程，建筑环境与能源应用工程，海洋技术，海洋科学）,641,2797,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（新材料与加工技术）（功能材料，材料科学与工程，材料成型及控制工程）,641,2797,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,城乡规划,640,2895,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,风景园林,640,2895,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（建筑工程类）（土木工程，水利水电工程，船舶与海洋工程，港口航道与海岸工程）,640,2895,10056,普通类,陕西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（化工能源与生命医药类）（化学工程与工艺，生物工程，生物工程（合成生物学），应用化学（工），制药工程，食品科学与工程，过程装备与控制工程，生物科学，药学）,640,2895,10056,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,计算机科学与技术,557,17808,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,电气工程及其自动化,555,18391,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,通信工程,553,18901,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,复合材料与工程,550,19746,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,电子科学与技术,550,19746,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,高分子材料与工程,548,20328,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,工业设计,546,20945,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,自动化,546,20945,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,电子信息科学与技术,546,20945,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,信息管理与信息系统,546,20945,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,物联网工程,546,20945,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,测控技术与仪器,545,21249,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,金融学,544,21543,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,化学工程与工艺,544,21543,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,机械设计制造及其自动化,544,21543,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,应用物理学,543,21857,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,工商管理类（公共事业管理，土地资源管理，人力资源管理，财务管理，会计学，工商管理）,543,21857,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,新闻传播学类（广播电视学，广告学）,543,21857,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,纺织工程,542,22185,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,轻化工程,542,22185,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,应用统计学,542,22185,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,国际经济与贸易,542,22185,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,生物医学工程,542,22185,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,服装设计与工程,542,22185,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,应用化学,542,22185,10058,普通类,陕西
2018,天津工业大学,0,0,1,理科,本科一批,制药工程,542,22185,10058,普通类,陕西
2018,天津工业大学,0,0,1,文科,本科一批,工商管理类（公共事业管理、土地资源管理、人力资源管理、财务管理、会计学、工商管理）,558,4391,10058,普通类,陕西
2018,天津工业大学,0,0,1,文科,本科一批,法学,554,4817,10058,普通类,陕西
2018,天津工业大学,0,0,1,文科,本科一批,新闻传播学类（广播电视学、广告学）,552,5044,10058,普通类,陕西
2018,天津工业大学,0,0,1,文科,本科一批,英语,551,5165,10058,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,临床医学,619,5284,10062,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,临床医学（“5+3”一体化）,619,5284,10062,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,眼视光医学,618,5408,10062,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,生物医学工程,617,5543,10062,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,医学影像学（天津市河西区广东路1号广东路校区）,616,5674,10062,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,预防医学,615,5819,10062,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,医学影像技术（天津市河西区广东路2号广东路校区）,614,5949,10062,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,临床药学,612,6230,10062,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,医学检验技术（天津市河西区广东路3号广东路校区）,612,6230,10062,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,药物制剂,611,6382,10062,普通类,陕西
2018,天津医科大学,0,1,1,理科,本科一批,护理学,611,6382,10062,普通类,陕西
2018,天津中医药大学,0,0,1,理科,本科一批,中医学（“5+3”一体化）,584,11358,10063,普通类,陕西
2018,天津中医药大学,0,0,1,理科,本科一批,中西医临床医学,573,13799,10063,普通类,陕西
2018,天津中医药大学,0,0,1,理科,本科一批,中医学类（中医学，针灸推拿学，中医学（骨伤班））,571,14230,10063,普通类,陕西
2018,天津中医药大学,0,0,1,理科,本科一批,临床药学,566,15457,10063,普通类,陕西
2018,天津中医药大学,0,0,1,理科,本科一批,中药学类（中药学，中药资源与开发，中药制药）,546,20945,10063,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,电气工程及其自动化,590,10121,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,通信工程,580,12199,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,579,12419,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,智能科学与技术,579,12419,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术，软件工程，网络工程，物联网工程）,579,12419,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,车辆工程,578,12642,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,金融学,577,12847,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,会计学,576,13080,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,575,13324,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,给排水科学与工程,574,13565,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,应用统计学,574,13565,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,生物工程,574,13565,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,高分子材料与工程,574,13565,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,574,13565,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,材料类（材料物理，功能材料，金属材料工程，无机非金属材料工程）,574,13565,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,工业工程,573,13799,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,应用化学,573,13799,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,572,14020,10080,普通类,陕西
2018,河北工业大学,0,1,1,理科,本科一批,安全工程,572,14020,10080,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,电子科学与技术（明向校区）,567,15203,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化（明向校区）,566,15457,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术（明向校区）,566,15457,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,通信工程（明向校区）,566,15457,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,会计学（明向校区）,565,15711,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,电子信息工程（明向校区）,565,15711,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,物联网工程（明向校区）,564,15964,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术（明向校区）,564,15964,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,建筑学（需有美术基础）,564,15964,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,自动化（明向校区）,563,16259,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,数学与应用数学（明向校区）,563,16259,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,信息与计算科学（明向校区）,562,16525,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化（明向校区）,561,16779,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,生物医学工程（明向校区）,561,16779,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,法学（明向校区）,560,17055,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,纺织工程（明向校区）,560,17055,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,能源与动力工程（明向校区）,560,17055,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,土木工程（明向校区）,560,17055,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,英语（英日双语方向）（明向校区）,560,17055,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程（明向校区）,559,17318,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,冶金工程（明向校区）,559,17318,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,车辆工程（明向校区）,559,17318,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,给排水科学与工程（明向校区）,558,17553,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,无机非金属材料工程（明向校区）,558,17553,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,高分子材料与工程（明向校区）,558,17553,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,道路桥梁与渡河工程（明向校区）,558,17553,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,城乡规划（需有美术基础）,558,17553,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,国际经济与贸易（明向校区）,557,17808,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺（明向校区）,557,17808,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,环境工程（明向校区）,557,17808,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,英语（英俄双语方向）（明向校区）,557,17808,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,工业设计（明向校区）,556,18084,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程（明向校区）,556,18084,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,资源勘查工程（明向校区）,556,18084,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,机械电子工程（明向校区）,556,18084,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,制药工程（明向校区）,556,18084,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,材料物理（明向校区）,556,18084,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,金属材料工程（明向校区）,556,18084,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,矿物加工工程（明向校区）,555,18391,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,农业水利工程（明向校区）,555,18391,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,材料化学（明向校区）,555,18391,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,城市地下空间工程（明向校区）,555,18391,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,水利水电工程（明向校区）,555,18391,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,市场营销（明向校区）,555,18391,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,安全工程（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,工程力学（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,过程装备与控制工程（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,测绘工程（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,工程管理（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,应用物理学（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,建筑环境与能源应用工程（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,地质工程（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,物流管理（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,采矿工程（明向校区）,554,18645,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,文物保护技术（明向校区）,546,20945,10112,普通类,陕西
2018,太原理工大学,0,1,1,理科,本科一批,英语（明向校区）,543,21857,10112,普通类,陕西
2018,太原理工大学,0,1,1,文科,本科一批,国际经济与贸易（明向校区）,564,3743,10112,普通类,陕西
2018,太原理工大学,0,1,1,文科,本科一批,会计学（明向校区）,564,3743,10112,普通类,陕西
2018,太原理工大学,0,1,1,文科,本科一批,法学（明向校区）,561,4067,10112,普通类,陕西
2018,太原理工大学,0,1,1,文科,本科一批,行政管理（明向校区）,561,4067,10112,普通类,陕西
2018,太原理工大学,0,1,1,文科,本科一批,市场营销（明向校区）,561,4067,10112,普通类,陕西
2018,太原理工大学,0,1,1,文科,本科一批,英语（明向校区）,560,4174,10112,普通类,陕西
2018,太原理工大学,0,1,1,文科,本科一批,英语（英日双语方向）（明向校区）,560,4174,10112,普通类,陕西
2018,太原理工大学,0,1,1,文科,本科一批,汉语国际教育,559,4288,10112,普通类,陕西
2018,太原理工大学,0,1,1,文科,本科一批,英语（英饿双语方向）（明向校区）,559,4288,10112,普通类,陕西
2018,太原理工大学,0,1,1,文科,本科一批,思想政治教育（明向校区）,558,4391,10112,普通类,陕西
2018,内蒙古大学,0,1,1,理科,本科一批,工商管理,553,18901,10126,普通类,陕西
2018,内蒙古大学,0,1,1,理科,本科一批,数理基础科学（含数理基地，物理学方向）,552,19142,10126,普通类,陕西
2018,内蒙古大学,0,1,1,理科,本科一批,金融工程,551,19448,10126,普通类,陕西
2018,内蒙古大学,0,1,1,理科,本科一批,数理基础科学（数理基地，数学方向）,550,19746,10126,普通类,陕西
2018,内蒙古大学,0,1,1,理科,本科一批,财务管理,549,20027,10126,普通类,陕西
2018,内蒙古大学,0,1,1,理科,本科一批,生物科学（基地）,549,20027,10126,普通类,陕西
2018,内蒙古大学,0,1,1,理科,本科一批,大气科学,548,20328,10126,普通类,陕西
2018,内蒙古大学,0,1,1,理科,本科一批,生物科学（含动物学）,548,20328,10126,普通类,陕西
2018,内蒙古大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、统计学）,547,20646,10126,普通类,陕西
