年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,天津大学,1,1,1,理科,本科批A段,理科试验班（理化）（应用物理学、应用化学）,638,2474,10056,普通类,天津
2019,天津大学,1,1,1,理科,本科批A段,工科试验班（新材料与加工技术类）（材料科学与...）,638,2474,10056,普通类,天津
2019,天津大学,1,1,1,文科,本科批A段,建筑学（学制五年）,622,162,10056,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,电气工程及其自动化,568,9121,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,计算机科学与技术,568,9121,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,数据科学与大数据技术,562,9850,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,自动化,555,10679,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,通信工程,554,10819,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,网络工程,554,10819,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,电子信息工程,553,10939,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,物联网工程,553,10939,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,法学,552,11059,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,工商管理类（会计学、工商管理）,551,11184,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,机械电子工程,548,11533,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,应用统计学,547,11647,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,电子科学与技术,547,11647,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,软件工程,547,11647,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,经济学类（金融学、国际经济与贸易）,547,11647,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,工业设计,546,11778,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,信息与计算科学,546,11778,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,数学与应用数学,545,11913,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,新闻传播学类（广播电视学、广告学）,544,12049,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,纺织工程,543,12165,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,非织造材料与工程,543,12165,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,材料科学与工程,543,12165,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,光电信息科学与工程,542,12292,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,机械工程,542,12292,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,制药工程,541,12437,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,公共管理类（公共事业管理、土地资源管理）,541,12437,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,管理科学与工程类（信息管理与信息系统、工业工程）,541,12437,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,高分子材料与工程,540,12571,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,应用物理学,540,12571,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,生物医学工程,540,12571,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,应用化学,540,12571,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,轻化工程,539,12703,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,复合材料与工程,539,12703,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,无机非金属材料工程,539,12703,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,化学工程与工艺,539,12703,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,服装设计与工程,539,12703,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,英语,539,12703,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,环境工程,539,12703,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,电气工程及其自动化（中外合作办学）,538,12828,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,通信工程（中外合作办学）,533,13439,10058,普通类,天津
2019,天津工业大学,0,0,1,理科,本科批A段,信息管理与信息系统（中外合作办学）,528,14079,10058,中外合作办学,天津
2019,天津工业大学,0,0,1,理科,本科批A段,机械工程（模具设计与制造）,454,24125,10058,普通类,天津
2019,天津工业大学,0,0,1,文科,本科批A段,工商管理类（会计学、工商管理）,527,3425,10058,普通类,天津
2019,天津工业大学,0,0,1,文科,本科批A段,法学,526,3477,10058,普通类,天津
2019,天津工业大学,0,0,1,文科,本科批A段,新闻传播学类（广播电视学、广告学）,526,3477,10058,普通类,天津
2019,天津工业大学,0,0,1,文科,本科批A段,公共管理类（公共事业管理、土地资源管理）,526,3477,10058,普通类,天津
2019,天津工业大学,0,0,1,文科,本科批A段,英语,525,3530,10058,普通类,天津
2019,天津工业大学,0,0,1,文科,本科批A段,日语,525,3530,10058,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,中医学（中医拔尖创新人才培养模式改革“9年制”硕博连读班）,628,3315,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,中医学（“5+3”一体化）,600,5790,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,中医学（“5+3一体化”中医儿科班）,598,5988,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,中西医临床医学,584,7448,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,临床药学,565,9590,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,中药学类,544,12163,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,食品卫生与营养学,542,12435,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,中医学类,539,12825,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,药学类,529,14078,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,应用心理学,526,14483,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,医学实验技术,519,15351,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,临床药学（中外合作办学）,518,15482,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,医学信息工程,518,15482,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,制药工程,512,16295,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,康复治疗学,510,16584,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,公共管理类,509,16712,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,工商管理类,500,17899,10063,普通类,天津
2019,天津中医药大学,0,0,1,理科,本科批A段,护理学类,499,18046,10063,普通类,天津
2019,天津中医药大学,0,0,1,文科,本科批A段,应用心理学,521,3819,10063,普通类,天津
2019,天津中医药大学,0,0,1,文科,本科批A段,传播学,515,4190,10063,普通类,天津
2019,天津中医药大学,0,0,1,文科,本科批A段,公共管理类,513,4328,10063,普通类,天津
2019,天津中医药大学,0,0,1,文科,本科批A段,中国语言文学类,510,4501,10063,普通类,天津
2019,天津中医药大学,0,0,1,文科,本科批A段,工商管理类,504,4873,10063,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,电气工程及其自动化,620,3891,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,智能科学与技术,610,4726,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,数据科学与大数据技术,608,4903,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,自动化,604,5312,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,计算机类（计算机科学与技术、软件工程、物联网...）,603,5400,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,土木工程,602,5494,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,通信工程,602,5494,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,机械类（车辆工程、机械电子工程、机械设计制造...）,600,5682,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,化学工程与工艺,599,5793,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,金融学,599,5793,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,高分子材料与工程,599,5793,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,数学类（数学与应用数学、信息与计算科学）,599,5793,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,新能源科学与工程,598,5898,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,建筑学（学制五年）,598,5898,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,应用统计学,597,5990,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,能源与动力工程,596,6099,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,测控技术与仪器,596,6099,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,会计学,595,6206,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,智能制造工程,595,6206,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,应用物理学,593,6400,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,经济学,592,6520,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,应用化学,592,6520,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,工业设计,591,6611,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,工商管理,591,6611,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,交通运输类（交通运输、交通工程）,589,6802,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,材料类（材料物理、功能材料、无机非金属材料工...）,589,6802,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,生物医学工程,588,6904,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,工程管理,588,6904,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,环境工程,588,6904,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,安全工程,588,6904,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,生物工程,588,6904,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,过程装备与控制工程,588,6904,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,环保设备工程,587,7020,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,城乡规划（学制五年）,587,7020,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,海洋技术,586,7120,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,工业工程,586,7120,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,建筑环境与能源应用工程,586,7120,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,制药工程,586,7120,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,材料成型及控制工程,586,7120,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,土木类（道路桥梁与渡河工程、给排水科学与工程...）,586,7120,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,电气工程及其自动化（中外合作办学）,574,8430,10080,普通类,天津
2019,河北工业大学,0,1,1,理科,本科批A段,计算机科学与技术（中外合作办学）,570,8880,10080,中外合作办学,天津
2019,河北工业大学,0,1,1,理科,本科批A段,物联网工程（中外合作办学）,567,9229,10080,中外合作办学,天津
2019,河北工业大学,0,1,1,理科,本科批A段,环境工程（中外合作办学）,565,9462,10080,普通类,天津
2019,河北工业大学,0,1,1,文科,本科批A段,英语,564,1576,10080,普通类,天津
2019,河北工业大学,0,1,1,文科,本科批A段,法学,562,1652,10080,普通类,天津
2019,河北工业大学,0,1,1,文科,本科批A段,法语,561,1712,10080,普通类,天津
2019,河北工业大学,0,1,1,文科,本科批A段,汉语国际教育,560,1758,10080,普通类,天津
2019,河北工业大学,0,1,1,文科,本科批A段,思想政治教育,558,1851,10080,普通类,天津
2019,河北工业大学,0,1,1,文科,本科批A段,日语,558,1851,10080,普通类,天津
2019,河北工业大学,0,1,1,文科,本科批A段,公共管理类（劳动与社会保障、公共事业管理）,558,1851,10080,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,电气工程及其自动化,598,5898,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,通信工程,591,6611,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,计算机科学与技术,591,6611,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,数据科学与大数据技术,590,6705,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,电子信息工程,587,7020,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,能源与动力工程,586,7120,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,信息与计算科学,585,7235,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,电子科学与技术,585,7235,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,自动化,584,7337,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,机械设计制造及其自动化,582,7549,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,冶金工程,582,7549,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,土木工程,581,7649,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,化学工程与工艺,580,7756,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,给排水科学与工程,580,7756,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,数学与应用数学,580,7756,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,光电信息科学与工程,580,7756,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,水利水电工程,579,7853,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,安全工程,579,7853,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,建筑环境与能源应用工程,578,7975,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,车辆工程,577,8078,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,道路桥梁与渡河工程,577,8078,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,信息安全,576,8203,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,文物保护技术,576,8203,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,应用物理学,576,8203,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,国际经济与贸易,576,8203,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,法学,575,8300,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,物流管理,574,8430,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,生物医学工程,573,8540,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,工程力学,573,8540,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,测控技术与仪器,573,8540,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,工程管理,573,8540,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,金属材料工程,572,8640,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,工业设计,571,8753,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,纺织工程,571,8753,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,城市地下空间工程,571,8753,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,农业水利工程,571,8753,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,英语,571,8753,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,建筑学（学制五年）,571,8753,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,水文与水资源工程,570,8880,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,应用化学,570,8880,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,制药工程,570,8880,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,过程装备与控制工程,570,8880,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,材料成型及控制工程,570,8880,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,地质工程,570,8880,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,光源与照明,570,8880,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,材料科学与工程,570,8880,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,物流管理（航空物流）,570,8880,10112,普通类,天津
2019,太原理工大学,0,1,1,理科,本科批A段,城乡规划（学制五年）,570,8880,10112,普通类,天津
2019,太原理工大学,0,1,1,文科,本科批A段,法学,555,1970,10112,普通类,天津
2019,太原理工大学,0,1,1,文科,本科批A段,会计学,554,2018,10112,普通类,天津
2019,太原理工大学,0,1,1,文科,本科批A段,行政管理,550,2204,10112,普通类,天津
2019,太原理工大学,0,1,1,文科,本科批A段,思想政治教育,549,2255,10112,普通类,天津
2019,太原理工大学,0,1,1,文科,本科批A段,汉语国际教育,548,2307,10112,普通类,天津
2019,东北大学,1,1,1,理科,本科批A段,人工智能,628,3236,10145,普通类,天津
2019,东北大学,1,1,1,理科,本科批A段,计算机类（计算机科学与技术、物联网工程）,627,3317,10145,普通类,天津
2019,东北大学,1,1,1,理科,本科批A段,自动化类（自动化、电气工程及其自动化、电子科...）,627,3317,10145,普通类,天津
2019,东北大学,1,1,1,理科,本科批A段,机器人工程,626,3396,10145,普通类,天津
2019,东北大学,1,1,1,理科,本科批A段,计算机类（软件工程、数字媒体技术、信息安全）,624,3564,10145,普通类,天津
2019,东北大学,1,1,1,理科,本科批A段,建筑类（建筑学、城乡规划）（学制五年）,622,3735,10145,普通类,天津
2019,东北大学,1,1,1,理科,本科批A段,机械类（机械工程、过程装备与控制工程、车辆工...）,622,3735,10145,普通类,天津
2019,东北大学,1,1,1,理科,本科批A段,工科试验班（冶金工程、能源与动力工程、新能源...）,621,3822,10145,普通类,天津
2019,东北大学,1,1,1,理科,本科批A段,经济管理试验班（工商管理、市场营销、会计学、...）,620,3891,10145,普通类,天津
2019,东北大学,1,1,1,理科,本科批A段,材料类（材料科学与工程、材料物理、材料成型及...）,620,3891,10145,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,数学类（数学与应用数学、信息与计算科学、金融...）,637,2538,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,临床医学（５＋３医）,634,2775,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,车辆工程,633,2845,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,物理学类（物理学、核物理、光电信息科学与工程...）,632,2918,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,计算机类（计算机科学与技术、物联网工程、网络...）,631,2980,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,化学类（化学、应用化学、材料化学、高分子材料...）,630,3051,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,经济学类（经济学、财政学、国际经济与贸易、金...）,628,3236,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,会计学,625,3475,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,通信工程,624,3564,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,电子信息类（电子信息工程、电子科学与技术、微...）,624,3564,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,考古学,623,3652,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,软件工程,623,3652,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,机械类（机械工程、工业工程、工程力学、智能制...）,623,3652,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,材料类（材料科学与工程、无机非金属材料工程、...）,622,3735,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,交通运输类（交通运输、交通工程、汽车服务工程...）,622,3735,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,生物科学类（生物科学、生物技术）,621,3822,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,工商管理类（会计学、工商管理、市场营销、人力...）,621,3822,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,勘查技术与工程,620,3891,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,土木类（土木工程、地质工程）,620,3891,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,环境科学与工程类（环境科学、环境工程）,620,3891,10183,普通类,天津
2019,吉林大学,1,1,1,理科,本科批A段,物理学（中外合作办学）,607,5005,10183,中外合作办学,天津
2019,吉林大学,1,1,1,文科,本科批A段,法学,595,586,10183,普通类,天津
2019,吉林大学,1,1,1,文科,本科批A段,外交学,591,673,10183,普通类,天津
2019,吉林大学,1,1,1,文科,本科批A段,政治学与行政学,590,706,10183,普通类,天津
2019,吉林大学,1,1,1,文科,本科批A段,经济学类（经济学、财政学、国际经济与贸易、金...）,590,706,10183,普通类,天津
2019,吉林大学,1,1,1,文科,本科批A段,英语,589,736,10183,普通类,天津
2019,延边大学,0,1,1,理科,本科批A段,临床医学（学制五年）,548,11533,10184,普通类,天津
2019,延边大学,0,1,1,理科,本科批A段,经济学类（经济学、国际经济与贸易）,547,11647,10184,普通类,天津
2019,延边大学,0,1,1,理科,本科批A段,麻醉学（学制五年）,544,12049,10184,普通类,天津
2019,延边大学,0,1,1,理科,本科批A段,电子信息类（电子信息工程、通信工程、计算机科...）,543,12165,10184,普通类,天津
2019,延边大学,0,1,1,理科,本科批A段,土木工程,540,12571,10184,普通类,天津
2019,延边大学,0,1,1,理科,本科批A段,机械类（机械设计制造及其自动化、农业机械化及...）,537,12943,10184,普通类,天津
2019,延边大学,0,1,1,理科,本科批A段,药学类（药学、药物制剂）,535,13170,10184,普通类,天津
2019,延边大学,0,1,1,文科,本科批A段,中国语言文学类（汉语国际教育、汉语言、汉语言...）,543,2555,10184,普通类,天津
2019,延边大学,0,1,1,文科,本科批A段,经济学类（经济学、国际经济与贸易）,538,2807,10184,普通类,天津
2019,东北师范大学,0,1,1,理科,本科批A段,教育学类（入学一年后按成绩志愿分专业培养）（...）,623,3652,10200,普通类,天津
2019,东北师范大学,0,1,1,理科,本科批A段,生物科学（师范类）,611,4661,10200,普通类,天津
2019,东北师范大学,0,1,1,理科,本科批A段,教育技术学（师范类）,603,5400,10200,普通类,天津
2019,东北师范大学,0,1,1,理科,本科批A段,工商管理类（入学一年后按成绩志愿分专业培养）...）,601,5589,10200,普通类,天津
2019,东北师范大学,0,1,1,理科,本科批A段,软件工程,599,5793,10200,普通类,天津
2019,东北师范大学,0,1,1,理科,本科批A段,统计学,599,5793,10200,普通类,天津
2019,东北师范大学,0,1,1,理科,本科批A段,材料物理,599,5793,10200,普通类,天津
2019,东北师范大学,0,1,1,理科,本科批A段,计算机科学与技术（招有专业志...）（中外合作办学）,560,10084,10200,中外合作办学,天津
2019,东北师范大学,0,1,1,理科,本科批A段,会计学（招有专业志愿考生，不...）（中外合作办学）,558,10326,10200,中外合作办学,天津
2019,东北师范大学,0,1,1,文科,本科批A段,汉语言文学（师范类）,588,762,10200,普通类,天津
2019,东北师范大学,0,1,1,文科,本科批A段,英语（师范类）,581,990,10200,普通类,天津
2019,东北师范大学,0,1,1,文科,本科批A段,俄语（师范类）,579,1048,10200,普通类,天津
2019,东北师范大学,0,1,1,文科,本科批A段,商务英语,577,1117,10200,普通类,天津
2019,东北师范大学,0,1,1,文科,本科批A段,社会学,573,1246,10200,普通类,天津
2019,哈尔滨工业大学,1,1,1,理科,本科批A段,工科试验班（计算机与电子通信）,654,1408,10213,普通类,天津
2019,哈尔滨工业大学,1,1,1,理科,本科批A段,工科试验班（航天与自动化）,650,1623,10213,普通类,天津
2019,哈尔滨工业大学,1,1,1,理科,本科批A段,工科试验班（数学物理与光电科学）,645,1967,10213,普通类,天津
2019,哈尔滨工业大学,1,1,1,理科,本科批A段,工科试验班（智慧人居环境与智能交通）,644,2026,10213,普通类,天津
2019,哈尔滨工业大学,1,1,1,文科,本科批A段,经济管理试验班,599,498,10213,普通类,天津
2019,哈尔滨工业大学,1,1,1,文科,本科批A段,法学,587,795,10213,普通类,天津
2019,哈尔滨工业大学,1,1,1,文科,本科批A段,经济学,587,795,10213,普通类,天津
2019,哈尔滨工业大学,1,1,1,文科,本科批A段,英语,585,860,10213,普通类,天津
2019,哈尔滨工业大学,1,1,1,文科,本科批A段,社会学,585,860,10213,普通类,天津
2019,哈尔滨工业大学,1,1,1,文科,本科批A段,设计学类（数字媒体艺术、环境设计）,585,860,10213,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,航空航天类（工程力学、土木工程、飞行器设计与...）,616,4223,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,水声工程,615,4288,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,自动化类（测控技术与仪器、电气工程及其自动化...）,614,4363,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,核工程与核技术,613,4457,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,软件工程,612,4563,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,计算机类（计算机科学与技术、信息安全）,612,4563,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,海洋工程类（船舶与海洋工程、海洋机器人、港口...）,612,4563,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,电子信息类（电子信息工程、通信工程）,611,4661,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,机械设计制造及其自动化,608,4903,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,核化工与核燃料工程,607,5005,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,电子信息工程（水声）,606,5107,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,能源动力类（能源与动力工程、轮机工程）,606,5107,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,工商管理类（工商管理、公共事业管理、电子商务）,606,5107,10217,普通类,天津
2019,哈尔滨工程大学,0,1,1,理科,本科批A段,材料科学与工程,605,5209,10217,普通类,天津
2019,东北农业大学,0,1,1,理科,本科批A段,食品科学与工程类（食品科学与工程、食品质量与...）,562,9850,10224,普通类,天津
2019,东北农业大学,0,1,1,理科,本科批A段,机械类（机械设计制造及其自动化、农业机械化及...）,558,10326,10224,普通类,天津
2019,东北农业大学,0,1,1,理科,本科批A段,农学,555,10679,10224,普通类,天津
2019,东北农业大学,0,1,1,理科,本科批A段,土木工程,555,10679,10224,普通类,天津
2019,东北农业大学,0,1,1,理科,本科批A段,金融学类（金融学、保险学、国际经济与贸易）,555,10679,10224,普通类,天津
2019,东北农业大学,0,1,1,文科,本科批A段,法学类（法学、社会工作）,545,2455,10224,普通类,天津
2019,东北农业大学,0,1,1,文科,本科批A段,工商管理类（工商管理、会计学、市场营销、人力...）,543,2555,10224,普通类,天津
2019,东北林业大学,0,1,1,理科,本科批A段,计算机类（计算机科学与技术、软件工程）,571,8753,10225,普通类,天津
2019,东北林业大学,0,1,1,理科,本科批A段,风景园林,568,9121,10225,普通类,天津
2019,东北林业大学,0,1,1,理科,本科批A段,电气类（电气工程及其自动化、自动化）,568,9121,10225,普通类,天津
