年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,吉林大学,1,1,1,综合,本科批,数据科学与大数据技术,697,1450,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,计算机类（含计算机科学与技术、物联网工程、网络空间安全）,695,1515,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,会计学（含会计学、财务管理、信用管理、经济学）,693,1596,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,692,1631,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,软件工程,691,1668,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,工商管理类（含会计学、工商管理、市场营销、人力资源管理）,689,1747,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,688,1780,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,地质类（含地质学、资源勘查工程、土地资源管理）,688,1780,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,687,1829,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,通信工程（含通信工程、信息工程、空间信息与数字技术）,686,1870,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,685,1910,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,土木类（含土木工程、地质工程）,685,1910,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,车辆工程,683,2003,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,681,2088,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,口腔医学（五年）,670,2644,10183,普通类,海南
2020,吉林大学,1,1,1,综合,本科批,康复治疗学,665,2941,10183,普通类,海南
2020,延边大学,0,1,1,综合,本科批,法学,613,7641,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,中医学,612,7773,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,"中国语言文学类（含汉语国际教育、汉语言、汉语言文学;第一学年末分流;汉语言专业只招朝鲜族考生,汉语言文学专业只招汉语答卷考生;含师范、非师范）",611,7903,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,经济学类（含经济学、国际经济与贸易:第一学年末分流;在珲春校区办学）,606,8565,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,临床医学,605,8695,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,朝鲜语（招汉语答卷非朝鲜族考生）,602,9114,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,麻醉学,600,9406,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,旅游管理（在珲春校区办学）,594,10245,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,日语（零起点;培养经贸日语人才;在珲春校区办学）,594,10245,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,电子信息类（含电子信息工程、通信工程、计算机科学与技术、数字媒体技术;第一学年末分流）,586,11493,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,化学类（含化学（师范）、应用化学;第一学年末分流）,586,11493,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,土木工程,582,12193,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,药学类（含药学、药物制剂专业;第三学期末分流）,582,12193,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,地理科学类（含地理科学（师范）、地理信息科学;第一学年末分流;在珲春校区办学）,581,12353,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,机械类（含机械设计制造及其自动化、农业机械化及其自动化;第一学年末分流）,580,12549,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,物理学（含师范、非师范;第一学年末分流）,579,12684,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,信息管理与信息系统（在珲春校区办学）,576,13211,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,"经济学（中外合作办学）（与韩国崇实大学合作办学,培养金融学方向专业人才;只招有专业志愿考生:在珲春校区办学）",547,18783,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,通信工程（中外合作办学）（与韩国湖西大学合作办学;只招有专业志愿考生）,541,20023,10184,普通类,海南
2020,延边大学,0,1,1,综合,本科批,食品科学与工程（中外合作办学）（与韩国全北大学合作办学;只招有专业志愿考生）,538,20653,10184,普通类,海南
2020,东北师范大学,0,1,1,综合,本科批,汉语言文学（师范类专业）,697,1450,10200,普通类,海南
2020,东北师范大学,0,1,1,综合,本科批,日语（师范类专业）,685,1910,10200,普通类,海南
2020,东北师范大学,0,1,1,综合,本科批,数学类（数学与应用数学、统计学）,682,2044,10200,普通类,海南
2020,东北师范大学,0,1,1,综合,本科批,经济学类（经济学、金融学、市场营销、会计学、人力资源管理）,681,2088,10200,普通类,海南
2020,东北师范大学,0,1,1,综合,本科批,物理学类（物理学、材料物理、电子信息科学与技术）,675,2385,10200,普通类,海南
2020,东北师范大学,0,1,1,综合,本科批,政治学类（政治学与行政学、国际政治、法学、行政管理）,673,2473,10200,普通类,海南
2020,东北师范大学,0,1,1,综合,本科批,环境科学与工程类（环境科学、环境工程、生态学）,664,3008,10200,普通类,海南
2020,哈尔滨工业大学,1,1,1,综合,本科批,"工科试验班（英才本硕博连读）（按大类招生,包含专业详见学校招生信息网）",769,217,10213,普通类,海南
2020,哈尔滨工业大学,1,1,1,综合,本科批,"工科试验班（智能装备）（按大类招生,包含专业详见学校招生信息网）",729,654,10213,普通类,海南
2020,哈尔滨工业大学,1,1,1,综合,本科批,"工科试验班（航天与自动化）（按大类招生,包含专业详见学校招生信息网）",726,707,10213,普通类,海南
2020,哈尔滨工业大学,1,1,1,综合,本科批,"工科试验班（计算机与电子通信）（按大类招生,包含专业详见学校招生信息网;软件工程专业后两年学费15000元每年）",722,783,10213,普通类,海南
2020,哈尔滨工程大学,0,1,1,综合,本科批,自动化类（电气工程及其自动化、自动化、测控技术与仪器、机器人工程、探测制导与控制技术）,668,2754,10217,普通类,海南
2020,哈尔滨工程大学,0,1,1,综合,本科批,海洋工程类（船舶与海洋工程、港口航道与海岸工程、海洋机器人）,666,2878,10217,普通类,海南
2020,哈尔滨工程大学,0,1,1,综合,本科批,计算机类（计算机科学与技术、信息安全）,662,3137,10217,普通类,海南
2020,哈尔滨工程大学,0,1,1,综合,本科批,电子信息类（电子信息工程、通信工程）,661,3195,10217,普通类,海南
2020,哈尔滨工程大学,0,1,1,综合,本科批,航空航天类（飞行器设计与工程、土木工程、飞行器动力工程、工程力学）,660,3262,10217,普通类,海南
2020,哈尔滨工程大学,0,1,1,综合,本科批,机械设计制造及其自动化,658,3398,10217,普通类,海南
2020,东北农业大学,0,1,1,综合,本科批,工商管理类（工商管理、会计学、市场营销、人力资源管理）,601,9257,10224,普通类,海南
2020,东北农业大学,0,1,1,综合,本科批,金融学类（金融学、保险学、国际经济与贸易）,598,9680,10224,普通类,海南
2020,东北农业大学,0,1,1,综合,本科批,食品科学与工程类（食品科学与工程、食品质量与安全、乳品工程、粮食工程）,597,9815,10224,普通类,海南
2020,东北农业大学,0,1,1,综合,本科批,风景园林,592,10563,10224,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,风景园林,629,5833,10225,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,法学,616,7298,10225,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,工商管理类（工商管理、市场营销、会计学、农林经济管理、公共事业管理、旅游管理）,615,7421,10225,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,计算机类（计算机科学与技术、软件工程、数据科学与大数据技术）,613,7641,10225,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,电子信息类（电子信息工程、通信工程）,609,8159,10225,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,环境科学,607,8408,10225,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,食品科学与工程,604,8848,10225,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,林学类（林学、森林保护）,602,9114,10225,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,土木工程,600,9406,10225,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,电气类（电气工程及其自动化、自动化）,599,9539,10225,普通类,海南
2020,东北林业大学,0,1,1,综合,本科批,机械类（机电）（机械设计制造及其自动化、机械电子工程）,599,9539,10225,普通类,海南
2020,复旦大学,1,1,1,综合,本科批,"经济学类（含经济学、经济学（数理经济方向拔尖项目）、经济学（国际项目UIPE）、国际经济与贸易（国际经济学）、金融学、财政学、保险学等专业含赴芝加哥大学、加州大学等校免学费交流项目,麻省理工、宾大、加州伯克利等校访学项目;详见复旦大学招生网）",809,60,10246,普通类,海南
2020,复旦大学,1,1,1,综合,本科批,经济管理试验班（会计学、市场营销、统计学、工商管理（战略、商务、人力资源方向）、财务管理（金融方向）、管理科学（供应链方向）、信息管理与信息系统（电商方向）;含赴美国南加州大学、英国华威大学、法国巴黎高等商学院等校免学费交流项目;详见复旦大学招生网）,797,90,10246,普通类,海南
2020,复旦大学,1,1,1,综合,本科批,"新闻传播学类（卓越新闻人才计划）（新闻学、广播电视学、传播学、广告学;含复旦-日本早稻田大学""3+1+1""、复旦-美国密苏里大学""2+2""双学位项目;含赴美国北卡罗莱纳大学、纽约城市大学、德国慕尼黑大学等校免学费交流项目;详见复旦大学招生网）",793,103,10246,普通类,海南
2020,同济大学,1,1,1,综合,本科批,"工科试验班（建筑规划景观与设计类）（建筑学、历史建筑保护工程、城乡规划、风景园林、城市设计、工业设计;不招色盲、色弱;分流专业中建筑学和城乡规划为五年制,其余为四年制;其中建筑学专业二年级起每年预收6000元）",782,146,10247,普通类,海南
2020,同济大学,1,1,1,综合,本科批,工科试验班（土木与环境类）（土木工程、地质工程、港口航道与海岸工程、智能建造、环境工程、给排水科学与工程、环境科学、建筑环境与能源应用工程）,777,167,10247,普通类,海南
2020,同济大学,1,1,1,综合,本科批,"工科试验班（信息类）（测绘工程、计算机科学与技术、信息安全、数据科学与大数据技术、电子信息工程、电气工程及其自动化、自动化、通信工程、人工智能、微电子科学与工程、软件工程、光电信息科学与工程;分流专业中软件工程专业二年级预收6500元,三、四年级每年预收16000元）",771,204,10247,普通类,海南
2020,同济大学,1,1,1,综合,本科批,经济管理试验班（工程管理、信息管理与信息系统、物流管理、市场营销、会计学、行政管理、国际经济与贸易、金融学）,770,211,10247,普通类,海南
2020,同济大学,1,1,1,综合,本科批,人文科学试验班（广播电视学、广告学、德语、英语、日语、哲学、文化产业管理、汉语言文学）,759,288,10247,普通类,海南
2020,上海交通大学,1,1,1,综合,本科批,经济管理试验班（含双学士学位项目）（金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统;含经济学-数学与应用数学双学士学位项目）,817,48,10248,普通类,海南
2020,上海交通大学,1,1,1,综合,本科批,人工智能（卓越人才试点班）,814,51,10248,普通类,海南
2020,上海交通大学,1,1,1,综合,本科批,"电子信息类（IEEE试点班,含双学士学位项目）（自动化、信息工程、计算机科学与技术、信息安全;含电子信息类（IEEE试点班）-数学与应用数学双学士学位项目）",814,51,10248,普通类,海南
2020,上海交通大学,1,1,1,综合,本科批,电子信息类（自动化、信息工程、电子科学与技术、计算机科学与技术、测控技术与仪器、电气工程及其自动化、信息安全、软件工程、微电子科学与工程）,811,57,10248,普通类,海南
2020,华东理工大学,0,1,1,综合,本科批,"经济学类（经济学、金融学;全部专业通过国际精英商学院协会AACSB认证;与加拿大滑铁卢大学联合培养的""2+2本科生双学位项目"";与法国南锡ICN商学院、比利时布鲁塞尔管理学院等10所国外高校免学费交流项目）",696,1479,10251,普通类,海南
2020,华东理工大学,0,1,1,综合,本科批,"工商管理类（工商管理、市场营销、人力资源管理、会计学、财务管理;全部专业通过国际精英商学院协AACSB会认证;本大类学生可以申请法国南锡ICN商学院的双学位交换项目,以及华东理工大学商学院与英国伦敦大学和加拿大西安大略大学等著名大学联合开办的多个国际交流项目）",690,1702,10251,普通类,海南
2020,华东理工大学,0,1,1,综合,本科批,"计算机类（计算机科学与技术、软件工程、智能科学与技术、电气工程及其自动化、信息工程、自动化;实施新工科引领、学科交叉融合、软硬件贯通的大类宽口径培养新机制;计算机科学与技术和自动化入选国家级一流本科专业,国家工程教育专业认证;自动化建有卓越工程师班;含拔尖创新人才（本博贯通制）项目;不招色盲;计算机科学与技术学费5500元/年,其余专业5000元/年）",689,1747,10251,普通类,海南
2020,华东理工大学,0,1,1,综合,本科批,"生物工程类（生物工程、生物科学、生物技术、食品科学与工程、食品质量与安全;生物工程入选首批国家一流专业建设点、国家特色专业和国家工程教育专业认证专业,建有卓越工程师班,生物技术入选首批上海市一流专业建设点;含拔尖创新人才（本博贯通制项目;不招色弱、色盲、嗅觉迟钝者）",689,1747,10251,普通类,海南
2020,华东理工大学,0,1,1,综合,本科批,"机械类（机械设计制造及其自动化、材料成型及控制工程、过程装备与控制工程、安全工程;其中过程装备与控制工程入选首批国家一流专业建设点、国家特色专业,通过国家工程教育专业认证;建有卓越工程师班;不招色盲）",687,1829,10251,普通类,海南
2020,华东理工大学,0,1,1,综合,本科批,"风景园林（依托上海市高峰学科-设计学,含英国伦敦大学3+1、邓迪大学3+1及3+1+1本硕连读项目;不招色弱、色盲者）",682,2044,10251,普通类,海南
2020,华东理工大学,0,1,1,综合,本科批,化工与制药类（化学工程与工艺、油气储运工程、轻化工程、资源循环科学与工程、制药工程、药学、药物制剂;化学工程与工艺（ABET国际工程认证专业）、资源循环科学与工程、制药工程和药学获首批国家一流专业建设点;轻化工程入选首批上海市一流本科专业建设:含拔尖创新人才（本博贯通制）项目和卓越工程师班;不招色盲、色弱、嗅觉迟钝者）,679,2190,10251,普通类,海南
2020,东华大学,0,1,1,综合,本科批,社会科学试验班（法学、行政管理）,689,1747,10255,普通类,海南
2020,东华大学,0,1,1,综合,本科批,计算机类（软件工程、计算机科学与技术、信息安全、数据科学与大数据技术;计算机科学与技术专业学费6500元/年）,687,1829,10255,普通类,海南
2020,东华大学,0,1,1,综合,本科批,新闻传播学类（传播学、公共关系学、教育技术学）,683,2003,10255,普通类,海南
2020,东华大学,0,1,1,综合,本科批,经济与贸易类（国际经济与贸易、金融学）,680,2137,10255,普通类,海南
2020,东华大学,0,1,1,综合,本科批,经济管理试验班（市场营销、财务管理、会计学、旅游管理、会展经济与管理、工商管理）,680,2137,10255,普通类,海南
2020,东华大学,0,1,1,综合,本科批,电子信息类（电气工程及其自动化、自动化、通信工程、电子信息工程;电子信息工程专业和通信工程专业学费6500元/年）,676,2323,10255,普通类,海南
2020,东华大学,0,1,1,综合,本科批,"理科试验班类（信息管理与信息系统、物流管理、电子商务、软件工程、计算机科学与技术、网络工程、信息安全、电气工程及其自动化、自动化、通信工程、电子信息工程、建筑环境与能源应用工程、能源与环境系统工程、机械工程、工业设计、数学与应用数学、统计学、应用物理学等专业,详见学院招生网）",676,2323,10255,普通类,海南
2020,东华大学,0,1,1,综合,本科批,建筑环境与能源应用工程,675,2385,10255,普通类,海南
2020,东华大学,0,1,1,综合,本科批,机械工程,673,2473,10255,普通类,海南
2020,东华大学,0,1,1,综合,本科批,数学类（金融与统计）（数学与应用数学、统计学）,673,2473,10255,普通类,海南
2020,东华大学,0,1,1,综合,本科批,管理科学与工程类（信息管理与信息系统、物流管理、电子商务;信息管理与信息系统专业学费6500元/年）,672,2531,10255,普通类,海南
2020,上海海洋大学,0,0,1,综合,本科批,会计学,641,4697,10264,普通类,海南
2020,上海海洋大学,0,0,1,综合,本科批,海洋科学类,630,5727,10264,普通类,海南
2020,上海海洋大学,0,0,1,综合,本科批,水产类,620,6813,10264,普通类,海南
2020,上海海洋大学,0,0,1,综合,本科批,计算机类,616,7298,10264,普通类,海南
2020,上海海洋大学,0,0,1,综合,本科批,机械设计制造及其自动化,612,7773,10264,普通类,海南
2020,上海海洋大学,0,0,1,综合,本科批,包装工程,607,8408,10264,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,历史学,772,195,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,心理学类（心理学、应用心理学）,766,237,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,工商管理类（工商管理、会计学、旅游管理）,743,450,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,汉语言文学,742,465,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,数学类（数学与应用数学、信息与计算科学）,742,465,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,统计学类（统计学、金融工程、保险学）,738,517,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,汉语国际教育,735,560,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,软件工程（第三、四年学费每年16000元）,734,573,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,金融学类（金融学、经济学）,734,573,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,计算机科学与技术,733,589,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,地理科学,732,607,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,物理学类（物理学、材料科学与工程）,732,607,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,化学,727,686,10269,普通类,海南
2020,华东师范大学,1,1,1,综合,本科批,生物科学类（生物科学、生物技术）,724,744,10269,普通类,海南
2020,上海外国语大学,0,1,1,综合,本科批,商务英语,732,607,10271,普通类,海南
2020,上海外国语大学,0,1,1,综合,本科批,金融学,720,832,10271,普通类,海南
2020,上海外国语大学,0,1,1,综合,本科批,会计学,716,908,10271,普通类,海南
2020,上海外国语大学,0,1,1,综合,本科批,管理科学与工程类（卓越管理人才计划）（信息管理与信息系统、大数据管理与应用）,684,1956,10271,普通类,海南
2020,上海外国语大学,0,1,1,综合,本科批,数据科学与大数据技术,679,2190,10271,普通类,海南
2020,上海财经大学,0,1,1,综合,本科批,金融学,791,108,10272,普通类,海南
2020,上海财经大学,0,1,1,综合,本科批,会计学,785,131,10272,普通类,海南
2020,上海财经大学,0,1,1,综合,本科批,财务管理,777,167,10272,普通类,海南
2020,上海财经大学,0,1,1,综合,本科批,投资学,763,254,10272,普通类,海南
2020,上海财经大学,0,1,1,综合,本科批,工商管理类（人力资源管理、市场营销、国际商务、工商管理（商务分析）、工商管理（战略与创新创业））,763,254,10272,普通类,海南
2020,上海财经大学,0,1,1,综合,本科批,统计学类（统计学（实验班）、经济统计学（金融统计与风险管理））,760,280,10272,普通类,海南
2020,上海财经大学,0,1,1,综合,本科批,公共管理类（行政管理、劳动与社会保障）,754,326,10272,普通类,海南
2020,上海财经大学,0,1,1,综合,本科批,数据科学与大数据技术（工学）,752,353,10272,普通类,海南
2020,南京大学,1,1,1,综合,本科批,计算机科学与技术,798,86,10284,普通类,海南
2020,南京大学,1,1,1,综合,本科批,人工智能,797,90,10284,普通类,海南
2020,南京大学,1,1,1,综合,本科批,工科试验班（材料物理、材料化学、新能源科学与工程、光电信息科学与工程、生物医学工程、自动化、工业工程类、建筑学、城乡规划）,796,94,10284,普通类,海南
2020,南京大学,1,1,1,综合,本科批,社会科学试验班（法学、编辑出版学、社会学、社会工作、应用心理学、政治学与行政学、行政管理、劳动与社会保障、国际政治、图书馆学、档案学）,793,103,10284,普通类,海南
2020,南京大学,1,1,1,综合,本科批,电子信息类（电子信息科学与技术、通信工程、微电子科学与工程、集成电路设计与集成系统）,791,108,10284,普通类,海南
2020,南京大学,1,1,1,综合,本科批,软件工程（第三年、第四年学费为16000元/年）,790,113,10284,普通类,海南
2020,南京大学,1,1,1,综合,本科批,理科试验班（数理科学类）（数学与应用数学、信息与计算科学、统计学、物理学、应用物理学、声学、天文学、空间科学与技术、大气科学、应用气象学）,789,118,10284,普通类,海南
2020,南京大学,1,1,1,综合,本科批,经济管理试验班（经济学、金融学、金融工程、保险学、经济学（产业经济学方向）、工商管理、市场营销、会计学、财务管理、电子商务、工商管理（人力资源方向）、国际经济与贸易）,788,121,10284,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,新闻传播学类（新闻学、广告学、网络与新媒体）,736,543,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,临床医学（5+3一体化）,713,982,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,金融学,704,1236,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,临床医学,699,1386,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,法学,698,1414,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,电子信息类（电子信息工程、电子科学与技术、通信工程）,697,1450,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,中国语言文学类（汉语言文学（师范）、汉语言文学（基地）、汉语国际教育、秘书学）,696,1479,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,英语,694,1556,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,临床医学（儿科医学）,694,1556,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,社会学类（社会学、社会工作）,694,1556,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,物流管理,693,1596,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,"护理学（建议男生身高不低于165cm,女生身高不低于155cm）",693,1596,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,计算机科学与技术,691,1668,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,放射医学,690,1702,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,光电信息科学与工程,687,1829,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,电气工程及其自动化,687,1829,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,机械类（机械工程、机械电子工程）,685,1910,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,化学工程与工艺,684,1956,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,化学类（化学（师范）、化学、应用化学）,684,1956,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,建筑学（需具有一定的美术基础）,682,2044,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,生物制药,677,2284,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,"法医学（建议男生身高不低于170cm,女生身高不低于160cm）",675,2385,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,轻化工程,673,2473,10285,普通类,海南
2020,苏州大学,0,1,1,综合,本科批,纺织类（纺织工程、服装设计与工程、非织造材料与工程）,670,2644,10285,普通类,海南
2020,东南大学,1,1,1,综合,本科批,建筑类（建筑学、城乡规划、风景园林）,762,264,10286,普通类,海南
2020,东南大学,1,1,1,综合,本科批,工科试验班（吴健雄班）（信息工程（等四年制工科各专业））,753,338,10286,普通类,海南
2020,东南大学,1,1,1,综合,本科批,计算机类（计算机科学与技术、软件工程、网络空间安全、人工智能）,741,485,10286,普通类,海南
2020,东南大学,1,1,1,综合,本科批,电子信息类（信息工程、电子科学与技术、生物医学工程、生物信息学）,738,517,10286,普通类,海南
2020,东南大学,1,1,1,综合,本科批,工科试验班（自动化电气测控类）（自动化、机器人工程、电气工程及其自动化、测控技术与仪器、智能感知工程）,733,589,10286,普通类,海南
2020,东南大学,1,1,1,综合,本科批,工科试验班（土木交通类）（土木工程、给排水科学与工程、工程管理、交通工程、交通运输、港口航道与海岸工程、城市地下空间工程、道路桥梁与渡河工程、测绘工程、智能建造）,728,672,10286,普通类,海南
2020,东南大学,1,1,1,综合,本科批,工科试验班（机械能源材料类）（机械工程、能源与动力工程、建筑环境与能源应用工程、核工程与核技术、材料科学与工程）,726,707,10286,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,交通运输（空中交通管制与签派）（报考该专业须仔细阅读我校招生章程）,696,1479,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,航空航天类（飞行器设计与工程、飞行器环境与生命保障工程、飞行器动力工程、飞行器制造工程）,691,1668,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,英语（民航业务、国际贸易）,687,1829,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,信息与计算科学,685,1910,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,管理科学与工程类（信息管理与信息系统、工业工程）,684,1956,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,交通运输（机场运行与管理）（报考该专业须仔细阅读我校招生章程）,684,1956,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,土木工程（报考该专业须仔细阅读我校招生章程）,683,2003,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,交通运输（民航机务工程）（报考该专业须仔细阅读我校招生章程）,680,2137,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,交通运输（民航运输管理）（报考该专业须仔细阅读我校招生章程）,680,2137,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,广播电视学,679,2190,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,工商管理类（会计学、工商管理）,678,2228,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,经济与贸易类（国际经济与贸易、金融学）,677,2284,10287,普通类,海南
2020,南京航空航天大学,0,1,1,综合,本科批,公共事业管理,671,2577,10287,普通类,海南
2020,南京理工大学,0,1,1,综合,本科批,计算机类（计算机科学与技术、软件工程、智能科学与技术）,680,2137,10288,普通类,海南
2020,南京理工大学,0,1,1,综合,本科批,经济学类（金融学、国际经济与贸易）,679,2190,10288,普通类,海南
2020,南京理工大学,0,1,1,综合,本科批,工商管理类（会计学、工商管理、人力资源管理）,678,2228,10288,普通类,海南
2020,南京理工大学,0,1,1,综合,本科批,机械类（机械工程、车辆工程、工业工程）,677,2284,10288,普通类,海南
2020,南京理工大学,0,1,1,综合,本科批,兵器类（武器系统与工程、弹药工程与爆炸技术）,677,2284,10288,普通类,海南
2020,南京理工大学,0,1,1,综合,本科批,材料类（材料科学与工程、材料物理、纳米材料与技术、材料成型及控制工程）,675,2385,10288,普通类,海南
2020,南京理工大学,0,1,1,综合,本科批,化工与制药类（化学工程与工艺、制药工程、材料化学、高分子材料与工程、应用化学）,675,2385,10288,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,人工智能,667,2818,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,电气类（电气工程及其自动化）,662,3137,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,大数据管理与应用,660,3262,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,工商管理类（会计学、人力资源管理、市场营销、电子商务）,659,3326,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,经济与贸易类（金融学、国际经济与贸易）,656,3536,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,建筑类（建筑学）,656,3536,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,公共管理类（行政管理、法学、汉语言文学、广播电视学）,655,3618,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,计算机类（计算机科学与技术、电子信息科学与技术、信息安全、数据科学与大数据技术）,655,3618,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,土木类（土木工程、工程管理、建筑环境与能源应用工程）,655,3618,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,测绘类（测绘工程、土地资源管理、地理信息科学）,654,3694,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,外国语言文学类（英语、德语）,650,3967,10290,普通类,海南
2020,中国矿业大学,0,1,1,综合,本科批,矿业类（采矿工程、矿物加工工程、工业工程、交通运输）,648,4135,10290,普通类,海南
