年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,合肥工业大学,0,1,1,理科,本科批A段,电子商务,687,2523,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,地质学,686,2585,10359,普通类,海南
2019,合肥工业大学,0,1,1,理科,本科批A段,材料类（无机非金属材料工程、粉体材料科学与工程、金属材料工程、材料物理；预收5000元，最终以上级主管部门批复的收费文件为准）,685,2625,10359,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,会计学（含会计学、财务管理专业）,806,141,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,人文科学试验班（汉语言文学、戏剧影视文学、汉语言、历史学（含世界史方向）、考古学、哲学）,781,291,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,物理学类（物理学、天文学）,772,368,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,计算机类（计算机科学与技术、网络空间安全、通信工程、人工智能；在翔安校区就读）,764,453,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,经济学类（金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学、数据科学与大数据技术）,761,494,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,工商管理类（人力资源管理、工商管理、市场营销、旅游管理、酒店管理、管理科学、电子商务）,757,548,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,数学类（数学与应用数学、统计学、信息与计算科学）,756,559,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,公共管理类（政治学与行政学、行政管理）,755,568,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,药学,747,696,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,生物科学类（生物科学、生物技术）,744,743,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,电子信息类（电子信息科学与技术、微电子科学与工程、电子信息工程、集成电路设计与集成系统、电磁场与无线技术；集成电路设计与集成系统专业一、二年级5460元年，三、四年级按学分收费，每人每学分400元，每学年约为40学分。其他专业学费5460元年；在翔安校区就读）,742,781,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,软件工程（含软件工程、数字媒体技术专业。一、二年级每人每学年5460元，三、四年级按学分收费，每人每学分400元，每学年约为40学分；在翔安校区就读）,741,796,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,化学类（化学、能源化学、化学生物学）,739,831,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,海洋科学类（海洋科学、海洋技术）,737,881,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,环境科学与工程类（环境科学、生态学、环境生态工程）,734,941,10384,普通类,海南
2019,厦门大学,1,1,1,理科,本科批A段,航空航天类（机械设计制造及其自动化、测控技术与仪器、电气工程及其自动化、自动化、飞行器设计与工程、飞行器动力工程；学生入学后专业分流前学费5460元年；专业分流后到飞行器动力工程、飞行器设计与工程专业学费6760元年，分流到其他专业学费5460元年）,733,964,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,工商管理类（人力资源管理、工商管理、市场营销、旅游管理、酒店管理、管理科学、电子商务）,824,51,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,经济学类（金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学、数据科学与大数据技术）,814,69,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,法学类（法学）,812,76,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,公共管理类（政治学与行政学、行政管理）,808,85,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,新闻传播学类（新闻学、广播电视学、广告学、传播学）,799,109,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,会计学（含会计学、财务管理专业）,798,111,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,人文科学试验班（汉语言文学、戏剧影视文学、汉语言、历史学（含世界史方向）、考古学、哲学）,797,116,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,日语,796,119,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,英语,796,119,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,社会学类（人类学、社会学、社会工作）,790,142,10384,普通类,海南
2019,厦门大学,1,1,1,文科,本科批A段,法语,787,158,10384,普通类,海南
2019,福州大学,0,1,1,理科,本科批A段,电子信息类（电子信息工程、通信工程）,702,1878,10386,普通类,海南
2019,福州大学,0,1,1,理科,本科批A段,材料科学与工程,689,2440,10386,普通类,海南
2019,福州大学,0,1,1,理科,本科批A段,土木工程,688,2482,10386,普通类,海南
2019,福州大学,0,1,1,理科,本科批A段,车辆工程,687,2523,10386,普通类,海南
2019,福州大学,0,1,1,理科,本科批A段,人文地理与城乡规划,687,2523,10386,普通类,海南
2019,福州大学,0,1,1,文科,本科批A段,会计学（第一年在福州市怡山校区培养条件允许情况下提前迁回旗山校区培养）,743,481,10386,普通类,海南
2019,福州大学,0,1,1,文科,本科批A段,法学,742,492,10386,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,临床医学（前湖校区）,700,1961,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,医学影像学（前湖校区）,693,2261,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,医学检验技术（前湖校区）,691,2348,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,工商管理类（工商管理、会计学；前湖校区）,690,2398,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,药学（前湖校区）,685,2625,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,计算机类（计算机科学与技术、网络工程、数据科学与大数据技术；前湖校区）,685,2625,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,电子信息类（电子信息工程、通信工程；前湖校区）,683,2736,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,电气工程及其自动化（前湖校区）,682,2790,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,材料类（材料科学与工程、高分子材料与工程、材料物理、新能源材料与器件；前湖校区）,679,2940,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,食品科学与工程类（食品科学与工程、食品质量与安全；前湖校区）,679,2940,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,软件工程（青山湖校区北区）,678,2998,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,机械设计制造及其自动化（前湖校区）,677,3048,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,车辆工程（前湖校区）,677,3048,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,材料成型及控制工程（前湖校区）,675,3177,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,工业设计（前湖校区）,675,3177,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,环境工程（前湖校区）,674,3232,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,化学类（化学、应用化学；前湖校区）,674,3232,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,生物科学类（生物科学、生物技术、生态学；前湖校区）,674,3232,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,土木类（土木工程、建筑环境与能源应用工程、给排水科学与工程；前湖校区）,674,3232,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,水产养殖学（前湖校区）,673,3296,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,工程管理（前湖校区）,673,3296,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,护理学（前湖校区，原则上要求身高男168cm以上，女156cm以上）,673,3296,10403,普通类,海南
2019,南昌大学,0,1,1,理科,本科批A段,临床医学类（中外合作办学）（中英双学位合作办学）（临床医学；前湖校区）,662,3997,10403,普通类,海南
2019,南昌大学,0,1,1,文科,本科批A段,法学类（法学、知识产权）（前湖校区就读）,735,577,10403,普通类,海南
2019,南昌大学,0,1,1,文科,本科批A段,工商管理类（工商管理、会计学）（前湖校区就读）,729,666,10403,普通类,海南
2019,南昌大学,0,1,1,文科,本科批A段,中国语言文学类（汉语言文学、汉语国际教育）（前湖校区就读）,729,666,10403,普通类,海南
2019,南昌大学,0,1,1,文科,本科批A段,广播电视学（前湖校区就读）,724,737,10403,普通类,海南
2019,南昌大学,0,1,1,文科,本科批A段,新闻学（前湖校区就读）,724,737,10403,普通类,海南
2019,南昌大学,0,1,1,文科,本科批A段,劳动与社会保障（前湖校区就读）,723,753,10403,普通类,海南
2019,南昌大学,0,1,1,文科,本科批A段,翻译（前湖校区就读）,722,775,10403,普通类,海南
2019,南昌大学,0,1,1,文科,本科批A段,旅游管理（前湖校区就读）,720,798,10403,普通类,海南
2019,南昌大学,0,1,1,文科,本科批A段,日语（前湖校区就读）,720,798,10403,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,计算机类（计算机科学与技术、人工智能）,748,679,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,临床医学（五年制）,745,727,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,电子信息类（电子信息工程、通信工程、物联网工程）,743,761,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,自动化类（自动化、生物医学工程）,737,881,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,药学类（药学、临床药学）,736,901,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,工商管理类（工商管理市场营销、会计学、人力资源管理、国际商务、旅游管理）,733,964,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,经济学类（经济学、财政学、金融学、国际经济与贸易）,732,984,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,能源动力类（能源与动力工程、能源与环境系统工程）,727,1109,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,土木类（土木工程、水利水电工程、工程力学、城市地下空间工程）,726,1134,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,化学类（化学、应用化学、化学工程与工艺）,724,1176,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,生物科学类（生物科学、生物技术、生态学、生物工程）,723,1199,10422,普通类,海南
2019,山东大学,1,1,1,理科,本科批A段,材料类（材料科学与工程、材料成型及控制工程）,722,1228,10422,普通类,海南
2019,山东大学,1,1,1,文科,本科批A段,中国语言文学类（汉语言文学）,779,192,10422,普通类,海南
2019,山东大学,1,1,1,文科,本科批A段,工商管理类（工商管理、市场营销、会计学、人力资源管理、国际商务、旅游管理）,771,230,10422,普通类,海南
2019,山东大学,1,1,1,文科,本科批A段,外国语言文学类（非英语）（俄语、德语、法语、西班牙语、日语、朝鲜语）,769,245,10422,普通类,海南
2019,山东大学,1,1,1,文科,本科批A段,经济学类（经济学、财政学、金融学、国际经济与贸易）,761,305,10422,普通类,海南
2019,山东大学,1,1,1,文科,本科批A段,政治学类（政治学与行政学、国际政治、科学社会主义）,760,315,10422,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,口腔医学,703,1845,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,计算机类（计算机科学与技术、软件工程）,703,1845,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,临床医学类（临床医学、麻醉学、医学影像学、儿科学）,703,1845,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,法学类（法学、知识产权）,702,1878,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,经济学类（经济学、经济统计学、金融学、国际经济与贸易）,702,1878,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,工商管理类（工商管理、财务管理、会计学）,700,1961,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,英语,698,2037,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,网络与新媒体,696,2111,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,材料类（材料科学与工程、高分子材料与工程、材料化学）,696,2111,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,数学类（数学与应用数学、信息与计算科学、统计学、金融数学）,696,2111,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,机械工程,695,2154,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,土木类（土木工程、建筑环境与能源应用工程、城市地下空间工程、交通工程）,694,2205,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,电气工程及其自动化,690,2398,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,医学技术类（医学检验技术、医学影像技术、康复治疗学）,690,2398,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,工业设计,687,2523,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,安全工程,684,2675,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,水利类（水利水电工程、水文与水资源工程、给排水科学与工程、道路桥梁与渡河工程）,684,2675,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,应用心理学,683,2736,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,信息管理与信息系统,683,2736,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,能源动力类（能源与动力工程、过程装备与控制工程）,683,2736,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,药学类（药学、药物制剂）,682,2790,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,管理科学与工程类（工程管理、物流管理、工业工程、电子商务）,681,2841,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,化学类（含国际化班化学、应用化学）,681,2841,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,旅游管理类（旅游管理、酒店管理、市场营销）,681,2841,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,生物科学类（生物技术、生物信息学、植物科学与技术）,679,2940,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,预防医学,678,2998,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,风景园林,677,3048,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,测控技术与仪器,676,3114,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,生物工程,676,3114,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,物理学类（物理学、应用物理学）,675,3177,10459,普通类,海南
2019,郑州大学,0,1,1,理科,本科批A段,工程力学,673,3296,10459,普通类,海南
2019,郑州大学,0,1,1,文科,本科批A段,法学类（法学、知识产权）,744,466,10459,普通类,海南
2019,郑州大学,0,1,1,文科,本科批A段,新闻传播学类（新闻学、广播电视学、广告学、网络与新媒体）,741,508,10459,普通类,海南
2019,郑州大学,0,1,1,文科,本科批A段,工商管理类（工商管理、财务管理、会计学）,741,508,10459,普通类,海南
2019,郑州大学,0,1,1,文科,本科批A段,经济学类（经济学、经济统计学、金融学、国际经济与贸易）,740,516,10459,普通类,海南
2019,郑州大学,0,1,1,文科,本科批A段,应用心理学,738,542,10459,普通类,海南
2019,郑州大学,0,1,1,文科,本科批A段,英语,737,553,10459,普通类,海南
2019,郑州大学,0,1,1,文科,本科批A段,公共管理类（行政管理、公共事业管理、社会工作、人力资源管理）,733,608,10459,普通类,海南
2019,郑州大学,0,1,1,文科,本科批A段,旅游管理类（旅游管理、酒店管理、市场营销）,731,635,10459,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,遥感科学与技术（含遥感科学与技术、地理国情监测、空间信息与数字技术，色弱、色盲及肢体残疾不宜报考）（学费以湖北省物价局最新批复为准）,807,137,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,工科试验班（弘毅学堂）（计算机科学与技术、机械类（先进制造）、土木类（国际工程）；基础学科拔尖学生培养试验计划）（学费以湖北省物价局最新批复为准）,799,171,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,电子信息类（电子信息工程、通信工程、电波传播与天线、电子信息科学与技术、光电信息科学与工程、测控技术与仪器）（学费以湖北省物价局最新批复为准）,797,183,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,计算机类（计算机学院）（计算机科学与技术、软件工程）（学费以湖北省物价局最新批复为准）,796,188,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,测绘类（测绘工程、导航工程；色弱、色盲及肢体残疾不宜报考）（学费以湖北省物价局最新批复为准）,791,219,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,临床医学（5+3一体化）（学制5+3医）（学费以湖北省物价局最新批复为准）,786,251,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,工商管理类（工程管理、物流管理、工商管理、市场营销、会计学、财务管理、人力资源管理）（学费以湖北省物价局最新批复为准）,784,269,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,土木类（土木工程、给排水科学与工程、工程力学）（学费以湖北省物价局最新批复为准）,784,269,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,工科试验班（动力与机械类）（机械设计制造及其自动化、材料成型及控制工程、金属材料工程、能源与动力工程、能源化学工程、核工程与核技术）（学费以湖北省物价局最新批复为准）,779,305,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,计算机类（国家网络安全学院）（网络空间安全、信息安全）（学费以湖北省物价局最新批复为准）,775,345,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,物理学类（物理学、材料物理、微电子科学与工程）（学费以湖北省物价局最新批复为准）,772,368,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,电气类（电气工程及其自动化、自动化；色弱、色盲不宜报考）（学费以湖北省物价局最新批复为准）,771,379,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,社会科学试验班（信息管理类）（图书馆学、档案学、编辑出版学、信息管理与信息系统、电子商务）（学费以湖北省物价局最新批复为准）,767,425,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,药学类（药学、生物制药）（学费以湖北省物价局最新批复为准）,761,494,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,水利类（水利水电工程、水文与水资源工程、港口航道与海岸工程、农业水利工程）（学费以湖北省物价局最新批复为准）,759,521,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,公共卫生与预防医学类（全球健康学（四年制）、预防医学（五年制）；含预防医学（五年）、全球健康学（四年））（学费以湖北省物价局最新批复为准）,759,521,10486,普通类,海南
2019,武汉大学,1,1,1,理科,本科批A段,理科试验班（资源与环境类）（地理科学、人文地理与城乡规划、地理信息科学、环境工程、环境科学、土地资源管理）（学费以湖北省物价局最新批复为准）,759,521,10486,普通类,海南
2019,武汉大学,1,1,1,文科,本科批A段,经济学类（经济学、金融工程、国际经济与贸易、财政学、金融学、保险学）,836,33,10486,普通类,海南
2019,武汉大学,1,1,1,文科,本科批A段,法学,832,39,10486,普通类,海南
2019,武汉大学,1,1,1,文科,本科批A段,新闻传播学类（新闻学、广播电视学、广告学、传播学）,829,42,10486,普通类,海南
2019,武汉大学,1,1,1,文科,本科批A段,中国语言文学类（汉语言文学、汉语国际教育）,821,55,10486,普通类,海南
2019,武汉大学,1,1,1,文科,本科批A段,外国语言文学类（英语、翻译、法语、日语、俄语、德语；口吃不宜报考）,820,57,10486,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,计算机类（计算机科学与技术、物联网工程）,798,179,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,电子信息类（电子信息工程、通信工程、电磁场与无线技术）,794,201,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,计算机类（网络空间安全、信息安全；“2+2”培养模式，一、:二年级主校区，三、四年级东西湖区国家网络安全人才培养与创新基地）,792,212,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,自动化类（自动化、测控技术与仪器、物流管理（物流系统工程））,791,219,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,电子信息类（光电信息科学与工程、集成电路设计与集成系统、电子科学与技术、微电子科学与工程）,788,237,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,临床医学（五年制）,784,269,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,电气工程及其自动化,782,286,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,机械类（机械设计制造及其自动化、工业工程、测控技术与仪器（精密类仪器））,782,286,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,数学类（数学与应用数学、信息与计算科学、统计学）,778,311,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,建筑类（五年制）（建筑学、城乡规划、风景园林）,778,311,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,物理学类（物理学、应用物理学）,767,425,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,能源动力类（能源与动力工程、新能源科学与工程、核工程与核技术）,766,429,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,材料类（材料科学与工程、材料成型及控制工程、功能材料、电子封装技术）,765,442,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,化学类（化学、应用化学）,764,453,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,医学检验技术,761,494,10487,普通类,海南
2019,华中科技大学,1,1,1,理科,本科批A段,金融学类（金融学、金融工程）,760,506,10487,普通类,海南
2019,华中科技大学,1,1,1,文科,本科批A段,工商管理类（工商管理、市场营销、会计学（注册会计师）、财政学（税务）、财务管理）,782,177,10487,普通类,海南
2019,华中科技大学,1,1,1,文科,本科批A段,国际商务（外语二学位）,781,182,10487,普通类,海南
2019,华中科技大学,1,1,1,文科,本科批A段,社会学类（社会学、社会工作）,780,189,10487,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,电子商务,719,1315,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,电气工程及其自动化,713,1501,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,计算机类（计算机科学与技术、软件工程、物联网工程）,713,1501,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,经济学,712,1527,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,电子信息类（理学）（光电信息科学与工程、电子信息科学与技术）,712,1527,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,数学类（信息与计算科学、统计学）,709,1631,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,电子信息类（工学）（电子信息工程、电子科学与技术、通信工程、信息工程）,705,1774,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,自动化,704,1811,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,材料类（材料科学与工程、材料物理、材料化学、无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件）,703,1845,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,机械类（车辆）（车辆工程、汽车服务工程、能源与动力工程（车辆））,703,1845,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,701,1921,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,建筑类（建筑学、城乡规划）,701,1921,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,机械设计制造及其自动化,700,1961,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,地理科学类（人文地理与城乡规划、地理信息科学）,700,1961,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,机械类（机电工程）（机械工程、过程装备与控制工程）,700,1961,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,化学工程与工艺,699,1992,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,制药工程,699,1992,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,物流管理与工程类（物流管理、物流工程）,699,1992,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,能源与动力工程,698,2037,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,信息管理与信息系统,698,2037,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,土木类（土木工程、建筑环境与能源应用工程、给排水科学与工程、工程管理）,698,2037,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,测控技术与仪器,697,2075,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,海洋工程类（船舶与海洋）（船舶与海洋工程、港口航道与海岸工程）,696,2111,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,海事管理,695,2154,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,矿业类（采矿工程、矿物加工工程）,695,2154,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,材料成型及控制工程,694,2205,10497,普通类,海南
2019,武汉理工大学,0,1,1,理科,本科批A段,交通运输类（交通运输、交通工程、道路桥梁与渡河工程）,694,2205,10497,普通类,海南
2019,武汉理工大学,0,1,1,文科,本科批A段,法学,735,577,10497,普通类,海南
2019,武汉理工大学,0,1,1,文科,本科批A段,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,733,608,10497,普通类,海南
2019,武汉理工大学,0,1,1,文科,本科批A段,外国语言文学类（英语、法语、日语）,733,608,10497,普通类,海南
2019,武汉理工大学,0,1,1,文科,本科批A段,思想政治教育,728,676,10497,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,数学类,733,964,10511,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,化学类,729,1061,10511,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,地理科学类,728,1090,10511,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,生物科学类,720,1283,10511,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,新闻传播学类,718,1349,10511,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,心理学类,714,1463,10511,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,数字媒体技术,713,1501,10511,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,法学类,713,1501,10511,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,计算机类,710,1586,10511,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,电子信息类,709,1631,10511,普通类,海南
2019,华中师范大学,0,1,1,理科,本科批A段,社会学类,709,1631,10511,普通类,海南
2019,华中师范大学,0,1,1,文科,本科批A段,历史学类,782,177,10511,普通类,海南
2019,华中师范大学,0,1,1,文科,本科批A段,中国语言文学类,775,208,10511,普通类,海南
2019,中南财经政法大学,0,1,1,理科,本科批A段,会计学,767,425,10520,普通类,海南
2019,中南财经政法大学,0,1,1,理科,本科批A段,经济管理试验班（经济学、会计学、经济与金融、工商管理；第一专业志愿填报，要求为我校进档考生中投档成绩位列所在生源省份同科类排名前30%的考生。经济管理试验班不接收调剂考生，不符合录取规则的不予录取）,759,521,10520,普通类,海南
2019,中南财经政法大学,0,1,1,理科,本科批A段,金融学类（金融学、金融工程、投资学、保险学）,752,616,10520,普通类,海南
2019,中南财经政法大学,0,1,1,理科,本科批A段,经济与贸易类（国际经济与贸易、贸易经济）,751,630,10520,普通类,海南
2019,中南财经政法大学,0,1,1,理科,本科批A段,财务管理（在首义校区就读）,740,815,10520,普通类,海南
2019,中南财经政法大学,0,1,1,理科,本科批A段,经济学,735,918,10520,普通类,海南
2019,中南财经政法大学,0,1,1,理科,本科批A段,环境工程,726,1134,10520,普通类,海南
2019,中南财经政法大学,0,1,1,理科,本科批A段,财政学类（财政学、税收学）,721,1255,10520,普通类,海南
2019,中南财经政法大学,0,1,1,理科,本科批A段,法学类（法学；民商法、涉外经贸、政府法制、刑事司法）,717,1378,10520,普通类,海南
