年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,武汉大学,1,1,1,文科,本科一批,历史学类（历史学、世界史、考古学）,615,664,10486,普通类,湖北
2019,武汉大学,1,1,1,文科,本科一批,哲学类（哲学、宗教学）,615,664,10486,普通类,湖北
2019,武汉大学,1,1,1,文科,本科一批,外国语言文学类（英语、翻译、法语、日语、俄语、德语）（口吃不宜报考）,615,664,10486,普通类,湖北
2019,武汉大学,1,1,1,文科,本科一批,公共卫生与预防医学类（全球健康学（四年制）、预防医学（五年制））（5年；含预防医学（五年）、全球健康学（四年））,615,664,10486,普通类,湖北
2019,武汉大学,1,1,1,文科,本科一批,护理学（实行分类投档，护理类，只录取有此类专业志愿的考生）,581,3641,10486,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,光电信息科学与工程（光电卓越计划实验班）,666,515,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,光电信息科学与工程（王大珩光电创新实验班）,661,756,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,计算机科学与技术（计算机卓越计划实验班）,661,756,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,电气工程及其自动化（电气卓越计划实验班）,660,808,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,电子信息工程（电信卓越计划实验班）,659,859,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,机械设计制造及其自动化（机械卓越计划实验班）,658,921,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,自动化（理工交叉创新实验班）,658,921,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,集成电路设计与集成系统（集成电路卓越计划实验班）,657,983,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,电子信息工程（信息类数理提高班）,657,983,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,自动化（卓越计划实验班）,656,1055,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,临床医学（本硕博贯通培养）（8年；地点同济校区）,654,1194,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,能源与动力工程（能源卓越计划实验班）,653,1261,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,652,1345,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,计算机类（网络空间安全、信息安全）（“2+2”培养模式，二年级主校区，三、四年级东西湖区国家网络安全人才培养与创新基地）,649,1611,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,电气工程及其自动化,648,1711,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,材料成型及控制工程（材料卓越计划实验班）,647,1800,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,软件工程（第一、二学年学费标准为5850元/年，第3-4学年为16000元/年）,647,1800,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,物理学（基础学科拔尖人才培养实验班）,646,1892,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,口腔医学（五年制）（5年；地点同济校区）,646,1892,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,自动化类（自动化、测控技术与仪器、物流管理（物流系统工程））,644,2082,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,电子信息类（光电信息科学与工程、集成电路设计与集成系统、电子科学与技术、微电子科学与工程）,642,2305,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,生物医学工程（工医理交叉国际化实验班）,642,2305,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、统计学）,641,2417,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,生物医学工程（生医卓越计划实验班）,641,2417,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,数学与应用数学（基础学科拔尖人才培养实验班）,640,2519,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,传播学（网络传播）,639,2652,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,机械类（机械设计制造及其自动化、工业工程、测控技术与仪器（精密类仪器））,638,2773,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,建筑类（五年制；建筑学、城乡规划、风景园林）（5年）,638,2773,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,飞行器设计与工程,637,2880,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,物理学类（物理学、应用物理学）,637,2880,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,金融学类（金融学、金融工程）,637,2880,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,能源动力类（能源与动力工程、新能源科学与工程、核工程与核技术）,637,2880,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,生物科学（贝时璋菁英班）,637,2880,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,临床医学（五年制）（5年；地点同济校区）,637,2880,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,经济学（创新实验班）,635,3123,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,基础医学（五年制）（5年；地点同济校区）,635,3123,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,医学影像学（五年制）（5年；地点同济校区）,635,3123,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,水利水电工程,634,3268,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,材料类（材料科学与工程、材料成型及控制工程、功能材料、电子封装技术）,634,3268,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,儿科学（五年制）（5年；地点同济校区）,634,3268,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、物流管理）,633,3404,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,环境科学与工程类（环境工程、给排水科学与工程、建筑环境与能源应用工程）,633,3404,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学（注册会计师）、财政学（税务）、财务管理）,633,3404,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,生物技术（基础学科生物科技实验班）,633,3404,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,经济学类（经济学（实验班）、经济统计学、国际经济与贸易）,633,3404,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,药学（创新实验班）（地点同济校区）,633,3404,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,公共事业管理（卫生事业管理）（地点同济校区）,633,3404,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,国际商务（外语二学位）,632,3558,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,化学类（化学、应用化学）,632,3558,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,海洋工程类（船舶与海洋工程、轮机工程）,632,3558,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,土木类（土木工程、交通工程、工程管理、工程力学）,632,3558,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,生物医学工程类（生物医学工程、生物信息学、生物信息学（基地班））,632,3558,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,生物科学类（生物科学（登峰计划班）、生物技术、生物制药、生物科学（国家理科培养基地））,632,3558,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,预防医学（五年制）（5年；地点同济校区）,632,3558,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,药学类（药学、药学（生物药学基地班））（地点同济校区）,632,3558,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,医学检验技术（地点同济校区）,632,3558,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,信息管理与信息系统（医学信息）（地点同济校区）,632,3558,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,水利水电工程（民族班，只招办理了优录证明的少数民族考生）,611,7528,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,医学检验技术（民族班，只招办理了优录证明的少数民族考生；地点同济校区）,611,7528,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,医学实验技术（医学科学实验班）（民族班，只招办理了优录证明的少数民族考生；地点同济校区）,611,7528,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,医学实验技术（医学科学实验班）（实行分类投裆，医学实验技术类，只录取有此类专业志愿的考生；地点同济校区）,605,8925,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,法医学（五年制）（实行分类投档，法医学类，只录取有此类专业志愿的考生。5年；地点同济校区）,597,11127,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,护理学（英语班）（实行分类投档，护理类，只录取有此类专业志愿的考生。5年；地点同济校区）,564,22773,10487,普通类,湖北
2019,华中科技大学,1,1,1,理科,本科一批,护理学（实行分类投档，护理类，只录取有此类专业志愿的考生，地点同济校区）,557,25810,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,国际商务（外语二学位）,611,843,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学（注册会计师）、财政学（税务）财务管理）,610,905,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,法语,609,960,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学）,609,960,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,建筑类（五年建筑学、城乡规划、风景园林）（5年）,608,1012,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,法学,607,1059,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,公共管理类（公共事业管理、行政管理）,607,1059,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,英语,606,1130,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,德语,606,1130,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,翻译,606,1130,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,中国语言文学类（汉语言文学、汉语国际教育）,606,1130,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,日语,605,1200,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,哲学,605,1200,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作）,605,1200,10487,普通类,湖北
2019,华中科技大学,1,1,1,文科,本科一批,公共事业管理（卫生事业管理）（地点同济校区）,605,1200,10487,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,计算机类,591,12627,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地球物理学类（菁英班）,590,12933,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,经济学类,590,12933,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,机械类,589,13273,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,计算机类（国家专项计划）,589,13273,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,统计学,588,13606,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,宝石及材料工艺学,588,13606,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,电子信息类,588,13606,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,广播电视学,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,物理学,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,应用化学,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,石油工程,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,土地资源管理,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,安全工程,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,英语,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,大气科学,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,资源勘查工程（含基地班）,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学类（含国家理科基地班）,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地质类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,工商管理类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地球物理学类（地球物理与信息类）,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,管理科学与工程类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,测绘类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,自动化类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,材料类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,公共管理类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,数学类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,海洋科学类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,环境科学与工程类（环境地球科学类）,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地理科学类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,土木类,586,14270,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,管理科学与工程类（国家专项计划）,583,15280,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,英语（国家专项计划）,582,15627,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,应用化学（国家专项计划）,581,15953,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,土木类（国家专项计划）,581,15953,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,电子信息类（国家专项计划）,581,15953,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,本科预科班（1年；外语语种英语；招恩施州、宜昌市的五峰县、长阳县且办理了少数民族优录证明的考生）,578,17370,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地下水科学与工程（中外合作办学）,555,26265,10491,中外合作办学,湖北
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,法学,589,2486,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,经济学类,589,2486,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,广播电视学,588,2597,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,思想政治教育,588,2597,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,英语,587,2721,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,工商管理类,587,2721,10491,普通类,湖北
2019,中国地质大学（武汉）,0,1,1,文科,本科一批,公共管理类,587,2721,10491,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,人工智能,612,7274,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,数据科学与大数据技术,609,8018,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、物联网工程）,607,8452,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,材料类（材料科学与工程、材料物理、材料化学、无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件）,606,8682,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,自动化,604,9201,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,智能制造工程,604,9201,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,电子信息类（工学；电子信息工程、电子科学与技术、通信工程、信息工程）,603,9454,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,601,9997,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,电气工程及其自动化,601,9997,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,数学类（信息与计算科学、统计学）,601,9997,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,机械类（车辆车辆工程、汽车服务工程、能源与动力工程（车辆））,601,9997,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,工业设计,600,10280,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,信息管理与信息系统,599,10558,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,生物制药,599,10558,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,经济学,598,10844,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,金融学,598,10844,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,能源与动力工程,598,10844,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,机械类（机电工程；机械工程、过程装备与控制工程）,598,10844,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,建筑类（建筑学、城乡规划）（5年）,598,10844,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,生物技术,597,11127,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,电子商务,597,11127,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,材料成型及控制工程,596,11395,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,工程力学,596,11395,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,测控技术与仪器,595,11686,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,土木类（土木工程、建筑环境与能源应用工程、给排水科学与工程、工程管理）,595,11686,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,595,11686,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,国际经济与贸易,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,法学,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,教育技术学,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,化学工程与工艺,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,制药工程,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,油气储运工程,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,海事管理,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,包装工程,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,工业工程,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,应用化学,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,安全工程,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,交通运输类（交通运输、交通工程、道路桥梁与渡河工程）,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,公共事业管理,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,矿业类（采矿工程、矿物加工工程）,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,物流管理与工程类（物流管理、物流工程）,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,外国语言文学类（英语、法语、日语）,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,新闻传播学类（广告学、编辑出版学）,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,地理科学类（人文地理与城乡规划、地理信息科学）,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋；船舶与海洋工程、港口航道与海岸工程）,594,11998,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,金融学（中外合作办学）（实行分类投档，中外合作或高收费类，只录取有此类专业志愿的考生）,589,13605,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,车辆工程（中外合作办学）（实行分类投档，中外合作或高收费类，只录取有此类专业志愿的考生）,583,15626,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,生物技术（中外合作办学）（实行分类投档，中法合作（马赛学院）类，只录取有此类专业志愿的考生）,574,18851,10497,普通类,湖北
2019,武汉理工大学,0,1,1,理科,本科一批,制药工程（中外合作办学）（实行分类投档，中法合作（马赛学院）类，只录取有此类专业志愿的考生）,573,19247,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,经济学,590,2485,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,国际经济与贸易,590,2485,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,金融学,590,2485,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,公共事业管理,589,2596,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,汉语国际教育,588,2720,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,法学,587,2835,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理）,587,2835,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,新闻传播学类（广告学、编辑出版学）,587,2835,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,社会工作,586,2979,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,思想政治教育,586,2979,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,外国语言文学类（英语、法语、日语）,586,2979,10497,普通类,湖北
2019,武汉理工大学,0,1,1,文科,本科一批,金融学（中外合作办学）（实行分类投档，中外合作或高收费类，只录取有此类专业志愿的考生）,580,3755,10497,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,风景园林,593,12306,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,生物工程,582,15952,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,法学,581,16307,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,计算机科学与技术,581,16307,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,园林（国家卓越农林人才计划）,581,16307,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,信息与计算科学,580,16651,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,应用化学,580,16651,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,林学,580,16651,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,管理科学与工程类（工程管理、信息管理与信息系统）,580,16651,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,园艺（国家卓越农林人才计划）,580,16651,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、机械电子工程、自动化）,580,16651,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,公共管理类（土地资源管理、行政管理）,580,16651,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,生物信息学,579,17013,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,数据科学与大数据技术,579,17013,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,农业工程类（农业机械化及其自动化（国家卓越工程师计划）、能源与动力工程）,579,17013,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程（国家卓越工程师计划）、食品质量与安全）,579,17013,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,环境科学与工程类（农业资源与环境（国家卓越农林人才计划）、环境工程、环境科学、环境生态工程）,579,17013,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,广告学,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,设施农业科学与工程,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,茶学,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,地理信息科学,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,社会学类（社会学、社会工作）,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,工商管理类（市场营销、人力资源管理、会计学、财务管理、工商管理）,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,经济学类（经济学、国际经济与贸易、经济统计学、农林经济管理（国家卓越农林人才计划））,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,动物科学（国家卓越农林人才计划）,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,生物科学类（生物科学（国家生物学理科基地班）、生物技术（国家生命科学与技术基地班））,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,水产类（水产养殖学（国家卓越农林人才计划）、水族科学与技术）,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,植物生产类（农学（国家卓越农林人才计划）、植物科学与技术、种子科学与工程、植物保护（国家卓越农林人才计划））,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,动物医学（5年）,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,外国语言文学类（英语、商务英语）（外语语种英语）,578,17370,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,本科预科班（1年；外语语种不限；招恩施州、宜昌市的五峰县、长阳县且办理了少数民族优录证明的考生）,571,20023,10504,普通类,湖北
2019,华中农业大学,0,1,1,理科,本科一批,市场营销（中外合作办学）（国际农产品营销）（实行分类投档，中外合作或高收费类，只录取有此类专业志愿的考生。录取后不能转入其他专业学习）,568,21185,10504,普通类,湖北
2019,华中农业大学,0,1,1,文科,本科一批,经济学类（经济学、国际经济与贸易、经济统计学、农林经济管理（国家卓越农林人才计划））,585,3098,10504,普通类,湖北
2019,华中农业大学,0,1,1,文科,本科一批,公共管理类（土地资源管理、行政管理）,585,3098,10504,普通类,湖北
2019,华中农业大学,0,1,1,文科,本科一批,外国语言文学类（英语、商务英语）（外语语种英语）,585,3098,10504,普通类,湖北
2019,华中农业大学,0,1,1,文科,本科一批,工商管理类（市场营销、人力资源管理、会计学、财务管理、工学商管理）,585,3098,10504,普通类,湖北
2019,华中农业大学,0,1,1,文科,本科一批,法学,584,3234,10504,普通类,湖北
2019,华中农业大学,0,1,1,文科,本科一批,广告学,584,3234,10504,普通类,湖北
2019,华中农业大学,0,1,1,文科,本科一批,社会学类（社会学、社会工作）,584,3234,10504,普通类,湖北
2019,华中农业大学,0,1,1,文科,本科一批,市场营销（中外合乍办学）（国际农产品营销）（实行分类投档，中外合作或高收费类，只录取有此类专业志愿的考生。录取后不能转入其他专业学习）,579,3911,10504,普通类,湖北
2019,华中师范大学,0,1,1,理科,本科一批,英语（公费师范）,616,6361,10511,公费师范,湖北
