年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,合肥工业大学,0,1,1,理科,本科一批,建筑学,607,11179,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,车辆工程,602,12567,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,通信工程,602,12567,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,计算机科学与技术,602,12567,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,软件工程,601,12850,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,信息管理与信息系统,601,12850,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,电气工程及其自动化,601,12850,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,601,12850,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,电子信息工程,601,12850,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,电子科学与技术,601,12850,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,数学与应用数学,600,13166,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,材料成型及控制工程,600,13166,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,信息安全,600,13166,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,机器人工程,600,13166,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,应用物理学,599,13466,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,微电子科学与工程,599,13466,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,能源与动力工程,599,13466,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,土木工程,599,13466,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,自动化,599,13466,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,智能电网信息工程,599,13466,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,化学工程与工艺,599,13466,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,材料物理,599,13466,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,经济学,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,环境工程,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,测绘工程,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,工程力学,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,水文与水资源工程,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,水利水电工程,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,高分子材料与工程,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,光电信息科学与工程,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,粉体材料科学与工程,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,工业工程,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,统计学,598,13783,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,金融工程,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,电子商务,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,会计学,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,交通运输,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,药学,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,集成电路设计与集成系统,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,地下水科学与工程,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,给排水科学与工程,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,应用化学,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,资源勘查工程,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,测控技术与仪器,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,金属材料工程,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,生物医学工程,597,14142,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,食品科学与工程,596,14453,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,食品质量与安全,596,14453,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,交通工程,596,14453,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,城乡规划,596,14453,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,风景园林,596,14453,10359,普通类,湖北
2018,合肥工业大学,0,1,1,理科,本科一批,经济与贸易类（含国际经济与贸易）（中外合作办学）,576,21661,10359,中外合作办学,湖北
2018,厦门大学,1,1,1,理科,本科一批,法学类（法学）,637,4444,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,会计学（含会计学、财务管理）,636,4619,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,化学类（化学、能源化学、化学生物学）,636,4619,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、统计学、信息与计算科学）,636,4619,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,建筑类（含建筑学、城乡规划）,636,4619,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,新闻传播学类（新闻学、广播电视学、广告学、传播学）,635,4777,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,政治学类（国际政治、外交学）,635,4777,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,经济学类（金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学）,635,4777,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、微电子科学与工程、电子信息工程、集成电路设计与集成系统、电磁场与无线技术）,635,4777,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、网络空间安全、智能科学与技术、通信工程）,635,4777,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,药学,634,4955,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,工商管理类（人力资源管理、工商管理、市场营销、旅游管理、酒店管理、管理科学、电子商务）,634,4955,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,材料类（材料科学与工程）,634,4955,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,化学工程与工艺（含化学工程与工艺、生物工程）,634,4955,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,物理学类（物理学、天文学）,634,4955,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,634,4955,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,海洋科学类（海洋科学、海洋技术）,634,4955,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,航空航天类（含电气工程及其自动化、测控技术与仪器、机械设计制造及其自动化、飞行器动力工程、飞行器设计与工程、自动化）,634,4955,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,环境科学与工程类（含环境科学、生态学、环境生态工程）,634,4955,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,软件工程（含软件工程、数字媒体技术）,633,5136,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,土木类（含土木工程、工程管理）,633,5136,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,人文科学试验班（汉语言文学、戏剧影视文学、汉语言、历史学、（含世界史方向）、考古学、哲学（国学方向）、人类学）,633,5136,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,金融学类（金融学）（中外合作办学）,630,5678,10384,中外合作办学,湖北
2018,厦门大学,1,1,1,理科,本科一批,金融学（厦门大学马来西亚分校）,628,6100,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,电子信息工程（厦门大学马来西亚分校）,628,6100,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,工商管理类（中外合作办学）（含会计学）,628,6100,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,会计学（厦门大学马来西亚分校）,627,6286,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,新能源科学与工程（厦门大学马来西亚分校）,626,6501,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,软件工程（厦门大学马来西亚分校）,625,6701,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,国际商务（厦门大学马来西亚分校）,623,7113,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,新闻学（厦门大学马来西亚分校）,620,7810,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,计算机科学与技术（厦门大学马来西亚分校）,563,26987,10384,普通类,湖北
2018,厦门大学,1,1,1,理科,本科一批,海洋技术（厦门大学马来西亚分校）,560,28294,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,经济学类（含金融学、金融工程、保险学、财政学、税收学、国际经济与贸易、国际商务、经济学、统计学、经济统计学）,643,567,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,德语,642,614,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,会计学（含会计学，财务管理）,642,614,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,新闻传播学类（含新闻学、广播电视学、广告学、传播学）,640,689,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,政治学类（含国际政治、外交学）,639,742,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,法语,638,803,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,英语,638,803,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,工商管理类（含人力资源管理、工商管理、市场营销、旅游管理、酒店管理、管理科学、电子商务）,638,803,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,法学类（含法学）,638,803,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,人文科学试验班（含汉语言文学、戏剧影视文学、汉语言、历史学（含世界史方向）、考古学、哲学（含国学方向）、人类学）,638,803,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,公共管理类（含政治学与行政学、社会工作、社会学、行政管理）,638,803,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,汉语言文学（厦门大学马来西亚分校）,635,986,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,工商管理类（中外合作办学）（含会计学）,632,1170,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,会计学（厦门大学马来西亚分校）,631,1233,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,新闻学（厦门大学马来西亚分校）,631,1233,10384,普通类,湖北
2018,厦门大学,1,1,1,文科,本科一批,金融学类（含金融学）（中外合作办学）,594,5495,10384,中外合作办学,湖北
2018,福州大学,0,1,1,理科,本科一批,电气工程及其自动化,601,12850,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、网络工程）,600,13166,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,高分子材料与工程,599,13466,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,机械设计制造及其自动化,599,13466,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,599,13466,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,环境工程,598,13783,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,自动化,598,13783,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,资源循环科学与工程,597,14142,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,工业设计,597,14142,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,风景园林,597,14142,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,土木工程,597,14142,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,过程装备与控制工程,597,14142,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,生物工程,596,14453,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,材料科学与工程,596,14453,10386,普通类,湖北
2018,福州大学,0,1,1,理科,本科一批,化学工程与工艺,596,14453,10386,普通类,湖北
2018,福州大学,0,1,1,文科,本科一批,经济学,610,3212,10386,普通类,湖北
2018,福州大学,0,1,1,文科,本科一批,公共管理类（含公共事业管理、行政管理）,605,3871,10386,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,口腔医学,600,13166,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,临床医学,594,15120,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,建筑学,592,15801,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、网络工程、数据科学与大数据技术）,592,15801,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,会计学（招考方向：国际会计师）,592,15801,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程）,591,16136,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,工商管理类（含工商管理、会计学）,591,16136,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,自动化,590,16488,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,电气工程及其自动化,590,16488,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,经济学,590,16488,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,医学影像学,590,16488,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、车辆工程）,590,16488,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,环境工程,589,16866,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,金融数学,589,16866,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,基础医学,589,16866,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,材料类（含材料科学与工程、高分子材料与工程、材料物理、新能源材料与器件）,589,16866,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,光电信息科学与工程,588,17217,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,水利水电工程,588,17217,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,行政管理,588,17217,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,材料成型及控制工程,588,17217,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,软件工程,588,17217,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,能源与动力工程,588,17217,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,城乡规划,588,17217,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,应用心理学,588,17217,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,物理学类（含物理学、应用物理学）,588,17217,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,医学检验技术,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,安全工程,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,化学工程与工艺,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,制药工程,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,信息安全,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,工业工程,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,工程管理,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,过程装备与控制工程,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,化学类（化学、应用化学）,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,国际商务,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,预防医学,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,生物科学类（含生物科学、生物技术、生态学）,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,土木类（含土木工程、建筑环境与能源应用工程、给排水科学与工程）,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,食品科学与工程类（含食品科学与工程、食品质量与安全）,587,17541,10403,普通类,湖北
2018,南昌大学,0,1,1,理科,本科一批,临床医学（招考方向：中英双学位合作办学）,580,20157,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,工商管理类（含工商管理、会计学）,613,2880,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,新闻学,609,3342,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,经济学,609,3342,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,金融学,609,3342,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,会计学（国际会计师）,609,3342,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,法学类（含法学、知识产权）,609,3342,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,广告学,608,3462,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,档案学,608,3462,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,西班牙语,608,3462,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,人力资源管理,608,3462,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,中国语言文学类（含汉语言文学、汉语国际教育）,608,3462,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,护理学,607,3605,10403,普通类,湖北
2018,南昌大学,0,1,1,文科,本科一批,哲学,607,3605,10403,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、统计学、信息安全）,632,5309,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,临床医学（学制为“5+3医）,631,5479,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,经济学类（含经济学、财政学、金融学、金融工程、保险学、国际经济与贸易）,629,5899,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,计算机科学与技术,628,6100,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,627,6286,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、电子信息工程、通信工程、物联网工程）,627,6286,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,管理科学与工程类（含信息管理与信息系统、工业工程、工程管理、物流管理）,627,6286,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,临床医学（招考方向，五年制）,627,6286,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,软件工程,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,光电信息科学与工程,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,机械类（机械设计制造及其自动化、过程装备与控制工程、车辆工程、工业设计）,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,材料类（金属材料工程、无机非金属材料工程、高分子材料与工程、材料成型及控制工程、材料物理、材料化学、包装工程）,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,能源动力类（能源与动力工程、能源与环境系统工程、交通运输）,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,自动化类（自动化、测控技术与仪器、物流工程、生物医学工程）,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,药学类（药学、制药工程、临床药学）,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,工商管理类（含工商管理、市场营销、会计学、人力资源管理、国际商务）,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,物理学类（含物理学、应用物理学）,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,生物科学类（含生物科学、生物技术、生态学、生物工程）,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,环境科学与工程类（含环境工程、环境科学、资源循环科学与工程）,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,建筑学（招考方向：五年制）,626,6501,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,城市地下空间工程,625,6701,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,化学类（含化学、应用化学、化学工程与工艺）,625,6701,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,土木类（含土木工程、水利水电工程、工程力学）,625,6701,10422,普通类,湖北
2018,山东大学,1,1,1,理科,本科一批,护理学,552,31994,10422,普通类,湖北
2018,山东大学,1,1,1,文科,本科一批,经济学类（含经济学、财政学、金融学、金融工程、保险学、国际经济与贸易）,633,1107,10422,普通类,湖北
2018,山东大学,1,1,1,文科,本科一批,中国语言文学类（含汉语言文学）,632,1170,10422,普通类,湖北
2018,山东大学,1,1,1,文科,本科一批,法学类（含法学）,630,1307,10422,普通类,湖北
2018,山东大学,1,1,1,文科,本科一批,工商管理类（含工商管理、市场营销、会计学、人力资源管理、国际商务）,630,1307,10422,普通类,湖北
2018,山东大学,1,1,1,文科,本科一批,社会学类（含社会学、社会工作、人类学）,630,1307,10422,普通类,湖北
2018,山东大学,1,1,1,文科,本科一批,公共管理类（含行政管理、公共事业管理）,630,1307,10422,普通类,湖北
2018,山东大学,1,1,1,文科,本科一批,英语,629,1399,10422,普通类,湖北
2018,山东大学,1,1,1,文科,本科一批,新闻传播学类（含新闻学）,629,1399,10422,普通类,湖北
2018,山东大学,1,1,1,文科,本科一批,外国语言文学类（含俄语、德语、法语、西班牙语、日语、朝鲜语；招考方向：非英语）,629,1399,10422,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,海洋科学,624,6897,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,电子信息科学与技术,623,7113,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,金融学,623,7113,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,计算机科学与技术,619,8047,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,海洋渔业科学与技术,619,8047,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,生物技术,617,8525,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,化学,617,8525,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,会计学,617,8525,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,港口航道与海岸工程,617,8525,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,海洋技术,616,8775,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,海洋资源与环境,616,8775,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,自动化,616,8775,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,土木工程,616,8775,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,物流管理,616,8775,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,工商管理,616,8775,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,生物科学,615,9008,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,材料科学与工程,615,9008,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,财务管理,615,9008,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,机械设计制造及其自动化,615,9008,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,船舶与海洋工程,615,9008,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,数学类,615,9008,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,工业设计,615,9008,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,地质学,614,9284,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,大气科学,614,9284,10423,普通类,湖北
2018,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程类,614,9284,10423,普通类,湖北
2018,中国海洋大学,1,1,1,文科,本科一批,汉语言文学,626,1561,10423,普通类,湖北
2018,中国海洋大学,1,1,1,文科,本科一批,德语,625,1645,10423,普通类,湖北
2018,中国海洋大学,1,1,1,文科,本科一批,国际经济与贸易,625,1645,10423,普通类,湖北
2018,中国海洋大学,1,1,1,文科,本科一批,文化产业管理,625,1645,10423,普通类,湖北
2018,中国海洋大学,1,1,1,文科,本科一批,日语,624,1740,10423,普通类,湖北
2018,中国海洋大学,1,1,1,文科,本科一批,行政管理,624,1740,10423,普通类,湖北
2018,中国海洋大学,1,1,1,文科,本科一批,新闻传播学类,624,1740,10423,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,物联网工程,592,15801,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,信息与计算科学,591,16136,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,自动化,590,16488,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,机械设计制造及其自动化,588,17217,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,能源与动力工程,588,17217,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,应用化学,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,海洋油气工程,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,电子信息工程,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,环境工程,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,能源化学工程,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,化学工程与工艺,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,电气工程及其自动化,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,车辆工程,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,通信工程,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,化学,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,应用物理学,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,地理信息科学,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,建筑环境与能源应用工程,584,18673,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,地质学,583,19038,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,材料物理,583,19038,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,材料化学,583,19038,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,石油工程,583,19038,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,资源勘查工程,583,19038,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,勘查技术与工程（测井方向）,583,19038,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,材料成型及控制工程,583,19038,10425,普通类,湖北
2018,中国石油大学（华东）,0,1,1,理科,本科一批,工业设计,583,19038,10425,普通类,湖北
