年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,厦门大学,1,1,1,理科,本科一批,海洋科学类,571,3608,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,金融学马来西亚分校,567,4082,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,国际商务马来西亚分校,523,12252,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,会计学马来西亚分校,513,15199,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,中医学马来西亚分校,511,15804,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,海洋技术马来西亚分校,493,22113,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,汉语言文学马来西亚分校,488,24047,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,电子信息工程马来西亚分校,485,25157,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,新能源科学与工程马来西亚分校,485,25157,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,计算机科学与技术马来西亚分校,484,25559,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,数字媒体技术马来西亚分校,484,25559,10384,普通类,广西
2017,厦门大学,1,1,1,理科,本科一批,软件工程马来西亚分校,482,26352,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,经济学类,630,154,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,会计学,629,166,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,政治学类,626,201,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,法学类,622,255,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,工商管理类,622,255,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,法语,621,273,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,英语,621,273,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,新闻传播学类,621,273,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,人文科学试验班,620,290,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,公共管理类,620,290,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,会计学马来西亚分校,570,2810,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,国际商务马来西亚分校,569,2893,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,新闻学马来西亚分校,559,3913,10384,普通类,广西
2017,厦门大学,1,1,1,文科,本科一批,汉语言文学马来西亚分校,556,4230,10384,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,土木工程,557,5364,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,金融学,553,5998,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,电气工程及其自动化,553,5998,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,微电子科学与工程,552,6160,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,电子信息类,547,7025,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,应用心理学,546,7222,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,软件工程,546,7222,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,经济统计学,546,7222,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,信息安全,546,7222,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,城乡规划,545,7392,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,数字媒体技术,545,7392,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,机械设计制造及其自动化,545,7392,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,物流管理,543,7749,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,计算机类,542,7947,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,自动化,542,7947,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,环境工程,542,7947,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,经济学,541,8137,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,材料成型及控制工程,541,8137,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,建筑电气与智能化,541,8137,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,应用物理学,539,8546,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,地质工程,539,8546,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,水利水电工程,539,8546,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,制药工程,539,8546,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,高分子材料与工程,539,8546,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,交通运输类,539,8546,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,物流工程,538,8742,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,数学类,538,8742,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,食品科学与工程,538,8742,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,信息管理与信息系统,538,8742,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,资源循环科学与工程,538,8742,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,生物工程,538,8742,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,工业设计,537,8943,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,材料科学与工程,536,9161,10386,普通类,广西
2017,福州大学,0,1,1,理科,本科一批,给排水科学与工程,536,9161,10386,普通类,广西
2017,福州大学,0,1,1,文科,本科一批,会计学,592,1288,10386,普通类,广西
2017,福州大学,0,1,1,文科,本科一批,国际经济与贸易,589,1448,10386,普通类,广西
2017,福州大学,0,1,1,文科,本科一批,法学,587,1571,10386,普通类,广西
2017,福州大学,0,1,1,文科,本科一批,汉语言文学,583,1826,10386,普通类,广西
2017,福州大学,0,1,1,文科,本科一批,公共管理类,582,1890,10386,普通类,广西
2017,福州大学,0,1,1,文科,本科一批,社会学,578,2169,10386,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,电气工程及其自动化,546,7222,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,临床医学,545,7392,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,口腔医学,542,7947,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,材料成型及控制工程,541,8137,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,计算机类,540,8336,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,机械类,537,8943,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,水利水电工程,537,8943,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,土木类,536,9161,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,材料类,536,9161,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,电子商务,535,9391,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,麻醉学,534,9615,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,电子信息类,533,9846,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,生物科学类,533,9846,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,预防医学,531,10309,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,食品科学与工程类,531,10309,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,工业工程,530,10537,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,城乡规划,530,10537,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,药学,529,10756,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,环境工程,524,11986,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,医学影像学,523,12252,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,物理学类,522,12516,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,化学类,521,12775,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,软件工程,520,13074,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,信息安全,520,13074,10403,普通类,广西
2017,南昌大学,0,1,1,理科,本科一批,化学工程与工艺,520,13074,10403,普通类,广西
2017,南昌大学,0,1,1,文科,本科一批,法学类,584,1755,10403,普通类,广西
2017,南昌大学,0,1,1,文科,本科一批,金融学,582,1890,10403,普通类,广西
2017,南昌大学,0,1,1,文科,本科一批,工商管理类,582,1890,10403,普通类,广西
2017,南昌大学,0,1,1,文科,本科一批,广播电视学,582,1890,10403,普通类,广西
2017,南昌大学,0,1,1,文科,本科一批,中国语言文学类,580,2025,10403,普通类,广西
2017,南昌大学,0,1,1,文科,本科一批,法语,580,2025,10403,普通类,广西
2017,南昌大学,0,1,1,文科,本科一批,劳动与社会保障,579,2101,10403,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,591,1857,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,临床医学（五年制）,578,2936,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,物理学类,577,3011,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,口腔医学（五年制）,575,3178,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化，儿科方向）,574,3273,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,数学类,573,3388,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,工商管理类,572,3493,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,自动化类,570,3727,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,经济学类,567,4082,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,计算机科学与技术,566,4202,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,光电信息科学与工程,564,4432,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,环境科学与工程类,563,4557,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,软件工程,561,4801,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,预防医学（五年制）,561,4801,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,管理科学与工程类,560,4955,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,材料类,556,5518,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,药学类,556,5518,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,机械类,555,5659,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,土木类,554,5822,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,能源动力类,554,5822,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,电子信息类,554,5822,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,生物科学类,554,5822,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,553,5998,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,水利类,553,5998,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,化学工程与工艺,552,6160,10422,普通类,广西
2017,山东大学,1,1,1,理科,本科一批,化学类,552,6160,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,经济学类,609,558,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,工商管理类,606,669,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,中国语言文学类,605,695,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,法学类,605,695,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,政治学类,602,823,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,公共管理类,601,866,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,新闻传播学类,601,866,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,英语,599,943,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,哲学类,598,994,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,旅游管理类,598,994,10422,普通类,广西
2017,山东大学,1,1,1,文科,本科一批,社会学类,597,1043,10422,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,海洋资源与环境,567,4082,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,机械设计制造及其自动化,553,5998,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,计算机科学与技术,551,6333,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,海洋科学,551,6333,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,港口航道与海岸工程,551,6333,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,通信工程,549,6669,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,环境科学,549,6669,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,金融学,549,6669,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,电子信息科学与技术,548,6839,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,生物科学,548,6839,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,勘查技术与工程,547,7025,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程类,547,7025,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,地球信息科学与技术,546,7222,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,海洋技术,546,7222,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,电子信息工程,546,7222,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,自动化,546,7222,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,土木工程,546,7222,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,数学类,546,7222,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,化学工程与工艺,545,7392,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,生态学,545,7392,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,大气科学,545,7392,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,光电信息科学与工程,545,7392,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,电子商务,545,7392,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,朝鲜语,544,7558,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,药学,544,7558,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,高分子材料与工程,544,7558,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,生物技术,544,7558,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,汉语言文学,544,7558,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,轮机工程,544,7558,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,市场营销,544,7558,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,水产养殖学,543,7749,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,化学,542,7947,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,船舶与海洋工程,542,7947,10423,普通类,广西
2017,中国海洋大学,1,1,1,理科,本科一批,物流管理,542,7947,10423,普通类,广西
2017,中国海洋大学,1,1,1,文科,本科一批,会计学,599,943,10423,普通类,广西
2017,中国海洋大学,1,1,1,文科,本科一批,汉语言文学,596,1090,10423,普通类,广西
2017,中国海洋大学,1,1,1,文科,本科一批,行政管理,595,1139,10423,普通类,广西
2017,中国海洋大学,1,1,1,文科,本科一批,法学,593,1236,10423,普通类,广西
2017,中国海洋大学,1,1,1,文科,本科一批,政治学与行政学,593,1236,10423,普通类,广西
2017,中国海洋大学,1,1,1,文科,本科一批,市场营销,593,1236,10423,普通类,广西
2017,中国海洋大学,1,1,1,文科,本科一批,文化产业管理,592,1288,10423,普通类,广西
2017,中国海洋大学,1,1,1,文科,本科一批,新闻传播学类,591,1334,10423,普通类,广西
2017,中国海洋大学,1,1,1,文科,本科一批,朝鲜语,590,1400,10423,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,机械设计制造及其自动化,533,9846,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,化学工程与工艺,532,10070,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,油气储运工程,530,10537,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,电气工程及其自动化,528,10984,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,机械工程,526,11469,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,电子信息工程,523,12252,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,安全工程,522,12516,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,计算机科学与技术,522,12516,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,车辆工程,521,12775,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,工业设计,519,13357,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,信息管理与信息系统,519,13357,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,应用物理学,519,13357,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,财务管理,515,14562,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,应用化学,514,14875,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,会计学,513,15199,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,物联网工程,513,15199,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,通信工程,511,15804,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,海洋油气工程,509,16476,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,软件工程,509,16476,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,测控技术与仪器,505,17782,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,土木工程,505,17782,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,光电信息科学与工程,505,17782,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,资源勘查工程,504,18091,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,数学与应用数学,495,21367,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,能源化学工程,494,21740,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,工程力学,494,21740,10425,普通类,广西
2017,中国石油大学（华东）,0,1,1,理科,本科一批,石油工程,481,26805,10425,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,口腔医学,547,7025,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,会计学,546,7222,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,临床医学,544,7558,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,电气工程及其自动化,543,7749,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,麻醉学,539,8546,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,统计学,539,8546,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,国际经济与贸易,538,8742,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,电子信息类,536,9161,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,计算机类,536,9161,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,土木类,533,9846,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,自动化,533,9846,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,英语,533,9846,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,材料类,532,10070,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,机械工程,532,10070,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,市场营销,531,10309,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,法学,531,10309,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,医学影像学,530,10537,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,数学与应用数学,530,10537,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,工业设计,529,10756,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,制药工程,529,10756,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,信息管理与信息系统,529,10756,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,预防医学,528,10984,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,工程力学,528,10984,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,信息与计算科学,527,11216,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,测控技术与仪器,525,11730,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,医学检验技术,525,11730,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,给排水科学与工程,525,11730,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,电子商务,524,11986,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,生物科学类,524,11986,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,过程装备与控制工程,524,11986,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,环境科学,524,11986,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,水利类,523,12252,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,轨道交通信号与控制,523,12252,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,物流管理,523,12252,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,安全工程,523,12252,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,药学类,522,12516,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,工业工程,521,12775,10459,普通类,广西
2017,郑州大学,0,1,1,理科,本科一批,化学工程与工艺,521,12775,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,会计学,590,1400,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,金融学,587,1571,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,人力资源管理,584,1755,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,应用心理学,584,1755,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,中国语言文学类,580,2025,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,旅游管理类,580,2025,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,行政管理,578,2169,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,社会工作,576,2323,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,市场营销,575,2404,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,广告学,573,2552,10459,普通类,广西
2017,郑州大学,0,1,1,文科,本科一批,教育学,573,2552,10459,普通类,广西
2017,河南大学,0,0,1,理科,本科一批,临床医学,481,26805,10475,普通类,广西
2017,河南大学,0,0,1,理科,本科一批,统计学,475,29217,10475,普通类,广西
2017,河南大学,0,0,1,理科,本科一批,化学,474,29660,10475,普通类,广西
2017,河南大学,0,0,1,理科,本科一批,生物科学,473,30099,10475,普通类,广西
2017,河南大学,0,0,1,文科,本科一批,历史学类,536,6998,10475,普通类,广西
2017,河南大学,0,0,1,文科,本科一批,教育学类,536,6998,10475,普通类,广西
2017,河南大学,0,0,1,文科,本科一批,地理科学类,535,7155,10475,普通类,广西
2017,河南大学,0,0,1,文科,本科一批,经济学类,535,7155,10475,普通类,广西
2017,河南大学,0,0,1,文科,本科一批,中国语言文学类,535,7155,10475,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,金融学类（数理经济与数理金融试验班）,631,320,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,经济学类,626,425,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,工商管理类,622,518,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,临床医学（八年制）,621,541,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,口腔医学（“5+3”一体化）,620,569,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,电气工程及其自动化,612,812,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,计算机类,612,812,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,理科试验班,611,843,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,遥感科学与技术,609,938,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,计算机科学与技术,609,938,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,管理科学与工程类（信管）,608,973,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,软件工程,607,1000,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,电子信息类,607,1000,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,土木类,606,1055,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,测绘类,605,1092,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,自动化,605,1092,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,社会学类,604,1132,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,水利类,602,1218,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,管理科学与工程类（经管）,602,1218,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,数学类,602,1218,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,601,1270,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,环境科学与工程类,601,1270,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,临床医学（五年）,601,1270,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,建筑类（中外合作办学）,601,1270,10486,中外合作办学,广西
2017,武汉大学,1,1,1,理科,本科一批,机械类,601,1270,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,能源动力类,601,1270,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,工程力学,600,1325,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,土地资源管理,600,1325,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,轻工类,600,1325,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,物理学类,599,1389,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,地理科学类,599,1389,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,生物科学类,599,1389,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,化学类,598,1434,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,地球物理学,598,1434,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,药学类,598,1434,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,医学检验技术,597,1492,10486,普通类,广西
2017,武汉大学,1,1,1,理科,本科一批,公共卫生与预防医学类,597,1492,10486,普通类,广西
2017,武汉大学,1,1,1,文科,本科一批,经济学类,638,93,10486,普通类,广西
2017,武汉大学,1,1,1,文科,本科一批,法学,632,133,10486,普通类,广西
2017,武汉大学,1,1,1,文科,本科一批,新闻传播学类,631,145,10486,普通类,广西
2017,武汉大学,1,1,1,文科,本科一批,工商管理类,631,145,10486,普通类,广西
2017,武汉大学,1,1,1,文科,本科一批,中国语言文学类,631,145,10486,普通类,广西
2017,武汉大学,1,1,1,文科,本科一批,公共管理类,631,145,10486,普通类,广西
2017,武汉大学,1,1,1,文科,本科一批,图书情报与档案管理类,629,166,10486,普通类,广西
2017,武汉大学,1,1,1,文科,本科一批,心理学,628,178,10486,普通类,广西
2017,武汉大学,1,1,1,文科,本科一批,政治学类,628,178,10486,普通类,广西
