年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,对外经济贸易大学,0,1,1,文科,本科一批,外国语言文学类（包含专业:商务英语、翻译、英语，要求应试语种为英语）,624,379,10036,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,英语（国际体育）,565,15265,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,运动人体科学,562,16110,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,新闻学（体育新闻）,558,17376,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,网络与新媒体,556,18013,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,旅游管理（体育旅游项目规划与设计方向）,556,18013,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,体育经济与管理,552,19320,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,应用心理学（运动心理）,552,19320,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,公共事业管理（体育管理）,551,19676,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,运动康复,550,20017,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,汉语国际教育,546,21420,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,教育学（体育方向）,545,21751,10043,普通类,广西
2018,北京体育大学,0,1,1,理科,本科一批,运动人体科学（运动健康方向）,545,21751,10043,普通类,广西
2018,北京体育大学,0,1,1,文科,本科一批,新闻学（体育新闻）,599,1441,10043,普通类,广西
2018,北京体育大学,0,1,1,文科,本科一批,网络与新媒体,597,1584,10043,普通类,广西
2018,北京体育大学,0,1,1,文科,本科一批,汉语国际教育,596,1663,10043,普通类,广西
2018,北京体育大学,0,1,1,文科,本科一批,英语（国际体育）,596,1663,10043,普通类,广西
2018,北京体育大学,0,1,1,文科,本科一批,体育经济与管理,586,2441,10043,普通类,广西
2018,北京体育大学,0,1,1,文科,本科一批,马克思主义理论,586,2441,10043,普通类,广西
2018,北京体育大学,0,1,1,文科,本科一批,公共事业管理（体育管理）,582,2818,10043,普通类,广西
2018,北京体育大学,0,1,1,文科,本科一批,教育学（体育方向）,582,2818,10043,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,经济学类（包含专业:经济学、财政学、金融学、国际经济与贸易）,616,4179,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,外国语言文学类（包含专业:英语、翻译）,614,4476,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,工商管理类（包含专业:工商管理、市场营销、会计学、财务管理、人力资源管理）,611,4906,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,新闻传播学类（包含专业:新闻学、广告学）,610,5055,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,法学类（包含专业:法学、法学（法学与英语））,609,5203,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,计算机类（包含专业:自动化、计算机科学与技术、软件工程、物联网工程、数据科学与大数据技术）,609,5203,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,信息与计算科学,607,5541,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,生物科学类（包含专业:生物科学、生物技术、生态学）,607,5541,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,统计学类（包含专业:统计学、应用统计学）,607,5541,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,制药工程,606,5706,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,电子信息类（包含专业:电子信息工程、通信工程）,606,5706,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,光电信息科学与工程,605,5867,10052,普通类,广西
2018,中央民族大学,1,1,1,理科,本科一批,环境科学与工程类（包含专业:环境工程、环境科学、化学）,605,5867,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,汉语国际教育（普通话流利，英语成绩原则上不低于112分，语文成绩原则上不低于105分）,615,650,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,经济学类（包含专业:经济学、财政学、金融学、国际经济与贸易）,614,682,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,外国语言文学类（包含专业:英语、翻译）,614,682,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,汉语言文学,613,729,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,民族学,612,774,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,历史学（中国与周边国家关系史实验班）（50%毕业生符合条件可保研）,612,774,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,法学类（包含专业:法学、法学（法学与英语））,612,774,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,社会学类（包含专业:社会学、社会工作）,612,774,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,文物与博物馆学,611,822,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,教育学,610,865,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,新闻传播学类（包含专业:新闻学、广告学）,610,865,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,哲学类（包含专业:哲学、宗教学）,609,911,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,工商管理类（包含专业:工商管理、市场营销、会计学、财务管理、人力资源管理）,609,911,10052,普通类,广西
2018,中央民族大学,1,1,1,文科,本科一批,公共管理类（包含专业:公共事业管理、行政管理）,609,911,10052,普通类,广西
2018,中国政法大学,0,1,1,理科,本科一批,法学（在北京昌平办学）,636,1940,10053,普通类,广西
2018,中国政法大学,0,1,1,理科,本科一批,经济学（在北京昌平办学）,631,2369,10053,普通类,广西
2018,中国政法大学,0,1,1,理科,本科一批,工商管理（在北京昌平办学）,628,2720,10053,普通类,广西
2018,中国政法大学,0,1,1,理科,本科一批,"信息管理与信息系统（法治信息管理方向）（本专业实行""信息管理技术+法学""""的""""4+1""""双专业双学位培养模式学生在5年内完成信息管理与信息系统专业培养方案和法学专业培养方案，获得工学和法学两个学士学位，学生可以在第8学期选择退出修读法学专业学习）（在北京昌平办学）""",628,2720,10053,普通类,广西
2018,中国政法大学,0,1,1,理科,本科一批,应用心理学（在北京昌平办学）,627,2832,10053,普通类,广西
2018,中国政法大学,0,1,1,理科,本科一批,国际商务（在北京昌平办学）,627,2832,10053,普通类,广西
2018,中国政法大学,0,1,1,理科,本科一批,新闻学（在北京昌平办学）,625,3020,10053,普通类,广西
2018,中国政法大学,0,1,1,理科,本科一批,行政管理（在北京昌平办学）,624,3140,10053,普通类,广西
2018,中国政法大学,0,1,1,理科,本科一批,网络与新媒体（在北京昌平办学）,623,3250,10053,普通类,广西
2018,中国政法大学,0,1,1,理科,本科一批,公共事业管理（在北京昌平办学）,623,3250,10053,普通类,广西
2018,中国政法大学,0,1,1,文科,本科一批,法学（在北京昌平办学）,627,319,10053,普通类,广西
2018,中国政法大学,0,1,1,文科,本科一批,英语（法律英语方向）,621,443,10053,普通类,广西
2018,中国政法大学,0,1,1,文科,本科一批,新闻学（在北京昌平办学）,621,443,10053,普通类,广西
2018,中国政法大学,0,1,1,文科,本科一批,网络与新媒体（在北京昌平办学）,620,471,10053,普通类,广西
2018,中国政法大学,0,1,1,文科,本科一批,工商管理（在北京昌平办学）,620,471,10053,普通类,广西
2018,中国政法大学,0,1,1,文科,本科一批,公共事业管理（在北京昌平办学）,620,471,10053,普通类,广西
2018,中国政法大学,0,1,1,文科,本科一批,行政管理（在北京昌平办学）,618,539,10053,普通类,广西
2018,中国政法大学,0,1,1,文科,本科一批,汉语言文学（在北京昌平办学）,617,572,10053,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,电气类（包含专业:电气工程及其自动化）,624,3140,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,土木类（包含专业:建筑环境与能源应用工程）,624,3140,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,电子信息类（包含专业:智能电网信息工程、电子信息工程、电子科学与技术、通信工程）,612,4767,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,自动化类（包含专业:自动化、测控技术与仪器）,607,5541,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,能源动力类（能动）（包含专业:能源与动力工程）,602,6451,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,计算机类（包含专业:计算机科学与技术、软件工程、信息安全、物联网工程）,602,6451,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,数学类（包含专业:信息与计算科学、应用物理学）,601,6657,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,机械类（包含专业:机械工程）,601,6657,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,材料类（包含专业:材料科学与工程）,601,6657,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,能源动力类（新能源）（包含专业:新能源科学与工程（太阳能）、新能源科学与工程（风电）、新能源科学与工程（生物质）、新能源材料与器件）,601,6657,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,经济学类（包含专业:国际经济与贸易、金融学、经济学）,600,6861,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,水利类（包含专业:水利水电工程、水文与水资源工程）,600,6861,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,核工程类（包含专业:核工程与核技术、辐射防护与核安全）,600,6861,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,管理科学与工程类（包含专业:工商管理、信息管理与信息系统、工程管理、人力资源管理、市场营销、物流管理、电子商务、劳动与社会保障）,600,6861,10054,普通类,广西
2018,华北电力大学,0,1,1,理科,本科一批,环境科学与工程类（包含专业:应用化学）,599,7043,10054,普通类,广西
2018,华北电力大学,0,1,1,文科,本科一批,工商管理类（包含专业:会计学、财务管理）,595,1733,10054,普通类,广西
2018,华北电力大学,0,1,1,文科,本科一批,法学类（包含专业:法学）,594,1814,10054,普通类,广西
2018,华北电力大学,0,1,1,文科,本科一批,外国语言文学类（包含专业:英语、翻译）,594,1814,10054,普通类,广西
2018,华北电力大学,0,1,1,文科,本科一批,公共管理类（包含专业:公共事业管理、行政管理、汉语言文学、广告学）,593,1903,10054,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,金融学类（包含专业:金融学、金融工程、保险学、投资学、精算学）（在津南校区办学）,657,610,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,经济学类（包含专业:经济学、财政学、国际经济与贸易、国际商务其中国际商务专业授予管理学学位）（在八里台校区办学）,655,692,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,数学类（包含专业:数学与应用数学、统计学、信息与计算科学）（在八里台校区办学）,651,885,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,工商管理类（含工商、图档、管科、国会）（包含专业:工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、电子商务、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））（在八里台校区办学）,648,1051,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,物理学类（包含专业:物理学、应用物理学、光电信息科学与工程）（在八里台校区办学）,645,1227,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,药学（在津南校区办学）,641,1522,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,电子信息类（包含专业:电子信息科学与技术、电子科学与技术、微电子科学与工程、通信工程、光电信息科学与工程）（在津南校区办学）,641,1522,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,临床医学（在津南校区办学）,640,1595,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,口腔医学（在津南校区办学）,640,1595,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,工商管理类（含工商、图档、管科、国会）（民族班包含专业:工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、电子商务、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））（在八里台校区办学）,640,1595,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,生物科学类（包含专业:生物科学、生物技术）（在八里台校区办学）,640,1595,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,自动化类（包含专业:自动化、智能科学与技术）（在津南校区办学）,640,1595,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,软件工程（在泰达校区办学，软件工程专业一二年级5800元/年，三四年级12000元/年）,640,1595,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,材料类（包含专业:材料物理、材料化学）（在津南校区办学）,639,1676,10055,普通类,广西
2018,南开大学,1,1,1,理科,本科一批,化学类（包含专业:化学、应用化学、化学生物学、分子科学与工程）（在八里台校区办学）,639,1676,10055,普通类,广西
2018,南开大学,1,1,1,文科,本科一批,金融学类（包含专业:金融学、金融工程、保险学、投资学、精算学）（在津南校区办学）,639,114,10055,普通类,广西
2018,南开大学,1,1,1,文科,本科一批,工商管理类（含工商、图档、管科、国会）（包含专业:工商管理、市场营销、人力资源管理、会计学、财务管理、信息管理与信息系统、电子商务、工业工程、物流管理、图书馆学、档案学、会计学（国际会计））（在八里台校区办学）,636,154,10055,普通类,广西
2018,南开大学,1,1,1,文科,本科一批,经济学类（包含专业:经济学、财政学、国际经济与贸易、国际商务，其中国际商务专业授予管理学学位）（在八里台校区办学）,636,154,10055,普通类,广西
2018,南开大学,1,1,1,文科,本科一批,法学（民族班）（在津南校区办学）,628,295,10055,普通类,广西
2018,南开大学,1,1,1,文科,本科一批,旅游管理类（包含专业:旅游管理、会展经济与管理）（在津南校区办学）,627,319,10055,普通类,广西
2018,南开大学,1,1,1,文科,本科一批,中国语言文学类（包含专业:汉语言文学、编辑出版学、广播电视学）（在八里台校区办学）,626,334,10055,普通类,广西
2018,南开大学,1,1,1,文科,本科一批,哲学类（包含专业:哲学、逻辑学）（在津南校区办学）,625,353,10055,普通类,广西
2018,南开大学,1,1,1,文科,本科一批,公共管理类（含社会学、政治学、公共管理及心理学）（包含专业:行政管理、城市管理、政治学与行政学、国际政治、社会学、社会工作、应用心理学）（在津南校区办学）,625,353,10055,普通类,广西
2018,南开大学,1,1,1,文科,本科一批,外国语言文学类（包含专业:英语、翻译、日语、法语、德语、西班牙语、意大利语、葡萄牙语、俄语）（在八里台校区办学）,625,353,10055,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,建筑学（在卫津路校区办学）,661,459,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（计算机、软件与网络安全类）（包含专业:计算机科学与技术、软件工程学费依分流专业确定）（在北洋园校区办学）,640,1595,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,电气工程及其自动化（在卫津路校区办学）,639,1676,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,电子信息工程（在卫津路校区办学）,638,1765,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,分子科学与工程（天南大合办）（在北洋园校区办学）,637,1849,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,通信工程（在卫津路校区办学）,637,1849,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（电子科学技术类）（包含专业:.电子科学与技术（固体电子与微电子）、集成电路设计与集成系统）（在卫津路校区办学）,636,1940,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）（包含专业:测控技术与仪器、光电信息科学与工程、电子科学与技术（光电子技术）、生物医学工程）（在卫津路校区办学）,636,1940,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（新材料与加工技术类）（包含专业:功能材料、材料科学与工程、材料成型及控制工程）（在北洋园校区办学）,636,1940,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,自动化（在卫津路校区办学）,635,2017,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,经济管理试验班（包含专业:金融学、财务管理、电子商务、工商管理、工程管理、工业工程、物流工程（供应链与运营管理）、信息管理与信息系统、保密管理）（在卫津路校区办学）,635,2017,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,理科试验班（包含专业:应用物理学、应用化学）（在北洋园校区办学）,635,2017,10056,普通类,广西
2018,天津大学,1,1,1,理科,本科一批,工科试验班（机械、航空与能源动力）（包含专业:机械设计制造及其自动化、能源与动力工程、工程力学）（在北洋园校区办学）,634,2097,10056,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,计算机科学与技术,549,20366,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,软件工程（本专业只录取有专业志愿的考生）,547,21079,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,通信工程,545,21751,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,物联网工程,544,22083,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,网络工程,544,22083,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,电气工程及其自动化,543,22415,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,金融学,541,23096,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,经济学,540,23516,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,电子信息工程,539,23869,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,信息与计算科学,538,24252,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,机械设计制造及其自动化,538,24252,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,自动化,537,24630,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,服装设计与工程,537,24630,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,高分子材料与工程,536,25004,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,测控技术与仪器,536,25004,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,应用物理学,536,25004,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,国际经济与贸易,536,25004,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,信息管理与信息系统,536,25004,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,机械工程,536,25004,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,工商管理类（包含专业:公共事业管理、土地资源管理、人力资源管理、财务管理、会计学、工商管理）,536,25004,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,工业设计,535,25366,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,电子信息科学与技术,535,25366,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,轻化工程,535,25366,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,无机非金属材料工程,535,25366,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,法学,535,25366,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,电子科学与技术,535,25366,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,新闻传播学类（包含专业:广播电视学、广告学）,535,25366,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,建筑环境与能源应用工程,534,25731,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,应用统计学,534,25731,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,生物医学工程,534,25731,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,机械电子工程,534,25731,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,材料科学与工程,533,26101,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,英语,533,26101,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,纺织工程,532,26440,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,复合材料与工程,532,26440,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,非织造材料与工程,532,26440,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,化学工程与工艺,532,26440,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,光源与照明,532,26440,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,工业工程,532,26440,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,制药工程,532,26440,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,环境工程,532,26440,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,光电信息科学与工程,531,26805,10058,普通类,广西
2018,天津工业大学,0,0,1,理科,本科一批,应用化学,531,26805,10058,普通类,广西
2018,天津工业大学,0,0,1,文科,本科一批,新闻传播学类（包含专业:广播电视学、广告学）,555,6324,10058,普通类,广西
2018,天津工业大学,0,0,1,文科,本科一批,英语,554,6497,10058,普通类,广西
2018,天津工业大学,0,0,1,文科,本科一批,法学,553,6656,10058,普通类,广西
2018,天津工业大学,0,0,1,文科,本科一批,日语,553,6656,10058,普通类,广西
2018,天津工业大学,0,0,1,文科,本科一批,工商管理类（包含专业:公共事业管理、土地资源管理、人力资源管理、财务管理、会计学、工商管理）,552,6812,10058,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,"口腔医学（""5+3""""一体化）""",618,3884,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,临床医学,610,5055,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,药学,607,5541,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,"临床医学（""5+3""一体化）",607,5541,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,麻醉学,603,6252,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,"临床医学（""5+3""一体化、儿科方向）",601,6657,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,医学影像学（在广东路校区办学）,596,7598,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,预防医学,595,7786,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,医学检验技术（在广东路校区办学）,595,7786,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,生物医学工程（医工结合实验班）,592,8391,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,护理学（女）,592,8391,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,临床药学,589,9003,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,眼视光医学,586,9713,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,药物制剂,584,10196,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,生物医学工程,584,10196,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,康复治疗学,583,10431,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,基础医学（朱宪彝班）,580,11161,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,医学影像技术（在广东路校区办学）,580,11161,10062,普通类,广西
2018,天津医科大学,0,1,1,理科,本科一批,护理学（女）（助产方向）,580,11161,10062,普通类,广西
2018,天津医科大学,0,1,1,文科,本科一批,法学,572,3963,10062,普通类,广西
2018,天津中医药大学,0,0,1,理科,本科一批,"中医学（""5+3""""一体化）""",604,6060,10063,普通类,广西
2018,天津中医药大学,0,0,1,理科,本科一批,中西医临床医学,578,11687,10063,普通类,广西
2018,天津中医药大学,0,0,1,理科,本科一批,中医学类（包含专业:中医学、针灸推拿学、中医学（骨伤班））,564,15546,10063,普通类,广西
2018,天津中医药大学,0,0,1,理科,本科一批,中药学类（包含专业:中药学、中药资源与开发、中药制药）,555,18339,10063,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,583,10431,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、网络工程、物联网工程）,583,10431,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,自动化,582,10681,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,电子科学与技术,582,10681,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,应用统计学,581,10926,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,交通工程,581,10926,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,580,11161,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,材料类（材料物理、功能材料、金属材料工程、无机非金属材料工程）,580,11161,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,579,11423,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,化学工程与工艺,577,11961,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,测控技术与仪器,577,11961,10080,普通类,广西
2018,河北工业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,576,12204,10080,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化（在明向校区办学）,579,11423,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,信息与计算科学（在明向校区办学）,576,12204,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化（在明向校区办学）,576,12204,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,土木工程,574,12734,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,电子信息工程（在明向校区办学）,574,12734,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,自动化（在明向校区办学）,574,12734,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,建筑学（入校后加试美术不合格者转其他专业）,574,12734,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,车辆工程（在明向校区办学）,573,12982,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,数据科学与大数据技术（在明向校区办学）,572,13289,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程（在明向校区办学）,571,13572,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺（在明向校区办学）,571,13572,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,机械电子工程（在明向校区办学）,570,13843,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,能源与动力工程（在明向校区办学）,570,13843,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,法学（在明向校区办学）,568,14402,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,高分子材料与工程（在明向校区办学）,568,14402,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程（在明向校区办学）,567,14674,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,物联网工程（在明向校区办学）,567,14674,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,环境工程（在明向校区办学）,567,14674,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,安全工程（在明向校区办学）,567,14674,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,文物保护技术（在明向校区办学）,566,14967,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,工程力学（在明向校区办学）,565,15265,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,数学与应用数学（在明向校区办学）,564,15546,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,冶金工程（在明向校区办学）,564,15546,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,水利水电工程（在明向校区办学）,563,15815,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,制药工程（在明向校区办学）,562,16110,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,地质工程（在明向校区办学）,562,16110,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,资源勘查工程（在明向校区办学）,562,16110,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,过程装备与控制工程（在明向校区办学）,561,16419,10112,普通类,广西
2018,太原理工大学,0,1,1,理科,本科一批,建筑环境与能源应用工程（在明向校区办学）,561,16419,10112,普通类,广西
