年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,厦门大学,1,1,1,理科,本科一批,药学,636,2621,10384,普通类,广西
2019,厦门大学,1,1,1,理科,本科一批,英语,636,2621,10384,普通类,广西
2019,厦门大学,1,1,1,理科,本科一批,化学工程与工艺,636,2621,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,会计学,637,89,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,工商管理类,624,211,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,新闻传播学类,623,224,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,法学类,621,253,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,政治学类,620,269,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,人文科学试验班,619,290,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,法语,618,310,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,经济学类,616,347,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,公共管理类,616,347,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,社会学类,615,374,10384,普通类,广西
2019,厦门大学,1,1,1,文科,本科一批,英语,615,374,10384,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,电气工程及其自动化,614,5325,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,经济学,609,6116,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,金融学,606,6645,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,数字媒体技术,605,6824,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,计算机类,603,7199,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,数据科学与大数据技术,603,7199,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,机械设计制造及其自动化,601,7564,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,电子信息类,601,7564,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,城乡规划,600,7765,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,土木工程,599,7961,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,软件工程,599,7961,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,集成电路设计与集成系统,599,7961,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,微电子科学与工程,599,7961,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,信息管理与信息系统,599,7961,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,建筑电气与智能化,599,7961,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,应用物理学,598,8175,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,物流管理,598,8175,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,材料科学与工程,598,8175,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,数学类,598,8175,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,信息安全,598,8175,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,生物工程,597,8373,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,应用心理学,597,8373,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,公共管理类,597,8373,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,工业设计,597,8373,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,化学工程与工艺,597,8373,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,经济统计学,596,8569,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,水利水电工程,596,8569,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,物流工程,596,8569,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,材料成型及控制工程,596,8569,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,交通运输类,596,8569,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,地质工程,596,8569,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,环境工程,596,8569,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,制药工程,596,8569,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,资源循环科学与工程,595,8768,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,给排水科学与工程,595,8768,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,工程管理,595,8768,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,食品科学与工程,595,8768,10386,普通类,广西
2019,福州大学,0,1,1,理科,本科一批,油气储运工程,595,8768,10386,普通类,广西
2019,福州大学,0,1,1,文科,本科一批,会计学,589,1240,10386,普通类,广西
2019,福州大学,0,1,1,文科,本科一批,国际经济与贸易,584,1484,10386,普通类,广西
2019,福州大学,0,1,1,文科,本科一批,法学,584,1484,10386,普通类,广西
2019,福州大学,0,1,1,文科,本科一批,英语,584,1484,10386,普通类,广西
2019,福州大学,0,1,1,文科,本科一批,汉语言文学,583,1538,10386,普通类,广西
2019,福州大学,0,1,1,文科,本科一批,社会学,579,1780,10386,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,口腔医学,602,7395,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,临床医学,601,7564,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,计算机类,600,7765,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,机械设计制造及其自动化,599,7961,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,电气工程及其自动化,596,8569,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,电子信息类,596,8569,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,麻醉学,595,8768,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,土木类,595,8768,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,医学影像学,592,9381,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,预防医学,592,9381,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,药学,591,9595,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,软件工程,591,9595,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,材料类,591,9595,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,电子商务,590,9806,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,化学类,590,9806,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,水利水电工程,590,9806,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,车辆工程,590,9806,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,化学工程与工艺,589,10014,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,城乡规划,588,10232,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,材料成型及控制工程,588,10232,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,环境工程,588,10232,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,物理学类,587,10468,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,工业工程,587,10468,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,食品科学与工程类,587,10468,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,信息安全,587,10468,10403,普通类,广西
2019,南昌大学,0,1,1,理科,本科一批,生物科学类,587,10468,10403,普通类,广西
2019,南昌大学,0,1,1,文科,本科一批,广播电视学,581,1659,10403,普通类,广西
2019,南昌大学,0,1,1,文科,本科一批,金融学,577,1911,10403,普通类,广西
2019,南昌大学,0,1,1,文科,本科一批,中国语言文学类,577,1911,10403,普通类,广西
2019,南昌大学,0,1,1,文科,本科一批,法语,576,1988,10403,普通类,广西
2019,南昌大学,0,1,1,文科,本科一批,法学类,576,1988,10403,普通类,广西
2019,南昌大学,0,1,1,文科,本科一批,工商管理类,576,1988,10403,普通类,广西
2019,南昌大学,0,1,1,文科,本科一批,劳动与社会保障,575,2068,10403,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,临床医学（一体化）,648,1603,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,数学类,645,1852,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,物理学类,639,2318,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,计算机类,637,2510,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,临床医学（儿科方向）,635,2708,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,经济学类,635,2708,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,电子信息类,632,2998,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,自动化类,630,3223,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,工商管理类,629,3325,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,光电信息科学与工程,628,3446,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,药学类,625,3816,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,化学类,623,4072,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,能源动力类,623,4072,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,土木类,622,4206,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,生物科学类,622,4206,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,机械类,622,4206,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,材料类,622,4206,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,环境科学与工程类,622,4206,10422,普通类,广西
2019,山东大学,1,1,1,理科,本科一批,管理科学与工程类,622,4206,10422,普通类,广西
2019,山东大学,1,1,1,文科,本科一批,经济学类,607,569,10422,普通类,广西
2019,山东大学,1,1,1,文科,本科一批,工商管理类,605,623,10422,普通类,广西
2019,山东大学,1,1,1,文科,本科一批,中国语言文学类,605,623,10422,普通类,广西
2019,山东大学,1,1,1,文科,本科一批,法学类,605,623,10422,普通类,广西
2019,山东大学,1,1,1,文科,本科一批,政治学类,602,708,10422,普通类,广西
2019,山东大学,1,1,1,文科,本科一批,新闻传播学类,602,708,10422,普通类,广西
2019,山东大学,1,1,1,文科,本科一批,社会学类,601,732,10422,普通类,广西
2019,山东大学,1,1,1,文科,本科一批,公共管理类,601,732,10422,普通类,广西
2019,山东大学,1,1,1,文科,本科一批,外国语言文学类（非英语）,599,808,10422,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,金融学,620,4469,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,海洋科学,616,5036,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,通信工程,612,5642,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,机械设计制造及其自动化,611,5785,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,计算机科学与技术,611,5785,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,高分子材料与工程,609,6116,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,物流管理,608,6298,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,港口航道与海岸工程,607,6466,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,海洋技术,607,6466,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,市场营销,607,6466,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,化学工程与工艺,607,6466,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,数学类,607,6466,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,电子信息科学与技术,607,6466,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,光电信息科学与工程,607,6466,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,轮机工程,607,6466,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,海洋资源与环境,607,6466,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,国际经济与贸易,607,6466,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,船舶与海洋工程,606,6645,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,生物技术,606,6645,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,土木工程,606,6645,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,水产养殖学,606,6645,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,勘查技术与工程,606,6645,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,自动化,606,6645,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程类,605,6824,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,药学,605,6824,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,地球信息科学与技术,605,6824,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,化学,605,6824,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,电子商务,605,6824,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,朝鲜语,605,6824,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,生态学,605,6824,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,汉语言文学,605,6824,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,智能科学与技术,605,6824,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,电子信息工程,605,6824,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,生物科学,604,7023,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,大气科学,604,7023,10423,普通类,广西
2019,中国海洋大学,1,1,1,理科,本科一批,环境科学,604,7023,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,会计学,593,1045,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,法学,593,1045,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,国际经济与贸易,591,1141,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,汉语言文学,590,1188,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,政治学与行政学,589,1240,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,朝鲜语,589,1240,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,行政管理,589,1240,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,日语,589,1240,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,新闻传播学类,588,1290,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,文化产业管理,588,1290,10423,普通类,广西
2019,中国海洋大学,1,1,1,文科,本科一批,市场营销,588,1290,10423,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,应用化学,589,10014,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,自动化,588,10232,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,计算机科学与技术,587,10468,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,智能科学与技术,587,10468,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,通信工程,586,10710,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,电气工程及其自动化,586,10710,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,软件工程,586,10710,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,物联网工程,586,10710,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,电子信息工程,585,10949,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,会计学,583,11449,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,机械类,582,11690,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,化学,582,11690,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,数学与应用数学,581,11954,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,石油工程,581,11954,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,工业设计,581,11954,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,工程力学,581,11954,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,能源与动力工程,580,12218,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,化学工程与工艺,580,12218,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,光电信息科学与工程,580,12218,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,应用物理学,579,12447,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,管理科学与工程类,579,12447,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,测控技术与仪器,579,12447,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,材料类,578,12701,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,土木工程,578,12701,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,能源化学工程,578,12701,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,海洋油气工程,578,12701,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,测绘工程,578,12701,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,化工安全工程,578,12701,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,油气储运工程,578,12701,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,资源勘查工程,577,12962,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,勘查技术与工程（测井方向）,577,12962,10425,普通类,广西
2019,中国石油大学（华东）,0,1,1,理科,本科一批,安全工程,577,12962,10425,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,材料类,604,7023,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,临床医学类,602,7395,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,经济学类,601,7564,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,医学技术类,600,7765,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,法学类,600,7765,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,计算机类,597,8373,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,电子信息类,596,8569,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,工商管理类,595,8768,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,自动化类,594,8965,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,能源动力类,594,8965,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,土木类,593,9184,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,化工与制药类,592,9381,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,数学类,591,9595,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,水利类,589,10014,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,药学类,589,10014,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,管理科学与工程类,588,10232,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,旅游管理类,588,10232,10459,普通类,广西
2019,郑州大学,0,1,1,理科,本科一批,生物科学类,588,10232,10459,普通类,广西
2019,郑州大学,0,1,1,文科,本科一批,工商管理类,588,1290,10459,普通类,广西
2019,郑州大学,0,1,1,文科,本科一批,经济学类,588,1290,10459,普通类,广西
2019,郑州大学,0,1,1,文科,本科一批,法学类,587,1345,10459,普通类,广西
2019,郑州大学,0,1,1,文科,本科一批,中国语言文学类,587,1345,10459,普通类,广西
2019,郑州大学,0,1,1,文科,本科一批,公共管理类,583,1538,10459,普通类,广西
2019,郑州大学,0,1,1,文科,本科一批,新闻传播学类,582,1603,10459,普通类,广西
2019,郑州大学,0,1,1,文科,本科一批,旅游管理类,582,1603,10459,普通类,广西
2019,河南大学,0,0,1,理科,本科一批,临床医学,563,16963,10475,普通类,广西
2019,河南大学,0,0,1,理科,本科一批,生物科学,553,20251,10475,普通类,广西
2019,河南大学,0,0,1,理科,本科一批,化学类,552,20584,10475,普通类,广西
2019,河南大学,0,0,1,理科,本科一批,地理科学类,552,20584,10475,普通类,广西
2019,河南大学,0,0,1,理科,本科一批,统计学,552,20584,10475,普通类,广西
2019,河南大学,0,0,1,文科,本科一批,经济学类,554,3982,10475,普通类,广西
2019,河南大学,0,0,1,文科,本科一批,地理科学类,553,4121,10475,普通类,广西
2019,河南大学,0,0,1,文科,本科一批,中国语言文学类,552,4239,10475,普通类,广西
2019,河南大学,0,0,1,文科,本科一批,教育学类,552,4239,10475,普通类,广西
2019,河南大学,0,0,1,文科,本科一批,历史学类,550,4465,10475,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,经济学类,668,558,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,口腔医学（五加三一体化）,668,558,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,数学类,663,727,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,生物科学类,662,764,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,临床医学（八年制）,662,764,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,计算机类（计算机学院）,661,810,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,计算机类（国家网络安全学院）,660,873,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,临床医学（五加三一体化）,660,873,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,工商管理类,658,962,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,电子信息类,657,1013,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,遥感科学与技术,656,1073,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,建筑类,656,1073,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,临床医学类,655,1137,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,电气类,654,1208,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,物理学类,654,1208,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,工科试验班（动力与机械类）,653,1275,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,社会科学试验班（信息管理类）,652,1331,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,化学类,651,1393,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,公共卫生与预防医学类,650,1462,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,药学类,650,1462,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,测绘类,648,1603,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,水利类,648,1603,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,理科试验班（资源与环境类）,648,1603,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,土木类,647,1694,10486,普通类,广西
2019,武汉大学,1,1,1,理科,本科一批,轻工类,647,1694,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,经济学类,637,89,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,新闻传播学类,632,121,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,工商管理类,631,125,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,中国语言文学类,630,132,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,社会科学试验班（信息管理类）,628,165,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,公共管理类,628,165,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,哲学类,626,187,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,政治学类,625,196,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,外国语言文学类,624,211,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,社会学类,624,211,10486,普通类,广西
2019,武汉大学,1,1,1,文科,本科一批,历史学类,624,211,10486,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,临床医学（本硕博贯通培养）,675,346,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,临床医学（五年制）,669,529,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,计算机类（专业代码：031）,669,529,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,计算机类（专业代码：030）,666,628,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,电子信息类（专业代码：028）,664,692,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,软件工程,664,692,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,口腔医学（五年制）,661,810,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,自动化类,660,873,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,电子信息类（专业代码：027）,660,873,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,预防医学（五年制）,660,873,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,中西医临床医学（五年制）,658,962,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,机械类,657,1013,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,数学类,657,1013,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,物理学类,656,1073,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,建筑类（五年制）,655,1137,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,金融学类,654,1208,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,能源动力类,654,1208,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,工商管理类,653,1275,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,土木类,652,1331,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,经济学类,652,1331,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,生物科学类,651,1393,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,生物医学工程类,650,1462,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,管理科学与工程类,649,1530,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,化学类,649,1530,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,药学类,649,1530,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,基础医学（五年制）,649,1530,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,材料类,649,1530,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,医学检验技术,649,1530,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,环境科学与工程类,649,1530,10487,普通类,广西
2019,华中科技大学,1,1,1,理科,本科一批,海洋工程类,648,1603,10487,普通类,广西
2019,华中科技大学,1,1,1,文科,本科一批,新闻传播学类,620,269,10487,普通类,广西
2019,华中科技大学,1,1,1,文科,本科一批,工商管理类,613,416,10487,普通类,广西
2019,华中科技大学,1,1,1,文科,本科一批,公共管理类,612,438,10487,普通类,广西
2019,华中科技大学,1,1,1,文科,本科一批,中国语言文学类,609,504,10487,普通类,广西
2019,华中科技大学,1,1,1,文科,本科一批,建筑类（五年制）,609,504,10487,普通类,广西
2019,华中科技大学,1,1,1,文科,本科一批,社会学类,608,536,10487,普通类,广西
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地球物理学类（菁英班）,623,4026,10491,普通类,广西
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学类（菁英班）,620,4434,10491,普通类,广西
2019,中国地质大学（武汉）,0,1,1,理科,本科一批,统计学,605,6771,10491,普通类,广西
