年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,内蒙古大学,0,1,1,理科,本科批,土木工程,543,61105,10126,普通类,广东
2020,内蒙古大学,0,1,1,理科,本科批,交通运输,542,61913,10126,普通类,广东
2020,内蒙古大学,0,1,1,理科,本科批,环境科学,540,64317,10126,普通类,广东
2020,内蒙古大学,0,1,1,理科,本科批,道路桥梁与渡河工程,523,81161,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,历史学,561,9829,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,社会工作,561,9753,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,法学,560,10241,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,汉语言文学,559,10469,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,英语,559,10560,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,历史学,558,10838,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,汉语国际教育,558,10923,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,网络与新媒体,558,10880,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,俄语,557,11209,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,政治学与行政学,555,11991,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,劳动与社会保障,553,12522,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,旅游管理,552,12905,10126,普通类,广东
2020,内蒙古大学,0,1,1,文科,本科批,土地资源管理,552,12866,10126,普通类,广东
2020,辽宁大学,0,1,1,理科,本科批,会计学（中外合作办学）（新华国际商学院）,543,61666,10140,普通类,广东
2020,辽宁大学,0,1,1,理科,本科批,工商管理（中外合作办学）（新华国际商学院）,533,71608,10140,普通类,广东
2020,辽宁大学,0,1,1,理科,本科批,市场营销（中外合作办学）（新华国际商学院）,532,72623,10140,普通类,广东
2020,辽宁大学,0,1,1,文科,本科批,金融学类（金融学、保险学）,575,5976,10140,普通类,广东
2020,辽宁大学,0,1,1,文科,本科批,汉语言文学,570,7270,10140,普通类,广东
2020,辽宁大学,0,1,1,文科,本科批,财政学,568,7816,10140,普通类,广东
2020,辽宁大学,0,1,1,文科,本科批,历史学,568,7816,10140,普通类,广东
2020,辽宁大学,0,1,1,文科,本科批,会计学,568,7816,10140,普通类,广东
2020,辽宁大学,0,1,1,文科,本科批,国际经济与贸易,568,7816,10140,普通类,广东
2020,辽宁大学,0,1,1,文科,本科批,编辑出版学,566,8404,10140,普通类,广东
2020,辽宁大学,0,1,1,文科,本科批,英语,566,8404,10140,普通类,广东
2020,辽宁大学,0,1,1,文科,本科批,新闻学,566,8404,10140,普通类,广东
2020,辽宁大学,0,1,1,文科,本科批,朝鲜语,566,8404,10140,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化,624,9949,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,电子信息类,619,11617,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,电子科学与技术,618,12067,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,数学类,617,12245,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,软件工程,617,12250,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,建筑类,617,12530,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,船舶与海洋工程,617,12420,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,过程装备与控制工程,617,12303,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,能源与动力工程,617,12326,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,环境科学与工程类,617,12413,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,生物工程,616,12764,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,工商管理类,616,12833,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,材料类,616,12831,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,土木类,616,12861,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,化工与制药类,616,12902,10141,普通类,广东
2020,大连理工大学,1,1,1,理科,本科批,计算机类（中外合作办学）,598,20743,10141,普通类,广东
2020,大连理工大学盘锦校区,1,1,1,理科,本科批,经济学类（经济与商务实验班）,599,20254,10141,普通类,广东
2020,大连理工大学盘锦校区,1,1,1,理科,本科批,能源化学工程（能源、资源与生物化工工科实验班）,599,20410,10141,普通类,广东
2020,大连理工大学盘锦校区,1,1,1,理科,本科批,海洋技术,599,20646,10141,普通类,广东
2020,大连理工大学盘锦校区,1,1,1,理科,本科批,运动康复,598,20851,10141,普通类,广东
2020,大连理工大学盘锦校区,1,1,1,理科,本科批,数理基础科学（中外合作办学）,594,22814,10141,普通类,广东
2020,大连理工大学盘锦校区,1,1,1,理科,本科批,过程装备与控制工程（中外合作办学）,583,29769,10141,普通类,广东
2020,大连理工大学盘锦校区,1,1,1,理科,本科批,应用化学（中外合作办学）（理学）,581,30846,10141,普通类,广东
2020,东北大学,1,1,1,理科,本科批,计算机类,617,12344,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,人工智能,615,13293,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,机器人工程,613,14080,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,自动化类,613,13802,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,计算机类,613,14094,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,理科试验班,612,14349,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,电子信息类,612,14192,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,智能医学工程,612,14391,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,机械类,611,14722,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,建筑类,610,15317,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,经济管理试验班,610,15322,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,理科试验班,610,15263,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,工科试验班,610,15183,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,生物工程类,610,15296,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,工科试验班,610,15306,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,材料类,609,15385,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,材料科学与工程（中外合作办学）,569,39447,10145,普通类,广东
2020,东北大学,1,1,1,理科,本科批,生物医学工程（中外合作办学）,556,49702,10145,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,法学,592,24231,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,计算机科学与技术,586,27963,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,电气工程及其自动化,585,28439,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,软件工程,585,28567,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,电子信息工程,583,29710,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,通信工程,583,29938,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,交通管理,582,30383,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,交通运输,582,30358,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,英语,582,29975,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,网络工程,582,30036,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,物联网工程,582,30520,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,海事管理,582,30201,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,电子信息科学与技术,582,30450,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,轮机工程（陆上）,580,31397,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,应用物理学,580,31236,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,供应链管理,580,31580,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,行政管理,580,31514,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,日语,580,31852,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,统计学,580,31528,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,能源与动力工程,580,31483,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,材料科学与工程,579,31925,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,测控技术与仪器,579,32142,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,财务管理,579,32015,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,船舶与海洋工程,579,32150,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,轮机工程（海上）,579,31930,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,物流工程,579,32147,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,航海技术,579,32090,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,海洋资源与环境,579,32118,10151,普通类,广东
2020,大连海事大学,0,1,1,理科,本科批,物流管理,577,33428,10151,普通类,广东
2020,大连海事大学,0,1,1,文科,本科批,法学,578,5123,10151,普通类,广东
2020,大连海事大学,0,1,1,文科,本科批,英语,570,7021,10151,普通类,广东
2020,大连海事大学,0,1,1,文科,本科批,国际经济与贸易,570,7199,10151,普通类,广东
2020,大连海事大学,0,1,1,文科,本科批,经济学,568,7571,10151,普通类,广东
2020,大连海事大学,0,1,1,文科,本科批,行政管理,568,7767,10151,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,临床医学（5+3一体化）（二院）,633,7314,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,法学,629,8426,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,口腔医学（五年）,627,9048,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,临床医学（5+3一体化）（一院）,626,9385,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,临床医学（5+3一体化）（三院）,624,10054,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,620,11475,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,物理学类（含物理学、应用物理学、核物理、光电信息科学与工程）,620,11475,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,临床医学（五年）（一院）,619,11845,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、物联网工程、网络空间安全）,619,11845,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,临床医学（五年）（二院）,618,12201,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,车辆工程,617,12578,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,616,12975,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,软件工程,616,12975,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,应用心理学,615,13367,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,临床医学（五年）（三院）,615,13367,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,615,13367,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,自动化类（含自动化、机器人工程）,615,13367,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,614,13745,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,放射医学（五年）,614,13745,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,通信工程（含通信工程、信息工程、空间信息与数字技术）,614,13745,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,工业设计,613,14122,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,仪器类（含测控技术与仪器、电气工程及其自动化）,613,14122,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,613,14122,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,会计学（含会计学、财务管理、信用管理、经济学）,612,14536,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,生物科学类（含生物科学、生物技术）,612,14536,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,生物工程类（含生物工程、生物制药、药物制剂）,612,14536,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,工商管理类（含工商管理、市场营销、人力资源管理、信息管理与信息系统）,612,14536,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,政治学与行政学（含政治学与行政学、国际政治、行政管理）,611,14948,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,临床药学（五年）,611,14948,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,611,14948,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,土木类（含土木工程、地质工程）,611,14948,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,材料类（含材料科学与工程、无机非金属材料工程、材料成型及控制工程）,611,14948,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,环境科学与工程类（含环境科学、环境工程）,610,15363,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,勘查技术与工程（含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,610,15363,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,食品科学与工程类（含食品科学与工程、食品质量与安全）,610,15363,10183,普通类,广东
2020,吉林大学,1,1,1,理科,本科批,地质类（含地质学、资源勘查工程、土地资源管理）,610,15363,10183,普通类,广东
2020,吉林大学,1,1,1,文科,本科批,法学,598,2087,10183,普通类,广东
2020,吉林大学,1,1,1,文科,本科批,外交学,598,2087,10183,普通类,广东
2020,吉林大学,1,1,1,文科,本科批,考古学（含考古学、文物与博物馆学）,597,2225,10183,普通类,广东
2020,吉林大学,1,1,1,文科,本科批,历史学,597,2225,10183,普通类,广东
2020,吉林大学,1,1,1,文科,本科批,哲学,597,2225,10183,普通类,广东
2020,吉林大学,1,1,1,文科,本科批,新闻传播学类（含新闻学、广告学）,596,2336,10183,普通类,广东
2020,吉林大学,1,1,1,文科,本科批,政治学与行政学（含政治学与行政学、国际政治、行政管理）,596,2336,10183,普通类,广东
2020,吉林大学,1,1,1,文科,本科批,思想政治教育,594,2554,10183,普通类,广东
2020,吉林大学,1,1,1,文科,本科批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,594,2554,10183,普通类,广东
2020,延边大学,0,1,1,理科,本科批,电子信息类,567,40953,10184,普通类,广东
2020,延边大学,0,1,1,理科,本科批,临床医学,554,51550,10184,普通类,广东
2020,延边大学,0,1,1,理科,本科批,机械类,553,51851,10184,普通类,广东
2020,延边大学,0,1,1,文科,本科批,朝鲜语,554,12092,10184,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,数学类,604,18003,10200,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,生物科学类,601,19484,10200,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,化学,597,21263,10200,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,物理学类,588,26415,10200,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,地理科学类,587,27246,10200,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,计算机科学与技术,587,27273,10200,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,日语,587,27420,10200,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,心理学,586,27692,10200,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,经济学类,586,27739,10200,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,环境科学与工程类,586,27737,10200,普通类,广东
2020,东北师范大学,0,1,1,理科,本科批,智能科学与技术,586,27786,10200,普通类,广东
2020,东北师范大学,0,1,1,文科,本科批,历史学,590,3002,10200,普通类,广东
2020,东北师范大学,0,1,1,文科,本科批,马克思主义理论类,588,3398,10200,普通类,广东
2020,东北师范大学,0,1,1,文科,本科批,汉语言文学,585,3950,10200,普通类,广东
2020,东北师范大学,0,1,1,文科,本科批,英语,583,4305,10200,普通类,广东
2020,东北师范大学,0,1,1,文科,本科批,经济学类,583,4310,10200,普通类,广东
2020,东北师范大学,0,1,1,文科,本科批,政治学类,582,4379,10200,普通类,广东
2020,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（英才本硕博连读）,661,1923,10213,普通类,广东
2020,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（计算机与电子通信）,650,3533,10213,普通类,广东
2020,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（智慧人居、智能土木与智能交通）,648,3891,10213,普通类,广东
2020,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（航天与自动化）,646,4169,10213,普通类,广东
2020,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（智能装备）,645,4316,10213,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,计算机类,606,16913,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,电子信息工程（水声）,605,17423,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,软件工程,602,19027,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,海洋工程类,600,20099,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,电子信息类,600,19700,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,核工程与核技术,599,20214,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,航空航天类,599,20586,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,机械设计制造及其自动化,598,20818,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,金融学,596,22032,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,能源动力类,596,21854,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,工商管理类,595,22330,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,核化工与核燃料工程,595,22565,10217,普通类,广东
2020,哈尔滨工程大学,0,1,1,理科,本科批,材料类,594,22920,10217,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,电气工程及其自动化,573,36005,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,计算机科学与技术,570,38258,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,能源动力类,565,42225,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,风景园林,563,44152,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,统计学类,563,44159,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,食品科学与工程类,561,45863,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,机械类,560,46572,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,生物工程类,560,45954,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,环境科学与工程类,559,47449,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,工业工程类,558,47722,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,动物科学,557,49037,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,金融学类,557,48482,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,土木工程,557,49160,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,应用气象学,556,49763,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,动物医学,555,50477,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,水利类,554,51243,10224,普通类,广东
2020,东北农业大学,0,1,1,理科,本科批,农业电气化,554,51036,10224,普通类,广东
2020,东北农业大学,0,1,1,文科,本科批,法学类,558,10811,10224,普通类,广东
2020,东北农业大学,0,1,1,文科,本科批,工商管理类,555,12071,10224,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,环境科学,578,32821,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,生物科学类,576,34469,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,计算机类,575,34991,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,电子信息类,575,35170,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,机械类（车辆）,575,35018,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,电气类,574,35370,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,风景园林,574,35908,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,交通运输类,574,35631,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,工商管理类,573,36517,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,园林,572,36928,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,森林工程,572,36977,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,工程管理（中外合作办学）,515,90643,10225,普通类,广东
2020,东北林业大学,0,1,1,理科,本科批,生物技术（中外合作办学）,514,91575,10225,普通类,广东
2020,东北林业大学,0,1,1,文科,本科批,法学,559,10562,10225,普通类,广东
2020,东北林业大学,0,1,1,文科,本科批,工商管理类,557,11018,10225,普通类,广东
2020,复旦大学,1,1,1,理科,本科批,数学类（拔尖人才培养计划）,691,121,10246,普通类,广东
2020,复旦大学,1,1,1,理科,本科批,经济学类,691,124,10246,普通类,广东
2020,复旦大学,1,1,1,理科,本科批,工科试验班（新工科本研贯通）,691,118,10246,普通类,广东
2020,复旦大学,1,1,1,文科,本科批,经济学类,642,50,10246,普通类,广东
2020,复旦大学,1,1,1,文科,本科批,法学（卓越法律人才基地）,642,53,10246,普通类,广东
2020,复旦大学,1,1,1,文科,本科批,中国语言文学类,641,60,10246,普通类,广东
2020,复旦大学,1,1,1,文科,本科批,新闻传播学类（卓越新闻人才计划）,641,57,10246,普通类,广东
2020,同济大学,1,1,1,理科,本科批,工科试验班（建筑规划景观与设计类）,674,780,10247,普通类,广东
2020,同济大学,1,1,1,理科,本科批,工科试验班（信息类）,667,1259,10247,普通类,广东
2020,同济大学,1,1,1,理科,本科批,经济管理试验班,667,1295,10247,普通类,广东
2020,同济大学,1,1,1,理科,本科批,工科试验班（智能交通与车辆类）,666,1399,10247,普通类,广东
2020,同济大学,1,1,1,理科,本科批,工科试验班（土木与环境类）,666,1358,10247,普通类,广东
2020,同济大学,1,1,1,理科,本科批,机械类（中外合作办学）,638,5918,10247,普通类,广东
2020,同济大学,1,1,1,文科,本科批,工科试验班（建筑规划景观与设计类）,644,41,10247,普通类,广东
2020,同济大学,1,1,1,文科,本科批,人文科学试验班,620,430,10247,普通类,广东
2020,同济大学,1,1,1,文科,本科批,社会科学试验班,619,464,10247,普通类,广东
2020,上海交通大学,1,1,1,理科,本科批,电子信息类（中外合作办学）（交大密西根学院）,692,108,10248,普通类,广东
2020,上海交通大学,1,1,1,理科,本科批,理科试验班类（含致远）,692,105,10248,普通类,广东
2020,上海交通大学,1,1,1,理科,本科批,电子信息类（IEEE试点班）,691,120,10248,普通类,广东
2020,上海交通大学,1,1,1,理科,本科批,人工智能（卓越人才试点班）,691,125,10248,普通类,广东
2020,上海交通大学,1,1,1,理科,本科批,材料科学与工程,691,126,10248,普通类,广东
2020,上海交通大学,1,1,1,理科,本科批,经济管理试验班,691,128,10248,普通类,广东
2020,上海交通大学,1,1,1,文科,本科批,经济管理试验班,640,73,10248,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,工科试验班（智能与机器人）,619,11700,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,计算机类,618,12126,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,物理学类,617,12407,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,能源与动力工程,617,12567,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,经济学类,617,12368,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,工科试验班（生物医药）,616,12843,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,外国语言文学类,616,12591,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,机械类,615,13136,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,生物工程类,615,13125,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,化工与制药类,613,13914,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,材料类,613,13887,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,工商管理类,613,13808,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,应用化学,613,13868,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,化学类,613,13966,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,电气工程及其自动化（中外合作办学）,613,13883,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,化工与制药类（国际卓越工程师班）,613,13757,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,环境工程,613,13915,10251,普通类,广东
2020,华东理工大学,0,1,1,理科,本科批,化学工程与工艺（中外合作办学）,613,13852,10251,普通类,广东
2020,东华大学,0,1,1,理科,本科批,计算机类,614,13490,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,服装设计与工程,608,16053,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,经济管理试验班,608,16084,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,数学类（金融与统计）,608,16126,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,电子信息类,607,16384,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,经济与贸易类,607,16579,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,功能材料,606,17004,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,新闻传播学类,606,17048,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,工业设计,606,17078,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,机械工程,605,17516,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,环境科学与工程类,604,18007,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,建筑环境与能源应用工程,604,18090,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,纺织类,604,17779,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,英语,604,17677,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,材料类,604,17821,10255,普通类,广东
2020,东华大学,0,1,1,理科,本科批,化学类,604,17828,10255,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,计算机类,569,39166,10264,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,海洋科学类,563,43830,10264,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,金融学,558,47982,10264,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,环境科学与工程类,558,48059,10264,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,水产类,553,52151,10264,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,工业工程,551,53780,10264,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,会计学,551,53766,10264,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,国际经济与贸易,549,55585,10264,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,朝鲜语,549,55875,10264,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,建筑环境与能源应用工程,548,56800,10264,普通类,广东
2020,上海海洋大学,0,0,1,理科,本科批,信息管理与信息系统（中外合作办学）,517,87804,10264,普通类,广东
2020,上海海洋大学,0,0,1,文科,本科批,国际经济与贸易,555,11916,10264,普通类,广东
2020,上海海洋大学,0,0,1,文科,本科批,朝鲜语,554,12414,10264,普通类,广东
