年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,辽宁大学,0,1,1,文科,本科批,国际经济与贸易,571,8668,10140,普通类,广东
2019,辽宁大学,0,1,1,文科,本科批,金融学类（金融学、保险学）,570,9006,10140,普通类,广东
2019,辽宁大学,0,1,1,文科,本科批,财政学,568,9772,10140,普通类,广东
2019,辽宁大学,0,1,1,文科,本科批,汉语言文学,568,9772,10140,普通类,广东
2019,辽宁大学,0,1,1,文科,本科批,会计学,567,10164,10140,普通类,广东
2019,辽宁大学,0,1,1,文科,本科批,新闻学,567,10164,10140,普通类,广东
2019,辽宁大学,0,1,1,文科,本科批,英语,566,10553,10140,普通类,广东
2019,辽宁大学,0,1,1,文科,本科批,历史学,566,10553,10140,普通类,广东
2019,辽宁大学,0,1,1,文科,本科批,编辑出版学,565,10947,10140,普通类,广东
2019,辽宁大学,0,1,1,文科,本科批,朝鲜语,565,10947,10140,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,工商管理类,591,10510,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,电子信息类,588,11448,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,金融学类,586,12130,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,化工与制药类,585,12460,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,电子科学与技术（电子科学与技术、集成电路设计与集成系统）,585,12460,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,软件工程（软件工程、网络工程）,584,12850,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,数学类,584,12850,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,水利类,584,12850,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化,583,13239,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,能源与动力工程,582,13605,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,材料类,582,13605,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,建筑类,581,13979,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,土木类,581,13979,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,生物工程,581,13979,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,船舶与海洋工程,581,13979,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,环境科学与工程类,581,13979,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,过程装备与控制工程（过程装备与控制工程、安全工程）,581,13979,10141,普通类,广东
2019,大连理工大学,1,1,1,理科,本科批,计算机类（中日合作办学）（中外合作办学）,564,21588,10141,中外合作办学,广东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,能源化学工程（能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程）,563,22126,10141,普通类,广东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,运动康复,562,22681,10141,普通类,广东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,海洋技术,561,23205,10141,普通类,广东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,人力资源管理,560,23760,10141,普通类,广东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,电子商务,559,24309,10141,普通类,广东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,过程装备与控制工程（中外合作办学）,548,30809,10141,中外合作办学,广东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,数理基础科学（中外合作办学）,547,31516,10141,中外合作办学,广东
2019,大连理工大学盘锦校区,1,1,1,理科,本科批,应用化学（理学）（中外合作办学）,545,32843,10141,中外合作办学,广东
2019,东北大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、物联网工程专业）,583,13239,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,机器人工程,582,13605,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,人工智能,582,13605,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,智能医学工程,578,15189,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,自动化类（含自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器专业）,576,15973,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,计算机类（只录取有专业志愿考生；含软件工程、数字媒体技术、信息安全专业；第三、四学年学费16000元/学年）,575,16414,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,电子信息类（含电子信息工程、通信工程专业）,575,16414,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,理科试验班（含数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学专业）,574,16833,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,生物工程类（含生物工程、生物制药专业）,573,17294,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,建筑类（含建筑学、城乡规划专业；需具备一定美术基础）,572,17746,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,材料类（含材料科学与工程、材料物理、材料成型及控制工程、功能材料专业）,572,17746,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,工科试验班（含冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程专业）,571,18198,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,机械类（含机械工程、过程装备与控制工程、车辆工程、工业设计专业）,571,18198,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,经济管理试验班（含工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学专业）,570,18686,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,工科试验班（含土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程专业）,570,18686,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,材料科学与工程（中外合作办学）（与法国图卢兹第三大学中外合作办学项目，具体培养模式和学习费用请查看学校网站）,547,31516,10145,普通类,广东
2019,东北大学,1,1,1,理科,本科批,生物医学工程（中外合作办学）（培养医学大数据、健康工程、医学影像人才；与英国邓迪大学中外合作办学项目，具体培养模式和学习费用请查看学校网站）,539,36993,10145,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,计算机科学与技术,551,28980,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,法学,551,28980,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,轮机工程（海上专业）,550,29569,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,软件工程,549,30184,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,物流管理,547,31516,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,海事管理,547,31516,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,交通运输,546,32146,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,网络工程,546,32146,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,通信工程,545,32843,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,电子信息工程,545,32843,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,物联网工程,545,32843,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,电气工程及其自动化,545,32843,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,交通管理,544,33519,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,英语,544,33519,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,统计学,544,33519,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,电子信息科学与技术,544,33519,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,航海技术,544,33519,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,信息管理与信息系统,543,34212,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,能源与动力工程,543,34212,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,应用物理学,542,34877,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,轮机工程（陆上专业）,542,34877,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,材料科学与工程,542,34877,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,日语,541,35581,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,物流工程,541,35581,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,行政管理,541,35581,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,船舶与海洋工程,540,36288,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,环境工程,540,36288,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,测控技术与仪器,540,36288,10151,普通类,广东
2019,大连海事大学,0,1,1,理科,本科批,海洋资源与环境,540,36288,10151,普通类,广东
2019,大连海事大学,0,1,1,文科,本科批,法学,581,5682,10151,普通类,广东
2019,大连海事大学,0,1,1,文科,本科批,工商管理,574,7664,10151,普通类,广东
2019,大连海事大学,0,1,1,文科,本科批,国际经济与贸易,572,8322,10151,普通类,广东
2019,大连海事大学,0,1,1,文科,本科批,经济学,572,8322,10151,普通类,广东
2019,大连海事大学,0,1,1,文科,本科批,英语,572,8322,10151,普通类,广东
2019,大连海事大学,0,1,1,文科,本科批,行政管理,571,8668,10151,普通类,广东
2019,大连海事大学,0,1,1,文科,本科批,政治学与行政学,570,9006,10151,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,口腔医学（前卫校区）,599,8273,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,临床医学（5+3医）（前卫校区）,593,9938,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,物理学类（含物理学、核物理、光电信息科学与工程、应用物理学专业）（前卫校区）,587,11796,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺专业）（前卫校区）,587,11796,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学专业）（前卫校区）,587,11796,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,车辆工程（办学地点：南岭校区）,585,12460,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,计算机类（含计算机科学与技术、物联网工程、网络空间安全专业）（前卫校区）,585,12460,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,法学（前卫校区）,584,12850,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,软件工程（只录取有专业志愿考生；第三、四学年学费28000元/学年）（前卫校区）,584,12850,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,临床医学（前卫校区）,582,13605,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,自动化（办学地点：南岭校区）,581,13979,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术生物医学工程专业）（前???卫校区）,581,13979,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,经济学类（经济学院）（含经济学、财政学、国际经济与贸易、金融学专业）（前卫校区）,581,13979,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,应用心理学（前卫校区）,581,13979,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,放射医学（前卫校区）,581,13979,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,仪器类（含测控技术与仪器、电气工程及其自动化专业）（前卫校区）,580,14371,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,通信工程（办学地点：南湖校区按大类招生，含通信工程、信息工程、空间信息与数字技术专业）,580,14371,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,机械类（办学地点：南岭校区含机械工程、工业工程、工程力学、智能制造工程专业）,579,14771,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,会计学（商学院）（按大类招生，含会计学、财务管理、信用管理、经济学专业）（前卫校区）,579,14771,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,材料类（办学地点：南岭校区含材料科学与工程、无机非金属材料工程、材料成型及控制工程专业）,579,14771,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,生物工程类（含生物工程、生物制药、药物制剂专业）（前卫校区）,578,15189,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,管理科学与工程类（管理学院）（办学地点：南岭校区含信息管理与信息系统、工程管理、物流管理、大数据管理与应用专业）,578,15189,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,环境科学与工程类（含环境科学、环境工程专业）（前卫校区）,577,15576,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,工业设计（办学地点：南岭校区培养车身工程人才）,577,15576,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,食品科学与工程类（含食品科学与工程、食品质量与安全专业）（前卫校区）,577,15576,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,土木类（含土木工程、地质工程专业）（前卫校区）,577,15576,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,临床药学（前卫校区）,577,15576,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,工商管理类（管理学院）（办学地点：南岭校区含会计学、工商管理、市场营销、人力资源管理专业）,577,15576,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,交通运输类（办学地点：南岭校区含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程专业）,577,15576,10183,普通类,广东
2019,吉林大学,1,1,1,理科,本科批,勘查技术与工程（按大类招生，含勘查技术与工程、地理信息科学、地球物理学、测绘工程专业）（前卫校区）,577,15576,10183,普通类,广东
2019,吉林大学,1,1,1,文科,本科批,法学（前卫南区）,608,1363,10183,普通类,广东
2019,吉林大学,1,1,1,文科,本科批,人文科学试验班（文学与史学）（前卫南区，含匡亚明班，汉语言文学、历史学专业）,603,1788,10183,普通类,广东
2019,吉林大学,1,1,1,文科,本科批,外交学（前卫南区）,602,1911,10183,普通类,广东
2019,吉林大学,1,1,1,文科,本科批,历史学（前卫南区）,601,2012,10183,普通类,广东
2019,吉林大学,1,1,1,文科,本科批,经济学类（经济学院）（前卫南区，含经济学、财政学、国际经济与贸易、金融学专业）,599,2281,10183,普通类,广东
2019,吉林大学,1,1,1,文科,本科批,考古学（前卫南区，按大类招生，含考古学、文物与博物馆学专业）,599,2281,10183,普通类,广东
2019,吉林大学,1,1,1,文科,本科批,哲学（前卫南区）,597,2547,10183,普通类,广东
2019,吉林大学,1,1,1,文科,本科批,政治学与行政学（前卫南区，按大类招生，含政治学与行政学、国际政治、行政管理专业）,597,2547,10183,普通类,广东
2019,吉林大学,1,1,1,文科,本科批,新闻传播学类（前卫南区，含新闻学、广告学专业）,597,2547,10183,普通类,广东
2019,延边大学,0,1,1,理科,本科批,临床医学,,,10184,普通类,广东
2019,延边大学,0,1,1,理科,本科批,机械类,,,10184,普通类,广东
2019,延边大学,0,1,1,理科,本科批,电子信息类,,,10184,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,物理学,566,20605,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,英语（外语语种：英语）,566,20605,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,化学,561,23205,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,日语（办学地点：净月校区）,558,24888,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,商务英语（外语语种：英语办学地点：净月校区）,557,25458,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,材料物理,555,26620,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,心理学,554,27198,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,地理科学,553,27795,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,统计学,552,28373,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,计算机科学与技术（办学地点：净月校区）,551,28980,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,生物技术,551,28980,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,生态学（办学地点：净月校区）,550,29569,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,经济学类（办学地点：净月校区含经济学、金融学、国际经济与贸易、财政学专业；第一学年末专业分流；具体专业分流情况请查看学校网站）,549,30184,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,环境科学与工程类（办学地点：净月校区含环境工程、环境科学专业；第三学期末专业分流；具体专业分流情况请查看学校网站）,549,30184,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,人文地理与城乡规划,549,30184,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,工商管理类（办学地点：净月校区含会计学、市场营销、财务管理、人力资源管理专业；第一学年末专业分流；具体专业分流情况请查看学校网站）,546,32146,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,软件工程（办学地点：净月校区）,546,32146,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,计算机科学与技术（中外合作办学）（净月校区）,527,46121,10200,普通类,广东
2019,东北师范大学,0,1,1,理科,本科批,会计学（中外合作办学）（净月校区）,494,78166,10200,普通类,广东
2019,东北师范大学,0,1,1,文科,本科批,汉语言文学,595,2842,10200,普通类,广东
2019,东北师范大学,0,1,1,文科,本科批,历史学,592,3349,10200,普通类,广东
2019,东北师范大学,0,1,1,文科,本科批,思想政治教育,586,4472,10200,普通类,广东
2019,东北师范大学,0,1,1,文科,本科批,俄语（办学地点：净月校区）,586,4472,10200,普通类,广东
2019,东北师范大学,0,1,1,文科,本科批,法学（办学地点：净月校区）,580,5944,10200,普通类,广东
2019,东北师范大学,0,1,1,文科,本科批,政治学类（办学地点：净月校区含政治学与行政学、国际政治专业；第一学年末专业分流；具体专业分流情况请查看学校网站）,578,6449,10200,普通类,广东
2019,东北师范大学,0,1,1,文科,本科批,哲学,577,6729,10200,普通类,广东
2019,东北师范大学,0,1,1,文科,本科批,行政管理（办学地点：净月校区）,577,6729,10200,普通类,广东
2019,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（计算机与电子通信）（含电子信息工程、通信工程、电磁场与无线技术、信息对抗技术、遥感科学与技术、计算机科学与技术、信息安全、生物信息学、物联网工程、软件工程、数据科学与大数据技术、人工智能专业；软件工程专业第三、四学年学费15000元/学年）,619,4099,10213,普通类,广东
2019,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（航天与自动化）（含工程力学、复合材料与工程、飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术、电子科学：与技术、光电信息科学与工程（光学工程）、微电子科学与工程、自动化、探测制导与控制技术、电气工程及其自动化、建筑电气与智能化专业）,617,4422,10213,普通类,广东
2019,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（资源环境与新材料化工）（含环境工程、环境科学、给排水科学与工程、化学工程与工艺、能源化学工程、高分子材料与工程、食品科学与工程、应用化学、化学、材料化学专业）,610,5748,10213,普通类,广东
2019,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（智能装备）（含机械设计制造及其自动化、机械电子工程、飞行器制造工程、工业工程、工业设计、机器人工程、材料科学与工程、材料物理、光电信息科学与工程（系统）、材料成型及控制工程、焊接技术与工程、电子封装技术、能源与动力工程、飞行器动力工程、核工程与核技术、测控技术与仪器、精密仪器专业）,608,6199,10213,普通类,广东
2019,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（数学物理与光电科学）（含数学与应用数学、信息与计算科学、统计学、应用物理学、核物理、光电信息科学与工程专业）,608,6199,10213,普通类,广东
2019,哈尔滨工业大学,1,1,1,理科,本科批,经济管理试验班（含信息管理与信息系统、大数据管理与应用、计算金融、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易专业）,607,6399,10213,普通类,广东
2019,哈尔滨工业大学,1,1,1,理科,本科批,工科试验班（智慧人居环境与智能交通）（含土木工程、城市地下空间工程、工程管理、建筑学、城乡规划、风景园林、建筑环境与能源应用工程、数字媒体技术道路桥梁与渡河工程、交通工程、交通设备与控制工程专业；建筑学、城乡规划、风景园林专业为五年制）,607,6399,10213,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,电子信息工程（水声）,564,21588,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,计算机类（含计算机科学与技术、信息安全专业）,564,21588,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,软件工程,562,22681,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,电子信息类（含电子信息工程、通信工程专业）,560,23760,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,机械设计制造及其自动化,559,24309,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,航空航天类（含工程力学、土木工程、飞行器设计与工程、飞行器动力工程专业）,558,24888,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,海洋工程类（含船舶与海洋工程、海洋机器人、港口航道与海岸工程专业）,558,24888,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,核工程与核技术,557,25458,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,材料科学与工程,556,26042,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,核化工与核燃料工程,556,26042,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,金融学,555,26620,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,能源动力类（含能源与动力工程、轮机工程专业）,554,27198,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,化学工程与工艺,554,27198,10217,普通类,广东
2019,哈尔滨工程大学,0,1,1,理科,本科批,工商管理类（含工商管理、公共事业管理、电子商务专业）,554,27198,10217,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,电气工程及其自动化,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,计算机科学与技术,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,机械类,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,生物工程类,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,土木工程,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,金融学类,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,风景园林,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,统计学类,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,食品科学与工程类,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,动物医学,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,水利类,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,环境科学与工程类,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,能源动力类,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,动物科学,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,土地资源管理,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,应用气象学,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,工程管理,,,10224,普通类,广东
2019,东北农业大学,0,1,1,理科,本科批,工业工程类,,,10224,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,生物科学类,,,10225,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,风景园林,,,10225,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,计算机类,,,10225,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,环境科学,,,10225,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,工商管理类,,,10225,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,森林工程,,,10225,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,电子信息类,,,10225,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,电气类,,,10225,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,园林,,,10225,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,机械类（车辆）,,,10225,普通类,广东
2019,东北林业大学,0,1,1,理科,本科批,交通运输类,,,10225,普通类,广东
2019,东北林业大学,0,1,1,文科,本科批,法学,,,10225,普通类,广东
2019,东北林业大学,0,1,1,文科,本科批,工商管理类,,,10225,普通类,广东
2019,复旦大学,1,1,1,理科,本科批,经济学类,,,10246,普通类,广东
2019,复旦大学,1,1,1,理科,本科批,工科试验班（新工科本研贯通）,,,10246,普通类,广东
2019,复旦大学,1,1,1,文科,本科批,经济学类,,,10246,普通类,广东
2019,复旦大学,1,1,1,文科,本科批,法学（卓越法律人才基地）,,,10246,普通类,广东
2019,同济大学,1,1,1,理科,本科批,工科试验班（建筑城规景观与设计类）,651,856,10247,普通类,广东
2019,同济大学,1,1,1,理科,本科批,工科试验班（智能化制造类）,644,1293,10247,普通类,广东
2019,同济大学,1,1,1,理科,本科批,工科试验班（信息类）,642,1447,10247,普通类,广东
2019,同济大学,1,1,1,理科,本科批,工科试验班（土木与环境类）,640,1579,10247,普通类,广东
2019,同济大学,1,1,1,理科,本科批,经济管理试验班,640,1579,10247,普通类,广东
2019,同济大学,1,1,1,理科,本科批,工科试验班（智能交通与车辆类）,640,1579,10247,普通类,广东
2019,同济大学,1,1,1,理科,本科批,机械类（中外合作办学）,596,9114,10247,中外合作办学,广东
2019,同济大学,1,1,1,文科,本科批,工科试验班（建筑城规景观与设计类）,630,267,10247,普通类,广东
2019,同济大学,1,1,1,文科,本科批,人文科学试验班,622,530,10247,普通类,广东
2019,同济大学,1,1,1,文科,本科批,社会科学试验班,620,618,10247,普通类,广东
2019,上海交通大学,1,1,1,理科,本科批,电子信息类（IEEE试点班）,,,10248,普通类,广东
2019,上海交通大学,1,1,1,理科,本科批,人工智能,,,10248,普通类,广东
2019,上海交通大学,1,1,1,理科,本科批,电子信息类（交大密西根学院，中外合作办学）,,,10248,普通类,广东
2019,上海交通大学,1,1,1,文科,本科批,经济管理试验班,,,10248,普通类,广东
2019,华东理工大学,0,1,1,理科,本科批,计算机类（不招单色识别不全者含计算机科学与技术、软件工程、智能科学与技术专业；软件工程、智能科学与技术专业学费5000元/学年）（奉贤校区）,594,9664,10251,普通类,广东
2019,华东理工大学,0,1,1,理科,本科批,经济学类（含经济学、金融学专业）（奉贤校区）,586,12130,10251,普通类,广东
2019,华东理工大学,0,1,1,理科,本科批,物理学类（不招色盲含应用物理学、光电信息科学与工程专业）（奉贤校区）,585,12460,10251,普通类,广东
2019,华东理工大学,0,1,1,理科,本科批,电子信息类（不招色盲含测控技术与仪器、电气工程及其自动化、信息工程、自动化专业）（奉贤校区）,585,12460,10251,普通类,广东
2019,华东理工大学,0,1,1,理科,本科批,材料类（不招色盲色弱含无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件专业；因用人单位可能对考生身体素质有要求，请嗅觉迟钝的考生慎重报考）（奉贤校区）,585,12460,10251,普通类,广东
2019,华东理工大学,0,1,1,理科,本科批,能源与动力工程（不招色盲色弱因用人单位可能对考生身体素质有要求，请嗅觉迟钝的考生慎重报考）（奉贤校区）,585,12460,10251,普通类,广东
2019,华东理工大学,0,1,1,理科,本科批,化学工程与工艺（中外合作办学）（不招色盲色弱只录取有专业志愿考生；培养环境科学与工程人才；与德国吕贝克应用科技大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；因用人单位可能对考生身体素质有要求，请嗅觉迟钝的考生慎重报考）（奉贤校区）,584,12850,10251,普通类,广东
2019,华东理工大学,0,1,1,理科,本科批,化学类（不招色盲色弱含化学、应用化学专业；因用人单位可能对考生身体素质有要求，请嗅觉迟钝的考生慎重报考）（奉贤校区）,583,13239,10251,普通类,广东
2019,华东理工大学,0,1,1,理科,本科批,制药工程（不招色盲色弱因用人单位可能对考生身体素质有要求，请嗅觉迟钝的考生慎重报考）（奉贤校区）,582,13605,10251,普通类,广东
