年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2022,合肥工业大学,0,1,1,物理,本科批,环境工程,584,17032,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,化学工程与工艺,584,17032,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,风景园林,581,18643,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,材料类,581,18643,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,应用化学,580,19205,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,水利水电工程,580,19205,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,土木类,580,19205,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,材料物理,578,20380,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,食品科学与工程类,576,21536,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,地质学,574,22729,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,测绘工程,572,23984,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,地质类,572,23984,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,水文与水资源工程,569,25895,10359,普通类,河北
2022,合肥工业大学,0,1,1,物理,本科批,国际经济与贸易（中外合作办学）（中外合作办学）,554,36948,10359,中外合作办学,河北
2022,合肥工业大学,0,1,1,历史,本科批,法学,597,2445,10359,普通类,河北
2022,合肥工业大学,0,1,1,历史,本科批,思想政治教育,592,3025,10359,普通类,河北
2022,合肥工业大学,0,1,1,历史,本科批,英语,589,3426,10359,普通类,河北
2022,合肥工业大学,0,1,1,历史,本科批,印度尼西亚语,583,4247,10359,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,法学类,588,14950,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,电子信息类,586,15960,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,临床医学,584,17032,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,微电子科学与工程,584,17032,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,工商管理类,582,18065,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,经济学类,580,19205,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,数学类,579,19795,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,工程力学,578,20380,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,机械类,577,20936,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,物理学,575,22143,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,建筑学,573,23356,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,土木工程,571,24634,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,食品科学与工程,568,26529,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,环境工程,565,28568,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,海洋药学,564,29282,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,生物科学类,564,29282,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,化学类,563,30033,11646,普通类,河北
2022,宁波大学,0,0,1,物理,本科批,数学与应用数学（中外合作办学）（中美合作精算科学与风险管理）（中外合作办学）,557,34586,11646,中外合作办学,河北
2022,宁波大学,0,0,1,物理,本科批,人文地理与城乡规划（中外合作办学）（中法合作）（中外合作办学）,549,41073,11646,中外合作办学,河北
2022,宁波大学,0,0,1,历史,本科批,经济学类,595,2697,11646,普通类,河北
2022,宁波大学,0,0,1,历史,本科批,法学类,594,2811,11646,普通类,河北
2022,宁波大学,0,0,1,历史,本科批,工商管理类,592,3025,11646,普通类,河北
2022,宁波大学,0,0,1,历史,本科批,人文地理与城乡规划（中外合作办学）（中法合作）（中外合作办学）,579,4903,11646,中外合作办学,河北
2022,宁波大学,0,0,1,历史,本科批,旅游管理（中外合作办学）（中法合作）（中外合作办学）,562,8355,11646,中外合作办学,河北
2022,首都师范大学,0,0,1,物理,本科批,数学类（数理实验班）,604,8390,10028,普通类,河北
2022,首都师范大学,0,0,1,物理,本科批,数学与应用数学（教育部拔尖计划实验班）,603,8730,10028,普通类,河北
2022,首都师范大学,0,0,1,物理,本科批,计算机科学与技术,599,10212,10028,普通类,河北
2022,首都师范大学,0,0,1,物理,本科批,数学类,599,10212,10028,普通类,河北
2022,首都师范大学,0,0,1,物理,本科批,人工智能,598,10589,10028,普通类,河北
2022,首都师范大学,0,0,1,物理,本科批,生物科学类,595,11821,10028,普通类,河北
2022,首都师范大学,0,0,1,物理,本科批,大数据管理与应用,594,12236,10028,普通类,河北
2022,首都师范大学,0,0,1,物理,本科批,生物科学类（实验班）,593,12676,10028,普通类,河北
2022,首都师范大学,0,0,1,物理,本科批,教育技术学,589,14462,10028,普通类,河北
2022,首都师范大学,0,0,1,物理,本科批,地理信息科学,587,15439,10028,普通类,河北
2022,首都师范大学,0,0,1,历史,本科批,历史学（基地班）,606,1587,10028,普通类,河北
2022,首都师范大学,0,0,1,历史,本科批,中国语言文学类,605,1660,10028,普通类,河北
2022,首都师范大学,0,0,1,历史,本科批,英语,603,1839,10028,普通类,河北
2022,首都师范大学,0,0,1,历史,本科批,哲学,600,2130,10028,普通类,河北
2022,首都师范大学,0,0,1,历史,本科批,德语,600,2130,10028,普通类,河北
2022,首都师范大学,0,0,1,历史,本科批,公共管理类,600,2130,10028,普通类,河北
2022,首都师范大学,0,0,1,历史,本科批,戏剧影视文学,592,3025,10028,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,数学类,597,10996,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,新闻传播学类,596,11399,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,临床医学,595,11821,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,计算机科学与技术,595,11821,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,知识产权,595,11821,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,生物科学类,595,11821,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,化学,594,12236,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,经济学类,594,12236,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,统计学,593,12676,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,外国语言文学类,593,12676,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,地理科学,592,13125,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,数据科学与大数据技术,592,13125,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,物理学类,592,13125,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,软件工程,591,13583,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,人工智能,591,13583,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,电子信息科学与技术,590,14004,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,通信工程,590,14004,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,物联网工程,590,14004,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,机械设计制造及其自动化,587,15439,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,地理信息科学,587,15439,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,工商管理类,587,15439,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,药学,582,18065,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,预防医学,579,19795,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,化工与制药类,579,19795,10542,普通类,河北
2022,湖南师范大学,0,1,1,物理,本科批,旅游管理类,574,22729,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,汉语言文学,607,1512,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,历史学,603,1839,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,思想政治教育,601,2028,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,外国语言文学类,601,2028,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,地理科学,600,2130,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,经济学类,599,2217,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,新闻传播学类,598,2324,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,政治学与行政学,597,2445,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,行政管理,596,2579,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,工商管理类,596,2579,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,社会学,594,2811,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,人文地理与城乡规划,594,2811,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,土地资源管理,591,3155,10542,普通类,河北
2022,湖南师范大学,0,1,1,历史,本科批,旅游管理类,585,3946,10542,普通类,河北
2022,长安大学,0,1,1,物理,本科批,计算机类,596,11399,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,交通工程（国际工程班）,595,11821,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,电子信息类,595,11821,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,电气工程及其自动化,594,12236,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,人工智能,594,12236,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,新闻传播学类,593,12676,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,大数据管理与应用,593,12676,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,自动化类,593,12676,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,能源与动力工程,592,13125,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,交通运输,592,13125,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,交通工程,591,13583,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,英语,591,13583,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,数学类,591,13583,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,工科试验班,591,13583,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,车辆工程,590,14004,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,思想政治教育,590,14004,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,道路桥梁与渡河工程（国际工程班）,590,14004,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,经济学类,590,14004,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,交通设备与控制工程,590,14004,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,新能源科学与工程,590,14004,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,公共管理类,589,14462,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,道路桥梁与渡河工程,588,14950,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,工商管理类,588,14950,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,汽车服务工程,586,15960,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,机械类,586,15960,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,水利类,586,15960,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,物流管理,585,16469,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,工程力学,585,16469,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,管理科学与工程类,584,17032,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,城市地下空间工程,584,17032,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,物流工程,583,17536,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,安全工程,583,17536,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,建筑类,582,18065,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,测绘类,582,18065,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,化学工程与工艺,581,18643,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,环境科学与工程类,581,18643,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,地球物理学类,580,19205,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,材料类,579,19795,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,土木类,578,20380,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,地质工程,576,21536,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,地质学类,576,21536,10710,普通类,河北
2022,长安大学,0,1,1,物理,本科批,交通运输（中外合作办学）（中外合作办学）,556,35406,10710,中外合作办学,河北
2022,长安大学,0,1,1,物理,本科批,车辆工程（中外合作办学）（中外合作办学）,554,36948,10710,中外合作办学,河北
2022,长安大学,0,1,1,物理,本科批,道路桥梁与渡河工程（中外合作办学）（中外合作办学）,552,38584,10710,中外合作办学,河北
2022,长安大学,0,1,1,历史,本科批,经济学类,603,1839,10710,普通类,河北
2022,长安大学,0,1,1,历史,本科批,英语,600,2130,10710,普通类,河北
2022,长安大学,0,1,1,历史,本科批,思想政治教育,598,2324,10710,普通类,河北
2022,长安大学,0,1,1,历史,本科批,新闻传播学类,597,2445,10710,普通类,河北
2022,长安大学,0,1,1,历史,本科批,工商管理类,596,2579,10710,普通类,河北
2022,长安大学,0,1,1,历史,本科批,公共管理类,595,2697,10710,普通类,河北
2022,长安大学,0,1,1,历史,本科批,建筑类,592,3025,10710,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,计算机科学与技术,605,8076,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,电子科学与技术,605,8076,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,通信工程,604,8390,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,软件工程,603,8730,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,电子信息工程,603,8730,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,数据科学与大数据技术,602,9065,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,集成电路设计与集成系统,602,9065,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,信息安全,601,9445,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,人工智能,601,9445,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,网络工程,600,9823,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,自动化,599,10212,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,光电信息科学与工程,599,10212,10293,普通类,河北
2022,南京邮电大学,0,0,1,物理,本科批,柔性电子学,599,10212,10293,普通类,河北
2022,河南大学,0,0,1,物理,本科批,法学,580,19205,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,计算机类,580,19205,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,临床医学类,577,20936,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,新闻传播学类,576,21536,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,电子信息科学与技术,574,22729,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,经济学类,574,22729,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,物理学,574,22729,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,地理科学类,572,23984,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,数学类,571,24634,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,工商管理类,571,24634,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,软件工程,570,25269,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,生物科学,570,25269,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,化学类,565,28568,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,网络工程,564,29282,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,土木工程,564,29282,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,药学,563,30033,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,应用心理学,563,30033,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,计算机科学与技术（中外合作办学）（与澳大利亚维多利亚大学合作办学）（中外合作办学）,560,32247,10475,中外合作办学,河北
2022,河南大学,0,0,1,物理,本科批,临床药学,556,35406,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,中药学,554,36948,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,植物科学与技术,554,36948,10475,普通类,河北
2022,河南大学,0,0,1,物理,本科批,会计学（中外合作办学）（与澳大利亚维多利亚大学合作办学）（中外合作办学）,553,37725,10475,中外合作办学,河北
2022,河南大学,0,0,1,物理,本科批,国际经济与贸易（中外合作办学）（与澳大利亚维多利亚大学合作办学）（中外合作办学）,549,41073,10475,中外合作办学,河北
2022,河南大学,0,0,1,物理,本科批,国际经济与贸易（中外合作办学）（与德国安哈尔特应用技术大学合作办学）（中外合作办学）,544,45381,10475,中外合作办学,河北
2022,河南大学,0,0,1,物理,本科批,生物工程（中外合作办学）（与德国安哈尔特应用技术大学合作办学）（中外合作办学）,543,46278,10475,中外合作办学,河北
2022,河南大学,0,0,1,物理,本科批,学前教育（中外合作办学）（与芬兰图尔库大学合作办学）（中外合作办学）,519,69642,10475,中外合作办学,河北
2022,河南大学,0,0,1,物理,本科批,旅游管理类,499,91783,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,法学,590,3308,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,中国语言文学类,589,3426,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,新闻传播学类,588,3525,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,经济学类,587,3672,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,思想政治教育,586,3794,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,地理科学类,585,3946,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,历史学类,584,4108,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,工商管理类,584,4108,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,翻译,582,4398,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,日语,578,5062,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,德语,577,5238,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,俄语,576,5405,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,会计学（中外合作办学）（与澳大利亚维多利亚大学合作办学）（中外合作办学）,571,6371,10475,中外合作办学,河北
2022,河南大学,0,0,1,历史,本科批,旅游管理类,566,7438,10475,普通类,河北
2022,河南大学,0,0,1,历史,本科批,国际经济与贸易（中外合作办学）（与澳大利亚维多利亚大学合作办学）（中外合作办学）,565,7649,10475,中外合作办学,河北
2022,河南大学,0,0,1,历史,本科批,国际经济与贸易（中外合作办学）（与德国安哈尔特应用技术大学合作办学）（中外合作办学）,562,8355,10475,中外合作办学,河北
2022,河南大学,0,0,1,历史,本科批,俄语（中外合作办学）（与俄罗斯南联邦大学合作办学）（中外合作办学）,550,11570,10475,中外合作办学,河北
2022,河南大学,0,0,1,历史,本科批,学前教育（中外合作办学）（与芬兰图尔库大学合作办学）（中外合作办学）,549,11857,10475,中外合作办学,河北
2022,安徽大学,0,1,1,物理,本科批,法学类,599,10212,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,计算机科学与技术,598,10589,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,软件工程,597,10996,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,计算机类,596,11399,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,信息安全,594,12236,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,电子信息工程,594,12236,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,自动化,593,12676,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,人工智能,593,12676,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,电气工程及其自动化,592,13125,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,工商管理类,592,13125,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,数学类,592,13125,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,金融数学,591,13583,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,机器人工程,591,13583,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,经济统计学,590,14004,10357,普通类,河北
2022,安徽大学,0,1,1,物理,本科批,应用统计学（中外合作办学）（中外合作办学）,561,31495,10357,中外合作办学,河北
2022,安徽大学,0,1,1,物理,本科批,数字媒体技术（中外合作办学）（中外合作办学）,556,35406,10357,中外合作办学,河北
2022,安徽大学,0,1,1,物理,本科批,应用物理学（中外合作办学）（中外合作办学）,543,46278,10357,中外合作办学,河北
2022,安徽大学,0,1,1,历史,本科批,法学类,604,1755,10357,普通类,河北
2022,安徽大学,0,1,1,历史,本科批,英语,599,2217,10357,普通类,河北
2022,安徽大学,0,1,1,历史,本科批,中国语言文学类,598,2324,10357,普通类,河北
2022,安徽大学,0,1,1,历史,本科批,经济学,597,2445,10357,普通类,河北
2022,安徽大学,0,1,1,历史,本科批,新闻传播学类,597,2445,10357,普通类,河北
2022,安徽大学,0,1,1,历史,本科批,金融学,596,2579,10357,普通类,河北
2022,安徽大学,0,1,1,历史,本科批,工商管理类,594,2811,10357,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,计算机类,593,12676,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,电子信息类,587,15439,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,数据科学与大数据技术,587,15439,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,自动化,586,15960,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,电气工程及其自动化,586,15960,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,人工智能,586,15960,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,光电信息科学与工程,585,16469,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,计算机科学与技术（师范）,585,16469,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,机器人工程,584,17032,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,大气科学类,583,17536,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,信息与计算科学,583,17536,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,遥感科学与技术,582,18065,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,应用气象学,582,18065,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,数学与应用数学,582,18065,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,气象技术与工程,582,18065,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,经济统计学,581,18643,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,数学与应用数学（师范）,581,18643,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,金融工程,579,19795,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,地理科学类,579,19795,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,环境科学与工程类,578,20380,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,物理学（师范）,576,21536,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,测绘工程,574,22729,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,环境生态工程,571,24634,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,材料物理,570,25269,10300,普通类,河北
2022,南京信息工程大学,0,0,1,物理,本科批,大气科学（中外合作办学）（中外合作办学）,570,25269,10300,中外合作办学,河北
2022,南京信息工程大学,0,0,1,物理,本科批,数据科学与大数据技术（中外合作办学）（中外合作办学）,570,25269,10300,中外合作办学,河北
2022,南京信息工程大学,0,0,1,物理,本科批,人工智能（中外合作办学）（中外合作办学）,565,28568,10300,中外合作办学,河北
2022,南京信息工程大学,0,0,1,物理,本科批,物联网工程（中外合作办学）（中外合作办学）,565,28568,10300,中外合作办学,河北
2022,南京信息工程大学,0,0,1,物理,本科批,地理信息科学（中外合作办学）（中外合作办学）,562,30764,10300,中外合作办学,河北
2022,南京信息工程大学,0,0,1,物理,本科批,数学与应用数学（中外合作办学）（中外合作办学）,559,33069,10300,中外合作办学,河北
2022,南京信息工程大学,0,0,1,历史,本科批,汉语言文学,590,3308,10300,普通类,河北
2022,南京信息工程大学,0,0,1,历史,本科批,金融工程,590,3308,10300,普通类,河北
2022,南京信息工程大学,0,0,1,历史,本科批,英语,588,3525,10300,普通类,河北
2022,南京信息工程大学,0,0,1,历史,本科批,工商管理类,587,3672,10300,普通类,河北
2022,南京信息工程大学,0,0,1,历史,本科批,供应链管理,584,4108,10300,普通类,河北
2022,南京信息工程大学,0,0,1,历史,本科批,国际经济与贸易（中外合作办学）（中外合作办学）,565,7649,10300,中外合作办学,河北
2022,广西大学,0,1,1,物理,本科批,计算机类,583,17536,10593,普通类,河北
2022,广西大学,0,1,1,物理,本科批,电气类,578,20380,10593,普通类,河北
2022,广西大学,0,1,1,物理,本科批,经济学类,574,22729,10593,普通类,河北
2022,广西大学,0,1,1,物理,本科批,机械类,572,23984,10593,普通类,河北
2022,广西大学,0,1,1,物理,本科批,土木工程,565,28568,10593,普通类,河北
2022,广西大学,0,1,1,物理,本科批,材料类,563,30033,10593,普通类,河北
2022,广西大学,0,1,1,历史,本科批,新闻传播学类,586,3794,10593,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,电子信息工程（人工智能新工科试点班）,593,12676,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,电气工程及其自动化,592,13125,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,电气工程及其自动化（地方专项计划）,592,13125,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,数据科学与大数据技术,592,13125,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,法学,591,13583,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,电子科学与技术（卓越工程师）,590,14004,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,英语,589,14462,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,电子信息工程,589,14462,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,计算机类,589,14462,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,人工智能,589,14462,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,计算机类（地方专项计划）,588,14950,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,通信工程,587,15439,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,电子信息工程（地方专项计划）,587,15439,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,电子科学与技术,587,15439,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,自动化,586,15960,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,会计学,586,15960,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,思想政治教育,585,16469,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,金融学,585,16469,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,新能源科学与工程,584,17032,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,法语,584,17032,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,法学（地方专项计划）,584,17032,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,智能制造工程,584,17032,10080,普通类,河北
2022,河北工业大学,0,1,1,物理,本科批,汉语国际教育,583,17536,10080,普通类,河北
