年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,南开大学,1,1,1,文科,本科一批,哲学类,634,439,10055,普通类,河北
2017,南开大学,1,1,1,文科,本科一批,旅游管理类,634,439,10055,普通类,河北
2017,南开大学,1,1,1,文科,本科一批,社会学类,633,458,10055,普通类,河北
2017,南开大学,1,1,1,文科,本科一批,城市管理,633,458,10055,普通类,河北
2017,南开大学,1,1,1,文科,本科一批,日语,632,481,10055,普通类,河北
2017,南开大学,1,1,1,文科,本科一批,葡萄牙语,632,481,10055,普通类,河北
2017,南开大学,1,1,1,文科,本科一批,意大利语,632,481,10055,普通类,河北
2017,南开大学,1,1,1,文科,本科一批,思想政治教育,632,481,10055,普通类,河北
2017,南开大学,1,1,1,文科,本科一批,图书情报与档案管理类,632,481,10055,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,建筑学,665,738,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,城乡规划,662,890,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,光电信息科学与工程,656,1274,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,工商管理,652,1555,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,电气工程及其自动化,651,1638,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,金融学,651,1638,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,工程管理,649,1829,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,信息管理与信息系统,649,1829,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,测控技术与仪器,648,1921,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,光电信息科学与工程,647,2021,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,计算机科学与技术,647,2021,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,电子信息工程,647,2021,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,数学与应用数学,646,2123,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,信息管理与信息系统,646,2123,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,通信工程,645,2234,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,电子科学与技术,645,2234,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,分子科学与工程,644,2334,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,自动化,644,2334,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,软件工程,644,2334,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,工业设计,644,2334,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,财务管理,644,2334,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,工业工程,644,2334,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,物联网工程,644,2334,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,能源与动力工程,643,2441,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,机械设计制造及其自动化,643,2441,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,电子商务,643,2441,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,土木工程,642,2549,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,环境科学,641,2662,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,环境工程,641,2662,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,功能材料,640,2804,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,工程力学,640,2804,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,材料成型及控制工程,640,2804,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,物流工程,640,2804,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,应用化学,639,2913,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,材料科学与工程,639,2913,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,生物医学工程,638,3040,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,建筑环境与能源应用工程,638,3040,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,生物工程,638,3040,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,水利水电工程,637,3177,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,药学,637,3177,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,法学,637,3177,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,制药工程,637,3177,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,英语,637,3177,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,生物工程,637,3177,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,化学工程与工艺,636,3332,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,电子科学与技术,636,3332,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,理科试验班,636,3332,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,生物科学,636,3332,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,港口航道与海岸工程,636,3332,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,教育学,636,3332,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,海洋技术,636,3332,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,过程装备与控制工程,636,3332,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,集成电路设计与集成系统,636,3332,10056,普通类,河北
2017,天津大学,1,1,1,理科,本科一批,食品科学与工程,636,3332,10056,普通类,河北
2017,天津大学,1,1,1,文科,本科一批,人文科学试验班,628,611,10056,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,计算机科学与技术,574,19963,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,机械设计制造及其自动化,574,19963,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,制药工程,573,20415,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,金融学,573,20415,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,电气工程及其自动化,572,20835,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,工业设计,570,21740,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,通信工程,570,21740,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,电子信息科学与技术,568,22656,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,财务管理,566,23575,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,数学与应用数学,566,23575,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,国际经济与贸易,566,23575,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,网络工程,566,23575,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,应用统计学,566,23575,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,机械电子工程,565,24025,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,自动化,565,24025,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,物联网工程,565,24025,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,应用化学,564,24486,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,建筑环境与能源应用工程,564,24486,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,机械工程,564,24486,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,信息与计算科学,563,24930,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,电子信息工程,563,24930,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,应用物理学,562,25415,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,工业工程,562,25415,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,环境工程,562,25415,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,化学工程与工艺,561,25905,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,光电信息科学与工程,561,25905,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,轻化工程,561,25905,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,生物医学工程,561,25905,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,无机非金属材料工程,561,25905,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,非织造材料与工程,560,26391,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,材料科学与工程,560,26391,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,光源与照明,560,26391,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,纺织工程,560,26391,10058,普通类,河北
2017,天津工业大学,0,0,1,理科,本科一批,测控技术与仪器,560,26391,10058,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,临床医学,645,2234,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,口腔医学,643,2441,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,临床医学,642,2549,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,临床医学,640,2804,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,基础医学,640,2804,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,麻醉学,638,3040,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,医学影像学,638,3040,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,医学检验技术,637,3177,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,眼视光医学,637,3177,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,预防医学,637,3177,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,生物信息学,636,3332,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,康复治疗学,634,3628,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,药物制剂,634,3628,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,生物医学工程,633,3775,10062,普通类,河北
2017,天津医科大学,0,1,1,理科,本科一批,护理学,633,3775,10062,普通类,河北
2017,天津医科大学,0,1,1,文科,本科一批,公共事业管理,590,2914,10062,普通类,河北
2017,天津医科大学,0,1,1,文科,本科一批,法学,587,3192,10062,普通类,河北
2017,天津医科大学,0,1,1,文科,本科一批,英语,585,3386,10062,普通类,河北
2017,天津中医药大学,0,0,1,理科,本科一批,中医学,604,9608,10063,普通类,河北
2017,天津中医药大学,0,0,1,理科,本科一批,中医学,600,10716,10063,普通类,河北
2017,天津中医药大学,0,0,1,理科,本科一批,中医学,590,13846,10063,普通类,河北
2017,天津中医药大学,0,0,1,理科,本科一批,中西医临床医学,586,15261,10063,普通类,河北
2017,天津中医药大学,0,0,1,理科,本科一批,中医学,584,15990,10063,普通类,河北
2017,天津中医药大学,0,0,1,理科,本科一批,中医学,583,16355,10063,普通类,河北
2017,天津中医药大学,0,0,1,理科,本科一批,临床药学,576,19113,10063,普通类,河北
2017,天津中医药大学,0,0,1,理科,本科一批,针灸推拿学,576,19113,10063,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,电气工程及其自动化,592,13153,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,金融学,592,13153,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,会计学,589,14170,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,电子科学与技术,588,14525,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,计算机科学与技术,587,14877,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,计算机科学与技术,587,14877,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,自动化,586,15261,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,机械设计制造及其自动化,585,15648,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,软件工程,585,15648,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,经济学,585,15648,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,智能科学与技术,580,17506,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,通信工程,579,17889,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,物联网工程,579,17889,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,网络工程,579,17889,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,建筑学,578,18298,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,土木工程,578,18298,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,电子信息工程,578,18298,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,应用统计学,578,18298,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,工商管理,578,18298,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,高分子材料与工程,577,18708,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,数学与应用数学,577,18708,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,电子科学与技术,577,18708,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,车辆工程,577,18708,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,机械电子工程,576,19113,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,信息与计算科学,576,19113,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,土木工程,576,19113,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,应用物理学,575,19506,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,新能源科学与工程,574,19963,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,工程管理,573,20415,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,能源与动力工程,572,20835,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,化学工程与工艺,571,21285,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,制药工程,570,21740,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,交通工程,570,21740,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,应用化学,570,21740,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,材料类,568,22656,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,环境工程,568,22656,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,568,22656,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,海洋资源与环境,568,22656,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,567,23115,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,给排水科学与工程,567,23115,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,城乡规划,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,工业设计,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,交通运输,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,工业工程,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,生物医学工程,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,测控技术与仪器,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,生物工程,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,过程装备与控制工程,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,安全工程,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,材料成型及控制工程,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,测绘工程,566,23575,10080,普通类,河北
2017,河北工业大学,0,1,1,理科,本科一批,海洋技术,547,33212,10080,普通类,河北
2017,河北工业大学,0,1,1,文科,本科一批,法学,590,2914,10080,普通类,河北
2017,河北工业大学,0,1,1,文科,本科一批,英语,588,3095,10080,普通类,河北
2017,河北工业大学,0,1,1,文科,本科一批,法语,588,3095,10080,普通类,河北
2017,河北工业大学,0,1,1,文科,本科一批,汉语国际教育,586,3284,10080,普通类,河北
2017,河北工业大学,0,1,1,文科,本科一批,日语,585,3386,10080,普通类,河北
2017,河北工业大学,0,1,1,文科,本科一批,劳动与社会保障,584,3497,10080,普通类,河北
2017,河北工业大学,0,1,1,文科,本科一批,公共事业管理,584,3497,10080,普通类,河北
2017,河北工业大学,0,1,1,文科,本科一批,思想政治教育,583,3613,10080,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,593,12827,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,土木工程,587,14877,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,高分子材料与工程,582,16740,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,会计学,581,17104,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,土木工程,580,17506,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,通信工程,580,17506,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,电子信息工程,579,17889,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,电气工程及其自动化,579,17889,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,计算机科学与技术,579,17889,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,建筑学,579,17889,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,工程管理,578,18298,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,英语,578,18298,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,国际经济与贸易,578,18298,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,英语,578,18298,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,车辆工程,577,18708,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,电子科学与技术,577,18708,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,信息与计算科学,577,18708,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,金属材料工程,576,19113,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,英语,576,19113,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,数学与应用数学,576,19113,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,物联网工程,576,19113,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,光电信息科学与工程,575,19506,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,575,19506,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,信息安全,575,19506,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,水利水电工程,575,19506,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,市场营销,575,19506,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,法学,574,19963,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,生物医学工程,574,19963,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,生物工程,574,19963,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,材料成型及控制工程,574,19963,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,制药工程,574,19963,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,应用物理学,574,19963,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,自动化,573,20415,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,统计学,573,20415,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,环境工程,573,20415,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,能源与动力工程,573,20415,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,测控技术与仪器,573,20415,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,能源经济,572,20835,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,工程力学,572,20835,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,机械电子工程,572,20835,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,物流管理,572,20835,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,化学工程与工艺,571,21285,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,工业设计,571,21285,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,服装设计与工程,571,21285,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,光源与照明,571,21285,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,交通设备与控制工程,571,21285,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,安全工程,571,21285,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,材料物理,571,21285,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,水文与水资源工程,571,21285,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,应用化学,571,21285,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,勘查技术与工程,570,21740,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,矿物加工工程,570,21740,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,570,21740,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,570,21740,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,城乡规划,570,21740,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,资源勘查工程,570,21740,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,冶金工程,570,21740,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,测绘工程,570,21740,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,材料化学,569,22194,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,给排水科学与工程,569,22194,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,城市地下空间工程,569,22194,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,地理信息科学,569,22194,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,农业水利工程,569,22194,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,采矿工程,569,22194,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,无机非金属材料工程,569,22194,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,地质工程,569,22194,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,文物保护技术,569,22194,10112,普通类,河北
2017,太原理工大学,0,1,1,理科,本科一批,纺织工程,569,22194,10112,普通类,河北
2017,太原理工大学,0,1,1,文科,本科一批,会计学,591,2813,10112,普通类,河北
2017,太原理工大学,0,1,1,文科,本科一批,国际经济与贸易,589,3010,10112,普通类,河北
2017,太原理工大学,0,1,1,文科,本科一批,法学,588,3095,10112,普通类,河北
2017,太原理工大学,0,1,1,文科,本科一批,行政管理,586,3284,10112,普通类,河北
2017,太原理工大学,0,1,1,文科,本科一批,市场营销,585,3386,10112,普通类,河北
2017,太原理工大学,0,1,1,文科,本科一批,英语,585,3386,10112,普通类,河北
2017,太原理工大学,0,1,1,文科,本科一批,英语,584,3497,10112,普通类,河北
2017,太原理工大学,0,1,1,文科,本科一批,英语,582,3737,10112,普通类,河北
2017,太原理工大学,0,1,1,文科,本科一批,汉语国际教育,582,3737,10112,普通类,河北
2017,太原理工大学,0,1,1,文科,本科一批,思想政治教育,582,3737,10112,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,物理学,588,14525,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,会计学,578,18298,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,生物科学,573,20415,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,数学类,573,20415,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,软件工程,567,23115,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,生物技术,567,23115,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,信息管理与信息系统,566,23575,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,机械工程,565,24025,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,数学类,565,24025,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,国际经济与贸易,565,24025,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,自动化,565,24025,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,通信工程,565,24025,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,网络工程,564,24486,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,材料化学,563,24930,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,化学,562,25415,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,应用物理学,561,25905,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,电子科学与技术,561,25905,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,化学工程与工艺,559,26854,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,环境工程,559,26854,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,汽车服务工程,559,26854,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,工程管理,558,27373,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,应用化学,558,27373,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,土木工程,557,27890,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,园艺,557,27890,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,交通运输,556,28435,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,环境科学,556,28435,10126,普通类,河北
2017,内蒙古大学,0,1,1,理科,本科一批,生物工程,556,28435,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,汉语言文学,593,2621,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,英语,584,3497,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,汉语国际教育,582,3737,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,历史学,582,3737,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,哲学,582,3737,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,法学,581,3849,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,土地资源管理,581,3849,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,新闻学,580,3967,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,俄语,578,4216,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,行政管理,578,4216,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,政治学与行政学,577,4326,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,历史学,577,4326,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,旅游管理,577,4326,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,社会学,576,4441,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,劳动与社会保障,576,4441,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,编辑出版学,576,4441,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,公共事业管理,576,4441,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,哲学,576,4441,10126,普通类,河北
2017,内蒙古大学,0,1,1,文科,本科一批,文物与博物馆学,575,4562,10126,普通类,河北
