年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,北京中医药大学,0,1,1,理科,本科批,中医学（卓越中医京华班5+3一体化）,663,3633,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,中医学（卓越中西医班5+3一体化）,650,7007,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,中西医临床医学（华佗班）,649,7343,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,中医学（卓越中医班5+3一体化）,648,7686,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,中医学（卓越中医儿科班5+3一体化）,646,8341,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,中医学（卓越针推班5+3一体化）,643,9339,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,中医学（实验班）,640,10452,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,中医学（卓越中医骨伤班5+3一体化）,640,10452,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,中医学,634,12894,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,中药学,632,13750,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,生物工程,632,13750,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,针灸推拿学,631,14193,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,药学,631,14193,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,中药制药,630,14623,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,公共管理类（含公共事业管理（卫生健康事业管理）、工商管理（大健康产业管理）专业）,629,15092,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,护理学,629,15092,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,康复治疗学,629,15092,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,药事管理,629,15092,10026,普通类,河北
2020,北京中医药大学,0,1,1,理科,本科批,大数据管理与应用,628,15579,10026,普通类,河北
2020,北京中医药大学,0,1,1,文科,本科批,中医学,623,1198,10026,普通类,河北
2020,北京中医药大学,0,1,1,文科,本科批,针灸推拿学,622,1268,10026,普通类,河北
2020,北京中医药大学,0,1,1,文科,本科批,法学（医药卫生）,619,1468,10026,普通类,河北
2020,北京中医药大学,0,1,1,文科,本科批,英语（医学）,616,1712,10026,普通类,河北
2020,北京中医药大学,0,1,1,文科,本科批,英语（中医药国际传播）,615,1820,10026,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,理科试验班（含数学与应用数学、物理学、化学、生物科学专业）,685,707,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,统计学,681,1024,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,经济学（实验班）,681,1024,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,教育学类（国家试点学院）（含教育学、教育技术学、学前教育、特殊教育专业）,681,1024,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,心理学,680,1113,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,数学与应用数学,678,1326,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,计算机科学与技术,677,1437,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,英语（只招英语语种考生）,677,1437,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,地理科学类（基地班）（含自然地理与资源环境、人文地理与城乡规划、地理信息科学专业）,676,1574,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,化学,675,1694,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,物理学（基地班）,675,1694,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,环境科学与工程类（含环境科学、环境工程、环境生态工程专业）,675,1694,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,公共管理类（含人力资源管理、公共事业管理、信息管理与信息系统（大数据治理）专业）,674,1811,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,国际经济与贸易（瀚德实验班1班）（仅招有专业志愿者，多数专业课程全英文授课，入校后第二外语为法语）,674,1811,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,生物科学类（含生物科学、生物技术、生态学专业）,674,1811,10027,普通类,河北
2020,北京师范大学,1,1,1,理科,本科批,人工智能,673,1958,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,教育学类（国家试点学院）（含教育学、教育技术学、学前教育、特殊教育专业）,652,150,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,国际经济与贸易（瀚德实验班2班）（仅招有专业志愿者，多数专业课程全英文授课，入校后第二外语为西班牙语）,651,166,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,人文科学试验班（含哲学、汉语言文学、历史学专业）,651,166,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,汉语言文学,650,185,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,法学（卓越实验班）,650,185,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,政治学、经济学与哲学,650,185,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,传播学（网络新媒体方向）,649,200,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,公共管理类（含人力资源管理、公共事业管理、信息管理与信息系统（大数据治理）专业）,648,217,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,法学（瀚德实验班2班）（仅招有专业志愿者，多数专业课程全英文授课，入校后第二外语为葡萄牙语）,648,217,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,历史学,647,237,10027,普通类,河北
2020,北京师范大学,1,1,1,文科,本科批,社会学,647,237,10027,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,计算机科学与技术（移动互联网）（双培计划与北京航空航天大学联合培养，3+1模式）,647,7994,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,人工智能,639,10835,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,数学类（数理实验班）（含数学与应用数学、信息与计算科学、统计学专业）,638,11231,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,中国语言文学类（含汉语言文学、汉语国际教育、秘书学专业）,637,11658,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,文化产业管理,637,11658,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,数学类（含数学与应用数学、信息与计算科学、统计学专业）,637,11658,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,生物科学类（含生物科学、生物技术专业）,637,11658,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,计算机科学与技术,636,12058,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,信息管理与信息系统,636,12058,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,教育技术学,635,12472,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,地理信息科学,635,12472,10028,普通类,河北
2020,首都师范大学,0,0,1,理科,本科批,德语（只招英语语种考生）,635,12472,10028,普通类,河北
2020,首都师范大学,0,0,1,文科,本科批,中国语言文学类（含汉语言文学、汉语国际教育、秘书学专业）,619,1468,10028,普通类,河北
2020,首都师范大学,0,0,1,文科,本科批,历史学（基地班）,617,1623,10028,普通类,河北
2020,首都师范大学,0,0,1,文科,本科批,英语（只招英语语种考生）,617,1623,10028,普通类,河北
2020,首都师范大学,0,0,1,文科,本科批,政治学与行政学,615,1820,10028,普通类,河北
2020,首都师范大学,0,0,1,文科,本科批,公共管理类（含公共事业管理、劳动与社会保障专业）,615,1820,10028,普通类,河北
2020,首都师范大学,0,0,1,文科,本科批,戏剧影视文学,614,1923,10028,普通类,河北
2020,首都师范大学,0,0,1,文科,本科批,马克思主义理论,614,1923,10028,普通类,河北
2020,北京外国语大学,0,1,1,理科,本科批,法语,668,2704,10030,普通类,河北
2020,北京外国语大学,0,1,1,理科,本科批,西班牙语,668,2704,10030,普通类,河北
2020,北京外国语大学,0,1,1,理科,本科批,英语（只招英语语种考生）,665,3258,10030,普通类,河北
2020,北京外国语大学,0,1,1,理科,本科批,信息管理与信息系统（大数据与商务分析方向）,663,3633,10030,普通类,河北
2020,北京外国语大学,0,1,1,理科,本科批,德语,657,5030,10030,普通类,河北
2020,北京外国语大学,0,1,1,理科,本科批,日语,656,5280,10030,普通类,河北
2020,北京外国语大学,0,1,1,理科,本科批,俄语（金融方向）,655,5561,10030,普通类,河北
2020,北京外国语大学,0,1,1,理科,本科批,传播学,651,6724,10030,普通类,河北
2020,北京外国语大学,0,1,1,理科,本科批,外交学（中外合作办学）（只招收有专业志愿考生，英文授课，建议非英语语种考生谨慎报考）,646,8341,10030,普通类,河北
2020,北京外国语大学,0,1,1,文科,本科批,英语（只招英语语种考生）,648,217,10030,普通类,河北
2020,北京外国语大学,0,1,1,文科,本科批,外交学,645,291,10030,普通类,河北
2020,北京外国语大学,0,1,1,文科,本科批,翻译（外交外事高级翻译）（只招英语语种考生）,644,316,10030,普通类,河北
2020,北京外国语大学,0,1,1,文科,本科批,汉语言文学（英语）,642,362,10030,普通类,河北
2020,北京外国语大学,0,1,1,文科,本科批,新闻学（日语）,638,460,10030,普通类,河北
2020,北京外国语大学,0,1,1,文科,本科批,法学（英语）,637,507,10030,普通类,河北
2020,北京外国语大学,0,1,1,文科,本科批,外交学（中外合作办学）（只招收有专业志愿考生，英文授课，建议非英语语种考生谨慎报考）,627,975,10030,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,数字媒体技术,654,5838,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,国际新闻与传播,654,5838,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,广告学（数字营销方向）,654,5838,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,人工智能,651,6724,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,通信工程,651,6724,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,新闻学（数据新闻报道方向）,651,6724,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,传播学（媒体市场调查与分析方向）,650,7007,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,计算机科学与技术,650,7007,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,广播电视工程,648,7686,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,智能科学与技术（智能影像工程方向）,648,7686,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,网络空间安全,648,7686,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,电子信息工程,647,7994,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,网络与新媒体（媒体创意方向）,647,7994,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,翻译（只招英语语种考生）,646,8341,10033,普通类,河北
2020,中国传媒大学,0,1,1,理科,本科批,传播学（中外合作办学）,644,8965,10033,普通类,河北
2020,中国传媒大学,0,1,1,文科,本科批,传播学,637,507,10033,普通类,河北
2020,中国传媒大学,0,1,1,文科,本科批,广播电视学,635,592,10033,普通类,河北
2020,中国传媒大学,0,1,1,文科,本科批,网络与新媒体,635,592,10033,普通类,河北
2020,中国传媒大学,0,1,1,文科,本科批,工商管理类（含工商管理（投资与运营方向）、工商管理（数字内容管理方向）、市场营销（品牌管理方向）专业）,632,730,10033,普通类,河北
2020,中国传媒大学,0,1,1,文科,本科批,文化产业管理,631,775,10033,普通类,河北
2020,中国传媒大学,0,1,1,文科,本科批,英语（只招英语语种考生）,631,775,10033,普通类,河北
2020,中国传媒大学,0,1,1,文科,本科批,汉语国际教育,629,881,10033,普通类,河北
2020,中国传媒大学,0,1,1,文科,本科批,传播学（中外合作办学）,621,1336,10033,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,金融学（国际金融与公司理财）,680,1113,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,金融学类（含金融学、金融工程、金融科技专业）,679,1215,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,经济学（数理经济与数理金融）,676,1574,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,统计学类（含经济统计学、统计学、应用统计学、数据科学与大数据技术专业）,668,2704,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,工商管理类（会计学院）（含会计学、财务管理专业）,667,2883,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,精算学,667,2883,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,财政学类（含财政学、税收学、资产评估专业）,667,2883,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,数学类（含数学与应用数学、信息与计算科学专业）,666,3076,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,经济与贸易类（含国际经济与贸易、国际商务、贸易经济专业）,666,3076,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,工商管理类（商学院）（含工商管理、市场营销（大数据营销）、人力资源管理、供应链管理专业）,665,3258,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,计算机类（含计算机科学与技术、信息安全、数据科学与大数据技术专业）,665,3258,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,管理科学与工程类（含管理科学、工程管理、房地产开发与管理、大数据管理与应用专业）,664,3435,10034,普通类,河北
2020,中央财经大学,0,1,1,理科,本科批,应用心理学,664,3435,10034,普通类,河北
2020,中央财经大学,0,1,1,文科,本科批,金融学类（含金融学专业）,654,129,10034,普通类,河北
2020,中央财经大学,0,1,1,文科,本科批,工商管理类（会计学院）（含会计学专业）,651,166,10034,普通类,河北
2020,中央财经大学,0,1,1,文科,本科批,财政学类（含财政学、税收学专业）,650,185,10034,普通类,河北
2020,中央财经大学,0,1,1,文科,本科批,工商管理类（商学院）（含工商管理、市场营销（大数据营销）、人力资源管理、供应链管理专业）,646,258,10034,普通类,河北
2020,中央财经大学,0,1,1,文科,本科批,经济学类（含经济学、国民经济管理专业）,645,291,10034,普通类,河北
2020,中央财经大学,0,1,1,文科,本科批,公共管理类（含行政管理、公共事业管理、国际政治专业）,638,460,10034,普通类,河北
2020,中央财经大学,0,1,1,文科,本科批,法学,637,507,10034,普通类,河北
2020,中央财经大学,0,1,1,文科,本科批,新闻传播学类（含新闻学、广告学专业）,637,507,10034,普通类,河北
2020,中央财经大学,0,1,1,文科,本科批,社会学类（含社会学、社会工作专业）,636,558,10034,普通类,河北
2020,中央财经大学,0,1,1,文科,本科批,体育经济与管理,636,558,10034,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,金融工程（量化金融实验班）,678,1326,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,国际经济与贸易,672,2080,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,税收学,672,2080,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,财政学,672,2080,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,金融学,671,2234,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,金融学（国际金融与市场）,670,2384,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,经济与金融,670,2384,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,金融工程,669,2531,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,数据科学与大数据技术,667,2883,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,西班牙语,666,3076,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,法学,665,3258,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,法语,664,3435,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,经济统计学,663,3633,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,工商管理,662,3821,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,市场营销,662,3821,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,会计学,662,3821,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,财务管理,662,3821,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,人力资源管理,662,3821,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,德语,662,3821,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,精算学,662,3821,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,金融数学,662,3821,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,保险学,661,4051,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,信息管理与信息系统,661,4051,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,电子商务,661,4051,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,理科,本科批,投资学,661,4051,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,金融学,647,237,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,国际经济与贸易（国际组织人才基地班）,647,237,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,金融学（国际金融与市场）,646,258,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,经济与金融,646,258,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,国际经济与贸易,645,291,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,税收学,645,291,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,财政学,645,291,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,工商管理,641,383,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,市场营销,641,383,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,会计学,641,383,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,财务管理,641,383,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,人力资源管理,641,383,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,德语,639,438,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,国际商务,639,438,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,法学,637,507,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,西班牙语,637,507,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,法语,636,558,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,行政管理,634,635,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,海关管理,634,635,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,英语,634,635,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,商务英语,634,635,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,翻译,634,635,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,国际政治,634,635,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,政治学与行政学,634,635,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,公共事业管理,634,635,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,朝鲜语,632,730,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,阿拉伯语,632,730,10036,普通类,河北
2020,对外经济贸易大学,0,1,1,文科,本科批,越南语,631,775,10036,普通类,河北
2020,中国人民公安大学,0,0,1,文科,本科批,法学（此专业为普通类专业，无须参加河北省公安厅组织的考察、面试体检和体能测评且合格，具体事宜详询院校）,618,1547,10041,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,新闻学,628,15579,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,网络与新媒体,627,16046,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,经济学,625,16958,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,运动康复,624,17444,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,数据科学与大数据技术,623,17933,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,应用心理学,621,18977,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,体育经济与管理,620,19493,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,英语,620,19493,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,公共事业管理,616,21637,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,马克思主义理论,615,22208,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,运动人体科学,614,22806,10043,普通类,河北
2020,北京体育大学,0,1,1,理科,本科批,旅游管理,614,22806,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,经济学,610,2336,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,网络与新媒体,609,2444,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,新闻学,608,2581,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,英语,606,2830,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,汉语国际教育,606,2830,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,汉语言文学,606,2830,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,体育经济与管理,605,2951,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,马克思主义理论,605,2951,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,公共事业管理,604,3091,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,教育学,604,3091,10043,普通类,河北
2020,北京体育大学,0,1,1,文科,本科批,旅游管理,602,3374,10043,普通类,河北
2020,中央民族大学,1,1,1,理科,本科批,经济学类（含经济学、财政学、金融学、国际经济与贸易专业）,650,7007,10052,普通类,河北
2020,中央民族大学,1,1,1,理科,本科批,法学类（含法学、法学（法学与英语）专业）,649,7343,10052,普通类,河北
2020,中央民族大学,1,1,1,理科,本科批,中药学,647,7994,10052,普通类,河北
2020,中央民族大学,1,1,1,理科,本科批,环境科学与工程类（含环境工程、环境科学、化学专业）,647,7994,10052,普通类,河北
2020,中央民族大学,1,1,1,理科,本科批,电子信息类（含电子信息工程、通信工程专业）,646,8341,10052,普通类,河北
2020,中央民族大学,1,1,1,理科,本科批,外国语言文学类（含英语、翻译专业）,646,8341,10052,普通类,河北
2020,中央民族大学,1,1,1,理科,本科批,信息与计算科学,645,8674,10052,普通类,河北
2020,中央民族大学,1,1,1,文科,本科批,哲学类（含哲学、宗教学专业）,629,881,10052,普通类,河北
2020,中央民族大学,1,1,1,文科,本科批,民族学,629,881,10052,普通类,河北
2020,中央民族大学,1,1,1,文科,本科批,法学类（含法学、法学（法学与英语）专业）,627,975,10052,普通类,河北
2020,中央民族大学,1,1,1,文科,本科批,新闻传播学类（含新闻学、广告学专业）,627,975,10052,普通类,河北
2020,中央民族大学,1,1,1,文科,本科批,教育学,627,975,10052,普通类,河北
2020,中央民族大学,1,1,1,文科,本科批,社会学类（含社会学、社会工作专业）,627,975,10052,普通类,河北
2020,中央民族大学,1,1,1,文科,本科批,外国语言文学类（含英语、翻译专业）,627,975,10052,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,法学（法学人才培养模式改革实验班）（本专业分为两个阶段贯通培养。第一阶段为四年基础学习阶段，按照培养方案完成教学进度，必修课成绩排名前90%的学生且经考核合格后，方可进入第二阶段即两年应用学习阶段学习，应用学习阶段合格后准予毕业并授予法律硕士学位）,671,2234,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,法学,661,4051,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,国际政治,661,4051,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,经济学,659,4522,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,信息管理与信息系统（法治信息管理方向）,658,4750,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,金融工程（成思危现代金融菁英班）,657,5030,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,工商管理,656,5280,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,新闻学,656,5280,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,国际商务,656,5280,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,公共事业管理,656,5280,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,网络与新媒体,656,5280,10053,普通类,河北
2020,中国政法大学,0,1,1,理科,本科批,英语（法律英语方向）（只招英语语种考生）,655,5561,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,法学（法学人才培养模式改革实验班）（本专业分为两个阶段贯通培养。第一阶段为四年基础学习阶段，按照培养方案完成教学进度，必修课成绩排名前90%的学生且经考核合格后，方可进入第二阶段即两年应用学习阶段学习，应用学习阶段合格后准予毕业并授予法律硕士学位）,650,185,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,法学,643,338,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,应用心理学,641,383,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,政治学与行政学,641,383,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,社会学,640,405,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,国际商务,639,438,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,行政管理,639,438,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,英语（法律英语方向）（只招英语语种考生）,637,507,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,哲学,637,507,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,翻译（法律翻译方向）（只招英语语种考生）,637,507,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,思想政治教育,636,558,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,汉语言文学,636,558,10053,普通类,河北
2020,中国政法大学,0,1,1,文科,本科批,德语（只招英语，德语语种考生）,636,558,10053,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,电气类（含电气工程及其自动化、智能电网信息工程专业）,657,5030,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,电子信息类（含电子信息工程、电子科学与技术、通信工程专业）,654,5838,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,经济学类（含金融学、经济学专业）,653,6125,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,自动化类（含自动化、测控技术与仪器专业）,652,6430,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,数学类（含信息与计算科学、数据科学与大数据技术专业）,652,6430,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,物理学类（含应用物理学专业）,652,6430,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,计算机类（含计算机科学与技术、软件工程、信息安全、物联网工程、智能科学与技术专业）,651,6724,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,机械类（含机械工程专业）,651,6724,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,水利类（含水利水电工程、水文与水资源工程专业）,651,6724,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,材料类（含材料科学与工程专业）,650,7007,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,核工程类（含核工程与核技术、辐射防护与核安全专业）,649,7343,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,能源动力类（新能源）（含新能源科学与工程、新能源材料与器件专业）,648,7686,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,能源动力类（能动）（含能源与动力工程专业）,648,7686,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,管理科学与工程类（含信息管理与信息系统、工程管理专业）,648,7686,10054,普通类,河北
2020,华北电力大学,0,1,1,理科,本科批,环境科学与工程类（含应用化学、环境科学专业）,648,7686,10054,普通类,河北
