年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,西南交通大学,0,1,1,文科,本科一批,外国语言文学类,570,3172,10613,普通类,北京
2017,西南交通大学,0,1,1,文科,本科一批,广告学,567,3322,10613,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,601,6630,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,船舶与海洋工程,599,6913,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,水声工程,598,7072,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类,590,8148,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,588,8459,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程（水声）,588,8459,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类,587,8610,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类,586,8757,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,港口航道与海岸工程,584,9056,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,583,9200,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,能源与动力工程,583,9200,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类,583,9200,10217,普通类,北京
2017,哈尔滨工程大学,0,1,1,理科,本科一批,金融学,581,9489,10217,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,电气类,567,11639,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,计算机类,565,11946,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,建筑类,562,12411,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,机械工程,561,12562,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,经济与贸易类,561,12562,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,电子信息类,561,12562,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,地质类,560,12713,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,数学类,558,13019,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,材料类,558,13019,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,工商管理类,558,13019,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,测绘类,558,13019,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,土木类,558,13019,10290,普通类,北京
2017,中国矿业大学,0,1,1,理科,本科一批,环境科学与工程类,558,13019,10290,普通类,北京
2017,中国矿业大学,0,1,1,文科,本科一批,公共管理类,563,3545,10290,普通类,北京
2017,中国矿业大学,0,1,1,文科,本科一批,外国语言文学类,562,3609,10290,普通类,北京
2017,中国海洋大学,1,1,1,理科,本科一批,生物科学,608,5689,10423,普通类,北京
2017,中国海洋大学,1,1,1,理科,本科一批,大气科学,606,5938,10423,普通类,北京
2017,中国海洋大学,1,1,1,理科,本科一批,文化产业管理,606,5938,10423,普通类,北京
2017,中国海洋大学,1,1,1,理科,本科一批,电子信息科学与技术,605,6069,10423,普通类,北京
2017,中国海洋大学,1,1,1,理科,本科一批,水产养殖学,603,6352,10423,普通类,北京
2017,中国海洋大学,1,1,1,文科,本科一批,法语,600,1624,10423,普通类,北京
2017,中国海洋大学,1,1,1,文科,本科一批,国际经济与贸易,598,1708,10423,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,空间信息与数字技术,586,102917,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,环境工程（菁英班）,585,247561,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学类,585,93620,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,材料科学与工程,581,11438,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,自动化,581,111947,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,软件工程,579,12711,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,机械设计制造及其自动化,575,10422,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,材料化学,575,10422,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,测绘工程,575,10422,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,宝石及材料工艺学,574,106164,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,勘查技术与工程（勘查地球物理方向）,574,10598,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,资源勘查工程,574,49255,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,资源勘查工程（基地班）,573,45095,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,物理学,572,163416,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,信息管理与信息系统,572,29079,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,测控技术与仪器,572,50464,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学类（地球科学菁英班）,572,3193,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学（基地班）,572,10912,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,经济学,573,3008,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,建筑环境与能源应用工程,569,3228,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,行政管理,566,3380,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,英语,564,86368,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,广播电视学,564,3502,10491,普通类,北京
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,法学,562,3609,10491,普通类,北京
2017,江南大学,0,1,1,理科,本科一批,食品科学与工程,590,82904,10295,普通类,北京
2017,江南大学,0,1,1,理科,本科一批,食品质量与安全,586,16005,10295,普通类,北京
2017,江南大学,0,1,1,理科,本科一批,数字媒体技术,583,9200,10295,普通类,北京
2017,江南大学,0,1,1,理科,本科一批,制药工程,582,26344,10295,普通类,北京
2017,江南大学,0,1,1,理科,本科一批,生物工程类,582,90094,10295,普通类,北京
2017,江南大学,0,1,1,理科,本科一批,应用化学,581,123433,10295,普通类,北京
2017,江南大学,0,1,1,文科,本科一批,汉语言文学,580,86368,10295,普通类,北京
2017,江南大学,0,1,1,文科,本科一批,金融学,573,81160,10295,普通类,北京
2017,江南大学,0,1,1,文科,本科一批,法学类,569,39294,10295,普通类,北京
2017,南京大学,1,1,1,理科,本科一批,理科试验班（大理科班）,661,661,10284,普通类,北京
2017,南京大学,1,1,1,理科,本科一批,计算机类,659,746,10284,普通类,北京
2017,南京大学,1,1,1,理科,本科一批,软件工程,657,867,10284,普通类,北京
2017,南京大学,1,1,1,理科,本科一批,经济管理试验班,657,867,10284,普通类,北京
2017,南京大学,1,1,1,理科,本科一批,理科试验班（数理科学类）,657,867,10284,普通类,北京
2017,南京大学,1,1,1,理科,本科一批,电子信息类,656,917,10284,普通类,北京
2017,南京大学,1,1,1,理科,本科一批,理科试验班（地球科学与资源环境类）,656,917,10284,普通类,北京
2017,南京大学,1,1,1,理科,本科一批,理科试验班（化学与生命科学类）,656,917,10284,普通类,北京
2017,南京大学,1,1,1,文科,本科一批,经济管理试验班,645,299,10284,普通类,北京
2017,南京大学,1,1,1,文科,本科一批,外国语言文学类,644,315,10284,普通类,北京
2017,南京大学,1,1,1,文科,本科一批,人文科学试验班（人文艺术传播类）,643,329,10284,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,广播电视学,543,15424,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,水文与水资源工程,543,2712,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,财务管理,543,2673,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,环境科学,543,15424,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,水务工程,543,45161,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,给排水科学与工程,543,15424,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,电气工程及其自动化,543,15424,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,通信工程,543,15424,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,能源与动力工程,543,15424,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,国际经济与贸易,543,15424,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,环境工程,543,15424,10294,普通类,北京
2017,河海大学,0,1,1,理科,本科一批,物联网工程,543,15424,10294,普通类,北京
2017,河海大学,0,1,1,文科,本科一批,会计学,565,1543,10294,普通类,北京
2017,河海大学,0,1,1,文科,本科一批,英语,565,23425,10294,普通类,北京
2017,南京师范大学,0,1,1,文科,本科一批,应用心理学,603,1503,10319,普通类,北京
2017,南京师范大学,0,1,1,文科,本科一批,行政管理,601,1586,10319,普通类,北京
2017,南京师范大学,0,1,1,文科,本科一批,哲学,596,1789,10319,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,计算机类,640,2083,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,网络空间安全,637,2353,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,理科试验班（数学与信息科学）,637,2353,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,电子信息类（信息通信）,637,2353,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,经济学,636,2437,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,软件工程,636,2437,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,信息安全,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,机械工程,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,测控技术与仪器,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,自动化,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,邮政工程,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,邮政管理,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,电磁场与无线技术,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,管理科学与工程类,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,科技与创意设计试验班,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,理科试验班（信息与通信基础科学）,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,电子信息类（电子工程）,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,理科,本科一批,工商管理类,635,2548,10013,普通类,北京
2017,北京邮电大学,0,1,1,文科,本科一批,国际经济与贸易,619,920,10013,普通类,北京
2017,北京邮电大学,0,1,1,文科,本科一批,法学,615,1057,10013,普通类,北京
2017,北京邮电大学,0,1,1,文科,本科一批,公共事业管理,615,1057,10013,普通类,北京
2017,北京邮电大学,0,1,1,文科,本科一批,日语,614,1082,10013,普通类,北京
2017,北京邮电大学,0,1,1,文科,本科一批,英语,613,1117,10013,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,计算机科学与技术（实验班）,613,5015,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,电子信息工程（实验班）,610,5415,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,会计学,608,5689,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,信息安全（实验班）,608,5689,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,工业设计,607,5806,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,软件工程（实验班）,605,6069,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,金融学,604,6222,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,土木工程（茅以升班）,603,6352,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,经济统计学,602,6486,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,数字媒体技术,602,6486,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、信息安全、物,601,6630,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,国际经济与贸易,600,6779,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,材料科学与工程（实验班）,600,6779,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,通信工程,600,6779,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,工商管理,600,6779,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,电子科学与技术（实验班）,600,6779,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,广告学,599,6913,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,英语,599,6913,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,电子信息工程,599,6913,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,统计学,598,7072,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,自动化,597,7200,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）,597,7200,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,信息管理与信息系统,596,7334,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,法学,595,7473,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,应用化学,594,7604,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,建筑学（五年制）,594,7604,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,文化产业管理,594,7604,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,594,7604,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,生物技术（实验班）,593,7728,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,机械工程,592,7886,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,生物医学工程,592,7886,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,食品质量与安全,592,7886,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,社会学类（社会学、社会工作）,592,7886,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,交通运输类（实验班（交通工程、交通设备与,592,7886,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,应用物理学,591,8014,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,能源动力类（能源与动力工程、新能源科学与,591,8014,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,测控技术与仪器,590,8148,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,城乡规划（五年制）,590,8148,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,资源循环科学与工程,590,8148,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,土木类（土木工程、建筑环境与能源应用工程,590,8148,10005,普通类,北京
2017,北京工业大学,0,1,1,理科,本科一批,金融学类（金融学）（中外合作办学）,589,8304,10005,中外合作办学,北京
2017,北京工业大学,0,1,1,理科,本科一批,计算机类（物联网工程）（中外合作办学）,588,8459,10005,中外合作办学,北京
2017,北京工业大学,0,1,1,理科,本科一批,电子信息类（电子信息工程（中外合作办学）,588,8459,10005,中外合作办学,北京
2017,北京工业大学,0,1,1,理科,本科一批,计算机类（软件工程）（中外合作办学）,587,8610,10005,中外合作办学,北京
2017,北京工业大学,0,1,1,文科,本科一批,工业设计,591,2038,10005,普通类,北京
2017,北京工业大学,0,1,1,文科,本科一批,会计学,591,2038,10005,普通类,北京
2017,北京工业大学,0,1,1,文科,本科一批,工商管理,590,2093,10005,普通类,北京
2017,北京工业大学,0,1,1,文科,本科一批,广告学,583,2495,10005,普通类,北京
2017,北京工业大学,0,1,1,文科,本科一批,法学,581,2591,10005,普通类,北京
2017,北京工业大学,0,1,1,文科,本科一批,文化产业管理,581,2591,10005,普通类,北京
2017,北京工业大学,0,1,1,文科,本科一批,英语,580,2647,10005,普通类,北京
2017,北京工业大学,0,1,1,文科,本科一批,社会学类（社会学、社会工作）,580,2647,10005,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,工科试验班（化学工程与工艺英才班）,624,3684,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,工科试验班（高分子材料与工程精英班）,624,3684,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,工科试验班（生物工程高精尖班）,621,4059,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,应用化学,618,4416,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,理科试验班（应用化学优培计划）,618,4416,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,理科试验班（化学优培计划）,616,4647,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,制药工程,615,4773,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,计算机科学与技术,614,4889,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学、,614,4889,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,财务管理（财务与金融）,613,5015,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,高分子材料与工程,611,5274,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,化学,611,5274,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,化学工程与工艺,610,5415,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程）,610,5415,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,国际经济与贸易,609,5546,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,材料科学与工程,609,5546,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,自动化,609,5546,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,环境工程,609,5546,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,能源化学工程,609,5546,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,机械类,609,5546,10010,普通类,北京
2017,北京化工大学,0,1,1,理科,本科一批,化工与制药类（中外合作办学）,594,7604,10010,中外合作办学,北京
2017,北京化工大学,0,1,1,理科,本科一批,机械类（工业设计（中意合（中外合作办学）,586,8757,10010,中外合作办学,北京
2017,北京化工大学,0,1,1,理科,本科一批,生物工程类（生物工程（中（中外合作办学）,585,8911,10010,中外合作办学,北京
2017,北京化工大学,0,1,1,理科,本科一批,机械类（机械设计制造及其（中外合作办学）,583,9200,10010,中外合作办学,北京
2017,北京化工大学,0,1,1,文科,本科一批,财务管理（财务与金融）,615,1057,10010,普通类,北京
2017,北京化工大学,0,1,1,文科,本科一批,国际经济与贸易,610,1225,10010,普通类,北京
2017,北京化工大学,0,1,1,文科,本科一批,工商管理（人力资源管理）,610,1225,10010,普通类,北京
2017,北京化工大学,0,1,1,文科,本科一批,公共管理类（公共事业管理、行政管理）,609,1255,10010,普通类,北京
2017,北京化工大学,0,1,1,文科,本科一批,法学,606,1370,10010,普通类,北京
2017,北京化工大学,0,1,1,文科,本科一批,英语,606,1370,10010,普通类,北京
2017,北京化工大学,0,1,1,文科,本科一批,会计学（注册会计师）,606,1370,10010,普通类,北京
2017,北京化工大学,0,1,1,文科,本科一批,物流管理（物联网与智能化）,606,1370,10010,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,电气工程及其自动化,581,199210,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,化学,576,161613,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,油气储运工程,575,10422,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,自动化,570,11189,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,化学工程与工艺,568,266920,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,机械设计制造及其自动化,560,12713,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,工程管理,553,196960,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,过程装备与控制工程,552,13969,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,石油工程,551,14111,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,勘查技术与工程（物探方向）,548,12519,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,理科,本科一批,资源勘查工程,546,14939,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,文科,本科一批,会计学,566,3380,10425,普通类,北京
2017,中国石油大学（华东）,0,1,1,文科,本科一批,会计学（文）,566,3380,10425,普通类,北京
2017,西北大学,0,1,1,理科,本科一批,软件工程,586,8757,10697,普通类,北京
2017,西北大学,0,1,1,理科,本科一批,金融数学,585,8911,10697,普通类,北京
2017,西北大学,0,1,1,文科,本科一批,考古学,607,1330,10697,普通类,北京
2017,西北大学,0,1,1,文科,本科一批,金融学,595,1844,10697,普通类,北京
2017,西南大学,0,1,1,理科,本科一批,电子信息类（通信工程、电子信息工程、电子,593,7728,10635,普通类,北京
2017,西南大学,0,1,1,理科,本科一批,经济学类,590,8148,10635,普通类,北京
2017,西南大学,0,1,1,理科,本科一批,土木类,586,8757,10635,普通类,北京
2017,西南大学,0,1,1,理科,本科一批,工商管理类,584,9056,10635,普通类,北京
2017,西南大学,0,1,1,理科,本科一批,风景园林,583,9200,10635,普通类,北京
2017,西南大学,0,1,1,文科,本科一批,应用心理学,597,1745,10635,普通类,北京
2017,西南大学,0,1,1,文科,本科一批,工商管理类,593,1948,10635,普通类,北京
2017,西南大学,0,1,1,文科,本科一批,经济学类,583,2495,10635,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,理科试验班类（科技英才班）,661,661,10358,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,计算机类,660,700,10358,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,理科试验班类（00班）,660,700,10358,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,物理学类,659,746,10358,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,电子信息类,659,746,10358,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,化学类,659,746,10358,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,数学类,658,805,10358,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,工科试验班,658,805,10358,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,地球物理学类,658,805,10358,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,经济管理试验班,658,805,10358,普通类,北京
2017,中国科学技术大学,1,1,1,理科,本科一批,工科试验班（科技英才班）,658,805,10358,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,地质学（理科基地班）,621,4059,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,地质学,614,4889,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,地理信息科学,610,5415,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,数学与应用数学,608,5689,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,地下水科学与工程,608,5689,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,计算机科学与技术,605,6069,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,地质学（地质地球物理复合）,605,6069,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,土木工程,604,6222,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,英语,604,6222,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,材料科学与工程,604,6222,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,材料化学,603,6352,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,经济学,603,6352,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,会计学,602,6486,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,材料物理,602,6486,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,机械设计制造及其自动化,602,6486,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,地质学（旅游地学）,601,6630,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,电子信息工程,601,6630,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,电气工程及其自动化,601,6630,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,宝石及材料工艺学,601,6630,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,地球物理学,600,6779,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,信息管理与信息系统,600,6779,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,地质工程,599,6913,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,土地资源管理,599,6913,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,工商管理,599,6913,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,资源勘查工程（固体矿产）,599,6913,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,水文与水资源工程,598,7072,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,环境工程,598,7072,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,工商管理（地球科学与商务方向）,598,7072,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,安全工程,598,7072,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,海洋科学,598,7072,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,地球化学,597,7200,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,软件工程,597,7200,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,资源勘查工程（新能源地质与工程）,597,7200,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,土地整治工程,597,7200,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,石油工程,596,7334,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,资源勘查工程（能源）,596,7334,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,勘查技术与工程,595,7473,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,法学,595,7473,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,测控技术与仪器,595,7473,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,理科,本科一批,测绘工程,595,7473,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,文科,本科一批,英语,609,1255,11415,普通类,北京
2017,中国地质大学（北京）,0,1,1,文科,本科一批,法学,603,1503,11415,普通类,北京
2017,陕西师范大学,0,1,1,理科,本科一批,数学类（数学与应用数学（创新实验班）、信,575,10422,10718,普通类,北京
2017,陕西师范大学,0,1,1,理科,本科一批,新闻传播学类（新闻学、编辑出版学、网络与,574,10598,10718,普通类,北京
