年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,兰州大学,1,1,1,理科,本科一批,大气科学类（包含专业：大气科学（基地班）、大气科学、应用气象学；办学地点：甘肃省兰州市）,605,13725,10730,普通类,河南
2019,兰州大学,1,1,1,理科,本科一批,环境科学与工程类（包含专业：环境科学、环境工程；办学地点：甘肃省兰州市）,605,13725,10730,普通类,河南
2019,兰州大学,1,1,1,理科,本科一批,草业科学（办学地点：甘肃省兰州市）,605,13725,10730,普通类,河南
2019,兰州大学,1,1,1,理科,本科一批,药学（办学地点：甘肃省兰州市）,605,13725,10730,普通类,河南
2019,兰州大学,1,1,1,理科,本科一批,核工程类（包含专业：核工程与核技术、辐射防护与核安全、核化工与核燃料工程；办学地点：甘肃省兰州市）,604,14189,10730,普通类,河南
2019,兰州大学,1,1,1,理科,本科一批,基础医学（学制五年）（办学地点：甘肃省兰州市）,604,14189,10730,普通类,河南
2019,兰州大学,1,1,1,理科,本科一批,临床药学（学制五年）（办学地点：甘肃省兰州市）,604,14189,10730,普通类,河南
2019,兰州大学,1,1,1,理科,本科一批,医学检验技术（办学地点：甘肃省兰州市）,604,14189,10730,普通类,河南
2019,兰州大学,1,1,1,理科,本科一批,草业科学（基地班）（办学地点：甘肃省兰州市）,604,14189,10730,普通类,河南
2019,兰州大学,1,1,1,理科,本科一批,预防医学（学制五年）（办学地点：甘肃省兰州市）,604,14189,10730,普通类,河南
2019,兰州大学,1,1,1,理科,本科一批,计算机科学与技术（中外合作办学）（办学地点：甘肃省兰州市；合作方：美国德雷塞尔大学（DrexelUniversity）；单列专业）,587,23239,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,经济学类（包含专业：经济学（基地班）、经济学、国际经济与贸易、金融学、统计学、金融工程；办学地点：甘肃省兰州市）,606,1422,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,工商管理类（包含专业：管理科学（基地班）、会计学、市场营销、人力资源管理、信息管理与信息系统、行政管理；办学地点：甘肃省兰州市）,603,1670,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,法学（办学地点：甘肃省兰州市）,601,1874,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,汉语言文学（办学地点：甘肃省兰州市）,601,1874,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,哲学（办学地点：甘肃省兰州市）,599,2092,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,政治学类（包含专业：政治学与行政学、国际政治；办学地点：甘肃省兰州市）,599,2092,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,新闻传播学类（包含专业：新闻学、广播电视学；办学地点：甘肃省兰州市）,599,2092,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,英语（办学地点：甘肃省兰州市；只招英语语种考生）,599,2092,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,社会学（办学地点：甘肃省兰州市）,599,2092,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,历史学类（包含专业：历史学（基地班）、历史学、世界史、文物与博物馆学；办学地点：甘肃省兰州市）,598,2198,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,马克思主义理论（办学地点：甘肃省兰州市）,598,2198,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,德语（办学地点：甘肃省兰州市）,598,2198,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,广告学（办学地点：甘肃省兰州市）,598,2198,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,思想政治教育（办学地点：甘肃省兰州市）,598,2198,10730,普通类,河南
2019,兰州大学,1,1,1,文科,本科一批,俄语（办学地点：甘肃省兰州市）,598,2198,10730,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,计算机类（包含专业：计算机科学与技术、物联网工程）,617,9020,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,机器人工程,615,9736,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,人工智能（外语语种为英语）,614,10078,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,自动化类（包含专业：自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器）,614,10078,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,智能医学工程（外语语种为英语）,613,10464,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,计算机类（16000元/年；包含专业：软件工程、数字媒体技术、信息安全；外语语种为英语。只招收有志愿考生。大一、大二学费为5200元/年，大三、大四学费为16000元/年）,613,10464,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,电子信息类（包含专业：电子信息工程、通信工程）,613,10464,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,建筑类（学制五年）（包含专业：建筑学、城乡规划；要求考生具备一定的绘画基础）,612,10848,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,材料类（包含专业：材料科学与工程、材料物理、材料成型及控制工程、功能材料）,610,11615,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,理科试验班（包含专业：数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,609,12015,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,机械类（包含专业：机械工程、过程装备与控制工程、车辆工程、工业设计）,609,12015,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,生物工程类（包含专业：生物工程、生物制药；外语语种为英语）,609,12015,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,经济管理试验班（包含专业：工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,607,12858,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,工科试验班（包含专业：冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,607,12858,10145,普通类,河南
2019,东北大学,1,1,1,理科,本科一批,工科试验班（包含专业：土木工程、测绘工程、环境工程、安全工程、采矿工程、矿物加工工程、资源勘查工程）,607,12858,10145,普通类,河南
2019,东北大学,1,1,1,文科,本科一批,公共管理类（包含专业：法学、新闻学、行政管理、公共事业管理）,596,2454,10145,普通类,河南
2019,东北大学,1,1,1,文科,本科一批,外国语言文学类（包含专业：英语、俄语、日语、德语；只招英语，俄语，日语，德语语种考生）,595,2584,10145,普通类,河南
2019,东北大学,1,1,1,文科,本科一批,人文科学试验班（包含专业：思想政治教育、哲学）,595,2584,10145,普通类,河南
2019,上海交通大学,1,1,1,理科,本科一批,电子信息类（中外合作办学）（交大密西根学院）（包含专业：机械工程、电子与计算机工程、材料科学与工程；合作方：美国密西根大学安娜堡；不报不录。自主选择三个工科大类专业，涵盖通信、计算机工程、人工智能、设计与制造、机电一体化、计算材料、纳米材料等方向；含与美国密西根大学的本科双学位项目，含众多海外名校本硕连读项目；含十国冬季游学以及跨学科跨国境毕设项目，可申请多种奖助学金）,683,112,10248,普通类,河南
2019,上海交通大学,1,1,1,理科,本科一批,电子信息类（IEEE试点班）（包含专业：自动化、计算机科学与技术、信息安全；电子信息类（IEEE试点班）为美国电气和电子工程师协会授权批准的首个试点班，充分利用IEEE协会教育及科研资源，开展国际化办学；含华盛顿大学、俄亥俄州立大学本硕连读项目；新加坡国立大学、威斯康星大学、佛罗里达大学等校学期交流及短期游学项目）,679,173,10248,普通类,河南
2019,上海交通大学,1,1,1,理科,本科一批,人工智能（成绩优异且满足直升研究生条件的学生，可优先进入“吴文俊人工智能荣誉博士班”）,679,173,10248,普通类,河南
2019,上海交通大学,1,1,1,理科,本科一批,经济管理试验班（包含专业：金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统；试验班采用“主修专业+辅修模块”培养模式，即学生在修读1个主修专业（专业不限人数）的同时，将自主选择修读1个辅修模块，充分尊重学生专业选择的意愿。工商管理含市场营销、商务数据科学方向）,679,173,10248,普通类,河南
2019,上海交通大学,1,1,1,理科,本科一批,电子信息类（包含专业：自动化、信息工程、电子科学与技术、计算机科学与技术、测控技术与仪器、电气工程及其自动化、信息安全、软件工程、微电子科学与工程；电子信息类实施信息技术引领、强弱电贯通的大电类专业宽口径培养新机制；含华盛顿大学、俄亥俄州立大学本硕连读项目；新加坡国立大学、威斯康星大学、佛罗里达大学、柏林工业大学、都灵理工大学等学期交流及短期游学项目）,678,194,10248,普通类,河南
2019,上海交通大学,1,1,1,文科,本科一批,经济管理试验班（包含专业：金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统；试验班采用“主修专业+辅修模块”培养模式，即学生在修读1个主修专业（专业不限人数）的同时，将自主选择修读1个辅修模块，充分尊重学生专业选择的意愿。工商管理含市场营销、商务数据科学方向）,643,72,10248,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,计算机类（包含专业：计算机科学与技术、计算机科学与技术（铁路信息技术）、物联网工程、信息安全、保密技术、人工智能）,629,5572,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,电子信息类（通信与控制）（包含专业：通信工程、轨道交通信号与控制、自动化、电子科学与技术、信息工程）,624,6877,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,经济管理试验班（包含专业：经济学、金融学、劳动与社会保障、会计学、财务管理、工商管理、市场营销、旅游管理、工程管理、物流管理、信息管理与信息系统、保密管理）,624,6877,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,交通运输类（包含专业：交通工程、物流工程、电子商务、交通运输（铁道运输）、交通运输（城市轨道交通）、交通运输（智能运输工程）、交通运输（高速铁路客运组织与服务）、交通运输（民航运输））,623,7166,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,软件工程（外语成绩不低于满分的三分之二，三四年级学费16000元/学年）,622,7457,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,建筑类（学制五年）（包含专业：建筑学、城乡规划）,622,7457,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,理科试验班类（包含专业：信息与计算科学、统计学、光电信息科学与工程、材料化学）,621,7757,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,外国语言文学类（包含专业：英语、西班牙语、葡萄牙语；只招英语语种考生。外语成绩不低于满分的三分之二）,621,7757,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,法学,621,7757,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,电气工程及其自动化（新能源国际班）（外语单科成绩不低于满分的70%）,621,7757,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,电气类（包含专业：电气工程及其自动化、电气工程及其自动化（轨道牵引电气化））,620,8056,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,机械类（包含专业：机械工程、车辆工程、测控技术与仪器、能源与动力工程、工业工程）,618,8715,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,土木类（包含专业：土木工程、铁道工程）,617,9020,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,交通运输（中外合作办学）（合作方：荷兰代尔夫特理工大学；单列专业。外语单科高考成绩须不低于满分的70%）,598,17020,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,机械电子工程（中外合作办学）（合作方：澳大利亚伍伦贡大学；单列专业。外语单科高考成绩须不低于满分的70%）,598,17020,10004,普通类,河南
2019,北京交通大学,0,1,1,理科,本科一批,纳米材料与技术（中外合作办学）（合作方：加拿大滑铁卢大学；单列专业。外语单科高考成绩须不低于满分的70%）,597,17549,10004,普通类,河南
2019,北京交通大学,0,1,1,文科,本科一批,经济管理试验班（包含专业：经济学、金融学、劳动与社会保障、会计学、财务管理、工商管理、市场营销、旅游管理、工程管理、物流管理、信息管理与信息系统、保密管理）（住宿费根据住宿条件不同为750-1200元/年/生。）,612,1006,10004,普通类,河南
2019,北京交通大学,0,1,1,文科,本科一批,法学（住宿费根据住宿条件不同为750-1200元/年/生。）,608,1263,10004,普通类,河南
2019,北京交通大学,0,1,1,文科,本科一批,外国语言文学类（包含专业：英语、西班牙语、葡萄牙语；只招英语语种考生。英语成绩不低于满分的三分之二）（住宿费根据住宿条件不同为750-1200元/年/生。）,608,1263,10004,普通类,河南
2019,北京交通大学,0,1,1,文科,本科一批,新闻传播学类（包含专业：传播学、网络与新媒体）（住宿费根据住宿条件不同为750-1200元/年/生。）,608,1263,10004,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,通信工程（办学地点：西安电子科技大学南校区）,625,6574,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,人工智能（办学地点：西安电子科技大学南校区）,624,6877,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,计算机科学与技术（办学地点：西安电子科技大学南校区）,624,6877,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,信息安全（办学地点：西安电子科技大学南校区）,624,6877,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,智能科学与技术（办学地点：西安电子科技大学南校区）,623,7166,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,电子信息工程（办学地点：西安电子科技大学南校区）,623,7166,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,电子科学与技术（办学地点：西安电子科技大学南校区）,623,7166,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,信息工程（办学地点：西安电子科技大学南校区）,622,7457,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,网络空间安全（办学地点：西安电子科技大学南校区）,622,7457,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,微电子科学与工程（办学地点：西安电子科技大学南校区）,622,7457,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,网络工程（办学地点：西安电子科技大学南校区）,622,7457,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,电子信息科学与技术（办学地点：西安电子科技大学南校区）,622,7457,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,集成电路设计与集成系统（办学地点：西安电子科技大学南校区）,621,7757,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,信息对抗技术（办学地点：西安电子科技大学南校区）,621,7757,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,软件工程（办学地点：西安电子科技大学南校区；一、二年级每人每年学费4950元，三、四年级每人每年学费15050元）,621,7757,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,物联网工程（办学地点：西安电子科技大学南校区）,621,7757,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,电气工程及其自动化（办学地点：西安电子科技大学南校区）,621,7757,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,数字媒体技术（办学地点：西安电子科技大学南校区）,621,7757,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,空间信息与数字技术（办学地点：西安电子科技大学南校区）,621,7757,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,数学与应用数学（英才班）（办学地点：西安电子科技大学南校区）,620,8056,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,光电信息科学与工程（办学地点：西安电子科技大学南校区）,620,8056,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,自动化（办学地点：西安电子科技大学南校区）,620,8056,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,空间科学与技术（办学地点：西安电子科技大学南校区）,620,8056,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,机械设计制造及其自动化（办学地点：西安电子科技大学南校区）,620,8056,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,电波传播与天线（办学地点：西安电子科技大学南校区）,620,8056,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,遥感科学与技术（办学地点：西安电子科技大学南校区）,620,8056,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,统计学（办学地点：西安电子科技大学南校区）,619,8371,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,材料科学与工程（办学地点：西安电子科技大学南校区）,619,8371,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,电子封装技术（办学地点：西安电子科技大学南校区）,619,8371,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,探测制导与控制技术（办学地点：西安电子科技大学南校区）,619,8371,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,应用化学（办学地点：西安电子科技大学南校区）,619,8371,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,测控技术与仪器（办学地点：西安电子科技大学南校区）,619,8371,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,管理科学与工程类（包含专业：信息管理与信息系统、工商管理、工业工程、金融学、电子商务、市场营销、人力资源管理、劳动与社会保障、行政管理、工程管理；办学地点：西安电子科技大学南校区）,618,8715,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,工业设计（办学地点：西安电子科技大学南校区）,618,8715,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,生物医学工程类（包含专业：生物技术、生物医学工程；办学地点：西安电子科技大学南校区；试点学院的新增专业）,618,8715,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,通信工程（中外合作办学）（办学地点：西安电子科技大学南校区；合作方：英国赫瑞瓦特大学；单列专业。较高学费专业单列，英语单科成绩≥100分）,600,16048,10701,普通类,河南
2019,西安电子科技大学,0,1,1,理科,本科一批,电子信息工程（中外合作办学）（办学地点：西安电子科技大学南校区；合作方：法国南特大学综合理工学院；单列专业。较高学费专业单列）,596,18059,10701,普通类,河南
2019,西安电子科技大学,0,1,1,文科,本科一批,管理科学与工程类（包含专业：信息管理与信息系统、工商管理、工业工程、金融学、电子商务、市场营销、人力资源管理、劳动与社会保障、行政管理、工程管理；办学地点：西安电子科技大学南校区）,588,3613,10701,普通类,河南
2019,西安电子科技大学,0,1,1,文科,本科一批,英语（办学地点：西安电子科技大学南校区；只招英语语种考生）,585,4158,10701,普通类,河南
2019,西安电子科技大学,0,1,1,文科,本科一批,汉语言文学（办学地点：西安电子科技大学南校区）,585,4158,10701,普通类,河南
2019,西安电子科技大学,0,1,1,文科,本科一批,日语（办学地点：西安电子科技大学南校区；只招英语语种考生）,584,4346,10701,普通类,河南
2019,西安电子科技大学,0,1,1,文科,本科一批,哲学（办学地点：西安电子科技大学南校区）,583,4534,10701,普通类,河南
2019,西安电子科技大学,0,1,1,文科,本科一批,翻译（办学地点：西安电子科技大学南校区；只招英语语种考生）,583,4534,10701,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,生物科学类（包含专业：生物科学（国家生物学理科基地班）、生物技术（国家生命科学与技术基地班）；办学地点：湖北武汉）,596,18059,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,生物信息学（办学地点：湖北武汉）,591,20850,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,风景园林（办学地点：湖北武汉）,591,20850,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,生物工程（办学地点：湖北武汉）,591,20850,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,数据科学与大数据技术（办学地点：湖北武汉）,589,22024,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,经济学类（包含专业：经济学、国际经济与贸易、经济统计学、农林经济管理（国家卓越农林人才计划）；办学地点：湖北武汉）,588,22618,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,计算机科学与技术（办学地点：湖北武汉）,588,22618,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,信息与计算科学（办学地点：湖北武汉）,588,22618,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,工商管理类（包含专业：市场营销、人力资源管理、会计学、财务管理、工商管理；办学地点：湖北武汉）,587,23239,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,外国语言文学类（包含专业：英语、商务英语；办学地点：湖北武汉；只招英语语种考生）,587,23239,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,法学（办学地点：湖北武汉）,587,23239,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,管理科学与工程类（包含专业：工程管理、信息管理与信息系统；办学地点：湖北武汉）,585,24522,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,园林（国家卓越农林人才计划）（办学地点：湖北武汉）,584,25153,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,机械类（包含专业：机械设计制造及其自动化、机械电子工程、自动化；办学地点：湖北武汉）,584,25153,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,园艺（国家卓越农林人才计划）（办学地点：湖北武汉）,583,25787,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,环境科学与工程类（包含专业：农业资源与环境（国家卓越农林人才计划）、环境工程、环境科学、环境生态工程；办学地点：湖北武汉）,583,25787,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,应用化学（办学地点：湖北武汉）,583,25787,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,农业工程类（包含专业：农业机械化及其自动化（国家卓越工程师计划）、能源与动力工程；办学地点：湖北武汉）,583,25787,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,食品科学与工程类（包含专业：食品科学与工程（国家卓越工程师计划）、食品质量与安全；办学地点：湖北武汉）,583,25787,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,动物医学（学制五年）（办学地点：湖北武汉）,582,26424,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,广告学（办学地点：湖北武汉）,582,26424,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,公共管理类（包含专业：土地资源管理、行政管理；办学地点：湖北武汉）,582,26424,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,茶学（办学地点：湖北武汉）,582,26424,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,地理信息科学（办学地点：湖北武汉）,581,27095,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,林学（办学地点：湖北武汉）,581,27095,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,社会学类（包含专业：社会学、社会工作；办学地点：湖北武汉）,581,27095,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,植物生产类（包含专业：农学（国家卓越农林人才计划）、植物科学与技术、种子科学与工程、植物保护（国家卓越农林人才计划）；办学地点：湖北武汉）,581,27095,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,设施农业科学与工程（办学地点：湖北武汉）,581,27095,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,动物科学（国家卓越农林人才计划）（办学地点：湖北武汉）,581,27095,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,水产类（包含专业：水产养殖学（国家卓越农林人才计划）、水族科学与技术；办学地点：湖北武汉）,581,27095,10504,普通类,河南
2019,华中农业大学,0,1,1,理科,本科一批,市场营销（中外合作办学）（国际农产品营销）（办学地点：湖北武汉；合作方：英国哈珀亚当斯大学；单列专业。只录取填报有该专业志愿的考生，录取后不能转入其他专业学习）,548,54135,10504,普通类,河南
2019,华中农业大学,0,1,1,文科,本科一批,经济学类（包含专业：经济学、国际经济与贸易、经济统计学、农林经济管理（国家卓越农林人才计划）；办学地点：湖北武汉）,592,2999,10504,普通类,河南
2019,华中农业大学,0,1,1,文科,本科一批,法学（办学地点：湖北武汉）,591,3133,10504,普通类,河南
2019,华中农业大学,0,1,1,文科,本科一批,公共管理类（包含专业：土地资源管理、行政管理；办学地点：湖北武汉）,589,3439,10504,普通类,河南
2019,华中农业大学,0,1,1,文科,本科一批,工商管理类（包含专业：市场营销、人力资源管理、会计学、财务管理、工商管理；办学地点：湖北武汉）,588,3613,10504,普通类,河南
2019,华中农业大学,0,1,1,文科,本科一批,广告学（办学地点：湖北武汉）,588,3613,10504,普通类,河南
2019,华中农业大学,0,1,1,文科,本科一批,社会学类（包含专业：社会学、社会工作；办学地点：湖北武汉）,588,3613,10504,普通类,河南
2019,华中农业大学,0,1,1,文科,本科一批,外国语言文学类（包含专业：英语、商务英语；办学地点：湖北武汉；只招英语语种考生）,586,3996,10504,普通类,河南
2019,华中农业大学,0,1,1,文科,本科一批,市场营销（中外合作办学）（国际农产品营销）（办学地点：湖北武汉；合作方：英国哈珀亚当斯大学；单列专业。只录取填报有该专业志愿的考生，录取后不能转入其他专业学习）,571,7330,10504,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,临床医学（学制5+3医）（办学地点：苏州；5+3一体化人才培养）,621,7757,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,计算机类（包含专业：计算机科学与技术、物联网工程；办学地点：苏州）,619,8371,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,能源与动力工程（办学地点：苏州）,619,8371,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,生物制药（办学地点：苏州）,619,8371,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,临床医学（儿科医学）（学制5+3医）（办学地点：苏州；5+3一体化人才培养）,619,8371,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,电子商务（办学地点：苏州）,619,8371,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,临床医学（学制五年）（办学地点：苏州）,618,8715,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,口腔医学（学制五年）（办学地点：苏州）,618,8715,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,统计学（办学地点：苏州）,617,9020,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,软件工程（办学地点：苏州）,616,9395,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,数学类（包含专业：数学与应用数学（基地）、数学与应用数学（师范）、信息与计算科学；办学地点：苏州）,615,9736,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,智能制造工程（办学地点：苏州）,615,9736,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,临床医学（儿科医学）（学制五年）（办学地点：苏州）,615,9736,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,电子信息类（包含专业：电子信息工程、电子科学与技术、通信工程；办学地点：苏州）,614,10078,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,金融数学（办学地点：苏州）,614,10078,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,车辆工程（办学地点：苏州）,614,10078,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,材料类（包含专业：材料科学与工程、高分子材料与工程、功能材料；办学地点：苏州）,613,10464,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,纳米材料与技术（办学地点：苏州）,613,10464,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,电子信息科学与技术（办学地点：苏州）,613,10464,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,机械类（包含专业：机械工程、机械电子工程；办学地点：苏州）,612,10848,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,光电信息科学与工程（办学地点：苏州）,612,10848,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,生物技术（办学地点：苏州）,612,10848,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,电气工程与智能控制（办学地点：苏州）,612,10848,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,历史建筑保护工程（办学地点：苏州）,612,10848,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,医学影像学（学制五年）（办学地点：苏州）,612,10848,10285,普通类,河南
2019,苏州大学,0,1,1,理科,本科一批,电气工程及其自动化（办学地点：苏州）,611,11219,10285,普通类,河南
