年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,哈尔滨工程大学,0,1,1,理科,本科一批,水声工程（中外合作办学）（70000元/年；合作方英国南安普顿大学；单列专业。中英海洋工程联合学院，4+0，只招有志愿考生且外语成绩不低于105分）,611,34290,10217,普通类,河南
2020,哈尔滨工程大学,0,1,1,理科,本科一批,材料物理（中外合作办学）（32200元/年；合作方英国斯旺西大学；单列专业。与英国斯旺西大学合作办学，4+0，只招有志愿考生且外语成绩不低于100分）,610,35130,10217,普通类,河南
2020,哈尔滨工程大学,0,1,1,理科,本科一批,自动化（中外合作办学）（70000元/年；合作方英国南安普顿大学；单列专业。中英海洋工程联合学院，4+0，只招有志愿考生且外语成绩不低于105分）,594,50132,10217,普通类,河南
2020,哈尔滨工程大学,0,1,1,理科,本科一批,轮机工程（中外合作办学）（70000元/年；合作方英国南安普顿大学；单列专业。中英海洋工程联合学院，4+0，只招有志愿考生且外语成绩不低于105分）,593,51170,10217,普通类,河南
2020,哈尔滨工程大学,0,1,1,理科,本科一批,船舶与海洋工程（中外合作办学）（70000元/年；合作方英国南安普顿大学；单列专业。中英海洋工程联合学院，4+0，只招有志愿考生且外语成绩不低于105分）,586,58573,10217,普通类,河南
2020,哈尔滨工程大学,0,1,1,理科,本科一批,土木工程（中外合作办学）（45000元/年；合作方英国阿伯丁大学；单列专业。与英国阿伯丁大学合作办学，3+1，只招有志愿考生且外语成绩不低于100分）,572,74766,10217,普通类,河南
2020,哈尔滨工程大学,0,1,1,文科,本科一批,法学,601,4835,10217,普通类,河南
2020,哈尔滨工程大学,0,1,1,文科,本科一批,思想政治教育,601,4835,10217,普通类,河南
2020,哈尔滨工程大学,0,1,1,文科,本科一批,社会学,600,5041,10217,普通类,河南
2020,哈尔滨工程大学,0,1,1,文科,本科一批,英语（只招英语语种考生。英语成绩不低于120分）,600,5041,10217,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,电气类（5800元/年；包含专业电气工程及其自动化）,630,20308,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,大数据管理与应用（5200元/年）,629,20922,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,计算机类（5800元/年；包含专业计算机科学与技术、电子信息科学与技术、信息安全、数据科学与大数据技术）,629,20922,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,电子信息类（5800元/年；包含专业电子信息工程、自动化）,627,22276,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,电子信息类（5800元/年；包含专业电子信息工程、自动化）,627,22276,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,安全科学与工程类（5800元/年；包含专业安全工程、消防工程、职业卫生工程）,627,22276,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,人工智能（5800元/年）,626,22973,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,经济与贸易类（5200元/年；包含专业金融学、国际经济与贸易）,626,22973,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,数学类（5500元/年；包含专业数学与应用数学、统计学）,624,24312,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,机械类（5800元/年；包含专业机械工程、机器人工程、过程装备与控制工程、工业设计、智能制造工程）,623,25056,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,物理学类（5500元/年；包含专业应用物理学、光电信息科学与工程）,622,25751,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,力学类（5800元/年；包含专业工程力学）,622,25751,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,建筑类（学制五年）（5800元/年；包含专业建筑学）,622,25751,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,材料类（5800元/年；包含专业材料科学与工程、新能源材料与器件）,621,26493,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,能源动力类（5800元/年；包含专业能源与动力工程）,621,26493,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,土木类（5200元/年；包含专业土木工程、工程管理、建筑环境与能源应用工程）,621,26493,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,化工与制药类（5500元/年；包含专业化学工程与工艺、应用化学、生物工程）,621,26493,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,环境科学与工程类（5500元/年；包含专业环境工程、环境科学）,621,26493,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,工商管理类（5200元/年；包含专业会计学、人力资源管理、市场营销、电子商务）,617,29485,10290,普通类,河南
2020,中国矿业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程（中外合作办学）（26400元/年；合作方澳大利亚皇家墨尔本理工大学；单列专业）,605,39525,10290,普通类,河南
2020,中国矿业大学,0,1,1,文科,本科一批,公共管理类（包含专业：行政管理、法学、汉语言文学、广播电视学）,603,4444,10290,普通类,河南
2020,中国矿业大学,0,1,1,文科,本科一批,外国语言文学类（包含专业：英语、德语）,602,4631,10290,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,计算机类（5850元/年；包含专业计算机科学与技术、软件工程、物联网工程）,648,10506,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,生物技术（5850元/年）,647,10957,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,人工智能（5850元/年）,647,10957,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,数据科学与大数据技术（5850元/年）,646,11437,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,电子信息类（工学）（5850元/年；包含专业电子信息工程、电子科学与技术、通信工程、信息工程）,645,11903,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,自动化（5850元/年）,643,12897,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,自动化（5850元/年）,643,12897,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,电气工程及其自动化（5850元/年）,643,12897,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,电气工程及其自动化（5850元/年）,643,12897,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,金融学（4500元/年）,643,12897,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,经济学（4500元/年）,643,12897,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,数学类（4500元/年；包含专业信息与计算科学、统计学）,643,12897,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,电子信息类（理学）（4500元/年；包含专业光电信息科学与工程、电子信息科学与技术）,643,12897,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,信息管理与信息系统（5850元/年）,642,13368,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,智能制造工程（5850元/年）,642,13368,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,材料类（4500元/年；包含专业材料科学与工程、材料物理、材料化学、无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件）,642,13368,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,建筑类（学制五年）（5850元/年；包含专业建筑学、城乡规划）,642,13368,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,材料成型及控制工程（4500元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,能源与动力工程（5850元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,能源与动力工程（5850元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,工程力学（4500元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化（5850元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化（5850元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,制药工程（4500元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,应用化学（4500元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,电子商务（4500元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,导航工程（5850元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,生物制药（5850元/年）,641,13884,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,工业设计（4500元/年）,640,14443,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,机械类（车辆）（5850元/年；包含专业车辆工程、汽车服务工程、能源与动力工程）,640,14443,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,环境科学与工程类（4500元/年；包含专业环境工程、环境科学）,640,14443,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,工商管理类（4500元/年；包含专业工商管理、市场营销、会计学、财务管理、人力资源管理）,640,14443,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,测控技术与仪器（5850元/年）,639,14936,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,安全工程（4500元/年）,639,14936,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,国际经济与贸易（4500元/年）,639,14936,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,法学（4500元/年）,639,14936,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,地理科学类（4500元/年；包含专业人文地理与城乡规划、地理信息科学）,639,14936,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,机械类（机电工程）（5850元/年；包含专业机械工程、过程装备与控制工程）,639,14936,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,工业工程（4500元/年）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,油气储运工程（4500元/年）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,海事管理（4500元/年）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,化学工程与工艺（4500元/年）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,应急管理（5850元/年）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,外国语言文学类（4500元/年；包含专业英语、法语、日语）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,新闻传播学类（4500元/年；包含专业广告学、编辑出版学）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,土木类（5850元/年；包含专业土木工程、建筑环境与能源应用工程、给排水科学与工程、工程管理）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,矿业类（4500元/年；包含专业采矿工程、矿物加工工程）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,交通运输类（4500元/年；包含专业交通运输、交通工程、道路桥梁与渡河工程）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋）（4500元/年；包含专业船舶与海洋工程、港口航道与海岸工程）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,物流管理与工程类（5850元/年；包含专业物流管理、物流工程）,638,15517,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,金融学（中外合作办学）（25000元/年；合作方澳大利亚纽卡斯尔大学；单列专业）,634,17857,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,车辆工程（中外合作办学）（25000元/年；合作方英国威尔士三一圣大卫大学；单列专业）,630,20308,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,生物技术（中外合作办学）（25000元/年；合作方法国艾克斯马赛大学；单列专业）,614,31866,10497,普通类,河南
2020,武汉理工大学,0,1,1,理科,本科一批,制药工程（中外合作办学）（25000元/年；合作方法国艾克斯马赛大学；单列专业）,613,32658,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,金融学,617,2213,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,经济学,616,2360,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,国际经济与贸易,615,2509,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,法学,613,2756,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,工商管理类（包含专业：工商管理、市场营销、会计学、财务管理、人力资源管理）,612,2903,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,新闻传播学类（包含专业：广告学、编辑出版学）,612,2903,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,金融学（中外合作办学）（合作方：澳大利亚纽卡斯尔大学；单列专业）,611,3072,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,思想政治教育,610,3216,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,公共事业管理,610,3216,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,社会工作,609,3375,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,外国语言文学类（包含专业：英语、法语、日语）,608,3546,10497,普通类,河南
2020,武汉理工大学,0,1,1,文科,本科一批,应急管理,608,3546,10497,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,海洋科学（6300元/年）,649,10081,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,数学类（5800元/年；包含专业数学与应用数学、信息与计算科学）,649,10081,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,计算机类（5800元/年；包含专业计算机科学与技术、智能科学与技术、保密管理、数据科学与大数据技术、网络空间安全）,649,10081,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,电子信息类（5800元/年；包含专业电子信息工程、电子信息科学与技术、通信工程、微电子科学与工程）,648,10506,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,海洋技术（6300元/年）,647,10957,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,化学（6300元/年）,647,10957,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,药学（7000元/年；办学地点鱼山校区）,647,10957,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,光电信息科学与工程（5800元/年）,646,11437,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,环境工程（6200元/年）,646,11437,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,自动化（5800元/年）,646,11437,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,港口航道与海岸工程（6300元/年）,646,11437,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,勘查技术与工程（5800元/年）,646,11437,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,地质学（5800元/年）,646,11437,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,水产养殖学（6200元/年；办学地点鱼山校区）,646,11437,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,船舶与海洋工程（5800元/年）,645,11903,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,国际经济与贸易（5800元/年）,645,11903,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,机械设计制造及其自动化（5800元/年）,645,11903,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,物流管理（5300元/年）,645,11903,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,物理学（5800元/年）,645,11903,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,金融学（5800元/年）,645,11903,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,海洋资源与环境（5800元/年；办学地点鱼山校区）,645,11903,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,生物科学类（6300元/年；包含专业生态学、生物技术、生物科学；办学地点鱼山校区）,645,11903,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,工业设计（5800元/年）,645,11903,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,化学工程与工艺（5800元/年）,645,11903,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,大气科学（5800元/年）,644,12396,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,环境科学（5800元/年）,644,12396,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,财务管理（5800元/年）,644,12396,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,外国语言文学类（5000元/年；包含专业英语、德语、法语、日语、朝鲜语）,644,12396,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,新闻传播学类（5000元/年；包含专业新闻学、网络与新媒体）,644,12396,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,材料类（5800元/年；包含专业材料科学与工程、高分子材料与工程）,644,12396,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,土木类（5800元/年；包含专业土木工程、工程管理）,644,12396,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,轮机工程（5800元/年）,644,12396,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程（6300元/年；办学地点鱼山校区）,644,12396,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,电子商务（5800元/年）,644,12396,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,计算机科学与技术（中外合作办学）（70000元/年；合作方英国赫瑞瓦特大学；单列专业。中外合作办学，仅招收填报该专业志愿的考生）,619,27959,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,数学与应用数学（中外合作办学）（60000元/年；合作方澳大利亚阿德莱德大学；单列专业。中外合作办学，仅招收填报该专业志愿的考生）,616,30260,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,海洋科学（中外合作办学）（52000元/年；合作方澳大利亚塔斯马尼亚大学；单列专业。中外合作办学，仅招收填报该专业志愿的考生）,616,30260,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,法学（中外合作办学）（70000元/年；合作方美国亚利桑那大学；单列专业。中外合作办学，仅招收填报该专业志愿的考生）,614,31866,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,生物技术（中外合作办学）（60000元/年；合作方澳大利亚阿德莱德大学；单列专业。中外合作办学，仅招收填报该专业志愿的考生）,614,31866,10423,普通类,河南
2020,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程（中外合作办学）（60000元/年；合作方澳大利亚阿德莱德大学；单列专业。中外合作办学，仅招收填报该专业志愿的考生）,598,46111,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,法学,624,1479,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,财务管理,624,1479,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,汉语言文学,620,1856,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,工商管理,620,1856,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,政治学与行政学,619,1981,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,行政管理,619,1981,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,文化产业管理,619,1981,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,市场营销,619,1981,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,新闻传播学类（包含专业：新闻学、网络与新媒体）,619,1981,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,外国语言文学类（包含专业：英语、德语、法语、日语、朝鲜语）,619,1981,10423,普通类,河南
2020,中国海洋大学,1,1,1,文科,本科一批,法学（中外合作办学）（合作方：美国亚利桑那大学；单列专业。中外合作办学，仅招收填报该专业志愿的考生）,609,3375,10423,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学类（菁英班）（4500元/年；包含专业地质学、地球化学；办学地点南望山校区；色盲色弱考生不能填报）,636,16698,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,计算机类（5850元/年；包含专业计算机科学与技术、软件工程、网络工程、信息安全、智能科学与技术、空间信息与数字技术、数据科学与大数据技术；办学地点南望山校区；大类中软件工程专业色盲色弱考生不能填报）,636,16698,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,经济学类（4500元/年；包含专业经济学、国际经济与贸易；办学地点南望山校区）,635,17277,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,电子信息类（5850元/年；包含专业电子信息工程、通信工程；办学地点南望山校区；色盲考生不能填报）,635,17277,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地理科学类（5850元/年；包含专业地理科学、地理信息科学；办学地点南望山校区；色盲色弱考生不能填报）,633,18475,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地球物理学类（菁英班）（4500元/年；包含专业地球物理学、遥感科学与技术；办学地点南望山校区；色盲色弱考生不能填报）,633,18475,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,英语（5850元/年；办学地点南望山校区）,632,19083,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,广播电视学（4500元/年；办学地点南望山校区）,632,19083,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,物理学（4500元/年；办学地点南望山校区）,632,19083,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地球物理学类（地球物理与信息类）（4500元/年；包含专业地球物理学、地球信息科学与技术；办学地点南望山校区；色盲色弱考生不能填报）,631,19649,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,宝石及材料工艺学（5850元/年；办学地点南望山校区；色盲色弱考生不能填报）,631,19649,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,土木类（5850元/年；包含专业土木工程、城市地下空间工程；办学地点南望山校区；色盲色弱考生不能填报）,631,19649,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,应用化学（4500元/年；办学地点南望山校区；色盲色弱考生不能填报）,630,20308,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,材料类（4500元/年；包含专业材料科学与工程、材料化学；办学地点南望山校区；色盲色弱考生不能填报）,630,20308,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,管理科学与工程类（4500元/年；包含专业信息管理与信息系统、工程管理；办学地点南望山校区）,630,20308,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,工商管理类（4500元/年；包含专业工商管理（双语教学班）、市场营销、会计学、旅游管理；办学地点南望山校区）,630,20308,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,数学类（4500元/年；包含专业数学与应用数学、信息与计算科学；办学地点南望山校区）,629,20922,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学类（含国家理科基地班）（4500元/年；包含专业地质学、地球化学、地质学（基地班）；办学地点南望山校区；色盲色弱考生不能填报）,629,20922,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,统计学（4500元/年；办学地点南望山校区）,629,20922,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,测绘类（5850元/年；包含专业测绘工程、遥感科学与技术、地理空间信息工程；办学地点南望山校区；大类中遥感科学与技术专业色盲色弱考生不能填报）,629,20922,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地质类（5850元/年；包含专业地质工程、勘查技术与工程（钻探工程方向）；办学地点南望山校区；色盲色弱考生不能填报）,629,20922,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地质类（资源能源）（4500元/年；包含专业资源勘查工程、石油工程；办学地点南望山校区；色盲色弱考生不能填报）,629,20922,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,勘查技术与工程（勘查地球物理方向）（4500元/年；办学地点南望山校区；色盲色弱考生不能填报）,629,20922,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,安全工程（5850元/年；办学地点南望山校区；色盲色弱考生不能填报）,629,20922,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,大气科学（4500元/年；办学地点南望山校区；色盲色弱考生不能填报）,628,21581,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,机械类（5850元/年；包含专业机械设计制造及其自动化、工业设计；办学地点南望山校区；大类中工业设计专业色盲色弱考生不能填报）,628,21581,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,机械类（5850元/年；包含专业机械设计制造及其自动化、工业设计；办学地点南望山校区；大类中工业设计专业色盲色弱考生不能填报）,628,21581,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,自动化类（5850元/年；包含专业测控技术与仪器、自动化；办学地点南望山校区；色盲考生不能填报）,628,21581,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,环境科学与工程类（环境地球科学类）（4500元/年；包含专业生物科学、水文与水资源工程、地下水科学与工程、环境工程；办学地点南望山校区；色盲色弱考生不能填报）,628,21581,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,计算机科学与技术（中外合作办学）（大数据方向）（学费待定；办学地点南望山校区；合作方美国伊利诺伊理工大学；单列专业。高收费专业，请谨慎填报）,615,31039,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,理科,本科一批,地下水科学与工程（中外合作办学）（45000元/年；办学地点南望山校区；合作方加拿大滑铁卢大学；单列专业。高收费专业，请谨慎填报；色盲色弱考生不能填报）,575,71135,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,法学（办学地点：南望山校区）,616,2360,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,思想政治教育（办学地点：南望山校区）,616,2360,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,工商管理类（包含专业：工商管理（双语教学班）、市场营销、会计学、旅游管理；办学地点：南望山校区）,612,2903,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,英语（办学地点：南望山校区）,611,3072,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,广播电视学（办学地点：南望山校区）,611,3072,10491,普通类,河南
2020,中国地质大学（武汉）,0,1,1,文科,本科一批,公共管理类（包含专业：公共事业管理、行政管理；办学地点：南望山校区）,611,3072,10491,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,物联网工程（6380元/年）,643,12897,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,计算机科学与技术（6380元/年）,641,13884,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,自动化（6380元/年）,641,13884,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,通信工程（5800元/年）,639,14936,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,数字媒体技术（5800元/年）,639,14936,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,信息与计算科学（5500元/年）,638,15517,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,微电子科学与工程（5800元/年）,637,16139,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,工业设计（6380元/年）,636,16698,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,食品科学与工程（6380元/年）,635,17277,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,生物工程（6380元/年）,635,17277,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,光电信息科学与工程（5800元/年）,635,17277,10295,普通类,河南
2020,江南大学,0,1,1,理科,本科一批,临床医学（学制五年）（6800元/年）,634,17857,10295,普通类,河南
