年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,湖南师范大学,0,1,1,理科,本科一批,预防医学（学制五年）（湖南长沙）,602,24547,10542,普通类,河南
2021,湖南师范大学,0,1,1,文科,本科一批,经济学类,623,2519,10542,普通类,河南
2021,湖南师范大学,0,1,1,文科,本科一批,汉语言文学（师范类）（含世承书院中国语言文学基地班。）（湖南长沙）,623,2519,10542,普通类,河南
2021,湖南师范大学,0,1,1,文科,本科一批,新闻传播学类,621,2798,10542,普通类,河南
2021,湖南师范大学,0,1,1,文科,本科一批,思想政治教育（师范类）（湖南长沙）,620,2955,10542,普通类,河南
2021,湖南师范大学,0,1,1,文科,本科一批,工商管理类,620,2955,10542,普通类,河南
2021,湖南师范大学,0,1,1,文科,本科一批,历史学（师范类）（含世承书院历史学基地班。）（湖南长沙）,620,2955,10542,普通类,河南
2021,湖南师范大学,0,1,1,文科,本科一批,政治学与行政学,620,2955,10542,普通类,河南
2021,湖南师范大学,0,1,1,文科,本科一批,哲学（含世承书院哲学基地班。）（湖南长沙）,620,2955,10542,普通类,河南
2021,湖南师范大学,0,1,1,文科,本科一批,护理学,619,3125,10542,普通类,河南
2021,南开大学,1,1,1,理科,本科一批,理科试验班（数理科学与大数据）（成绩优异、满足条件者可本硕博贯通培养。）（南开大学八里台校区）,670,1390,10055,普通类,河南
2021,南开大学,1,1,1,理科,本科一批,金融学类（南开大学津南校区）,668,1606,10055,普通类,河南
2021,南开大学,1,1,1,理科,本科一批,经济学类（南开大学八里台校区）,666,1839,10055,普通类,河南
2021,南开大学,1,1,1,理科,本科一批,工科试验班（信息科学与技术）（含人工智能、计算机、电子信息、智能软件方向特色培养试点班，信息安全-法学双学位试点班。）（南开大学津南校区）,665,1945,10055,普通类,河南
2021,南开大学,1,1,1,理科,本科一批,理科试验班类（物质科学与可持续发展）（其他类专业。单列专业。所有专业方向均设有特色培养项目进行小班化教学：部分专业成绩优异、满足条件者可进行本硕博贯通培养。）（南开大学八里台校区津南校区）,651,4219,10055,普通类,河南
2021,南开大学,1,1,1,文科,本科一批,历史学类（南开大学津南校区）,659,174,10055,普通类,河南
2021,南开大学,1,1,1,文科,本科一批,金融学类（南开大学津南校区）,655,251,10055,普通类,河南
2021,南开大学,1,1,1,文科,本科一批,经济学类（南开大学八里台校区）,653,300,10055,普通类,河南
2021,南开大学,1,1,1,文科,本科一批,公共管理类（PPE政经哲特色实验班为人文社科类最顶尖专业之一；城市管理专业与英国格拉斯哥大学合作办学。）（南开大学津南校区）,651,354,10055,普通类,河南
2021,南开大学,1,1,1,文科,本科一批,法学（南开大学津南校区）,650,383,10055,普通类,河南
2021,南开大学,1,1,1,文科,本科一批,中国语言文学类（国家文科基础学科人才培养和科学研究优秀基地，国家级一流本科专业，中国语言文学博士一级学科；汉语国际教育为八大国家对外汉语教学基地之一。各专业均有与海外名校的交流项目。）（南开大学八里台校区）,650,383,10055,普通类,河南
2021,南开大学,1,1,1,文科,本科一批,工商管理类（国际会计专业与加拿大特许专业会计师协会合作培养，主要专业课双语授课；工商管理专业核心课程采用全英文授课。）（南开大学八里台校区）,650,383,10055,普通类,河南
2021,南开大学,1,1,1,文科,本科一批,电子商务（中外合作办学）（较高收费专业）（南开大学八里台校区）（中外合作办学）,627,2026,10055,中外合作办学,河南
2021,天津大学,1,1,1,理科,本科一批,工科试验班（智能与计算类）（软件工程专业前2年收费标准为5800元/年，后2年收费标准为14000元/年，其余包含专业收费标准为5800元/年。）（北洋园校区）,655,3427,10056,普通类,河南
2021,天津大学,1,1,1,理科,本科一批,建筑类（学制五年）（卫津路校区）,653,3815,10056,普通类,河南
2021,天津大学,1,1,1,理科,本科一批,工科试验班（电气信息类）（卫津路校区）,653,3815,10056,普通类,河南
2021,天津大学,1,1,1,理科,本科一批,工科试验班（电子科学技术类）（卫津路校区）,652,4022,10056,普通类,河南
2021,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）（卫津路校区）,652,4022,10056,普通类,河南
2021,天津大学,1,1,1,理科,本科一批,光电信息科学与工程（与南开大学合办）（卫津路校区）,652,4022,10056,普通类,河南
2021,天津大学,1,1,1,理科,本科一批,工科试验班（智能制造与建造）（其他类专业。单列专业。）（北洋园校区）,644,5865,10056,普通类,河南
2021,天津大学,1,1,1,理科,本科一批,医学试验班（新医科）（医护类专业。单列专业。第一年学费为6200元，之后按分流专业收费。）（卫津路校区）,626,11699,10056,普通类,河南
2021,天津大学,1,1,1,理科,本科一批,工科试验班（化工能源与生命医药类）（其他类专业。单列专业。）（北洋园校区）,616,16166,10056,普通类,河南
2021,天津大学,1,1,1,理科,本科一批,工科试验班（新材料与加工技术类）（其他类专业。单列专业。）（北洋园校区）,615,16706,10056,普通类,河南
2021,天津大学,1,1,1,文科,本科一批,人文科学试验班（第一年学费为5200元，之后按分流专业收费。）（北洋园校区）,638,1031,10056,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,计算机类（崂山校区）,631,9815,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,海洋科学（崂山校区）,630,10181,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,光电信息科学与工程（崂山校区）,629,10535,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,自动化（崂山校区）,629,10535,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,金融学（崂山校区）,629,10535,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,数学类（崂山校区）,629,10535,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,电子信息类（崂山校区）,629,10535,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,生物科学类（鱼山校区）,629,10535,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,海洋技术（崂山校区）,628,10919,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,财务管理（崂山校区）,628,10919,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,新闻传播学类（崂山校区）,627,11294,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,物理学（崂山校区）,627,11294,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,机械设计制造及其自动化（崂山校区）,627,11294,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程类（鱼山校区）,626,11699,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,英语（崂山校区）,626,11699,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,物流管理（崂山校区）,626,11699,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,水产养殖学（鱼山校区）,626,11699,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,化学（崂山校区）,626,11699,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,材料类（崂山校区）,626,11699,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,环境工程（崂山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,药学（鱼山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,大气科学（崂山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,船舶与海洋工程（崂山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,工业设计（崂山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,电子商务（崂山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,国际经济与贸易（崂山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,勘查技术与工程（崂山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,化学工程与工艺（崂山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,海洋资源与环境（鱼山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,轮机工程（崂山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,土木类（崂山校区）,625,12135,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,港口航道与海岸工程（崂山校区）,624,12534,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,地质学（崂山校区）,624,12534,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,环境科学（崂山校区）,624,12534,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,朝鲜语（崂山校区）,624,12534,10423,普通类,河南
2021,中国海洋大学,1,1,1,理科,本科一批,法学（中外合作办学）（较高收费专业。单列专业。仅招收填报该专业志愿的考生。）（崂山校区）（中外合作办学）,601,25226,10423,中外合作办学,河南
2021,中国海洋大学,1,1,1,理科,本科一批,计算机科学与技术（中外合作办学）（较高收费专业。单列专业。仅招收填报该专业志愿的考生。）（崂山校区）（中外合作办学）,599,26645,10423,中外合作办学,河南
2021,中国海洋大学,1,1,1,理科,本科一批,海洋科学（中外合作办学）（较高收费专业。单列专业。仅招收填报该专业志愿的考生。）（崂山校区）（中外合作办学）,598,27341,10423,中外合作办学,河南
2021,中国海洋大学,1,1,1,理科,本科一批,数学与应用数学（中外合作办学）（较高收费专业。单列专业。仅招收填报该专业志愿的考生。）（崂山校区）（中外合作办学）,596,28854,10423,中外合作办学,河南
2021,中国海洋大学,1,1,1,理科,本科一批,生物技术（中外合作办学）（较高收费专业。单列专业。仅招收填报该专业志愿的考生。）（崂山校区）（中外合作办学）,596,28854,10423,中外合作办学,河南
2021,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程（中外合作办学）（较高收费专业。单列专业。仅招收填报该专业志愿的考生。）（崂山校区）（中外合作办学）,596,28854,10423,中外合作办学,河南
2021,中国海洋大学,1,1,1,文科,本科一批,法学（崂山校区）,631,1610,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,英语（崂山校区）,630,1708,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,财务管理（崂山校区）,630,1708,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,汉语言文学（崂山校区）,629,1802,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,工商管理（崂山校区）,629,1802,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,法语（崂山校区）,629,1802,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,日语（崂山校区）,629,1802,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,新闻传播学类（崂山校区）,629,1802,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,行政管理（崂山校区）,628,1917,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,政治学与行政学（崂山校区）,628,1917,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,文化产业管理（崂山校区）,628,1917,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,市场营销（崂山校区）,628,1917,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,朝鲜语（崂山校区）,628,1917,10423,普通类,河南
2021,中国海洋大学,1,1,1,文科,本科一批,法学（中外合作办学）（较高收费专业。单列专业。仅招收填报该专业志愿的考生。）（崂山校区）（中外合作办学）,619,3125,10423,中外合作办学,河南
2021,郑州大学,0,1,1,理科,本科一批,口腔医学,624,12534,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,临床医学类,617,15697,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,计算机类,616,16166,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,金融学（国际化班）,615,16706,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,电子信息类,614,17248,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,法学类,613,17797,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,自动化类,613,17797,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,通信工程（国际化班）,612,18358,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,数学类,612,18358,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,物联网工程,610,19481,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,化学类,610,19481,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,经济学类,610,19481,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,物理学类,609,20081,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,信息安全,608,20660,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,基础医学（国际化班）,608,20660,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,生物科学类,607,21254,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,工商管理类,607,21254,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,国际经济与贸易（国际化班）,607,21254,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,机械类,607,21254,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,材料类,606,21866,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,新闻传播学类,606,21866,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,教育学类,606,21866,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,预防医学,605,22560,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,力学类,605,22560,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,地理科学类,605,22560,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,图书情报与档案管理类,604,23232,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,土木类,604,23232,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,水利类,604,23232,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,药学类,604,23232,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,材料科学与工程（国际化班）,604,23232,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,哲学,603,23896,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,旅游管理类,603,23896,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,建筑类,603,23896,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,公共管理类,603,23896,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,化工与制药类,603,23896,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,管理科学与工程类,603,23896,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,医学技术类,603,23896,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,外国语言文学类,603,23896,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,环境科学与工程类,603,23896,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,计算机科学与技术（中外合作办学）,598,27341,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,电子信息工程（中外合作办学）,595,29573,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,通信工程（中外合作办学）,593,31136,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,经济学（中外合作办学）,593,31136,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,机械工程（中外合作办学）,591,32664,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,材料科学与工程（中外合作办学）,590,33462,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,土木工程（中外合作办学）,589,34265,10459,普通类,河南
2021,郑州大学,0,1,1,理科,本科一批,护理学,567,54949,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,经济学类,623,2519,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,法学类,622,2650,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,工商管理类,620,2955,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,国际经济与贸易（国际化班）,619,3125,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,中国语言文学类,618,3294,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,人文科学试验班,618,3294,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,新闻传播学类,618,3294,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,教育学类,616,3636,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,哲学,615,3798,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,外国语言文学类,615,3798,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,马克思主义理论类,615,3798,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,旅游管理类,613,4108,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,图书情报与档案管理类,613,4108,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,公共管理类,613,4108,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,历史学类,613,4108,10459,普通类,河南
2021,郑州大学,0,1,1,文科,本科一批,经济学（中外合作办学）,602,6319,10459,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,计算机科学与技术,624,12534,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,智能科学与技术,622,13376,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,通信工程,620,14309,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,微电子科学与工程,618,15229,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,电子信息工程,618,15229,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,信息安全,617,15697,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,大数据管理与应用,617,15697,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,电气工程及其自动化,616,16166,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,自动化,616,16166,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,智能电网信息工程,615,16706,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,电子科学与技术,615,16706,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,车辆工程,614,17248,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,信息与计算科学,614,17248,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,信息管理与信息系统,614,17248,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,机器人工程,613,17797,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,建筑学（学制五年）,613,17797,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,应用物理学,612,18358,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,机械类（智能制造）,612,18358,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,新能源科学与工程,612,18358,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,智能车辆工程,612,18358,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,数学与应用数学,612,18358,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,地理信息科学,612,18358,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,统计学,612,18358,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,城乡规划（学制五年）,610,19481,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,能源与动力工程,610,19481,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,风景园林,610,19481,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,地质学,610,19481,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,金融工程,609,20081,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,经济学,609,20081,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,工商管理类,609,20081,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,应用化学,608,20660,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,仪器类（智能感知）,608,20660,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,工业设计,608,20660,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,化学工程与工艺,608,20660,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,遥感科学与技术,607,21254,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,高分子材料与工程,607,21254,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,地质类,607,21254,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,交通运输,607,21254,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,材料类（先进材料与智能制造）,606,21866,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,电子商务,606,21866,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,土木类（智慧城市）,606,21866,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,交通工程,606,21866,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,工业工程,606,21866,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,食品科学与工程类,606,21866,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,环境工程,606,21866,10359,普通类,河南
2021,合肥工业大学,0,1,1,理科,本科一批,国际经济与贸易（中外合作办学）（较高收费专业。单列专业。只录取填报该专业志愿的考生，学费50000元/学年，入学后不能转专业。）（中外合作办学）,586,36819,10359,中外合作办学,河南
2021,合肥工业大学,0,1,1,文科,本科一批,法学,613,4108,10359,普通类,河南
2021,合肥工业大学,0,1,1,文科,本科一批,思想政治教育,612,4295,10359,普通类,河南
2021,合肥工业大学,0,1,1,文科,本科一批,印度尼西亚语（只招英语语种考生。）,611,4474,10359,普通类,河南
2021,合肥工业大学,0,1,1,文科,本科一批,英语（只招英语语种考生。）,610,4672,10359,普通类,河南
2021,中国科学技术大学,1,1,1,理科,本科一批,理科试验班类（少年班学院教学改革试点班）（校本部）,687,348,10358,普通类,河南
2021,中国科学技术大学,1,1,1,理科,本科一批,理科试验班类（拔尖计划科技英才班）（校本部）,685,426,10358,普通类,河南
2021,中国科学技术大学,1,1,1,理科,本科一批,工科试验班（拔尖计划科技英才班）（校本部）,684,472,10358,普通类,河南
2021,中国科学技术大学,1,1,1,理科,本科一批,工科试验班（信息、计算机及工程科学）（校本部）,680,659,10358,普通类,河南
2021,中国科学技术大学,1,1,1,理科,本科一批,理科试验班类（基础科学）（校本部）,679,716,10358,普通类,河南
2021,中国科学技术大学,1,1,1,理科,本科一批,经济管理试验班（校本部）,679,716,10358,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,计算机类（磬苑校区）,620,14309,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,电子信息工程（磬苑校区）,615,16706,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,电子信息类（磬苑校区）,612,18358,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,计算机类（龙河校区）,611,18927,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,自动化类（磬苑校区）,608,20660,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,数学类（磬苑校区）,608,20660,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,互联网金融（龙河校区）,606,21866,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,物理学类（磬苑校区）,604,23232,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,机械类（磬苑校区）,604,23232,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,机器人工程（蜀山校区）,603,23896,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,生物科学（磬苑校区）,602,24547,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,微电子科学与工程（蜀山校区）,602,24547,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,材料物理（磬苑校区）,602,24547,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,信息管理与信息系统（蜀山校区）,602,24547,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,材料类（磬苑校区）,601,25226,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,环境科学与工程类（磬苑校区）,601,25226,10357,普通类,河南
2021,安徽大学,0,1,1,理科,本科一批,数字媒体技术（中外合作办学）（较高收费专业。单列专业。因部分课程使用英文原版教材和外籍教师全英文授课，高考英语单科分数不得低于110分，高考为非英语语种考生慎报。）（龙河校区）（中外合作办学）,581,41207,10357,中外合作办学,河南
2021,安徽大学,0,1,1,理科,本科一批,应用统计学（中外合作办学）（较高收费专业。单列专业。因部分课程使用英文原版教材和外籍教师全英文授课，高考英语单科分数不得低于110分，高考为非英语语种考生慎报。）（龙河校区）（中外合作办学）,580,42114,10357,中外合作办学,河南
2021,安徽大学,0,1,1,理科,本科一批,应用物理学（中外合作办学）（较高收费专业。单列专业。因部分课程使用英文原版教材和外籍教师全英文授课，高考英语单科分数不得低于110分，高考为非英语语种考生慎报。）（龙河校区）（中外合作办学）,579,43027,10357,中外合作办学,河南
2021,安徽大学,0,1,1,文科,本科一批,法学类（蜀山校区）,618,3294,10357,普通类,河南
2021,安徽大学,0,1,1,文科,本科一批,经济学类（蜀山校区）,616,3636,10357,普通类,河南
2021,安徽大学,0,1,1,文科,本科一批,新闻传播学类（磬苑校区）,615,3798,10357,普通类,河南
2021,安徽大学,0,1,1,文科,本科一批,工商管理类（蜀山校区）,613,4108,10357,普通类,河南
2021,安徽大学,0,1,1,文科,本科一批,公共管理类（蜀山校区）,613,4108,10357,普通类,河南
2021,安徽大学,0,1,1,文科,本科一批,法语（蜀山校区）,613,4108,10357,普通类,河南
2021,安徽大学,0,1,1,文科,本科一批,哲学类（龙河校区）,612,4295,10357,普通类,河南
2021,安徽大学,0,1,1,文科,本科一批,思想政治教育（磬苑校区）,612,4295,10357,普通类,河南
2021,安徽大学,0,1,1,文科,本科一批,日语（蜀山校区）,612,4295,10357,普通类,河南
2021,安徽大学,0,1,1,文科,本科一批,社会学类（蜀山校区）,612,4295,10357,普通类,河南
2021,安徽大学,0,1,1,文科,本科一批,历史学类（龙河校区）,607,5241,10357,普通类,河南
2021,同济大学,1,1,1,理科,本科一批,工科试验班（建筑规划景观与设计类）（色盲、色弱者不取。分流专业中建筑学和城乡规划为五年制，其余为四年制。其中建筑学专业二年级起每年预收6000元。）,671,1290,10247,普通类,河南
2021,同济大学,1,1,1,理科,本科一批,工科试验班（信息类）（分流专业中软件工程专业二年级起预收6500元，三、四年级每年预收16000元。）,671,1290,10247,普通类,河南
2021,同济大学,1,1,1,理科,本科一批,理科试验班,670,1390,10247,普通类,河南
2021,同济大学,1,1,1,理科,本科一批,经济管理试验班,668,1606,10247,普通类,河南
2021,同济大学,1,1,1,理科,本科一批,工科试验班（智能交通与车辆类）（分流专业中车辆工程（汽车）为五年制，其余为四年制。）,668,1606,10247,普通类,河南
2021,同济大学,1,1,1,理科,本科一批,工科试验班（智能化制造类）,668,1606,10247,普通类,河南
2021,同济大学,1,1,1,理科,本科一批,工科试验班（土木与环境类）,667,1730,10247,普通类,河南
2021,同济大学,1,1,1,理科,本科一批,机械类（中外合作办学）（较高收费专业。单列专业。）（中外合作办学）,660,2582,10247,中外合作办学,河南
2021,同济大学,1,1,1,理科,本科一批,医学试验班（学制五年）（医护类专业。单列专业。色盲、色弱者不取。分流专业中生物技术和生物信息学为四年制，其余为五年制。其中临床医学、口腔医学专业二年级起每年预收6000元。）,659,2750,10247,普通类,河南
