年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,北京师范大学,1,1,1,文科,本科一批,金融学,647,428,10027,普通类,河南
2018,北京师范大学,1,1,1,文科,本科一批,汉语言文学,646,468,10027,普通类,河南
2018,北京师范大学,1,1,1,文科,本科一批,会计学,646,468,10027,普通类,河南
2018,北京师范大学,1,1,1,文科,本科一批,社会学,645,506,10027,普通类,河南
2018,北京师范大学,1,1,1,文科,本科一批,历史学,644,542,10027,普通类,河南
2018,北京师范大学,1,1,1,文科,本科一批,英语,644,542,10027,普通类,河南
2018,北京师范大学,1,1,1,文科,本科一批,人力资源管理（含公共事业管理专业、人力资源管理专业）,644,542,10027,普通类,河南
2018,北京师范大学,1,1,1,文科,本科一批,传播学（网络新媒体方向）,644,542,10027,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,国际经济与贸易,568,34859,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,计算机科学与技术,567,35578,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,海洋科学类,566,36312,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,软件工程,565,37053,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,电气工程及其自动化,564,37772,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,信息与计算科学,563,38484,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,食品科学与工程类,563,38484,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,能源动力类,563,38484,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,包装工程,563,38484,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,水产类,562,39257,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,环境科学与工程类,562,39257,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,工业工程,562,39257,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,农林经济管理,562,39257,10264,普通类,河南
2018,上海海洋大学,0,0,1,理科,本科一批,管理科学与工程类（中外合作办学）,547,51463,10264,中外合作办学,河南
2018,上海海洋大学,0,0,1,理科,本科一批,工商管理类（中外合作办学）,546,52387,10264,中外合作办学,河南
2018,上海海洋大学,0,0,1,理科,本科一批,朝鲜语,545,53254,10264,普通类,河南
2018,上海海洋大学,0,0,1,文科,本科一批,国际经济与贸易,592,6688,10264,普通类,河南
2018,上海海洋大学,0,0,1,文科,本科一批,会计学,592,6688,10264,普通类,河南
2018,上海海洋大学,0,0,1,文科,本科一批,农林经济管理,591,6913,10264,普通类,河南
2018,上海海洋大学,0,0,1,文科,本科一批,物流管理,591,6913,10264,普通类,河南
2018,上海海洋大学,0,0,1,文科,本科一批,英语,591,6913,10264,普通类,河南
2018,上海海洋大学,0,0,1,文科,本科一批,行政管理,591,6913,10264,普通类,河南
2018,上海海洋大学,0,0,1,文科,本科一批,日语,590,7122,10264,普通类,河南
2018,上海海洋大学,0,0,1,文科,本科一批,朝鲜语,590,7122,10264,普通类,河南
2018,上海海洋大学,0,0,1,文科,本科一批,工商管理类（中外合作办学）,587,7823,10264,中外合作办学,河南
2018,成都理工大学,0,0,1,理科,本科一批,新能源科学与工程,580,27041,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,电气工程及其自动化,578,28227,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,工商管理,578,28227,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,网络空间安全,577,28843,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,机械工程,577,28843,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,计算机类,577,28843,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,地质工程,577,28843,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,电子信息类,577,28843,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,土木工程,576,29486,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,应用统计学,576,29486,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,化学,576,29486,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,会计学,576,29486,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,勘查技术与工程,575,30122,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,数学类,575,30122,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,化工与制药类,575,30122,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,人力资源管理,575,30122,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,材料科学与工程,575,30122,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,地理信息科学,575,30122,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,国际经济与贸易,575,30122,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,环境科学与工程类,575,30122,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,应用化学,574,30752,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,测控技术与仪器,574,30752,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,石油工程,574,30752,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,人文地理与城乡规划,574,30752,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,建筑类,574,30752,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,工业工程,574,30752,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,地质学类,574,30752,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,旅游管理类,574,30752,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,测绘类,574,30752,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,空间科学与技术,573,31384,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,物流管理,573,31384,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,市场营销,573,31384,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,生物工程,573,31384,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,资源勘查工程,573,31384,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,广播电视学,573,31384,10616,普通类,河南
2018,成都理工大学,0,0,1,理科,本科一批,广告学,573,31384,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,工商管理,591,6913,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,会计学,587,7823,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,英语,585,8346,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,广播电视学,585,8346,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,园林,585,8346,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,法学,584,8565,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,广告学,584,8565,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,市场营销,583,8825,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,日语,583,8825,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,社会学类,583,8825,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,翻译,582,9086,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,政治学与行政学,582,9086,10616,普通类,河南
2018,成都理工大学,0,0,1,文科,本科一批,公共管理类,582,9086,10616,普通类,河南
2018,北京理工大学,1,1,1,理科,本科一批,理科试验班（徐特立英才班）,653,2000,10007,普通类,河南
2018,北京理工大学,1,1,1,理科,本科一批,电子信息工程（实验班）,648,2652,10007,普通类,河南
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（航空航天与武器类）,647,2800,10007,普通类,河南
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（信息科学技术）,647,2800,10007,普通类,河南
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（车辆类）,646,2928,10007,普通类,河南
2018,北京理工大学,1,1,1,理科,本科一批,理科试验班（理学与材料菁英班）,646,2928,10007,普通类,河南
2018,北京理工大学,1,1,1,理科,本科一批,设计学类,646,2928,10007,普通类,河南
2018,北京理工大学,1,1,1,理科,本科一批,工商管理类（会计学）（中外合作办学）,627,6759,10007,中外合作办学,河南
2018,北京理工大学,1,1,1,文科,本科一批,社会科学试验班（精品文科班）,634,1044,10007,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,临床医学,581,26389,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,生态学,573,31384,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,经济学,573,31384,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,护理学,570,33449,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,地质工程,569,34113,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,环境生态工程,566,36312,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,环境工程,565,37053,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,计算机科学与技术,564,37772,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,金融学,564,37772,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,电气工程及其自动化,563,38484,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,生物工程,563,38484,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,中药学,562,39257,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,工程管理,561,39974,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,新能源材料与器件,561,39974,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,资源勘查工程,561,39974,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,材料成型及控制工程（卓越工程师）,560,40745,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,测绘工程,560,40745,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,中医学类,560,40745,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,康复治疗学,560,40745,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,化工与制药类,559,41539,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,生物技术,559,41539,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,水利水电工程（卓越工程师）,559,41539,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,植物生产类,559,41539,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,城乡规划,559,41539,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,环境科学,559,41539,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,给排水科学与工程,559,41539,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,机械类,558,42341,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,食品科学与工程类,558,42341,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,预防医学,557,43166,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,土木工程,557,43166,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,草业科学,557,43166,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,自动化,557,43166,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,过程装备与控制工程,557,43166,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,工商管理类,557,43166,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,应用化学,557,43166,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,动物科学,557,43166,10743,普通类,河南
2018,青海大学,0,1,1,理科,本科一批,动物医学（卓越兽医师）,557,43166,10743,普通类,河南
2018,青海大学,0,1,1,文科,本科一批,国际经济与贸易,581,9342,10743,普通类,河南
2018,青海大学,0,1,1,文科,本科一批,管理科学,580,9633,10743,普通类,河南
2018,青海大学,0,1,1,文科,本科一批,旅游管理,578,10192,10743,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,临床医学,575,30122,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,电子信息类,571,32759,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,药学类,559,41539,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,高分子材料与工程,553,46358,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,数学类,551,48043,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,物流管理,549,49758,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,信息管理与信息系统,548,50647,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,物理学,545,53254,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,工商管理类,542,55962,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,经济学类,541,56901,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,化学类,541,56901,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,机械类,541,56901,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,旅游管理,541,56901,10184,普通类,河南
2018,延边大学,0,1,1,理科,本科一批,土木工程,537,60743,10184,普通类,河南
2018,延边大学,0,1,1,文科,本科一批,法学,592,6688,10184,普通类,河南
2018,延边大学,0,1,1,文科,本科一批,旅游管理,591,6913,10184,普通类,河南
2018,延边大学,0,1,1,文科,本科一批,经济学类,591,6913,10184,普通类,河南
2018,延边大学,0,1,1,文科,本科一批,朝鲜语,591,6913,10184,普通类,河南
2018,延边大学,0,1,1,文科,本科一批,俄语,590,7122,10184,普通类,河南
2018,延边大学,0,1,1,文科,本科一批,日语,590,7122,10184,普通类,河南
2018,延边大学,0,1,1,文科,本科一批,汉语言文学,590,7122,10184,普通类,河南
2018,延边大学,0,1,1,文科,本科一批,英语,589,7332,10184,普通类,河南
2018,延边大学,0,1,1,文科,本科一批,工商管理类,589,7332,10184,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,金融学类,679,259,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,法学,674,431,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,理科试验班（物理、化学与心理学）,673,470,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,经济学类,671,564,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,统计学类,671,564,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,国际政治,670,610,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,政治学、经济学与哲学（PPE实验班）,670,610,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,工商管理类,669,664,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,财政学类,668,728,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,理科试验班（信息与数学）,668,728,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,人力资源管理,668,728,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,新闻传播学类,668,728,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,公共管理类,667,794,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,社会学类,667,794,10002,普通类,河南
2018,中国人民大学,1,1,1,理科,本科一批,理科试验班（环境理工、环境经管）,667,794,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,法学,663,76,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,经济学类,661,104,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,工商管理类,661,104,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,金融学类,660,125,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,人文科学试验班,660,125,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,新闻传播学类,660,125,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,农业经济管理类,660,125,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,公共管理类,660,125,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,国际政治,659,133,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,社会学类,659,133,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,人力资源管理,658,144,10002,普通类,河南
2018,中国人民大学,1,1,1,文科,本科一批,信息资源管理,658,144,10002,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,环境科学（环境、生态、地理与资源环境）,696,30,10001,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,生物科学类,694,37,10001,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,数学类,693,46,10001,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,理科试验班类,692,53,10001,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,工商管理类,692,53,10001,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,化学类,690,67,10001,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,经济学类,689,76,10001,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,物理学类,689,76,10001,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,计算机类,688,88,10001,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,电子信息类,687,95,10001,普通类,河南
2018,北京大学,1,1,1,理科,本科一批,工科试验班类,687,95,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,工商管理类,676,10,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,文科试验班类,676,10,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,公共管理类,674,12,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,经济学类,673,16,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,哲学类,669,27,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,信息管理与信息系统,669,27,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,中国语言文学类,667,38,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,国际政治（国政、外交学、国际政经）,667,38,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,社会学类,667,38,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,新闻传播学类,667,38,10001,普通类,河南
2018,北京大学,1,1,1,文科,本科一批,法学,666,46,10001,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,金融学类,664,1006,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,经济学类,663,1080,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,数学类,662,1146,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,自动化类,659,1386,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,工商管理类,659,1386,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,物理学类,659,1386,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,计算机类,659,1386,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,电子信息类,658,1466,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,公共管理类,658,1466,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,化学类,658,1466,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,软件工程,658,1466,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,法学,658,1466,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,药学,657,1570,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,材料类,657,1570,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,环境科学与工程类,657,1570,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,生物科学类,657,1570,10055,普通类,河南
2018,南开大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,657,1570,10055,普通类,河南
2018,南开大学,1,1,1,文科,本科一批,经济学类,654,207,10055,普通类,河南
2018,南开大学,1,1,1,文科,本科一批,金融学类,654,207,10055,普通类,河南
2018,南开大学,1,1,1,文科,本科一批,工商管理类,652,256,10055,普通类,河南
2018,南开大学,1,1,1,文科,本科一批,公共管理类（含社会学、政治学、公共管理及心理学）,649,350,10055,普通类,河南
2018,南开大学,1,1,1,文科,本科一批,中国语言文学类,648,384,10055,普通类,河南
2018,南开大学,1,1,1,文科,本科一批,法学,648,384,10055,普通类,河南
2018,南开大学,1,1,1,文科,本科一批,历史学类,647,428,10055,普通类,河南
2018,南开大学,1,1,1,文科,本科一批,哲学类,647,428,10055,普通类,河南
2018,南开大学,1,1,1,文科,本科一批,汉语国际教育,646,468,10055,普通类,河南
2018,南开大学,1,1,1,文科,本科一批,外国语言文学类,646,468,10055,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,电气工程及其自动化,643,3421,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,分子科学与工程（天南大合办）,641,3782,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,工科试验班（计算机、软件与网络安全类）,640,3960,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,电子信息工程,640,3960,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,工科试验班（机械、航空与能源动力）,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,工科试验班（电子科学技术类）,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,建筑学,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,物联网工程,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,自动化,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,经济管理试验班,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,工科试验班（新材料与加工技术类）,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,智能医学工程,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,通信工程,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,工业设计,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,数学类,639,4143,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,城乡规划,638,4329,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,风景园林,638,4329,10056,普通类,河南
2018,天津大学,1,1,1,理科,本科一批,理科试验班,638,4329,10056,普通类,河南
2018,天津大学,1,1,1,文科,本科一批,人文科学试验班,636,927,10056,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,口腔医学（“5+3”一体化）,639,4143,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,口腔医学,638,4329,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,数学类,632,5559,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,经济学类,632,5559,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,物理学类,629,6252,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,英语,628,6498,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,计算机科学与技术,627,6759,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,电子信息类,626,6996,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,临床医学（“5+3”一体化）,625,7286,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,临床医学,625,7286,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,光电信息科学与工程,625,7286,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,自动化类,624,7555,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,临床医学（儿科方向，5+3一体化）,623,7828,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,建筑学,623,7828,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,生物科学类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,材料类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,工商管理类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,管理科学与工程类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,化学类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,机械类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,护理学,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,药学类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,法学类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,预防医学,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,土木类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,能源动力类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,城市地下空间工程,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,环境科学与工程类,622,8141,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,软件工程,616,10013,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,数字媒体技术,615,10370,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,集成电路设计与集成系统,615,10370,10422,普通类,河南
2018,山东大学,1,1,1,理科,本科一批,微电子科学与工程,615,10370,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,经济学类,635,979,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,中国语言文学类,634,1044,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,法学类,634,1044,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,工商管理类,632,1174,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,文化产业管理,631,1266,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,公共管理类,631,1266,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,政治学类,630,1341,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,汉语国际教育,630,1341,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,英语,629,1415,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,历史学类,629,1415,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,新闻传播学类,629,1415,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,外国语言文学类（非英语）,629,1415,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,哲学类,629,1415,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,社会学类,629,1415,10422,普通类,河南
2018,山东大学,1,1,1,文科,本科一批,马克思主义理论,629,1415,10422,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,临床医学（学制8年）,659,1386,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,口腔医学（“5+3”一体化）,651,2245,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,航空航天类,633,5348,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,临床医学类（临床及口腔医学类，学制5年）,632,5559,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,金融学类（经济管理类）,632,5559,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,计算机类（计算机信息类）,631,5779,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,数学类（数学物理类）,630,6000,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,机械类,629,6252,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,能源动力类（能源类）,629,6252,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,自动化类（自动化与电气类）,629,6252,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,软件工程,629,6252,10533,普通类,河南
2018,中南大学,1,1,1,理科,本科一批,电子信息类,629,6252,10533,普通类,河南
