年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,中国海洋大学,1,1,1,综合,普通类一段,地球信息科学与技术,621,14517,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,化学,621,14392,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,港口航道与海岸工程,621,14277,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,工业设计,621,14261,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,环境工程,620,14699,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,化学工程与工艺,620,14921,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,环境科学,620,14841,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,海洋渔业科学与技术,620,15075,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,文化产业管理,620,14962,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,市场营销,620,15159,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,材料类,620,14772,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,土木类,620,14818,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,勘查技术与工程,619,15200,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,旅游管理,619,15547,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,水产养殖学,618,15838,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,轮机工程,618,15797,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,地质学,617,16356,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,法学（中外合作办学）,601,25961,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,计算机科学与技术（中外合作办学）,594,31519,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,海洋科学（中外合作办学）,591,33730,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,数学与应用数学（中外合作办学）,590,34314,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,生物技术（中外合作办学）,589,35857,10423,普通类,山东
2020,中国海洋大学,1,1,1,综合,普通类一段,食品科学与工程（中外合作办学）,585,39290,10423,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,计算机科学与技术,617,16387,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,法学,615,17746,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,软件工程,614,18042,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,数学类,614,18102,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,地理信息科学,613,18784,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,数据科学与大数据技术,613,18421,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,英语,611,20011,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,电子信息工程,611,19815,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,自动化,611,19851,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,经济学,611,19657,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,会计学,611,19625,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,物联网工程,611,19790,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,电气工程及其自动化,610,20240,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,汉语言文学,610,20492,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,应用物理学,610,20256,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,智能科学与技术,610,20038,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,环境工程,609,21131,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,通信工程,609,21089,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,勘查技术与工程（测井方向）,608,21820,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,光电信息科学与工程,608,21350,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,新能源科学与工程,608,21471,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,地球物理学,607,22252,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,测绘工程,607,22129,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,地质学,607,22219,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,市场营销,606,22867,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,建筑学,606,22500,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,化学,606,22468,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,俄语,605,23686,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,应用化学,605,23191,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,工业设计,605,23536,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,能源与动力工程,605,23318,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,船舶与海洋工程,605,23560,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,勘查技术与工程（物探方向）,605,23194,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,管理科学与工程类,605,23450,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,海洋油气工程,604,24118,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,材料科学与工程,604,23846,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,能源化学工程,604,23736,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,化学工程与工艺,604,23962,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,过程装备与控制工程,603,24827,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,化工安全工程,603,24391,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,安全工程,603,24363,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,油气储运工程,603,24913,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,工程力学,603,24623,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,建筑环境与能源应用工程,603,24788,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,机械类,603,24627,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,材料化学,602,25068,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,测控技术与仪器,602,25449,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,土木工程,601,26235,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,环保设备工程,601,25852,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,新能源材料与器件,601,25684,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,材料物理,600,26508,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,石油工程,600,26742,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,资源勘查工程,600,26411,10425,普通类,山东
2020,中国石油大学（华东）,0,1,1,综合,普通类一段,材料成型及控制工程,599,27668,10425,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,口腔医学,622,14147,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,临床医学类,622,13981,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,法学类,618,15867,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,历史学类,617,16262,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,计算机类,615,17366,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,化学类（含国际化班）,615,17587,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,经济学类,614,18252,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,电子信息类,612,19210,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,工商管理类,612,19009,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,数学类,612,19256,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,物理学类,611,19469,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,中国语言文学类,611,19745,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,新闻传播学类,611,20031,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,自动化类,610,20403,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,医学技术类,610,20471,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,教育学类,610,20604,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,预防医学,609,21191,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,公共管理类,609,21163,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,外国语言文学类,609,21079,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,旅游管理类,608,21838,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,药学类,608,21582,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,基础医学（国际化班）,608,21790,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,生物科学类,607,22029,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,土木类,606,22757,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,环境科学与工程类,605,23153,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,机械类,604,23929,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,力学类,603,24407,10459,普通类,山东
2020,郑州大学,0,1,1,综合,普通类一段,图书情报与档案管理类,602,25121,10459,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,英语,603,24758,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,临床医学类,602,25513,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,历史学类,601,26257,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,口腔医学,600,26994,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,法学,599,27442,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,中国语言文学类,599,27460,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,会计学,597,29239,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,翻译,596,29995,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,人工智能,596,29361,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,计算机类,595,30208,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,经济学类,594,31120,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,地理科学类,594,31533,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,电子信息类,594,31474,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,哲学,593,31778,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,德语,592,33194,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,思想政治教育,592,33224,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,教育学类,592,33012,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,生物科学,592,33270,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,数学类,592,32837,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,化学类,592,33068,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,物流管理,591,34114,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,日语,591,34137,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,药学,590,34326,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,社会工作,590,34949,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,心理学类,590,34157,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,公共管理类,590,34671,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,物理学,590,34866,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,化学工程与工艺,589,35836,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,软件工程,589,35487,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,电子商务,589,35533,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,环境科学,587,36913,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,土木工程,587,37083,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,建筑类,587,36996,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,植物科学与技术,584,39772,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,学前教育,583,40868,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,网络工程,582,41864,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,俄语,581,42841,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,旅游管理,580,44490,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,护理学,578,46592,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,计算机科学与技术（中外合作办学）（与澳大利亚维多利亚大学合作办学）,575,49298,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,会计学（中外合作办学）（与澳大利亚维多利亚大学合作办学）,568,57309,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,电子信息科学与技术（中外合作办学）（与美国迈阿密大学合作办学）,567,57855,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,自动化（中外合作办学）（与美国迈阿密大学合作办学）,565,60367,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,国际经济与贸易（中外合作办学）（与澳大利亚维多利亚大学合作办学）,563,63732,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,俄语（中外合作办学）（与俄罗斯南联邦大学合作办学）,563,62662,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,国际经济与贸易（中外合作办学）（与德国安哈尔特应用技术大学合作办）,560,67438,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,土木工程（中外合作办学）（与美国迈阿密大学合作办学）,558,69244,10475,普通类,山东
2020,河南大学,0,0,1,综合,普通类一段,环境科学（中外合作办学）（与美国迈阿密大学合作办学）,555,74374,10475,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,金融学（数理金融与数理经济试验班）,673,992,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,理科试验班（弘毅学堂）,672,1032,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,口腔医学（五加三一体化，国家级一流本科专业）,670,1226,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,文科试验班类（弘毅学堂PPE试验班）,669,1321,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,经济学类,668,1546,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,法学（卓越法治人才教育培养计划）,668,1443,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,计算机类（计算机学院，卓越工程师教育培养计划）,668,1538,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,人文科学试验班（弘毅学堂）,667,1655,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,口腔医学（五年制，国家级一流本科专业）,667,1654,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,数学类,666,1772,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,计算机类（国家网络安全学院）,666,1730,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,新闻传播学类（卓越新闻传播人才教育培养计划）,666,1797,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,物理学类,665,1918,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,电子信息类（卓越工程师教育培养计划）,664,2060,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,遥感科学与技术（国家级一流本科专业）,663,2109,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,工商管理类,661,2482,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,生物科学类,661,2383,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,工科试验班（一流学科群，卓越工程师教育培养计划）,660,2666,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,中国语言文学类,659,2838,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,化学类,659,2687,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,测绘类（卓越工程师教育培养计划）,659,2794,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,药学类,658,2929,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,建筑类,658,2898,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,公共管理类,657,3197,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,社会科学试验班（信息管理类）,657,3083,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,轻工类（卓越工程师教育培养计划）,657,3081,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,外国语言文学类,656,3386,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,历史学类,656,3396,10486,普通类,山东
2020,武汉大学,1,1,1,综合,普通类一段,建筑类（中外合作办学）,641,6905,10486,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,计算机科学与技术（计算机卓越计划实验班）,675,828,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,临床医学（本硕博贯通培养）,674,912,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,计算机科学与技术（启明本硕博实验班）,673,927,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,网络空间安全（启明本硕博实验班）,672,1021,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,人工智能（创新实验班）,671,1137,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,计算机类（计算机学院）,671,1171,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,电子信息类（启明本硕博实验班）,671,1130,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,电气工程及其自动化（电气卓越计划实验班）,670,1305,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,机械设计制造及其自动化（启明本硕博实验班）,669,1371,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,自动化类（AI试验班）,669,1415,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,计算机类（网安、软件学院）,669,1418,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,物理学（严济慈物理学英才班）,668,1507,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,机械设计制造及其自动化（机械卓越计划实验班）,668,1490,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,电子信息工程（电信卓越计划实验班）,668,1431,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,材料成型及控制工程（启明本硕博实验班）,668,1491,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,光电信息科学与工程（光电卓越计划实验班）,666,1773,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,光电信息科学与工程（王大珩光电创新实验班）,666,1813,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,集成电路设计与集成系统（集成电路卓越计划实验班）,666,1752,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,临床医学类,666,1785,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,电子信息类（电信学院）,665,1917,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,电气工程及其自动化,664,2004,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,数学类,664,1980,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,电子信息类（光电学院）,664,2014,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,物理学类,662,2350,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,化学类,662,2287,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,能源与动力工程（能源卓越计划实验班）,662,2348,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,生物医学工程类（国家生命科学与技术人才试验班）,662,2367,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,经济学类,660,2630,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,生物科学类（国家理科基地及新兴产业试验班，详见简章）,660,2653,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,工商管理类,659,2841,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,材料成型及控制工程（材料卓越计划实验班）,659,2845,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,经济学（经济学创新实验班）,659,2719,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,机械类（先进制造试验班，具体专业详见招生简章）,659,2826,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,管理科学与工程类（大数据管理与供应链优化试验班）,657,3156,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,建筑类（智慧建筑规划试验班，包含专业见招生简章）,657,3092,10487,普通类,山东
2020,华中科技大学,1,1,1,综合,普通类一段,公共管理类,656,3273,10487,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,法学,616,16936,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,统计学,616,16852,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,地质学类（菁英班）,614,18063,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,经济学类,613,18746,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,计算机类,612,19322,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,广播电视学,610,20510,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,地质学类（含国家理科基地班）,610,20448,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,工商管理类,609,20957,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,数学类,609,20754,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,英语,608,21832,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,电子信息类,608,21534,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,大气科学,607,22110,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,机械类,607,22391,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,地球物理学类（菁英班）,606,22772,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,管理科学与工程类,605,23469,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,应用化学,604,23832,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,地球物理学类（地球物理与信息类）,604,23788,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,自动化类,604,23735,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,地理科学类,604,24151,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,地质类（资源能源）,604,24115,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,土地资源管理,603,24480,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,宝石及材料工艺学,602,25166,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,测绘类,602,25112,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,材料类,602,25103,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,海洋科学类,601,26123,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,环境科学与工程类（环境地球科学类）,601,26114,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,土木类,601,25879,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,勘查技术与工程（勘查地球物理方向）,600,26504,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,地质类,599,27351,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,计算机科学与技术（中外合作办学）（大数据方向）,589,35212,10491,普通类,山东
2020,中国地质大学（武汉）,0,1,1,综合,普通类一段,地下水科学与工程（中外合作办学）,578,45782,10491,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,计算机类,625,12705,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,人工智能,623,13623,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,数据科学与大数据技术,622,14149,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,电子信息类（工学）,620,15114,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,电子信息类（理学）,619,15399,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,经济学,618,15925,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,金融学,618,15721,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,电气工程及其自动化,618,15665,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,信息管理与信息系统,618,16129,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,数学类,618,15651,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,智能制造工程,618,16054,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,工业设计,617,16651,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,机械设计制造及其自动化,617,16573,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,自动化,617,16211,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,材料类,617,16561,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,导航工程,617,16215,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,国际经济与贸易,616,16856,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,生物技术,616,17058,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,应用化学,616,17148,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,建筑类,616,16967,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,材料成型及控制工程,615,17666,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,能源与动力工程,615,17413,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,化学工程与工艺,615,17555,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,工程力学,615,17284,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,交通运输类,615,17600,10497,普通类,山东
2020,武汉理工大学,0,1,1,综合,普通类一段,法学,614,18313,10497,普通类,山东
