年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,南京邮电大学,0,0,1,文科,本科批,英语,579,4494,10293,普通类,山东
2017,南京邮电大学,0,0,1,文科,本科批,翻译,578,4798,10293,普通类,山东
2017,南京邮电大学,0,0,1,文科,本科批,经济学,578,4767,10293,普通类,山东
2017,南京邮电大学,0,0,1,文科,本科批,经济统计学,578,4687,10293,普通类,山东
2017,南京邮电大学,0,0,1,文科,本科批,国际经济与贸易,578,4722,10293,普通类,山东
2017,南京邮电大学,0,0,1,文科,本科批,工商管理（三牌楼校区）,578,4657,10293,普通类,山东
2017,南京邮电大学,0,0,1,文科,本科批,市场营销（三牌楼校区）,578,4739,10293,普通类,山东
2017,南京邮电大学,0,0,1,文科,本科批,公共事业管理,577,4917,10293,普通类,山东
2017,南京邮电大学,0,0,1,文科,本科批,行政管理,577,4858,10293,普通类,山东
2017,南京邮电大学,0,0,1,文科,本科批,社会工作,577,4898,10293,普通类,山东
2017,南京邮电大学,0,0,1,文科,本科批,财务管理（三牌楼校区）,577,4839,10293,普通类,山东
2017,河海大学,0,1,1,理科,本科批,水文与水资源工程,613,11158,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,会计学,613,11069,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,水利类（大禹强化班）,612,11529,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,电气工程及其自动化,612,11636,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,会计学（常州校区）,611,12037,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,给排水科学与工程,610,12282,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,水利水电工程,610,12518,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,国际经济与贸易,610,12534,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,计算机科学与技术,609,12881,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,水务工程,609,12788,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,电子信息工程,609,12647,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,新能源科学与工程,609,12952,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,港口航道与海岸工程,608,13332,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,财务管理,608,13233,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,工程力学,608,13325,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,工程管理,608,13318,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,数学类（数学与应用数学、信息与计算科学）,607,13523,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,自动化,607,13600,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,信息管理与信息系统,607,13753,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,通信工程,606,14256,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,环境工程,606,13958,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,能源与动力工程,606,14164,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,英语,606,14208,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,自然地理与资源环境,606,14270,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,物联网工程（常州校区）,604,14969,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,环境科学,604,14884,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,海洋科学,604,14825,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,交通工程,604,15010,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,工商管理（常州校区）,604,15057,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,法学,604,14732,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,材料科学与工程,603,15252,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,农业水利工程,603,15592,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,地质工程,603,15310,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,应用物理学,603,15363,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,法语,603,15309,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,环境生态工程,602,15695,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,地理信息科学,602,15711,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,工程力学（大禹徐芝纶班）,602,16056,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,广播电视学,602,15877,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,测绘工程,602,16066,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,国际经济与贸易（常州校区）,602,15815,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,通信工程（常州校区）,602,15892,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,信息管理与信息系统（常州校区）,602,15980,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,电子科学与技术（常州校区）,602,15802,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,自动化（常州校区）,602,16093,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,土木工程,601,16200,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,机械工程（常州校区）,601,16161,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,能源与动力工程（常州校区）,601,16183,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,计算机科学与技术（常州校区）,601,16159,10294,普通类,山东
2017,河海大学,0,1,1,理科,本科批,工业设计（常州校区）,601,16227,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,法学,593,2322,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,国际经济与贸易,592,2504,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,法语,590,2762,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,财务管理,589,2897,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,工商管理（常州校区）,589,2815,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,英语,588,2973,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,土地资源管理,587,3137,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,会计学（常州校区）,587,3203,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,思想政治教育,587,3191,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,劳动与社会保障,587,3167,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,国际经济与贸易（常州校区）,587,3209,10294,普通类,山东
2017,河海大学,0,1,1,文科,本科批,广播电视学,586,3270,10294,普通类,山东
2017,江南大学,0,1,1,理科,本科批,工业设计,613,11176,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,临床医学,610,12538,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,数字媒体技术,607,13606,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,工商管理类（工商管理、会计学）,606,14148,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,金融学,606,14126,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,物联网工程,604,15105,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,国际经济与贸易,603,15424,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,电子信息类（通信工程、微电子科学与工程）,603,15454,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,食品质量与安全,602,15925,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,环境工程,602,16020,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,食品科学与工程,602,15954,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,计算机科学与技术,602,15915,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,自动化类（含自动化、电气工程及其自动化）,601,16560,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,高分子材料与工程,601,16298,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,信息与计算科学,601,16559,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,应用化学,600,16788,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,工程管理,600,16996,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,生物工程类（含生物工程、生物技术、酿酒工程）,600,17083,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,光电信息科学与工程,600,16911,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,英语,600,17028,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,服装设计与工程,600,16919,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,化学工程与工艺,599,17520,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,机械类（机械工程、机械电子工程、过程装备与控制工程）,599,17615,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,制药工程,599,17453,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,包装工程,599,17595,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,土木工程,599,17305,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,护理学,599,17600,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,工业工程,599,17414,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,轻化工程,599,17580,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,纺织工程,599,17514,10295,普通类,山东
2017,江南大学,0,1,1,理科,本科批,工商管理类（工商管理）（中外合作办学）,592,21245,10295,中外合作办学,山东
2017,江南大学,0,1,1,文科,本科批,工商管理类（工商管理、会计学）,590,2727,10295,普通类,山东
2017,江南大学,0,1,1,文科,本科批,国际经济与贸易,588,3026,10295,普通类,山东
2017,江南大学,0,1,1,文科,本科批,法学类（含法学、社会工作）,588,3043,10295,普通类,山东
2017,江南大学,0,1,1,文科,本科批,汉语言文学,587,3110,10295,普通类,山东
2017,江南大学,0,1,1,文科,本科批,工业工程,587,3223,10295,普通类,山东
2017,江南大学,0,1,1,文科,本科批,教育学类（教育技术学、小学教育，师范类）,587,3212,10295,普通类,山东
2017,江南大学,0,1,1,文科,本科批,英语,587,3143,10295,普通类,山东
2017,江南大学,0,1,1,文科,本科批,日语,587,3222,10295,普通类,山东
2017,江南大学,0,1,1,文科,本科批,工商管理类（工商管理）（中外合作办学）,577,4913,10295,中外合作办学,山东
2017,南京林业大学,0,0,1,理科,本科批,园林,583,26650,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,工商管理类（工商管理、市场营销、会计学）,583,26553,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,工业设计（家具设计）,580,28707,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,环境工程,578,29769,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,土木工程（建筑工程）,578,29897,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,林学,578,29566,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,计算机科学与技术,577,30158,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,生物技术,577,30818,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,生物科学,577,30457,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,软件工程（嵌入式培养）,576,31160,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,农林经济管理,576,31219,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,自动化,576,30990,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,园艺,576,31356,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,电子信息工程,575,31735,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,工程管理,575,31883,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,土木工程（交通土建）,575,31891,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,材料科学与工程,574,32556,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,机械类（机械设计制造及其自动化、机械电子工程、过程装备与控制工程）,574,32298,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,森林保护,574,32450,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,交通运输,574,32343,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,木材科学与工程,574,32273,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,轻化工程（制浆造纸工程）,573,33397,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,印刷工程,573,33148,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,生物工程,573,33220,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,化学工程与工艺,573,33189,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,水土保持与荒漠化防治,573,33154,10298,普通类,山东
2017,南京林业大学,0,0,1,理科,本科批,林学类（林学）（中外合作办学）,546,56053,10298,中外合作办学,山东
2017,南京林业大学,0,0,1,理科,本科批,林业工程类（木材科学与工程）（中外合作办学）,541,60898,10298,中外合作办学,山东
2017,南京林业大学,0,0,1,文科,本科批,法学,573,5796,10298,普通类,山东
2017,南京林业大学,0,0,1,文科,本科批,英语,573,5814,10298,普通类,山东
2017,南京林业大学,0,0,1,文科,本科批,广告学,571,6277,10298,普通类,山东
2017,南京林业大学,0,0,1,文科,本科批,汉语国际教育,571,6402,10298,普通类,山东
2017,南京林业大学,0,0,1,文科,本科批,汉语言文学,570,6415,10298,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,应用气象学,592,21135,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,大气科学,590,21962,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,大气科学（大气物理）,589,22737,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,通信工程,589,22908,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,大气科学（大气环境）,589,23026,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,计算机科学与技术,588,23705,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,金融工程,587,24073,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,计算机科学与技术（嵌入式培养）,587,23752,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,数学与应用数学,587,23869,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,大气科学（大气探测）,586,24395,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,安全工程,585,25281,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,材料物理,585,25398,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,自动化,585,24978,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,大气科学（水文气象）,585,25118,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,电气工程及其自动化,585,25536,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,地理信息科学,584,25640,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,光电信息科学与工程,584,25800,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,应用统计学,584,25749,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,测控技术与仪器,584,26114,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,海洋科学,583,26202,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,应用化学,583,26326,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,环境工程,583,26464,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,应用物理学,583,26339,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,物理学,583,26751,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,财务管理,582,27021,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,海洋技术,582,27031,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,信息与计算科学（嵌入式培养）,582,26853,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,人文地理与城乡规划,582,27032,10300,普通类,山东
2017,南京信息工程大学,0,0,1,理科,本科批,大气科学类（大气科学）（中外合作办学）,577,30455,10300,中外合作办学,山东
2017,南京信息工程大学,0,0,1,理科,本科批,经济与贸易类（国际经济与贸易）（中外合作办学）,573,33511,10300,中外合作办学,山东
2017,南京信息工程大学,0,0,1,理科,本科批,数学类（数学与应用数学）（中外合作办学）,570,35500,10300,中外合作办学,山东
2017,南京信息工程大学,0,0,1,理科,本科批,环境科学与工程类（环境工程）（中外合作办学）,569,36069,10300,中外合作办学,山东
2017,南京信息工程大学,0,0,1,理科,本科批,化学类（应用化学）（中外合作办学）,567,37727,10300,中外合作办学,山东
2017,南京信息工程大学,0,0,1,文科,本科批,金融工程,575,5358,10300,普通类,山东
2017,南京信息工程大学,0,0,1,文科,本科批,法学,572,6004,10300,普通类,山东
2017,南京信息工程大学,0,0,1,文科,本科批,国际经济与贸易,571,6225,10300,普通类,山东
2017,南京信息工程大学,0,0,1,文科,本科批,会计学,570,6420,10300,普通类,山东
2017,南京信息工程大学,0,0,1,文科,本科批,英语,568,7106,10300,普通类,山东
2017,南京信息工程大学,0,0,1,文科,本科批,日语,567,7428,10300,普通类,山东
2017,南京信息工程大学,0,0,1,文科,本科批,经济与贸易类（国际经济与贸易）（中外合作办学）,560,9670,10300,中外合作办学,山东
2017,南京农业大学,0,1,1,理科,本科批,金融学,607,13810,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,风景园林,603,15659,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,农林经济管理,603,15631,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,计算机科学与技术,602,16111,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,会计学,600,16859,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,信息与计算科学,600,16902,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,人力资源管理,600,16981,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,种子科学与工程,599,17156,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,英语,598,18014,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,生物技术（生命科学与技术基地班）,597,18485,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,国际经济与贸易,597,18409,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,生物科学（生物学基地班）,597,18655,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,生物技术,596,19027,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,自动化,596,18744,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,土地资源管理,595,19266,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,中药学,595,19278,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,电子信息科学与技术,594,20031,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,网络工程,594,19847,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,生物科学,594,19855,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,社会学类（含法学、旅游管理、公共事业管理、社会学、农村区域发展专业）,594,19958,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,农学,593,20720,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,信息管理与信息系统,593,20748,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,工商管理类（含工商管理、市场营销、电子商务专业）,593,20541,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,应用化学,593,20644,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,水产养殖学,593,20416,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,动物医学,592,20969,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,植物保护,592,21198,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,园林,592,21174,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,食品科学与工程类（含食品科学与工程、食品质量与安全、生物工程专业）,592,21166,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,人文地理与城乡规划,591,21631,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,动物科学,591,21855,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,园艺,591,21690,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,行政管理,591,21596,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,环境科学与工程类（含农业资源与环境、环境工程、环境科学、生态学专业）,590,22365,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,设施农业科学与工程,590,22288,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,草业科学,590,22160,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,农业电气化,590,22002,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,机械类（含机械设计制造及其自动化、农业机械化及其自动化、工业设计、车辆工程、材料成型及控制工程专业）,590,22165,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,工程管理,590,22468,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,工业工程,590,22508,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,交通运输,590,22181,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,动物药学,590,22469,10307,普通类,山东
2017,南京农业大学,0,1,1,理科,本科批,物流工程,590,22489,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,会计学,591,2550,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,金融学,591,2547,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,土地资源管理,590,2738,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,投资学,589,2846,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,人文地理与城乡规划,589,2944,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,人力资源管理,587,3135,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,工商管理类（含工商管理、市场营销、电子商务专业）,586,3328,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,社会学类（含法学、旅游管理、公共事业管理、社会学、农村区域发展专业）,586,3355,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,日语,586,3352,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,劳动与社会保障,586,3341,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,英语,585,3471,10307,普通类,山东
2017,南京农业大学,0,1,1,文科,本科批,国际经济与贸易,585,3442,10307,普通类,山东
2017,南京中医药大学,0,0,1,理科,本科批,中医学,593,20285,10315,普通类,山东
2017,南京中医药大学,0,0,1,理科,本科批,中药学类（中药学、中药资源与开发、中药制药）,563,41177,10315,普通类,山东
2017,南京中医药大学,0,0,1,理科,本科批,劳动与社会保障,556,48665,10315,普通类,山东
2017,南京中医药大学,0,0,1,理科,本科批,药事管理,555,47881,10315,普通类,山东
2017,南京中医药大学,0,0,1,理科,本科批,软件工程,555,47934,10315,普通类,山东
2017,南京中医药大学,0,0,1,理科,本科批,护理学,554,49327,10315,普通类,山东
2017,南京中医药大学,0,0,1,理科,本科批,医学信息工程,554,49082,10315,普通类,山东
2017,南京中医药大学,0,0,1,文科,本科批,市场营销,532,21584,10315,普通类,山东
2017,南京中医药大学,0,0,1,文科,本科批,护理学,529,23082,10315,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,药学（基础药学理科基地）,623,7731,10316,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,药学（国家生命科学与技术人才培养基地）,621,8497,10316,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,生物制药,612,11720,10316,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,临床药学,608,13124,10316,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,药学类（药学、药物制剂、药物分析、药物化学）,607,13539,10316,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,中药学类（中药学、中药资源与开发、中药制药）,605,14667,10316,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,英语（医药方向）,605,14648,10316,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,药学类（生技与海药方向，含生物技术、海洋药学专业）,604,14848,10316,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,化工与制药类（含制药工程、食品质量与安全、环境科学专业）,603,15190,10316,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,经济管理试验班（国际经济与贸易、工商管理、市场营销、经济学、药事管理、信息管理与信息系统，医药方向）,603,15579,10316,普通类,山东
2017,中国药科大学,0,1,1,理科,本科批,药学类（生物化学与药理学方向）（中外合作办学）,590,22198,10316,中外合作办学,山东
2017,中国药科大学,0,1,1,文科,本科批,经济管理试验班（国际经济与贸易、工商管理、市场营销、经济学、药事管理、信息管理与信息系统，医药方向）,585,3499,10316,普通类,山东
2017,中国药科大学,0,1,1,文科,本科批,英语（医药方向）,585,3507,10316,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,外国语言文学类（双外语，英语、俄语、德语、法语、日语、意大利语）,620,8840,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,化学（师范）,615,10615,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,英语（金陵女子学院）,613,11406,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,地理信息科学,612,11830,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,金融学,612,11806,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,生物科学类（含国家理科基地班，生物科学、生物技术）,611,12001,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,教育技术学（师范）,611,12229,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,化学类（化学、应用化学）,610,12566,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,应用心理学,610,12515,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,计算机科学与技术（师范）,610,12559,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,环境科学与工程类（环境工程、环境科学）,610,12584,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,计算机科学与技术,609,12930,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,电子信息类（电子信息工程、通信工程、光电信息科学与工程）,608,13289,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,海洋资源开发技术,608,13190,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,能源动力类（能源与动力工程、能源与环境系统工程）,608,13178,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,社会学类（社会工作、社会学）,607,13781,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,建筑环境与能源应用工程,607,13699,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,旅游管理,607,13800,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,测绘工程,606,14040,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,软件工程（嵌入式培养）,606,14242,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,电气工程及其自动化,606,14185,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,行政管理,605,14412,10319,普通类,山东
2017,南京师范大学,0,1,1,理科,本科批,自动化,605,14487,10319,普通类,山东
2017,南京师范大学,0,1,1,文科,本科批,汉语言文学（师范）,608,1077,10319,普通类,山东
2017,南京师范大学,0,1,1,文科,本科批,新闻传播学类（新闻学、广播电视学、广告学、网络与新媒体）,604,1361,10319,普通类,山东
2017,南京师范大学,0,1,1,文科,本科批,法学,600,1656,10319,普通类,山东
2017,南京师范大学,0,1,1,文科,本科批,中国语言文学类（含国家文科基地班，汉语言文学、秘书学、古典文献学）,599,1755,10319,普通类,山东
2017,南京师范大学,0,1,1,文科,本科批,历史学,598,1870,10319,普通类,山东
