年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2022,西南财经大学,0,1,1,理科,本科一批,,608,14720,10651,普通类,四川
2022,西南财经大学,0,1,1,理科,本科一批,,584,27045,10651,中外合作办学,四川
2022,西南财经大学,0,1,1,文科,本科一批,,594,2428,10651,普通类,四川
2022,西南财经大学,0,1,1,文科,本科一批,,578,5007,10651,中外合作办学,四川
2022,中国药科大学,0,1,1,理科,本科一批,,597,19849,10316,普通类,四川
2022,中国药科大学,0,1,1,理科,本科一批,,588,24742,10316,中外合作办学,四川
2022,中国药科大学,0,1,1,文科,本科一批,,585,3730,10316,普通类,四川
2022,上海财经大学,0,1,1,理科,本科一批,,649,3127,10272,普通类,四川
2022,上海财经大学,0,1,1,文科,本科一批,,614,760,10272,普通类,四川
2022,上海外国语大学,0,1,1,理科,本科一批,,616,11540,10271,普通类,四川
2022,上海外国语大学,0,1,1,文科,本科一批,,611,938,10271,普通类,四川
2022,南京中医药大学,0,0,1,理科,本科一批,,526,72082,10315,普通类,四川
2022,南京中医药大学,0,0,1,文科,本科一批,,568,7311,10315,普通类,四川
2022,中国美术学院,0,0,1,文科,本科一批,,579,4823,10355,普通类,四川
2022,成都中医药大学,0,0,1,理科,本科一批,,526,72082,10633,普通类,四川
2022,成都中医药大学,0,0,1,文科,本科一批,,546,15113,10633,普通类,四川
2022,广州中医药大学,0,0,1,理科,本科一批,,525,73036,10572,普通类,四川
2022,广州中医药大学,0,0,1,文科,本科一批,,563,8716,10572,普通类,四川
2022,上海中医药大学,0,0,1,理科,本科一批,,555,47179,10268,普通类,四川
2022,上海中医药大学,0,0,1,理科,本科一批,,564,40268,10268,中外合作办学,四川
2022,大连理工大学盘锦校区,1,1,1,理科,本科一批,,613,12688,10141,普通类,四川
2022,大连理工大学盘锦校区,1,1,1,理科,本科一批,,583,27636,10141,中外合作办学,四川
2022,中国科学院大学,0,0,1,理科,本科一批,,675,551,14430,普通类,四川
2022,北京外国语大学,0,1,1,理科,本科一批,,628,7575,10030,普通类,四川
2022,北京外国语大学,0,1,1,文科,本科一批,,612,873,10030,普通类,四川
2022,中南财经政法大学,0,1,1,理科,本科一批,,609,14290,10520,普通类,四川
2022,中南财经政法大学,0,1,1,文科,本科一批,,594,2428,10520,普通类,四川
2022,中央民族大学,1,1,1,理科,本科一批,,605,16003,10052,普通类,四川
2022,中央民族大学,1,1,1,理科,本科一批,,581,28859,10052,中外合作办学,四川
2022,中央民族大学,1,1,1,文科,本科一批,,596,2212,10052,普通类,四川
2022,北京中医药大学,0,1,1,理科,本科一批,,590,23592,10026,普通类,四川
2022,北京中医药大学,0,1,1,文科,本科一批,,584,3898,10026,普通类,四川
2022,对外经济贸易大学,0,1,1,理科,本科一批,,629,7294,10036,普通类,四川
2022,对外经济贸易大学,0,1,1,文科,本科一批,,616,664,10036,普通类,四川
2022,中国传媒大学,0,1,1,理科,本科一批,,604,16456,10033,普通类,四川
2022,中国传媒大学,0,1,1,理科,本科一批,,608,14720,10033,中外合作办学,四川
2022,中国传媒大学,0,1,1,理科,本科一批,,586,25876,10033,海南校区中外合作,四川
2022,中国传媒大学,0,1,1,文科,本科一批,,608,1120,10033,普通类,四川
2022,中国传媒大学,0,1,1,文科,本科一批,,594,2428,10033,中外合作办学,四川
2022,中央戏剧学院,0,0,1,文科,本科一批,,581,4447,10048,普通类,四川
2022,中央财经大学,0,1,1,理科,本科一批,,632,6511,10034,普通类,四川
2022,中央财经大学,0,1,1,理科,本科一批,,627,7847,10034,中外合作办学,四川
2022,中央财经大学,0,1,1,文科,本科一批,,613,816,10034,普通类,四川
2022,中国政法大学,0,1,1,理科,本科一批,,631,6761,10053,普通类,四川
2022,中国政法大学,0,1,1,文科,本科一批,,609,1056,10053,普通类,四川
2022,北京协和医学院,0,0,1,理科,本科一批,,589,24169,10023,普通类,四川
2022,中国人民公安大学,0,0,1,文科,本科一批,,593,2539,10041,普通类,四川
2022,天津医科大学,0,1,1,理科,本科一批,,592,22512,10062,普通类,四川
2022,北京体育大学,0,1,1,理科,本科一批,,588,24742,10043,普通类,四川
2022,北京体育大学,0,1,1,文科,本科一批,,582,4264,10043,普通类,四川
2022,天津中医药大学,0,0,1,理科,本科一批,,533,65628,10063,普通类,四川
2022,天津中医药大学,0,0,1,理科,本科一批,,528,70256,10063,中外合作办学,四川
2022,天津中医药大学,0,0,1,文科,本科一批,,551,12992,10063,普通类,四川
