年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,中国石油大学（北京）,0,1,1,理科,本科一批,能源化学工程,548,7448,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,理科,本科一批,化学工程与工艺,547,7590,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,理科,本科一批,环境科学,546,7715,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,理科,本科一批,勘查技术与工程（物探）,545,7827,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,理科,本科一批,资源勘查工程,543,8103,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,理科,本科一批,勘查技术与工程（测井）,533,9514,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,理科,本科一批,少数民族预科班,512,12880,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,理科,本科一批,软件工程,475,20098,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,理科,本科一批,经济学,471,20954,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,文科,本科一批,经济学类,565,584,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,文科,本科一批,工商管理类,559,750,11414,普通类,内蒙古
2017,中国石油大学（北京）,0,1,1,文科,本科一批,英语,556,843,11414,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,动物医学,562,5715,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,电子信息科学与技术,560,5946,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,计算机科学与技术,560,5946,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,环境科学与工程类,558,6176,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,种子科学与工程,553,6766,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,工商管理类,552,6890,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,食品科学与工程类,552,6890,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,信息管理与信息系统,552,6890,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,园艺,551,7026,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,机械类,550,7145,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,草业科学,550,7145,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,自动化,548,7448,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,交通运输,548,7448,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,植物保护,546,7715,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,农业电气化,545,7827,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,中药学,545,7827,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,社会学类,544,7955,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,工程管理,544,7955,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,农学,543,8103,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,动物科学,543,8103,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,工业工程,519,11685,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批,物流工程,518,11853,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批B段,少数民族预科班（电子信息科学与技术）,501,14849,10307,普通类,内蒙古
2017,南京农业大学,0,1,1,理科,本科一批B段,少数民族预科班（工业工程）,494,16118,10307,普通类,内蒙古
2017,复旦大学,1,1,1,理科,本科一批,经济管理试验班,676,71,10246,普通类,内蒙古
2017,复旦大学,1,1,1,理科,本科一批,经济学类（含荷兰格罗宁根大学“2+2”双学位项目）,674,79,10246,普通类,内蒙古
2017,复旦大学,1,1,1,理科,本科一批,临床医学（8年制本博连读，卓越医生计划）医学院,663,174,10246,普通类,内蒙古
2017,复旦大学,1,1,1,理科,本科一批,临床医学（5年制，卓越医生计划）医学院,639,656,10246,普通类,内蒙古
2017,复旦大学,1,1,1,文科,本科一批,经济学类,613,33,10246,普通类,内蒙古
2017,复旦大学,1,1,1,文科,本科一批,法学（卓越法律人才基地，含美国亚利桑那州立大学“3+2”、美,613,33,10246,普通类,内蒙古
2017,华中师范大学,0,1,1,理科,本科一批,少数民族预科班,529,10121,10511,普通类,内蒙古
2017,华中师范大学,0,1,1,理科,本科一批B段,少数民族预科班,529,10121,10511,普通类,内蒙古
2017,华中师范大学,0,1,1,文科,本科一批,少数民族预科班,519,2571,10511,普通类,内蒙古
2017,华中师范大学,0,1,1,文科,本科一批B段,少数民族预科班,519,2571,10511,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,临床医学,597,2652,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,口腔医学,583,3700,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,电子信息类,564,5504,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,建筑类,558,6176,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,预防医学,557,6284,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,材料类,556,6390,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,机械工程,556,6390,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,电子商务,555,6500,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,统计学,554,6633,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,信息与计算科学,551,7026,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,电气工程及其自动化,550,7145,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,自动化,549,7295,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,能源与动力工程,546,7715,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,生物科学类,545,7827,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,药学类,544,7955,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,化学类,544,7955,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,工业设计,544,7955,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,信息管理与信息系统,543,8103,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,地理信息科学,543,8103,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,康复治疗学,542,8249,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,土木类,541,8386,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,541,8386,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,生物工程,541,8386,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,环境科学,539,8665,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,安全工程,537,8931,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,计算机类（中外合作办学）,535,9194,10459,中外合作办学,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,冶金工程,526,10580,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,水利类,519,11685,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,物理学类,519,11685,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,化学工程与工艺,516,12180,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,给排水科学与工程,516,12180,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,制药工程,513,12693,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,过程装备与控制工程,513,12693,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,物流管理,508,13575,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,测控技术与仪器,504,14315,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,工业工程,489,17175,10459,普通类,内蒙古
2017,郑州大学,0,1,1,理科,本科一批,工程力学,488,17371,10459,普通类,内蒙古
2017,郑州大学,0,1,1,文科,本科一批,法学,556,843,10459,普通类,内蒙古
2017,郑州大学,0,1,1,文科,本科一批,中国语言文学类,554,910,10459,普通类,内蒙古
2017,郑州大学,0,1,1,文科,本科一批,新闻学,552,975,10459,普通类,内蒙古
2017,郑州大学,0,1,1,文科,本科一批,旅游管理类,550,1032,10459,普通类,内蒙古
2017,郑州大学,0,1,1,文科,本科一批,世界史,547,1138,10459,普通类,内蒙古
2017,郑州大学,0,1,1,文科,本科一批,公共事业管理,547,1138,10459,普通类,内蒙古
2017,郑州大学,0,1,1,文科,本科一批,社会工作,519,2571,10459,普通类,内蒙古
2017,郑州大学,0,1,1,文科,本科一批,人力资源管理,519,2571,10459,普通类,内蒙古
2017,郑州大学,0,1,1,文科,本科一批,会计学,519,2571,10459,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,交通运输类,590,3175,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,轨道交通信号与控制,584,3620,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,工商管理类,583,3700,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,机械类,583,3700,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,电气工程及其自动化,582,3780,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,通信工程,581,3863,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,电子信息科学与技术,577,4210,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,力学类（茅以升学院）,576,4319,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,数学与应用数学,576,4319,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,经济与贸易类,574,4510,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,交通设备与控制工程,569,4984,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,道路桥梁与渡河工程,569,4984,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,铁道工程,569,4984,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,物流管理与工程类,568,5093,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,生物医学工程,567,5184,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,环境科学与工程类,567,5184,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,网络工程（铁道信号方向）,565,5374,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,材料类,564,5504,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,生物工程,564,5504,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,测绘类,564,5504,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,公共事业管理,558,6176,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,工程力学,549,7295,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,土木工程,548,7448,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批,资源勘查工程,548,7448,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,理科,本科一批B段,少数民族预科班,499,15212,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,文科,本科一批,外国语言文学类,554,910,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,文科,本科一批,汉语言文学,552,975,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,文科,本科一批,广告学,551,1008,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,文科,本科一批,商务英语,547,1138,10613,普通类,内蒙古
2017,西南交通大学,0,1,1,文科,本科一批B段,少数民族预科班,512,3044,10613,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类,579,4036,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类,577,4210,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,573,4611,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类,572,4708,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,能源与动力工程,571,4803,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工程力学,571,4803,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,566,5281,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类,561,5830,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类,561,5830,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,559,6056,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,558,6176,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,船舶与海洋工程,549,7295,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,549,7295,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,土木类,549,7295,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程（水声）,548,7448,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,547,7590,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,547,7590,10217,普通类,内蒙古
2017,哈尔滨工程大学,0,1,1,理科,本科一批B段,少数民族预科班,521,11348,10217,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,电气类（电气及自动化）,564,5504,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,计算机类（计算机、信科、信安）,555,6500,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,工商管理类（会计学、人力资源、营销、工商、电商）,554,6633,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,电子信息类（信息与智能控制）,553,6766,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,经济与贸易类（金融学、国际贸易）,553,6766,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,能源动力类（能源动力工程）,552,6890,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,机械工程,550,7145,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,数学类（数学、统计学）,549,7295,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,材料类,549,7295,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,物理学类（物理、光电信息）,546,7715,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,土木类（土木、建筑环境、工管）,543,8103,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,安全科学与工程类（安全、消防）,541,8386,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,化工与制药类（矿物加工与化学工程及过程装备）,540,8530,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,力学类（力学与工程科学）,540,8530,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,测绘类（测绘、地理信息、土地管理）,537,8931,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,地质类（地质、勘察、物探与水文工程）,533,9514,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,矿业类（采矿、工业、运输工程）,531,9828,10290,普通类,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,土木类（土木工程）（中外合作办学）,513,12693,10290,中外合作办学,内蒙古
2017,中国矿业大学,0,1,1,理科,本科一批,土木类（建筑环境）（中外合作办学）,508,13575,10290,中外合作办学,内蒙古
2017,中国矿业大学,0,1,1,文科,本科一批,公共管理类（行政、法律、文学、广播电视）,541,1367,10290,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,金融学,598,2582,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,计算机类,586,3467,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,机械类（车辆）,584,3620,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,电子信息类（工学）,584,3620,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,数学类,584,3620,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,电子信息类（理学）,581,3863,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,工商管理类,581,3863,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,自动化,581,3863,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,外国语言文学类,580,3952,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,建筑类,580,3952,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,电气工程及其自动化,578,4114,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,577,4210,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,金融学类（中外合作办学）,575,4422,10497,中外合作办学,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,能源与动力工程,574,4510,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,交通运输类,573,4611,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,信息管理与信息系统,572,4708,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,材料类,571,4803,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,制药工程,571,4803,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,测控技术与仪器,570,4878,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,机械类（机电工程）,569,4984,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,应用化学,568,5093,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,环境科学与工程类,568,5093,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,土木类,567,5184,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,电子商务,567,5184,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,机械类（中外合作办学）,567,5184,10497,中外合作办学,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋）,564,5504,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,化学工程与工艺,563,5606,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,包装工程,563,5606,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,教育技术学,561,5830,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,工业工程,556,6390,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,工程力学,554,6633,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,地理科学类,552,6890,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,材料成型及控制工程,549,7295,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,矿业类（安全与资源）,548,7448,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批,物流管理与工程类,548,7448,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,理科,本科一批B段,少数民族预科班,520,11521,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,文科,本科一批,新闻传播学类,560,711,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,文科,本科一批,法学,559,750,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,文科,本科一批,金融学,557,808,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,文科,本科一批,外国语言文学类,554,910,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,文科,本科一批,工商管理类,551,1008,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,文科,本科一批,社会学类（政治与社会）,547,1138,10497,普通类,内蒙古
2017,武汉理工大学,0,1,1,文科,本科一批B段,少数民族预科班,523,2339,10497,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,海洋技术,605,2126,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,金融学,596,2716,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,电子信息工程,593,2938,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,生物科学,591,3089,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,通信工程,590,3175,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,海洋资源与环境,589,3243,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,计算机科学与技术,588,3307,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,食品科学与工程类,585,3537,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,市场营销,583,3700,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,工程管理,581,3863,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,自动化,579,4036,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,数学类,579,4036,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,机械设计制造及其自动化,577,4210,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,工商管理,577,4210,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,工业设计,577,4210,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,船舶与海洋工程,576,4319,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,化学工程与工艺,575,4422,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,水产养殖学,571,4803,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,药学,569,4984,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,勘查技术与工程,565,5374,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,土木工程,556,6390,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,理科,本科一批,地质学,550,7145,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,文科,本科一批,会计学,574,395,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,文科,本科一批,法学,571,443,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,文科,本科一批,汉语言文学,567,533,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,文科,本科一批,新闻传播学类,566,557,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,文科,本科一批,政治学与行政学,564,615,10423,普通类,内蒙古
2017,中国海洋大学,1,1,1,文科,本科一批,市场营销,561,687,10423,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,宝石及材料工艺学,580,3952,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,资源勘查工程（基地班）,572,4708,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,软件工程,571,4803,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学（基地班）,570,4878,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,通信工程,567,5184,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,材料科学与工程,564,5504,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,计算机科学与技术,564,5504,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,土木工程,562,5715,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,空间信息与数字技术,562,5715,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,地质学类,562,5715,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,统计学,561,5830,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,自动化,561,5830,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,大气科学（菁英班）,560,5946,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,勘查技术与工程（钻探工程方向）,560,5946,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,信息与计算科学,559,6056,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,应用化学,558,6176,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,信息安全,558,6176,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,信息管理与信息系统,557,6284,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,环境工程,556,6390,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,水文与水资源工程,551,7026,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,石油工程,547,7590,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,地球物理学,547,7590,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,地下水科学与工程,546,7715,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,数学与应用数学,544,7955,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,工业设计,542,8249,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,地理信息科学,542,8249,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,机械设计制造及其自动化,541,8386,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,电子信息工程,535,9194,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,勘查技术与工程（勘查地球物理方向）,527,10446,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,资源勘查工程,525,10726,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,工程管理,519,11685,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,地球信息科学与技术,519,11685,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,测控技术与仪器,518,11853,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,土地资源管理,518,11853,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,理科,本科一批,地质工程,517,12038,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,英语,558,780,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,经济学,557,808,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,法学,557,808,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,会计学,557,808,10491,普通类,内蒙古
2017,中国地质大学（武汉）,0,1,1,文科,本科一批,工商管理（双语教学班）,551,1008,10491,普通类,内蒙古
