年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,宁夏大学,0,1,1,理科,本科一批,生物科学（师范）,523,9915,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批,机械类,522,10064,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批,新能源材料与器件,502,13246,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批,物流管理,494,14609,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批,土木工程,492,14956,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批,化学工程与工艺,492,14956,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批,教育技术学,492,14956,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批,制药工程,491,15135,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批,地理科学类,489,15460,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批,机械工程（卓越工程师）,489,15460,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批,环境科学,487,15823,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,理科,本科一批B段,少数民族预科班,459,21228,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,文科,本科一批,法学,565,1631,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,文科,本科一批,汉语言文学（文秘）,557,2031,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,文科,本科一批,新闻传播学类,551,2353,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,文科,本科一批,英语（师范）,549,2477,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,文科,本科一批,经济学（金融）,549,2477,10749,普通类,内蒙古
2021,宁夏大学,0,1,1,文科,本科一批B段,少数民族预科班,500,6272,10749,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,理科试验班（励耘实验班）,635,478,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,英语,632,572,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,地理科学类,631,603,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,心理学,629,662,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,数学与应用数学,627,731,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,环境科学与工程类,623,866,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,计算机科学与技术,622,889,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,物理学,621,928,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,教育学类,620,970,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,生物科学类,618,1057,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,人工智能,609,1405,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批,会计学,607,1501,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,理科,本科一批B段,少数民族预科班（物理学）,590,2497,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,文科,本科一批,人文科学试验班（励耘实验班）,632,84,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,文科,本科一批,汉语言文学,630,92,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,文科,本科一批,历史学,624,131,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,文科,本科一批,法学（卓越实验班）,623,137,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,文科,本科一批,传播学（网络新媒体方向）,621,157,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,文科,本科一批,教育学类,609,292,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,文科,本科一批,会计学,604,360,10027,普通类,内蒙古
2021,北京师范大学,1,1,1,文科,本科一批B段,少数民族预科班（历史学）,611,263,10027,普通类,内蒙古
2021,上海海洋大学,0,0,1,理科,本科一批,机械类,506,12569,10264,普通类,内蒙古
2021,上海海洋大学,0,0,1,理科,本科一批,能源动力类,503,13087,10264,普通类,内蒙古
2021,上海海洋大学,0,0,1,理科,本科一批,水产类,502,13246,10264,普通类,内蒙古
2021,上海海洋大学,0,0,1,理科,本科一批,海洋科学类,501,13425,10264,普通类,内蒙古
2021,上海海洋大学,0,0,1,理科,本科一批,朝鲜语,497,14101,10264,普通类,内蒙古
2021,上海海洋大学,0,0,1,理科,本科一批,海洋渔业科学与技术,492,14956,10264,普通类,内蒙古
2021,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（生物科学类）,454,22307,10264,普通类,内蒙古
2021,上海海洋大学,0,0,1,理科,本科一批B段,少数民族预科班（朝鲜语）,435,26310,10264,普通类,内蒙古
2021,上海海洋大学,0,0,1,文科,本科一批,金融学,562,1775,10264,普通类,内蒙古
2021,上海海洋大学,0,0,1,文科,本科一批,物流管理,551,2353,10264,普通类,内蒙古
2021,上海海洋大学,0,0,1,文科,本科一批,日语,548,2519,10264,普通类,内蒙古
2021,北京理工大学,1,1,1,理科,本科一批,工科试验班（未来技术学院）,646,270,10007,普通类,内蒙古
2021,北京理工大学,1,1,1,理科,本科一批,工科试验班（徐特立英才班）,642,345,10007,普通类,内蒙古
2021,北京理工大学,1,1,1,理科,本科一批,理科试验班,634,518,10007,普通类,内蒙古
2021,北京理工大学,1,1,1,理科,本科一批,工科试验班（电子信息实验班）,634,518,10007,普通类,内蒙古
2021,北京理工大学,1,1,1,理科,本科一批,工科试验班（智能制造与智能车辆精英班）,634,518,10007,普通类,内蒙古
2021,北京理工大学,1,1,1,理科,本科一批,工科试验班（信息科学技术）,633,550,10007,普通类,内蒙古
2021,北京理工大学,1,1,1,理科,本科一批,工科试验班（宇航与机电类）,633,550,10007,普通类,内蒙古
2021,北京理工大学,1,1,1,理科,本科一批,会计学（中外合作办学）（中外合作办学）,594,2221,10007,中外合作办学,内蒙古
2021,北京理工大学,1,1,1,文科,本科一批,社会科学试验班,607,319,10007,普通类,内蒙古
2021,延边大学,0,1,1,理科,本科一批,临床医学,570,4192,10184,普通类,内蒙古
2021,延边大学,0,1,1,理科,本科一批,电子信息类,524,9775,10184,普通类,内蒙古
2021,延边大学,0,1,1,理科,本科一批,机械类,515,11106,10184,普通类,内蒙古
2021,延边大学,0,1,1,理科,本科一批,经济学类,513,11428,10184,普通类,内蒙古
2021,延边大学,0,1,1,理科,本科一批,药学类,500,13573,10184,普通类,内蒙古
2021,延边大学,0,1,1,理科,本科一批,化学类,500,13573,10184,普通类,内蒙古
2021,延边大学,0,1,1,理科,本科一批,通信工程（中外合作办学）（中外合作办学）,499,13754,10184,中外合作办学,内蒙古
2021,延边大学,0,1,1,理科,本科一批,工商管理类,489,15460,10184,普通类,内蒙古
2021,延边大学,0,1,1,理科,本科一批,经济学（中外合作办学）（中外合作办学）,482,16743,10184,中外合作办学,内蒙古
2021,延边大学,0,1,1,理科,本科一批,食品科学与工程（中外合作办学）（中外合作办学）,460,21025,10184,中外合作办学,内蒙古
2021,延边大学,0,1,1,文科,本科一批,中国语言文学类,561,1828,10184,普通类,内蒙古
2021,延边大学,0,1,1,文科,本科一批,法学,555,2138,10184,普通类,内蒙古
2021,延边大学,0,1,1,文科,本科一批,经济学类,544,2779,10184,普通类,内蒙古
2021,延边大学,0,1,1,文科,本科一批,工商管理类,537,3227,10184,普通类,内蒙古
2021,延边大学,0,1,1,文科,本科一批,日语,536,3292,10184,普通类,内蒙古
2021,延边大学,0,1,1,文科,本科一批,朝鲜语,532,3570,10184,普通类,内蒙古
2021,延边大学,0,1,1,文科,本科一批,俄语,529,3800,10184,普通类,内蒙古
2021,延边大学,0,1,1,文科,本科一批,英语,519,4537,10184,普通类,内蒙古
2021,延边大学,0,1,1,文科,本科一批,经济学（中外合作办学）（中外合作办学）,518,4626,10184,中外合作办学,内蒙古
2021,中国人民大学,1,1,1,理科,本科一批,经济学类,653,176,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,理科,本科一批,金融学类,653,176,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,理科,本科一批,新闻传播学类,653,176,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,理科,本科一批,工商管理类,650,208,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,理科,本科一批,理科试验班,650,208,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,文科,本科一批,新闻传播学类,645,25,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,文科,本科一批,法学,644,27,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,文科,本科一批,经济学类,642,34,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,文科,本科一批,金融学类,641,37,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,文科,本科一批,社会科学试验班（管理学科类）,639,46,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,文科,本科一批,工商管理类,637,54,10002,普通类,内蒙古
2021,中国人民大学,1,1,1,文科,本科一批,人力资源管理,636,58,10002,普通类,内蒙古
2021,北京大学,1,1,1,理科,本科一批,工商管理类,690,,10001,普通类,内蒙古
2021,北京大学,1,1,1,理科,本科一批,环境科学（环境、生态、地理与资源环境）,689,,10001,普通类,内蒙古
2021,北京大学,1,1,1,理科,本科一批,化学类,678,27,10001,普通类,内蒙古
2021,北京大学,1,1,1,理科,本科一批,经济学类,677,32,10001,普通类,内蒙古
2021,北京大学,1,1,1,理科,本科一批,理科试验班类（元培）,676,35,10001,普通类,内蒙古
2021,北京大学,1,1,1,理科,本科一批,电子信息类,672,48,10001,普通类,内蒙古
2021,北京大学,1,1,1,理科,本科一批,物理学类,672,48,10001,普通类,内蒙古
2021,北京大学,1,1,1,理科,本科一批,计算机类,672,48,10001,普通类,内蒙古
2021,北京大学,1,1,1,理科,本科一批,生物科学类,672,48,10001,普通类,内蒙古
2021,北京大学,1,1,1,文科,本科一批,工商管理类,668,,10001,普通类,内蒙古
2021,北京大学,1,1,1,文科,本科一批,新闻传播学类,660,,10001,普通类,内蒙古
2021,北京大学,1,1,1,文科,本科一批,文科试验班类（元培）,657,,10001,普通类,内蒙古
2021,北京大学,1,1,1,文科,本科一批,法学,655,,10001,普通类,内蒙古
2021,北京大学,1,1,1,文科,本科一批,城乡规划,655,,10001,普通类,内蒙古
2021,北京大学,1,1,1,文科,本科一批,中国语言文学类,653,,10001,普通类,内蒙古
2021,北京大学,1,1,1,文科,本科一批,经济学类,650,15,10001,普通类,内蒙古
2021,北京大学,1,1,1,文科,本科一批,公共管理类,649,18,10001,普通类,内蒙古
2021,北京大学,1,1,1,文科,本科一批,国际政治（国政、外交学、国际政经）,649,18,10001,普通类,内蒙古
2021,南开大学,1,1,1,理科,本科一批,金融学类,638,419,10055,普通类,内蒙古
2021,南开大学,1,1,1,理科,本科一批,经济学类,635,478,10055,普通类,内蒙古
2021,南开大学,1,1,1,理科,本科一批,理科试验班类（物质科学与可持续发展）,633,550,10055,普通类,内蒙古
2021,南开大学,1,1,1,理科,本科一批,理科试验班（数理科学与大数据）,631,603,10055,普通类,内蒙古
2021,南开大学,1,1,1,理科,本科一批,临床医学（5+3一体化）,629,662,10055,普通类,内蒙古
2021,南开大学,1,1,1,理科,本科一批,工科试验班（信息科学与技术）,629,662,10055,普通类,内蒙古
2021,南开大学,1,1,1,理科,本科一批B段,工商管理类,606,1549,10055,普通类,内蒙古
2021,南开大学,1,1,1,文科,本科一批,经济学类,628,107,10055,普通类,内蒙古
2021,南开大学,1,1,1,文科,本科一批,中国语言文学类,627,108,10055,普通类,内蒙古
2021,南开大学,1,1,1,文科,本科一批,法学,625,121,10055,普通类,内蒙古
2021,南开大学,1,1,1,文科,本科一批,工商管理类,625,121,10055,普通类,内蒙古
2021,南开大学,1,1,1,文科,本科一批,电子商务（中外合作办学）（中外合作办学）,591,653,10055,中外合作办学,内蒙古
2021,南开大学,1,1,1,文科,本科一批B段,公共管理类,585,834,10055,普通类,内蒙古
2021,天津大学,1,1,1,理科,本科一批,工科试验班（智能与计算类）,619,1025,10056,普通类,内蒙古
2021,天津大学,1,1,1,理科,本科一批,建筑类,616,1127,10056,普通类,内蒙古
2021,天津大学,1,1,1,理科,本科一批,工科试验班（电子科学技术类）,614,1207,10056,普通类,内蒙古
2021,天津大学,1,1,1,理科,本科一批,工科试验班（精仪与光电信息类）,613,1242,10056,普通类,内蒙古
2021,天津大学,1,1,1,理科,本科一批,工科试验班（电气信息类）,610,1369,10056,普通类,内蒙古
2021,天津大学,1,1,1,理科,本科一批,经济管理试验班,609,1405,10056,普通类,内蒙古
2021,天津大学,1,1,1,理科,本科一批,工科试验班（新材料与加工技术类）,609,1405,10056,普通类,内蒙古
2021,天津大学,1,1,1,理科,本科一批,工科试验班（智能制造与建造）,609,1405,10056,普通类,内蒙古
2021,天津大学,1,1,1,文科,本科一批,人文科学试验班,609,292,10056,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,数学类,627,731,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,临床医学（五年制）,614,1207,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,物理学类,608,1454,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,计算机类（软件数媒与大数据方向）,608,1454,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,计算机类（计算机与智能方向）,605,1590,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,经济学类,604,1638,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,网络空间安全,603,1699,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,电子信息类（通信电子与光电方向）,599,1924,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,电气工程及其自动化,593,2292,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,能源动力类,593,2292,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,工商管理类,591,2419,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,生物科学类,591,2419,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,机械类,591,2419,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,预防医学（五年制）,584,2936,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,电子信息类（微电子与电路集成方向）,579,3339,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,自动化类,575,3677,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,化学类,573,3888,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,材料类,572,3997,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,环境科学与工程类,571,4089,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批,土木类,569,4289,10422,普通类,内蒙古
2021,山东大学,1,1,1,理科,本科一批B段,少数民族预科班（经济学类、数学类、材料类、土木类、临床医学、电子,548,6539,10422,普通类,内蒙古
2021,山东大学,1,1,1,文科,本科一批,法学类,615,215,10422,普通类,内蒙古
2021,山东大学,1,1,1,文科,本科一批,经济学类,614,231,10422,普通类,内蒙古
2021,山东大学,1,1,1,文科,本科一批,外国语言文学类,600,448,10422,普通类,内蒙古
2021,山东大学,1,1,1,文科,本科一批,社会学类,597,516,10422,普通类,内蒙古
2021,山东大学,1,1,1,文科,本科一批,新闻传播学类,592,632,10422,普通类,内蒙古
2021,山东大学,1,1,1,文科,本科一批,公共管理类,579,1041,10422,普通类,内蒙古
2021,山东大学,1,1,1,文科,本科一批B段,少数民族预科班（哲学类、法学类）,578,1081,10422,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,临床医学（八年制）,637,441,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,临床医学类（临床及口腔五年制医学类）,625,794,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,软件工程,600,1869,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,自动化类,600,1869,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,电子信息类,597,2034,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,计算机类（计算机通信类）,597,2034,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,机械类,590,2497,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,能源动力类（能源类）,588,2642,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,测绘类（遥感测绘类）,586,2787,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,医学技术类（医学四年类）,584,2936,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,交通运输类,583,3004,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,数学类（数学物理类）,581,3182,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,建筑类（建筑城规类）,581,3182,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,航空航天类,579,3339,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,材料类（冶金材料类）,579,3339,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,公共卫生与预防医学类（非临床五年制医学类）,579,3339,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,金融学类（经济管理类）,549,6419,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,土木类（土木安全类）,549,6419,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批,化工与制药类（化学生物环境类）,549,6419,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批B段,少数民族预科班（地质工程）,535,8233,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批B段,少数民族预科班（矿物加工工程）,525,9598,10533,普通类,内蒙古
2021,中南大学,1,1,1,理科,本科一批B段,少数民族预科班（采矿工程）,518,10657,10533,普通类,内蒙古
2021,中南大学,1,1,1,文科,本科一批,金融学类（经济管理类）,605,348,10533,普通类,内蒙古
2021,中南大学,1,1,1,文科,本科一批,法学类,578,1081,10533,普通类,内蒙古
2021,中南大学,1,1,1,文科,本科一批,中国语言文学类,578,1081,10533,普通类,内蒙古
2021,中南大学,1,1,1,文科,本科一批,外国语言文学类,568,1498,10533,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,航空航天类（黄玉珊航空班）,629,662,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,航空航天类,617,1094,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,计算机类,616,1127,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,软件工程,613,1242,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,电子信息类,613,1242,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,自动化类,612,1287,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,能源动力类（航空动力与新能源试验班）,612,1287,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,材料类（本研衔接班）,612,1287,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,机械类（航宇智能制造试验班）,611,1328,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,生物技术（生命生态科学试验班）,610,1369,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,工商管理类（管理试验班）,609,1405,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,力学类（工程应用力学试验班）,592,2345,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批,材料类（新材料与化工试验班）,561,5066,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,理科,本科一批B段,少数民族预科班,570,4192,10699,普通类,内蒙古
2021,西北工业大学,1,1,1,文科,本科一批,经济与贸易类（国贸与法学）,587,782,10699,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,材料类（全英创新班）,619,1056,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,计算机类,616,1171,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,建筑学,614,1241,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,信息工程（创新班）,611,1368,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,软件工程,608,1500,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,数学类,608,1500,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,自动化类,605,1637,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,自动化（创新班）,605,1637,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,会计学,604,1698,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,机械类,603,1749,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,城乡规划,601,1868,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,工业设计,600,1923,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,电气类,596,2158,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,经济学类,594,2291,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,化工与制药类,592,2418,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,材料类,579,3425,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,食品科学与工程类,578,3503,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,生物科学类,578,3503,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,环境科学与工程类,576,3676,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,土木类,576,3676,10561,普通类,内蒙古
2021,华南理工大学,1,1,1,理科,本科一批,工商管理类,575,3766,10561,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,会计学（含会计、财务、审计）,628,695,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,计算机类,625,794,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,经济学类,624,828,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,数学类,619,1025,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,外国语言文学类,617,1094,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,电子信息类,616,1127,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,工商管理类,615,1172,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,材料类,613,1242,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,物理学类,612,1287,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,软件工程（含软件、数媒技术）,612,1287,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,能源动力类,612,1287,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,工科试验班,610,1369,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,海洋科学类,609,1405,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,生物科学类,609,1405,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,化学类,607,1501,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,环境科学与工程类,606,1549,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批,药学,604,1638,10384,普通类,内蒙古
2021,厦门大学,1,1,1,理科,本科一批B段,少数民族预科班,579,3339,10384,普通类,内蒙古
2021,厦门大学,1,1,1,文科,本科一批,经济学类,623,137,10384,普通类,内蒙古
2021,厦门大学,1,1,1,文科,本科一批,会计学（含会计、财务、审计）,622,143,10384,普通类,内蒙古
2021,厦门大学,1,1,1,文科,本科一批,人文科学试验班,619,175,10384,普通类,内蒙古
2021,厦门大学,1,1,1,文科,本科一批,新闻传播学类,618,181,10384,普通类,内蒙古
2021,厦门大学,1,1,1,文科,本科一批,外国语言文学类,618,181,10384,普通类,内蒙古
2021,厦门大学,1,1,1,文科,本科一批,政治学类,616,206,10384,普通类,内蒙古
2021,厦门大学,1,1,1,文科,本科一批,公共管理类,616,206,10384,普通类,内蒙古
2021,厦门大学,1,1,1,文科,本科一批,法学类,609,292,10384,普通类,内蒙古
2021,厦门大学,1,1,1,文科,本科一批B段,少数民族预科班,587,782,10384,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,临床医学（5+3一体化（二院））,620,970,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,口腔医学（5+3一体化）,617,1094,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,临床医学（一院）,613,1242,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,临床医学（二院）,610,1369,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,临床医学（三院）,608,1454,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,临床医学（5+3一体化（一院））,608,1454,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,临床医学（5+3一体化（三院））,608,1454,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,数学类,599,1924,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,人工智能,592,2345,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,电子信息类,591,2419,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,自动化类,590,2497,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,车辆工程,588,2642,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,通信工程,587,2717,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,会计学（商学院）,585,2859,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,化学类,584,2936,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,放射医学,584,2936,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,英语,583,3004,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,数据科学与大数据技术,583,3004,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,能源与动力工程,581,3182,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,物理学类,580,3261,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,计算机类,579,3339,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,机械类,579,3339,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,生物科学类,579,3339,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,仪器类,579,3339,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,经济学类（经济学院）,579,3339,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,临床医学（5+3一体化儿科学）,579,3339,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,软件工程,578,3426,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,临床药学,574,3767,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,经济学（国别与区域经济）,574,3767,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,交通运输类,572,3997,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,管理科学与工程类（管理学院）,570,4192,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,护理学,568,4374,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,西班牙语,567,4470,10183,普通类,内蒙古
2021,吉林大学,1,1,1,理科,本科一批,水利类,566,4570,10183,普通类,内蒙古
