年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,华中农业大学,0,1,1,文科,本科一批,外国语言文学类,591,1423,10504,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,临床医学,621,1613,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,临床医学（5+3一体化）,620,1662,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,数学类,608,2367,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,计算机科学与技术,590,3715,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,物理学,580,4646,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,应用心理学,578,4851,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,电子信息类,578,4851,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,新能源材料与器件,577,4960,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,法医学,576,5089,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,化学类,576,5089,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,预防医学,576,5089,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,材料类,576,5089,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,药学,573,5408,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,567,6125,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,机械类,565,6382,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,金属材料工程,549,8574,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,轻化工程,549,8574,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,冶金工程,548,8737,10285,普通类,内蒙古
2020,苏州大学,0,1,1,理科,本科一批,纺织类,548,8737,10285,普通类,内蒙古
2020,苏州大学,0,1,1,文科,本科一批,法学,619,466,10285,普通类,内蒙古
2020,苏州大学,0,1,1,文科,本科一批,图书情报与档案管理类,613,613,10285,普通类,内蒙古
2020,苏州大学,0,1,1,文科,本科一批,财政学,613,613,10285,普通类,内蒙古
2020,苏州大学,0,1,1,文科,本科一批,俄语,609,733,10285,普通类,内蒙古
2020,苏州大学,0,1,1,文科,本科一批,新闻传播学类,609,733,10285,普通类,内蒙古
2020,苏州大学,0,1,1,文科,本科一批,中国语言文学类,609,733,10285,普通类,内蒙古
2020,苏州大学,0,1,1,文科,本科一批,行政管理,608,769,10285,普通类,内蒙古
2020,苏州大学,0,1,1,文科,本科一批,社会学类,608,769,10285,普通类,内蒙古
2020,苏州大学,0,1,1,文科,本科一批,英语（师范类）,590,1467,10285,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,化学（师范类）,609,2293,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,数学类,608,2367,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,物理学类,597,3154,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,生物科学类,586,4063,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,地理科学类,581,4538,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,心理学（师范类）,580,4646,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,教育技术学（师范类）,580,4646,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,经济学类,577,4960,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术,573,5408,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,图书馆学,563,6650,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,智能科学与技术,560,7014,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术（中外合作办学）（招有专业志愿考生，不接受调剂）,558,7285,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,会计学（中外合作办学）（招有专业志愿考生，不接受调剂）,546,9033,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类,539,10139,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批B段,少数民族预科班（化学）,554,7873,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批B段,少数民族预科班（物理学类）,534,10929,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批B段,少数民族预科班（地理科学类）,533,11132,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批B段,少数民族预科班（经济学类）,530,11633,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批B段,少数民族预科班（数学类）,529,11802,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,理科,本科一批B段,少数民族预科班（新闻传播学类）,523,12808,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范类）,612,640,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批,政治学类,608,769,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批,英语（师范类）,608,769,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批,商务英语,605,849,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批,历史学（师范类）,601,973,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批,马克思主义理论类,601,973,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批,教育学类（师范类）,600,1017,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批,经济学类,592,1365,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批,广播电视编导（招有专业志愿考生，不接受调剂）,583,1814,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批B段,少数民族预科班（政治学类）,582,1857,10200,普通类,内蒙古
2020,东北师范大学,0,1,1,文科,本科一批B段,少数民族预科班（日语）,580,1963,10200,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,工科试验班（智能与机器人）,604,2638,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,计算机类,598,3081,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,工商管理类,597,3154,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,能源与动力工程,593,3450,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,化学类,591,3634,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,机械类,591,3634,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,生物工程类,588,3899,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,应用化学（双学士学位）,587,3984,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,工科试验班（生物医药）,586,4063,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,材料类,584,4250,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,化工与制药类,584,4250,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批,环境工程,580,4646,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批B段,电气工程及其自动化,567,6125,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批B段,数学与应用数学,556,7578,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,理科,本科一批B段,资源循环科学与工程,540,9961,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,文科,本科一批B段,法学,594,1274,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,文科,本科一批B段,劳动与社会保障,592,1365,10251,普通类,内蒙古
2020,华东理工大学,0,1,1,文科,本科一批B段,工商管理,568,2704,10251,普通类,内蒙古
2020,上海大学,0,1,1,理科,本科一批,电气类（代表理学工学I类）,608,2367,10280,普通类,内蒙古
2020,上海大学,0,1,1,理科,本科一批,经济学类（代表经济管理类）,606,2505,10280,普通类,内蒙古
2020,上海大学,0,1,1,理科,本科一批,金融学（中外合作办学）,589,3817,10280,普通类,内蒙古
2020,上海大学,0,1,1,理科,本科一批,信息管理与信息系统（中外合作办学）,569,5870,10280,普通类,内蒙古
2020,上海大学,0,1,1,文科,本科一批,社会学类（代表人文社科类）,608,769,10280,普通类,内蒙古
2020,暨南大学,0,1,1,理科,本科一批,信息与计算科学（中外合作办学）,582,4427,10559,普通类,内蒙古
2020,暨南大学,0,1,1,理科,本科一批,经济统计学（中外合作办学）,529,11802,10559,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,工商管理类,584,4250,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,计算机科学与技术,580,4646,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,应用化学,579,4756,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,电子信息工程,579,4756,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,自动化,575,5202,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,新能源科学与工程,569,5870,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,数学类,567,6125,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,经济学类,564,6536,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,机械类,562,6775,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,石油工程,561,6887,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,材料科学与工程,559,7150,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,海洋油气工程,558,7285,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,油气储运工程,557,7432,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,环境科学与工程类,557,7432,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,地球物理学类,556,7578,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,化工与制药类,555,7731,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,安全工程,548,8737,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批,地质类,548,8737,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,理科,本科一批B段,少数民族预科班,526,12281,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,文科,本科一批,工商管理类,600,1017,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,文科,本科一批,英语,598,1106,11414,普通类,内蒙古
2020,中国石油大学（北京）,0,1,1,文科,本科一批,思想政治教育,598,1106,11414,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,动物医学类,579,4756,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,电子信息类,566,6246,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,计算机科学与技术,565,6382,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,农学,565,6382,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,工商管理类,565,6382,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,交通运输,564,6536,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,植物保护,564,6536,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,食品科学与工程类,564,6536,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,环境科学与工程类,560,7014,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,种子科学与工程,559,7150,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,机械类,555,7731,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,动物生产类,555,7731,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,工程管理,553,8003,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,工业工程,553,8003,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,社会学类,553,8003,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,植物生产类,553,8003,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,中药学,551,8272,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,物流工程,549,8574,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批,信息管理与信息系统,549,8574,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批B段,少数民族预科班（工业工程）,521,13170,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批B段,少数民族预科班（工程管理）,520,13364,10307,普通类,内蒙古
2020,南京农业大学,0,1,1,理科,本科一批B段,少数民族预科班（机械类）,508,15596,10307,普通类,内蒙古
2020,复旦大学,1,1,1,理科,本科一批,经济学类,683,61,10246,普通类,内蒙古
2020,复旦大学,1,1,1,理科,本科一批,经济管理试验班,682,65,10246,普通类,内蒙古
2020,复旦大学,1,1,1,文科,本科一批,经济学类,657,22,10246,普通类,内蒙古
2020,华中师范大学,0,1,1,理科,本科一批,物理学类,616,1872,10511,普通类,内蒙古
2020,华中师范大学,0,1,1,理科,本科一批,化学类,592,3540,10511,普通类,内蒙古
2020,华中师范大学,0,1,1,理科,本科一批B段,少数民族预科班,547,8882,10511,普通类,内蒙古
2020,华中师范大学,0,1,1,文科,本科一批B段,少数民族预科班,589,1511,10511,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,临床医学类,600,2934,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,计算机类,587,3984,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,数学类,585,4148,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,电子信息类,584,4250,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,自动化类,575,5202,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,物理学类,574,5309,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,预防医学,573,5408,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,化学类（含国际化班）,570,5747,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,管理科学与工程类,565,6382,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,材料类,563,6650,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,水利类,562,6775,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,医学技术类,562,6775,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,建筑类,560,7014,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,地理信息科学,559,7150,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,土木类,559,7150,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,化工与制药类,559,7150,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,环境科学与工程类,557,7432,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,生物科学类,554,7873,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,药学类,552,8140,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,力学类,552,8140,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,图书情报与档案管理类,549,8574,10459,普通类,内蒙古
2020,郑州大学,0,1,1,理科,本科一批,机械类,549,8574,10459,普通类,内蒙古
2020,郑州大学,0,1,1,文科,本科一批,法学类,608,769,10459,普通类,内蒙古
2020,郑州大学,0,1,1,文科,本科一批,工商管理类,608,769,10459,普通类,内蒙古
2020,郑州大学,0,1,1,文科,本科一批,历史学类,607,799,10459,普通类,内蒙古
2020,郑州大学,0,1,1,文科,本科一批,中国语言文学类,606,818,10459,普通类,内蒙古
2020,郑州大学,0,1,1,文科,本科一批,公共管理类,598,1106,10459,普通类,内蒙古
2020,郑州大学,0,1,1,文科,本科一批,旅游管理类,579,2029,10459,普通类,内蒙古
2020,郑州大学,0,1,1,文科,本科一批,新闻传播学类,579,2029,10459,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,数学与应用数学,597,3154,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,通信工程,593,3450,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,人工智能,593,3450,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,经济与贸易类,592,3540,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,交通运输类,592,3540,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,电子信息科学与技术,591,3634,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,电子信息类,591,3634,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,机械类,590,3715,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,轨道交通信号与控制,589,3817,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,资源勘查工程,589,3817,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,工商管理类,589,3817,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,生物工程,587,3984,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,工程力学,586,4063,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,铁道工程,586,4063,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,测绘类,585,4148,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,统计学,584,4250,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,土木工程,582,4427,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,物流管理与工程类,580,4646,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,电气工程及其自动化,579,4756,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,数据科学与大数据技术,579,4756,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,生物医学工程,577,4960,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,应用物理学,577,4960,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,制药工程,576,5089,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,能源动力类,576,5089,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,材料类,570,5747,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,环境科学与工程类,566,6246,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,生物工程类（中外合作办学）,535,10745,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批,安全科学与工程类（中外合作办学）（峨眉校区）,510,15199,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,理科,本科一批B段,少数民族预科班,542,9651,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,文科,本科一批,汉语言文学,604,881,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,文科,本科一批,思想政治教育,602,937,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,文科,本科一批,新闻传播学类,602,937,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,文科,本科一批,外国语言文学类,579,2029,10613,普通类,内蒙古
2020,西南交通大学,0,1,1,文科,本科一批B段,少数民族预科班,580,1963,10613,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类,592,3540,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类,588,3899,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,587,3984,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类,587,3984,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类,586,4063,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程（水声）,578,4851,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,水声工程,575,5202,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,574,5309,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,材料类,573,5408,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,572,5512,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类,571,5626,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,565,6382,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,549,8574,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类,549,8574,10217,普通类,内蒙古
2020,哈尔滨工程大学,0,1,1,理科,本科一批B段,少数民族预科班,533,11132,10217,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,电气类,582,4427,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,计算机类,575,5202,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,人工智能,572,5512,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,电子信息类,568,5996,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,经济与贸易类,567,6125,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,大数据管理与应用,566,6246,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,数学类,561,6887,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,物理学类,561,6887,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,工商管理类,560,7014,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,力学类,556,7578,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,材料类,555,7731,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,机械类,555,7731,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,能源动力类,555,7731,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,安全科学与工程类,553,8003,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,土木类,553,8003,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,环境科学与工程类,551,8272,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,测绘类,550,8429,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,化工与制药类,548,8737,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,地质类,548,8737,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,矿业类,548,8737,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,理科,本科一批,建筑环境与能源应用工程（中外合作办学）,522,12979,10290,普通类,内蒙古
2020,中国矿业大学,0,1,1,文科,本科一批,公共管理类,596,1191,10290,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,计算机类,598,3081,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,电子信息类（工学）,594,3368,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,电子信息类（理学）,593,3450,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,电气工程及其自动化,592,3540,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,自动化,592,3540,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,数学类,591,3634,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,智能制造工程,589,3817,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,机械类（车辆）,588,3899,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,机械类（机电工程）,586,4063,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,机械设计制造及其自动化,585,4148,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,信息管理与信息系统,583,4334,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,建筑类,583,4334,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,应急管理,582,4427,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,金融学,580,4646,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,材料类,580,4646,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,材料成型及控制工程,579,4756,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,工程力学,579,4756,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,工商管理类,579,4756,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,能源与动力工程,578,4851,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,环境科学与工程类,578,4851,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,制药工程,577,4960,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,应用化学,577,4960,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,交通运输类,575,5202,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,导航工程,574,5309,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,土木类,573,5408,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,工业工程,572,5512,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,物流管理与工程类,572,5512,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,金融学（中外合作办学）,571,5626,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,矿业类,571,5626,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,海洋工程类（船舶与海洋）,570,5747,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,外国语言文学类,570,5747,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,电子商务,556,7578,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,地理科学类,556,7578,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,测控技术与仪器,553,8003,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,化学工程与工艺,551,8272,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,油气储运工程,549,8574,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批,车辆工程（中外合作办学）,549,8574,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,理科,本科一批B段,少数民族预科班,545,9201,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,文科,本科一批,法学,603,906,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,文科,本科一批,新闻传播学类,599,1058,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,文科,本科一批,外国语言文学类,598,1106,10497,普通类,内蒙古
2020,武汉理工大学,0,1,1,文科,本科一批,思想政治教育,597,1148,10497,普通类,内蒙古
