年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,东北大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程）,609,4296,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,"计算机类（软件工程、数字媒体技术、信息安全）（入学后部分课程采用英文教材和英语授课,外语语种为非英语的考生请慎重报考;原则上只招收有志愿考生;学年学费标准大一大二5200元/年,大三大四16000元/年）",607,4564,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,"人工智能（入学后部分课程采用英文教材和英语授课,外语语种为非英语的考生请慎重报考）",607,4564,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,机器人工程,606,4702,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,"自动化类（自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术、工业智能）（人学后部分课程采用英文教材和英语授课,外语语种为非英语的考生请慎重报考）",605,4844,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,602,5222,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、信息与计算科学、应用物理学、工程力学）,602,5222,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计、智能制造工程）,602,5222,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,602,5222,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,"生物工程类（生物工程、生物制药）（入学后部分课程采用英文教材和英语授课,外语语种为非英语的考生请慎重报考）",602,5222,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,材料类（材料科学与工程、材料成型及控制工程、材料物理）,601,5361,10145,普通类,贵州
2020,东北大学,1,1,1,理科,本科一批,理科试验班（化学、应用化学）,601,5361,10145,普通类,贵州
2020,上海交通大学,1,1,1,理科,本科一批,经济管理试验班（金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统）（含双学士学位项目）（含经济学-数学与应用数学双学士学位项目.）,690,58,10248,普通类,贵州
2020,上海交通大学,1,1,1,理科,本科一批,"机械类（机械工程、能源与动力工程）（国际化人才培养试点班,含双学士学位项目）（含机械类国际化人才培养试点班-数学与应用数学双学士学位项目.）",690,58,10248,普通类,贵州
2020,上海交通大学,1,1,1,理科,本科一批,"电子信息类（自动化、信息工程、计算机科学与技术、信息安全）（IEEE试点班,含双学士学位项目）（含电子信息类（IEEE试点班）数学与应用数学双学士学位项目.）",689,65,10248,普通类,贵州
2020,上海交通大学,1,1,1,理科,本科一批,理科试验班类（数学与应用数学、统计学、物理学、应用物理学、天文学）（含致远）,688,76,10248,普通类,贵州
2020,上海交通大学,1,1,1,理科,本科一批,工科试验班类（海洋工程类、机械类、电子信息类、材料科学与工程、生物医学工程、航空航天工程、海洋科学（物理海洋与观测技术）、电子信息类（中外合作办学）（交大密西根学院）、电子信息类（中外合作办学）（交大巴黎高科卓越工程师学院））,688,76,10248,普通类,贵州
2020,上海交通大学,1,1,1,文科,本科一批,经济管理试验班（金融学、国际经济与贸易、经济学、工商管理、会计学、人力资源管理、信息管理与信息系统）（含双学士学位项目）（含经济学数学与应用数学双学士学位项目.）,671,37,10248,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,计算机类（计算机科学与技术、计算机科学与技术（铁路信息技术）、物联网工程、信息安全、保密技术、人工智能）,614,3675,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,"软件工程（外语成绩不低于100分,三四年级学费16000元/学年）",610,4176,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,法学,610,4176,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,经济管理试验班（经济学、金融学、劳动与社会保障、会计学、财务管理、工商管理、市场营销、旅游管理、工程管理、物流管理、信息管理与信息系统、保密管理）,609,4296,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,外国语言文学类（英语、西班牙语、葡萄牙语）（需口试）（外语成绩不低于100分）,609,4296,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,交通运输类（交通工程、物流工程、电子商务、交通运输（铁道运输）、交通运输（城市轨道交通）、交通运输（智能运输工程）、交通运输（高速铁路客运组织与服务）、交通运输（民航运输））,608,4429,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,电子信息类（通信工程、轨道交通信号与控制、自动化、电子科学与技术、信息工程、智能装备与系统）（通信与控制）,607,4564,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,电气工程及其自动化（新能源国际班）（外语成绩不低于105分）,607,4564,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,新闻传播学类（传播学、网络与新媒体）,607,4564,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、电气工程及其自动化（轨道牵引电气化））,604,4956,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,理科试验班类（信息与计算科学、统计学、光电信息科学与工程、材料化学）,604,4956,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,土木类（土木工程、铁道工程、环境工程）（智慧建造与智能工程）,604,4956,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,机械类（机械工程、车辆工程、测控技术与仪器、能源与动力工程、工业工程）（智能制造与智能装备）,604,4956,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,建筑类（建筑学、城乡规划）,604,4956,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,土木类（土木工程、铁道工程、环境工程）（智慧建造与智能工程）（民族班）,603,5093,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,电气类（电气工程及其自动化、电气工程及其自动化（轨道牵引电气化））（民族班）,602,5222,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,机械类（机械工程、车辆工程、测控技术与仪器、能源与动力工程、工业工程）（智能制造与智能装备）（民族班）,601,5361,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,通信工程（中外合作办学）（威海校区）,540,19203,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,会计学（中外合作办学）（威海校区）,538,19814,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,计算机科学与技术（中外合作办学）（威海校区）,529,22872,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,工商管理（中外合作办学）（威海校区）,527,23598,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,信息管理与信息系统（中外合作办学）（威海校区）,524,24700,10004,普通类,贵州
2020,北京交通大学,0,1,1,理科,本科一批,环境工程（中外合作办学）（威海校区）,523,25057,10004,普通类,贵州
2020,北京交通大学,0,1,1,文科,本科一批,新闻传播学类（传播学、网络与新媒体）,623,895,10004,普通类,贵州
2020,北京交通大学,0,1,1,文科,本科一批,经济管理试验班（经济学、金融学、劳动与社会保障、会计学、财务管理、工商管理、市场营销、旅游管理、工程管理、物流管理、信息管理与信息系统、保密管理）,623,895,10004,普通类,贵州
2020,北京交通大学,0,1,1,文科,本科一批,法学,622,933,10004,普通类,贵州
2020,北京交通大学,0,1,1,文科,本科一批,外国语言文学类（英语、西班牙语、葡萄牙语）（需口试）（外语成绩不低于100分）,622,933,10004,普通类,贵州
2020,西安电子科技大学,0,1,1,理科,本科一批,"计算机类（计算机科学与技术、物联网工程、数字媒体技术、数据科学与大数据技术、软件工程、1人工智能、智能科学与技术、信息安全、网络工程、网络空间安全）（大类包含专业""软件工程""一、二年级每人每年学费4950元,三、四年级每人每年学费15050元.）（南校区）",618,3236,10701,普通类,贵州
2020,西安电子科技大学,0,1,1,理科,本科一批,电子信息类（通信工程、信息工程、空间信息与数字技术、电子信息工程、信息对抗技术、遥感科学与技术、电磁场与无线技术、微电子科学与工程、集成电路设计与集成系统、电子科学与技术、光电信息科学与工程、电子信息科学与技术、电波传播与天线、空间科学与技术、探测制导与控制技术、飞行器设计与工程）（南校区）,611,4048,10701,普通类,贵州
2020,西安电子科技大学,0,1,1,理科,本科一批,自动化类（机械设计制造及其自动化、工业设计、自动化、电气工程及其自动化、测控技术与仪器、电子封装技术、机器人工程）（智能制造及智能测控）（南校区）,609,4296,10701,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,外国语言文学类（英语、商务英语）,580,9005,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,园艺（国家卓越农林人才计划）,580,9005,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,经济学类（经济学、国际经济与贸易、经济统计学、农林经济管理（国家卓越农林人才计划）、农村区域发展）,576,9804,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,法学,575,10021,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,社会学类（社会学、社会工作）,574,10231,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,应用化学,571,10861,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,园林（国家卓越农林人才计划）,571,10861,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,生物科学类（生物科学（国家生物学理科基地班）、生物技术（国家生命科学与技术基地班））,571,10861,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,计算机科学与技术,570,11076,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,工商管理类（市场营销、人力资源管理、会计学、财务管理、工商管理）,570,11076,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程（国家卓越工程师计划）、食品质量与安全）,570,11076,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,风景园林,569,11310,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,林学,568,11546,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,生物工程,567,11789,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,环境科学与工程类（农业资源与环境（国家卓越农林人才计划）、环境工程、环境科学、环境生态工程、生态学）,567,11789,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,公共管理类（土地资源管理、行政管理）,566,12008,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,设施农业科学与工程,565,12274,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,动物医学,565,12274,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,农业工程类（农业机械化及其自动化（国家卓越工程师计划）、能源与动力工程）,565,12274,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,植物生产类（农学（国家卓越农林人才计划）、植物科学与技术、种子科学与工程、植物保护（国家卓越农林人才计划））,565,12274,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,智慧农业,565,12274,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,生物信息学,564,12541,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,地理信息科学,564,12541,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,数据科学与大数据技术,564,12541,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,管理科学与工程类（工程管理、信息管理与信息系统）,564,12541,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,动物科学（国家卓越农林人才计划）,564,12541,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、机械电子工程、自动化）,564,12541,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,水产类（水产养殖学（国家卓越农林人才计划）、水族科学与技术）,564,12541,10504,普通类,贵州
2020,华中农业大学,0,1,1,理科,本科一批,光电信息科学与工程,564,12541,10504,普通类,贵州
2020,华中农业大学,0,1,1,文科,本科一批,广告学,604,1962,10504,普通类,贵州
2020,华中农业大学,0,1,1,文科,本科一批,外国语言文学类（英语、商务英语）,603,2039,10504,普通类,贵州
2020,华中农业大学,0,1,1,文科,本科一批,社会学类（社会学、社会工作）,602,2114,10504,普通类,贵州
2020,华中农业大学,0,1,1,文科,本科一批,工商管理类（市场营销、人力资源管理、会计学、财务管理、工商管理）,602,2114,10504,普通类,贵州
2020,华中农业大学,0,1,1,文科,本科一批,公共管理类（土地资源管理、行政管理）,602,2114,10504,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,临床医学（5+3-体化）（5+3一体化人才培养）,632,1981,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,"临床医学（5+3一体化,儿科医学）（513体化人才培养）",627,2367,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,临床医学,622,2819,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,口腔医学,613,3789,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,临床医学（儿科医学）,608,4429,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,计算机科学与技术,607,4564,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,软件工程,605,4844,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,数学类（数学与应用数学（基地）、数学与应用数学（师范）、信息与计算科学）,604,4956,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,人工智能,604,4956,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,会计学,603,5093,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,电子信息科学与技术,602,5222,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,电子商务,602,5222,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,新闻传播学类（新闻学、广告学、网络与新媒体）,601,5361,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,医学检验技术,600,5520,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,电气工程及其自动化,600,5520,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,应用心理学,600,5520,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,医学影像学（建议身高男不低于1.65米、女不低于1.55米.）,599,5665,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,经济学,599,5665,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,金融数学,599,5665,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、电子科学与技术、通信工程）,598,5817,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,生物制药,595,6278,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,物理学（师范）,595,6278,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,光电信息科学与工程,595,6278,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,统计学,594,6440,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,放射医学,593,6629,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,智能制造工程,593,6629,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,建筑学（需具有一定的美术基础.）,593,6629,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,电气工程与智能控制,593,6629,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,物理学,592,6800,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,轨道交通信号与控制,592,6800,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,建筑环境与能源应用工程,591,6975,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,财政学,591,6975,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,药学,590,7130,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,材料类（材料科学与工程、高分子材料与工程、功能材料）,590,7130,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,历史建筑保护工程,590,7130,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,测控技术与仪器,590,7130,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,新能源材料与器件,590,7130,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,车辆工程,590,7130,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,轻化工程,589,7320,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,生物技术,589,7320,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,"法医学（建议身高男不低于1.70米,女不低于1.60米.）",589,7320,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,风景园林（需具有一定的美术基础.）,589,7320,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,金属材料工程,588,7485,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,机械类（机械工程、机械电子工程）,588,7485,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,纺织类（纺织工程、服装设计与工程、非织造材料与工程）,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,化学类（化学（师范）、化学、应用化学）,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,预防医学,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,环境工程,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,护理学（建议身高男不低于1.65米、女不低于1.55米.）,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,能源与动力工程,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,教育技术学（师范）,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,城乡规划（需具有一定的美术基础.）,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,化学工程与工艺,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,冶金工程,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,交通运输,587,7678,10285,普通类,贵州
2020,苏州大学,0,1,1,理科,本科一批,食品质量与安全,586,7856,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,财务管理,629,684,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,中国语言文学类（汉语言文学（师范）、汉语言文学（基地）、汉语国际教育、秘书学）,625,825,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,法学,625,825,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,财政学,625,825,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,新闻传播学类（新闻学、广告学、网络与新媒体）,625,825,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,国际经济与贸易,624,863,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,知识产权,624,863,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,人力资源管理,623,895,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,劳动与社会保障,622,933,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,英语,622,933,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,城市管理,622,933,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,历史学（师范）,621,974,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,西班牙语,621,974,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,教育学（师范）,621,974,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,社会学类（社会学、社会工作）,620,1017,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,物流管理,620,1017,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,日语,620,1017,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,思想政治教育（师范）,620,1017,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,行政管理,619,1065,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,英语（师范）,619,1065,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,图书情报与档案管理类（档案学、信息资源管理）,618,1104,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,朝鲜语,618,1104,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,旅游管理,618,1104,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,管理科学,618,1104,10285,普通类,贵州
2020,苏州大学,0,1,1,文科,本科一批,哲学,618,1104,10285,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,数学类（数学与应用数学、统计学）,609,4296,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,598,5817,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,心理学（师范）,584,8246,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,图书馆学（净月校区）,582,8632,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,化学（师范）,579,9212,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,数字媒体技术（师范）（净月校区）,578,9392,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,教育技术学（师范）（净月校区）,578,9392,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,智能科学与技术（净月校区）,577,9599,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,经济学类（经济学、金融学、市场营销、会计学、人力资源管理）（净月校区）,576,9804,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,物理学类（物理学、材料物理、电子信息科学与技术）,576,9804,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程、生态学）（净月校区）,576,9804,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术（净月校区）,576,9804,10200,普通类,贵州
2020,东北师范大学,0,1,1,理科,本科一批,俄语（师范）（净月校区）,551,15890,10200,普通类,贵州
2020,东北师范大学,0,1,1,文科,本科一批,马克思主义理论类（思想政治教育、社会学、哲学）,611,1487,10200,普通类,贵州
2020,东北师范大学,0,1,1,文科,本科一批,教育学类（教育学、学前教育、小学教育）（师范）,608,1664,10200,普通类,贵州
2020,东北师范大学,0,1,1,文科,本科一批,政治学类（政治学与行政学、国际政治、法学、行政管理）（净月校区）,606,1803,10200,普通类,贵州
2020,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范）,605,1892,10200,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"经济学类（经济学、金融学）（全部专业通过国际精英商学院协会AACSB认证.与加拿大滑铁卢大学联合培养的""2+2本科生双学位项目"";与法国南锡ICN商学院、比利时布鲁塞尔管理学院等10所国外高校免学费交流项目）（奉贤校区）",614,3675,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"工商管理类（工商管理、市场营销、人力资源管理、会计学、财务管理）（全部专业通过国际精英商学院协会AACSB认证.本大类学生可以申请法国南锡ICN商学院的双学位交换项目,以及华东理工大学商学院与英国伦敦大学和加拿大西安大略大学等著名大学联合开办的多个国际交流项目）（奉贤校区）",610,4176,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"应用化学（双学士学位）（不招色弱、色盲、嗅觉迟钝者,""应用化学与生物科学""双学士学位复合型人才培养）（奉贤校区）",608,4429,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"物理学类（应用物理学、光电信息科学与工程）（与英国贝尔法斯特女王大学,英国邓迪大学以及英国谢菲尔德大学签署了联合培养协议.不招色盲者）（奉贤校区）",607,4564,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"计算机类（计算机科学与技术、软件工程、智能科学与技术、电气工程及其自动化、信息工程、自动化）（实施新工科引领、学科交叉融合、软硬件贯通的大类宽口径培养新机制.计算机科学与技术和自动化入选国家级一流本科专业,国家工程教育专业认证.自动化建有卓越工程师班.含拔尖创新人才（本博贯通制）项目.不招色盲者.计算机科学与技术学费5500元/年,其余专业5000元/年）（奉贤校区）",606,4702,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"工科试验班（生物工程、制药工程）（生物医药）（两个国家一流专业建设点,主要聚焦国家未来战略发展亟待解决和攻克的关键核心技术,培养生物医药和生命大健康等战略必争领域人才.不招色弱、色盲、嗅觉迟钝者）（奉贤校区）",606,4702,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"材料类（无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件、材料化学）（无机非金属材料工程、高分子材料与工程入选首批国家一流专业建设点,通过国家工程教育专业认证,复合材料与工程通过国家工程教育专业认证,新能源材料与器件专业入选国家特色专业.含拔尖创新人才（本博贯通制）项目和卓越工程师班.不招色弱、色盲、嗅觉迟钝者）（奉贤校区）",605,4844,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"数学类（数学与应用数学、信息与计算科学）（与美国休斯敦大学、费耶特维尔州立大学、西弗罗里达大学,英国贝尔法斯特女王大学、思克莱德大学等有多种交流项目.）（奉贤校区）",605,4844,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"工科试验班（计算机科学与技术、智能科学与技术、自动化、机械设计制造及其自动化）（智能与机器人）（培养具有产业视角和国际视野,未来有潜力成长为卓越工程师、杰出科学家和著名企业家,能在我国人工智能与机器人相关产业的技术发展中发挥领军作用的创新型拔尖人才.不招色盲者）（奉贤校区）",605,4844,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"机械类（机械设计制造及其自动化、材料成型及控制工程、过程装备与控制工程、安全工程）（其中过程装备与控制工程入选首批国家一流专业建设点、国家特色专业,通过国家工程教育专业认证.建有卓越工程师班.不招色盲者）（奉贤校区）",605,4844,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,化工与制药类（化学工程与工艺、油气储运工程、轻化工程、资源循环科学与工程、制药工程、药学、药物制剂）（化学工程与工艺（ABET国际工程认证专业）、资源循环科学与工程、制药工程和药学获首批国家一流专业建设点;轻化工程入选首批上海市流本科专业建设.含拔尖创新人才（本博贯通制）项目和卓越工程师班.不招色弱、色盲、嗅觉迟钝者）（奉贤校区）,604,4956,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"能源与动力工程（入选首批国家流专业建设点,不招色盲、嗅觉迟钝者）（奉贤校区）",604,4956,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"生物工程类（生物工程、生物科学、生物技术、食品科学与工程、食品质量与安全）（生物工程入选首批国家一流专业建设点、国家特色专业和国家工程教育专业认证专业,建有卓越工程师班,生物技术入选首批上海市一流专业建设点.含拔尖创新人才（本博贯通制）项目.不招色弱、色盲、嗅觉迟钝者）（奉贤校区）",604,4956,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,"化学类（化学、应用化学、精细化工）（化学人选首批上海市一流专业建设点,应用化学入选首批国家一流专业建设点、国家特色专业.专业依托化学一流学科（ESI进入世界千分之一）.含拔尖创新人才（本博贯通制）项目.不招色弱、色盲、嗅觉迟钝者）（奉贤校区）",603,5093,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,计算机科学与技术（不招色盲者）（奉贤校区）（民族班）,600,5520,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,过程装备与控制工程（不招色盲者）（奉贤校区）（民族班）,596,6112,10251,普通类,贵州
2020,华东理工大学,0,1,1,理科,本科一批,食品科学与工程（不招色弱、色盲、嗅觉迟钝者）（奉贤校区）（民族班）,595,6278,10251,普通类,贵州
2020,华东理工大学,0,1,1,文科,本科一批,人力资源管理（奉贤校区）（民族班）,607,1733,10251,普通类,贵州
