年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,天津工业大学,0,0,1,理科,本科一批,制药工程,525,24300,10058,普通类,贵州
2018,天津工业大学,0,0,1,理科,本科一批,轻化工程,508,31159,10058,普通类,贵州
2018,天津工业大学,0,0,1,文科,本科一批,工商管理类（公共事业管理、土地资源管理、人力资源管理、财务管理、会计学、工商管理）,598,5559,10058,普通类,贵州
2018,天津工业大学,0,0,1,文科,本科一批,新闻传播学类（广播电视学、广告学）,597,5715,10058,普通类,贵州
2018,天津工业大学,0,0,1,文科,本科一批,法学,596,5873,10058,普通类,贵州
2018,天津工业大学,0,0,1,文科,本科一批,英语,596,5873,10058,普通类,贵州
2018,天津工业大学,0,0,1,文科,本科一批,日语,595,6009,10058,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,化学（教师教育）（师范）,539,19306,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,应用心理学,537,19929,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,电子信息类（电子信息工程（卓越工程师）、通信工程）,535,20596,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,数学与应用数学（教师教育）（师范）,532,21640,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,物理学（教师教育）（师范）,531,22002,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,生物科学（教师教育）（师范）,530,22367,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,电气工程及其自动化,527,23514,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,化工与制药类（化学工程与工艺、制药工程）,526,23882,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,土木工程,525,24300,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,交通运输,525,24300,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,地理科学类（地理信息科学、人文地理与城乡规划）,524,24661,10749,普通类,贵州
2018,宁夏大学,0,1,1,理科,本科一批,小学教育（教师教育）（师范）,523,25036,10749,普通类,贵州
2018,宁夏大学,0,1,1,文科,本科一批,英语（教师教育）（师范）,605,4610,10749,普通类,贵州
2018,宁夏大学,0,1,1,文科,本科一批,工商管理类（会计学、市场营销、工商管理）,601,5125,10749,普通类,贵州
2018,宁夏大学,0,1,1,文科,本科一批,汉语言文学（教师教育）（师范）,599,5412,10749,普通类,贵州
2018,宁夏大学,0,1,1,文科,本科一批,历史学（教师教育）（师范）,595,6009,10749,普通类,贵州
2018,宁夏大学,0,1,1,文科,本科一批,阿拉伯语,593,6321,10749,普通类,贵州
2018,宁夏大学,0,1,1,文科,本科一批,英语（翻译）,593,6321,10749,普通类,贵州
2018,宁夏大学,0,1,1,文科,本科一批,应用心理学（教师教育心理健康）（师范）,592,6471,10749,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,心理学,662,367,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,理科试验班（数学与应用数学、物理学、化学、生物科学）,652,692,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,数学与应用数学,646,963,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,教育学（国家试点学院）,644,1065,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,经济学（实验班）,644,1065,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,英语,639,1356,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,地理科学类（自然地理与资源环境、人文地理与城乡规划、地理信息科学）,639,1356,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,物理学（基地班）,638,1405,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,金融学,637,1473,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,化学,637,1473,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,物理学（协同创新实验班）,637,1473,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,环境科学（含环境科学、环境工程专业）,637,1473,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,计算机科学与技术,636,1542,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,工商管理（国际商务管理实验班）,636,1542,10027,普通类,贵州
2018,北京师范大学,1,1,1,理科,本科一批,管理科学与工程类（信息管理与信息系统、管理科学）,636,1542,10027,普通类,贵州
2018,北京师范大学,1,1,1,文科,本科一批,历史学,672,221,10027,普通类,贵州
2018,北京师范大学,1,1,1,文科,本科一批,汉语言文学,671,239,10027,普通类,贵州
2018,北京师范大学,1,1,1,文科,本科一批,教育学（国家试点学院）,670,257,10027,普通类,贵州
2018,北京师范大学,1,1,1,文科,本科一批,法学（瀚德实验班2班）,670,257,10027,普通类,贵州
2018,北京师范大学,1,1,1,文科,本科一批,英语,669,274,10027,普通类,贵州
2018,北京师范大学,1,1,1,文科,本科一批,传播学,668,309,10027,普通类,贵州
2018,北京师范大学,1,1,1,文科,本科一批,人力资源管理（含人力资源管理、公共事业管理专业）,668,309,10027,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,会计学,538,19608,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,国际经济与贸易,535,20596,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,计算机科学与技术,534,20922,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,物流管理,533,21255,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,市场营销,530,22367,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,信息与计算科学,530,22367,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,生物制药,529,22755,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,空间信息与数字技术,529,22755,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,农林经济管理（国家特色专业）,529,22755,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,食品科学与工程类（食品科学与工程、食品质量与安全、食品科学与工程（食品物流））（一级学科博士点;食品科学与工程国家特色专业）,529,22755,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,海洋科学类（海洋科学、海洋技术、海洋资源与环境）（一级学科博士点）,524,24661,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,朝鲜语,522,25435,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,环境科学与工程类（环境工程、环境科学）,522,25435,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,工业工程,521,25823,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,能源动力类（建筑环境与能源应用工程、能源与动力工程）,521,25823,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,机械设计制造及其自动化,520,26184,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,包装工程,520,26184,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,物流工程,520,26184,10264,普通类,贵州
2018,上海海洋大学,0,0,1,理科,本科一批,"水产类（水产养殖学、水族科学与技术、水生动物医学）（""双一流“建设学科、水产养殖学国家特色专业）""",520,26184,10264,普通类,贵州
2018,上海海洋大学,0,0,1,文科,本科一批,金融学,609,4086,10264,普通类,贵州
2018,上海海洋大学,0,0,1,文科,本科一批,国际经济与贸易,608,4200,10264,普通类,贵州
2018,上海海洋大学,0,0,1,文科,本科一批,工商管理（食品经济管理）,607,4337,10264,普通类,贵州
2018,上海海洋大学,0,0,1,文科,本科一批,物流管理,606,4492,10264,普通类,贵州
2018,上海海洋大学,0,0,1,文科,本科一批,市场营销,604,4741,10264,普通类,贵州
2018,上海海洋大学,0,0,1,文科,本科一批,日语,604,4741,10264,普通类,贵州
2018,上海海洋大学,0,0,1,文科,本科一批,行政管理,603,4874,10264,普通类,贵州
2018,上海海洋大学,0,0,1,文科,本科一批,社会工作,601,5125,10264,普通类,贵州
2018,上海海洋大学,0,0,1,文科,本科一批,朝鲜语,601,5125,10264,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,会计学,572,10368,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,人力资源管理,567,11495,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,经济学,559,13535,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,工商管理,557,14084,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,电气工程及其自动化,557,14084,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,建筑类（建筑学、城乡规划、风景园林）,557,14084,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,计算机类（计算机科学与技术、软件工程、数字媒体技术、物联网工程、空间信息与数字技术、智能科学与技术）,557,14084,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,信息管理与信息系统,556,14346,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,旅游管理类（旅游管理、会展经济与管理）,556,14346,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,机械工程,555,14574,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,土木工程,555,14574,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,新能源科学与工程,555,14574,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,新能源材料与器件,554,14831,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,国际经济与贸易,554,14831,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,电子信息类（电子信息工程、通信工程、信息工程、电子信息科学与技术）,554,14831,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,电子商务,553,15098,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,化学,553,15098,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,网络空间安全,553,15098,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,勘查技术与工程,553,15098,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,生物工程,552,15378,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,工程力学,552,15378,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,地质学类（地球化学、地质学、地球信息科学与技术）,552,15378,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,环境科学与工程类（环境科学与工程、环境工程、环境生态工程）,552,15378,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,物流管理,551,15655,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,广告学,551,15655,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,应用物理学,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,应用化学,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,市场营销,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,测控技术与仪器,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,地质工程,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,园林,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,地下水科学与工程,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,地理信息科学,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,石油工程,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,工业工程,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,数学类（数学与应用数学、信息与计算科学）,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,化工与制药类（制药工程、化学工程与工艺）,550,15917,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,应用统计学,549,16203,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,材料科学与工程,549,16203,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,空间科学与技术,549,16203,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,海洋油气工程,549,16203,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,资源勘查工程,549,16203,10616,普通类,贵州
2018,成都理工大学,0,0,1,理科,本科一批,测绘类（测绘工程、遥感科学与技术）,549,16203,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,旅游管理类（旅游管理、会展经济与管理）,612,3739,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,人文地理与城乡规划,611,3858,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,广播电视学,609,4086,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,英语,608,4200,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,思想政治教育,607,4337,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,市场营销,606,4492,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,翻译,605,4610,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,投资学,605,4610,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,法学,604,4741,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,日语,604,4741,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,政治学与行政学,602,5008,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,公共管理类（公共事业管理、劳动与社会保障、土地资源管理）,602,5008,10616,普通类,贵州
2018,成都理工大学,0,0,1,文科,本科一批,社会学类（社会学、社会工作）,601,5125,10616,普通类,贵州
2018,北京理工大学,1,1,1,理科,本科一批,理科试验班（徐特立英才班）,635,1608,10007,普通类,贵州
2018,北京理工大学,1,1,1,理科,本科一批,经济管理试验班（信息管理与信息系统、工商管理、市场营销、会计学、国际经济与贸易）,632,1831,10007,普通类,贵州
2018,北京理工大学,1,1,1,理科,本科一批,电子信息工程（实验班）,630,1986,10007,普通类,贵州
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（飞行器设计与工程、飞行器动力工程、航空航天工程、武器发射工程、探测制导与控制技术、工程力学、武器系统与工程、弹药工程与爆炸技术、特种能源技术与工程、安全工程、机械电子工程）（航空航天与武器类）,630,1986,10007,普通类,贵州
2018,北京理工大学,1,1,1,理科,本科一批,理科试验班（材料科学与工程、材料成型及控制工程、高分子材料与工程、材料化学、新能源材料与器件、电子封装技术、化学、应用化学、化学工程与工艺、制药工程、能源化学工程、生物医学工程、生物技术、数学与应用数学、信息与计算科学、统计学、应用物理学）（理学与材料菁英班）,628,2161,10007,普通类,贵州
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（光电信息科学与工程、测控技术与仪器、自动化、电气工程及其自动化、计算机科学与技术、物联网工程、软件工程）（信息科学技术）,628,2161,10007,普通类,贵州
2018,北京理工大学,1,1,1,理科,本科一批,工科试验班（车辆工程、装甲车辆工程、能源与动力工程、机械工程、工业工程）（车辆类）,628,2161,10007,普通类,贵州
2018,北京理工大学,1,1,1,文科,本科一批,社会科学试验班（经济学、社会工作、法学、英语、德语、日语、西班牙语）,650,838,10007,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学、财务管理、人力资源管理）,550,15917,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,中医学类（中医学）（仅含中医学专业）,549,16203,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,临床医学,544,17688,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,水利类（水利水电工程、水文与水资源工程）,543,18024,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,化工与制药类（化学工程与工艺、能源化学工程）（不含制药工程专业）,542,18353,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,土木工程,539,19306,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,口腔医学,538,19608,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,生物技术,536,20246,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,城乡规划,535,20596,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,过程装备与控制工程,533,21255,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,工程管理,530,22367,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,林学类（林学）（仅含林学专业）,530,22367,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,材料成型及控制工程（卓越工程师）,529,22755,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,中药学,528,23138,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,资源勘查工程,528,23138,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,动物医学（卓越兽医师）,528,23138,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,医学影像学,528,23138,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,药学,527,23514,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,金融学,527,23514,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,植物生产类（农学、园艺、植物保护）,527,23514,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,食品科学与工程类（食品科学与工程、乳品工程）,527,23514,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,计算机科学与技术,526,23882,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,预防医学,526,23882,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,动物科学,525,24300,10743,普通类,贵州
2018,青海大学,0,1,1,理科,本科一批,草业科学（卓越草业师）,524,24661,10743,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,临床医学,552,15378,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,中医学,534,20922,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,高分子材料与工程,529,22755,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,土木工程,527,23514,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,电子信息类（电子信息工程、通信工程、计算机科学与技术、数字媒体技术）（第一学年末分流。）,527,23514,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,食品科学与工程,520,26184,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,旅游管理,520,26184,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,工商管理类（工商管理、会计学、市场营销）（第一学年末分流。）,520,26184,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,机械类（机械设计制造及其自动化、农业机械化及其自动化）（第一学年末分流。）,520,26184,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,地理科学类（地理科学、地理信息科学）（第一学年末分流。地理科学专业为师范。）,520,26184,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,药学类（药学、药物制剂）（第一学年末分流.）,520,26184,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,"数学类（数学与应用数学、统计学）（数学与应用数学含师范、非师范,第一学年末分流。）",520,26184,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,化学类（化学、应用化学）（第一学年末分流。化学专业含师范、非师范。）,520,26184,10184,普通类,贵州
2018,延边大学,0,1,1,理科,本科一批,物流管理,520,26184,10184,普通类,贵州
2018,延边大学,0,1,1,文科,本科一批,汉语言文学（含师范、非师范.招汉语答卷考生）,604,4741,10184,普通类,贵州
2018,延边大学,0,1,1,文科,本科一批,法学,597,5715,10184,普通类,贵州
2018,延边大学,0,1,1,文科,本科一批,英语（在珲春校区办学。培养商务英语人才。）,597,5715,10184,普通类,贵州
2018,延边大学,0,1,1,文科,本科一批,工商管理类（工商管理、会计学、市场营销）（第一学年末分流。）,593,6321,10184,普通类,贵州
2018,延边大学,0,1,1,文科,本科一批,旅游管理（在珲春校区办学）,589,6975,10184,普通类,贵州
2018,延边大学,0,1,1,文科,本科一批,朝鲜语（招汉语答卷非朝鲜族考生。）,589,6975,10184,普通类,贵州
2018,延边大学,0,1,1,文科,本科一批,地理科学类（地理科学、地理信息科学）（第一学年末分流。地理科学专业为师范。在珲春校区办学）,589,6975,10184,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,金融学类（金融学、金融工程、信用管理、保险学）,677,113,10002,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,经济学类（经济学、能源经济、国际经济与贸易、国民经济管理）,672,168,10002,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,工商管理类（工商管理、财务管理、会计学、市场营销、贸易经济、管理科学）,661,394,10002,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,统计学类（统计学、应用统计学、经济统计学、数据科学与大数据技术）,659,452,10002,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,人力资源管理,657,515,10002,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,农业经济管理类（农村区域发展、农林经济管理）,650,799,10002,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,法学,649,839,10002,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,新闻传播学类（新闻学、广播电视学、广告学、传播学）,648,886,10002,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,理科试验班（计算机科学与技术、信息安全、软件工程、数学与应用数学、数据科学与大数据技术、信息管理与信息系统）（信息与数学）,648,886,10002,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,理科试验班（环境科学、环境工程、资源与环境经济学、公共事业管理（环境与资源管理）（环境理工、环境经管）,647,929,10002,普通类,贵州
2018,中国人民大学,1,1,1,理科,本科一批,信息资源管理,646,963,10002,普通类,贵州
2018,中国人民大学,1,1,1,文科,本科一批,法学,683,74,10002,普通类,贵州
2018,中国人民大学,1,1,1,文科,本科一批,经济学类（经济学、能源经济、国际经济与贸易、国民经济管理）,683,74,10002,普通类,贵州
2018,中国人民大学,1,1,1,文科,本科一批,金融学类（金融学、金融工程、信用管理、保险学）,674,182,10002,普通类,贵州
2018,中国人民大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作、公共事业管理（公共政策与人口管理））,670,257,10002,普通类,贵州
2018,中国人民大学,1,1,1,文科,本科一批,工商管理类（工商管理、财务管理、会计学、市场营销、贸易经济、管理科学）,667,320,10002,普通类,贵州
2018,中国人民大学,1,1,1,文科,本科一批,公共管理类（行政管理、城市管理、土地资源管理）,667,320,10002,普通类,贵州
2018,中国人民大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学、传播学）,665,361,10002,普通类,贵州
2018,中国人民大学,1,1,1,文科,本科一批,信息资源管理,664,377,10002,普通类,贵州
2018,中国人民大学,1,1,1,文科,本科一批,人力资源管理,663,395,10002,普通类,贵州
2018,中国人民大学,1,1,1,文科,本科一批,农业经济管理类（农村区域发展、农林经济管理）,662,420,10002,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,电子信息类（电子信息科学与技术、微电子科学与工程）,689,24,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,物理学类（物理学、大气科学（大气与海洋））,689,24,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,工商管理类（金融学、经济学（金融）、会计学、市场营销）,688,26,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,环境科学与工程类（环境科学、环境工程、环境科学（环境管理））,688,26,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,化学类（化学、应用化学、材料化学、化学生物学）,687,32,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,城乡规划,685,42,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,经济学类（经济学、金融学、国际经济与贸易、保险学（风险管理与保险）、财政学、资源与环境经济学）,685,42,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,考古学（文物建筑）,685,42,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,数学类（数学与应用数学（数学）、数学与应用数学（概率统计）、数学与应用数学（科学与工程计算）、数学与应用数学（信息科学）、数学与应用数学（金融））,685,42,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,生物科学类（生物科学、生物技术）,684,54,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,心理学类（心理学、应用心理学）,684,54,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、智能科学与技术）,684,54,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,工科试验班类（理论与应用力学、工程力学（工程结构分析）、能源与环境系统工程、航空航天工程、生物医学工程、材料科学与工程）,684,54,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,地球物理学类（地球物理学、地理信息科学（遥感与地理信息系统）、空间科学与技术）,684,54,10001,普通类,贵州
2018,北京大学,1,1,1,理科,本科一批,理科试验班类（数学类、物理学类、天文学、化学类、环境科学与工程类、环境科学、城乡规划、地质学类、地球物理学类、心理学类、生物科学类、历史学类、考古学、社会学类、哲学类、国际政治、经济学类、工商管理类、法学类、公共管理类、新闻传播学类、外国语言文学类、艺术史论、戏剧与影）,684,54,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,历史学类（历史学（中国史）、世界史、外国语言与外国历史）,699,14,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,英语,698,16,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,中国语言文学类（汉语言文学、汉语言、古典文献学、应用语言学）,698,16,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,文科试验班类（中国语言文学类、考古学、历史学类、哲学类、社会学类、国际政治、法学、信息管理与信息系统、新闻传播学类、经济学类、工商管理类、公共管理类、艺术学理论类、数据科学与大数据技术、政治学、经济学与哲学、古生物学、整合科学、外国语言与外国历史、外国语言文学类）,698,16,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,新闻传播学类（新闻学、广播电视学、广告学、编辑出版学）,697,18,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,国际政治（国政、外交学、国际政经）,697,18,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,工商管理类（金融学、经济学（金融）、会计学、市场营销）,697,18,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,信息管理与信息系统,696,19,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,哲学类（哲学、宗教学、逻辑学（科技哲学））,696,19,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,经济学类（经济学、金融学、国际经济与贸易、保险学（风险管理与保险）、财政学、资源与环境经济学）,696,19,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,法学,695,27,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,考古学,695,27,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,社会学类（社会学、社会工作）,695,27,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,公共管理类（政治学与行政学、城市管理、行政管理）,695,27,10001,普通类,贵州
2018,北京大学,1,1,1,文科,本科一批,人文科学试验班（艺术史论、戏剧与影视学类、艺术学理论类（文化产业））,695,27,10001,普通类,贵州
2018,南开大学,1,1,1,理科,本科一批,金融学类（金融学、金融工程、保险学、投资学、精算学）,648,886,10055,普通类,贵州
2018,南开大学,1,1,1,理科,本科一批,数学类（数学与应用数学、统计学、信息与计算科学）,645,1018,10055,普通类,贵州
2018,南开大学,1,1,1,理科,本科一批,经济学类（经济学、财政学、国际经济与贸易、国际商务）（其中国际商务专业授予管理学学位）,645,1018,10055,普通类,贵州
2018,南开大学,1,1,1,理科,本科一批,计算机类（计算机科学与技术、物联网工程、信息安全）,644,1065,10055,普通类,贵州
