年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2019,大连理工大学,1,1,1,理科,本科一批,环境科学与工程类（国家专项计划）,622,4936,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,工商管理类（国家专项计划）,622,4936,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,化工与制药类（国家专项计划）,622,4936,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,应用物理学（王大珩物理科学班）,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,水利类,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,过程装备与控制工程（过程装备与控制工程、安全工程）,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,应用物理学,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,土木类,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,生物工程,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,应用化学（理学）,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,土木类（国家专项计划）,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,金属材料工程（日语强化）,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,工业设计,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,金融学类（国家专项计划）,621,5124,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,软件工程（软件工程、网络工程）,619,5536,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,化工与制药类,619,5536,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,工程力学（中白合作办学）,592,12960,10141,普通类,安徽
2019,大连理工大学,1,1,1,理科,本科一批,计算机类（中日合作办学）（中外合作办学）,592,12960,10141,中外合作办学,安徽
2019,大连理工大学,1,1,1,理科,本科一批,应用物理学（中白合作办学）,588,14417,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学,603,9581,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务,603,9581,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学类（国家专项计划）,603,9581,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,经济学（国家专项计划）,601,10113,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学（国家专项计划）,601,10113,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,能源化学工程（能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程）,600,10406,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理,600,10406,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学类,598,11012,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语,598,11012,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术,598,11012,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程,597,11326,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程,597,11326,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,知识产权,597,11326,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,运动康复,597,11326,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学,596,11636,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程（国家专项计划）,596,11636,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务（国家专项计划）,595,11931,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术（国家专项计划）,595,11931,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,知识产权（国家专项计划）,595,11931,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理（国家专项计划）,594,12260,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语（国家专项计划）,594,12260,10141,普通类,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,数理基础科学（中外合作办学）,568,23259,10141,中外合作办学,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,过程装备与控制工程（中外合作办学）,562,26428,10141,中外合作办学,安徽
2019,大连理工大学盘锦校区,1,1,1,理科,本科一批,应用化学（理学）（中外合作办学）,562,26428,10141,中外合作办学,安徽
2019,东北大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程）,612,7163,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,自动化类（含自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器）,612,7163,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,人工智能（外语语种为英语）,611,7439,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程）,611,7439,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,机器人工程,610,7687,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,智能医学工程（外语语种为英语）,610,7687,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,计算机类（含软件工程、数字媒体技术、信息安全；外语语种为英语；只招有志愿考生；大一、大二学费为5200元/年，大三、大四学费为16000元/年）,610,7687,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,建筑类（含建筑学、城乡规划；要求考生具备一定的绘画基础）,608,8202,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,机械类（含机械工程、过程装备与控制工程、车辆工程、工业设计）,607,8450,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、材料物理、材料成型及控制工程、功能材料）,607,8450,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,经济管理试验班（含工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,607,8450,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,理科试验班（含数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,607,8450,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,工科试验班（含冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,606,8750,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,生物工程类（含生物工程、生物制药；外语语种为英语）,606,8750,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,材料科学与工程（中外合作办学）（国内学费30000元/年，国外学费（含注册费）4148欧元/年；外语语种为英语或法语）,575,19917,10145,普通类,安徽
2019,东北大学,1,1,1,理科,本科一批,生物医学工程（中外合作办学）（国内学费45000元/年，国外学费24252英镑/年、注册费4500元/年，外语语种为英语；方向为医学大数据、健康工程、医学影像；入校后不得申请转专业）,560,27501,10145,普通类,安徽
2019,东北大学,1,1,1,文科,本科一批,人文科学试验班（含思想政治教育、哲学）,609,1593,10145,普通类,安徽
2019,东北大学,1,1,1,文科,本科一批,公共管理类（含法学、新闻学、行政管理、公共事业管理）,606,1910,10145,普通类,安徽
2019,东北大学,1,1,1,文科,本科一批,外国语言文学类（含英语、俄语、日语、德语；外语语种为英语、俄语、日语、德语）,606,1910,10145,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,电子信息工程,589,14042,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,软件工程,588,14417,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,588,14417,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,587,14830,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,数据科学与大数据技术,587,14830,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,通信工程,586,15218,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,586,15218,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,586,15218,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,585,15601,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,交通运输,585,15601,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,自动化,585,15601,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,585,15601,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,物联网工程,585,15601,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,海洋资源与环境,584,16004,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,法学,584,16004,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,电子商务,584,16004,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,584,16004,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,交通工程,583,16426,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,地理信息科学,583,16426,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,物流管理,583,16426,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,583,16426,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,英语,582,16820,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,环境工程,582,16820,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,财务管理,582,16820,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,交通管理,582,16820,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,582,16820,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,安全工程,582,16820,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,582,16820,10151,普通类,安徽
2019,大连海事大学,0,1,1,理科,本科一批,海洋科学,581,17230,10151,普通类,安徽
2019,大连海事大学,0,1,1,文科,本科一批,法学,603,2254,10151,普通类,安徽
2019,大连海事大学,0,1,1,文科,本科一批,工商管理,601,2524,10151,普通类,安徽
2019,大连海事大学,0,1,1,文科,本科一批,英语,601,2524,10151,普通类,安徽
2019,大连海事大学,0,1,1,文科,本科一批,政治学与行政学,601,2524,10151,普通类,安徽
2019,大连海事大学,0,1,1,文科,本科一批,行政管理,600,2642,10151,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,车辆工程,618,5755,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,618,5755,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,617,5974,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程、网络空间安全；宜英语语种考生就读）,617,5974,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,经济学类（含经济学、财政学、国际经济与贸易、金融学；经济学院）,617,5974,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,615,6405,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,物理学类（含物理学、核物理、光电信息科学与工程、应用物理学）,615,6405,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,软件工程（宜英语语种考生就读；招有专业志愿考生；三、四年级学费共28000元）,615,6405,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、无机非金属材料工程、材料成型及控制工程）,614,6647,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,仿生科学与工程,614,6647,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,614,6647,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,自动化,613,6897,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,农林经济管理,613,6897,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,通信工程（按类招生，含通信工程、信息工程、空间信息与数字技术）,613,6897,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,会计学（按类招生，含会计学、财务管理、信用管理、经济学；商学院）,613,6897,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,工业设计（车身工程方向）,612,7163,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,生物科学类（含生物科学、生物技术）,612,7163,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,工商管理类（含会计学、工商管理、市场营销、人力资源管理；管理学院）,612,7163,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,预防医学,611,7439,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,611,7439,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,水利类（含水文与水资源工程、地下水科学与工程）,611,7439,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,仪器类（含测控技术与仪器、电气工程及其自动化）,610,7687,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,勘查技术与工程（按类招生，含勘查技术与工程、地理信息科学、地球物理学、测绘工程）,610,7687,10183,普通类,安徽
2019,吉林大学,1,1,1,理科,本科一批,物理学（中外合作办学）（招有专业志愿考生；第一至三学年在国内培养，学费4万元/年（待审批），第四学年到俄罗斯托姆斯克理工大学学习，学费4.8万元/生（由俄方收取））,563,25875,10183,普通类,安徽
2019,吉林大学,1,1,1,文科,本科一批,法学,621,792,10183,普通类,安徽
2019,吉林大学,1,1,1,文科,本科一批,经济学类（含经济学、财政学、国际经济与贸易、金融学；经济学院）,619,881,10183,普通类,安徽
2019,吉林大学,1,1,1,文科,本科一批,政治学与行政学（按类招生，含政治学与行政学、国际政治、行政管理）,617,1012,10183,普通类,安徽
2019,吉林大学,1,1,1,文科,本科一批,汉语言文学,616,1066,10183,普通类,安徽
2019,吉林大学,1,1,1,文科,本科一批,哲学,616,1066,10183,普通类,安徽
2019,吉林大学,1,1,1,文科,本科一批,外交学（宜英语语种考生就读）,616,1066,10183,普通类,安徽
2019,吉林大学,1,1,1,文科,本科一批,日语（零起点培养）,615,1138,10183,普通类,安徽
2019,吉林大学,1,1,1,文科,本科一批,社会学类（含社会学、社会工作、劳动与社会保障）,615,1138,10183,普通类,安徽
2019,吉林大学,1,1,1,文科,本科一批,考古学（按类招生，含考古学、文物与博物馆学）,615,1138,10183,普通类,安徽
2019,吉林大学,1,1,1,文科,本科一批,戏剧与影视学类（单列专业）（学费暂定；含播音与主持艺术、广播电视编导；招有专业志愿考生，艺术类专业，授予艺术学学士学位）,591,4097,10183,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,临床医学,556,29803,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、农业机械化及其自动化；第一学年末分流）,553,31587,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程、计算机科学与技术、数字媒体技术；第一学年末分流）,553,31587,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,高分子材料与工程,551,32756,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,建筑学,549,34001,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,土木工程,548,34666,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,食品科学与工程,548,34666,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,麻醉学,548,34666,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,中医学,548,34666,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,旅游管理（在珲春校区办学）,548,34666,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,信息管理与信息系统（在珲春校区办学）,548,34666,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,经济学类（含经济学、国际经济与贸易；第一学年末分流）,548,34666,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,工商管理类（含工商管理、会计学、市场营销；第一学年末分流）,548,34666,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,数学类（含数学与应用数学、统计学；数学与应用数学含师范类、非师范类；第一学年末分流）,548,34666,10184,普通类,安徽
2019,延边大学,0,1,1,理科,本科一批,药学类（含药学、药物制剂；第三学期末分流）,548,34666,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,日语（零起点）,580,6684,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,经济学类（含经济学、国际经济与贸易；第一学年末分流）,578,7246,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,法学,577,7519,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,朝鲜语（招汉语答卷非朝鲜族考生）,577,7519,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,英语（培养商务英语人才；在珲春校区办学）,577,7519,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,工商管理类（含工商管理、会计学、市场营销；第一学年末分流）,577,7519,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,社会学,575,8131,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,旅游管理（在珲春校区办学）,575,8131,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,俄语（培养俄语翻译人才；在珲春校区办学）,575,8131,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,中国语言文学类（含汉语国际教育、汉语言、汉语言文学；第一学年末分流；含师范类、非师范类；汉语言专业只招朝鲜族考生，汉语言文学专业只招汉语答卷考生）,575,8131,10184,普通类,安徽
2019,延边大学,0,1,1,文科,本科一批,历史学（含师范类、非师范类；第一学年末分流）,575,8131,10184,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,教育学类（师范）（含教育学、学前教育、小学教育；入学一年后按成绩、志愿分专业培养）,591,13304,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,统计学,590,13673,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,商务英语,586,15218,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,人文地理与城乡规划,585,15601,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,化学（师范）,583,16426,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,生物科学（师范）,583,16426,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,教育技术学（师范）,580,17664,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术,579,18077,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,心理学（师范）,579,18077,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,日语（师范）,578,18515,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,图书情报与档案管理类（含图书馆学、信息资源管理；入学两年后按成绩、志愿分专业培养）,578,18515,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,生态学,577,18973,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,软件工程,576,19436,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,地理信息科学,576,19436,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,生物技术,576,19436,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,电子信息科学与技术,576,19436,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,经济学类（含经济学、金融学、国际经济与贸易、财政学；入学一年后按成绩、志愿分专业培养）,575,19917,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（含环境工程、环境科学；入学一年半后按成绩、志愿分专业培养）,575,19917,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,工商管理类（含会计学、市场营销、财务管理、人力资源管理；入学一年后按成绩、志愿分专业培养）,574,20359,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,材料物理,573,20844,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,计算机科学与技术（中外合作办学）（招有专业志愿考生，不接受调剂）,554,30939,10200,普通类,安徽
2019,东北师范大学,0,1,1,理科,本科一批,会计学（中外合作办学）（招有专业志愿考生，不接受调剂）,549,34001,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,英语（师范）,610,1509,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,教育学类（师范）（含教育学、学前教育、小学教育；入学一年后按成绩、志愿分专业培养）,608,1688,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范）,603,2254,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,法学,602,2395,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,行政管理,602,2395,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,旅游管理,602,2395,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,思想政治教育（师范）,602,2395,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,社会学,601,2524,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,俄语（师范）,601,2524,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,日语（师范）,601,2524,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,政治学类（含政治学与行政学、国际政治；入学一年后按成绩、志愿分专业培养）,600,2642,10200,普通类,安徽
2019,东北师范大学,0,1,1,文科,本科一批,新闻传播学类（含新闻学、广告学；入学一年半后按成绩、志愿分专业培养）,600,2642,10200,普通类,安徽
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（计算机与电子通信）（含电子信息工程、通信工程、电null场与无线技术、信息对抗技术、遥感科学与技术、计算机科学与技术、信息安全、生物信息学、物联网工程、软件工程、数据科学与大数据技术、人工智能；软件工程专业后两年学费15000元/年）,639,2333,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（航天与自动化）（含工程力学、复合材料与工程、飞行器设计与工程、飞行器环境与生命保障工程、空间科学与技术、电子科学与技术、光电信息科学与工程（光学工程）、微电子科学与工程、自动化、探测制导与控制技术、电气工程及其自动化、建筑电气与智能化）,638,2454,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（数学物理与光电科学）（含数学与应用数学、信息与计算科学、统计学、应用物理学、核物理、光电信息科学与工程）,636,2683,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（资源环境与新材料化工）（含环境工程、环境科学、给排水科学与工程、化学工程与工艺、能源化学工程、高分子材料与工程、食品科学与工程、应用化学、化学、材料化学）,634,2935,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,理科,本科一批,经济管理试验班（含信息管理与信息系统、大数据管理与应用、计算金融、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,634,2935,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,理科,本科一批,工科试验班（智慧人居环境与智能交通）（含土木工程、城市地下空间工程、工程管理、建筑学、城乡规划、风景园林、建筑环境与能源应用工程、数字媒体技术、道路桥梁与渡河工程、交通工程、交通设备与控制工程；建筑学、城乡规划、风景园林专业学制五年）,633,3069,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,文科,本科一批,经济管理试验班（含信息管理与信息系统、大数据管理与应用、计算金融、电子商务、工商管理、市场营销、会计学、财务管理、金融学、国际经济与贸易）,617,1012,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,文科,本科一批,法学,615,1138,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,文科,本科一批,社会学,615,1138,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,文科,本科一批,经济学,615,1138,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,文科,本科一批,英语,614,1199,10213,普通类,安徽
2019,哈尔滨工业大学,1,1,1,文科,本科一批,设计学类（含数字媒体艺术、环境设计）,614,1199,10213,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,核化工与核燃料工程,598,11012,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,海洋工程类（含船舶与海洋工程、海洋机器人、港口航道与海岸工程）,595,11931,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,核工程与核技术,593,12598,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,计算机类（含计算机科学与技术、信息安全）,593,12598,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程）,593,12598,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,自动化类（含测控技术与仪器、电气工程及其自动化、自动化、机器人工程、探测制导与控制技术）,592,12960,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,电子信息工程（水声）,591,13304,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,软件工程,591,13304,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,材料科学与工程,591,13304,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,数学与应用数学,590,13673,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,机械设计制造及其自动化,590,13673,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,航空航天类（含工程力学、土木工程、飞行器设计与工程、飞行器动力工程）,590,13673,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,金融学,589,14042,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,工业设计,589,14042,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,化学工程与工艺,589,14042,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,光电信息科学与工程,589,14042,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,能源动力类（含能源与动力工程、轮机工程）,589,14042,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,理科,本科一批,工商管理类（含工商管理、公共事业管理、电子商务）,589,14042,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,文科,本科一批,法学,585,5348,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,文科,本科一批,社会学,584,5590,10217,普通类,安徽
2019,哈尔滨工程大学,0,1,1,文科,本科一批,思想政治教育,584,5590,10217,普通类,安徽
2019,东北农业大学,0,1,1,理科,本科一批,电气工程及其自动化,562,26428,10224,普通类,安徽
2019,东北农业大学,0,1,1,理科,本科一批,物联网工程（公共外语课采用英语授课，非英语语种考生慎重报考）,559,28065,10224,普通类,安徽
2019,东北农业大学,0,1,1,理科,本科一批,机械类（含机械设计制造及其自动化、农业机械化及其自动化、车辆工程、包装工程；第三学期按成绩、志愿分专业）,558,28650,10224,普通类,安徽
2019,东北农业大学,0,1,1,理科,本科一批,统计学类（含统计学、信息与计算科学；第三学期按成绩、志愿分专业）,558,28650,10224,普通类,安徽
2019,东北农业大学,0,1,1,理科,本科一批,土木工程,557,29232,10224,普通类,安徽
