年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2022,吉林大学,1,1,1,物理,本科批,土木类（土木工程、地质工程）,597,10190,10183,普通类,辽宁
2022,吉林大学,1,1,1,物理,本科批,勘查技术与工程,592,11542,10183,普通类,辽宁
2022,吉林大学,1,1,1,物理,本科批,材料类（少数民族预科班）,589,12367,10183,普通类,辽宁
2022,吉林大学,1,1,1,物理,本科批,动物医学,586,13211,10183,普通类,辽宁
2022,吉林大学,1,1,1,物理,本科批,植物生产类（农学、园艺、植物保护、农业资源与环境）,584,13818,10183,普通类,辽宁
2022,吉林大学,1,1,1,物理,本科批,物理学（中外合作办学）（中外合作办学）,582,14371,10183,中外合作办学,辽宁
2022,吉林大学,1,1,1,物理,本科批,动物科学,580,14997,10183,普通类,辽宁
2022,吉林大学,1,1,1,物理,本科批,护理学,576,16211,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,法学,625,363,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,汉语言文学,616,578,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,人文科学试验班（匡亚明班）（汉语言文学、历史学）,616,578,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,历史学,612,738,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,经济学类（经济学、财政学、国际经济与贸易、金融学）,612,738,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,经济学（国别与区域经济）,612,738,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,思想政治教育,611,774,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,考古学,609,837,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,新闻传播学类（新闻学、广告学）,609,837,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,英语,607,907,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,社会学类（社会学、社会工作、劳动与社会保障）,607,907,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,政治学与行政学,606,940,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,西班牙语,606,940,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,外交学,605,981,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,日语,601,1158,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,应用心理学,595,1482,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,朝鲜语,592,1669,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,广播电视编导,586,2055,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,植物生产类（农学、园艺、植物保护、农业资源与环境）,583,2263,10183,普通类,辽宁
2022,吉林大学,1,1,1,历史,本科批,护理学,578,2636,10183,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,临床医学（八年制）,662,569,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,口腔医学（5+3一体化）,650,1242,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,临床医学类（临床及口腔五年制医学类）（临床医学（五年制）、口腔医学（五年制）、麻醉学、精神医学）,640,2217,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,计算机类（计算机与通信类）（计算机科学与技术、信息安全、通信工程、数据科学与大数据技术）,640,2217,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,软件工程,637,2562,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,电子信息类（光电信息科学与工程、电子信息科学与技术）,637,2562,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,自动化类（自动化与电气类）（电气工程及其自动化、自动化、测控技术与仪器、电子信息工程、人工智能）,635,2791,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,数学类（数学物理类）（数学与应用数学、信息与计算科学、统计学、应用物理学）,634,2918,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,金融学类（经济管理类）（国际经济与贸易、金融学、工商管理、会计学、行政管理）,634,2918,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,机械类（机械设计制造及其自动化、车辆工程、微电子科学与工程）,630,3452,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,航空航天类（航空航天工程）,629,3603,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,能源动力类（能源类）（能源与动力工程、新能源科学与工程、建筑环境与能源应用工程）,628,3754,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,建筑类（建筑城规类）（建筑学、城乡规划）,628,3754,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,交通运输类（交通运输、交通设备与控制工程、轨道交通信号与控制）,627,3926,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,化工与制药类（化学生物环境类）（应用化学、化学工程与工艺、制药工程、生物工程、生物技术）,621,4903,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,计算机科学与技术（中外合作办学）（中南大学邓迪国际学院）（中外合作办学）,620,5074,10533,中外合作办学,辽宁
2022,中南大学,1,1,1,物理,本科批,土木类（土木安全类）（土木工程、铁道工程、工程力学、消防工程、工程管理、城市地下空间工程、安全工程）,618,5487,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,材料类（冶金材料类）（材料科学与工程、粉体材料科学与工程、冶金工程、新能源材料与器件、无机非金属材料工程）,616,5859,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,数学与应用数学（中外合作办学）（中南大学邓迪国际学院）（中外合作办学）,616,5859,10533,中外合作办学,辽宁
2022,中南大学,1,1,1,物理,本科批,公共卫生与预防医学类（非临床五年制医学类）（预防医学、基础医学、临床药学）,615,6032,10533,普通类,辽宁
2022,中南大学,1,1,1,物理,本科批,机械设计制造及其自动化（中外合作办学）（中南大学邓迪国际学院）（中外合作办学）,602,8969,10533,中外合作办学,辽宁
2022,中南大学,1,1,1,物理,本科批,土木工程（中外合作办学）（中南大学邓迪国际学院）（中外合作办学）,596,10465,10533,中外合作办学,辽宁
2022,中南大学,1,1,1,历史,本科批,法学类（社会学、法学）,614,650,10533,普通类,辽宁
2022,中南大学,1,1,1,历史,本科批,金融学类（经济管理类）（国际经济与贸易、金融学、工商管理、会计学、行政管理）,613,692,10533,普通类,辽宁
2022,中南大学,1,1,1,历史,本科批,中国语言文学类（汉语言文学、数字出版）,612,738,10533,普通类,辽宁
2022,中南大学,1,1,1,历史,本科批,外国语言文学类（英语、法语、日语、西班牙语）,607,907,10533,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,计算机类（计算机科学与技术、信息安全）,611,6855,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,软件工程（国家特色示范学院）,608,7551,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,电子信息类（电子信息工程、通信工程）,607,7784,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,自动化类（自动化、电气工程及其自动化、测控技术与仪器、探测制导与控制技术、机器人工程、人工智能）,607,7784,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,光电信息科学与工程,605,8257,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,核工程与核技术,604,8503,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,航空航天类（飞行器设计与工程、飞行器动力工程、工程力学、土木工程）,603,8737,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,水声工程（含电子水声、水声、海洋信息3个专业）,602,8969,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,数学与应用数学,600,9412,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,机械类（机械设计制造及其自动化、工业设计、智能制造工程）,600,9412,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,金融学,598,9934,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,能源动力类（能源与动力工程、轮机工程）,598,9934,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,海洋工程类（船舶与海洋工程、港口航道与海岸工程、海洋机器人）,598,9934,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,材料类（化学工程与工艺、材料科学与工程、核化工与核燃料工程）,594,11008,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,少数民族预科班,592,11542,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,工商管理类（工商管理、电子商务）,592,11542,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,机械设计制造及其自动化（中外合作办学）（中外合作办学）,589,12367,10217,中外合作办学,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,自动化（中外合作办学）（中外合作办学）,588,12651,10217,中外合作办学,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,水声工程（中外合作办学）（中外合作办学）,587,12913,10217,中外合作办学,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,船舶与海洋工程（中外合作办学）（中外合作办学）,583,14103,10217,中外合作办学,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,轮机工程（中外合作办学）（中外合作办学）,578,15615,10217,中外合作办学,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,材料物理（中外合作办学）（中外合作办学）,570,18191,10217,中外合作办学,辽宁
2022,哈尔滨工程大学,0,1,1,物理,本科批,土木工程（中外合作办学）（中外合作办学）,560,21589,10217,中外合作办学,辽宁
2022,哈尔滨工程大学,0,1,1,历史,本科批,金融学,578,2636,10217,普通类,辽宁
2022,哈尔滨工程大学,0,1,1,历史,本科批,工商管理类（工商管理、电子商务）,570,3347,10217,普通类,辽宁
2022,上海交通大学,1,1,1,物理,本科批,人工智能（卓越人才试点班）,680,95,10248,普通类,辽宁
2022,上海交通大学,1,1,1,物理,本科批,电子信息类（IEEE试点班，含双学士学位项目）（计算机科学与技术、信息工程、信息安全、自动化）,680,95,10248,普通类,辽宁
2022,上海交通大学,1,1,1,物理,本科批,金融学（含金融学、计算机双学士学位项目）,675,173,10248,普通类,辽宁
2022,上海交通大学,1,1,1,物理,本科批,经济管理试验班（含双学士学位项目）（经济学、金融学、会计学、工商管理、人力资源管理、大数据管理与应用）,671,248,10248,普通类,辽宁
2022,上海交通大学,1,1,1,物理,本科批,工科试验班类（信息类）（电子信息类、生物医学工程）,670,268,10248,普通类,辽宁
2022,上海交通大学,1,1,1,物理,本科批,理科试验班类（含致远，吴文俊、李政道班，双学士学位项目）（数学与应用数学、统计学、物理学、应用物理学、天文学）,669,302,10248,普通类,辽宁
2022,上海交通大学,1,1,1,物理,本科批,工科试验班类（机电类）（机械类、航空航天工程、智慧能源工程）,667,358,10248,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,临床医学（本博连读，齐鲁医学堂）,650,1242,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,临床医学（5+3一体化）,647,1485,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,口腔医学（5+3一体化）,646,1578,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,数学类（数学与应用数学、信息与计算科学、统计学）,645,1685,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,计算机类（计算机与智能方向）（计算机科学与技术、人工智能）,641,2110,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,临床医学（五年制）,639,2318,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,计算机类（软件数媒与大数据方向）（软件工程、数字媒体技术、数据科学与大数据技术）,639,2318,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,电气工程及其自动化,638,2429,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,电子信息类（通信电子与光电方向）（通信工程、电子科学与技术、光电信息科学与工程）,638,2429,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,网络空间安全,637,2562,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,工商管理类（工商管理、会计学）,637,2562,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,电子信息类（微电子与电路集成方向）（微电子科学与工程、集成电路设计与集成系统）,637,2562,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,物理学类（物理学、应用物理学）,636,2677,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,自动化类（自动化、机器人工程）,636,2677,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,机械类（机械设计制造及其自动化、智能制造工程）,630,3452,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,能源动力类（能源与动力工程、能源与环境系统工程、新能源科学与工程、储能科学与工程）,630,3452,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,智能建造与智慧交通,630,3452,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,智能医学工程,629,3603,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,药学类（药学、临床药学（五年制））,629,3603,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,化学类（化学、应用化学、化学工程与工艺）,628,3754,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,环境科学与工程类（环境工程、环境科学）,627,3926,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,生物科学类（生物科学、生物技术、生态学、生物工程）,626,4070,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,材料类（材料科学与工程、材料成型及控制工程）,625,4236,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,土木类（工程力学、土木、水利与海洋工程）,621,4903,10422,普通类,辽宁
2022,山东大学,1,1,1,物理,本科批,护理学,565,19817,10422,普通类,辽宁
2022,山东大学,1,1,1,历史,本科批,法学类（法学）,624,381,10422,普通类,辽宁
2022,山东大学,1,1,1,历史,本科批,中国语言文学类（汉语言文学）,623,399,10422,普通类,辽宁
2022,山东大学,1,1,1,历史,本科批,工商管理类（工商管理、会计学）,620,472,10422,普通类,辽宁
2022,山东大学,1,1,1,历史,本科批,经济学类（经济学、财政学、金融学、国际经济与贸易）,619,503,10422,普通类,辽宁
2022,山东大学,1,1,1,历史,本科批,新闻传播学类（新闻学）,617,545,10422,普通类,辽宁
2022,山东大学,1,1,1,历史,本科批,政治学类（政治学与行政学、国际政治）,614,650,10422,普通类,辽宁
2022,山东大学,1,1,1,历史,本科批,外国语言文学类（英语、俄语（俄英双语）、德语、法语、西班牙语、日语、朝鲜语（朝英双语）、翻译）,613,692,10422,普通类,辽宁
2022,山东大学,1,1,1,历史,本科批,社会学类（社会学、社会工作、人类学）,609,837,10422,普通类,辽宁
2022,山东大学,1,1,1,历史,本科批,护理学,594,1543,10422,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,临床医学（本博贯通培养）,666,408,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,计算机类（计算机学院）（计算机科学与技术、物联网工程、数据科学与大数据技术）,660,655,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,电子信息类（光电学院）（光电信息科学与工程、集成电路设计与集成系统、电子科学与技术、微电子科学与工程）,659,689,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,电子信息类（电信学院）（电子信息工程、通信工程、电磁场与无线技术）,657,777,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,电气工程及其自动化,656,833,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,自动化类（人工智能、自动化）,656,833,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,机械类（机械设计制造及其自动化（智能制造、先进电子制造、机器人）、工业工程、测控技术与仪器）,650,1242,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,临床医学类（临床医学、口腔医学、儿科学、医学影像学）,648,1392,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,能源动力类（能源与动力工程、新能源科学与工程、储能科学与工程）,648,1392,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,生物医学工程类（国家生命科学与技术人才试验班）（生物医学工程、生物信息学）,645,1685,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,经济学类（经济学（实验班）、经济统计学、国际经济与贸易、金融学、金融工程）,645,1685,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,材料类（材料成型及控制工程（3D打印、智能成型）、材料科学与工程（智能材料、新能源））,645,1685,10487,普通类,辽宁
2022,华中科技大学,1,1,1,物理,本科批,物理学类（物理学、应用物理学）,644,1793,10487,普通类,辽宁
2022,华中科技大学,1,1,1,历史,本科批,建筑类（智慧建筑规划试验班）（建筑学、城乡规划、风景园林）,612,738,10487,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,计算机类（计算机科学与技术、软件工程、物联网工程、数据科学与大数据技术、人工智能）,614,6223,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,电子信息类（电子信息工程、电子科学与技术、通信工程、信息工程、集成电路设计与集成系统）,612,6652,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,自动化类（电气工程及其自动化、自动化、机器人工程）,610,7084,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,数学类（光电信息科学与工程、电子信息科学与技术、信息与计算科学、统计学、工程力学）,609,7304,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,机械设计制造及其自动化,608,7551,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,机械类（车辆）（车辆工程、汽车服务工程、能源与动力工程（车辆）、储能科学与工程）,606,8021,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,机械类（智能制造）（机械工程、过程装备与控制工程、智能制造工程、测控技术与仪器、工业工程）,604,8503,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,信息管理与信息系统,603,8737,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,管理科学与工程类（大数据管理与安全科学）（安全工程、大数据管理与应用、应急管理）,602,8969,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,材料成型及控制工程,601,9174,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,工业设计,601,9174,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,材料类（材料科学与工程、材料物理、材料化学、无机非金属材料工程、高分子材料与工程、复合材料与工程、新能源材料与器件）,601,9174,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,能源动力类（油气储运工程、能源与动力工程（船舶））,600,9412,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,化工与制药类（含生物方向）（生物技术、化学工程与工艺、制药工程、生物制药）,598,9934,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,物流管理与工程类（物流管理、物流工程）,596,10465,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,土木类（土木工程、建筑环境与能源应用工程、给排水科学与工程、工程管理）,593,11272,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,海洋工程类（港口航道与海岸工程、船舶与海洋工程）,589,12367,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,物理,本科批,生物科学类（中外合作办学）（生物技术（中外合作办学）、制药工程（中外合作办学））（中外合作办学）,579,15284,10497,中外合作办学,辽宁
2022,武汉理工大学,0,1,1,历史,本科批,法学类（法学、社会工作）,593,1604,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,历史,本科批,经济学类（经济学、金融学、国际经济与贸易）,592,1669,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,历史,本科批,新闻传播学类（汉语国际教育、广告学、网络与新媒体）,592,1669,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,历史,本科批,外国语言文学类（英语、法语、日语）,586,2055,10497,普通类,辽宁
2022,武汉理工大学,0,1,1,历史,本科批,工商管理类（工商管理、市场营销、会计学、财务管理、人力资源管理、创业管理）,586,2055,10497,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,数学类（数学与应用数学、统计学）,566,19472,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,物理学,565,19817,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,化学类（化学、应用化学）,560,21589,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,地理科学类（地理科学、地理信息科学）,557,22662,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,物流管理,554,23728,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,食品科学与工程,552,24424,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,"少数民族预科班（只招非朝鲜族的其他少数民族考生,预科阶段在珲春校区培养,一年后分流）",548,25878,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,生物技术,543,27772,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,园林,540,28908,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,旅游管理,540,28908,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,教育技术学（师范类）,540,28908,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,通信工程（中外合作办学）（中外合作办学）,535,30803,10184,中外合作办学,辽宁
2022,延边大学,0,1,1,物理,本科批,植物生产类（农学、园艺）,535,30803,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,动物生产类（动物科学、动物医学）,534,31209,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,环境科学,532,32018,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,电子信息类（电子信息工程、通信工程、计算机科学与技术）,495,47503,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,人工智能,486,51562,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,工商管理类（工商管理、会计学、市场营销）,485,52011,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,中医学,484,52463,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,护理学,484,52463,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,土木工程,472,57905,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,经济学类（经济学、国际经济与贸易）,469,59325,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,"少数民族预科班（只招朝鲜族考生,预科阶段在珲春校区培养,一年后分流）",463,61986,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,药学类（药学、药物制剂）,457,64817,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,机械类（机械设计制造及其自动化、农业机械化及其自动化）,457,64817,10184,普通类,辽宁
2022,延边大学,0,1,1,物理,本科批,临床医学,447,69440,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,地理科学类（地理科学、地理信息科学）,563,4076,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,俄语,558,4661,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,农林经济管理,553,5252,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,新闻学,548,5881,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,旅游管理,543,6504,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,经济学（中外合作办学）（中外合作办学）,528,8605,10184,中外合作办学,辽宁
2022,延边大学,0,1,1,历史,本科批,"少数民族预科班（只招非朝鲜族的其他少数民族考生,预科阶段在珲春校区培养,一年后分流）",528,8605,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,法学,523,9427,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,经济学类（经济学、国际经济与贸易）,501,13276,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,中国语言文学类（汉语国际教育、汉语言、汉语言文学）,498,13848,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,教育学类（小学教育、学前教育）（师范类）,485,16363,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,历史学,484,16565,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,工商管理类（工商管理、会计学、市场营销）,484,16565,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,心理学（师范类）,472,18913,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,"少数民族预科班（只招朝鲜族考生,预科阶段在珲春校区培养,一年后分流）",468,19737,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,中国少数民族语言文学,465,20306,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,行政管理,463,20732,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,日语,453,22728,10184,普通类,辽宁
2022,延边大学,0,1,1,历史,本科批,体育教育（师范类）,453,22728,10184,普通类,辽宁
2022,上海财经大学,0,1,1,物理,本科批,金融学（双学士学位、金融学和统计学）,666,408,10272,普通类,辽宁
2022,上海财经大学,0,1,1,物理,本科批,会计学,664,494,10272,普通类,辽宁
2022,上海财经大学,0,1,1,物理,本科批,金融学（中外合作办学）（银行与国际金融）（中外合作办学）,660,655,10272,中外合作办学,辽宁
2022,上海财经大学,0,1,1,物理,本科批,经济学,656,833,10272,普通类,辽宁
2022,上海财经大学,0,1,1,物理,本科批,统计学类（统计学（实验班）、经济统计学（金融统计与风险管理）、数据科学与大数据技术（理学））,656,833,10272,普通类,辽宁
2022,上海财经大学,0,1,1,物理,本科批,数据科学与大数据技术（工学）,650,1242,10272,普通类,辽宁
2022,上海财经大学,0,1,1,物理,本科批,数学类（信息与计算科学、数学与应用数学）,649,1311,10272,普通类,辽宁
2022,上海财经大学,0,1,1,物理,本科批,经济学（中外合作办学）（数量经济）（中外合作办学）,648,1392,10272,中外合作办学,辽宁
2022,上海财经大学,0,1,1,物理,本科批,工商管理类（工商管理（商务分析）、工商管理（战略与创新创业）、人力资源管理、市场营销）,645,1685,10272,普通类,辽宁
2022,上海财经大学,0,1,1,历史,本科批,金融学,642,101,10272,普通类,辽宁
2022,上海财经大学,0,1,1,历史,本科批,会计学,634,192,10272,普通类,辽宁
2022,上海财经大学,0,1,1,历史,本科批,财政学类（财政学、税收学）,629,264,10272,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,数据科学与大数据技术,655,889,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,数学与应用数学,652,1079,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,物理学,651,1153,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,统计学,651,1153,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,软件工程,646,1578,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,化学,646,1578,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,地理科学,645,1685,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,统计学类（统计学、金融工程、保险学）,645,1685,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,工商管理类（工商管理、会计学、旅游管理）,645,1685,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,金融学,644,1793,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,金融学类（金融学、经济学）,644,1793,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,计算机科学与技术,643,1897,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,电子信息科学与技术,643,1897,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,教育技术学,641,2110,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,信息管理与信息系统,641,2110,10269,普通类,辽宁
2022,华东师范大学,1,1,1,物理,本科批,新闻学,641,2110,10269,普通类,辽宁
