年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工艺（石油化工）（非英语语种考生慎重报考）,577,10328,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,人力资源管理（非英语语种考生慎重报考）,574,10950,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,电子商务（非英语语种考生慎重报考）,574,10950,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,资源循环科学与工程（非英语语种考生慎重报考）,572,11377,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,商务英语（非英语语种考生慎重报考）,572,11377,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学工程与工业生物工程（非英语语种考生慎重报考）,570,11881,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,环境生态工程（非英语语种考生慎重报考）,569,12143,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,海洋技术（非英语语种考生慎重报考）,569,12143,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,知识产权（非英语语种考生慎重报考）,568,12357,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,生物科学（非英语语种考生慎重报考）,568,12357,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,食品科学与工程（非英语语种考生慎重报考）,567,12589,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,药学（非英语语种考生慎重报考）,566,12799,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,运动康复（非英语语种考生慎重报考）,566,12799,10141,普通类,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,机械类（过程装备与控制工程）（非英语语种考生慎重报考）（中外合作办学）,547,17563,10141,中外合作办学,辽宁
2017,大连理工大学盘锦校区,1,1,1,理科,本科一批,化学类（应用化学）（非英语语种考生慎重报考）（中外合作办学）,541,19238,10141,中外合作办学,辽宁
2017,东北大学,1,1,1,理科,本科一批,自动化类（含自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术、机器人工程）,609,4793,10145,普通类,辽宁
2017,东北大学,1,1,1,理科,本科一批,计算机类（含计算机科学与技术、物联网工程专业）,605,5383,10145,普通类,辽宁
2017,东北大学,1,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程专业）,603,5690,10145,普通类,辽宁
2017,东北大学,1,1,1,理科,本科一批,理科试验班（含数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学专业）,599,6273,10145,普通类,辽宁
2017,东北大学,1,1,1,理科,本科一批,计算机类（含软件工程、数字媒体技术、信息安全专业）,599,6273,10145,普通类,辽宁
2017,东北大学,1,1,1,理科,本科一批,经济管理试验班（含工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学专业）,596,6778,10145,普通类,辽宁
2017,东北大学,1,1,1,理科,本科一批,工科试验班（含冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程专业）,595,6962,10145,普通类,辽宁
2017,东北大学,1,1,1,理科,本科一批,材料类（含材料科学与工程、功能材料、材料成型及控制工程、材料物理）,595,6962,10145,普通类,辽宁
2017,东北大学,1,1,1,理科,本科一批,机械类（含机械工程、过程装备与控制工程、车辆工程、工业设计专业）,593,7274,10145,普通类,辽宁
2017,东北大学,1,1,1,理科,本科一批,建筑类（含建筑学、城乡规划专业）（考生具备一定的绘画基础）,593,7274,10145,普通类,辽宁
2017,东北大学,1,1,1,文科,本科一批,公共管理类（含法学、公共事业管理、行政管理、新闻学）,588,1142,10145,普通类,辽宁
2017,东北大学,1,1,1,文科,本科一批,人文科学试验班（含思想政治教育、哲学专业）,587,1196,10145,普通类,辽宁
2017,东北大学,1,1,1,文科,本科一批,外国语言文学类（含英语、俄语、日语、德语专业）,586,1252,10145,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,海事管理,590,7839,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,法学,590,7839,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,计算机科学与技术,588,8224,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,交通运输,587,8408,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,通信工程,586,8583,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,电气工程及其自动化,585,8764,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,交通管理,585,8764,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,电子信息工程,585,8764,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,机械设计制造及其自动化,584,8928,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,财务管理,584,8928,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,金融工程,584,8928,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,轮机工程（陆上专业）,583,9127,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,软件工程,583,9127,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,海洋资源与环境,583,9127,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,智能科学与技术,582,9337,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,自动化,582,9337,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,电子信息科学与技术,582,9337,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,船舶与海洋工程,581,9523,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,物联网工程,581,9523,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,英语,581,9523,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,工商管理,581,9523,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,地理信息科学,581,9523,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,物流管理,580,9718,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,经济学,580,9718,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,信息管理与信息系统,580,9718,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,国际经济与贸易,579,9918,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,光电信息科学与工程,579,9918,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,海洋科学,578,10131,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,旅游管理,578,10131,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,网络工程,577,10328,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,能源与动力工程,577,10328,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,物流工程,576,10530,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,土木工程,576,10530,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,材料科学与工程,576,10530,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,测控技术与仪器,575,10741,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,环境工程,575,10741,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,救助与打捞工程,575,10741,10151,普通类,辽宁
2017,大连海事大学,0,1,1,理科,本科一批,日语,575,10741,10151,普通类,辽宁
2017,大连海事大学,0,1,1,文科,本科一批,法学,582,1497,10151,普通类,辽宁
2017,大连海事大学,0,1,1,文科,本科一批,经济学,580,1601,10151,普通类,辽宁
2017,大连海事大学,0,1,1,文科,本科一批,国际经济与贸易,576,1876,10151,普通类,辽宁
2017,大连海事大学,0,1,1,文科,本科一批,工商管理,576,1876,10151,普通类,辽宁
2017,大连海事大学,0,1,1,文科,本科一批,旅游管理,576,1876,10151,普通类,辽宁
2017,大连海事大学,0,1,1,文科,本科一批,财务管理,575,1963,10151,普通类,辽宁
2017,大连海事大学,0,1,1,文科,本科一批,日语,575,1963,10151,普通类,辽宁
2017,大连海事大学,0,1,1,文科,本科一批,英语,575,1963,10151,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,金融学,618,3617,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,法学,618,3617,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,会计学（商学院）（部分课汉英双语教学）,617,3741,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,车辆工程,616,3838,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,金融数学,613,4233,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,经济学（商学院）（数量经济方向）,613,4233,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,财务管理,610,4648,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,数学与应用数学,610,4648,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,临床医学,608,4934,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,信息与计算科学,608,4934,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,财政学,605,5383,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,化学,605,5383,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,统计学,604,5535,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,电气工程及其自动化,602,5829,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,人力资源管理（商学院）,602,5829,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,国际经济与贸易,601,5968,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,理科试验班（电子科学与技术专业）（部分课汉英双语教学）,601,5968,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,计算机科学与技术（部分课汉英双语教学，含网络信息安全方向）,600,6119,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,自动化,599,6273,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,物联网工程（部分课汉英双语教学）,599,6273,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,材料化学（部分课汉英双语教学）,599,6273,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,物理学,598,6444,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,工商管理（商学院）,598,6444,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,市场营销（商学院）（部分课汉英双语教学）,598,6444,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,机械工程,597,6604,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,能源与动力工程,596,6778,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,电子科学与技术,596,6778,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,信用管理（部分课汉英双语教学）,595,6962,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,生物技术（生命科学学院）（部分课汉英双语教学）,595,6962,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,通信工程,594,7108,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,电子信息工程,594,7108,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,广告学,593,7274,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,微电子科学与工程,593,7274,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,理科试验班（材料物理专业）,593,7274,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,工业设计（车声工程方向）,593,7274,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,包装工程,592,7461,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,高分子材料与工程,592,7461,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,光电信息科学与工程,592,7461,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,信息工程,592,7461,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,信息管理与信息系统（管理学院）,592,7461,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,档案学,591,7650,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,日语（零起点培养）,591,7650,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,应用物理学,591,7650,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,工科试验班（测控技术与仪器专业）,591,7650,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,临床药学（部分课汉英双语教学）,591,7650,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,英语,590,7839,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,生物医学工程（电子科学与工程学院）,590,7839,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,核物理,590,7839,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,生物制药（生命科学与技术基地班）（部分课汉英双语教学）,590,7839,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,行政管理,589,8039,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,软件工程,589,8039,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,农业机械化及其自动化,589,8039,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,工程管理,589,8039,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,物流管理,589,8039,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,交通运输,589,8039,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,劳动与社会保障,588,8224,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,材料物理,588,8224,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,材料成型及控制工程,588,8224,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,土木工程,588,8224,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,道路桥梁与渡河工程,588,8224,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,交通工程,588,8224,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,测控技术与仪器（通信学院）,588,8224,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,食品科学与工程,588,8224,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,土地资源管理,588,8224,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,理科试验班（李四光班）（地球物理学专业）,588,8224,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,农林经济管理,587,8408,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,汽车服务工程,587,8408,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,测绘工程,587,8408,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,工业工程,587,8408,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,地理信息科学,587,8408,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,地质学,587,8408,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,工程力学,587,8408,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,康复治疗学（部分课汉英双语教学）,587,8408,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,水利类（分流专业：水文与水资源工程、地下水科学与工程）,587,8408,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,环境科学与工程（分流专业：环境科学、环境工程）,587,8408,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,预防医学,586,8583,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,地质工程,586,8583,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,地理科学,586,8583,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,资源勘查工程,586,8583,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,少数民族预科班（在大连民族大学培养）,561,13965,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,护理学（部分课汉英双语教学）,540,19541,10183,普通类,辽宁
2017,吉林大学,1,1,1,理科,本科一批,动物医学（含公共卫生方向）（农林类专业）,537,20387,10183,农林类专业,辽宁
2017,吉林大学,1,1,1,理科,本科一批,植物生产类（农林类专业）,526,23593,10183,农林类专业,辽宁
2017,吉林大学,1,1,1,文科,本科一批,法学,602,563,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,金融学,600,630,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,外交学（部分课汉英双语教学）,600,630,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,财政学,597,754,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,新闻学,594,860,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,哲学,594,860,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,行政管理,594,860,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,广告学,592,960,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,社会工作,592,960,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,农林经济管理,592,960,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,西班牙语（零起点培养）,592,960,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,考古学（含中科院“郭沫若考古学卓越人才培养计划”）,592,960,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,英语,591,1004,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,文物与博物馆学,589,1099,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,日语（零起点培养）,589,1099,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,俄语（零起点培养）,589,1099,10183,普通类,辽宁
2017,吉林大学,1,1,1,文科,本科一批,朝鲜语（零起点培养）,589,1099,10183,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,数学与应用数学（含数学与应用数学、统计学。数学与应用数学含师范、非师范）,507,29828,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,物理学（含师范、非师范。物理学为师范，物理学（光通信与信息方向）为非师范，第一学年末分流）,505,30547,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,化学类（含化学、应用化学专业）（第一学年末分流。化学专业含师范、非师范）,498,32909,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,动物科学,466,44970,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,经济学类（经济学专业）（中外合作办学）,466,44970,10184,中外合作办学,辽宁
2017,延边大学,0,1,1,理科,本科一批,地理科学类（含地理科学、地理信息科学专业）（第一学年末分流。地理科学专业为师范）,465,45361,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,电子信息类（通信工程专业）（与韩国湖西大学合作办学）（中外合作办学）,465,45361,10184,中外合作办学,辽宁
2017,延边大学,0,1,1,理科,本科一批,教育技术学（师范）,463,46161,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,食品科学与工程,462,46539,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,动物医学,460,47354,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,环境科学,459,47786,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,生物技术,459,47786,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,园林,459,47786,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,植物生产类（含农学、园艺专业）（第一学年末分流）,458,48214,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,临床医学（招朝鲜族考生）,446,53302,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,中医学（招朝鲜族考生）,432,59422,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,电子信息类（含电子信息工程、通信工程、计算机科学与技术、数字媒体技术）（招朝鲜族考生）,417,65914,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,土木工程（招朝鲜族考生）,406,70598,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,工商管理类（含工商管理、会计学、市场营销、旅游管理、信息管理与信息系统专业）（招朝鲜族考生）,404,71461,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,药学类（含药学、药物制剂专业）（招朝鲜族考生）,403,71898,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,电子信息类（通信工程专业）（科学技术院）（中外合作办学）,402,72292,10184,中外合作办学,辽宁
2017,延边大学,0,1,1,理科,本科一批,护理学（招朝鲜族考生）,399,73528,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,机械设计制造及其自动化（含机械设计制造及其自动化，农业机械化及其自动化）（招朝鲜族考生）,396,74784,10184,普通类,辽宁
2017,延边大学,0,1,1,理科,本科一批,少数民族预科班（招少数民族生。其中朝鲜族80%，其他少数民族20%，第一年在珲春校区办学，第一学年末分流到主校区）（预科）,394,75577,10184,预科,辽宁
2017,延边大学,0,1,1,文科,本科一批,汉语言文学（含师范、非师范。招汉语答卷考生）,524,7523,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,农林经济管理,523,7668,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,法学（招朝鲜族考生）,500,11700,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,工商管理（招朝鲜族考生。含工商管理、会计学、市场营销、旅游管理、信息管理与信息系统专业）（第一学年末分流）,499,11906,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,国际经济与贸易（招朝鲜族考生。含经济学、国际经济与贸易）（第一学年末分流）,491,13522,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,中国少数民族语言文学（招朝鲜语答卷考生）,490,13731,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,管理科学与工程类（信息管理与信息系统专业）（中外合作办学）,488,14155,10184,中外合作办学,辽宁
2017,延边大学,0,1,1,文科,本科一批,经济学类（中外合作办学）,481,15652,10184,中外合作办学,辽宁
2017,延边大学,0,1,1,文科,本科一批,中国语言文学类（招朝鲜族考生。含汉语国际教育、汉语言专业。汉语言专业含师范、非师范）（第一学年末分流）,480,15851,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,历史学（招朝鲜族考生。含师范、非师范）,477,16467,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,经济与贸易类（国际经济与贸易专业）（中外合作办学）,475,16927,10184,中外合作办学,辽宁
2017,延边大学,0,1,1,文科,本科一批,心理学（师范类）（招朝鲜族考生）,474,17149,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,经济学（招朝鲜族考生。含经济学、国际经济与贸易）（第一学年末分流）,472,17614,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,日语（招朝鲜语答卷的朝鲜族日语考生）,470,18045,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,行政管理（招朝鲜族考生）,469,18284,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,学前教育（师范类）（招朝鲜族考生）,469,18284,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,小学教育（师范类）（招朝鲜族考生）,469,18284,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,英语（零起点。招朝鲜语答卷的朝鲜族日语考生）,449,22804,10184,普通类,辽宁
2017,延边大学,0,1,1,文科,本科一批,少数民族预科班（招少数民族考生。其中朝鲜族80%，其他少数民族20%，第一年在珲春校区办学，第一学年末分流到主校区）（预科）,445,23708,10184,预科,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,数学与应用数学（师范）,629,2366,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,英语,625,2798,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,化学（师范）,612,4377,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,心理学（师范）,607,5098,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,物理学（师范）,607,5098,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,生物技术,603,5690,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,统计学,602,5829,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,工商管理类（含财务管理、人力资源管理、市场营销、会计专业）（入学第三学期末分专业培养）,590,7839,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,金融学,588,8224,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,人文地理与城乡规划,586,8583,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,生态学,585,8764,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,环境科学与工程类（含环境工程、环境科学专业）（入学一年半后分专业培养）,585,8764,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,软件工程,584,8928,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,体育教育（师范）,584,8928,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,数学与应用数学（少数民族预科班）,579,9918,10200,普通类,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,外国语言文学类（肯尼绍州立大学）（英语专业）（中外合作办学）,538,20110,10200,中外合作办学,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,金融学类（罗格斯大学）（金融学专业）（中外合作办学）,532,21845,10200,中外合作办学,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,工商管理类（南伊利诺伊大学）（会计学专业）（中外合作办学）,532,21845,10200,中外合作办学,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,公共管理类（罗格斯大学）（公共事业管理专业）（中外合作办学）,530,22465,10200,中外合作办学,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,物流管理与工程类（罗格斯大学）（物流管理专业）（中外合作办学）,529,22753,10200,中外合作办学,辽宁
2017,东北师范大学,0,1,1,理科,本科一批,计算机类（肯尼绍州立大学）（计算机科学与技术专业）（中外合作办学）,529,22753,10200,中外合作办学,辽宁
2017,东北师范大学,0,1,1,文科,本科一批,汉语言文学（师范）,594,860,10200,普通类,辽宁
2017,东北师范大学,0,1,1,文科,本科一批,新闻传播学类（含新闻学、广告学专业）（入学一年半后分专业培养）,593,920,10200,普通类,辽宁
2017,东北师范大学,0,1,1,文科,本科一批,思想政治教育,591,1004,10200,普通类,辽宁
2017,东北师范大学,0,1,1,文科,本科一批,商务英语,589,1099,10200,普通类,辽宁
2017,东北师范大学,0,1,1,文科,本科一批,政治学类（含国际政治、政治学与行政学专业）（入学一年后分专业培养）,589,1099,10200,普通类,辽宁
2017,东北师范大学,0,1,1,文科,本科一批,哲学,588,1142,10200,普通类,辽宁
2017,东北师范大学,0,1,1,文科,本科一批,体育教育（师范）,588,1142,10200,普通类,辽宁
2017,东北师范大学,0,1,1,文科,本科一批,汉语言文学（少数民族预科班）,580,1601,10200,普通类,辽宁
2017,东北师范大学,0,1,1,文科,本科一批,金融学类（罗格斯大学）（金融学专业）（中外合作办学）,554,3766,10200,中外合作办学,辽宁
2017,东北师范大学,0,1,1,文科,本科一批,公共管理类（罗格斯大学）（公共事业管理专业）（中外合作办学）,554,3766,10200,中外合作办学,辽宁
