年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,辽宁大学,0,1,1,物理,本科批,工程力学,571,18356,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,俄语,570,18648,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,朝鲜语,569,18961,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,制药工程,568,19296,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,测控技术与仪器,567,19612,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,制药工程,567,19612,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,无机非金属材料工程,567,19612,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,无机非金属材料工程,566,19934,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,环境工程,566,19934,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,食品科学与工程,565,20252,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,生物技术,564,20563,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,考古学,562,21230,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,环境生态工程,562,21230,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,生物信息学,561,21545,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,英语,553,24068,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,金融学（中外合作办学）（中外合作办学）,549,25426,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,物理,本科批,会计学（中外合作办学）（中外合作办学）,537,29725,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,物理,本科批,会计学（中外合作办学）（中外合作办学）,536,30125,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,物理,本科批,工商管理（中外合作办学）（中外合作办学）,533,31189,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,物理,本科批,翻译,530,32302,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,国际商务（中外合作办学）（中外合作办学）,528,33066,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,物理,本科批,日语,527,33430,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,商务英语,527,33430,10140,普通类,辽宁
2021,辽宁大学,0,1,1,物理,本科批,市场营销（中外合作办学）（中外合作办学）,527,33430,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,物理,本科批,俄语,520,36061,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,法学,607,1860,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,汉语言文学,603,2162,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,会计学,603,2162,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,英语,600,2436,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,财政学,599,2534,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,法学,599,2534,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,经济学类（经济学、经济统计学、国民经济管理）,599,2534,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,新闻学,598,2640,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,历史学,598,2640,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,金融学类（金融学、保险学）,598,2640,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,国际经济与贸易,597,2755,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,马克思主义理论,597,2755,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,行政管理,596,2838,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,哲学,596,2838,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,汉语言文学,595,2952,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,食品科学与工程,595,2952,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,国际政治,594,3063,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,汉语国际教育,594,3063,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,日语,593,3192,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,英语,593,3192,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,档案学,592,3297,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,德语,592,3297,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,广告学,591,3410,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,编辑出版学,590,3513,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,劳动与社会保障,590,3513,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,工商管理类（工商管理、市场营销、人力资源管理）,590,3513,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,国际经济与贸易,589,3644,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,新闻学,589,3644,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,俄语,589,3644,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,汉语国际教育,589,3644,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,法语,589,3644,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,考古学,588,3764,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,朝鲜语,587,3883,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,会计学（中外合作办学）（中外合作办学）,571,6051,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,历史,本科批,英语,567,6723,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,日语,566,6892,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,商务英语,564,7205,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,翻译,560,7936,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,工商管理（中外合作办学）（中外合作办学）,558,8295,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,历史,本科批,俄语,557,8477,10140,普通类,辽宁
2021,辽宁大学,0,1,1,历史,本科批,金融学（中外合作办学）（中外合作办学）,555,8847,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,历史,本科批,会计学（中外合作办学）（中外合作办学）,553,9232,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,历史,本科批,市场营销（中外合作办学）（中外合作办学）,553,9232,10140,中外合作办学,辽宁
2021,辽宁大学,0,1,1,历史,本科批,国际商务（中外合作办学）（中外合作办学）,552,9408,10140,中外合作办学,辽宁
2021,大连理工大学,1,1,1,物理,本科批,电子信息类（创新班）（电气工程及其自动化、自动化、电子信息工程、计算机科学与技术、生物医学工程、人工智能）,649,2301,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,工程力学（钱令希力学创新班）,647,2507,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,机械设计制造及其自动化（创新班）,644,2858,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,电子信息类（电信、自动化与计算机工科实验班）（电气工程及其自动化、自动化、电子信息工程、电子信息工程（英语强化）、计算机科学与技术、生物医学工程、人工智能）,639,3478,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,数学类（数学与应用数学、信息与计算科学、数学与应用数学（国家拔尖学生培养基地华罗庚数学班）、信息与计算科学（国家拔尖学生培养基地华罗庚数学班））,636,3874,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,工程力学,635,4009,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,应用物理学（王大珩物理基础科学班）,635,4009,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,应用化学（理学、国家拔尖学生培养基地张大煜化学班）,635,4009,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,光电信息科学与工程,634,4142,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,机械类（机械设计制造及其自动化、智能制造工程）,634,4142,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,电子科学与技术,633,4282,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,化工与制药类（创新班）（化学工程与工艺、制药工程、高分子材料与工程）,633,4282,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,软件工程,631,4573,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,车辆工程（英语强化）,631,4573,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,能源与动力工程,629,4885,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,机械设计制造及其自动化（日语强化）,629,4885,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,工商管理类（经济管理实验班）（工商管理、物流管理、信息管理与信息系统、金融学、国际经济与贸易、知识产权、大数据管理与应用）,627,5210,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,生物工程,624,5708,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,少数民族预科班,624,5708,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,建筑类（建筑学、城乡规划、工业设计）,624,5708,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,过程装备与控制工程,622,6049,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,船舶与海洋工程,621,6240,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,环境科学与工程类（环境工程、环境科学）,620,6438,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,材料类（金属材料工程、功能材料、材料成型及控制工程、金属材料工程（中日精英班））,619,6638,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,化工与制药类（化工、制药与新材料工科实验班）（化学工程与工艺、化学工程与工艺（国际班）、制药工程、高分子材料与工程）,616,7186,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,土木类（土木工程、土木工程（国际班）、水利水电工程、港口航道与海岸工程、工程管理、建筑环境与能源应用工程、交通工程、海洋资源开发技术）,616,7186,10141,普通类,辽宁
2021,大连理工大学,1,1,1,物理,本科批,计算机类（中外合作办学）（软件工程（中外合作办学）、数字媒体技术（中外合作办学））（中外合作办学）,602,10135,10141,中外合作办学,辽宁
2021,大连理工大学,1,1,1,物理,本科批,机械设计制造及其自动化（中外合作办学）（中外合作办学）,600,10607,10141,中外合作办学,辽宁
2021,大连理工大学,1,1,1,物理,本科批,工程力学（中外合作办学）（中外合作办学）,597,11304,10141,中外合作办学,辽宁
2021,大连理工大学,1,1,1,物理,本科批,应用物理学（中外合作办学）（中外合作办学）,590,13000,10141,中外合作办学,辽宁
2021,大连理工大学,1,1,1,历史,本科批,英语,615,1333,10141,普通类,辽宁
2021,大连理工大学,1,1,1,历史,本科批,新闻传播学类（人文社科实验班）（公共事业管理、汉语言文学、广播电视学、哲学）,612,1507,10141,普通类,辽宁
2021,大连理工大学,1,1,1,历史,本科批,日语,608,1780,10141,普通类,辽宁
2021,大连理工大学,1,1,1,历史,本科批,俄语,604,2088,10141,普通类,辽宁
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,经济学类（经济与商务实验班）（电子商务、经济学）,599,10819,10141,普通类,辽宁
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,生物科学类（生物信息学、生物科学）,590,13000,10141,普通类,辽宁
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,能源化学工程（能源、资源与生物化工工科实验班）,590,13000,10141,普通类,辽宁
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,药学,584,14627,10141,普通类,辽宁
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,海洋技术,584,14627,10141,普通类,辽宁
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,环境生态工程（生态与食品工科实验班）,584,14627,10141,普通类,辽宁
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,运动康复,581,15445,10141,普通类,辽宁
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,数理基础科学（中外合作办学）（中外合作办学）,579,16000,10141,中外合作办学,辽宁
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,过程装备与控制工程（中外合作办学）（中外合作办学）,575,17187,10141,中外合作办学,辽宁
2021,大连理工大学盘锦校区,1,1,1,物理,本科批,应用化学（中外合作办学）（理学）（中外合作办学）,570,18648,10141,中外合作办学,辽宁
2021,大连理工大学盘锦校区,1,1,1,历史,本科批,商务英语,603,2162,10141,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,机器人工程,629,4885,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,计算机类（计算机科学与技术、物联网工程）,629,4885,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,人工智能,624,5708,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,自动化类（自动化、电气工程及其自动化、测控技术与仪器、电子科学与技术、工业智能）,622,6049,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,计算机类（软件工程、信息安全、数字媒体技术）,621,6240,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,电子信息类（电子信息工程、通信工程）,620,6438,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,数学类（数学与应用数学、信息与计算科学）,619,6638,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,智能制造工程,616,7186,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,615,7393,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,614,7583,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,材料类（材料科学与工程、材料成型及控制工程、材料物理）,612,7981,10145,普通类,辽宁
2021,东北大学,1,1,1,物理,本科批,少数民族预科班,602,10135,10145,普通类,辽宁
2021,东北大学,1,1,1,历史,本科批,公共管理类（法学、公共事业管理、行政管理、土地资源管理、新闻学）,620,1077,10145,普通类,辽宁
2021,东北大学,1,1,1,历史,本科批,外国语言文学类（英语、日语、俄语、德语）,617,1221,10145,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,计算机类（物联网工程、计算机科学与技术、软件工程、数据科学与大数据技术、网络工程、智能科学与技术、人工智能）,610,8403,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,法学,607,9026,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,电子信息类（通信工程、电子信息工程、电子信息科学与技术、光电信息科学与工程）,606,9245,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,自动化类（电气工程及其自动化、自动化、测控技术与仪器）,604,9675,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,海事管理,603,9916,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,管理科学与工程类（信息管理与信息系统、大数据管理与应用）,600,10607,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,经济学类（国际经济与贸易、经济学）,599,10819,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,交通运输类（交通运输、交通管理、物流工程、材料科学与工程、土木工程、交通工程）,598,11052,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,英语,597,11304,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,金融工程,597,11304,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,机械类（能源与动力工程、船舶与海洋工程、机械设计制造及其自动化、救助与打捞工程（海洋智能装备）、轮机工程（陆上专业））,597,11304,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,物流管理,596,11518,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,工商管理类（工商管理、旅游管理、财务管理）,596,11518,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,供应链管理,595,11739,10151,普通类,辽宁
2021,大连海事大学,0,1,1,物理,本科批,电子信息工程（中外合作办学）（中外合作办学）,573,17778,10151,中外合作办学,辽宁
2021,大连海事大学,0,1,1,物理,本科批,机械设计制造及其自动化（中外合作办学）（中外合作办学）,570,18648,10151,中外合作办学,辽宁
2021,大连海事大学,0,1,1,物理,本科批,土木工程（中外合作办学）（中外合作办学）,561,21545,10151,中外合作办学,辽宁
2021,大连海事大学,0,1,1,历史,本科批,法学,613,1454,10151,普通类,辽宁
2021,大连海事大学,0,1,1,历史,本科批,经济学类（国际经济与贸易、经济学）,606,1924,10151,普通类,辽宁
2021,大连海事大学,0,1,1,历史,本科批,英语,604,2088,10151,普通类,辽宁
2021,大连海事大学,0,1,1,历史,本科批,日语,603,2162,10151,普通类,辽宁
2021,大连海事大学,0,1,1,历史,本科批,工商管理类（工商管理、旅游管理、财务管理）,603,2162,10151,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,口腔医学（5+3一体化）,648,2411,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,法学,645,2751,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,考古学,644,2858,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,数学类（数学与应用数学、信息与计算科学、金融数学、统计学）,640,3354,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,经济学类（经济学院）（经济学、财政学、国际经济与贸易、金融学）,637,3728,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,临床医学（二院）,637,3728,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,临床医学（一院）,636,3874,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,临床医学（三院）,636,3874,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,新闻传播学类（新闻学、广告学）,632,4416,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,计算机类（计算机科学与技术、物联网工程、网络空间安全）,632,4416,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,物理学类（物理学、应用物理学、核物理、光电信息科学与工程）,631,4573,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,人工智能,631,4573,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,社会学类（社会学、社会工作、劳动与社会保障）,628,5037,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,数据科学与大数据技术,628,5037,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,经济学（国别与区域经济）,628,5037,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,临床医学（5+3一体化儿科学）,628,5037,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,会计学（商学院）,627,5210,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,车辆工程,626,5355,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,化学类（化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,625,5531,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,自动化类（自动化、机器人工程）,624,5708,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,思想政治教育,623,5890,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,英语,622,6049,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,政治学与行政学,621,6240,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,外交学,621,6240,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,通信工程,621,6240,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,软件工程,621,6240,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,应用心理学,620,6438,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,日语,620,6438,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）,620,6438,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,仪器类（测控技术与仪器、电气工程及其自动化、智能感知工程）,619,6638,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,仿生科学与工程,618,6826,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,机械类（机械工程、工业工程、工程力学、智能制造工程）,618,6826,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,西班牙语,616,7186,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,预防医学,616,7186,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,615,7393,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,生物科学类（生物科学、生物技术）,614,7583,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,工商管理类（商学院）（工商管理、市场营销、人力资源管理、信息管理与信息系统）,614,7583,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,材料物理,613,7813,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,能源与动力工程,613,7813,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,管理科学与工程类（管理学院）（信息管理与信息系统、工程管理、物流管理、大数据管理与应用）,613,7813,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,俄语,612,7981,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,生物工程类（生物工程、生物制药、药物制剂）,612,7981,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,交通运输类（交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,612,7981,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,工业设计（车身工程）,612,7981,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,广播电视编导,611,8170,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,环境科学与工程类（环境科学、环境工程）,610,8403,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,食品科学与工程类（食品科学与工程、食品质量与安全）,609,8601,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,档案学,609,8601,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,临床药学,609,8601,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,土木类（土木工程、地质工程）,608,8839,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,地质类（地质学、资源勘查工程、土地资源管理）,608,8839,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,勘查技术与工程,607,9026,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,材料类（少数民族预科班）,598,11052,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,动物医学（公共卫生）,587,13818,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,植物生产类（农学、园艺、植物保护、农业资源与环境）,584,14627,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,物理学（中外合作办学）（中外合作办学）,583,14900,10183,中外合作办学,辽宁
2021,吉林大学,1,1,1,物理,本科批,动物科学,580,15718,10183,普通类,辽宁
2021,吉林大学,1,1,1,物理,本科批,护理学,571,18356,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,法学,637,411,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,考古学,633,528,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,人文科学试验班（匡亚明班）（汉语言文学、历史学）,630,625,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,经济学类（经济学院）（经济学、财政学、国际经济与贸易、金融学）,629,669,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,政治学与行政学,628,719,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,历史学,627,760,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,思想政治教育,627,760,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,经济学（国别与区域经济）,627,760,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,外交学,624,891,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,新闻传播学类（新闻学、广告学）,624,891,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,社会学类（社会学、社会工作、劳动与社会保障）,624,891,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,日语,623,945,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,英语,623,945,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,俄语,622,989,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,西班牙语,622,989,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,应用心理学,620,1077,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,植物生产类（农学、园艺、植物保护、农业资源与环境）,614,1393,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,护理学,605,2016,10183,普通类,辽宁
2021,吉林大学,1,1,1,历史,本科批,广播电视编导,600,2436,10183,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,临床医学,568,19296,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,地理科学类（地理科学、地理信息科学）,566,19934,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,数学类（数学与应用数学、统计学）,565,20252,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,物流管理,562,21230,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,化学类（化学、应用化学）,561,21545,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,物理学,560,21835,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,农林经济管理,554,23738,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,食品科学与工程,552,24410,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,生物技术,551,24744,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,旅游管理,549,25426,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,园林,545,26861,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,通信工程（中外合作办学）（中外合作办学）,537,29725,10184,中外合作办学,辽宁
2021,延边大学,0,1,1,物理,本科批,教育技术学（师范类）,537,29725,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,环境科学,536,30125,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,植物生产类（农学、园艺）,536,30125,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,少数民族预科班,535,30474,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,俄语,525,34191,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,经济学（中外合作办学）（中外合作办学）,525,34191,10184,中外合作办学,辽宁
2021,延边大学,0,1,1,物理,本科批,动物生产类（动物科学、动物医学）,525,34191,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,中医学,499,44300,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,中国语言文学类（汉语国际教育、汉语言、汉语言文学）,495,45806,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,人工智能,494,46220,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,电子信息类（电子信息工程、通信工程、计算机科学与技术）,490,47809,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,心理学（师范类）,489,48201,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,教育学类（小学教育、学前教育）（师范类）,484,50152,10184,普通类,辽宁
2021,延边大学,0,1,1,物理,本科批,护理学,481,51387,10184,普通类,辽宁
