年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2018,大连理工大学,1,1,1,理科,本科批,土木工程（含土木工程、土木工程（国际班）,634,4429,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,电子信息类（电子科学与技术、集成电路设计与集成系统）（非英语语种考生慎重报考。就读大连开发区校区）,634,4429,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,建筑类（建筑学、城乡规划）,633,4608,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,公共事业管理,633,4608,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,新闻传播学类（汉语言文学、广播电视学）,633,4608,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,交通工程,632,4790,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,软件工程（含软件工程、网络工程专业）,632,4790,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,工业设计,631,4965,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,材料类（材料成型及控制工程、金属材料工程、功能材料）,631,4965,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,水利类（水利水电工程、港口航道与海岸工程、海洋资源开发技术）,631,4965,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,环境科学与工程类（环境工程、环境科学）,631,4965,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,生物工程,630,5170,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,建筑环境与能源应用工程,630,5170,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,生物医学工程,630,5170,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,船舶与海洋工程,630,5170,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,过程装备与控制工程（含过程装备与控制工程、安全工程）,630,5170,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,化工与制药类（化学工程与工艺、制药工程、化学工程与工艺（国际班））,630,5170,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,金属材料工程（日语强化）（非英语语种考生慎重报考）,630,5170,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,机械设计制造及其自动化（日语强化）（非英语语种考生慎重报考）,630,5170,10141,普通类,辽宁
2018,大连理工大学,1,1,1,理科,本科批,少数民族预科班（在主校区培养）（预科）,616,8025,10141,预科,辽宁
2018,大连理工大学,1,1,1,理科,本科批,力学类（工程力学）（中外合作办学）,606,10320,10141,中外合作办学,辽宁
2018,大连理工大学,1,1,1,理科,本科批,计算机类（软件工程、数字媒体技术）（软件类专业）,603,11117,10141,软件类专业,辽宁
2018,大连理工大学,1,1,1,理科,本科批,物理学类（应用物理学）（中外合作办学）,602,11372,10141,中外合作办学,辽宁
2018,大连理工大学,1,1,1,文科,本科批,新闻传播学类（汉语言文学、广播电视学）,602,1220,10141,普通类,辽宁
2018,大连理工大学,1,1,1,文科,本科批,公共事业管理,601,1281,10141,普通类,辽宁
2018,大连理工大学,1,1,1,文科,本科批,日语,599,1430,10141,普通类,辽宁
2018,大连理工大学,1,1,1,文科,本科批,英语（含英语、翻译）,599,1430,10141,普通类,辽宁
2018,大连理工大学,1,1,1,文科,本科批,哲学,598,1490,10141,普通类,辽宁
2018,大连理工大学,1,1,1,文科,本科批,俄语,598,1490,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,经济学（非英语语种考生慎重报考）,604,10835,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,能源化学工程（含能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程）（非英语语种考生慎重报考）,601,11609,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,电子商务（非英语语种考生慎重报考）,600,11865,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,生物科学类（生物信息学、生物科学）（非英语语种考生慎重报考）,600,11865,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,环境生态工程（非英语语种考生慎重报考）,598,12401,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,人力资源管理（非英语语种考生慎重报考）,597,12678,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,知识产权（非英语语种考生慎重报考）,596,12915,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,商务英语（非英语语种考生慎重报考）,596,12915,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,海洋技术（非英语语种考生慎重报考）,595,13200,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,食品科学与工程（非英语语种考生慎重报考）,595,13200,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,药学（非英语语种考生慎重报考）,594,13485,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,运动康复（非英语语种考生慎重报考）,594,13485,10141,普通类,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,机械类（过程装备与控制工程）（非英语语种考生慎重报考）（中外合作办学）,582,16957,10141,中外合作办学,辽宁
2018,大连理工大学盘锦校区,1,1,1,理科,本科批,化学类（应用化学（理学））（非英语语种考生慎重报考）（中外合作办学）,579,17843,10141,中外合作办学,辽宁
2018,东北大学,1,1,1,理科,本科批,机器人工程,630,5170,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,自动化类（自动化、电气工程及其自动化、电子科学与技术、测控技术与仪器）,628,5547,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,计算机类（计算机科学与技术、物联网工程）,627,5726,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,电子信息类（电子信息工程、通信工程）,625,6131,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,计算机类（软件工程、数字媒体技术、信息安全）,623,6529,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,理科试验班（数学与应用数学、信息与计算科学、应用化学、应用物理学、工程力学、应用统计学）,623,6529,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,材料类（材料科学与工程、材料物理、材料成型及控制工程、功能材料）,621,6959,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,经济管理试验班（工商管理、市场营销、会计学、工业工程、信息管理与信息系统、国际经济与贸易、金融学、经济学）,620,7159,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,工科试验班（冶金工程、能源与动力工程、新能源科学与工程、环境科学、资源循环科学与工程）,619,7387,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,机械类（机械工程、过程装备与控制工程、车辆工程、工业设计）,618,7616,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,建筑类（建筑学、城乡规划）（要求考生具备一定的绘画基础）（要求考生具备一定的绘画基础）,618,7616,10145,普通类,辽宁
2018,东北大学,1,1,1,理科,本科批,少数民族预科班,606,10320,10145,普通类,辽宁
2018,东北大学,1,1,1,文科,本科批,公共管理类（法学、新闻学、行政管理、公共事业管理）,604,1109,10145,普通类,辽宁
2018,东北大学,1,1,1,文科,本科批,外国语言文学类（英语、俄语、日语、德语）,601,1281,10145,普通类,辽宁
2018,东北大学,1,1,1,文科,本科批,人文科学试验班（思想政治教育、哲学）,600,1354,10145,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,法学,620,7159,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,计算机科学与技术,618,7616,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,海事管理,617,7800,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,通信工程,614,8465,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,软件工程,614,8465,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,数据科学与大数据技术,614,8465,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,自动化,613,8680,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,智能科学与技术,613,8680,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,交通运输,612,8900,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,机械设计制造及其自动化,612,8900,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,海洋资源与环境,612,8900,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,电子信息工程,611,9113,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,电气工程及其自动化,611,9113,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,光电信息科学与工程,611,9113,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,船舶与海洋工程,610,9366,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,轮机工程（陆上专业）,610,9366,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,信息管理与信息系统,610,9366,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,电子信息科学与技术,610,9366,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,网络工程,610,9366,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,物联网工程,609,9624,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,交通管理,608,9849,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,环境工程,608,9849,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,日语,608,9849,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,财务管理,607,10078,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,经济学,607,10078,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,物流工程,607,10078,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,金融工程,607,10078,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,能源与动力工程,607,10078,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,材料科学与工程,607,10078,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,英语,607,10078,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,旅游管理,607,10078,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,国际经济与贸易,606,10320,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,物流管理,606,10320,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,地理信息科学,606,10320,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,工商管理,606,10320,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,海洋科学,606,10320,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,测控技术与仪器,606,10320,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,土木工程,606,10320,10151,普通类,辽宁
2018,大连海事大学,0,1,1,理科,本科批,救助与打捞工程,606,10320,10151,普通类,辽宁
2018,大连海事大学,0,1,1,文科,本科批,法学,600,1354,10151,普通类,辽宁
2018,大连海事大学,0,1,1,文科,本科批,经济学,599,1430,10151,普通类,辽宁
2018,大连海事大学,0,1,1,文科,本科批,财务管理,597,1563,10151,普通类,辽宁
2018,大连海事大学,0,1,1,文科,本科批,工商管理,596,1628,10151,普通类,辽宁
2018,大连海事大学,0,1,1,文科,本科批,国际经济与贸易,595,1725,10151,普通类,辽宁
2018,大连海事大学,0,1,1,文科,本科批,英语,594,1813,10151,普通类,辽宁
2018,大连海事大学,0,1,1,文科,本科批,日语,594,1813,10151,普通类,辽宁
2018,大连海事大学,0,1,1,文科,本科批,旅游管理,594,1813,10151,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,法学,644,2904,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,口腔医学,637,3922,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,经济学类（经济学、财政学、金融学、国际经济与贸易）（经济学院）,635,4276,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,数学类（数学与应用数学、信息与计算科学、统计学、金融数学）,635,4276,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,车辆工程,629,5351,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,临床医学,629,5351,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,物理学类（物理学、应用物理学、核物理、光电信息科学与工程）,628,5547,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,计算机类（计算机科学与技术、物联网工程）（计算机科学与技术专业包含网络信息安全方向，非英语语种考生慎报）,628,5547,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,化学类（化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,627,5726,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,自动化,626,5930,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,会计学（商学院，含会计学、财务管理、信用管理、经济学专业）,626,5930,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,英语,625,6131,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,电子信息类（电子信息工程、电子科学与技术、微电子科学与工程、电子信息科学与技术、生物医学工程）（电子科学与工程学院）,624,6341,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,仪器类（测控技术与仪器、电气工程及其自动化）（仪器科学与电气工程学院）,624,6341,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,机械类（机械工程、工程力学、工业工程）,623,6529,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,能源与动力工程,622,6744,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,环境科学与工程类（环境工程、环境科学）,622,6744,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,材料类（材料科学与工程、无机非金属材料工程、材料成型及控制工程）,622,6744,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,包装工程,622,6744,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,工商管理类（工商管理、市场营销、人力资源管理、信息管理与信息系统）（商学院）,622,6744,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,通信工程（通信工程学院，含通信工程、信息工程、测控技术与仪器专业）,622,6744,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,应用心理学,621,6959,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,软件工程,621,6959,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,预防医学,621,6959,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,材料物理,621,6959,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,临床医学（儿科学）,621,6959,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,档案学,621,6959,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,生物科学类（生物科学、生物技术）（生命科学学院）,621,6959,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,临床药学（五年）,620,7159,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,农业机械化及其自动化,619,7387,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,生物医学工程（五年）（药学院）,619,7387,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,管理科学与工程类（信息管理与信息系统、工程管理、物流管理）（管理学院）,619,7387,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,日语（零起点培养）,619,7387,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,食品科学与工程类（食品科学与工程、食品质量与安全）,618,7616,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,交通运输类（交通运输、交通工程、道路桥梁与渡河工程、汽车服务工程、物流工程）,618,7616,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,土木类（土木工程、地质工程）,618,7616,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,工业设计（车身工程方向）,618,7616,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,地质类（地理科学、地质学、资源勘查工程、土地资源管理）,618,7616,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,勘查技术与工程（含勘查技术与工程、地理信息科学、地球物理学、测绘工程专业）,618,7616,10183,普通类,辽宁
2018,吉林大学,1,1,1,理科,本科批,少数民族预科班（在南湖校区培养）（预科）,609,9624,10183,预科,辽宁
2018,吉林大学,1,1,1,理科,本科批,动物医学（含公共卫生方向）（农林类专业）,584,16380,10183,农林类专业,辽宁
2018,吉林大学,1,1,1,理科,本科批,植物生产类（农学、园艺、植物保护、农业资源与环境、生物技术）（植物科学学院）（农林类专业）,580,17554,10183,农林类专业,辽宁
2018,吉林大学,1,1,1,理科,本科批,护理学,576,18737,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,法学,616,524,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,哲学,610,777,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,经济学类（经济学、财政学、金融学、国际经济与贸易）（经济学院）,609,817,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,英语,608,873,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,考古学（含考古学、文物与博物馆学专业）,608,873,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,外交学,607,926,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,新闻传播学类（新闻学、广告学）,606,992,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,思想政治教育,606,992,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,政治学与行政学（含政治学与行政学、国际政治、行政管理）,606,992,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,农林经济管理,605,1045,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,日语（零起点培养）,605,1045,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,广播电视编导（招有专业志愿考生，授予艺术学学士学位）,605,1045,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,俄语（零起点培养）,604,1109,10183,普通类,辽宁
2018,吉林大学,1,1,1,文科,本科批,朝鲜语（零起点培养）,604,1109,10183,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,化学类（化学、应用化学）（第一学年末分流。化学专业含师范、非师范）,548,27800,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,数学类（数学与应用数学、统计学）（数学与应用数学含师范、非师范，第一学年末分流）,541,30224,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,旅游管理（珲春校区）,521,37535,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,食品科学与工程,518,38658,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,动物科学,516,39447,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,园林,516,39447,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,教育技术学（师范）,515,39865,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,环境科学,513,40654,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,生物技术,512,41049,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,物理学（含师范、非师范。物理学为师范，物理学（光通信与信息方向）为非师范，第一学年末分流）,512,41049,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,地理科学类（地理科学、地理信息科学）（第一学年末分流。地理科学专业为师范。在珲春校区办学）,511,41473,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,动物医学,510,41882,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,植物生产类（含农学、园艺）,509,42290,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,物流管理（珲春校区）,508,42718,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,电子信息类（中外合作办学）（通信工程）（与韩国湖西大学合作办学）,505,43923,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,经济学类（中外合作办学）（经济学）（与韩国崇实大学合作办学，培养金融学方向专业人才）,505,43923,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,电子信息类（电子信息工程、通信工程、计算机科学与技术、数字媒体技术）（第一学年末分流。招朝鲜族考生）,477,55300,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,临床医学（招朝鲜族考生）,473,56942,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,经济学类（经济学、国际经济与贸易）（第一学年末分流。招朝鲜族考生）,469,58573,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,中医学（招朝鲜族考生）,459,62685,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,机械类（机械设计制造及其自动化、农业机械化及其自动化）（第一学年末分流。招朝鲜族考生）,454,64632,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,土木工程（招朝鲜族考生）,453,65013,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,工商管理类（含工商管理、会计学、市场营销。招朝鲜族考生）,444,68662,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,护理学（招朝鲜族考生）,443,69068,10184,普通类,辽宁
2018,延边大学,0,1,1,理科,本科批,少数民族预科班（招少数民族考生。其中朝鲜族6，其他少数民族1，第一年在珲春校区办学，第一学年末分流）（预科）,417,79219,10184,预科,辽宁
2018,延边大学,0,1,1,文科,本科批,汉语言文学（含师范、非师范。招汉语答卷考生）,563,5323,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,旅游管理（珲春校区）,559,5904,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,俄语（培养俄语翻译人才。在珲春校区办学）,554,6685,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,农林经济管理,553,6844,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,地理科学类（地理科学、地理信息科学）（第一学年末分流。地理科学专业为师范。在珲春校区办学）,552,7017,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,法学（招朝鲜族考生）,548,7659,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,经济学类（中外合作办学）（经济学）（与韩国崇实大学合作办学，培养金融学方向专业人才）,522,12484,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,日语（招朝鲜语答卷的朝鲜族考生）,515,14009,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,新闻学（招朝鲜语答卷考生）,510,15054,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,中国语言文学类（汉语国际教育、汉语言）（第一学年末分流。招朝鲜族考生，含师范、非师范）,508,15459,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,经济学类（经济学、国际经济与贸易）（第一学年末分流。招朝鲜族考生）,508,15459,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,历史学（含师范、非师范。招朝鲜族考生）,506,15870,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,中国少数民族语言文学（招朝鲜语答卷考生）（招朝鲜语答卷考生）,506,15870,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,学前教育（师范。招朝鲜族考生）,504,16288,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,小学教育（师范。招朝鲜族考生）,501,16923,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,心理学（师范。招朝鲜族考生）,501,16923,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,工商管理类（含工商管理、会计学、市场营销。招朝鲜族考生）,497,17778,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,行政管理（招朝鲜族考生）,496,17996,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,英语（零起点.招朝鲜语答卷的朝鲜族考生）,496,17996,10184,普通类,辽宁
2018,延边大学,0,1,1,文科,本科批,少数民族预科班（（招少数民族考生。其中朝鲜族6，其他少数民族2，第一年在珲春校区办学，第一学年末分流））（预科）,480,21572,10184,预科,辽宁
2018,东北师范大学,0,1,1,理科,本科批,数学与应用数学（师范类）,653,1781,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,物理学（师范类）,649,2256,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,教育学类（教育学、学前教育、小学教育）（师范类）（入学后一年分专业培养）,640,3460,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,心理学（师范类）,639,3599,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,化学（师范类）,635,4276,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,数学与应用数学（预科）（（少数民族）（预科）班）（师范类）,635,4276,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,地理科学（师范类）,634,4429,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,生物科学（师范类）,632,4790,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,统计学,631,4965,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,经济学类（经济学、金融学、国际经济与贸易、财政学）（入学一年后分专业培养）,625,6131,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,统计学（预科）（（少数民族）（预科）班）,623,6529,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,生态学,621,6959,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,商务英语,620,7159,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,日语,619,7387,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,社会工作,617,7800,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,生物技术,617,7800,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,电子信息科学与技术,617,7800,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,软件工程,616,8025,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,地理信息科学,616,8025,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,人文地理与城乡规划,615,8249,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,工商管理类（会计学、市场营销、财务管理、人力资源管理）（入学后一年分专业培养）,615,8249,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,环境科学与工程类（环境工程、环境科学）（入学一年半后分专业培养）,615,8249,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,材料物理,614,8465,10200,普通类,辽宁
2018,东北师范大学,0,1,1,理科,本科批,计算机类（计算机科学与技术）（肯尼绍州立大学）（中外合作办学）,572,19966,10200,中外合作办学,辽宁
2018,东北师范大学,0,1,1,理科,本科批,金融学类（金融学）（罗格斯大学）（中外合作办学）,568,21221,10200,中外合作办学,辽宁
2018,东北师范大学,0,1,1,理科,本科批,公共管理类（罗格斯大学）（公共事业管理）（中外合作办学）,565,22224,10200,中外合作办学,辽宁
2018,东北师范大学,0,1,1,理科,本科批,物流管理与工程类（罗格斯大学）（物流管理）（中外合作办学）,565,22224,10200,中外合作办学,辽宁
2018,东北师范大学,0,1,1,理科,本科批,工商管理类（中外合作办学）（会计学）（南伊利诺伊大学）,563,22871,10200,普通类,辽宁
2018,东北师范大学,0,1,1,文科,本科批,汉语言文学（师范类）,616,524,10200,普通类,辽宁
2018,东北师范大学,0,1,1,文科,本科批,英语（师范类）,613,641,10200,普通类,辽宁
2018,东北师范大学,0,1,1,文科,本科批,思想政治教育（师范类）,612,679,10200,普通类,辽宁
2018,东北师范大学,0,1,1,文科,本科批,历史学（师范类）,610,777,10200,普通类,辽宁
